NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
46;0;13;2:29.827;0;;43.453;0;1:07.822;0;38.552;0;168.3;48:02.870;09:48;0:43.453;1:07.822;0:38.552;234.8;Tony Mastroberardino;;
46;0;14;2:29.116;2;;43.711;0;1:07.234;2;38.171;2;169.1;50:31.986;09:50;0:43.711;1:07.234;0:38.171;236.3;Tony Mastroberardino;;
47;0;1;2:57.456;0;;55.728;0;1:19.057;0;42.671;0;142.1;2:57.456;09:02;0:55.728;1:19.057;0:42.671;165.6;Gugliemli Belotti;;
47;0;2;2:41.234;0;;48.195;0;1:12.150;0;40.889;0;156.4;5:38.690;09:05;0:48.195;1:12.150;0:40.889;216.9;Gugliemli Belotti;;
47;0;3;8:01.860;0;;6:14.550;0;1:08.709;0;38.601;0;52.3;13:40.549;09:13;6:14.550;1:08.709;0:38.601;204.2;Gugliemli Belotti;;
47;0;4;2:25.715;0;;43.246;0;1:05.039;0;37.430;0;173.0;16:06.264;09:16;0:43.246;1:05.039;0:37.430;233.3;Gugliemli Belotti;;
47;0;5;2:24.183;0;;42.493;0;1:04.477;0;37.213;0;174.9;18:30.447;09:18;0:42.493;1:04.477;0:37.213;235.8;Gugliemli Belotti;;
47;0;6;2:44.601;0;;49.301;0;1:15.418;0;39.882;0;153.2;21:15.048;09:21;0:49.301;1:15.418;0:39.882;182.7;Gugliemli Belotti;;
47;0;7;2:24.152;0;;42.590;0;1:04.620;0;36.942;2;174.9;23:39.200;09:23;0:42.590;1:04.620;0:36.942;235.8;Gugliemli Belotti;;
47;0;8;2:23.692;0;;42.016;2;1:04.307;0;37.369;0;175.5;26:02.892;09:26;0:42.016;1:04.307;0:37.369;238.4;Gugliemli Belotti;;
47;0;9;7:31.459;0;;5:43.869;0;1:09.563;0;38.027;0;55.9;33:34.351;09:33;5:43.869;1:09.563;0:38.027;186.5;Gugliemli Belotti;;
47;0;10;2:23.938;0;;42.506;0;1:03.985;2;37.447;0;175.2;35:58.289;09:35;0:42.506;1:03.985;0:37.447;234.3;Gugliemli Belotti;;
47;0;11;2:24.306;0;;42.383;0;1:04.312;0;37.611;0;174.7;38:22.595;09:38;0:42.383;1:04.312;0:37.611;236.3;Gugliemli Belotti;;
47;0;12;2:23.569;2;;42.268;0;1:04.116;0;37.185;0;175.6;40:46.164;09:40;0:42.268;1:04.116;0:37.185;236.3;Gugliemli Belotti;;
47;0;13;5:59.688;0;;4:09.369;0;1:12.385;0;37.934;0;70.1;46:45.852;09:46;4:09.369;1:12.385;0:37.934;186.9;Gugliemli Belotti;;
47;0;14;2:26.298;0;;44.499;0;1:04.546;0;37.253;0;172.3;49:12.150;09:49;0:44.499;1:04.546;0:37.253;231.8;Gugliemli Belotti;;
5;0;1;2:42.048;0;;41.158;0;1:18.060;0;42.830;0;155.6;2:42.048;09:02;0:41.158;1:18.060;0:42.830;171.7;Greg Caton;;
5;0;2;2:37.960;0;;46.991;0;1:11.753;0;39.216;0;159.6;5:20.008;09:05;0:46.991;1:11.753;0:39.216;221.8;Greg Caton;;
5;0;3;3:06.328;0;;49.224;0;;0;;0;135.3;8:26.336;09:08;0:49.224;;;167.2;Greg Caton;;
5;0;4;5:45.500;0;;3:53.958;0;1:11.295;0;40.247;0;73.0;14:11.835;09:14;3:53.958;1:11.295;0:40.247;204.5;Greg Caton;;
5;0;5;2:34.892;0;;45.305;0;1:11.133;0;38.454;0;162.8;16:46.727;09:16;0:45.305;1:11.133;0:38.454;232.3;Greg Caton;;
5;0;6;2:30.041;0;;43.572;0;1:07.672;0;38.797;0;168.0;19:16.768;09:19;0:43.572;1:07.672;0:38.797;234.8;Greg Caton;;
5;0;7;2:27.461;0;;43.105;0;1:06.721;0;37.635;0;171.0;21:44.229;09:21;0:43.105;1:06.721;0:37.635;236.8;Greg Caton;;
5;0;8;2:27.902;0;;42.884;0;1:07.582;0;37.436;0;170.5;24:12.131;09:24;0:42.884;1:07.582;0:37.436;237.9;Greg Caton;;
5;0;9;2:29.911;0;;42.952;0;1:08.537;0;38.422;0;168.2;26:42.042;09:26;0:42.952;1:08.537;0:38.422;237.9;Greg Caton;;
5;0;10;5:51.683;0;;4:00.542;0;1:12.609;0;38.532;0;71.7;32:33.725;09:32;4:00.542;1:12.609;0:38.532;167.7;Greg Caton;;
5;0;11;2:24.065;0;;42.514;0;1:04.460;0;37.091;0;175.0;34:57.790;09:34;0:42.514;1:04.460;0:37.091;238.4;Greg Caton;;
5;0;12;2:24.105;0;;42.241;0;1:04.605;0;37.259;0;175.0;37:21.895;09:37;0:42.241;1:04.605;0:37.259;240.5;Greg Caton;;
5;0;13;2:24.494;0;;42.211;0;1:03.702;0;38.581;0;174.5;39:46.389;09:39;0:42.211;1:03.702;0:38.581;240.5;Greg Caton;;
5;0;14;2:23.054;2;;42.340;0;1:03.831;0;36.883;2;176.3;42:09.443;09:42;0:42.340;1:03.831;0:36.883;241.1;Greg Caton;;
5;0;15;2:23.129;0;;42.635;0;1:03.610;0;36.884;0;176.2;44:32.572;09:44;0:42.635;1:03.610;0:36.884;240.0;Greg Caton;;
5;0;16;2:26.574;0;;42.170;2;1:03.548;2;40.856;0;172.0;46:59.146;09:46;0:42.170;1:03.548;0:40.856;239.5;Greg Caton;;
5;0;17;3:52.612;0;;2:09.519;0;1:05.798;0;37.295;0;108.4;50:51.758;09:50;2:09.519;1:05.798;0:37.295;218.2;Greg Caton;;
62;0;1;2:34.615;0;;42.866;0;1:12.773;0;38.976;0;163.1;2:34.615;09:02;0:42.866;1:12.773;0:38.976;180.6;Darren Burke;;
62;0;2;2:26.296;0;;43.885;0;1:04.258;0;38.153;0;172.4;5:00.911;09:05;0:43.885;1:04.258;0:38.153;228.8;Darren Burke;;
62;0;3;2:50.515;0;;42.756;0;1:21.145;0;46.614;0;147.9;7:51.426;09:07;0:42.756;1:21.145;0:46.614;231.8;Darren Burke;;
62;0;4;7:06.020;0;;5:24.896;0;1:03.789;0;37.335;0;59.2;14:57.445;09:14;5:24.896;1:03.789;0:37.335;216.9;Darren Burke;;
62;0;5;2:21.877;0;;42.386;0;1:02.323;0;37.168;0;177.7;17:19.322;09:17;0:42.386;1:02.323;0:37.168;233.3;Darren Burke;;
62;0;6;2:22.875;0;;42.095;0;1:02.301;0;38.479;0;176.5;19:42.197;09:19;0:42.095;1:02.301;0:38.479;234.3;Darren Burke;;
62;0;7;6:00.506;0;;4:19.603;0;1:03.967;0;36.936;2;69.9;25:42.703;09:25;4:19.603;1:03.967;0:36.936;224.5;Darren Burke;;
62;0;8;2:20.939;2;;42.469;0;1:01.482;2;36.988;0;178.9;28:03.642;09:28;0:42.469;1:01.482;0:36.988;234.8;Darren Burke;;
62;0;9;2:22.344;0;;42.082;2;1:02.549;0;37.713;0;177.1;30:25.986;09:30;0:42.082;1:02.549;0:37.713;234.3;Darren Burke;;
62;0;10;7:03.671;0;;5:16.831;0;1:08.006;0;38.834;0;59.5;37:29.657;09:37;5:16.831;1:08.006;0:38.834;213.4;Darren Burke;;
62;0;11;2:24.804;0;;42.226;0;1:05.162;0;37.416;0;174.1;39:54.461;09:39;0:42.226;1:05.162;0:37.416;235.3;Darren Burke;;
62;0;12;5:36.703;0;;3:51.012;0;1:08.098;0;37.593;0;74.9;45:31.164;09:45;3:51.012;1:08.098;0:37.593;218.2;Darren Burke;;
62;0;13;5:09.771;0;;3:25.926;0;1:06.008;0;37.837;0;81.4;50:40.935;09:50;3:25.926;1:06.008;0:37.837;221.3;Darren Burke;;
7;0;1;2:57.063;0;;52.809;0;1:21.501;0;42.753;0;142.4;2:57.063;09:02;0:52.809;1:21.501;0:42.753;175.6;Inès Taittinger;;
7;0;2;2:41.225;0;;46.429;0;1:13.741;0;41.055;0;156.4;5:38.288;09:05;0:46.429;1:13.741;0:41.055;207.7;Inès Taittinger;;
7;0;3;8:14.844;0;;6:18.072;0;1:16.192;0;40.580;0;51.0;13:53.131;09:13;6:18.072;1:16.192;0:40.580;218.2;Inès Taittinger;;
7;0;4;2:37.049;0;;44.766;0;1:11.768;0;40.515;0;160.5;16:30.180;09:16;0:44.766;1:11.768;0:40.515;221.3;Inès Taittinger;;
7;0;5;2:37.375;0;;46.064;0;1:11.658;0;39.653;0;160.2;19:07.555;09:19;0:46.064;1:11.658;0:39.653;233.8;Inès Taittinger;;
7;0;6;2:34.103;0;;43.776;0;1:10.189;0;40.138;0;163.6;21:41.658;09:21;0:43.776;1:10.189;0:40.138;230.3;Inès Taittinger;;
7;0;7;2:33.405;0;;43.852;0;1:10.385;0;39.168;0;164.4;24:15.063;09:24;0:43.852;1:10.385;0:39.168;226.4;Inès Taittinger;;
7;0;8;2:30.195;0;;43.244;0;1:08.733;0;38.218;2;167.9;26:45.258;09:26;0:43.244;1:08.733;0:38.218;237.4;Inès Taittinger;;
7;0;9;2:31.605;0;;43.288;0;1:09.210;0;39.107;0;166.3;29:16.863;09:29;0:43.288;1:09.210;0:39.107;230.8;Inès Taittinger;;
7;0;10;4:26.865;0;;2:35.946;0;1:09.949;0;40.970;0;94.5;33:43.728;09:33;2:35.946;1:09.949;0:40.970;212.2;Inès Taittinger;;
7;0;11;2:30.158;0;;43.925;0;1:07.867;0;38.366;0;167.9;36:13.886;09:36;0:43.925;1:07.867;0:38.366;226.9;Inès Taittinger;;
7;0;12;2:28.785;0;;43.450;0;1:06.509;0;38.826;0;169.5;38:42.671;09:38;0:43.450;1:06.509;0:38.826;231.8;Inès Taittinger;;
7;0;13;2:29.483;0;;43.565;0;1:07.100;0;38.818;0;168.7;41:12.154;09:41;0:43.565;1:07.100;0:38.818;234.8;Inès Taittinger;;
7;0;14;2:28.750;0;;43.179;2;1:06.980;0;38.591;0;169.5;43:40.904;09:43;0:43.179;1:06.980;0:38.591;229.3;Inès Taittinger;;
7;0;15;2:28.356;0;;43.664;0;1:06.426;0;38.266;0;170.0;46:09.260;09:46;0:43.664;1:06.426;0:38.266;235.8;Inès Taittinger;;
7;0;16;2:27.424;2;;43.361;0;1:05.702;0;38.361;0;171.0;48:36.684;09:48;0:43.361;1:05.702;0:38.361;232.3;Inès Taittinger;;
7;0;17;2:27.451;0;;43.426;0;1:05.574;2;38.451;0;171.0;51:04.135;09:51;0:43.426;1:05.574;0:38.451;229.3;Inès Taittinger;;
9;0;1;3:15.994;0;;1:08.921;0;1:18.446;0;48.627;0;128.6;3:15.994;09:03;1:08.921;1:18.446;0:48.627;172.5;Daniel Bassora;;
9;0;2;4:42.598;0;;2:08.688;0;1:40.353;0;53.557;0;89.2;7:58.592;09:07;2:08.688;1:40.353;0:53.557;218.6;Daniel Bassora;;
9;0;3;5:51.128;0;;3:56.378;0;1:13.433;0;41.317;0;71.8;13:49.719;09:13;3:56.378;1:13.433;0:41.317;213.9;Daniel Bassora;;
9;0;4;2:37.267;0;;45.697;0;1:11.358;0;40.212;0;160.3;16:26.986;09:16;0:45.697;1:11.358;0:40.212;223.6;Daniel Bassora;;
9;0;5;2:37.868;0;;45.383;0;1:11.760;0;40.725;0;159.7;19:04.854;09:19;0:45.383;1:11.760;0:40.725;224.1;Daniel Bassora;;
9;0;6;2:37.193;0;;45.286;0;1:10.710;0;41.197;0;160.4;21:42.047;09:21;0:45.286;1:10.710;0:41.197;223.6;Daniel Bassora;;
9;0;7;2:35.328;0;;45.258;0;1:10.535;0;39.535;0;162.3;24:17.375;09:24;0:45.258;1:10.535;0:39.535;221.3;Daniel Bassora;;
9;0;8;2:34.844;0;;45.149;0;1:09.889;0;39.806;0;162.8;26:52.219;09:26;0:45.149;1:09.889;0:39.806;224.5;Daniel Bassora;;
9;0;9;2:35.657;0;;45.257;0;1:10.585;0;39.815;0;162.0;29:27.876;09:29;0:45.257;1:10.585;0:39.815;223.1;Daniel Bassora;;
9;0;10;2:34.169;0;;45.064;0;1:09.292;0;39.813;0;163.5;32:02.045;09:32;0:45.064;1:09.292;0:39.813;223.6;Daniel Bassora;;
9;0;11;2:33.216;2;;44.749;0;1:09.069;2;39.398;2;164.6;34:35.261;09:34;0:44.749;1:09.069;0:39.398;225.0;Daniel Bassora;;
9;0;12;2:34.155;0;;44.664;2;1:09.349;0;40.142;0;163.6;37:09.416;09:37;0:44.664;1:09.349;0:40.142;225.9;Daniel Bassora;;
9;0;13;2:39.756;0;;45.023;0;1:09.979;0;44.754;0;157.8;39:49.172;09:39;0:45.023;1:09.979;0:44.754;225.5;Daniel Bassora;;
9;0;14;7:13.613;0;;4:51.259;0;1:30.814;0;51.540;0;58.1;47:02.785;09:47;4:51.259;1:30.814;0:51.540;160.7;Daniel Bassora;;
9;0;15;3:18.072;0;;53.042;0;1:32.922;0;52.108;0;127.3;50:20.857;09:50;0:53.042;1:32.922;0:52.108;190.8;Daniel Bassora;;
96;0;1;2:41.884;0;;42.626;0;1:17.079;0;42.179;0;155.8;2:41.884;09:02;0:42.626;1:17.079;0:42.179;187.8;Anthony Gandon;;
96;0;2;2:33.753;0;;45.538;0;1:10.256;0;37.959;0;164.0;5:15.637;09:05;0:45.538;1:10.256;0:37.959;208.5;Anthony Gandon;;
96;0;3;3:07.904;0;;49.697;0;;0;;0;134.2;8:23.541;09:08;0:49.697;;;173.4;Anthony Gandon;;
96;0;4;6:03.690;0;;4:18.628;0;1:07.401;0;37.661;0;69.3;14:27.230;09:14;4:18.628;1:07.401;0:37.661;221.3;Anthony Gandon;;
96;0;5;2:26.992;0;;42.362;0;1:04.847;0;39.783;0;171.5;16:54.222;09:16;0:42.362;1:04.847;0:39.783;238.9;Anthony Gandon;;
96;0;6;2:26.037;0;;42.184;0;1:06.586;0;37.267;2;172.7;19:20.259;09:19;0:42.184;1:06.586;0:37.267;240.0;Anthony Gandon;;
96;0;7;2:26.148;0;;42.008;0;1:06.792;0;37.348;0;172.5;21:46.407;09:21;0:42.008;1:06.792;0:37.348;242.2;Anthony Gandon;;
96;0;8;2:27.387;0;;42.111;0;1:07.523;0;37.753;0;171.1;24:13.794;09:24;0:42.111;1:07.523;0:37.753;242.2;Anthony Gandon;;
96;0;9;2:24.557;0;;41.861;2;1:05.364;0;37.332;0;174.4;26:38.351;09:26;0:41.861;1:05.364;0:37.332;243.2;Anthony Gandon;;
96;0;10;2:23.109;2;;41.981;0;1:03.841;0;37.287;0;176.2;29:01.460;09:29;0:41.981;1:03.841;0:37.287;240.0;Anthony Gandon;;
96;0;11;2:23.540;0;;42.047;0;1:03.794;2;37.699;0;175.7;31:25.000;09:31;0:42.047;1:03.794;0:37.699;240.5;Anthony Gandon;;
96;0;12;4:27.414;0;;2:42.433;0;1:06.652;0;38.329;0;94.3;35:52.414;09:35;2:42.433;1:06.652;0:38.329;225.0;Anthony Gandon;;
96;0;13;2:31.955;0;;42.045;0;1:07.453;0;42.457;0;165.9;38:24.369;09:38;0:42.045;1:07.453;0:42.457;239.5;Anthony Gandon;;
