NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
12;2;4;1:57.480;0;;1:02.499;1;32.135;1;22.846;0;175.6;15:15.566;10:35:15.566;1:02.499;0:32.135;0:22.846;269.2;Townsend Bell;;GTD;;AIM Vasser Sullivan;Lexus;
12;2;5;1:58.241;0;;1:02.864;0;32.420;0;22.957;0;174.4;17:13.807;10:37:13.807;1:02.864;0:32.420;0:22.957;270.3;Townsend Bell;;GTD;;AIM Vasser Sullivan;Lexus;
12;2;6;1:58.082;0;;1:02.699;0;32.562;0;22.821;1;174.7;19:11.889;10:39:11.889;1:02.699;0:32.562;0:22.821;270.3;Townsend Bell;;GTD;;AIM Vasser Sullivan;Lexus;
12;2;7;8:38.393;0;B;1:04.107;0;33.097;0;7:01.189;0;39.8;27:50.282;10:47:50.282;1:04.107;0:33.097;7:01.189;;Townsend Bell;;GTD;;AIM Vasser Sullivan;Lexus;
12;1;8;4:22.106;0;B;1:36.192;0;33.750;0;2:12.164;0;78.7;32:12.388;10:52:12.388;1:36.192;0:33.750;2:12.164;;Frank Montecalvo;0:07:12.019;GTD;;AIM Vasser Sullivan;Lexus;
12;1;9;3:48.712;0;B;1:31.181;0;33.384;1;1:44.147;0;90.2;36:01.100;10:56:01.100;1:31.181;0:33.384;1:44.147;;Frank Montecalvo;0:02:19.957;GTD;;AIM Vasser Sullivan;Lexus;
12;4;10;3:58.315;0;B;1:32.615;0;33.689;0;1:52.011;0;86.5;39:59.415;10:59:59.415;1:32.615;0:33.689;1:52.011;;Jeff Segal;0:01:52.080;GTD;;AIM Vasser Sullivan;Lexus;
12;4;11;3:34.119;0;B;1:26.050;0;31.962;1;1:36.107;0;96.3;43:33.534;11:03:33.534;1:26.050;0:31.962;1:36.107;;Jeff Segal;0:02:00.897;GTD;;AIM Vasser Sullivan;Lexus;
12;3;12;2:23.095;0;;1:29.128;0;31.392;0;22.575;0;144.1;45:56.629;11:05:56.629;1:29.128;0:31.392;0:22.575;272.0;Aaron Telitz;0:01:48.746;GTD;;AIM Vasser Sullivan;Lexus;
12;3;13;1:48.607;0;;55.984;0;30.250;0;22.373;0;189.9;47:45.236;11:07:45.236;0:55.984;0:30.250;0:22.373;274.8;Aaron Telitz;;GTD;;AIM Vasser Sullivan;Lexus;
12;3;14;1:49.196;0;;54.702;0;31.494;0;23.000;0;188.9;49:34.432;11:09:34.432;0:54.702;0:31.494;0:23.000;274.3;Aaron Telitz;;GTD;;AIM Vasser Sullivan;Lexus;
12;3;15;1:47.214;0;;54.675;0;30.326;0;22.213;0;192.4;51:21.646;11:11:21.646;0:54.675;0:30.326;0:22.213;278.3;Aaron Telitz;;GTD;;AIM Vasser Sullivan;Lexus;
12;3;16;1:48.479;0;;56.025;0;30.301;0;22.153;0;190.1;53:10.125;11:13:10.125;0:56.025;0:30.301;0:22.153;276.6;Aaron Telitz;;GTD;;AIM Vasser Sullivan;Lexus;
12;3;17;1:46.651;2;;54.462;2;30.081;0;22.108;2;193.4;54:56.776;11:14:56.776;0:54.462;0:30.081;0:22.108;277.2;Aaron Telitz;;GTD;;AIM Vasser Sullivan;Lexus;
12;3;18;1:46.936;0;;54.587;0;30.040;2;22.309;0;192.9;56:43.712;11:16:43.712;0:54.587;0:30.040;0:22.309;274.8;Aaron Telitz;;GTD;;AIM Vasser Sullivan;Lexus;
12;3;19;1:47.630;0;;55.400;0;30.056;0;22.174;0;191.6;58:31.342;11:18:31.342;0:55.400;0:30.056;0:22.174;274.8;Aaron Telitz;;GTD;;AIM Vasser Sullivan;Lexus;
12;3;20;1:47.522;0;;55.155;0;30.166;0;22.201;0;191.8;1:00:18.864;11:20:18.864;0:55.155;0:30.166;0:22.201;275.4;Aaron Telitz;;GTD;;AIM Vasser Sullivan;Lexus;
13;2;1;2:35.244;0;;1:30.597;0;37.645;0;27.002;0;132.9;2:35.244;10:22:35.244;1:30.597;0:37.645;0:27.002;226.6;Victor Franzoni;0:00:30.177;GTD;;Via Italia Racing;Ferrari;
13;2;2;2:10.292;0;;1:08.410;0;36.437;0;25.445;0;158.3;4:45.536;10:24:45.536;1:08.410;0:36.437;0:25.445;250.3;Victor Franzoni;;GTD;;Via Italia Racing;Ferrari;
13;2;3;2:03.476;0;;1:05.334;0;35.274;0;22.868;0;167.0;6:49.012;10:26:49.012;1:05.334;0:35.274;0:22.868;268.7;Victor Franzoni;;GTD;;Via Italia Racing;Ferrari;
13;2;4;2:00.679;0;;1:03.598;0;34.219;0;22.862;0;170.9;8:49.691;10:28:49.691;1:03.598;0:34.219;0:22.862;269.2;Victor Franzoni;;GTD;;Via Italia Racing;Ferrari;
13;2;5;2:00.249;0;;1:04.666;0;32.743;0;22.840;0;171.5;10:49.940;10:30:49.940;1:04.666;0:32.743;0:22.840;269.2;Victor Franzoni;;GTD;;Via Italia Racing;Ferrari;
13;2;6;1:59.193;0;;1:03.970;0;32.426;0;22.797;0;173.0;12:49.133;10:32:49.133;1:03.970;0:32.426;0:22.797;269.8;Victor Franzoni;;GTD;;Via Italia Racing;Ferrari;
13;2;7;1:57.397;0;;1:02.305;1;32.343;1;22.749;1;175.7;14:46.530;10:34:46.530;1:02.305;0:32.343;0:22.749;270.3;Victor Franzoni;;GTD;;Via Italia Racing;Ferrari;
13;2;8;2:13.543;0;B;1:02.821;0;32.492;0;38.230;0;154.4;17:00.073;10:37:00.073;1:02.821;0:32.492;0:38.230;;Victor Franzoni;;GTD;;Via Italia Racing;Ferrari;
13;4;9;5:05.280;0;;4:09.772;0;32.739;0;22.769;0;67.6;22:05.353;10:42:05.353;4:09.772;0:32.739;0:22.769;270.3;Andrea Bertolini;0:03:27.893;GTD;;Via Italia Racing;Ferrari;
13;4;10;1:59.693;0;;1:04.375;0;32.449;0;22.869;0;172.3;24:05.046;10:44:05.046;1:04.375;0:32.449;0:22.869;267.6;Andrea Bertolini;;GTD;;Via Italia Racing;Ferrari;
13;4;11;1:58.945;0;;1:03.551;0;32.720;0;22.674;0;173.4;26:03.991;10:46:03.991;1:03.551;0:32.720;0:22.674;270.3;Andrea Bertolini;;GTD;;Via Italia Racing;Ferrari;
13;4;12;1:57.145;0;;1:02.253;0;32.206;0;22.686;0;176.1;28:01.136;10:48:01.136;1:02.253;0:32.206;0:22.686;269.8;Andrea Bertolini;;GTD;;Via Italia Racing;Ferrari;
13;4;13;1:56.651;0;;1:01.945;0;31.986;0;22.720;0;176.8;29:57.787;10:49:57.787;1:01.945;0:31.986;0:22.720;269.8;Andrea Bertolini;;GTD;;Via Italia Racing;Ferrari;
13;4;14;1:56.175;0;;1:01.658;0;31.801;0;22.716;0;177.5;31:53.962;10:51:53.962;1:01.658;0:31.801;0:22.716;269.2;Andrea Bertolini;;GTD;;Via Italia Racing;Ferrari;
13;4;15;1:55.685;0;;1:01.245;0;31.815;0;22.625;0;178.3;33:49.647;10:53:49.647;1:01.245;0:31.815;0:22.625;270.3;Andrea Bertolini;;GTD;;Via Italia Racing;Ferrari;
13;4;16;2:13.349;0;B;1:02.587;0;32.665;0;38.097;0;154.7;36:02.996;10:56:02.996;1:02.587;0:32.665;0:38.097;;Andrea Bertolini;;GTD;;Via Italia Racing;Ferrari;
13;4;17;3:08.460;0;;2:13.985;0;32.057;0;22.418;0;109.4;39:11.456;10:59:11.456;2:13.985;0:32.057;0:22.418;276.6;Andrea Bertolini;0:01:32.847;GTD;;Via Italia Racing;Ferrari;
13;4;18;1:50.623;0;;57.518;0;30.887;0;22.218;0;186.4;41:02.079;11:01:02.079;0:57.518;0:30.887;0:22.218;277.2;Andrea Bertolini;;GTD;;Via Italia Racing;Ferrari;
13;4;19;1:49.029;2;;56.328;2;30.589;2;22.112;2;189.2;42:51.108;11:02:51.108;0:56.328;0:30.589;0:22.112;277.7;Andrea Bertolini;;GTD;;Via Italia Racing;Ferrari;
13;4;20;2:06.305;0;B;59.087;0;30.729;0;36.489;0;163.3;44:57.413;11:04:57.413;0:59.087;0:30.729;0:36.489;;Andrea Bertolini;;GTD;;Via Italia Racing;Ferrari;
13;1;21;3:33.765;0;;2:38.334;0;33.002;0;22.429;0;96.5;48:31.178;11:08:31.178;2:38.334;0:33.002;0:22.429;275.4;Chico Longo;0:01:57.250;GTD;;Via Italia Racing;Ferrari;
13;1;22;1:56.338;0;;1:01.446;0;32.392;0;22.500;0;177.3;50:27.516;11:10:27.516;1:01.446;0:32.392;0:22.500;277.2;Chico Longo;;GTD;;Via Italia Racing;Ferrari;
13;1;23;1:53.926;0;;59.500;0;32.011;0;22.415;0;181.0;52:21.442;11:12:21.442;0:59.500;0:32.011;0:22.415;276.0;Chico Longo;;GTD;;Via Italia Racing;Ferrari;
13;1;24;1:53.742;0;;58.923;0;32.179;0;22.640;0;181.3;54:15.184;11:14:15.184;0:58.923;0:32.179;0:22.640;276.0;Chico Longo;;GTD;;Via Italia Racing;Ferrari;
13;1;25;1:52.776;0;;58.842;0;31.600;0;22.334;1;182.9;56:07.960;11:16:07.960;0:58.842;0:31.600;0:22.334;275.4;Chico Longo;;GTD;;Via Italia Racing;Ferrari;
13;1;26;1:52.069;0;;58.180;1;31.516;1;22.373;0;184.0;58:00.029;11:18:00.029;0:58.180;0:31.516;0:22.373;274.3;Chico Longo;;GTD;;Via Italia Racing;Ferrari;
13;1;27;2:12.886;0;B;59.750;0;32.120;0;41.016;0;155.2;1:00:12.915;11:20:12.915;0:59.750;0:32.120;0:41.016;;Chico Longo;;GTD;;Via Italia Racing;Ferrari;
14;2;1;10:41.481;0;B;4:26.989;0;37.129;0;5:37.363;0;32.2;10:41.481;10:30:41.481;4:26.989;0:37.129;5:37.363;;Jack Hawksworth;0:03:23.478;GTD;;AIM Vasser Sullivan;Lexus;
14;2;2;10:04.999;0;B;1:36.373;0;37.099;1;7:51.527;0;34.1;20:46.480;10:40:46.480;1:36.373;0:37.099;7:51.527;;Jack Hawksworth;0:05:46.900;GTD;;AIM Vasser Sullivan;Lexus;
14;2;3;4:37.857;0;B;1:49.390;0;42.599;0;2:05.868;0;74.2;25:24.337;10:45:24.337;1:49.390;0:42.599;2:05.868;;Jack Hawksworth;0:08:00.803;GTD;;AIM Vasser Sullivan;Lexus;
14;2;4;6:14.494;0;B;1:42.321;0;39.798;0;3:52.375;0;55.1;31:38.831;10:51:38.831;1:42.321;0:39.798;3:52.375;;Jack Hawksworth;0:02:10.708;GTD;;AIM Vasser Sullivan;Lexus;
14;4;5;2:28.394;0;;1:32.243;0;33.190;0;22.961;0;139.0;34:07.225;10:54:07.225;1:32.243;0:33.190;0:22.961;270.3;Nick Cassidy;0:03:55.535;GTD;;AIM Vasser Sullivan;Lexus;
14;4;6;1:53.229;0;;59.791;0;30.914;0;22.524;0;182.1;36:00.454;10:56:00.454;0:59.791;0:30.914;0:22.524;272.6;Nick Cassidy;;GTD;;AIM Vasser Sullivan;Lexus;
14;4;7;1:48.827;0;;56.473;1;30.073;2;22.281;0;189.5;37:49.281;10:57:49.281;0:56.473;0:30.073;0:22.281;274.3;Nick Cassidy;;GTD;;AIM Vasser Sullivan;Lexus;
14;4;8;1:50.470;0;;57.263;0;31.015;0;22.192;2;186.7;39:39.751;10:59:39.751;0:57.263;0:31.015;0:22.192;277.7;Nick Cassidy;;GTD;;AIM Vasser Sullivan;Lexus;
14;4;9;3:13.886;0;B;59.052;0;33.995;0;1:40.839;0;106.4;42:53.637;11:02:53.637;0:59.052;0:33.995;1:40.839;;Nick Cassidy;;GTD;;AIM Vasser Sullivan;Lexus;
14;4;10;5:08.690;0;B;1:32.632;0;32.097;0;3:03.961;0;66.8;48:02.327;11:08:02.327;1:32.632;0:32.097;3:03.961;;Nick Cassidy;0:01:50.662;GTD;;AIM Vasser Sullivan;Lexus;
14;1;11;2:24.044;0;;1:28.191;0;32.994;0;22.859;0;143.2;50:26.371;11:10:26.371;1:28.191;0:32.994;0:22.859;272.0;Richard Heistand;0:03:15.942;GTD;;AIM Vasser Sullivan;Lexus;
14;1;12;1:49.464;0;;56.272;0;30.683;0;22.509;0;188.4;52:15.835;11:12:15.835;0:56.272;0:30.683;0:22.509;273.7;Richard Heistand;;GTD;;AIM Vasser Sullivan;Lexus;
14;1;13;1:48.031;0;;55.076;0;30.408;0;22.547;0;190.9;54:03.866;11:14:03.866;0:55.076;0:30.408;0:22.547;274.3;Richard Heistand;;GTD;;AIM Vasser Sullivan;Lexus;
14;1;14;1:47.310;2;;54.749;2;30.213;0;22.348;0;192.2;55:51.176;11:15:51.176;0:54.749;0:30.213;0:22.348;274.3;Richard Heistand;;GTD;;AIM Vasser Sullivan;Lexus;
14;1;15;1:47.372;0;;54.751;0;30.165;1;22.456;0;192.1;57:38.548;11:17:38.548;0:54.751;0:30.165;0:22.456;272.6;Richard Heistand;;GTD;;AIM Vasser Sullivan;Lexus;
14;1;16;1:47.730;0;;55.107;0;30.302;0;22.321;1;191.4;59:26.278;11:19:26.278;0:55.107;0:30.302;0:22.321;275.4;Richard Heistand;;GTD;;AIM Vasser Sullivan;Lexus;
14;1;17;1:47.894;0;;55.002;0;30.504;0;22.388;0;191.2;1:01:14.172;11:21:14.172;0:55.002;0:30.504;0:22.388;274.8;Richard Heistand;;GTD;;AIM Vasser Sullivan;Lexus;
18;4;1;4:43.372;0;B;1:35.363;0;34.880;0;2:33.129;0;72.8;4:43.372;10:24:43.372;1:35.363;0:34.880;2:33.129;;Ryan Cullen;0:00:36.530;LMP2;;DragonSpeed;ORECA;
18;4;2;2:16.825;0;;1:24.108;0;30.951;0;21.766;0;150.7;7:00.197;10:27:00.197;1:24.108;0:30.951;0:21.766;278.9;Ryan Cullen;0:02:38.622;LMP2;;DragonSpeed;ORECA;
18;4;3;1:52.732;0;;1:01.204;0;30.416;0;21.112;0;183.0;8:52.929;10:28:52.929;1:01.204;0:30.416;0:21.112;288.1;Ryan Cullen;;LMP2;;DragonSpeed;ORECA;
18;4;4;1:52.392;0;;1:00.011;0;31.260;0;21.121;0;183.5;10:45.321;10:30:45.321;1:00.011;0:31.260;0:21.121;288.1;Ryan Cullen;;LMP2;;DragonSpeed;ORECA;
18;4;5;1:51.930;0;;1:00.503;0;30.389;0;21.038;0;184.3;12:37.251;10:32:37.251;1:00.503;0:30.389;0:21.038;291.9;Ryan Cullen;;LMP2;;DragonSpeed;ORECA;
18;4;6;1:55.497;0;;1:03.926;0;30.541;0;21.030;0;178.6;14:32.748;10:34:32.748;1:03.926;0:30.541;0:21.030;290.0;Ryan Cullen;;LMP2;;DragonSpeed;ORECA;
18;4;7;1:52.833;0;;1:01.096;0;30.554;0;21.183;0;182.8;16:25.581;10:36:25.581;1:01.096;0:30.554;0:21.183;290.0;Ryan Cullen;;LMP2;;DragonSpeed;ORECA;
18;4;8;4:17.563;0;B;1:02.233;0;30.677;0;2:44.653;0;80.1;20:43.144;10:40:43.144;1:02.233;0:30.677;2:44.653;;Ryan Cullen;;LMP2;;DragonSpeed;ORECA;
18;4;9;2:14.960;0;;1:23.467;0;30.446;0;21.047;0;152.8;22:58.104;10:42:58.104;1:23.467;0:30.446;0:21.047;288.7;Ryan Cullen;0:02:55.035;LMP2;;DragonSpeed;ORECA;
18;4;10;1:51.036;0;;59.996;0;29.911;0;21.129;0;185.7;24:49.140;10:44:49.140;0:59.996;0:29.911;0:21.129;289.3;Ryan Cullen;;LMP2;;DragonSpeed;ORECA;
18;4;11;1:50.768;0;;59.902;0;29.938;0;20.928;0;186.2;26:39.908;10:46:39.908;0:59.902;0:29.938;0:20.928;290.6;Ryan Cullen;;LMP2;;DragonSpeed;ORECA;
18;4;12;1:51.734;0;;1:01.099;0;29.801;0;20.834;1;184.6;28:31.642;10:48:31.642;1:01.099;0:29.801;0:20.834;291.3;Ryan Cullen;;LMP2;;DragonSpeed;ORECA;
18;4;13;3:41.031;0;B;59.405;1;29.380;2;2:12.246;0;93.3;32:12.673;10:52:12.673;0:59.405;0:29.380;2:12.246;;Ryan Cullen;;LMP2;;DragonSpeed;ORECA;
18;3;14;2:29.025;0;;1:36.385;0;31.265;0;21.375;0;138.4;34:41.698;10:54:41.698;1:36.385;0:31.265;0:21.375;291.3;Sebastian Saavedra;0:02:25.006;LMP2;;DragonSpeed;ORECA;
18;3;15;1:57.109;0;;1:05.306;0;30.758;0;21.045;0;176.1;36:38.807;10:56:38.807;1:05.306;0:30.758;0:21.045;292.6;Sebastian Saavedra;;LMP2;;DragonSpeed;ORECA;
18;3;16;1:52.401;0;;1:00.708;0;30.656;0;21.037;0;183.5;38:31.208;10:58:31.208;1:00.708;0:30.656;0:21.037;290.6;Sebastian Saavedra;;LMP2;;DragonSpeed;ORECA;
18;3;17;1:49.434;0;;58.827;0;29.677;0;20.930;0;188.5;40:20.642;11:00:20.642;0:58.827;0:29.677;0:20.930;292.6;Sebastian Saavedra;;LMP2;;DragonSpeed;ORECA;
18;3;18;1:47.914;0;;57.530;0;29.513;0;20.871;0;191.1;42:08.556;11:02:08.556;0:57.530;0:29.513;0:20.871;291.9;Sebastian Saavedra;;LMP2;;DragonSpeed;ORECA;
18;3;19;1:47.488;2;;57.085;0;29.616;0;20.787;2;191.9;43:56.044;11:03:56.044;0:57.085;0:29.616;0:20.787;294.5;Sebastian Saavedra;;LMP2;;DragonSpeed;ORECA;
18;3;20;1:47.942;0;;57.464;0;29.618;0;20.860;0;191.1;45:43.986;11:05:43.986;0:57.464;0:29.618;0:20.860;291.9;Sebastian Saavedra;;LMP2;;DragonSpeed;ORECA;
18;3;21;4:00.289;0;B;56.847;2;29.432;1;2:34.010;0;85.8;49:44.275;11:09:44.275;0:56.847;0:29.432;2:34.010;;Sebastian Saavedra;;LMP2;;DragonSpeed;ORECA;
19;4;1;2:58.631;0;;1:47.948;0;41.443;0;29.240;0;115.5;2:58.631;10:22:58.631;1:47.948;0:41.443;0:29.240;199.8;Markus Winkelhock;0:00:43.193;GTD;;Moorespeed;Audi;
19;4;2;2:19.726;0;;1:13.850;0;38.792;0;27.084;0;147.6;5:18.357;10:25:18.357;1:13.850;0:38.792;0:27.084;213.4;Markus Winkelhock;;GTD;;Moorespeed;Audi;
19;4;3;2:15.656;2;;1:10.655;0;36.907;0;28.094;0;152.0;7:34.013;10:27:34.013;1:10.655;0:36.907;0:28.094;219.8;Markus Winkelhock;;GTD;;Moorespeed;Audi;
19;4;4;2:31.431;0;B;1:10.481;0;36.435;0;44.515;0;136.2;10:05.444;10:30:05.444;1:10.481;0:36.435;0:44.515;;Markus Winkelhock;;GTD;;Moorespeed;Audi;
19;4;5;14:14.912;0;;13:09.250;0;38.363;0;27.299;0;24.1;24:20.356;10:44:20.356;13:09.250;0:38.363;0:27.299;203.8;Markus Winkelhock;0:12:20.325;GTD;;Moorespeed;Audi;
19;4;6;2:16.015;0;;1:09.114;0;37.665;0;29.236;0;151.6;26:36.371;10:46:36.371;1:09.114;0:37.665;0:29.236;193.6;Markus Winkelhock;;GTD;;Moorespeed;Audi;
19;4;7;2:29.944;0;B;1:13.142;0;34.200;0;42.602;0;137.5;29:06.315;10:49:06.315;1:13.142;0:34.200;0:42.602;;Markus Winkelhock;;GTD;;Moorespeed;Audi;
19;4;8;8:30.776;0;B;7:15.029;0;34.615;0;41.132;0;40.4;37:37.091;10:57:37.091;7:15.029;0:34.615;0:41.132;;Markus Winkelhock;0:06:35.268;GTD;;Moorespeed;Audi;
