NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
12;0;3;3:28.197;0;;44.547;0;1:27.651;0;1:15.999;0;95.4;8:55.594;14:26:59.304;0:44.547;1:27.651;1:15.999;91.4;Moises de la Vara;;F4;;DEForce Racing;;
12;0;4;3:21.360;0;;47.030;0;1:23.847;0;1:10.483;0;98.6;12:16.954;14:30:20.664;0:47.030;1:23.847;1:10.483;95.4;Moises de la Vara;;F4;;DEForce Racing;;
12;0;5;3:09.420;0;;43.578;0;1:03.946;0;1:21.896;0;104.8;15:26.374;14:33:30.084;0:43.578;1:03.946;1:21.896;139.2;Moises de la Vara;;F4;;DEForce Racing;;
12;0;6;3:26.429;0;;38.648;0;1:28.150;0;1:19.631;0;96.2;18:52.803;14:36:56.513;0:38.648;1:28.150;1:19.631;102.6;Moises de la Vara;;F4;;DEForce Racing;;
12;0;7;3:22.658;0;;48.453;0;1:23.484;0;1:10.721;0;98.0;22:15.461;14:40:19.171;0:48.453;1:23.484;1:10.721;78.1;Moises de la Vara;;F4;;DEForce Racing;;
12;0;8;2:26.090;0;B;31.269;2;57.216;0;57.605;0;135.9;24:41.551;14:42:45.261;0:31.269;0:57.216;0:57.605;203.8;Moises de la Vara;;F4;;DEForce Racing;;
12;0;9;5:05.847;0;;3:14.203;0;56.957;0;54.687;2;64.9;29:47.398;14:47:51.108;3:14.203;0:56.957;0:54.687;204.5;Moises de la Vara;0:02:47.056;F4;;DEForce Racing;;
12;0;10;2:21.449;2;;31.337;0;54.396;2;55.716;0;140.4;32:08.847;14:50:12.557;0:31.337;0:54.396;0:55.716;205.3;Moises de la Vara;;F4;;DEForce Racing;;
14;0;1;2:25.926;0;;34.936;0;55.561;0;55.429;0;136.1;2:25.926;14:20:29.636;0:34.936;0:55.561;0:55.429;212.2;Dalton Peak;;F4;;Jay Howard's Motorsports Driver Development;;
14;0;2;3:09.146;0;;43.029;0;1:14.937;0;1:11.180;0;105.0;5:35.072;14:23:38.782;0:43.029;1:14.937;1:11.180;96.1;Dalton Peak;;F4;;Jay Howard's Motorsports Driver Development;;
14;0;3;3:26.646;0;;42.641;0;1:30.017;0;1:13.988;0;96.1;9:01.718;14:27:05.428;0:42.641;1:30.017;1:13.988;82.1;Dalton Peak;;F4;;Jay Howard's Motorsports Driver Development;;
14;0;4;3:18.285;0;;46.695;0;1:25.113;0;1:06.477;0;100.1;12:20.003;14:30:23.713;0:46.695;1:25.113;1:06.477;109.2;Dalton Peak;;F4;;Jay Howard's Motorsports Driver Development;;
14;0;5;2:37.114;0;;32.178;0;1:00.635;0;1:04.301;0;126.4;14:57.117;14:33:00.827;0:32.178;1:00.635;1:04.301;151.7;Dalton Peak;;F4;;Jay Howard's Motorsports Driver Development;;
14;0;6;3:46.423;0;;59.087;0;1:25.965;0;1:21.371;0;87.7;18:43.540;14:36:47.250;0:59.087;1:25.965;1:21.371;79.4;Dalton Peak;;F4;;Jay Howard's Motorsports Driver Development;;
14;0;7;3:20.371;0;;49.637;0;1:23.274;0;1:07.460;0;99.1;22:03.911;14:40:07.621;0:49.637;1:23.274;1:07.460;88.2;Dalton Peak;;F4;;Jay Howard's Motorsports Driver Development;;
14;0;8;2:21.353;0;;31.719;0;55.188;0;54.446;0;140.5;24:25.264;14:42:28.974;0:31.719;0:55.188;0:54.446;206.9;Dalton Peak;;F4;;Jay Howard's Motorsports Driver Development;;
14;0;9;2:19.693;0;;31.262;0;54.170;0;54.261;0;142.2;26:44.957;14:44:48.667;0:31.262;0:54.170;0:54.261;208.1;Dalton Peak;;F4;;Jay Howard's Motorsports Driver Development;;
14;0;10;2:18.874;2;;30.845;0;54.303;0;53.726;2;143.0;29:03.831;14:47:07.541;0:30.845;0:54.303;0:53.726;208.1;Dalton Peak;;F4;;Jay Howard's Motorsports Driver Development;;
14;0;11;2:45.050;0;;30.843;2;53.776;2;1:20.431;0;120.3;31:48.881;14:49:52.591;0:30.843;0:53.776;1:20.431;210.9;Dalton Peak;;F4;;Jay Howard's Motorsports Driver Development;;
16;0;1;2:37.333;0;;35.987;0;56.219;0;1:05.127;0;126.2;2:37.333;14:20:41.043;0:35.987;0:56.219;1:05.127;205.7;Kent Vaccaro;;F4;;Momentum Motorsports;;
16;0;2;3:06.592;0;;38.072;0;1:17.199;0;1:11.321;0;106.4;5:43.925;14:23:47.635;0:38.072;1:17.199;1:11.321;74.3;Kent Vaccaro;;F4;;Momentum Motorsports;;
16;0;3;3:23.532;0;;42.956;0;1:29.327;0;1:11.249;0;97.6;9:07.457;14:27:11.167;0:42.956;1:29.327;1:11.249;90.5;Kent Vaccaro;;F4;;Momentum Motorsports;;
16;0;4;3:16.093;0;;45.642;0;1:26.898;0;1:03.553;0;101.3;12:23.550;14:30:27.260;0:45.642;1:26.898;1:03.553;118.8;Kent Vaccaro;;F4;;Momentum Motorsports;;
16;0;5;2:40.028;0;;33.094;0;1:04.545;0;1:02.389;0;124.1;15:03.578;14:33:07.288;0:33.094;1:04.545;1:02.389;130.3;Kent Vaccaro;;F4;;Momentum Motorsports;;
16;0;6;3:46.616;0;;59.116;0;1:26.617;0;1:20.883;0;87.6;18:50.194;14:36:53.904;0:59.116;1:26.617;1:20.883;102.8;Kent Vaccaro;;F4;;Momentum Motorsports;;
16;0;7;3:16.898;0;;49.030;0;1:22.819;0;1:05.049;0;100.9;22:07.092;14:40:10.802;0:49.030;1:22.819;1:05.049;77.8;Kent Vaccaro;;F4;;Momentum Motorsports;;
16;0;8;2:21.484;0;;31.612;0;54.735;0;55.137;0;140.4;24:28.576;14:42:32.286;0:31.612;0:54.735;0:55.137;207.3;Kent Vaccaro;;F4;;Momentum Motorsports;;
16;0;9;2:20.976;0;;31.765;0;54.695;0;54.516;0;140.9;26:49.552;14:44:53.262;0:31.765;0:54.695;0:54.516;208.1;Kent Vaccaro;;F4;;Momentum Motorsports;;
16;0;10;2:20.741;0;;31.237;0;54.473;2;55.031;0;141.1;29:10.293;14:47:14.003;0:31.237;0:54.473;0:55.031;204.9;Kent Vaccaro;;F4;;Momentum Motorsports;;
16;0;11;2:20.251;2;;31.225;2;54.535;0;54.491;2;141.6;31:30.544;14:49:34.254;0:31.225;0:54.535;0:54.491;205.7;Kent Vaccaro;;F4;;Momentum Motorsports;;
19;0;1;2:24.977;0;;34.002;0;55.098;0;55.877;0;137.0;2:24.977;14:20:28.687;0:34.002;0:55.098;0:55.877;209.3;Timo Reger;;F4;;JDX Racing;;
19;0;2;3:07.766;0;;42.044;0;1:14.144;0;1:11.578;0;105.8;5:32.743;14:23:36.453;0:42.044;1:14.144;1:11.578;85.2;Timo Reger;;F4;;JDX Racing;;
19;0;3;3:26.740;0;;43.027;0;1:28.701;0;1:15.012;0;96.1;8:59.483;14:27:03.193;0:43.027;1:28.701;1:15.012;95.0;Timo Reger;;F4;;JDX Racing;;
19;0;4;3:19.444;0;;47.010;0;1:24.362;0;1:08.072;0;99.6;12:18.927;14:30:22.637;0:47.010;1:24.362;1:08.072;84.5;Timo Reger;;F4;;JDX Racing;;
19;0;5;2:39.680;0;;34.229;0;1:02.682;0;1:02.769;0;124.4;14:58.607;14:33:02.317;0:34.229;1:02.682;1:02.769;160.5;Timo Reger;;F4;;JDX Racing;;
19;0;6;3:46.709;0;;59.104;0;1:26.339;0;1:21.266;0;87.6;18:45.316;14:36:49.026;0:59.104;1:26.339;1:21.266;88.5;Timo Reger;;F4;;JDX Racing;;
19;0;7;3:19.564;0;;49.832;0;1:22.894;0;1:06.838;0;99.5;22:04.880;14:40:08.590;0:49.832;1:22.894;1:06.838;81.8;Timo Reger;;F4;;JDX Racing;;
19;0;8;2:20.664;0;;31.464;0;54.573;0;54.627;0;141.2;24:25.544;14:42:29.254;0:31.464;0:54.573;0:54.627;210.5;Timo Reger;;F4;;JDX Racing;;
19;0;9;2:19.639;0;;31.238;0;54.351;0;54.050;2;142.2;26:45.183;14:44:48.893;0:31.238;0:54.351;0:54.050;208.5;Timo Reger;;F4;;JDX Racing;;
19;0;10;2:20.218;0;;30.997;0;54.523;0;54.698;0;141.6;29:05.401;14:47:09.111;0:30.997;0:54.523;0:54.698;204.5;Timo Reger;;F4;;JDX Racing;;
19;0;11;2:18.887;2;;30.893;2;53.900;2;54.094;0;143.0;31:24.288;14:49:27.998;0:30.893;0:53.900;0:54.094;208.5;Timo Reger;;F4;;JDX Racing;;
2;0;1;2:19.771;0;;31.215;0;54.249;0;54.307;0;142.1;2:19.771;14:20:23.481;0:31.215;0:54.249;0:54.307;209.3;Skylar Robinson;;F4;;Momentum Motorsports;;
2;0;2;3:03.077;0;;38.194;0;1:14.848;0;1:10.035;0;108.5;5:22.848;14:23:26.558;0:38.194;1:14.848;1:10.035;98.0;Skylar Robinson;;F4;;Momentum Motorsports;;
2;0;3;3:27.933;0;;44.693;0;1:26.893;0;1:16.347;0;95.5;8:50.781;14:26:54.491;0:44.693;1:26.893;1:16.347;97.3;Skylar Robinson;;F4;;Momentum Motorsports;;
2;0;4;3:23.696;0;;47.157;0;1:22.953;0;1:13.586;0;97.5;12:14.477;14:30:18.187;0:47.157;1:22.953;1:13.586;111.9;Skylar Robinson;;F4;;Momentum Motorsports;;
2;0;5;2:32.910;0;;31.365;0;57.817;0;1:03.728;0;129.9;14:47.387;14:32:51.097;0:31.365;0:57.817;1:03.728;132.0;Skylar Robinson;;F4;;Momentum Motorsports;;
2;0;6;3:48.141;0;;58.869;0;1:26.431;0;1:22.841;0;87.0;18:35.528;14:36:39.238;0:58.869;1:26.431;1:22.841;97.0;Skylar Robinson;;F4;;Momentum Motorsports;;
2;0;7;3:23.516;0;;49.468;0;1:22.078;0;1:11.970;0;97.6;21:59.044;14:40:02.754;0:49.468;1:22.078;1:11.970;92.9;Skylar Robinson;;F4;;Momentum Motorsports;;
2;0;8;2:19.340;0;;31.096;0;54.038;0;54.206;0;142.5;24:18.384;14:42:22.094;0:31.096;0:54.038;0:54.206;210.9;Skylar Robinson;;F4;;Momentum Motorsports;;
2;0;9;2:18.031;2;;30.991;0;53.363;2;53.677;0;143.9;26:36.415;14:44:40.125;0:30.991;0:53.363;0:53.677;207.3;Skylar Robinson;;F4;;Momentum Motorsports;;
2;0;10;2:18.135;0;;30.808;2;53.672;0;53.655;2;143.8;28:54.550;14:46:58.260;0:30.808;0:53.672;0:53.655;204.2;Skylar Robinson;;F4;;Momentum Motorsports;;
2;0;11;2:20.403;0;;31.322;0;54.043;0;55.038;0;141.4;31:14.953;14:49:18.663;0:31.322;0:54.043;0:55.038;204.9;Skylar Robinson;;F4;;Momentum Motorsports;;
22;0;1;2:32.437;0;;39.255;0;55.629;0;57.553;0;130.3;2:32.437;14:20:36.147;0:39.255;0:55.629;0:57.553;202.6;Jacob Abel;0:00:13.908;F4;;Abel Motorsports;;
22;0;2;3:10.426;0;;41.902;0;1:17.360;0;1:11.164;0;104.3;5:42.863;14:23:46.573;0:41.902;1:17.360;1:11.164;73.7;Jacob Abel;;F4;;Abel Motorsports;;
22;0;3;3:23.665;0;;43.321;0;1:28.847;0;1:11.497;0;97.5;9:06.528;14:27:10.238;0:43.321;1:28.847;1:11.497;77.4;Jacob Abel;;F4;;Abel Motorsports;;
22;0;4;3:16.617;0;;45.896;0;1:26.424;0;1:04.297;0;101.0;12:23.145;14:30:26.855;0:45.896;1:26.424;1:04.297;126.9;Jacob Abel;;F4;;Abel Motorsports;;
22;0;5;2:38.194;0;;32.024;0;1:04.665;0;1:01.505;0;125.5;15:01.339;14:33:05.049;0:32.024;1:04.665;1:01.505;142.1;Jacob Abel;;F4;;Abel Motorsports;;
22;0;6;3:47.544;0;;59.707;0;1:26.182;0;1:21.655;0;87.3;18:48.883;14:36:52.593;0:59.707;1:26.182;1:21.655;97.0;Jacob Abel;;F4;;Abel Motorsports;;
22;0;7;3:16.798;0;;48.988;0;1:22.979;0;1:04.831;0;100.9;22:05.681;14:40:09.391;0:48.988;1:22.979;1:04.831;81.6;Jacob Abel;;F4;;Abel Motorsports;;
22;0;8;2:21.356;0;;31.553;0;54.526;0;55.277;0;140.5;24:27.037;14:42:30.747;0:31.553;0:54.526;0:55.277;192.5;Jacob Abel;;F4;;Abel Motorsports;;
22;0;9;2:19.143;0;;31.046;0;54.441;0;53.656;2;142.7;26:46.180;14:44:49.890;0:31.046;0:54.441;0:53.656;208.9;Jacob Abel;;F4;;Abel Motorsports;;
22;0;10;2:19.625;0;;30.862;2;54.175;0;54.588;0;142.2;29:05.805;14:47:09.515;0:30.862;0:54.175;0:54.588;210.9;Jacob Abel;;F4;;Abel Motorsports;;
22;0;11;2:18.912;2;;30.947;0;53.899;2;54.066;0;143.0;31:24.717;14:49:28.427;0:30.947;0:53.899;0:54.066;212.2;Jacob Abel;;F4;;Abel Motorsports;;
24;0;1;2:17.876;0;;29.450;0;54.110;0;54.316;0;144.0;2:17.876;14:20:21.586;0:29.450;0:54.110;0:54.316;204.5;Benjamin Pedersen;;F4;;Global Racing Group;;
24;0;2;3:01.934;0;;37.110;0;1:13.988;0;1:10.836;0;109.1;5:19.810;14:23:23.520;0:37.110;1:13.988;1:10.836;117.8;Benjamin Pedersen;;F4;;Global Racing Group;;
24;0;3;3:27.903;0;;44.682;0;1:26.758;0;1:16.463;0;95.5;8:47.713;14:26:51.423;0:44.682;1:26.758;1:16.463;85.6;Benjamin Pedersen;;F4;;Global Racing Group;;
24;0;4;3:25.531;0;;46.967;0;1:21.687;0;1:16.877;0;96.6;12:13.244;14:30:16.954;0:46.967;1:21.687;1:16.877;111.3;Benjamin Pedersen;;F4;;Global Racing Group;;
24;0;5;2:30.994;0;;31.150;0;56.582;0;1:03.262;0;131.5;14:44.238;14:32:47.948;0:31.150;0:56.582;1:03.262;137.8;Benjamin Pedersen;;F4;;Global Racing Group;;
24;0;6;3:47.875;0;;58.775;0;1:26.420;0;1:22.680;0;87.1;18:32.113;14:36:35.823;0:58.775;1:26.420;1:22.680;92.1;Benjamin Pedersen;;F4;;Global Racing Group;;
24;0;7;3:25.692;0;;50.545;0;1:22.099;0;1:13.048;0;96.5;21:57.805;14:40:01.515;0:50.545;1:22.099;1:13.048;101.3;Benjamin Pedersen;;F4;;Global Racing Group;;
24;0;8;2:18.836;0;;31.041;0;53.684;0;54.111;0;143.0;24:16.641;14:42:20.351;0:31.041;0:53.684;0:54.111;208.9;Benjamin Pedersen;;F4;;Global Racing Group;;
24;0;9;2:17.219;0;;30.643;0;53.411;0;53.165;3;144.7;26:33.860;14:44:37.570;0:30.643;0:53.411;0:53.165;206.5;Benjamin Pedersen;;F4;;Global Racing Group;;
24;0;10;2:17.047;3;;30.562;2;53.196;2;53.289;0;144.9;28:50.907;14:46:54.617;0:30.562;0:53.196;0:53.289;207.3;Benjamin Pedersen;;F4;;Global Racing Group;;
24;0;11;2:17.461;0;;30.604;0;53.338;0;53.519;0;144.5;31:08.368;14:49:12.078;0:30.604;0:53.338;0:53.519;209.7;Benjamin Pedersen;;F4;;Global Racing Group;;
27;0;1;2:23.721;0;;33.696;0;54.850;0;55.175;0;138.2;2:23.721;14:20:27.431;0:33.696;0:54.850;0:55.175;210.5;Austin Kaszuba;;F4;;Austin Kaszuba Racing;;
27;0;2;3:06.502;0;;41.427;0;1:14.179;0;1:10.896;0;106.5;5:30.223;14:23:33.933;0:41.427;1:14.179;1:10.896;85.2;Austin Kaszuba;;F4;;Austin Kaszuba Racing;;
27;0;3;3:27.333;0;;43.735;0;1:27.967;0;1:15.631;0;95.8;8:57.556;14:27:01.266;0:43.735;1:27.967;1:15.631;93.6;Austin Kaszuba;;F4;;Austin Kaszuba Racing;;
27;0;4;3:20.286;0;;47.001;0;1:23.830;0;1:09.455;0;99.1;12:17.842;14:30:21.552;0:47.001;1:23.830;1:09.455;93.4;Austin Kaszuba;;F4;;Austin Kaszuba Racing;;
27;0;5;2:36.215;0;;31.932;0;58.635;0;1:05.648;0;127.1;14:54.057;14:32:57.767;0:31.932;0:58.635;1:05.648;119.6;Austin Kaszuba;;F4;;Austin Kaszuba Racing;;
27;0;6;3:46.241;0;;58.324;0;1:25.680;0;1:22.237;0;87.8;18:40.298;14:36:44.008;0:58.324;1:25.680;1:22.237;97.2;Austin Kaszuba;;F4;;Austin Kaszuba Racing;;
27;0;7;3:21.481;0;;49.282;0;1:22.187;0;1:10.012;0;98.6;22:01.779;14:40:05.489;0:49.282;1:22.187;1:10.012;86.8;Austin Kaszuba;;F4;;Austin Kaszuba Racing;;
27;0;8;2:21.052;0;;32.058;0;55.009;0;53.985;0;140.8;24:22.831;14:42:26.541;0:32.058;0:55.009;0:53.985;207.3;Austin Kaszuba;;F4;;Austin Kaszuba Racing;;
27;0;9;2:18.818;2;;31.054;0;53.975;0;53.789;2;143.0;26:41.649;14:44:45.359;0:31.054;0:53.975;0:53.789;208.5;Austin Kaszuba;;F4;;Austin Kaszuba Racing;;
27;0;10;2:18.824;0;;30.846;0;53.819;2;54.159;0;143.0;29:00.473;14:47:04.183;0:30.846;0:53.819;0:54.159;209.7;Austin Kaszuba;;F4;;Austin Kaszuba Racing;;
27;0;11;2:19.144;0;;30.797;2;53.889;0;54.458;0;142.7;31:19.617;14:49:23.327;0:30.797;0:53.889;0:54.458;211.8;Austin Kaszuba;;F4;;Austin Kaszuba Racing;;
28;0;1;2:20.094;0;;30.945;0;54.625;0;54.524;0;141.7;2:20.094;14:20:23.804;0:30.945;0:54.625;0:54.524;204.5;Ben Waddell;;F4;;JDX Racing;;
28;0;2;3:03.571;0;;38.406;0;1:15.263;0;1:09.902;0;108.2;5:23.665;14:23:27.375;0:38.406;1:15.263;1:09.902;88.1;Ben Waddell;;F4;;JDX Racing;;
28;0;3;3:27.712;0;;44.707;0;1:26.886;0;1:16.119;0;95.6;8:51.377;14:26:55.087;0:44.707;1:26.886;1:16.119;95.4;Ben Waddell;;F4;;JDX Racing;;
28;0;4;3:23.536;0;;47.495;0;1:22.769;0;1:13.272;0;97.6;12:14.913;14:30:18.623;0:47.495;1:22.769;1:13.272;114.5;Ben Waddell;;F4;;JDX Racing;;
28;0;5;2:32.912;0;;31.152;0;58.368;0;1:03.392;0;129.9;14:47.825;14:32:51.535;0:31.152;0:58.368;1:03.392;134.8;Ben Waddell;;F4;;JDX Racing;;
28;0;6;3:48.340;0;;59.759;0;1:25.799;0;1:22.782;0;87.0;18:36.165;14:36:39.875;0:59.759;1:25.799;1:22.782;90.5;Ben Waddell;;F4;;JDX Racing;;
28;0;7;3:23.279;0;;49.402;0;1:22.207;0;1:11.670;0;97.7;21:59.444;14:40:03.154;0:49.402;1:22.207;1:11.670;99.0;Ben Waddell;;F4;;JDX Racing;;
28;0;8;2:19.795;0;;30.990;0;53.947;0;54.858;0;142.0;24:19.239;14:42:22.949;0:30.990;0:53.947;0:54.858;210.5;Ben Waddell;;F4;;JDX Racing;;
28;0;9;2:18.197;0;;31.125;0;53.680;0;53.392;2;143.7;26:37.436;14:44:41.146;0:31.125;0:53.680;0:53.392;208.5;Ben Waddell;;F4;;JDX Racing;;
28;0;10;2:17.967;2;;30.698;2;53.353;2;53.916;0;143.9;28:55.403;14:46:59.113;0:30.698;0:53.353;0:53.916;210.9;Ben Waddell;;F4;;JDX Racing;;
28;0;11;2:19.963;0;;30.956;0;54.260;0;54.747;0;141.9;31:15.366;14:49:19.076;0:30.956;0:54.260;0:54.747;208.9;Ben Waddell;;F4;;JDX Racing;;
29;0;1;2:32.134;0;;40.517;0;54.456;0;57.161;0;130.5;2:32.134;14:20:35.844;0:40.517;0:54.456;0:57.161;215.6;Jonathan Scarallo;0:00:15.120;F4;;Group A Racing;;
29;0;2;3:08.654;0;;41.379;0;1:17.059;0;1:10.216;0;105.3;5:40.788;14:23:44.498;0:41.379;1:17.059;1:10.216;67.4;Jonathan Scarallo;;F4;;Group A Racing;;
29;0;3;3:23.810;0;;44.173;0;1:28.777;0;1:10.860;0;97.4;9:04.598;14:27:08.308;0:44.173;1:28.777;1:10.860;82.1;Jonathan Scarallo;;F4;;Group A Racing;;
29;0;4;3:18.090;0;;46.811;0;1:26.076;0;1:05.203;0;100.2;12:22.688;14:30:26.398;0:46.811;1:26.076;1:05.203;129.7;Jonathan Scarallo;;F4;;Group A Racing;;
29;0;5;2:37.635;0;;31.456;0;1:03.825;0;1:02.354;0;126.0;15:00.323;14:33:04.033;0:31.456;1:03.825;1:02.354;135.8;Jonathan Scarallo;;F4;;Group A Racing;;
29;0;6;3:46.919;0;;58.915;0;1:26.446;0;1:21.558;0;87.5;18:47.242;14:36:50.952;0:58.915;1:26.446;1:21.558;92.6;Jonathan Scarallo;;F4;;Group A Racing;;
29;0;7;3:17.897;0;;49.225;0;1:23.147;0;1:05.525;0;100.3;22:05.139;14:40:08.849;0:49.225;1:23.147;1:05.525;78.4;Jonathan Scarallo;;F4;;Group A Racing;;
29;0;8;2:21.435;0;;31.538;0;54.507;0;55.390;0;140.4;24:26.574;14:42:30.284;0:31.538;0:54.507;0:55.390;213.0;Jonathan Scarallo;;F4;;Group A Racing;;
29;0;9;2:18.998;0;;30.920;0;54.003;0;54.075;2;142.9;26:45.572;14:44:49.282;0:30.920;0:54.003;0:54.075;212.2;Jonathan Scarallo;;F4;;Group A Racing;;
29;0;10;2:19.551;0;;30.996;0;54.082;0;54.473;0;142.3;29:05.123;14:47:08.833;0:30.996;0:54.082;0:54.473;208.9;Jonathan Scarallo;;F4;;Group A Racing;;
29;0;11;2:18.901;2;;30.908;2;53.793;2;54.200;0;143.0;31:24.024;14:49:27.734;0:30.908;0:53.793;0:54.200;209.3;Jonathan Scarallo;;F4;;Group A Racing;;
3;0;1;2:26.278;0;;35.270;0;55.862;0;55.146;0;135.8;2:26.278;14:20:29.988;0:35.270;0:55.862;0:55.146;210.1;Vincent Khristov;;F4;;Indy Motorsport Group;;
3;0;2;3:09.574;0;;43.436;0;1:14.811;0;1:11.327;0;104.7;5:35.852;14:23:39.562;0:43.436;1:14.811;1:11.327;100.4;Vincent Khristov;;F4;;Indy Motorsport Group;;
3;0;3;3:26.642;0;;42.478;0;1:30.442;0;1:13.722;0;96.1;9:02.494;14:27:06.204;0:42.478;1:30.442;1:13.722;93.7;Vincent Khristov;;F4;;Indy Motorsport Group;;
3;0;4;3:17.841;0;;46.488;0;1:25.310;0;1:06.043;0;100.4;12:20.335;14:30:24.045;0:46.488;1:25.310;1:06.043;109.5;Vincent Khristov;;F4;;Indy Motorsport Group;;
3;0;5;2:37.930;0;;32.326;0;1:01.598;0;1:04.006;0;125.7;14:58.265;14:33:01.975;0:32.326;1:01.598;1:04.006;171.4;Vincent Khristov;;F4;;Indy Motorsport Group;;
3;0;6;3:46.547;0;;59.016;0;1:26.165;0;1:21.366;0;87.7;18:44.812;14:36:48.522;0:59.016;1:26.165;1:21.366;75.3;Vincent Khristov;;F4;;Indy Motorsport Group;;
3;0;7;3:19.604;0;;49.838;0;1:22.721;0;1:07.045;0;99.5;22:04.416;14:40:08.126;0:49.838;1:22.721;1:07.045;84.3;Vincent Khristov;;F4;;Indy Motorsport Group;;
3;0;8;2:21.795;0;;31.496;0;54.791;0;55.508;0;140.0;24:26.211;14:42:29.921;0:31.496;0:54.791;0:55.508;208.9;Vincent Khristov;;F4;;Indy Motorsport Group;;
3;0;9;2:22.299;0;;30.966;2;55.850;0;55.483;0;139.5;26:48.510;14:44:52.220;0:30.966;0:55.850;0:55.483;208.9;Vincent Khristov;;F4;;Indy Motorsport Group;;
3;0;10;2:22.712;0;;31.320;0;55.400;0;55.992;0;139.1;29:11.222;14:47:14.932;0:31.320;0:55.400;0:55.992;203.8;Vincent Khristov;;F4;;Indy Motorsport Group;;
3;0;11;2:20.152;2;;31.203;0;54.399;2;54.550;2;141.7;31:31.374;14:49:35.084;0:31.203;0:54.399;0:54.550;207.7;Vincent Khristov;;F4;;Indy Motorsport Group;;
30;0;1;2:30.026;0;;36.906;0;56.515;0;56.605;0;132.4;2:30.026;14:20:33.736;0:36.906;0:56.515;0:56.605;208.1;Russ McDonough Jr;;F4;;Group A Racing;;
30;0;2;3:08.761;0;;41.774;0;1:15.686;0;1:11.301;0;105.2;5:38.787;14:23:42.497;0:41.774;1:15.686;1:11.301;89.3;Russ McDonough Jr;;F4;;Group A Racing;;
30;0;3;3:25.339;0;;42.985;0;1:29.890;0;1:12.464;0;96.7;9:04.126;14:27:07.836;0:42.985;1:29.890;1:12.464;85.2;Russ McDonough Jr;;F4;;Group A Racing;;
