NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
71;1;6;2:28.868;0;;43.621;0;1:07.170;2;38.077;0;169.4;19:48.683;16:04:48.683;0:43.621;1:07.170;0:38.077;230.6;Jamie WINSLOW;;SPC;;Greensall Motorsport;;
71;1;7;2:28.629;2;;43.198;2;1:07.422;0;38.009;2;169.6;22:17.312;16:07:17.312;0:43.198;1:07.422;0:38.009;233.5;Jamie WINSLOW;;SPC;;Greensall Motorsport;;
74;1;1;10:26.257;0;;;0;;0;;0;39.6;10:26.257;15:55:26.257;;;;;James ABBOTT;;SPC;;Smart Fitt Racing;;
74;1;2;5:18.943;0;;;0;;0;;0;79.1;15:45.200;16:00:45.200;;;;;James ABBOTT;;SPC;;Smart Fitt Racing;;
74;1;3;2:36.840;0;;;0;;0;;0;160.8;18:22.040;16:03:22.040;;;;;James ABBOTT;;SPC;;Smart Fitt Racing;;
74;1;4;2:31.341;2;;;0;;0;;0;166.6;20:53.381;16:05:53.381;;;;;James ABBOTT;;SPC;;Smart Fitt Racing;;
75;1;1;3:01.270;0;;;0;;0;;0;136.7;3:01.270;15:48:01.270;;;;;Marcello MARATEOTTO;;SPC;;Race Performance;;
75;1;2;2:36.757;0;;;0;;0;;0;160.8;5:38.027;15:50:38.027;;;;;Marcello MARATEOTTO;;SPC;;Race Performance;;
75;1;3;2:33.181;0;;;0;;0;;0;164.6;8:11.208;15:53:11.208;;;;;Marcello MARATEOTTO;;SPC;;Race Performance;;
75;1;4;2:30.887;0;;;0;;0;;0;167.1;10:42.095;15:55:42.095;;;;;Marcello MARATEOTTO;;SPC;;Race Performance;;
75;1;5;2:30.792;0;;;0;;0;;0;167.2;13:12.887;15:58:12.887;;;;;Marcello MARATEOTTO;;SPC;;Race Performance;;
75;1;6;3:58.286;0;;;0;;0;;0;105.8;17:11.173;16:02:11.173;;;;;Marcello MARATEOTTO;;SPC;;Race Performance;;
75;1;7;2:29.929;0;;;0;;0;;0;168.2;19:41.102;16:04:41.102;;;;;Marcello MARATEOTTO;;SPC;;Race Performance;;
75;1;8;2:29.642;2;;;0;;0;;0;168.5;22:10.744;16:07:10.744;;;;;Marcello MARATEOTTO;;SPC;;Race Performance;;
76;1;1;3:02.275;0;;;0;;0;;0;135.9;3:02.275;15:48:02.275;;;;; DIERKES / KAMPHUES;;SPC;;DD Compound;;
76;1;2;2:39.999;0;;;0;;0;;0;157.6;5:42.274;15:50:42.274;;;;; DIERKES / KAMPHUES;;SPC;;DD Compound;;
76;1;3;2:36.008;2;;;0;;0;;0;161.6;8:18.282;15:53:18.282;;;;; DIERKES / KAMPHUES;;SPC;;DD Compound;;
76;1;4;4:35.942;0;;;0;;0;;0;91.4;12:54.224;15:57:54.224;;;;; DIERKES / KAMPHUES;;SPC;;DD Compound;;
76;1;5;2:45.989;0;;;0;;0;;0;151.9;15:40.213;16:00:40.213;;;;; DIERKES / KAMPHUES;;SPC;;DD Compound;;
76;1;6;2:44.030;0;;;0;;0;;0;153.7;18:24.243;16:03:24.243;;;;; DIERKES / KAMPHUES;;SPC;;DD Compound;;
76;1;7;4:05.513;0;;;0;;0;;0;102.7;22:29.756;16:07:29.756;;;;; DIERKES / KAMPHUES;;SPC;;DD Compound;;
77;1;1;4:08.692;0;;2:04.792;0;1:20.596;0;43.304;0;99.6;4:08.692;15:49:08.692;2:04.792;1:20.596;0:43.304;152.4;Alain COSTA;0:01:26.249;SPC;;Smart Fitt Racing;;
77;1;2;2:38.332;0;;45.169;0;1:12.799;0;40.364;0;159.2;6:47.024;15:51:47.024;0:45.169;1:12.799;0:40.364;231.0;Alain COSTA;;SPC;;Smart Fitt Racing;;
77;1;3;2:34.313;0;;44.880;0;1:10.248;0;39.185;0;163.4;9:21.337;15:54:21.337;0:44.880;1:10.248;0:39.185;231.5;Alain COSTA;;SPC;;Smart Fitt Racing;;
77;1;4;2:31.085;0;;43.501;0;1:08.597;0;38.987;0;166.9;11:52.422;15:56:52.422;0:43.501;1:08.597;0:38.987;231.0;Alain COSTA;;SPC;;Smart Fitt Racing;;
77;1;5;2:31.039;0;;43.392;0;1:08.704;0;38.943;0;166.9;14:23.461;15:59:23.461;0:43.392;1:08.704;0:38.943;232.5;Alain COSTA;;SPC;;Smart Fitt Racing;;
77;1;6;2:45.913;0;;57.600;0;1:08.730;0;39.583;0;152.0;17:09.374;16:02:09.374;0:57.600;1:08.730;0:39.583;231.0;Alain COSTA;;SPC;;Smart Fitt Racing;;
77;1;7;2:29.657;2;;43.186;0;1:08.162;0;38.309;2;168.5;19:39.031;16:04:39.031;0:43.186;1:08.162;0:38.309;232.5;Alain COSTA;;SPC;;Smart Fitt Racing;;
77;1;8;2:36.133;0;;43.012;2;1:07.928;2;45.193;0;161.5;22:15.164;16:07:15.164;0:43.012;1:07.928;0:45.193;234.0;Alain COSTA;;SPC;;Smart Fitt Racing;;
78;1;1;2:55.448;0;;45.459;0;1:24.809;0;45.180;0;141.2;2:55.448;15:47:55.448;0:45.459;1:24.809;0:45.180;154.4;Morten DONS;0:00:06.765;SPC;;Mike Smith Motorsport;;
78;1;2;2:40.942;0;;46.145;0;1:13.788;0;41.009;0;156.7;5:36.390;15:50:36.390;0:46.145;1:13.788;0:41.009;219.8;Morten DONS;;SPC;;Mike Smith Motorsport;;
78;1;3;2:35.455;0;;44.128;0;1:10.564;0;40.763;0;162.2;8:11.845;15:53:11.845;0:44.128;1:10.564;0:40.763;230.1;Morten DONS;;SPC;;Mike Smith Motorsport;;
78;1;4;2:31.504;0;;43.613;0;1:08.978;0;38.913;0;166.4;10:43.349;15:55:43.349;0:43.613;1:08.978;0:38.913;234.0;Morten DONS;;SPC;;Mike Smith Motorsport;;
78;1;5;2:30.140;0;;43.454;0;1:08.233;0;38.453;2;167.9;13:13.489;15:58:13.489;0:43.454;1:08.233;0:38.453;234.0;Morten DONS;;SPC;;Mike Smith Motorsport;;
78;1;6;2:30.551;0;;43.790;0;1:07.937;0;38.824;0;167.5;15:44.040;16:00:44.040;0:43.790;1:07.937;0:38.824;233.0;Morten DONS;;SPC;;Mike Smith Motorsport;;
78;1;7;2:32.104;0;;43.507;0;1:09.915;0;38.682;0;165.8;18:16.144;16:03:16.144;0:43.507;1:09.915;0:38.682;235.1;Morten DONS;;SPC;;Mike Smith Motorsport;;
78;1;8;2:29.516;2;;43.322;2;1:07.600;2;38.594;0;168.6;20:45.660;16:05:45.660;0:43.322;1:07.600;0:38.594;233.5;Morten DONS;;SPC;;Mike Smith Motorsport;;
79;1;1;3:02.824;0;;57.684;0;1:20.130;0;45.010;0;135.5;3:02.824;15:48:02.824;0:57.684;1:20.130;0:45.010;160.1;Michel FREY;0:00:19.978;SPC;;Race Performance;;
79;1;2;3:13.274;0;B;1:20.217;0;1:12.367;0;40.690;0;130.5;6:16.098;15:51:16.098;1:20.217;1:12.367;0:40.690;215.0;Michel FREY;0:00:21.322;SPC;;Race Performance;;
79;1;3;2:35.348;0;;44.704;0;1:10.339;0;40.305;0;162.3;8:51.446;15:53:51.446;0:44.704;1:10.339;0:40.305;224.3;Michel FREY;;SPC;;Race Performance;;
79;1;4;5:11.747;0;B;3:21.257;0;1:11.401;0;39.089;2;80.9;14:03.193;15:59:03.193;3:21.257;1:11.401;0:39.089;213.3;Michel FREY;0:02:26.561;SPC;;Race Performance;;
79;1;5;2:30.800;2;;43.620;2;1:08.010;2;39.170;0;167.2;16:33.993;16:01:33.993;0:43.620;1:08.010;0:39.170;226.7;Michel FREY;;SPC;;Race Performance;;
79;1;6;2:37.049;0;;43.974;0;1:11.009;0;42.066;0;160.5;19:11.042;16:04:11.042;0:43.974;1:11.009;0:42.066;202.2;Michel FREY;;SPC;;Race Performance;;
80;1;1;2:44.586;0;;41.853;0;1:20.689;0;42.044;0;150.5;2:44.586;15:47:44.586;0:41.853;1:20.689;0:42.044;162.7;Alex KAPADIA;0:00:05.359;SPC;;Mike Smith Motorsport;;
80;1;2;2:33.190;0;;45.231;0;1:09.372;0;38.587;0;164.6;5:17.776;15:50:17.776;0:45.231;1:09.372;0:38.587;229.1;Alex KAPADIA;;SPC;;Mike Smith Motorsport;;
80;1;3;2:29.908;0;;44.025;0;1:07.644;0;38.239;0;168.2;7:47.684;15:52:47.684;0:44.025;1:07.644;0:38.239;228.1;Alex KAPADIA;;SPC;;Mike Smith Motorsport;;
80;1;4;2:28.926;0;;43.627;0;1:07.446;0;37.853;0;169.3;10:16.610;15:55:16.610;0:43.627;1:07.446;0:37.853;228.1;Alex KAPADIA;;SPC;;Mike Smith Motorsport;;
80;1;5;2:29.039;0;;43.241;0;1:07.051;0;38.747;0;169.2;12:45.649;15:57:45.649;0:43.241;1:07.051;0:38.747;231.0;Alex KAPADIA;;SPC;;Mike Smith Motorsport;;
80;1;6;2:27.212;0;;43.236;0;1:06.358;0;37.618;0;171.3;15:12.861;16:00:12.861;0:43.236;1:06.358;0:37.618;230.6;Alex KAPADIA;;SPC;;Mike Smith Motorsport;;
80;1;7;2:33.668;0;;43.163;0;1:10.609;0;39.896;0;164.1;17:46.529;16:02:46.529;0:43.163;1:10.609;0:39.896;231.0;Alex KAPADIA;;SPC;;Mike Smith Motorsport;;
80;1;8;2:25.961;3;;42.927;2;1:05.661;3;37.373;3;172.7;20:12.490;16:05:12.490;0:42.927;1:05.661;0:37.373;230.6;Alex KAPADIA;;SPC;;Mike Smith Motorsport;;
81;1;1;2:31.345;0;;;0;;0;;0;163.7;2:31.345;15:47:31.345;;;;;Scott MANSELL;;SPC;;ExcelR8;;
81;1;2;2:33.439;0;;;0;;0;;0;164.3;5:04.784;15:50:04.784;;;;;Scott MANSELL;;SPC;;ExcelR8;;
81;1;3;2:30.052;0;;;0;;0;;0;168.0;7:34.836;15:52:34.836;;;;;Scott MANSELL;;SPC;;ExcelR8;;
81;1;4;2:30.376;0;;;0;;0;;0;167.7;10:05.212;15:55:05.212;;;;;Scott MANSELL;;SPC;;ExcelR8;;
81;1;5;2:32.761;0;;;0;;0;;0;165.1;12:37.973;15:57:37.973;;;;;Scott MANSELL;;SPC;;ExcelR8;;
81;1;6;2:28.983;2;;;0;;0;;0;169.2;15:06.956;16:00:06.956;;;;;Scott MANSELL;;SPC;;ExcelR8;;
81;1;7;2:38.271;0;;;0;;0;;0;159.3;17:45.227;16:02:45.227;;;;;Scott MANSELL;;SPC;;ExcelR8;;
81;1;8;2:44.259;0;;;0;;0;;0;153.5;20:29.486;16:05:29.486;;;;;Scott MANSELL;;SPC;;ExcelR8;;
