NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
112;0;1;2:27.050;0;;41.794;0;1:07.903;0;37.353;0;168.5;2:27.050;17:16:57.067;0:41.794;1:07.903;0:37.353;264.3;Alessio ROVERA;;A;II;Tsunami RT;;
112;0;2;3:08.876;0;;40.150;2;1:39.709;0;49.017;0;133.5;5:35.926;17:20:05.943;0:40.150;1:39.709;0:49.017;262.4;Alessio ROVERA;;A;II;Tsunami RT;;
112;0;3;4:04.835;0;;1:03.770;0;2:03.847;0;57.218;0;103.0;9:40.761;17:24:10.778;1:03.770;2:03.847;0:57.218;99.8;Alessio ROVERA;;A;II;Tsunami RT;;
112;0;4;2:23.895;3;;40.325;0;1:06.684;3;36.886;2;175.2;12:04.656;17:26:34.673;0:40.325;1:06.684;0:36.886;258.6;Alessio ROVERA;;A;II;Tsunami RT;;
112;0;5;2:24.283;0;;40.213;0;1:07.180;0;36.890;0;174.8;14:28.939;17:28:58.956;0:40.213;1:07.180;0:36.890;264.9;Alessio ROVERA;;A;II;Tsunami RT;;
112;0;6;2:27.276;0;;40.415;0;1:07.814;0;39.047;0;171.2;16:56.215;17:31:26.232;0:40.415;1:07.814;0:39.047;265.6;Alessio ROVERA;;A;II;Tsunami RT;;
112;0;7;4:30.574;0;;1:13.842;0;1:56.451;0;1:20.281;0;93.2;21:26.789;17:35:56.806;1:13.842;1:56.451;1:20.281;84.6;Alessio ROVERA;;A;II;Tsunami RT;;
112;0;8;3:44.789;0;;1:14.671;0;1:31.902;0;58.216;0;112.2;25:11.578;17:39:41.595;1:14.671;1:31.902;0:58.216;109.3;Alessio ROVERA;;A;II;Tsunami RT;;
112;0;9;2:25.988;0;;40.597;0;1:08.270;0;37.121;0;172.7;27:37.566;17:42:07.583;0:40.597;1:08.270;0:37.121;267.6;Alessio ROVERA;;A;II;Tsunami RT;;
112;0;10;2:24.779;0;;40.275;0;1:07.453;0;37.051;0;174.2;30:02.345;17:44:32.362;0:40.275;1:07.453;0:37.051;263.6;Alessio ROVERA;;A;II;Tsunami RT;;
16;0;1;2:49.426;0;;49.250;0;1:18.370;0;41.806;0;146.2;2:49.426;17:17:19.443;0:49.250;1:18.370;0:41.806;234.0;Berkay BESLER;;A;II;Toksport WRT;;
16;0;2;3:17.200;0;;44.460;0;1:35.581;0;57.159;0;127.9;6:06.626;17:20:36.643;0:44.460;1:35.581;0:57.159;181.5;Berkay BESLER;;A;II;Toksport WRT;;
16;0;3;3:52.372;0;;1:00.822;0;2:00.040;0;51.510;0;108.5;9:58.998;17:24:29.015;1:00.822;2:00.040;0:51.510;75.1;Berkay BESLER;;A;II;Toksport WRT;;
16;0;4;2:31.049;0;;42.327;0;1:09.844;0;38.878;0;166.9;12:30.047;17:27:00.064;0:42.327;1:09.844;0:38.878;244.1;Berkay BESLER;;A;II;Toksport WRT;;
16;0;5;2:29.898;2;;41.804;0;1:09.438;0;38.656;0;168.2;14:59.945;17:29:29.962;0:41.804;1:09.438;0:38.656;243.5;Berkay BESLER;;A;II;Toksport WRT;;
16;0;6;2:31.538;0;;41.677;2;1:09.259;2;40.602;0;166.4;17:31.483;17:32:01.500;0:41.677;1:09.259;0:40.602;245.7;Berkay BESLER;;A;II;Toksport WRT;;
16;0;7;4:14.877;0;;1:01.467;0;1:53.285;0;1:20.125;0;98.9;21:46.360;17:36:16.377;1:01.467;1:53.285;1:20.125;106.4;Berkay BESLER;;A;II;Toksport WRT;;
16;0;8;3:36.949;0;;1:19.551;0;1:23.933;0;53.465;0;116.2;25:23.309;17:39:53.326;1:19.551;1:23.933;0:53.465;170.6;Berkay BESLER;;A;II;Toksport WRT;;
16;0;9;2:32.010;0;;42.363;0;1:10.480;0;39.167;0;165.9;27:55.319;17:42:25.336;0:42.363;1:10.480;0:39.167;232.0;Berkay BESLER;;A;II;Toksport WRT;;
16;0;10;2:29.907;0;;42.108;0;1:09.307;0;38.492;2;168.2;30:25.226;17:44:55.243;0:42.108;1:09.307;0:38.492;238.2;Berkay BESLER;;A;II;Toksport WRT;;
17;0;1;2:31.996;0;;44.409;0;1:09.850;0;37.737;0;163.0;2:31.996;17:17:02.013;0:44.409;1:09.850;0:37.737;239.2;Jurgen VAN HOVER;;A;II;Speedlover;;
17;0;2;3:10.772;0;;41.013;0;1:40.612;0;49.147;0;132.2;5:42.768;17:20:12.785;0:41.013;1:40.612;0:49.147;234.5;Jurgen VAN HOVER;;A;II;Speedlover;;
17;0;3;4:02.153;0;;1:04.167;0;2:03.350;0;54.636;0;104.1;9:44.921;17:24:14.938;1:04.167;2:03.350;0:54.636;93.3;Jurgen VAN HOVER;;A;II;Speedlover;;
17;0;4;2:26.703;0;;41.115;0;1:08.207;0;37.381;2;171.9;12:11.624;17:26:41.641;0:41.115;1:08.207;0:37.381;258.0;Jurgen VAN HOVER;;A;II;Speedlover;;
17;0;5;2:25.930;2;;40.487;2;1:07.963;2;37.480;0;172.8;14:37.554;17:29:07.571;0:40.487;1:07.963;0:37.480;256.2;Jurgen VAN HOVER;;A;II;Speedlover;;
17;0;6;2:27.569;0;;41.006;0;1:07.988;0;38.575;0;170.9;17:05.123;17:31:35.140;0:41.006;1:07.988;0:38.575;249.1;Jurgen VAN HOVER;;A;II;Speedlover;;
17;0;7;4:29.212;0;;1:13.086;0;1:55.054;0;1:21.072;0;93.7;21:34.335;17:36:04.352;1:13.086;1:55.054;1:21.072;100.3;Jurgen VAN HOVER;;A;II;Speedlover;;
17;0;8;3:41.725;0;;1:17.631;0;1:26.911;0;57.183;0;113.7;25:16.060;17:39:46.077;1:17.631;1:26.911;0:57.183;115.2;Jurgen VAN HOVER;;A;II;Speedlover;;
17;0;9;2:29.250;0;;42.359;0;1:09.452;0;37.439;0;168.9;27:45.310;17:42:15.327;0:42.359;1:09.452;0:37.439;254.4;Jurgen VAN HOVER;;A;II;Speedlover;;
17;0;10;2:27.653;0;;41.077;0;1:08.784;0;37.792;0;170.8;30:12.963;17:44:42.980;0:41.077;1:08.784;0:37.792;256.8;Jurgen VAN HOVER;;A;II;Speedlover;;
2;0;1;2:34.707;0;;46.835;0;1:09.509;0;38.363;0;160.1;2:34.707;17:17:04.724;0:46.835;1:09.509;0:38.363;256.2;Hugo CHEVALIER;;A;II;Team Martinet by Alméras;;
2;0;2;3:12.923;0;;40.722;0;1:42.997;0;49.204;0;130.7;5:47.630;17:20:17.647;0:40.722;1:42.997;0:49.204;237.1;Hugo CHEVALIER;;A;II;Team Martinet by Alméras;;
2;0;3;4:00.761;0;;1:05.551;0;2:01.484;0;53.726;0;104.7;9:48.391;17:24:18.408;1:05.551;2:01.484;0:53.726;104.8;Hugo CHEVALIER;;A;II;Team Martinet by Alméras;;
2;0;4;2:28.024;0;;40.660;0;1:09.099;0;38.265;0;170.3;12:16.415;17:26:46.432;0:40.660;1:09.099;0:38.265;247.4;Hugo CHEVALIER;;A;II;Team Martinet by Alméras;;
2;0;5;2:24.818;2;;40.346;2;1:07.251;2;37.221;2;174.1;14:41.233;17:29:11.250;0:40.346;1:07.251;0:37.221;258.6;Hugo CHEVALIER;;A;II;Team Martinet by Alméras;;
2;0;6;2:28.189;0;;40.465;0;1:07.537;0;40.187;0;170.1;17:09.422;17:31:39.439;0:40.465;1:07.537;0:40.187;241.9;Hugo CHEVALIER;;A;II;Team Martinet by Alméras;;
2;0;7;4:26.620;0;;1:10.940;0;1:54.676;0;1:21.004;0;94.6;21:36.042;17:36:06.059;1:10.940;1:54.676;1:21.004;116.8;Hugo CHEVALIER;;A;II;Team Martinet by Alméras;;
2;0;8;3:40.708;0;;1:17.571;0;1:26.604;0;56.533;0;114.2;25:16.750;17:39:46.767;1:17.571;1:26.604;0:56.533;123.3;Hugo CHEVALIER;;A;II;Team Martinet by Alméras;;
2;0;9;2:27.834;0;;41.568;0;1:08.593;0;37.673;0;170.6;27:44.584;17:42:14.601;0:41.568;1:08.593;0:37.673;253.8;Hugo CHEVALIER;;A;II;Team Martinet by Alméras;;
2;0;10;2:27.083;0;;40.500;0;1:09.009;0;37.574;0;171.4;30:11.667;17:44:41.684;0:40.500;1:09.009;0:37.574;253.8;Hugo CHEVALIER;;A;II;Team Martinet by Alméras;;
20;0;1;2:38.066;0;;48.670;0;1:10.713;0;38.683;0;156.7;2:38.066;17:17:08.083;0:48.670;1:10.713;0:38.683;233.5;Pierre PIRON;;B;I;Kronos Porsche Centre;;
20;0;2;3:19.851;0;;42.652;0;1:42.020;0;55.179;0;126.2;5:57.917;17:20:27.934;0:42.652;1:42.020;0:55.179;212.5;Pierre PIRON;;B;I;Kronos Porsche Centre;;
20;0;3;3:57.217;0;;1:01.595;0;2:00.456;0;55.166;0;106.3;9:55.134;17:24:25.151;1:01.595;2:00.456;0:55.166;104.1;Pierre PIRON;;B;I;Kronos Porsche Centre;;
20;0;4;2:33.045;0;;41.494;0;1:11.421;0;40.130;0;164.7;12:28.179;17:26:58.196;0:41.494;1:11.421;0:40.130;248.5;Pierre PIRON;;B;I;Kronos Porsche Centre;;
20;0;5;2:29.340;2;;41.529;0;1:09.539;0;38.272;2;168.8;14:57.519;17:29:27.536;0:41.529;1:09.539;0:38.272;240.3;Pierre PIRON;;B;I;Kronos Porsche Centre;;
20;0;6;2:32.123;0;;41.492;2;1:09.810;0;40.821;0;165.7;17:29.642;17:31:59.659;0:41.492;1:09.810;0:40.821;243.5;Pierre PIRON;;B;I;Kronos Porsche Centre;;
20;0;7;4:15.704;0;;1:01.815;0;1:53.687;0;1:20.202;0;98.6;21:45.346;17:36:15.363;1:01.815;1:53.687;1:20.202;101.1;Pierre PIRON;;B;I;Kronos Porsche Centre;;
20;0;8;3:36.883;0;;1:19.770;0;1:24.020;0;53.093;0;116.3;25:22.229;17:39:52.246;1:19.770;1:24.020;0:53.093;167.7;Pierre PIRON;;B;I;Kronos Porsche Centre;;
20;0;9;2:33.102;0;;41.824;0;1:11.771;0;39.507;0;164.7;27:55.331;17:42:25.348;0:41.824;1:11.771;0:39.507;226.7;Pierre PIRON;;B;I;Kronos Porsche Centre;;
20;0;10;2:30.580;0;;42.209;0;1:09.517;2;38.854;0;167.4;30:25.911;17:44:55.928;0:42.209;1:09.517;0:38.854;239.7;Pierre PIRON;;B;I;Kronos Porsche Centre;;
23;0;1;2:29.452;0;;43.860;0;1:08.455;0;37.137;0;165.8;2:29.452;17:16:59.469;0:43.860;1:08.455;0:37.137;254.4;Jean-Baptiste SIMMENAUER;;A;II;Team 85 Bourgoin Racing;;
23;0;2;3:09.471;0;;40.364;0;1:40.268;0;48.839;0;133.1;5:38.923;17:20:08.940;0:40.364;1:40.268;0:48.839;256.2;Jean-Baptiste SIMMENAUER;;A;II;Team 85 Bourgoin Racing;;
23;0;3;4:03.906;0;;1:04.298;0;2:03.428;0;56.180;0;103.4;9:42.829;17:24:12.846;1:04.298;2:03.428;0:56.180;87.6;Jean-Baptiste SIMMENAUER;;A;II;Team 85 Bourgoin Racing;;
23;0;4;2:25.707;2;;40.276;0;1:08.466;0;36.965;0;173.0;12:08.536;17:26:38.553;0:40.276;1:08.466;0:36.965;250.3;Jean-Baptiste SIMMENAUER;;A;II;Team 85 Bourgoin Racing;;
23;0;5;2:25.738;0;;40.479;0;1:08.129;0;37.130;0;173.0;14:34.274;17:29:04.291;0:40.479;1:08.129;0:37.130;260.5;Jean-Baptiste SIMMENAUER;;A;II;Team 85 Bourgoin Racing;;
23;0;6;2:26.384;0;;40.391;0;1:08.057;2;37.936;0;172.2;17:00.658;17:31:30.675;0:40.391;1:08.057;0:37.936;257.4;Jean-Baptiste SIMMENAUER;;A;II;Team 85 Bourgoin Racing;;
23;0;7;4:30.922;0;;1:14.160;0;1:55.535;0;1:21.227;0;93.1;21:31.580;17:36:01.597;1:14.160;1:55.535;1:21.227;80.7;Jean-Baptiste SIMMENAUER;;A;II;Team 85 Bourgoin Racing;;
23;0;8;3:42.773;0;;1:17.427;0;1:27.626;0;57.720;0;113.2;25:14.353;17:39:44.370;1:17.427;1:27.626;0:57.720;143.1;Jean-Baptiste SIMMENAUER;;A;II;Team 85 Bourgoin Racing;;
23;0;9;2:28.736;0;;42.127;0;1:09.674;0;36.935;2;169.5;27:43.089;17:42:13.106;0:42.127;1:09.674;0:36.935;252.6;Jean-Baptiste SIMMENAUER;;A;II;Team 85 Bourgoin Racing;;
23;0;10;2:27.138;0;;40.096;2;1:09.436;0;37.606;0;171.4;30:10.227;17:44:40.244;0:40.096;1:09.436;0:37.606;246.8;Jean-Baptiste SIMMENAUER;;A;II;Team 85 Bourgoin Racing;;
24;0;1;2:28.741;0;;42.936;0;1:08.492;0;37.313;0;166.6;2:28.741;17:16:58.758;0:42.936;1:08.492;0:37.313;237.6;Max VAN SPLUNTEREN;;A;II;GP Elite;;
24;0;2;3:09.498;0;;40.141;0;1:40.708;0;48.649;0;133.1;5:38.239;17:20:08.256;0:40.141;1:40.708;0:48.649;240.8;Max VAN SPLUNTEREN;;A;II;GP Elite;;
24;0;3;4:04.059;0;;1:04.457;0;2:03.428;0;56.174;0;103.3;9:42.298;17:24:12.315;1:04.457;2:03.428;0:56.174;88.2;Max VAN SPLUNTEREN;;A;II;GP Elite;;
24;0;4;2:25.459;0;;40.809;0;1:07.460;0;37.190;2;173.3;12:07.757;17:26:37.774;0:40.809;1:07.460;0:37.190;257.4;Max VAN SPLUNTEREN;;A;II;GP Elite;;
24;0;5;2:24.718;2;;40.184;0;1:07.201;2;37.333;0;174.2;14:32.475;17:29:02.492;0:40.184;1:07.201;0:37.333;261.1;Max VAN SPLUNTEREN;;A;II;GP Elite;;
24;0;6;2:26.342;0;;40.288;0;1:07.311;0;38.743;0;172.3;16:58.817;17:31:28.834;0:40.288;1:07.311;0:38.743;252.6;Max VAN SPLUNTEREN;;A;II;GP Elite;;
24;0;7;4:31.010;0;;1:14.017;0;1:56.224;0;1:20.769;0;93.0;21:29.827;17:35:59.844;1:14.017;1:56.224;1:20.769;77.9;Max VAN SPLUNTEREN;;A;II;GP Elite;;
24;0;8;3:43.914;0;;1:16.078;0;1:29.522;0;58.314;0;112.6;25:13.741;17:39:43.758;1:16.078;1:29.522;0:58.314;148.8;Max VAN SPLUNTEREN;;A;II;GP Elite;;
24;0;9;2:26.159;0;;40.961;0;1:07.723;0;37.475;0;172.5;27:39.900;17:42:09.917;0:40.961;1:07.723;0:37.475;258.6;Max VAN SPLUNTEREN;;A;II;GP Elite;;
24;0;10;2:25.167;0;;40.068;2;1:07.769;0;37.330;0;173.7;30:05.067;17:44:35.084;0:40.068;1:07.769;0:37.330;259.2;Max VAN SPLUNTEREN;;A;II;GP Elite;;
27;0;1;2:31.279;0;;44.091;0;1:09.759;0;37.429;0;163.8;2:31.279;17:17:01.296;0:44.091;1:09.759;0:37.429;245.7;Valentin HASSE-CLOT;;A;II;Sébastien Loeb Racing;;
27;0;2;3:08.991;0;;40.309;0;1:40.133;0;48.549;0;133.4;5:40.270;17:20:10.287;0:40.309;1:40.133;0:48.549;263.6;Valentin HASSE-CLOT;;A;II;Sébastien Loeb Racing;;
27;0;3;4:03.804;0;;1:04.833;0;2:03.464;0;55.507;0;103.4;9:44.074;17:24:14.091;1:04.833;2:03.464;0:55.507;102.0;Valentin HASSE-CLOT;;A;II;Sébastien Loeb Racing;;
27;0;4;2:25.378;0;;40.237;0;1:07.987;2;37.154;0;173.4;12:09.452;17:26:39.469;0:40.237;1:07.987;0:37.154;259.2;Valentin HASSE-CLOT;;A;II;Sébastien Loeb Racing;;
27;0;5;2:25.220;2;;40.135;2;1:08.054;0;37.031;2;173.6;14:34.672;17:29:04.689;0:40.135;1:08.054;0:37.031;252.0;Valentin HASSE-CLOT;;A;II;Sébastien Loeb Racing;;
27;0;6;2:26.859;0;;40.361;0;1:08.100;0;38.398;0;171.7;17:01.531;17:31:31.548;0:40.361;1:08.100;0:38.398;256.8;Valentin HASSE-CLOT;;A;II;Sébastien Loeb Racing;;
27;0;7;4:30.702;0;;1:13.821;0;1:55.608;0;1:21.273;0;93.1;21:32.233;17:36:02.250;1:13.821;1:55.608;1:21.273;80.0;Valentin HASSE-CLOT;;A;II;Sébastien Loeb Racing;;
27;0;8;3:42.411;0;;1:17.398;0;1:27.582;0;57.431;0;113.4;25:14.644;17:39:44.661;1:17.398;1:27.582;0:57.431;133.9;Valentin HASSE-CLOT;;A;II;Sébastien Loeb Racing;;
27;0;9;2:27.344;0;;41.823;0;1:08.266;0;37.255;0;171.1;27:41.988;17:42:12.005;0:41.823;1:08.266;0:37.255;262.4;Valentin HASSE-CLOT;;A;II;Sébastien Loeb Racing;;
27;0;10;2:28.896;0;;40.654;0;1:09.772;0;38.470;0;169.3;30:10.884;17:44:40.901;0:40.654;1:09.772;0:38.470;263.0;Valentin HASSE-CLOT;;A;II;Sébastien Loeb Racing;;
3;0;1;2:37.628;0;;48.331;0;1:10.730;0;38.567;0;157.2;2:37.628;17:17:07.645;0:48.331;1:10.730;0:38.567;235.6;Ziad GERIS;;B;II;GP Elite;;
3;0;2;3:18.550;0;;41.591;0;1:42.712;0;54.247;0;127.0;5:56.178;17:20:26.195;0:41.591;1:42.712;0:54.247;223.4;Ziad GERIS;;B;II;GP Elite;;
3;0;3;3:57.850;0;;1:02.885;0;2:00.361;0;54.604;0;106.0;9:54.028;17:24:24.045;1:02.885;2:00.361;0:54.604;102.1;Ziad GERIS;;B;II;GP Elite;;
3;0;4;2:28.201;2;;41.454;0;1:08.749;2;37.998;2;170.1;12:22.229;17:26:52.246;0:41.454;1:08.749;0:37.998;248.0;Ziad GERIS;;B;II;GP Elite;;
3;0;5;2:29.029;0;;41.451;0;1:09.315;0;38.263;0;169.2;14:51.258;17:29:21.275;0:41.451;1:09.315;0:38.263;252.0;Ziad GERIS;;B;II;GP Elite;;
3;0;6;2:31.470;0;;41.171;2;1:09.631;0;40.668;0;166.5;17:22.728;17:31:52.745;0:41.171;1:09.631;0:40.668;246.3;Ziad GERIS;;B;II;GP Elite;;
3;0;7;4:19.413;0;;1:05.455;0;1:52.439;0;1:21.519;0;97.2;21:42.141;17:36:12.158;1:05.455;1:52.439;1:21.519;98.1;Ziad GERIS;;B;II;GP Elite;;
3;0;8;3:37.779;0;;1:18.704;0;1:24.548;0;54.527;0;115.8;25:19.920;17:39:49.937;1:18.704;1:24.548;0:54.527;152.0;Ziad GERIS;;B;II;GP Elite;;
3;0;9;2:31.916;0;;42.499;0;1:10.961;0;38.456;0;166.0;27:51.836;17:42:21.853;0:42.499;1:10.961;0:38.456;235.6;Ziad GERIS;;B;II;GP Elite;;
3;0;10;2:55.696;0;;41.933;0;1:10.154;0;1:03.609;0;143.5;30:47.532;17:45:17.549;0:41.933;1:10.154;1:03.609;230.1;Ziad GERIS;;B;II;GP Elite;;
33;0;1;2:46.354;0;;53.159;0;1:13.178;0;40.017;0;148.9;2:46.354;17:17:16.371;0:53.159;1:13.178;0:40.017;191.1;Howard BLANK;;B;II;RMS;;
33;0;2;3:19.009;0;;44.229;0;1:37.784;0;56.996;0;126.7;6:05.363;17:20:35.380;0:44.229;1:37.784;0:56.996;206.8;Howard BLANK;;B;II;RMS;;
33;0;3;3:53.029;0;;1:01.058;0;1:59.816;0;52.155;0;108.2;9:58.392;17:24:28.409;1:01.058;1:59.816;0:52.155;79.0;Howard BLANK;;B;II;RMS;;
33;0;4;2:35.805;0;;42.858;0;1:13.518;0;39.429;0;161.8;12:34.197;17:27:04.214;0:42.858;1:13.518;0:39.429;228.1;Howard BLANK;;B;II;RMS;;
33;0;5;2:34.556;0;;43.907;0;1:11.748;2;38.901;2;163.1;15:08.753;17:29:38.770;0:43.907;1:11.748;0:38.901;204.5;Howard BLANK;;B;II;RMS;;
33;0;6;2:36.072;0;;41.954;2;1:11.994;0;42.124;0;161.6;17:44.825;17:32:14.842;0:41.954;1:11.994;0:42.124;225.8;Howard BLANK;;B;II;RMS;;
33;0;7;4:07.155;0;;55.417;0;1:52.179;0;1:19.559;0;102.0;21:51.980;17:36:21.997;0:55.417;1:52.179;1:19.559;112.3;Howard BLANK;;B;II;RMS;;
33;0;8;3:33.910;0;;1:21.230;0;1:20.495;0;52.185;0;117.9;25:25.890;17:39:55.907;1:21.230;1:20.495;0:52.185;136.1;Howard BLANK;;B;II;RMS;;
33;0;9;2:35.170;0;;43.956;0;1:12.230;0;38.984;0;162.5;28:01.060;17:42:31.077;0:43.956;1:12.230;0:38.984;223.9;Howard BLANK;;B;II;RMS;;
33;0;10;2:34.119;2;;41.962;0;1:12.345;0;39.812;0;163.6;30:35.179;17:45:05.196;0:41.962;1:12.345;0:39.812;235.1;Howard BLANK;;B;II;RMS;;
4;0;1;2:36.922;0;;48.113;0;1:10.582;0;38.227;0;157.9;2:36.922;17:17:06.939;0:48.113;1:10.582;0:38.227;243.0;Menno VAN DE GRIJSPAARDE;;B;II;GP Elite;;
4;0;2;3:17.586;0;;41.320;0;1:42.945;0;53.321;0;127.6;5:54.508;17:20:24.525;0:41.320;1:42.945;0:53.321;220.2;Menno VAN DE GRIJSPAARDE;;B;II;GP Elite;;
4;0;3;3:57.262;0;;1:03.414;0;2:00.684;0;53.164;0;106.3;9:51.770;17:24:21.787;1:03.414;2:00.684;0:53.164;107.1;Menno VAN DE GRIJSPAARDE;;B;II;GP Elite;;
4;0;4;2:28.615;0;;41.173;0;1:09.508;2;37.934;0;169.7;12:20.385;17:26:50.402;0:41.173;1:09.508;0:37.934;241.9;Menno VAN DE GRIJSPAARDE;;B;II;GP Elite;;
4;0;5;2:28.339;2;;40.868;0;1:09.761;0;37.710;2;170.0;14:48.724;17:29:18.741;0:40.868;1:09.761;0:37.710;261.1;Menno VAN DE GRIJSPAARDE;;B;II;GP Elite;;
4;0;6;2:32.930;0;;40.683;2;1:09.936;0;42.311;0;164.9;17:21.654;17:31:51.671;0:40.683;1:09.936;0:42.311;252.6;Menno VAN DE GRIJSPAARDE;;B;II;GP Elite;;
4;0;7;4:19.266;0;;1:04.833;0;1:53.156;0;1:21.277;0;97.3;21:40.920;17:36:10.937;1:04.833;1:53.156;1:21.277;98.6;Menno VAN DE GRIJSPAARDE;;B;II;GP Elite;;
4;0;8;3:38.335;0;;1:18.890;0;1:24.647;0;54.798;0;115.5;25:19.255;17:39:49.272;1:18.890;1:24.647;0:54.798;124.1;Menno VAN DE GRIJSPAARDE;;B;II;GP Elite;;
4;0;9;2:30.495;0;;41.652;0;1:10.174;0;38.669;0;167.5;27:49.750;17:42:19.767;0:41.652;1:10.174;0:38.669;245.7;Menno VAN DE GRIJSPAARDE;;B;II;GP Elite;;
4;0;10;2:31.036;0;;43.508;0;1:09.611;0;37.917;0;166.9;30:20.786;17:44:50.803;0:43.508;1:09.611;0:37.917;230.1;Menno VAN DE GRIJSPAARDE;;B;II;GP Elite;;
5;0;1;2:34.138;0;;46.248;0;1:09.518;0;38.372;0;160.7;2:34.138;17:17:04.155;0:46.248;1:09.518;0:38.372;220.7;Jesse VAN KUIJK;;A;II;GP Elite;;
5;0;2;3:10.842;0;;40.766;2;1:40.429;0;49.647;0;132.1;5:44.980;17:20:14.997;0:40.766;1:40.429;0:49.647;234.5;Jesse VAN KUIJK;;A;II;GP Elite;;
5;0;3;4:01.507;0;;1:06.183;0;2:01.579;0;53.745;0;104.4;9:46.487;17:24:16.504;1:06.183;2:01.579;0:53.745;90.6;Jesse VAN KUIJK;;A;II;GP Elite;;
5;0;4;2:29.369;0;;41.080;0;1:10.066;0;38.223;0;168.8;12:15.856;17:26:45.873;0:41.080;1:10.066;0:38.223;253.8;Jesse VAN KUIJK;;A;II;GP Elite;;
5;0;5;2:28.383;2;;40.889;0;1:09.467;2;38.027;2;169.9;14:44.239;17:29:14.256;0:40.889;1:09.467;0:38.027;243.0;Jesse VAN KUIJK;;A;II;GP Elite;;
5;0;6;2:33.384;0;;41.559;0;1:11.414;0;40.411;0;164.4;17:17.623;17:31:47.640;0:41.559;1:11.414;0:40.411;242.4;Jesse VAN KUIJK;;A;II;GP Elite;;
5;0;7;4:21.242;0;;1:06.265;0;1:53.988;0;1:20.989;0;96.5;21:38.865;17:36:08.882;1:06.265;1:53.988;1:20.989;113.8;Jesse VAN KUIJK;;A;II;GP Elite;;
5;0;8;3:39.748;0;;1:17.139;0;1:26.727;0;55.882;0;114.7;25:18.613;17:39:48.630;1:17.139;1:26.727;0:55.882;128.1;Jesse VAN KUIJK;;A;II;GP Elite;;
5;0;9;2:29.995;0;;41.633;0;1:10.322;0;38.040;0;168.1;27:48.608;17:42:18.625;0:41.633;1:10.322;0:38.040;223.0;Jesse VAN KUIJK;;A;II;GP Elite;;
5;0;10;2:28.750;0;;41.023;0;1:09.475;0;38.252;0;169.5;30:17.358;17:44:47.375;0:41.023;1:09.475;0:38.252;241.3;Jesse VAN KUIJK;;A;II;GP Elite;;
53;0;1;2:27.458;0;;42.400;0;1:07.589;0;37.469;0;168.0;2:27.458;17:16:57.475;0:42.400;1:07.589;0:37.469;246.8;Ayhancan GUVEN;;A;II;Attempto Racing;;
