NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
2;0;1;2:19.336;0;;;0;;0;;0;139.8;2:19.336;10:32:19.336;;;;;Dennis OLSEN;;G;;;;
2;0;2;2:11.563;0;;43.400;0;47.918;0;40.245;0;148.1;4:30.899;10:34:30.899;0:43.400;0:47.918;0:40.245;199.2;Dennis OLSEN;;G;;;;
2;0;3;2:05.424;0;;39.528;0;46.016;0;39.880;0;155.3;6:36.323;10:36:36.323;0:39.528;0:46.016;0:39.880;232.0;Dennis OLSEN;;G;;;;
2;0;4;2:05.652;0;;39.714;0;46.063;0;39.875;0;155.1;8:41.975;10:38:41.975;0:39.714;0:46.063;0:39.875;235.6;Dennis OLSEN;;G;;;;
2;0;5;2:05.123;3;;39.457;3;45.845;3;39.821;3;155.7;10:47.098;10:40:47.098;0:39.457;0:45.845;0:39.821;228.1;Dennis OLSEN;;G;;;;
21;0;1;1:38.016;0;;;0;;0;;0;198.8;1:38.016;10:31:38.016;;;;;Magnus ÖHMAN;;B;;Team Sweden;;
21;0;2;2:12.694;0;;42.437;0;48.655;0;41.602;0;146.8;3:50.710;10:33:50.710;0:42.437;0:48.655;0:41.602;181.5;Magnus ÖHMAN;;B;;Team Sweden;;
21;0;3;2:10.302;0;;40.547;0;48.167;0;41.588;0;149.5;6:01.012;10:36:01.012;0:40.547;0:48.167;0:41.588;212.9;Magnus ÖHMAN;;B;;Team Sweden;;
21;0;4;2:09.033;0;;40.595;0;47.259;0;41.179;0;151.0;8:10.045;10:38:10.045;0:40.595;0:47.259;0:41.179;224.8;Magnus ÖHMAN;;B;;Team Sweden;;
21;0;5;2:10.147;0;;41.489;0;47.097;2;41.561;0;149.7;10:20.192;10:40:20.192;0:41.489;0:47.097;0:41.561;228.6;Magnus ÖHMAN;;B;;Team Sweden;;
21;0;6;2:10.192;0;;40.954;0;47.984;0;41.254;0;149.6;12:30.384;10:42:30.384;0:40.954;0:47.984;0:41.254;224.8;Magnus ÖHMAN;;B;;Team Sweden;;
21;0;7;2:08.791;2;;40.419;2;47.513;0;40.859;0;151.3;14:39.175;10:44:39.175;0:40.419;0:47.513;0:40.859;221.6;Magnus ÖHMAN;;B;;Team Sweden;;
21;0;8;2:09.260;0;;40.830;0;47.605;0;40.825;2;150.7;16:48.435;10:46:48.435;0:40.830;0:47.605;0:40.825;232.5;Magnus ÖHMAN;;B;;Team Sweden;;
22;0;1;1:56.068;0;;;0;;0;;0;167.9;1:56.068;10:31:56.068;;;;;Christoffer BERGSTRÖM;;B;;Team Sweden;;
22;0;2;2:19.195;0;;45.702;0;50.872;0;42.621;0;140.0;4:15.263;10:34:15.263;0:45.702;0:50.872;0:42.621;166.2;Christoffer BERGSTRÖM;;B;;Team Sweden;;
22;0;3;2:10.412;0;;41.263;0;48.078;0;41.071;0;149.4;6:25.675;10:36:25.675;0:41.263;0:48.078;0:41.071;209.6;Christoffer BERGSTRÖM;;B;;Team Sweden;;
22;0;4;2:09.735;0;;40.737;0;47.580;0;41.418;0;150.2;8:35.410;10:38:35.410;0:40.737;0:47.580;0:41.418;212.9;Christoffer BERGSTRÖM;;B;;Team Sweden;;
22;0;5;2:11.145;0;;42.931;0;47.044;0;41.170;0;148.6;10:46.555;10:40:46.555;0:42.931;0:47.044;0:41.170;222.5;Christoffer BERGSTRÖM;;B;;Team Sweden;;
22;0;6;2:09.391;0;;41.023;0;47.353;0;41.015;2;150.6;12:55.946;10:42:55.946;0:41.023;0:47.353;0:41.015;220.2;Christoffer BERGSTRÖM;;B;;Team Sweden;;
22;0;7;2:08.604;2;;40.482;2;47.015;2;41.107;0;151.5;15:04.550;10:45:04.550;0:40.482;0:47.015;0:41.107;221.6;Christoffer BERGSTRÖM;;B;;Team Sweden;;
3;0;1;1:34.670;0;;;0;;0;;0;205.8;1:34.670;10:31:34.670;;;;;Ryan CULLEN;;G;;;;
3;0;2;2:09.554;0;;41.346;0;47.220;0;40.988;0;150.4;3:44.224;10:33:44.224;0:41.346;0:47.220;0:40.988;192.5;Ryan CULLEN;;G;;;;
3;0;3;2:06.384;0;;39.827;0;46.362;0;40.195;2;154.2;5:50.608;10:35:50.608;0:39.827;0:46.362;0:40.195;226.7;Ryan CULLEN;;G;;;;
3;0;4;2:06.302;2;;39.697;2;46.277;2;40.328;0;154.3;7:56.910;10:37:56.910;0:39.697;0:46.277;0:40.328;233.5;Ryan CULLEN;;G;;;;
3;0;5;2:06.320;0;;39.717;0;46.359;0;40.244;0;154.2;10:03.230;10:40:03.230;0:39.717;0:46.359;0:40.244;217.6;Ryan CULLEN;;G;;;;
3;0;6;2:07.221;0;;39.938;0;46.791;0;40.492;0;153.1;12:10.451;10:42:10.451;0:39.938;0:46.791;0:40.492;224.3;Ryan CULLEN;;G;;;;
33;0;1;1:46.027;0;;;0;;0;;0;183.8;1:46.027;10:31:46.027;;;;;Isa A. AL KHALIFA;;S;;Team Bahrain;;
33;0;2;3:21.150;0;;44.451;0;;0;;0;96.9;5:07.177;10:35:07.177;0:44.451;;;149.5;Isa A. AL KHALIFA;;S;;Team Bahrain;;
33;0;3;2:09.958;0;;41.091;0;47.640;0;41.227;0;149.9;7:17.135;10:37:17.135;0:41.091;0:47.640;0:41.227;209.2;Isa A. AL KHALIFA;;S;;Team Bahrain;;
33;0;4;2:10.510;0;;42.306;0;47.229;0;40.975;0;149.3;9:27.645;10:39:27.645;0:42.306;0:47.229;0:40.975;216.7;Isa A. AL KHALIFA;;S;;Team Bahrain;;
33;0;5;2:07.979;2;;40.445;0;46.871;2;40.663;2;152.2;11:35.624;10:41:35.624;0:40.445;0:46.871;0:40.663;218.5;Isa A. AL KHALIFA;;S;;Team Bahrain;;
33;0;6;2:08.541;0;;40.433;2;47.246;0;40.862;0;151.6;13:44.165;10:43:44.165;0:40.433;0:47.246;0:40.862;214.2;Isa A. AL KHALIFA;;S;;Team Bahrain;;
33;0;7;2:08.361;0;;40.603;0;47.089;0;40.669;0;151.8;15:52.526;10:45:52.526;0:40.603;0:47.089;0:40.669;223.4;Isa A. AL KHALIFA;;S;;Team Bahrain;;
34;0;1;1:33.124;0;;;0;;0;;0;209.2;1:33.124;10:31:33.124;;;;;Salih YOLUC;;S;;;;
34;0;2;2:14.184;0;;44.382;0;48.461;0;41.341;0;145.2;3:47.308;10:33:47.308;0:44.382;0:48.461;0:41.341;175.9;Salih YOLUC;;S;;;;
34;0;3;2:08.187;0;;40.660;0;46.823;0;40.704;0;152.0;5:55.495;10:35:55.495;0:40.660;0:46.823;0:40.704;199.9;Salih YOLUC;;S;;;;
34;0;4;2:07.728;0;;40.358;0;46.549;2;40.821;0;152.5;8:03.223;10:38:03.223;0:40.358;0:46.549;0:40.821;218.0;Salih YOLUC;;S;;;;
34;0;5;2:07.514;2;;40.252;0;46.593;0;40.669;0;152.8;10:10.737;10:40:10.737;0:40.252;0:46.593;0:40.669;214.2;Salih YOLUC;;S;;;;
34;0;6;2:07.699;0;;40.240;0;46.732;0;40.727;0;152.6;12:18.436;10:42:18.436;0:40.240;0:46.732;0:40.727;215.0;Salih YOLUC;;S;;;;
34;0;7;2:08.176;0;;40.639;0;47.024;0;40.513;2;152.0;14:26.612;10:44:26.612;0:40.639;0:47.024;0:40.513;212.9;Salih YOLUC;;S;;;;
34;0;8;2:07.906;0;;40.207;2;46.923;0;40.776;0;152.3;16:34.518;10:46:34.518;0:40.207;0:46.923;0:40.776;225.8;Salih YOLUC;;S;;;;
4;0;1;2:04.489;0;;;0;;0;;0;156.5;2:04.489;10:32:04.489;;;;;Hamad AL KHALIFA;;B;;;;
4;0;2;2:13.484;0;;44.353;0;47.959;0;41.172;0;146.0;4:17.973;10:34:17.973;0:44.353;0:47.959;0:41.172;162.0;Hamad AL KHALIFA;;B;;;;
4;0;3;2:08.644;0;;40.966;0;46.868;0;40.810;0;151.5;6:26.617;10:36:26.617;0:40.966;0:46.868;0:40.810;199.2;Hamad AL KHALIFA;;B;;;;
4;0;4;2:09.178;0;;40.501;0;47.637;0;41.040;0;150.8;8:35.795;10:38:35.795;0:40.501;0:47.637;0:41.040;215.4;Hamad AL KHALIFA;;B;;;;
4;0;5;2:08.507;2;;41.654;0;46.390;2;40.463;2;151.6;10:44.302;10:40:44.302;0:41.654;0:46.390;0:40.463;205.6;Hamad AL KHALIFA;;B;;;;
7;0;1;1:47.324;0;;;0;;0;;0;181.5;1:47.324;10:31:47.324;;;;;Al Faisal AL ZUBAIR;;S;;;;
7;0;2;2:14.561;0;;44.522;0;48.705;0;41.334;0;144.8;4:01.885;10:34:01.885;0:44.522;0:48.705;0:41.334;161.5;Al Faisal AL ZUBAIR;;S;;;;
7;0;3;2:10.122;0;;41.808;0;47.696;0;40.618;0;149.7;6:12.007;10:36:12.007;0:41.808;0:47.696;0:40.618;179.4;Al Faisal AL ZUBAIR;;S;;;;
7;0;4;2:08.065;0;;40.310;0;47.174;0;40.581;0;152.1;8:20.072;10:38:20.072;0:40.310;0:47.174;0:40.581;218.0;Al Faisal AL ZUBAIR;;S;;;;
7;0;5;2:07.334;0;;40.064;2;46.692;0;40.578;0;153.0;10:27.406;10:40:27.406;0:40.064;0:46.692;0:40.578;217.6;Al Faisal AL ZUBAIR;;S;;;;
7;0;6;2:07.541;0;;40.137;0;46.742;0;40.662;0;152.8;12:34.947;10:42:34.947;0:40.137;0:46.742;0:40.662;228.1;Al Faisal AL ZUBAIR;;S;;;;
7;0;7;2:07.319;2;;40.074;0;46.592;2;40.653;0;153.0;14:42.266;10:44:42.266;0:40.074;0:46.592;0:40.653;219.8;Al Faisal AL ZUBAIR;;S;;;;
7;0;8;2:07.750;0;;40.257;0;46.943;0;40.550;2;152.5;16:50.016;10:46:50.016;0:40.257;0:46.943;0:40.550;225.3;Al Faisal AL ZUBAIR;;S;;;;
87;0;1;1:36.391;0;;;0;;0;;0;202.1;1:36.391;10:31:36.391;;;;;Bashar MARDINI;;S;;;;
87;0;2;2:13.022;0;;42.604;0;49.125;0;41.293;0;146.5;3:49.413;10:33:49.413;0:42.604;0:49.125;0:41.293;192.8;Bashar MARDINI;;S;;;;
87;0;3;2:09.143;0;;40.843;0;47.434;0;40.866;0;150.9;5:58.556;10:35:58.556;0:40.843;0:47.434;0:40.866;218.0;Bashar MARDINI;;S;;;;
87;0;4;2:08.983;0;;40.787;0;47.333;2;40.863;0;151.1;8:07.539;10:38:07.539;0:40.787;0:47.333;0:40.863;222.5;Bashar MARDINI;;S;;;;
87;0;5;2:08.857;0;;40.297;2;47.389;0;41.171;0;151.2;10:16.396;10:40:16.396;0:40.297;0:47.389;0:41.171;221.6;Bashar MARDINI;;S;;;;
87;0;6;2:08.547;2;;40.411;0;47.451;0;40.685;2;151.6;12:24.943;10:42:24.943;0:40.411;0:47.451;0:40.685;218.5;Bashar MARDINI;;S;;;;
87;0;7;2:09.741;0;;40.786;0;47.735;0;41.220;0;150.2;14:34.684;10:44:34.684;0:40.786;0:47.735;0:41.220;213.7;Bashar MARDINI;;S;;;;
87;0;8;2:09.456;0;;40.676;0;47.629;0;41.151;0;150.5;16:44.140;10:46:44.140;0:40.676;0:47.629;0:41.151;209.2;Bashar MARDINI;;S;;;;
