NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
14;0;3;1:59.995;0;;35.969;0;41.401;0;42.625;0;180.6;9:31.349;12:39:31.349;0:35.969;0:41.401;0:42.625;253.6;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;4;1:59.476;2;;35.757;0;41.273;2;42.446;2;181.4;11:30.825;12:41:30.825;0:35.757;0:41.273;0:42.446;253.1;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;5;1:59.936;0;;35.706;0;41.422;0;42.808;0;180.7;13:30.761;12:43:30.761;0:35.706;0:41.422;0:42.808;252.7;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;6;2:15.260;0;B;35.654;2;41.641;0;57.965;0;160.2;15:46.021;12:45:46.021;0:35.654;0:41.641;0:57.965;217.6;Dominik Baumann;;GTD;;3GT Racing;Lexus;
15;0;1;5:21.136;0;;3:53.469;0;44.264;0;43.403;0;67.5;5:21.136;12:35:21.136;3:53.469;0:44.264;0:43.403;251.7;Jack Hawksworth;0:03:12.810;GTD;;3GT Racing;Lexus;
15;0;2;2:00.155;0;;35.835;0;41.312;0;43.008;0;180.3;7:21.291;12:37:21.291;0:35.835;0:41.312;0:43.008;252.2;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;3;1:59.251;2;;35.613;2;41.227;2;42.411;2;181.7;9:20.542;12:39:20.542;0:35.613;0:41.227;0:42.411;254.1;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;4;2:13.781;0;;38.283;0;46.358;0;49.140;0;162.0;11:34.323;12:41:34.323;0:38.283;0:46.358;0:49.140;212.5;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;5;2:19.098;0;B;35.807;0;45.095;0;58.196;0;155.8;13:53.421;12:43:53.421;0:35.807;0:45.095;0:58.196;210.9;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
2;2;1;54:21.180;0;;52:42.942;0;47.126;0;51.112;0;6.6;54:21.180;13:24:21.180;52:42.942;0:47.126;0:51.112;171.2;Olivier Pla;0:52:07.976;P;;Tequila Patron ESM;Nissan;
2;2;2;2:04.126;0;;35.508;0;47.074;0;41.544;0;174.6;56:25.306;13:26:25.306;0:35.508;0:47.074;0:41.544;208.3;Olivier Pla;;P;;Tequila Patron ESM;Nissan;
2;2;3;1:47.800;0;;31.868;0;37.819;0;38.113;2;201.0;58:13.106;13:28:13.106;0:31.868;0:37.819;0:38.113;279.0;Olivier Pla;;P;;Tequila Patron ESM;Nissan;
2;2;4;1:47.592;2;;31.794;0;37.656;2;38.142;0;201.4;1:00:00.698;13:30:00.698;0:31.794;0:37.656;0:38.142;279.0;Olivier Pla;;P;;Tequila Patron ESM;Nissan;
2;2;5;1:53.945;0;;31.691;2;42.479;0;39.775;0;190.2;1:01:54.643;13:31:54.643;0:31.691;0:42.479;0:39.775;275.6;Olivier Pla;;P;;Tequila Patron ESM;Nissan;
2;2;6;1:53.584;0;;31.849;0;37.816;0;43.919;0;190.8;1:03:48.227;13:33:48.227;0:31.849;0:37.816;0:43.919;200.4;Olivier Pla;;P;;Tequila Patron ESM;Nissan;
22;1;1;53:40.637;0;;52:18.805;0;40.875;0;40.957;0;6.7;53:40.637;13:23:40.637;52:18.805;0:40.875;0:40.957;259.4;Pipo Derani;0:51:43.723;P;;Tequila Patron ESM;Nissan;
22;1;2;1:49.992;0;;32.173;0;37.527;3;40.292;0;197.0;55:30.629;13:25:30.629;0:32.173;0:37.527;0:40.292;207.4;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;3;1:50.718;0;;31.827;2;40.027;0;38.864;0;195.7;57:21.347;13:27:21.347;0:31.827;0:40.027;0:38.864;280.2;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;4;1:48.064;0;;31.983;0;37.707;0;38.374;0;200.5;59:09.411;13:29:09.411;0:31.983;0:37.707;0:38.374;279.0;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;5;1:47.834;2;;31.854;0;37.721;0;38.259;2;200.9;1:00:57.245;13:30:57.245;0:31.854;0:37.721;0:38.259;279.6;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
24;0;1;29:05.114;0;;27:39.236;0;43.068;0;42.810;0;12.4;29:05.114;12:59:05.114;27:39.236;0:43.068;0:42.810;260.9;Jesse Krohn;0:26:58.463;GTLM;;BMW Team RLL;BMW;
24;0;2;1:55.985;2;;34.562;2;40.203;2;41.220;2;186.8;31:01.099;13:01:01.099;0:34.562;0:40.203;0:41.220;262.4;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;0;3;1:58.237;0;;34.736;0;40.753;0;42.748;0;183.3;32:59.336;13:02:59.336;0:34.736;0:40.753;0:42.748;256.0;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;0;4;7:51.332;0;B;34.998;0;40.359;0;6:35.975;0;46.0;40:50.668;13:10:50.668;0:34.998;0:40.359;6:35.975;263.9;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
25;1;1;29:16.351;0;;27:51.568;0;42.563;0;42.220;0;12.3;29:16.351;12:59:16.351;27:51.568;0:42.563;0:42.220;254.6;Connor De Phillippi;0:27:13.364;GTLM;;BMW Team RLL;BMW;
25;1;2;1:55.839;2;;34.488;2;40.119;2;41.232;2;187.1;31:12.190;13:01:12.190;0:34.488;0:40.119;0:41.232;263.4;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;1;3;1:58.161;0;;35.712;0;40.818;0;41.631;0;183.4;33:10.351;13:03:10.351;0:35.712;0:40.818;0:41.631;263.9;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;1;4;7:52.287;0;B;34.768;0;40.784;0;6:36.735;0;45.9;41:02.638;13:11:02.638;0:34.768;0:40.784;6:36.735;263.9;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
29;1;1;4:57.973;0;;3:25.477;0;45.466;0;47.030;0;72.7;4:57.973;12:34:57.973;3:25.477;0:45.466;0:47.030;222.6;Christopher Mies;0:02:44.813;GTD;;Montaplast by Land-Motorsport;Audi;
29;1;2;2:09.495;0;;37.018;0;41.909;0;50.568;0;167.3;7:07.468;12:37:07.468;0:37.018;0:41.909;0:50.568;141.8;Christopher Mies;;GTD;;Montaplast by Land-Motorsport;Audi;
29;1;3;1:59.514;0;;35.846;0;41.189;0;42.479;2;181.3;9:06.982;12:39:06.982;0:35.846;0:41.189;0:42.479;252.7;Christopher Mies;;GTD;;Montaplast by Land-Motorsport;Audi;
29;1;4;1:59.563;0;;35.612;0;41.317;0;42.634;0;181.2;11:06.545;12:41:06.545;0:35.612;0:41.317;0:42.634;252.7;Christopher Mies;;GTD;;Montaplast by Land-Motorsport;Audi;
29;1;5;1:59.229;2;;35.517;0;41.035;2;42.677;0;181.7;13:05.774;12:43:05.774;0:35.517;0:41.035;0:42.677;251.3;Christopher Mies;;GTD;;Montaplast by Land-Motorsport;Audi;
29;1;6;2:00.672;0;;35.493;2;41.166;0;44.013;0;179.6;15:06.446;12:45:06.446;0:35.493;0:41.166;0:44.013;250.3;Christopher Mies;;GTD;;Montaplast by Land-Motorsport;Audi;
3;1;1;28:29.771;0;;27:03.026;0;43.778;0;42.967;0;12.7;28:29.771;12:58:29.771;27:03.026;0:43.778;0:42.967;253.6;Antonio Garcia;0:26:24.995;GTLM;;Corvette Racing;Chevrolet;
3;1;2;2:00.225;0;;35.991;0;42.287;0;41.947;0;180.2;30:29.996;13:00:29.996;0:35.991;0:42.287;0:41.947;255.5;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;1;3;1:56.633;0;;34.741;0;40.385;0;41.507;2;185.8;32:26.629;13:02:26.629;0:34.741;0:40.385;0:41.507;256.9;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;1;4;1:56.588;2;;34.779;0;40.288;2;41.521;0;185.9;34:23.217;13:04:23.217;0:34.779;0:40.288;0:41.521;257.4;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;1;5;1:56.844;0;;34.562;2;40.439;0;41.843;0;185.4;36:20.061;13:06:20.061;0:34.562;0:40.439;0:41.843;257.4;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;1;6;2:02.374;0;;34.867;0;45.480;0;42.027;0;177.1;38:22.435;13:08:22.435;0:34.867;0:45.480;0:42.027;257.9;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;1;7;2:10.898;0;B;34.866;0;41.454;0;54.578;0;165.5;40:33.333;13:10:33.333;0:34.866;0:41.454;0:54.578;230.9;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
31;0;1;52:17.939;0;;50:53.517;0;42.310;0;42.112;0;6.9;52:17.939;13:22:17.939;50:53.517;0:42.310;0:42.112;244.1;Felipe Nasr;0:50:15.506;P;;Whelen Engineering Racing;Cadillac;
31;0;2;1:48.425;0;;32.052;0;37.828;0;38.545;0;199.8;54:06.364;13:24:06.364;0:32.052;0:37.828;0:38.545;273.4;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;3;1:49.551;0;;32.081;0;38.102;0;39.368;0;197.8;55:55.915;13:25:55.915;0:32.081;0:38.102;0:39.368;274.5;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;4;1:47.936;0;;31.847;0;37.728;2;38.361;0;200.8;57:43.851;13:27:43.851;0:31.847;0:37.728;0:38.361;275.1;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;5;1:50.273;0;;31.910;0;38.933;0;39.430;0;196.5;59:34.124;13:29:34.124;0:31.910;0:38.933;0:39.430;273.4;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;6;1:47.853;2;;31.783;0;37.877;0;38.193;2;200.9;1:01:21.977;13:31:21.977;0:31.783;0:37.877;0:38.193;274.0;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;7;1:52.050;0;;31.717;0;40.107;0;40.226;0;193.4;1:03:14.027;13:33:14.027;0:31.717;0:40.107;0:40.226;266.0;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;8;1:48.103;0;;31.708;2;37.837;0;38.558;0;200.4;1:05:02.130;13:35:02.130;0:31.708;0:37.837;0:38.558;272.9;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
32;1;1;52:22.380;0;;50:57.915;0;42.873;0;41.592;0;6.9;52:22.380;13:22:22.380;50:57.915;0:42.873;0:41.592;266.0;Paul Di Resta;0:50:21.004;P;;United Autosports;Ligier;
32;1;2;1:54.898;0;;34.332;0;39.971;0;40.595;0;188.6;54:17.278;13:24:17.278;0:34.332;0:39.971;0:40.595;269.6;Paul Di Resta;;P;;United Autosports;Ligier;
32;1;3;1:54.078;0;;33.916;0;40.176;0;39.986;0;189.9;56:11.356;13:26:11.356;0:33.916;0:40.176;0:39.986;270.2;Paul Di Resta;;P;;United Autosports;Ligier;
32;1;4;1:49.488;2;;32.308;2;38.489;2;38.691;2;197.9;58:00.844;13:28:00.844;0:32.308;0:38.489;0:38.691;269.1;Paul Di Resta;;P;;United Autosports;Ligier;
32;1;5;1:56.304;0;;33.104;0;41.996;0;41.204;0;186.3;59:57.148;13:29:57.148;0:33.104;0:41.996;0:41.204;259.9;Paul Di Resta;;P;;United Autosports;Ligier;
32;1;6;1:50.200;0;;32.658;0;38.811;0;38.731;0;196.6;1:01:47.348;13:31:47.348;0:32.658;0:38.811;0:38.731;267.0;Paul Di Resta;;P;;United Autosports;Ligier;
32;1;7;2:02.679;0;B;32.634;0;40.155;0;49.890;0;176.6;1:03:50.027;13:33:50.027;0:32.634;0:40.155;0:49.890;266.5;Paul Di Resta;;P;;United Autosports;Ligier;
33;0;1;2:32.957;0;;1:00.421;0;46.605;0;45.931;0;141.7;2:32.957;12:32:32.957;1:00.421;0:46.605;0:45.931;249.0;Ben Keating;0:00:17.844;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;0;2;2:02.008;0;;36.855;0;42.133;0;43.020;0;177.6;4:34.965;12:34:34.965;0:36.855;0:42.133;0:43.020;250.3;Ben Keating;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;0;3;2:00.774;0;;36.136;0;41.667;0;42.971;0;179.4;6:35.739;12:36:35.739;0:36.136;0:41.667;0:42.971;249.0;Ben Keating;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;0;4;2:00.842;0;;36.396;0;41.569;0;42.877;0;179.3;8:36.581;12:38:36.581;0:36.396;0:41.569;0:42.877;249.4;Ben Keating;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;0;5;2:00.743;2;;36.262;0;41.662;0;42.819;2;179.5;10:37.324;12:40:37.324;0:36.262;0:41.662;0:42.819;249.9;Ben Keating;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;0;6;2:00.885;0;;36.252;0;41.521;2;43.112;0;179.2;12:38.209;12:42:38.209;0:36.252;0:41.521;0:43.112;248.5;Ben Keating;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;0;7;2:00.814;0;;36.095;2;41.734;0;42.985;0;179.4;14:39.023;12:44:39.023;0:36.095;0:41.734;0:42.985;248.1;Ben Keating;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;0;8;2:16.390;0;B;36.121;0;41.688;0;58.581;0;158.9;16:55.413;12:46:55.413;0:36.121;0:41.688;0:58.581;241.5;Ben Keating;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
36;0;1;3:59.333;0;;2:27.675;0;44.276;0;47.382;0;90.5;3:59.333;12:33:59.333;2:27.675;0:44.276;0:47.382;237.7;Marc Miller;0:01:48.449;GTD;;CJ Wilson Racing;Acura;
36;0;2;2:08.183;0;;37.548;0;45.389;0;45.246;0;169.0;6:07.516;12:36:07.516;0:37.548;0:45.389;0:45.246;249.4;Marc Miller;;GTD;;CJ Wilson Racing;Acura;
36;0;3;2:01.119;0;;36.308;0;41.715;0;43.096;2;178.9;8:08.635;12:38:08.635;0:36.308;0:41.715;0:43.096;249.4;Marc Miller;;GTD;;CJ Wilson Racing;Acura;
36;0;4;2:00.686;2;;36.016;2;41.455;2;43.215;0;179.5;10:09.321;12:40:09.321;0:36.016;0:41.455;0:43.215;249.4;Marc Miller;;GTD;;CJ Wilson Racing;Acura;
36;0;5;2:01.132;0;;36.019;0;41.595;0;43.518;0;178.9;12:10.453;12:42:10.453;0:36.019;0:41.595;0:43.518;249.0;Marc Miller;;GTD;;CJ Wilson Racing;Acura;
36;0;6;2:01.363;0;;36.098;0;41.880;0;43.385;0;178.5;14:11.816;12:44:11.816;0:36.098;0:41.880;0:43.385;248.1;Marc Miller;;GTD;;CJ Wilson Racing;Acura;
36;0;7;2:13.741;0;B;36.103;0;42.126;0;55.512;0;162.0;16:25.557;12:46:25.557;0:36.103;0:42.126;0:55.512;249.0;Marc Miller;;GTD;;CJ Wilson Racing;Acura;
38;2;1;52:35.108;0;;51:07.062;0;45.079;0;42.967;0;6.9;52:35.108;13:22:35.108;51:07.062;0:45.079;0:42.967;251.3;Pato O'Ward;0:50:29.944;P;;Performance Tech Motorsports;ORECA;
38;2;2;1:59.523;0;;33.005;0;42.494;0;44.024;0;181.3;54:34.631;13:24:34.631;0:33.005;0:42.494;0:44.024;258.9;Pato O'Ward;;P;;Performance Tech Motorsports;ORECA;
38;2;3;1:56.307;0;;32.514;0;40.989;0;42.804;0;186.3;56:30.938;13:26:30.938;0:32.514;0:40.989;0:42.804;177.4;Pato O'Ward;;P;;Performance Tech Motorsports;ORECA;
38;2;4;1:49.502;0;;32.030;2;38.565;0;38.907;0;197.9;58:20.440;13:28:20.440;0:32.030;0:38.565;0:38.907;274.5;Pato O'Ward;;P;;Performance Tech Motorsports;ORECA;
38;2;5;1:49.195;0;;32.176;0;38.350;0;38.669;0;198.4;1:00:09.635;13:30:09.635;0:32.176;0:38.350;0:38.669;272.9;Pato O'Ward;;P;;Performance Tech Motorsports;ORECA;
38;2;6;1:49.068;2;;32.216;0;38.327;2;38.525;2;198.7;1:01:58.703;13:31:58.703;0:32.216;0:38.327;0:38.525;274.5;Pato O'Ward;;P;;Performance Tech Motorsports;ORECA;
38;2;7;1:57.491;0;;35.475;0;43.152;0;38.864;0;184.4;1:03:56.194;13:33:56.194;0:35.475;0:43.152;0:38.864;272.9;Pato O'Ward;;P;;Performance Tech Motorsports;ORECA;
4;1;1;27:27.634;0;;26:01.215;0;43.496;0;42.923;0;13.2;27:27.634;12:57:27.634;26:01.215;0:43.496;0:42.923;252.2;Tommy Milner;0:25:23.850;GTLM;;Corvette Racing;Chevrolet;
4;1;2;1:57.391;0;;34.956;0;40.633;0;41.802;0;184.6;29:25.025;12:59:25.025;0:34.956;0:40.633;0:41.802;256.0;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;3;1:57.374;0;;34.879;0;40.661;0;41.834;0;184.6;31:22.399;13:01:22.399;0:34.879;0:40.661;0:41.834;255.5;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;4;1:56.900;2;;34.846;2;40.454;2;41.600;2;185.4;33:19.299;13:03:19.299;0:34.846;0:40.454;0:41.600;256.5;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;5;2:05.947;0;;34.884;0;45.481;0;45.582;0;172.0;35:25.246;13:05:25.246;0:34.884;0:45.481;0:45.582;250.8;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;6;2:12.895;0;B;35.124;0;42.934;0;54.837;0;163.0;37:38.141;13:07:38.141;0:35.124;0:42.934;0:54.837;241.5;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
44;0;1;3:07.845;0;;1:23.733;0;55.223;0;48.889;0;115.4;3:07.845;12:33:07.845;1:23.733;0:55.223;0:48.889;244.1;John Potter;0:00:38.909;GTD;;Magnus Racing;Audi;
44;0;2;2:03.800;0;;37.201;0;42.669;0;43.930;0;175.0;5:11.645;12:35:11.645;0:37.201;0:42.669;0:43.930;246.3;John Potter;;GTD;;Magnus Racing;Audi;
44;0;3;2:02.815;0;;36.503;0;42.432;0;43.880;0;176.4;7:14.460;12:37:14.460;0:36.503;0:42.432;0:43.880;246.7;John Potter;;GTD;;Magnus Racing;Audi;
44;0;4;2:02.340;0;;36.587;0;42.123;0;43.630;0;177.1;9:16.800;12:39:16.800;0:36.587;0:42.123;0:43.630;248.1;John Potter;;GTD;;Magnus Racing;Audi;
44;0;5;2:19.193;0;;39.423;0;44.433;0;55.337;0;155.7;11:35.993;12:41:35.993;0:39.423;0:44.433;0:55.337;128.1;John Potter;;GTD;;Magnus Racing;Audi;
44;0;6;2:02.151;2;;36.449;2;42.139;0;43.563;2;177.4;13:38.144;12:43:38.144;0:36.449;0:42.139;0:43.563;246.7;John Potter;;GTD;;Magnus Racing;Audi;
44;0;7;2:02.328;0;;36.507;0;42.099;2;43.722;0;177.1;15:40.472;12:45:40.472;0:36.507;0:42.099;0:43.722;247.6;John Potter;;GTD;;Magnus Racing;Audi;
44;0;8;2:33.943;0;B;39.837;0;46.212;0;1:07.894;0;140.8;18:14.415;12:48:14.415;0:39.837;0:46.212;1:07.894;238.5;John Potter;;GTD;;Magnus Racing;Audi;
48;1;1;2:25.606;0;;55.256;0;44.540;0;45.810;0;148.8;2:25.606;12:32:25.606;0:55.256;0:44.540;0:45.810;249.9;Madison Snow;0:00:16.857;GTD;;Paul Miller Racing;Lamborghini;
48;1;2;2:01.174;0;;36.404;0;41.700;0;43.070;0;178.8;4:26.780;12:34:26.780;0:36.404;0:41.700;0:43.070;251.7;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;1;3;2:00.327;0;;35.929;0;41.445;0;42.953;0;180.1;6:27.107;12:36:27.107;0:35.929;0:41.445;0:42.953;251.7;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;1;4;2:00.054;0;;35.847;0;41.381;0;42.826;0;180.5;8:27.161;12:38:27.161;0:35.847;0:41.381;0:42.826;251.7;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;1;5;1:59.489;2;;35.642;2;41.133;2;42.714;2;181.3;10:26.650;12:40:26.650;0:35.642;0:41.133;0:42.714;251.7;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;1;6;2:11.992;0;B;35.704;0;42.000;0;54.288;0;164.2;12:38.642;12:42:38.642;0:35.704;0:42.000;0:54.288;229.3;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
5;0;1;52:12.885;0;;50:49.078;0;40.688;0;43.119;0;6.9;52:12.885;13:22:12.885;50:49.078;0:40.688;0:43.119;231.3;Filipe Albuquerque;0:50:13.595;P;;Mustang Sampling Racing;Cadillac;
5;0;2;1:48.282;0;;32.099;0;37.638;2;38.545;0;200.1;54:01.167;13:24:01.167;0:32.099;0:37.638;0:38.545;274.5;Filipe Albuquerque;;P;;Mustang Sampling Racing;Cadillac;
5;0;3;1:49.782;0;;31.840;0;38.813;0;39.129;0;197.4;55:50.949;13:25:50.949;0:31.840;0:38.813;0:39.129;275.1;Filipe Albuquerque;;P;;Mustang Sampling Racing;Cadillac;
5;0;4;1:48.256;2;;31.754;2;37.989;0;38.513;2;200.2;57:39.205;13:27:39.205;0:31.754;0:37.989;0:38.513;275.1;Filipe Albuquerque;;P;;Mustang Sampling Racing;Cadillac;
5;0;5;1:58.408;0;;31.930;0;41.065;0;45.413;0;183.0;59:37.613;13:29:37.613;0:31.930;0:41.065;0:45.413;240.6;Filipe Albuquerque;;P;;Mustang Sampling Racing;Cadillac;
5;0;6;1:58.954;0;;32.133;0;43.221;0;43.600;0;182.2;1:01:36.567;13:31:36.567;0:32.133;0:43.221;0:43.600;214.5;Filipe Albuquerque;;P;;Mustang Sampling Racing;Cadillac;
5;0;7;1:48.545;0;;32.045;0;37.886;0;38.614;0;199.6;1:03:25.112;13:33:25.112;0:32.045;0:37.886;0:38.614;273.4;Filipe Albuquerque;;P;;Mustang Sampling Racing;Cadillac;
5;0;8;2:07.757;0;B;33.497;0;40.934;0;53.326;0;169.6;1:05:32.869;13:35:32.869;0:33.497;0:40.934;0:53.326;234.4;Filipe Albuquerque;;P;;Mustang Sampling Racing;Cadillac;
51;3;1;3:56.310;0;;2:18.787;0;47.946;0;49.577;0;91.7;3:56.310;12:33:56.310;2:18.787;0:47.946;0:49.577;211.9;Daniel Serra;0:01:37.240;GTD;;Spirit of Race;Ferrari;
51;3;2;2:07.806;0;;38.760;0;44.222;0;44.824;0;169.5;6:04.116;12:36:04.116;0:38.760;0:44.222;0:44.824;253.1;Daniel Serra;;GTD;;Spirit of Race;Ferrari;
51;3;3;1:59.740;0;;35.662;0;41.130;0;42.948;0;181.0;8:03.856;12:38:03.856;0:35.662;0:41.130;0:42.948;253.1;Daniel Serra;;GTD;;Spirit of Race;Ferrari;
51;3;4;1:59.008;0;;35.384;0;40.959;0;42.665;2;182.1;10:02.864;12:40:02.864;0:35.384;0:40.959;0:42.665;251.7;Daniel Serra;;GTD;;Spirit of Race;Ferrari;
51;3;5;1:58.710;2;;35.248;2;40.770;2;42.692;0;182.5;12:01.574;12:42:01.574;0:35.248;0:40.770;0:42.692;252.2;Daniel Serra;;GTD;;Spirit of Race;Ferrari;
51;3;6;2:26.823;0;;38.669;0;49.097;0;59.057;0;147.6;14:28.397;12:44:28.397;0:38.669;0:49.097;0:59.057;171.6;Daniel Serra;;GTD;;Spirit of Race;Ferrari;
51;3;7;8:01.461;0;B;40.631;0;49.379;0;6:31.451;0;45.0;22:29.858;12:52:29.858;0:40.631;0:49.379;6:31.451;233.2;Daniel Serra;;GTD;;Spirit of Race;Ferrari;
52;0;1;52:47.364;0;;51:10.919;0;48.898;0;47.547;0;6.8;52:47.364;13:22:47.364;51:10.919;0:48.898;0:47.547;184.9;Sebastian Saavedra;0:50:32.137;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
52;0;2;1:56.321;0;;34.434;0;38.677;0;43.210;0;186.3;54:43.685;13:24:43.685;0:34.434;0:38.677;0:43.210;242.3;Sebastian Saavedra;;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
52;0;3;1:54.117;0;;32.584;0;39.376;0;42.157;0;189.9;56:37.802;13:26:37.802;0:32.584;0:39.376;0:42.157;236.5;Sebastian Saavedra;;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
52;0;4;2:00.047;0;;31.973;2;38.204;0;49.870;0;180.5;58:37.849;13:28:37.849;0:31.973;0:38.204;0:49.870;276.2;Sebastian Saavedra;;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
