NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
12;1;3;1:47.645;0;;25.192;0;59.978;0;22.475;0;191.6;7:04.947;14:02:04.947;0:25.192;0:59.978;0:22.475;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN;Lexus;
12;1;4;1:47.722;0;;25.426;0;59.829;2;22.467;0;191.5;8:52.669;14:03:52.669;0:25.426;0:59.829;0:22.467;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN;Lexus;
12;1;5;1:47.502;2;;25.152;2;59.966;0;22.384;2;191.9;10:40.171;14:05:40.171;0:25.152;0:59.966;0:22.384;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN;Lexus;
12;1;6;1:47.880;0;;25.297;0;1:00.092;0;22.491;0;191.2;12:28.051;14:07:28.051;0:25.297;1:00.092;0:22.491;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN;Lexus;
14;1;1;2:44.517;0;;1:13.340;0;1:08.410;0;22.767;0;125.4;2:44.517;13:57:44.517;1:13.340;1:08.410;0:22.767;;Aaron Telitz;0:00:53.082;GTD;;AIM VASSER SULLIVAN;Lexus;
14;1;2;1:48.537;0;;25.460;0;1:00.594;0;22.483;0;190.0;4:33.054;13:59:33.054;0:25.460;1:00.594;0:22.483;;Aaron Telitz;;GTD;;AIM VASSER SULLIVAN;Lexus;
14;1;3;1:47.560;0;;25.292;0;59.951;0;22.317;0;191.8;6:20.614;14:01:20.614;0:25.292;0:59.951;0:22.317;;Aaron Telitz;;GTD;;AIM VASSER SULLIVAN;Lexus;
14;1;4;1:47.152;2;;25.147;0;59.723;2;22.282;0;192.5;8:07.766;14:03:07.766;0:25.147;0:59.723;0:22.282;;Aaron Telitz;;GTD;;AIM VASSER SULLIVAN;Lexus;
14;1;5;1:47.622;0;;25.080;2;1:00.330;0;22.212;2;191.6;9:55.388;14:04:55.388;0:25.080;1:00.330;0:22.212;;Aaron Telitz;;GTD;;AIM VASSER SULLIVAN;Lexus;
16;1;1;5:26.918;0;;3:57.011;0;1:06.990;0;22.917;0;63.1;5:26.918;14:00:26.918;3:57.011;1:06.990;0:22.917;;Ryan Hardwick;0:03:37.267;GTD;;Wright Motorsports;Porsche;
16;1;2;1:52.236;0;;26.727;0;1:02.801;0;22.708;0;183.8;7:19.154;14:02:19.154;0:26.727;1:02.801;0:22.708;;Ryan Hardwick;;GTD;;Wright Motorsports;Porsche;
16;1;3;1:48.866;0;;25.566;0;1:00.793;0;22.507;0;189.5;9:08.020;14:04:08.020;0:25.566;1:00.793;0:22.507;;Ryan Hardwick;;GTD;;Wright Motorsports;Porsche;
16;1;4;1:48.503;0;;25.543;0;1:00.458;0;22.502;0;190.1;10:56.523;14:05:56.523;0:25.543;1:00.458;0:22.502;;Ryan Hardwick;;GTD;;Wright Motorsports;Porsche;
16;1;5;1:48.073;0;;25.388;0;1:00.266;0;22.419;0;190.8;12:44.596;14:07:44.596;0:25.388;1:00.266;0:22.419;;Ryan Hardwick;;GTD;;Wright Motorsports;Porsche;
16;1;6;1:47.839;2;;25.370;2;1:00.069;2;22.400;2;191.3;14:32.435;14:09:32.435;0:25.370;1:00.069;0:22.400;;Ryan Hardwick;;GTD;;Wright Motorsports;Porsche;
16;1;7;2:19.058;0;B;29.678;0;1:12.329;0;37.051;0;148.3;16:51.493;14:11:51.493;0:29.678;1:12.329;0:37.051;;Ryan Hardwick;;GTD;;Wright Motorsports;Porsche;
16;1;8;1:49.408;0;B;;0;;0;;0;188.5;18:40.901;14:13:40.901;;;;;Ryan Hardwick;;GTD;;Wright Motorsports;Porsche;
22;1;1;2:37.630;0;;1:07.685;0;1:06.869;0;23.076;0;130.8;2:37.630;13:57:37.630;1:07.685;1:06.869;0:23.076;;Till Bechtolsheimer;0:00:48.933;GTD;;Gradient Racing;Acura;
22;1;2;1:50.154;0;;26.021;0;1:01.465;0;22.668;0;187.2;4:27.784;13:59:27.784;0:26.021;1:01.465;0:22.668;;Till Bechtolsheimer;;GTD;;Gradient Racing;Acura;
22;1;3;1:49.255;0;;25.629;0;1:01.118;0;22.508;0;188.8;6:17.039;14:01:17.039;0:25.629;1:01.118;0:22.508;;Till Bechtolsheimer;;GTD;;Gradient Racing;Acura;
22;1;4;1:49.466;0;;25.811;0;1:01.097;0;22.558;0;188.4;8:06.505;14:03:06.505;0:25.811;1:01.097;0:22.558;;Till Bechtolsheimer;;GTD;;Gradient Racing;Acura;
22;1;5;1:48.795;2;;25.567;2;1:00.899;2;22.329;2;189.6;9:55.300;14:04:55.300;0:25.567;1:00.899;0:22.329;;Till Bechtolsheimer;;GTD;;Gradient Racing;Acura;
22;1;6;1:52.023;0;;27.594;0;1:01.900;0;22.529;0;184.1;11:47.323;14:06:47.323;0:27.594;1:01.900;0:22.529;;Till Bechtolsheimer;;GTD;;Gradient Racing;Acura;
24;1;1;35:17.181;0;;33:54.359;0;1:01.392;0;21.430;0;9.7;35:17.181;14:30:17.181;33:54.359;1:01.392;0:21.430;;Jesse Krohn;0:33:36.100;GTLM;;BMW Team RLL;BMW;
24;1;2;1:45.720;0;;25.569;0;58.816;0;21.335;0;195.1;37:02.901;14:32:02.901;0:25.569;0:58.816;0:21.335;;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;1;3;1:42.628;2;;24.348;2;57.025;2;21.255;2;201.0;38:45.529;14:33:45.529;0:24.348;0:57.025;0:21.255;;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;1;4;2:23.218;0;B;24.582;0;1:14.264;0;44.372;0;144.0;41:08.747;14:36:08.747;0:24.582;1:14.264;0:44.372;;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;1;5;2:54.363;0;B;;0;;0;;0;118.3;44:03.110;14:39:03.110;;;;;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
25;1;1;35:51.118;0;;34:29.252;0;1:00.524;0;21.342;0;9.6;35:51.118;14:30:51.118;34:29.252;1:00.524;0:21.342;;Bruno Spengler;0:34:11.687;GTLM;;BMW Team RLL;BMW;
25;1;2;1:42.674;2;;24.344;0;57.099;2;21.231;2;200.9;37:33.792;14:32:33.792;0:24.344;0:57.099;0:21.231;;Bruno Spengler;;GTLM;;BMW Team RLL;BMW;
25;1;3;1:42.760;0;;24.153;2;57.351;0;21.256;0;200.7;39:16.552;14:34:16.552;0:24.153;0:57.351;0:21.256;;Bruno Spengler;;GTLM;;BMW Team RLL;BMW;
25;1;4;2:12.645;0;B;27.682;0;1:05.562;0;39.401;0;155.5;41:29.197;14:36:29.197;0:27.682;1:05.562;0:39.401;;Bruno Spengler;;GTLM;;BMW Team RLL;BMW;
25;1;5;2:30.001;0;B;;0;;0;;0;137.5;43:59.198;14:38:59.198;;;;;Bruno Spengler;;GTLM;;BMW Team RLL;BMW;
3;2;1;27:25.989;0;;26:00.126;0;1:03.697;0;22.166;0;12.5;27:25.989;14:22:25.989;26:00.126;1:03.697;0:22.166;;Jordan Taylor;0:25:41.952;GTLM;;Corvette Racing;Chevrolet;
3;2;2;1:44.944;0;;24.723;0;58.608;0;21.613;0;196.5;29:10.933;14:24:10.933;0:24.723;0:58.608;0:21.613;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;3;1:43.902;0;;24.886;0;57.624;0;21.392;0;198.5;30:54.835;14:25:54.835;0:24.886;0:57.624;0:21.392;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;4;1:42.803;0;;24.269;0;57.254;0;21.280;0;200.6;32:37.638;14:27:37.638;0:24.269;0:57.254;0:21.280;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;5;1:42.565;0;;24.168;2;57.135;0;21.262;0;201.1;34:20.203;14:29:20.203;0:24.168;0:57.135;0:21.262;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;6;1:42.523;2;;24.264;0;57.050;2;21.209;2;201.2;36:02.726;14:31:02.726;0:24.264;0:57.050;0:21.209;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;7;1:57.970;0;;25.440;0;1:10.885;0;21.645;0;174.8;38:00.696;14:33:00.696;0:25.440;1:10.885;0:21.645;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;8;1:44.002;0;;24.467;0;58.241;0;21.294;0;198.3;39:44.698;14:34:44.698;0:24.467;0:58.241;0:21.294;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
30;1;1;2:50.037;0;;1:17.973;0;1:08.906;0;23.158;0;121.3;2:50.037;13:57:50.037;1:17.973;1:08.906;0:23.158;;Rob Ferriol;0:00:59.634;GTD;;Team Hardpoint;Audi;
30;1;2;1:51.545;0;;26.177;0;1:02.492;0;22.876;0;184.9;4:41.582;13:59:41.582;0:26.177;1:02.492;0:22.876;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
30;1;3;1:50.834;0;;25.940;0;1:02.095;0;22.799;0;186.1;6:32.416;14:01:32.416;0:25.940;1:02.095;0:22.799;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
30;1;4;1:50.287;0;;25.898;0;1:01.620;0;22.769;0;187.0;8:22.703;14:03:22.703;0:25.898;1:01.620;0:22.769;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
30;1;5;1:49.548;0;;25.508;0;1:01.276;0;22.764;0;188.3;10:12.251;14:05:12.251;0:25.508;1:01.276;0:22.764;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
30;1;6;1:49.433;0;;25.465;0;1:01.239;0;22.729;2;188.5;12:01.684;14:07:01.684;0:25.465;1:01.239;0:22.729;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
30;1;7;1:49.193;2;;25.374;2;1:01.080;2;22.739;0;188.9;13:50.877;14:08:50.877;0:25.374;1:01.080;0:22.739;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
31;2;1;54:08.337;0;;52:40.324;0;1:07.982;0;20.031;0;6.3;54:08.337;14:49:08.337;52:40.324;1:07.982;0:20.031;;Gabby Chaves;0:52:21.404;DPi;;Whelen Engineering Racing;Cadillac;
31;2;2;1:36.243;0;;22.931;0;53.552;0;19.760;0;214.3;55:44.580;14:50:44.580;0:22.931;0:53.552;0:19.760;;Gabby Chaves;;DPi;;Whelen Engineering Racing;Cadillac;
31;2;3;1:35.244;2;;22.473;2;53.079;0;19.692;0;216.6;57:19.824;14:52:19.824;0:22.473;0:53.079;0:19.692;;Gabby Chaves;;DPi;;Whelen Engineering Racing;Cadillac;
31;2;4;1:35.326;0;;22.616;0;53.062;2;19.648;2;216.4;58:55.150;14:53:55.150;0:22.616;0:53.062;0:19.648;;Gabby Chaves;;DPi;;Whelen Engineering Racing;Cadillac;
4;1;1;28:30.407;0;;27:08.554;0;1:00.018;0;21.835;0;12.1;28:30.407;14:23:30.407;27:08.554;1:00.018;0:21.835;;Oliver Gavin;0:26:51.800;GTLM;;Corvette Racing;Chevrolet;
4;1;2;1:43.551;0;;24.355;0;57.746;0;21.450;0;199.2;30:13.958;14:25:13.958;0:24.355;0:57.746;0:21.450;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;3;1:42.610;0;;24.429;0;56.820;2;21.361;0;201.0;31:56.568;14:26:56.568;0:24.429;0:56.820;0:21.361;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;4;1:42.711;0;;24.165;0;57.224;0;21.322;0;200.8;33:39.279;14:28:39.279;0:24.165;0:57.224;0:21.322;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;5;1:42.251;2;;24.097;2;56.922;0;21.232;2;201.7;35:21.530;14:30:21.530;0:24.097;0:56.922;0:21.232;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
44;2;1;2:22.184;0;;50.301;0;1:08.722;0;23.161;0;145.1;2:22.184;13:57:22.184;0:50.301;1:08.722;0:23.161;;John Potter;0:00:30.349;GTD;;GRT Magnus;Lamborghini;
44;2;2;1:50.888;0;;26.355;0;1:01.788;0;22.745;0;186.0;4:13.072;13:59:13.072;0:26.355;1:01.788;0:22.745;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;2;3;1:49.764;0;;26.006;0;1:01.141;0;22.617;0;187.9;6:02.836;14:01:02.836;0:26.006;1:01.141;0:22.617;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;2;4;1:49.876;0;;25.814;0;1:01.284;0;22.778;0;187.7;7:52.712;14:02:52.712;0:25.814;1:01.284;0:22.778;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;2;5;1:49.287;0;;25.685;0;1:01.069;0;22.533;2;188.7;9:41.999;14:04:41.999;0:25.685;1:01.069;0:22.533;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;2;6;1:50.732;0;;26.408;0;1:01.717;0;22.607;0;186.3;11:32.731;14:06:32.731;0:26.408;1:01.717;0:22.607;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;2;7;1:49.715;0;;25.745;0;1:01.377;0;22.593;0;188.0;13:22.446;14:08:22.446;0:25.745;1:01.377;0:22.593;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;2;8;1:48.772;2;;25.499;2;1:00.696;2;22.577;0;189.6;15:11.218;14:10:11.218;0:25.499;1:00.696;0:22.577;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;2;9;2:16.264;0;B;27.486;0;1:08.895;0;39.883;0;151.4;17:27.482;14:12:27.482;0:27.486;1:08.895;0:39.883;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;2;10;1:41.020;0;B;;0;;0;;0;204.2;19:08.502;14:14:08.502;;;;;John Potter;;GTD;;GRT Magnus;Lamborghini;
5;1;1;55:35.870;0;;54:15.056;0;1:00.771;0;20.043;0;6.2;55:35.870;14:50:35.870;54:15.056;1:00.771;0:20.043;;Joao Barbosa;0:53:51.320;DPi;;Mustang Sampling Racing / JDC-Miller MotorSports;Cadillac;
5;1;2;1:36.133;0;;22.881;0;53.475;0;19.777;0;214.6;57:12.003;14:52:12.003;0:22.881;0:53.475;0:19.777;;Joao Barbosa;;DPi;;Mustang Sampling Racing / JDC-Miller MotorSports;Cadillac;
5;1;3;2:11.004;0;;22.614;2;53.259;2;55.131;0;157.4;59:23.007;14:54:23.007;0:22.614;0:53.259;0:55.131;;Joao Barbosa;;DPi;;Mustang Sampling Racing / JDC-Miller MotorSports;Cadillac;
5;1;4;1:39.380;0;;24.308;0;55.339;0;19.733;0;207.5;1:01:02.387;14:56:02.387;0:24.308;0:55.339;0:19.733;;Joao Barbosa;;DPi;;Mustang Sampling Racing / JDC-Miller MotorSports;Cadillac;
5;1;5;1:35.737;2;;22.704;0;53.346;0;19.687;2;215.4;1:02:38.124;14:57:38.124;0:22.704;0:53.346;0:19.687;;Joao Barbosa;;DPi;;Mustang Sampling Racing / JDC-Miller MotorSports;Cadillac;
5;1;6;1:53.114;0;B;23.119;0;54.496;0;35.499;0;182.3;1:04:31.238;14:59:31.238;0:23.119;0:54.496;0:35.499;;Joao Barbosa;;DPi;;Mustang Sampling Racing / JDC-Miller MotorSports;Cadillac;
55;1;1;52:24.255;0;;50:57.399;0;1:06.908;0;19.948;0;6.6;52:24.255;14:47:24.255;50:57.399;1:06.908;0:19.948;;Jonathan Bomarito;0:50:37.362;DPi;;Mazda Motorsports;Mazda;
55;1;2;1:49.399;0;;25.348;0;1:04.395;0;19.656;0;188.5;54:13.654;14:49:13.654;0:25.348;1:04.395;0:19.656;;Jonathan Bomarito;;DPi;;Mazda Motorsports;Mazda;
55;1;3;1:34.849;0;;22.567;0;52.771;0;19.511;0;217.5;55:48.503;14:50:48.503;0:22.567;0:52.771;0:19.511;;Jonathan Bomarito;;DPi;;Mazda Motorsports;Mazda;
55;1;4;1:34.454;2;;22.416;2;52.597;2;19.441;2;218.4;57:22.957;14:52:22.957;0:22.416;0:52.597;0:19.441;;Jonathan Bomarito;;DPi;;Mazda Motorsports;Mazda;
55;1;5;1:34.786;0;;22.640;0;52.687;0;19.459;0;217.6;58:57.743;14:53:57.743;0:22.640;0:52.687;0:19.459;;Jonathan Bomarito;;DPi;;Mazda Motorsports;Mazda;
55;1;6;1:41.442;0;;22.702;0;59.211;0;19.529;0;203.3;1:00:39.185;14:55:39.185;0:22.702;0:59.211;0:19.529;;Jonathan Bomarito;;DPi;;Mazda Motorsports;Mazda;
55;1;7;1:56.128;0;B;22.636;0;57.563;0;35.929;0;177.6;1:02:35.313;14:57:35.313;0:22.636;0:57.563;0:35.929;;Jonathan Bomarito;;DPi;;Mazda Motorsports;Mazda;
57;2;1;3:02.009;0;;1:35.360;0;1:03.746;0;22.903;0;113.3;3:02.009;13:58:02.009;1:35.360;1:03.746;0:22.903;;Misha Goikhberg;0:01:17.402;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
57;2;2;1:50.642;0;;26.983;0;1:01.006;0;22.653;0;186.4;4:52.651;13:59:52.651;0:26.983;1:01.006;0:22.653;;Misha Goikhberg;;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
57;2;3;1:48.846;0;;25.636;0;1:00.700;0;22.510;0;189.5;6:41.497;14:01:41.497;0:25.636;1:00.700;0:22.510;;Misha Goikhberg;;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
57;2;4;1:48.879;0;;25.691;0;1:00.631;0;22.557;0;189.4;8:30.376;14:03:30.376;0:25.691;1:00.631;0:22.557;;Misha Goikhberg;;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
57;2;5;1:48.478;0;;25.493;0;1:00.483;0;22.502;0;190.1;10:18.854;14:05:18.854;0:25.493;1:00.483;0:22.502;;Misha Goikhberg;;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
57;2;6;1:48.413;0;;25.369;0;1:00.435;0;22.609;0;190.2;12:07.267;14:07:07.267;0:25.369;1:00.435;0:22.609;;Misha Goikhberg;;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
57;2;7;1:47.799;2;;25.196;2;1:00.144;2;22.459;2;191.3;13:55.066;14:08:55.066;0:25.196;1:00.144;0:22.459;;Misha Goikhberg;;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
6;2;1;53:23.329;0;;52:01.113;0;1:02.154;0;20.062;0;6.4;53:23.329;14:48:23.329;52:01.113;1:02.154;0:20.062;;Juan Pablo Montoya;0:51:41.668;DPi;;ACURA TEAM PENSKE;Acura;
6;2;2;1:40.839;0;;25.527;0;55.530;0;19.782;0;204.5;55:04.168;14:50:04.168;0:25.527;0:55.530;0:19.782;;Juan Pablo Montoya;;DPi;;ACURA TEAM PENSKE;Acura;
6;2;3;1:34.827;0;;22.484;0;52.856;0;19.487;0;217.5;56:38.995;14:51:38.995;0:22.484;0:52.856;0:19.487;;Juan Pablo Montoya;;DPi;;ACURA TEAM PENSKE;Acura;
6;2;4;1:43.954;0;;27.019;0;57.435;0;19.500;0;198.4;58:22.949;14:53:22.949;0:27.019;0:57.435;0:19.500;;Juan Pablo Montoya;;DPi;;ACURA TEAM PENSKE;Acura;
6;2;5;1:34.532;2;;22.460;2;52.587;2;19.485;2;218.2;59:57.481;14:54:57.481;0:22.460;0:52.587;0:19.485;;Juan Pablo Montoya;;DPi;;ACURA TEAM PENSKE;Acura;
63;1;1;2:45.833;0;;1:14.633;0;1:08.622;0;22.578;0;124.4;2:45.833;13:57:45.833;1:14.633;1:08.622;0:22.578;;Cooper MacNeil;0:00:54.340;GTD;;Scuderia Corsa;Ferrari;
63;1;2;1:48.722;0;;25.585;0;1:00.813;0;22.324;0;189.7;4:34.555;13:59:34.555;0:25.585;1:00.813;0:22.324;;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;1;3;1:48.177;0;;25.527;0;1:00.392;0;22.258;0;190.7;6:22.732;14:01:22.732;0:25.527;1:00.392;0:22.258;;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;1;4;1:47.595;2;;25.364;0;1:00.064;2;22.167;2;191.7;8:10.327;14:03:10.327;0:25.364;1:00.064;0:22.167;;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;1;5;1:47.612;0;;25.311;2;1:00.098;0;22.203;0;191.7;9:57.939;14:04:57.939;0:25.311;1:00.098;0:22.203;;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;1;6;2:11.178;0;B;27.199;0;1:06.536;0;37.443;0;157.2;12:09.117;14:07:09.117;0:27.199;1:06.536;0:37.443;;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;1;7;6:55.743;0;B;;0;;0;;0;49.6;19:04.860;14:14:04.860;;;;;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
7;1;1;53:07.334;0;;51:47.981;0;59.312;0;20.041;0;6.5;53:07.334;14:48:07.334;51:47.981;0:59.312;0:20.041;;Helio Castroneves;0:51:30.502;DPi;;ACURA TEAM PENSKE;Acura;
7;1;2;1:34.974;0;;22.730;0;52.733;0;19.511;0;217.2;54:42.308;14:49:42.308;0:22.730;0:52.733;0:19.511;;Helio Castroneves;;DPi;;ACURA TEAM PENSKE;Acura;
7;1;3;1:34.390;3;;22.450;0;52.507;2;19.433;0;218.5;56:16.698;14:51:16.698;0:22.450;0:52.507;0:19.433;;Helio Castroneves;;DPi;;ACURA TEAM PENSKE;Acura;
7;1;4;1:34.453;0;;22.379;2;52.649;0;19.425;3;218.4;57:51.151;14:52:51.151;0:22.379;0:52.649;0:19.425;;Helio Castroneves;;DPi;;ACURA TEAM PENSKE;Acura;
74;1;1;2:30.589;0;;1:02.287;0;1:05.318;0;22.984;0;137.0;2:30.589;13:57:30.589;1:02.287;1:05.318;0:22.984;;Gar Robinson;0:00:41.629;GTD;;Riley Motorsports;Mercedes-AMG;
74;1;2;1:49.765;0;;26.156;0;1:00.889;0;22.720;0;187.9;4:20.354;13:59:20.354;0:26.156;1:00.889;0:22.720;;Gar Robinson;;GTD;;Riley Motorsports;Mercedes-AMG;
74;1;3;1:48.810;0;;25.468;0;1:00.737;0;22.605;0;189.6;6:09.164;14:01:09.164;0:25.468;1:00.737;0:22.605;;Gar Robinson;;GTD;;Riley Motorsports;Mercedes-AMG;
74;1;4;1:48.536;0;;25.377;0;1:00.542;0;22.617;0;190.0;7:57.700;14:02:57.700;0:25.377;1:00.542;0:22.617;;Gar Robinson;;GTD;;Riley Motorsports;Mercedes-AMG;
74;1;5;1:48.912;0;;25.325;0;1:01.022;0;22.565;0;189.4;9:46.612;14:04:46.612;0:25.325;1:01.022;0:22.565;;Gar Robinson;;GTD;;Riley Motorsports;Mercedes-AMG;
74;1;6;1:47.998;2;;25.208;2;1:00.298;2;22.492;2;191.0;11:34.610;14:06:34.610;0:25.208;1:00.298;0:22.492;;Gar Robinson;;GTD;;Riley Motorsports;Mercedes-AMG;
74;1;7;1:49.138;0;;25.480;0;1:00.875;0;22.783;0;189.0;13:23.748;14:08:23.748;0:25.480;1:00.875;0:22.783;;Gar Robinson;;GTD;;Riley Motorsports;Mercedes-AMG;
76;1;1;3:08.745;0;;1:39.251;0;1:06.574;0;22.920;0;109.3;3:08.745;13:58:08.745;1:39.251;1:06.574;0:22.920;;Corey Fergus;0:01:19.400;GTD;;Compass Racing;McLaren;
76;1;2;1:50.388;0;;26.215;0;1:01.516;0;22.657;0;186.8;4:59.133;13:59:59.133;0:26.215;1:01.516;0:22.657;;Corey Fergus;;GTD;;Compass Racing;McLaren;
76;1;3;1:47.420;0;;25.311;0;59.871;0;22.238;0;192.0;6:46.553;14:01:46.553;0:25.311;0:59.871;0:22.238;;Corey Fergus;;GTD;;Compass Racing;McLaren;
76;1;4;1:47.015;2;;25.142;2;59.753;2;22.120;2;192.7;8:33.568;14:03:33.568;0:25.142;0:59.753;0:22.120;;Corey Fergus;;GTD;;Compass Racing;McLaren;
77;1;1;53:02.674;0;;51:44.065;0;58.772;0;19.837;0;6.5;53:02.674;14:48:02.674;51:44.065;0:58.772;0:19.837;;Oliver Jarvis;0:51:26.259;DPi;;Mazda Motorsports;Mazda;
77;1;2;1:37.950;0;;24.353;0;54.038;0;19.559;0;210.6;54:40.624;14:49:40.624;0:24.353;0:54.038;0:19.559;;Oliver Jarvis;;DPi;;Mazda Motorsports;Mazda;
77;1;3;1:34.422;2;;22.369;3;52.565;0;19.488;0;218.4;56:15.046;14:51:15.046;0:22.369;0:52.565;0:19.488;;Oliver Jarvis;;DPi;;Mazda Motorsports;Mazda;
77;1;4;1:44.124;0;;25.659;0;59.023;0;19.442;0;198.1;57:59.170;14:52:59.170;0:25.659;0:59.023;0:19.442;;Oliver Jarvis;;DPi;;Mazda Motorsports;Mazda;
