NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
16;0;10;2:01.010;0;;1:04.695;0;33.205;0;23.110;1;170.4;26:16.106;09:26:16.106;1:04.695;0:33.205;0:23.110;268.7;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;11;2:20.574;0;B;1:08.100;0;34.040;0;38.434;0;146.7;28:36.680;09:28:36.680;1:08.100;0:34.040;0:38.434;;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;12;18:25.118;0;;17:26.638;0;34.823;0;23.657;0;18.7;47:01.798;09:47:01.798;17:26.638;0:34.823;0:23.657;268.1;Jeroen Mul;0:16:43.529;GTD;;Change Racing;Lamborghini;
16;0;13;2:32.408;0;B;1:07.212;0;34.404;0;50.792;0;135.3;49:34.206;09:49:34.206;1:07.212;0:34.404;0:50.792;;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;14;11:19.080;0;;10:22.582;0;33.309;0;23.189;0;30.4;1:00:53.286;10:00:53.286;10:22.582;0:33.309;0:23.189;269.8;Jeroen Mul;0:09:44.272;GTD;;Change Racing;Lamborghini;
16;0;15;1:59.141;2;;1:03.195;0;32.797;2;23.149;0;173.1;1:02:52.427;10:02:52.427;1:03.195;0:32.797;0:23.149;271.4;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;16;1:59.303;0;;1:03.015;2;33.020;0;23.268;0;172.9;1:04:51.730;10:04:51.730;1:03.015;0:33.020;0:23.268;271.4;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;17;2:17.626;0;B;1:06.503;0;33.136;0;37.987;0;149.9;1:07:09.356;10:07:09.356;1:06.503;0:33.136;0:37.987;;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;2;18;8:07.952;0;;7:09.620;0;34.846;0;23.486;0;42.3;1:15:17.308;10:15:17.308;7:09.620;0:34.846;0:23.486;268.7;Kaz Grala;0:06:26.881;GTD;;Change Racing;Lamborghini;
16;2;19;2:04.245;0;;1:07.084;0;33.948;0;23.213;0;166.0;1:17:21.553;10:17:21.553;1:07.084;0:33.948;0:23.213;270.9;Kaz Grala;;GTD;;Change Racing;Lamborghini;
16;2;20;2:04.046;0;;1:06.667;0;33.939;0;23.440;0;166.3;1:19:25.599;10:19:25.599;1:06.667;0:33.939;0:23.440;269.8;Kaz Grala;;GTD;;Change Racing;Lamborghini;
16;2;21;2:03.567;0;;1:06.548;0;33.694;0;23.325;0;166.9;1:21:29.166;10:21:29.166;1:06.548;0:33.694;0:23.325;269.8;Kaz Grala;;GTD;;Change Racing;Lamborghini;
16;2;22;2:02.959;0;;1:06.355;0;33.499;0;23.105;0;167.7;1:23:32.125;10:23:32.125;1:06.355;0:33.499;0:23.105;271.4;Kaz Grala;;GTD;;Change Racing;Lamborghini;
16;2;23;2:00.599;0;;1:04.291;0;33.247;1;23.061;0;171.0;1:25:32.724;10:25:32.724;1:04.291;0:33.247;0:23.061;271.4;Kaz Grala;;GTD;;Change Racing;Lamborghini;
16;2;24;2:01.040;0;;1:04.691;0;33.289;0;23.060;2;170.4;1:27:33.764;10:27:33.764;1:04.691;0:33.289;0:23.060;270.9;Kaz Grala;;GTD;;Change Racing;Lamborghini;
16;2;25;2:17.721;0;B;1:04.275;1;33.454;0;39.992;0;149.8;1:29:51.485;10:29:51.485;1:04.275;0:33.454;0:39.992;;Kaz Grala;;GTD;;Change Racing;Lamborghini;
16;1;26;4:29.405;0;;3:30.496;0;35.068;0;23.841;0;76.6;1:34:20.890;10:34:20.890;3:30.496;0:35.068;0:23.841;268.1;Brett Sandberg;0:02:49.235;GTD;;Change Racing;Lamborghini;
16;1;27;2:05.322;0;;1:07.078;0;34.724;0;23.520;1;164.6;1:36:26.212;10:36:26.212;1:07.078;0:34.724;0:23.520;268.7;Brett Sandberg;;GTD;;Change Racing;Lamborghini;
16;1;28;2:09.308;0;;1:11.325;0;34.379;0;23.604;0;159.5;1:38:35.520;10:38:35.520;1:11.325;0:34.379;0:23.604;269.2;Brett Sandberg;;GTD;;Change Racing;Lamborghini;
16;1;29;2:04.106;0;;1:06.220;0;34.292;0;23.594;0;166.2;1:40:39.626;10:40:39.626;1:06.220;0:34.292;0:23.594;268.7;Brett Sandberg;;GTD;;Change Racing;Lamborghini;
16;1;30;2:16.887;0;;1:18.951;0;34.367;0;23.569;0;150.7;1:42:56.513;10:42:56.513;1:18.951;0:34.367;0:23.569;268.1;Brett Sandberg;;GTD;;Change Racing;Lamborghini;
16;1;31;2:03.796;0;;1:06.033;1;34.198;1;23.565;0;166.6;1:45:00.309;10:45:00.309;1:06.033;0:34.198;0:23.565;267.0;Brett Sandberg;;GTD;;Change Racing;Lamborghini;
18;0;1;31:33.845;0;;30:36.195;0;33.916;1;23.734;0;10.9;31:33.845;09:31:33.845;30:36.195;0:33.916;0:23.734;260.7;Anthony Massari;0:29:35.409;GTD;;DAC Motorsports;Lamborghini;
18;0;2;2:11.597;0;;1:11.259;0;36.494;0;23.844;0;156.7;33:45.442;09:33:45.442;1:11.259;0:36.494;0:23.844;262.3;Anthony Massari;;GTD;;DAC Motorsports;Lamborghini;
18;0;3;2:21.096;0;B;1:07.889;0;34.519;0;38.688;0;146.2;36:06.538;09:36:06.538;1:07.889;0:34.519;0:38.688;;Anthony Massari;;GTD;;DAC Motorsports;Lamborghini;
18;0;4;8:11.438;0;;7:12.490;0;35.131;0;23.817;0;42.0;44:17.976;09:44:17.976;7:12.490;0:35.131;0:23.817;261.7;Anthony Massari;0:06:29.729;GTD;;DAC Motorsports;Lamborghini;
18;0;5;2:07.134;0;;1:09.351;0;34.139;0;23.644;1;162.2;46:25.110;09:46:25.110;1:09.351;0:34.139;0:23.644;263.8;Anthony Massari;;GTD;;DAC Motorsports;Lamborghini;
18;0;6;2:05.600;0;;1:07.759;1;34.127;0;23.714;0;164.2;48:30.710;09:48:30.710;1:07.759;0:34.127;0:23.714;261.2;Anthony Massari;;GTD;;DAC Motorsports;Lamborghini;
18;0;7;2:20.952;0;B;1:08.259;0;34.117;0;38.576;0;146.3;50:51.662;09:50:51.662;1:08.259;0:34.117;0:38.576;;Anthony Massari;;GTD;;DAC Motorsports;Lamborghini;
18;3;8;4:32.763;0;;3:33.164;0;35.315;0;24.284;0;75.6;55:24.425;09:55:24.425;3:33.164;0:35.315;0:24.284;250.3;Emmanuel Anassis;0:02:40.934;GTD;;DAC Motorsports;Lamborghini;
18;3;9;2:07.750;0;;1:08.786;0;35.067;0;23.897;0;161.4;57:32.175;09:57:32.175;1:08.786;0:35.067;0:23.897;261.7;Emmanuel Anassis;;GTD;;DAC Motorsports;Lamborghini;
18;3;10;2:03.655;0;;1:05.724;1;34.214;0;23.717;0;166.8;59:35.830;09:59:35.830;1:05.724;0:34.214;0:23.717;263.3;Emmanuel Anassis;;GTD;;DAC Motorsports;Lamborghini;
18;3;11;2:04.347;0;;1:06.040;0;34.317;0;23.990;0;165.9;1:01:40.177;10:01:40.177;1:06.040;0:34.317;0:23.990;261.7;Emmanuel Anassis;;GTD;;DAC Motorsports;Lamborghini;
18;3;12;2:04.084;0;;1:06.319;0;34.084;1;23.681;1;166.2;1:03:44.261;10:03:44.261;1:06.319;0:34.084;0:23.681;263.3;Emmanuel Anassis;;GTD;;DAC Motorsports;Lamborghini;
18;3;13;2:21.981;0;B;1:07.242;0;34.627;0;40.112;0;145.3;1:06:06.242;10:06:06.242;1:07.242;0:34.627;0:40.112;;Emmanuel Anassis;;GTD;;DAC Motorsports;Lamborghini;
18;2;14;3:46.695;0;;2:47.578;0;35.596;0;23.521;0;91.0;1:09:52.937;10:09:52.937;2:47.578;0:35.596;0:23.521;263.8;Zach Claman;0:02:06.549;GTD;;DAC Motorsports;Lamborghini;
18;2;15;2:04.448;0;;1:06.687;0;34.257;0;23.504;0;165.7;1:11:57.385;10:11:57.385;1:06.687;0:34.257;0:23.504;264.9;Zach Claman;;GTD;;DAC Motorsports;Lamborghini;
18;2;16;2:04.370;0;;1:06.441;0;34.363;0;23.566;0;165.8;1:14:01.755;10:14:01.755;1:06.441;0:34.363;0:23.566;263.8;Zach Claman;;GTD;;DAC Motorsports;Lamborghini;
18;2;17;2:03.468;0;;1:06.490;0;33.549;0;23.429;0;167.0;1:16:05.223;10:16:05.223;1:06.490;0:33.549;0:23.429;265.4;Zach Claman;;GTD;;DAC Motorsports;Lamborghini;
18;2;18;2:03.113;0;;1:05.959;0;33.766;0;23.388;2;167.5;1:18:08.336;10:18:08.336;1:05.959;0:33.766;0:23.388;265.4;Zach Claman;;GTD;;DAC Motorsports;Lamborghini;
18;2;19;2:03.759;0;;1:06.467;0;33.842;0;23.450;0;166.6;1:20:12.095;10:20:12.095;1:06.467;0:33.842;0:23.450;264.4;Zach Claman;;GTD;;DAC Motorsports;Lamborghini;
18;2;20;2:01.842;0;;1:04.786;0;33.554;0;23.502;0;169.3;1:22:13.937;10:22:13.937;1:04.786;0:33.554;0:23.502;260.7;Zach Claman;;GTD;;DAC Motorsports;Lamborghini;
18;2;21;2:17.456;0;B;1:04.536;1;32.846;1;40.074;0;150.0;1:24:31.393;10:24:31.393;1:04.536;0:32.846;0:40.074;;Zach Claman;;GTD;;DAC Motorsports;Lamborghini;
18;1;22;4:39.781;0;;3:42.697;0;33.299;0;23.785;0;73.7;1:29:11.174;10:29:11.174;3:42.697;0:33.299;0:23.785;262.8;Patrice Brisebois;0:03:01.721;GTD;;DAC Motorsports;Lamborghini;
18;1;23;2:00.413;2;;1:04.005;2;32.745;2;23.663;1;171.3;1:31:11.587;10:31:11.587;1:04.005;0:32.745;0:23.663;263.3;Patrice Brisebois;;GTD;;DAC Motorsports;Lamborghini;
18;1;24;2:12.021;0;;1:14.532;0;33.448;0;24.041;0;156.2;1:33:23.608;10:33:23.608;1:14.532;0:33.448;0:24.041;262.3;Patrice Brisebois;;GTD;;DAC Motorsports;Lamborghini;
18;1;25;2:10.820;0;;1:08.404;0;37.687;0;24.729;0;157.7;1:35:34.428;10:35:34.428;1:08.404;0:37.687;0:24.729;256.6;Patrice Brisebois;;GTD;;DAC Motorsports;Lamborghini;
18;1;26;2:08.143;0;;1:08.382;0;35.294;0;24.467;0;160.9;1:37:42.571;10:37:42.571;1:08.382;0:35.294;0:24.467;258.1;Patrice Brisebois;;GTD;;DAC Motorsports;Lamborghini;
18;1;27;2:17.359;0;;1:17.054;0;36.017;0;24.288;0;150.1;1:39:59.930;10:39:59.930;1:17.054;0:36.017;0:24.288;260.7;Patrice Brisebois;;GTD;;DAC Motorsports;Lamborghini;
18;1;28;2:08.371;0;;1:09.448;0;34.921;0;24.002;0;160.7;1:42:08.301;10:42:08.301;1:09.448;0:34.921;0:24.002;261.2;Patrice Brisebois;;GTD;;DAC Motorsports;Lamborghini;
18;1;29;2:33.640;0;B;1:18.802;0;37.107;0;37.731;0;134.2;1:44:41.941;10:44:41.941;1:18.802;0:37.107;0:37.731;;Patrice Brisebois;;GTD;;DAC Motorsports;Lamborghini;
20;3;1;7:03.385;0;;6:00.028;0;37.167;0;26.190;0;48.7;7:03.385;09:07:03.385;6:00.028;0:37.167;0:26.190;238.1;Mark Kvamme;0:04:56.344;PC;;BAR1 Motorsports;ORECA;
20;3;2;2:15.884;0;;1:15.910;0;35.238;0;24.736;0;151.8;9:19.269;09:09:19.269;1:15.910;0:35.238;0:24.736;248.4;Mark Kvamme;;PC;;BAR1 Motorsports;ORECA;
20;3;3;2:08.871;0;;1:11.361;0;34.618;0;22.892;0;160.0;11:28.140;09:11:28.140;1:11.361;0:34.618;0:22.892;267.6;Mark Kvamme;;PC;;BAR1 Motorsports;ORECA;
20;3;4;2:06.955;0;;1:08.947;0;34.986;0;23.022;0;162.5;13:35.095;09:13:35.095;1:08.947;0:34.986;0:23.022;267.0;Mark Kvamme;;PC;;BAR1 Motorsports;ORECA;
