NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;2;11;1:47.446;0;B;21.777;0;35.441;0;50.228;0;183.3;21:44.054;08:21:44.054;0:21.777;0:35.441;0:50.228;295.1;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
12;3;1;3:02.710;0;B;1:04.475;0;55.160;1;1:03.075;0;107.8;3:02.710;08:03:02.710;1:04.475;0:55.160;1:03.075;165.5;Aaron Telitz;0:00:33.876;GTD;;AIM Vasser Sullivan;Lexus;
12;2;2;5:02.808;0;;3:36.536;0;42.244;0;44.028;0;65.1;8:05.518;08:08:05.518;3:36.536;0:42.244;0:44.028;253.3;Townsend Bell;0:03:29.230;GTD;;AIM Vasser Sullivan;Lexus;
12;2;3;1:46.969;2;;25.006;0;40.379;0;41.584;2;184.2;9:52.487;08:09:52.487;0:25.006;0:40.379;0:41.584;259.3;Townsend Bell;;GTD;;AIM Vasser Sullivan;Lexus;
12;2;4;1:47.012;0;;24.844;0;40.505;0;41.663;0;184.1;11:39.499;08:11:39.499;0:24.844;0:40.505;0:41.663;260.3;Townsend Bell;;GTD;;AIM Vasser Sullivan;Lexus;
12;2;5;2:01.030;0;B;24.745;2;40.365;0;55.920;0;162.8;13:40.529;08:13:40.529;0:24.745;0:40.365;0:55.920;262.3;Townsend Bell;;GTD;;AIM Vasser Sullivan;Lexus;
12;2;6;3:12.480;0;;1:49.848;0;40.802;0;41.830;0;102.3;16:53.009;08:16:53.009;1:49.848;0:40.802;0:41.830;261.3;Townsend Bell;0:01:42.944;GTD;;AIM Vasser Sullivan;Lexus;
12;2;7;1:59.773;0;B;25.145;0;40.220;2;54.408;0;164.5;18:52.782;08:18:52.782;0:25.145;0:40.220;0:54.408;261.3;Townsend Bell;;GTD;;AIM Vasser Sullivan;Lexus;
12;1;8;2:45.799;0;;1:21.229;0;42.261;1;42.309;1;118.8;21:38.581;08:21:38.581;1:21.229;0:42.261;0:42.309;256.2;Frank Montecalvo;0:01:12.958;GTD;;AIM Vasser Sullivan;Lexus;
14;3;1;2:44.023;0;;1:11.282;0;48.472;0;44.269;0;120.1;2:44.023;08:02:44.023;1:11.282;0:48.472;0:44.269;204.4;Philipp Frommenwiler;0:00:43.842;GTD;;AIM Vasser Sullivan;Lexus;
14;3;2;1:51.574;0;;25.441;0;41.827;0;44.306;0;176.5;4:35.597;08:04:35.597;0:25.441;0:41.827;0:44.306;262.9;Philipp Frommenwiler;;GTD;;AIM Vasser Sullivan;Lexus;
14;3;3;1:51.800;0;;24.714;0;40.997;0;46.089;0;176.2;6:27.397;08:06:27.397;0:24.714;0:40.997;0:46.089;263.9;Philipp Frommenwiler;;GTD;;AIM Vasser Sullivan;Lexus;
14;3;4;1:47.390;0;;24.700;0;40.375;0;42.315;0;183.4;8:14.787;08:08:14.787;0:24.700;0:40.375;0:42.315;263.4;Philipp Frommenwiler;;GTD;;AIM Vasser Sullivan;Lexus;
14;3;5;1:46.219;0;;24.636;0;40.056;1;41.527;2;185.5;10:01.006;08:10:01.006;0:24.636;0:40.056;0:41.527;263.9;Philipp Frommenwiler;;GTD;;AIM Vasser Sullivan;Lexus;
14;3;6;1:59.909;0;B;24.634;1;40.498;0;54.777;0;164.3;12:00.915;08:12:00.915;0:24.634;0:40.498;0:54.777;266.0;Philipp Frommenwiler;;GTD;;AIM Vasser Sullivan;Lexus;
14;2;7;3:26.591;0;;2:03.410;0;40.419;0;42.762;0;95.3;15:27.506;08:15:27.506;2:03.410;0:40.419;0:42.762;263.9;Jack Hawksworth;0:01:55.435;GTD;;AIM Vasser Sullivan;Lexus;
14;2;8;1:51.134;0;;24.621;0;40.069;0;46.444;0;177.2;17:18.640;08:17:18.640;0:24.621;0:40.069;0:46.444;263.9;Jack Hawksworth;;GTD;;AIM Vasser Sullivan;Lexus;
14;2;9;1:45.901;2;;24.539;0;39.769;2;41.593;1;186.0;19:04.541;08:19:04.541;0:24.539;0:39.769;0:41.593;265.0;Jack Hawksworth;;GTD;;AIM Vasser Sullivan;Lexus;
14;2;10;1:59.469;0;B;24.499;2;40.093;0;54.877;0;164.9;21:04.010;08:21:04.010;0:24.499;0:40.093;0:54.877;266.0;Jack Hawksworth;;GTD;;AIM Vasser Sullivan;Lexus;
24;2;1;2:29.688;0;;58.796;0;47.101;0;43.791;0;131.6;2:29.688;08:02:29.688;0:58.796;0:47.101;0:43.791;194.4;John Edwards;0:00:31.823;GTLM;;BMW Team RLL;BMW;
24;2;2;1:45.669;0;;24.904;0;40.059;0;40.706;0;186.4;4:15.357;08:04:15.357;0:24.904;0:40.059;0:40.706;268.2;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;2;3;1:44.401;0;;23.916;0;38.678;0;41.807;0;188.7;5:59.758;08:05:59.758;0:23.916;0:38.678;0:41.807;268.7;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;2;4;1:42.656;2;;23.951;0;38.231;2;40.474;1;191.9;7:42.414;08:07:42.414;0:23.951;0:38.231;0:40.474;269.8;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;2;5;1:55.657;0;B;23.869;1;38.771;0;53.017;0;170.3;9:38.071;08:09:38.071;0:23.869;0:38.771;0:53.017;268.7;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;1;6;2:33.076;0;;1:11.533;0;40.247;0;41.296;0;128.7;12:11.147;08:12:11.147;1:11.533;0:40.247;0:41.296;267.1;Jesse Krohn;0:01:05.904;GTLM;;BMW Team RLL;BMW;
24;1;7;1:42.708;0;;24.004;0;38.679;0;40.025;2;191.8;13:53.855;08:13:53.855;0:24.004;0:38.679;0:40.025;268.7;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;1;8;1:43.989;0;;24.521;0;39.015;0;40.453;0;189.4;15:37.844;08:15:37.844;0:24.521;0:39.015;0:40.453;270.4;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;1;9;1:42.724;0;;23.913;0;38.588;1;40.223;0;191.8;17:20.568;08:17:20.568;0:23.913;0:38.588;0:40.223;268.7;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;1;10;1:55.603;0;B;23.858;2;38.859;0;52.886;0;170.4;19:16.171;08:19:16.171;0:23.858;0:38.859;0:52.886;269.8;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
25;2;1;2:28.207;0;;58.184;0;45.967;0;44.056;0;132.9;2:28.207;08:02:28.207;0:58.184;0:45.967;0:44.056;212.6;Connor De Phillippi;0:00:31.235;GTLM;;BMW Team RLL;BMW;
25;2;2;1:45.620;0;;24.748;0;40.393;0;40.479;0;186.5;4:13.827;08:04:13.827;0:24.748;0:40.393;0:40.479;269.8;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;3;1:49.103;0;;23.832;0;39.492;0;45.779;0;180.5;6:02.930;08:06:02.930;0:23.832;0:39.492;0:45.779;270.9;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;4;1:45.657;0;;23.777;0;38.767;0;43.113;0;186.4;7:48.587;08:07:48.587;0:23.777;0:38.767;0:43.113;269.8;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;5;1:41.732;2;;23.761;1;38.244;2;39.727;2;193.6;9:30.319;08:09:30.319;0:23.761;0:38.244;0:39.727;269.8;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;6;1:55.154;0;B;23.812;0;38.455;0;52.887;0;171.1;11:25.473;08:11:25.473;0:23.812;0:38.455;0:52.887;270.4;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;1;7;2:54.951;0;;1:32.801;0;41.507;0;40.643;0;112.6;14:20.424;08:14:20.424;1:32.801;0:41.507;0:40.643;247.6;Tom Blomqvist;0:01:22.638;GTLM;;BMW Team RLL;BMW;
25;1;8;1:42.252;0;;23.853;0;38.540;1;39.859;1;192.6;16:02.676;08:16:02.676;0:23.853;0:38.540;0:39.859;269.3;Tom Blomqvist;;GTLM;;BMW Team RLL;BMW;
25;1;9;1:55.567;0;B;23.700;2;38.639;0;53.228;0;170.4;17:58.243;08:17:58.243;0:23.700;0:38.639;0:53.228;270.4;Tom Blomqvist;;GTLM;;BMW Team RLL;BMW;
29;3;1;3:19.166;0;;1:50.406;0;45.193;0;43.567;0;98.9;3:19.166;08:03:19.166;1:50.406;0:45.193;0:43.567;228.8;Ricky Feller;0:01:25.179;GTD;;Montaplast by Land Motorsport;Audi;
29;3;2;1:50.726;0;;25.328;0;42.654;0;42.744;0;177.9;5:09.892;08:05:09.892;0:25.328;0:42.654;0:42.744;260.8;Ricky Feller;;GTD;;Montaplast by Land Motorsport;Audi;
29;3;3;1:47.738;0;;24.900;0;40.642;0;42.196;0;182.8;6:57.630;08:06:57.630;0:24.900;0:40.642;0:42.196;261.3;Ricky Feller;;GTD;;Montaplast by Land Motorsport;Audi;
29;3;4;2:26.636;0;B;24.866;0;41.497;0;1:20.273;0;134.3;9:24.266;08:09:24.266;0:24.866;0:41.497;1:20.273;261.3;Ricky Feller;;GTD;;Montaplast by Land Motorsport;Audi;
29;3;5;1:58.746;0;;36.556;0;40.625;0;41.565;1;165.9;11:23.012;08:11:23.012;0:36.556;0:40.625;0:41.565;259.3;Ricky Feller;0:00:55.311;GTD;;Montaplast by Land Motorsport;Audi;
29;3;6;2:36.295;0;B;24.775;1;40.293;1;1:31.227;0;126.0;13:59.307;08:13:59.307;0:24.775;0:40.293;1:31.227;260.8;Ricky Feller;;GTD;;Montaplast by Land Motorsport;Audi;
29;1;7;2:48.984;0;B;37.125;0;41.646;1;1:30.213;0;116.6;16:48.291;08:16:48.291;0:37.125;0:41.646;1:30.213;259.3;Daniel Morad;0:01:06.447;GTD;;Montaplast by Land Motorsport;Audi;
29;2;8;2:01.107;0;;38.151;0;41.099;0;41.857;0;162.7;18:49.398;08:18:49.398;0:38.151;0:41.099;0:41.857;256.2;Christopher Mies;0:01:04.605;GTD;;Montaplast by Land Motorsport;Audi;
29;2;9;1:46.494;2;;24.759;2;40.183;2;41.552;2;185.0;20:35.892;08:20:35.892;0:24.759;0:40.183;0:41.552;262.3;Christopher Mies;;GTD;;Montaplast by Land Motorsport;Audi;
3;1;1;2:24.335;0;;54.690;0;45.880;0;43.765;0;136.5;2:24.335;08:02:24.335;0:54.690;0:45.880;0:43.765;212.9;Jan Magnussen;0:00:28.717;GTLM;;Corvette Racing;Chevrolet;
3;1;2;1:47.175;0;;24.812;0;40.937;0;41.426;0;183.8;4:11.510;08:04:11.510;0:24.812;0:40.937;0:41.426;266.6;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;3;1:44.685;0;;24.371;0;39.713;0;40.601;0;188.2;5:56.195;08:05:56.195;0:24.371;0:39.713;0:40.601;267.1;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;4;1:43.570;0;;24.141;0;39.182;0;40.247;0;190.2;7:39.765;08:07:39.765;0:24.141;0:39.182;0:40.247;268.7;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;5;1:43.095;0;;24.009;0;38.951;0;40.135;0;191.1;9:22.860;08:09:22.860;0:24.009;0:38.951;0:40.135;269.3;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;6;1:43.526;0;;24.083;0;39.288;0;40.155;0;190.3;11:06.386;08:11:06.386;0:24.083;0:39.288;0:40.155;270.4;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;7;1:42.717;0;;23.891;0;38.845;0;39.981;0;191.8;12:49.103;08:12:49.103;0:23.891;0:38.845;0:39.981;270.4;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;8;1:42.292;2;;23.849;2;38.631;1;39.812;2;192.6;14:31.395;08:14:31.395;0:23.849;0:38.631;0:39.812;271.5;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;9;1:57.387;0;B;23.961;0;39.937;0;53.489;0;167.8;16:28.782;08:16:28.782;0:23.961;0:39.937;0:53.489;270.9;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;2;10;2:45.850;0;;1:24.880;0;40.433;0;40.537;0;118.8;19:14.632;08:19:14.632;1:24.880;0:40.433;0:40.537;260.3;Antonio Garcia;0:01:17.142;GTLM;;Corvette Racing;Chevrolet;
3;2;11;1:42.407;0;;23.904;1;38.545;2;39.958;1;192.4;20:57.039;08:20:57.039;0:23.904;0:38.545;0:39.958;272.6;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
31;1;1;1:52.210;0;;34.115;0;39.180;0;38.915;0;175.5;1:52.210;08:01:52.210;0:34.115;0:39.180;0:38.915;243.1;Felipe Nasr;0:00:10.045;DPi;;Whelen Engineering Racing;Cadillac;
31;1;2;1:35.175;0;;22.283;0;35.832;0;37.060;0;207.0;3:27.385;08:03:27.385;0:22.283;0:35.832;0:37.060;292.5;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
31;1;3;1:34.306;0;;21.855;0;35.896;0;36.555;1;208.9;5:01.691;08:05:01.691;0:21.855;0:35.896;0:36.555;295.1;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
31;1;4;1:47.525;0;B;21.847;1;34.598;1;51.080;0;183.2;6:49.216;08:06:49.216;0:21.847;0:34.598;0:51.080;295.8;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
31;2;5;2:21.171;0;;1:04.437;0;38.719;0;38.015;0;139.5;9:10.387;08:09:10.387;1:04.437;0:38.719;0:38.015;258.8;Eric Curran;0:00:57.103;DPi;;Whelen Engineering Racing;Cadillac;
31;2;6;1:36.747;0;;22.227;0;37.268;0;37.252;1;203.6;10:47.134;08:10:47.134;0:22.227;0:37.268;0:37.252;295.8;Eric Curran;;DPi;;Whelen Engineering Racing;Cadillac;
31;2;7;1:50.277;0;B;21.836;1;36.253;1;52.188;0;178.6;12:37.411;08:12:37.411;0:21.836;0:36.253;0:52.188;296.5;Eric Curran;;DPi;;Whelen Engineering Racing;Cadillac;
31;3;8;2:17.526;0;;1:01.596;0;38.156;0;37.774;0;143.2;14:54.937;08:14:54.937;1:01.596;0:38.156;0:37.774;293.2;Pipo Derani;0:00:56.913;DPi;;Whelen Engineering Racing;Cadillac;
31;3;9;1:32.788;2;;21.802;0;34.788;0;36.198;2;212.3;16:27.725;08:16:27.725;0:21.802;0:34.788;0:36.198;297.1;Pipo Derani;;DPi;;Whelen Engineering Racing;Cadillac;
31;3;10;1:34.284;0;;21.652;2;35.529;0;37.103;0;208.9;18:02.009;08:18:02.009;0:21.652;0:35.529;0:37.103;298.5;Pipo Derani;;DPi;;Whelen Engineering Racing;Cadillac;
31;3;11;1:45.278;0;B;21.760;0;34.258;2;49.260;0;187.1;19:47.287;08:19:47.287;0:21.760;0:34.258;0:49.260;296.5;Pipo Derani;;DPi;;Whelen Engineering Racing;Cadillac;
33;3;1;2:06.791;0;;37.917;0;44.026;0;44.848;0;155.4;2:06.791;08:02:06.791;0:37.917;0:44.026;0:44.848;250.9;Felipe Fraga;0:00:13.871;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;3;2;1:47.663;2;;25.096;0;40.697;0;41.870;1;183.0;3:54.454;08:03:54.454;0:25.096;0:40.697;0:41.870;260.8;Felipe Fraga;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;3;3;2:30.530;0;B;24.682;2;40.513;1;1:25.335;0;130.9;6:24.984;08:06:24.984;0:24.682;0:40.513;1:25.335;261.8;Felipe Fraga;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;2;4;2:01.695;0;;38.369;0;41.696;0;41.630;2;161.9;8:26.679;08:08:26.679;0:38.369;0:41.696;0:41.630;254.8;Jeroen Bleekemolen;0:01:00.498;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;2;5;2:54.016;0;B;25.050;1;40.227;2;1:48.739;0;113.2;11:20.695;08:11:20.695;0:25.050;0:40.227;1:48.739;260.3;Jeroen Bleekemolen;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;2;6;2:57.299;0;B;40.745;0;45.503;0;1:31.051;0;111.1;14:17.994;08:14:17.994;0:40.745;0:45.503;1:31.051;244.9;Jeroen Bleekemolen;0:01:23.840;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;2;7;2:55.715;0;B;41.690;0;46.194;0;1:27.831;0;112.1;17:13.709;08:17:13.709;0:41.690;0:46.194;1:27.831;223.3;Jeroen Bleekemolen;0:01:03.109;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
38;2;1;3:16.504;0;;1:16.245;0;1:10.955;0;49.304;0;100.2;3:16.504;08:03:16.504;1:16.245;1:10.955;0:49.304;237.8;Andrew Evans;0:00:47.727;LMP2;;Performance Tech Motorsports;ORECA;
38;2;2;1:55.678;0;;26.670;0;46.030;0;42.978;0;170.3;5:12.182;08:05:12.182;0:26.670;0:46.030;0:42.978;228.8;Andrew Evans;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;3;1:47.385;0;;24.629;0;41.911;0;40.845;0;183.4;6:59.567;08:06:59.567;0:24.629;0:41.911;0:40.845;277.8;Andrew Evans;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;4;1:44.264;0;;23.262;0;39.709;0;41.293;0;188.9;8:43.831;08:08:43.831;0:23.262;0:39.709;0:41.293;281.3;Andrew Evans;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;5;1:42.574;0;;23.150;1;39.621;0;39.803;1;192.0;10:26.405;08:10:26.405;0:23.150;0:39.621;0:39.803;274.3;Andrew Evans;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;6;1:57.926;0;B;23.301;0;39.440;1;55.185;0;167.0;12:24.331;08:12:24.331;0:23.301;0:39.440;0:55.185;283.1;Andrew Evans;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;7;3:22.639;0;;2:00.406;0;41.384;0;40.849;0;97.2;15:46.970;08:15:46.970;2:00.406;0:41.384;0:40.849;263.4;Cameron Cassels;0:01:50.374;LMP2;;Performance Tech Motorsports;ORECA;
38;1;8;1:41.543;2;;22.975;0;39.109;2;39.459;0;194.0;17:28.513;08:17:28.513;0:22.975;0:39.109;0:39.459;270.4;Cameron Cassels;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;9;1:42.732;0;;22.527;2;40.987;0;39.218;2;191.7;19:11.245;08:19:11.245;0:22.527;0:40.987;0:39.218;265.5;Cameron Cassels;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;10;1:44.929;0;;23.417;0;40.873;0;40.639;0;187.7;20:56.174;08:20:56.174;0:23.417;0:40.873;0:40.639;254.8;Cameron Cassels;;LMP2;;Performance Tech Motorsports;ORECA;
4;2;1;2:25.357;0;;55.480;0;45.967;0;43.910;0;135.5;2:25.357;08:02:25.357;0:55.480;0:45.967;0:43.910;196.8;Tommy Milner;0:00:29.653;GTLM;;Corvette Racing;Chevrolet;
4;2;2;1:46.549;0;;25.051;0;40.635;0;40.863;0;184.9;4:11.906;08:04:11.906;0:25.051;0:40.635;0:40.863;263.4;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;2;3;1:46.106;0;;24.360;0;39.800;0;41.946;0;185.6;5:58.012;08:05:58.012;0:24.360;0:39.800;0:41.946;256.7;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;2;4;1:43.148;0;;24.010;0;38.955;0;40.183;1;191.0;7:41.160;08:07:41.160;0:24.010;0:38.955;0:40.183;269.8;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;2;5;1:55.651;0;B;23.871;1;38.691;1;53.089;0;170.3;9:36.811;08:09:36.811;0:23.871;0:38.691;0:53.089;270.4;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;6;2:47.109;0;;1:24.877;0;40.945;0;41.287;0;117.9;12:23.920;08:12:23.920;1:24.877;0:40.945;0:41.287;267.7;Oliver Gavin;0:01:17.245;GTLM;;Corvette Racing;Chevrolet;
4;1;7;1:42.889;0;;23.903;0;38.889;0;40.097;0;191.5;14:06.809;08:14:06.809;0:23.903;0:38.889;0:40.097;272.1;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;8;1:42.295;2;;23.731;0;38.595;0;39.969;0;192.6;15:49.104;08:15:49.104;0:23.731;0:38.595;0:39.969;271.5;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;9;1:42.414;0;;23.665;2;38.789;0;39.960;0;192.3;17:31.518;08:17:31.518;0:23.665;0:38.789;0:39.960;273.8;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;10;1:44.002;0;;23.673;0;39.360;0;40.969;0;189.4;19:15.520;08:19:15.520;0:23.673;0:39.360;0:40.969;273.2;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;11;1:42.343;0;;24.009;0;38.412;2;39.922;2;192.5;20:57.863;08:20:57.863;0:24.009;0:38.412;0:39.922;274.3;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
44;2;1;3:31.611;0;B;49.542;0;50.788;0;1:51.281;0;93.1;3:31.611;08:03:31.611;0:49.542;0:50.788;1:51.281;196.5;Andy Lally;0:00:23.049;GTD;;Magnus Racing;Lamborghini;
44;2;2;2:26.388;0;B;39.468;0;46.368;0;1:00.552;0;134.6;5:57.999;08:05:57.999;0:39.468;0:46.368;1:00.552;246.2;Andy Lally;0:01:22.862;GTD;;Magnus Racing;Lamborghini;
44;2;3;2:47.902;0;B;37.639;0;42.951;0;1:27.312;0;117.3;8:45.901;08:08:45.901;0:37.639;0:42.951;1:27.312;255.3;Andy Lally;0:00:30.723;GTD;;Magnus Racing;Lamborghini;
44;3;4;2:52.876;0;B;40.842;0;44.722;1;1:27.312;0;113.9;11:38.777;08:11:38.777;0:40.842;0:44.722;1:27.312;243.5;Spencer Pumpelly;0:01:01.822;GTD;;Magnus Racing;Lamborghini;
44;2;5;2:10.179;0;;39.748;0;45.834;0;44.597;0;151.3;13:48.956;08:13:48.956;0:39.748;0:45.834;0:44.597;212.9;Andy Lally;0:01:00.912;GTD;;Magnus Racing;Lamborghini;
44;2;6;2:41.401;0;B;25.953;0;44.709;0;1:30.739;0;122.0;16:30.357;08:16:30.357;0:25.953;0:44.709;1:30.739;258.2;Andy Lally;;GTD;;Magnus Racing;Lamborghini;
44;2;7;2:06.381;0;;39.002;0;44.172;0;43.207;0;155.9;18:36.738;08:18:36.738;0:39.002;0:44.172;0:43.207;248.5;Andy Lally;0:01:05.609;GTD;;Magnus Racing;Lamborghini;
44;2;8;1:47.991;2;;25.029;2;40.901;2;42.061;2;182.4;20:24.729;08:20:24.729;0:25.029;0:40.901;0:42.061;258.8;Andy Lally;;GTD;;Magnus Racing;Lamborghini;
47;2;1;3:04.684;0;;1:29.300;0;48.351;0;47.033;0;106.7;3:04.684;08:03:04.684;1:29.300;0:48.351;0:47.033;217.5;Jacob Eidson;0:01:00.093;GTD;;Precision Performance Motorsports (PPM);Lamborghini;
47;2;2;1:54.393;0;;26.409;0;43.382;0;44.602;0;172.2;4:59.077;08:04:59.077;0:26.409;0:43.382;0:44.602;256.2;Jacob Eidson;;GTD;;Precision Performance Motorsports (PPM);Lamborghini;
47;2;3;1:52.359;0;;26.118;0;42.921;0;43.320;0;175.3;6:51.436;08:06:51.436;0:26.118;0:42.921;0:43.320;257.7;Jacob Eidson;;GTD;;Precision Performance Motorsports (PPM);Lamborghini;
47;2;4;1:49.892;0;;25.090;2;42.206;0;42.596;2;179.3;8:41.328;08:08:41.328;0:25.090;0:42.206;0:42.596;259.3;Jacob Eidson;;GTD;;Precision Performance Motorsports (PPM);Lamborghini;
47;2;5;1:50.500;0;;25.458;0;42.038;1;43.004;0;178.3;10:31.828;08:10:31.828;0:25.458;0:42.038;0:43.004;256.2;Jacob Eidson;;GTD;;Precision Performance Motorsports (PPM);Lamborghini;
47;2;6;2:42.603;0;B;25.191;0;41.065;0;1:36.347;0;121.1;13:14.431;08:13:14.431;0:25.191;0:41.065;1:36.347;261.3;Jacob Eidson;;GTD;;Precision Performance Motorsports (PPM);Lamborghini;
47;1;7;2:03.523;0;;37.588;0;42.970;0;42.965;0;159.5;15:17.954;08:15:17.954;0:37.588;0:42.970;0:42.965;258.2;Brandon Gdovic;0:01:10.799;GTD;;Precision Performance Motorsports (PPM);Lamborghini;
47;1;8;1:49.297;2;;25.170;1;41.511;2;42.616;1;180.2;17:07.251;08:17:07.251;0:25.170;0:41.511;0:42.616;260.8;Brandon Gdovic;;GTD;;Precision Performance Motorsports (PPM);Lamborghini;
