NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
15;1;1;2:48.343;0;B;38.761;0;39.559;0;1:30.023;0;84.6;2:48.343;08:52:48.343;0:38.761;0:39.559;1:30.023;238.4;Jack Hawksworth;0:00:07.596;GTD;;3GT Racing;Lexus;
15;1;2;1:39.004;0;;35.444;0;37.917;0;25.643;0;143.9;4:27.347;08:54:27.347;0:35.444;0:37.917;0:25.643;213.4;Jack Hawksworth;0:01:23.436;GTD;;3GT Racing;Lexus;
15;1;3;1:18.033;0;;23.738;0;35.557;0;18.738;0;182.6;5:45.380;08:55:45.380;0:23.738;0:35.557;0:18.738;250.4;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;1;4;1:17.195;0;;23.072;0;35.432;0;18.691;0;184.6;7:02.575;08:57:02.575;0:23.072;0:35.432;0:18.691;251.5;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;1;5;1:16.775;0;;23.131;0;35.217;2;18.427;0;185.6;8:19.350;08:58:19.350;0:23.131;0:35.217;0:18.427;251.5;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;1;6;1:16.593;2;;22.941;2;35.277;0;18.375;2;186.0;9:35.943;08:59:35.943;0:22.941;0:35.277;0:18.375;253.3;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;1;7;2:47.555;0;B;24.025;0;35.925;0;1:47.605;0;85.0;12:23.498;09:02:23.498;0:24.025;0:35.925;1:47.605;250.9;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;8;1:34.545;0;;38.532;0;36.556;0;19.457;0;150.7;13:58.043;09:03:58.043;0:38.532;0:36.556;0:19.457;249.8;Robert Alon;0:01:43.640;GTD;;3GT Racing;Lexus;
15;0;9;1:18.751;0;;23.782;0;35.801;0;19.168;0;180.9;15:16.794;09:05:16.794;0:23.782;0:35.801;0:19.168;249.8;Robert Alon;;GTD;;3GT Racing;Lexus;
15;0;10;1:18.422;0;;23.592;0;35.766;0;19.064;0;181.7;16:35.216;09:06:35.216;0:23.592;0:35.766;0:19.064;253.8;Robert Alon;;GTD;;3GT Racing;Lexus;
15;0;11;1:18.450;0;;23.755;0;35.648;0;19.047;0;181.6;17:53.666;09:07:53.666;0:23.755;0:35.648;0:19.047;249.2;Robert Alon;;GTD;;3GT Racing;Lexus;
15;0;12;1:17.939;0;;23.339;0;35.623;1;18.977;1;182.8;19:11.605;09:09:11.605;0:23.339;0:35.623;0:18.977;249.8;Robert Alon;;GTD;;3GT Racing;Lexus;
15;0;13;1:18.028;0;;23.220;1;35.814;0;18.994;0;182.6;20:29.633;09:10:29.633;0:23.220;0:35.814;0:18.994;250.4;Robert Alon;;GTD;;3GT Racing;Lexus;
16;1;1;2:28.007;0;;1:19.686;0;46.917;0;21.404;0;96.3;2:28.007;08:52:28.007;1:19.686;0:46.917;0:21.404;179.9;Corey Lewis;0:00:48.624;GTD;;Change Racing;Lamborghini;
16;1;2;1:24.837;0;;25.509;0;39.820;0;19.508;0;167.9;3:52.844;08:53:52.844;0:25.509;0:39.820;0:19.508;231.4;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;3;1:18.854;0;;24.077;0;35.647;0;19.130;0;180.7;5:11.698;08:55:11.698;0:24.077;0:35.647;0:19.130;248.7;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;4;1:17.910;0;;23.675;0;35.436;1;18.799;0;182.9;6:29.608;08:56:29.608;0:23.675;0:35.436;0:18.799;249.8;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;5;1:19.669;0;;24.106;0;36.627;0;18.936;0;178.8;7:49.277;08:57:49.277;0:24.106;0:36.627;0:18.936;250.9;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;6;1:19.437;0;;24.014;0;36.229;0;19.194;0;179.3;9:08.714;08:59:08.714;0:24.014;0:36.229;0:19.194;242.6;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;7;1:17.518;2;;23.375;1;35.444;0;18.699;2;183.8;10:26.232;09:00:26.232;0:23.375;0:35.444;0:18.699;249.8;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;8;2:32.320;0;B;24.508;0;35.839;0;1:31.973;0;93.5;12:58.552;09:02:58.552;0:24.508;0:35.839;1:31.973;249.2;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;0;9;1:30.545;0;;33.436;0;37.488;0;19.621;0;157.3;14:29.097;09:04:29.097;0:33.436;0:37.488;0:19.621;218.5;Jeroen Mul;0:01:26.419;GTD;;Change Racing;Lamborghini;
16;0;10;1:17.670;0;;23.404;0;35.351;2;18.915;0;183.4;15:46.767;09:05:46.767;0:23.404;0:35.351;0:18.915;251.5;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;11;1:19.377;0;;23.426;0;35.934;0;20.017;0;179.5;17:06.144;09:07:06.144;0:23.426;0:35.934;0:20.017;247.5;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;12;1:23.357;0;;25.975;0;38.120;0;19.262;0;170.9;18:29.501;09:08:29.501;0:25.975;0:38.120;0:19.262;229.9;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;13;1:17.638;0;;23.359;2;35.389;0;18.890;1;183.5;19:47.139;09:09:47.139;0:23.359;0:35.389;0:18.890;251.5;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
2;0;1;2:08.068;0;;1:08.663;0;38.844;0;20.561;0;111.2;2:08.068;08:52:08.068;1:08.663;0:38.844;0:20.561;264.2;Scott Sharp;0:00:38.475;P;;Tequila Patron ESM;Nissan;
2;0;2;1:56.443;0;B;24.751;0;34.910;0;56.782;0;122.3;4:04.511;08:54:04.511;0:24.751;0:34.910;0:56.782;263.6;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;3;1:38.366;0;;36.388;0;40.362;0;21.616;0;144.8;5:42.877;08:55:42.877;0:36.388;0:40.362;0:21.616;192.2;Scott Sharp;0:00:50.547;P;;Tequila Patron ESM;Nissan;
2;0;4;2:05.618;0;B;23.274;0;33.277;0;1:09.067;0;113.4;7:48.495;08:57:48.495;0:23.274;0:33.277;1:09.067;277.6;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;5;1:28.352;0;;34.993;0;35.025;0;18.334;0;161.2;9:16.847;08:59:16.847;0:34.993;0:35.025;0:18.334;277.6;Scott Sharp;0:01:04.322;P;;Tequila Patron ESM;Nissan;
2;0;6;1:11.764;0;;21.936;0;32.628;0;17.200;1;198.5;10:28.611;09:00:28.611;0:21.936;0:32.628;0:17.200;278.3;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;7;1:13.206;0;;21.692;0;32.545;0;18.969;0;194.6;11:41.817;09:01:41.817;0:21.692;0:32.545;0:18.969;276.2;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;8;2:43.801;0;B;20.812;1;32.345;2;1:50.644;0;87.0;14:25.618;09:04:25.618;0:20.812;0:32.345;1:50.644;278.3;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;1;9;1:23.378;0;;32.567;0;33.201;0;17.610;0;170.9;15:48.996;09:05:48.996;0:32.567;0:33.201;0:17.610;266.8;Ryan Dalziel;0:01:45.626;P;;Tequila Patron ESM;Nissan;
2;1;10;1:12.249;0;;21.443;0;33.678;0;17.128;0;197.2;17:01.245;09:07:01.245;0:21.443;0:33.678;0:17.128;276.2;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;11;1:14.159;0;;21.490;0;32.524;1;20.145;0;192.1;18:15.404;09:08:15.404;0:21.490;0:32.524;0:20.145;276.9;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;12;1:11.254;2;;20.619;2;33.524;0;17.111;2;199.9;19:26.658;09:09:26.658;0:20.619;0:33.524;0:17.111;277.6;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
20;1;1;2:20.414;0;;1:20.351;0;38.698;0;21.365;0;101.5;2:20.414;08:52:20.414;1:20.351;0:38.698;0:21.365;220.7;Ryan Lewis;0:00:52.378;PC;;BAR1 Motorsports;ORECA;
20;1;2;1:17.870;0;;24.006;0;34.788;0;19.076;0;183.0;3:38.284;08:53:38.284;0:24.006;0:34.788;0:19.076;252.7;Ryan Lewis;;PC;;BAR1 Motorsports;ORECA;
20;1;3;1:28.741;0;B;23.594;0;35.783;0;29.364;0;160.5;5:07.025;08:55:07.025;0:23.594;0:35.783;0:29.364;258.0;Ryan Lewis;;PC;;BAR1 Motorsports;ORECA;
20;1;4;2:09.491;0;;1:11.667;0;37.508;0;20.316;0;110.0;7:16.516;08:57:16.516;1:11.667;0:37.508;0:20.316;229.9;Ryan Lewis;0:01:00.465;PC;;BAR1 Motorsports;ORECA;
20;1;5;1:15.492;0;;22.950;0;34.417;0;18.125;0;188.7;8:32.008;08:58:32.008;0:22.950;0:34.417;0:18.125;258.6;Ryan Lewis;;PC;;BAR1 Motorsports;ORECA;
20;1;6;1:14.399;0;;21.809;0;34.304;0;18.286;0;191.5;9:46.407;08:59:46.407;0:21.809;0:34.304;0:18.286;252.7;Ryan Lewis;;PC;;BAR1 Motorsports;ORECA;
20;1;7;1:13.082;0;;21.621;0;33.701;0;17.760;0;194.9;10:59.489;09:00:59.489;0:21.621;0:33.701;0:17.760;262.3;Ryan Lewis;;PC;;BAR1 Motorsports;ORECA;
20;1;8;1:16.203;0;;22.836;0;34.581;0;18.786;0;187.0;12:15.692;09:02:15.692;0:22.836;0:34.581;0:18.786;259.8;Ryan Lewis;;PC;;BAR1 Motorsports;ORECA;
20;1;9;1:13.846;0;;22.489;0;33.766;0;17.591;2;192.9;13:29.538;09:03:29.538;0:22.489;0:33.766;0:17.591;258.6;Ryan Lewis;;PC;;BAR1 Motorsports;ORECA;
20;1;10;1:12.903;2;;21.704;0;33.420;2;17.779;0;195.4;14:42.441;09:04:42.441;0:21.704;0:33.420;0:17.779;259.8;Ryan Lewis;;PC;;BAR1 Motorsports;ORECA;
20;1;11;1:25.538;0;B;21.526;2;34.493;0;29.519;0;166.6;16:07.979;09:06:07.979;0:21.526;0:34.493;0:29.519;262.9;Ryan Lewis;;PC;;BAR1 Motorsports;ORECA;
22;1;1;2:10.082;0;;1:10.069;0;39.457;0;20.556;0;109.5;2:10.082;08:52:10.082;1:10.069;0:39.457;0:20.556;262.3;Johannes van Overbeek;0:00:40.570;P;;Tequila Patron ESM;Nissan;
22;1;2;2:00.030;0;B;24.069;0;33.934;0;1:02.027;0;118.7;4:10.112;08:54:10.112;0:24.069;0:33.934;1:02.027;274.1;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
22;1;3;1:32.059;0;;36.933;0;36.039;0;19.087;0;154.8;5:42.171;08:55:42.171;0:36.933;0:36.039;0:19.087;276.2;Johannes van Overbeek;0:00:55.493;P;;Tequila Patron ESM;Nissan;
22;1;4;2:04.562;0;B;22.890;0;33.282;0;1:08.390;0;114.4;7:46.733;08:57:46.733;0:22.890;0:33.282;1:08.390;278.3;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
22;1;5;1:28.256;0;;36.141;0;34.247;0;17.868;0;161.4;9:14.989;08:59:14.989;0:36.141;0:34.247;0:17.868;276.2;Johannes van Overbeek;0:01:03.976;P;;Tequila Patron ESM;Nissan;
22;1;6;1:12.649;0;;22.319;0;32.978;0;17.352;0;196.1;10:27.638;09:00:27.638;0:22.319;0:32.978;0:17.352;275.5;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
22;1;7;1:11.924;0;;21.997;0;32.728;0;17.199;2;198.1;11:39.562;09:01:39.562;0:21.997;0:32.728;0:17.199;275.5;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
22;1;8;1:11.558;2;;21.080;0;32.505;0;17.973;0;199.1;12:51.120;09:02:51.120;0:21.080;0:32.505;0:17.973;278.3;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
22;1;9;1:59.509;0;B;20.820;2;32.643;0;1:06.046;0;119.2;14:50.629;09:04:50.629;0:20.820;0:32.643;1:06.046;276.9;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
22;1;10;1:29.678;0;;36.315;0;34.948;0;18.415;0;158.9;16:20.307;09:06:20.307;0:36.315;0:34.948;0:18.415;278.3;Johannes van Overbeek;0:01:01.367;P;;Tequila Patron ESM;Nissan;
22;1;11;1:12.591;0;;21.762;0;33.236;0;17.593;0;196.3;17:32.898;09:07:32.898;0:21.762;0:33.236;0:17.593;278.3;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
22;1;12;1:12.350;0;;22.006;0;33.013;0;17.331;0;196.9;18:45.248;09:08:45.248;0:22.006;0:33.013;0:17.331;277.6;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
22;1;13;1:11.762;0;;20.940;0;32.440;2;18.382;0;198.5;19:57.010;09:09:57.010;0:20.940;0:32.440;0:18.382;269.4;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
22;1;14;1:30.696;0;B;23.463;0;33.098;0;34.135;0;157.1;21:27.706;09:11:27.706;0:23.463;0:33.098;0:34.135;276.2;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
24;1;1;2:44.771;0;B;1:09.191;0;39.579;0;56.001;0;86.5;2:44.771;08:52:44.771;1:09.191;0:39.579;0:56.001;249.2;Martin Tomczyk;0:00:39.408;GTLM;;BMW Team RLL;BMW;
24;1;2;1:35.396;0;;37.816;0;37.951;0;19.629;0;149.3;4:20.167;08:54:20.167;0:37.816;0:37.951;0:19.629;249.2;Martin Tomczyk;0:00:50.167;GTLM;;BMW Team RLL;BMW;
24;1;3;1:17.617;0;;23.706;0;35.195;0;18.716;0;183.5;5:37.784;08:55:37.784;0:23.706;0:35.195;0:18.716;249.8;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;4;1:16.349;0;;22.972;0;35.058;0;18.319;0;186.6;6:54.133;08:56:54.133;0:22.972;0:35.058;0:18.319;251.5;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;5;1:15.642;0;;22.644;0;34.737;1;18.261;0;188.3;8:09.775;08:58:09.775;0:22.644;0:34.737;0:18.261;252.7;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;6;1:18.126;0;;23.017;0;35.543;0;19.566;0;182.4;9:27.901;08:59:27.901;0:23.017;0:35.543;0:19.566;251.5;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;7;1:15.336;2;;22.384;2;34.761;0;18.191;2;189.1;10:43.237;09:00:43.237;0:22.384;0:34.761;0:18.191;250.4;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;8;2:37.786;0;B;22.580;0;35.009;0;1:40.197;0;90.3;13:21.023;09:03:21.023;0:22.580;0:35.009;1:40.197;249.2;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;0;9;1:31.725;0;;33.632;0;39.558;0;18.535;0;155.3;14:52.748;09:04:52.748;0:33.632;0:39.558;0:18.535;251.5;John Edwards;0:01:36.109;GTLM;;BMW Team RLL;BMW;
24;0;10;1:15.588;0;;22.554;1;34.707;2;18.327;1;188.5;16:08.336;09:06:08.336;0:22.554;0:34.707;0:18.327;253.8;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;11;1:16.401;0;;22.730;0;35.022;0;18.649;0;186.5;17:24.737;09:07:24.737;0:22.730;0:35.022;0:18.649;250.9;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;12;1:16.201;0;;22.626;0;34.817;0;18.758;0;187.0;18:40.938;09:08:40.938;0:22.626;0:34.817;0:18.758;249.2;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;13;1:19.071;0;;22.806;0;34.806;0;21.459;0;180.2;20:00.009;09:10:00.009;0:22.806;0:34.806;0:21.459;244.8;John Edwards;;GTLM;;BMW Team RLL;BMW;
25;0;1;2:05.457;0;;1:06.542;0;38.694;0;20.221;0;113.6;2:05.457;08:52:05.457;1:06.542;0:38.694;0:20.221;248.1;Bill Auberlen;0:00:37.081;GTLM;;BMW Team RLL;BMW;
25;0;2;1:19.422;0;;24.432;0;36.178;0;18.812;0;179.4;3:24.879;08:53:24.879;0:24.432;0:36.178;0:18.812;249.8;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;3;1:16.210;0;;23.053;0;34.706;2;18.451;2;186.9;4:41.089;08:54:41.089;0:23.053;0:34.706;0:18.451;252.7;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;4;1:16.331;0;;22.769;1;35.038;0;18.524;0;186.6;5:57.420;08:55:57.420;0:22.769;0:35.038;0:18.524;250.4;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;5;1:16.553;0;;22.804;0;35.239;0;18.510;0;186.1;7:13.973;08:57:13.973;0:22.804;0:35.239;0:18.510;251.5;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;6;3:24.828;0;B;23.179;0;35.099;0;2:26.550;0;69.6;10:38.801;09:00:38.801;0:23.179;0:35.099;2:26.550;251.5;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;1;7;1:27.135;0;;33.323;0;35.153;0;18.659;0;163.5;12:05.936;09:02:05.936;0:33.323;0:35.153;0:18.659;248.7;Alexander Sims;0:02:21.746;GTLM;;BMW Team RLL;BMW;
25;1;8;1:16.078;2;;22.587;0;35.020;0;18.471;1;187.3;13:22.014;09:03:22.014;0:22.587;0:35.020;0:18.471;249.8;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;1;9;1:16.205;0;;22.725;0;34.952;0;18.528;0;187.0;14:38.219;09:04:38.219;0:22.725;0:34.952;0:18.528;249.2;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;1;10;1:16.703;0;;22.449;0;35.095;0;19.159;0;185.7;15:54.922;09:05:54.922;0:22.449;0:35.095;0:19.159;249.8;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;1;11;1:16.697;0;;22.715;0;34.759;1;19.223;0;185.8;17:11.619;09:07:11.619;0:22.715;0:34.759;0:19.223;249.8;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;1;12;3:48.778;0;B;22.441;2;34.827;0;2:51.510;0;62.3;21:00.397;09:11:00.397;0:22.441;0:34.827;2:51.510;252.1;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
26;1;1;2:20.797;0;;1:21.864;0;38.424;0;20.509;0;101.2;2:20.797;08:52:20.797;1:21.864;0:38.424;0:20.509;253.3;Garett Grist;0:00:54.102;PC;;BAR1 Motorsports;ORECA;
26;1;2;1:18.238;0;;24.030;0;35.066;1;19.142;0;182.1;3:39.035;08:53:39.035;0:24.030;0:35.066;0:19.142;256.2;Garett Grist;;PC;;BAR1 Motorsports;ORECA;
26;1;3;1:18.005;0;;23.183;1;36.058;0;18.764;1;182.6;4:57.040;08:54:57.040;0:23.183;0:36.058;0:18.764;258.0;Garett Grist;;PC;;BAR1 Motorsports;ORECA;
26;1;4;1:28.020;0;B;23.439;0;35.118;0;29.463;0;161.9;6:25.060;08:56:25.060;0:23.439;0:35.118;0:29.463;256.2;Garett Grist;;PC;;BAR1 Motorsports;ORECA;
26;0;5;2:19.781;0;;1:25.009;0;35.953;0;18.819;0;101.9;8:44.841;08:58:44.841;1:25.009;0:35.953;0:18.819;253.8;James Vance;0:01:10.819;PC;;BAR1 Motorsports;ORECA;
26;0;6;1:16.922;0;;23.491;0;35.203;0;18.228;0;185.2;10:01.763;09:00:01.763;0:23.491;0:35.203;0:18.228;255.0;James Vance;;PC;;BAR1 Motorsports;ORECA;
26;0;7;1:16.587;0;;23.029;0;34.977;0;18.581;0;186.0;11:18.350;09:01:18.350;0:23.029;0:34.977;0:18.581;250.4;James Vance;;PC;;BAR1 Motorsports;ORECA;
26;0;8;1:15.960;0;;23.017;2;34.798;0;18.145;2;187.6;12:34.310;09:02:34.310;0:23.017;0:34.798;0:18.145;253.8;James Vance;;PC;;BAR1 Motorsports;ORECA;
26;0;9;1:15.939;2;;23.057;0;34.689;2;18.193;0;187.6;13:50.249;09:03:50.249;0:23.057;0:34.689;0:18.193;253.3;James Vance;;PC;;BAR1 Motorsports;ORECA;
26;0;10;1:37.678;0;;23.207;0;54.444;0;20.027;0;145.9;15:27.927;09:05:27.927;0:23.207;0:54.444;0:20.027;222.9;James Vance;;PC;;BAR1 Motorsports;ORECA;
26;0;11;1:17.672;0;;23.728;0;34.978;0;18.966;0;183.4;16:45.599;09:06:45.599;0:23.728;0:34.978;0:18.966;241.6;James Vance;;PC;;BAR1 Motorsports;ORECA;
