NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1007;0;9;1:51.337;2;;33.315;1;47.570;2;30.452;0;190.4;49:51.663;09:49;0:33.315;0:47.570;0:30.452;259.6;Adrian Fernandez;;
1007;0;10;1:54.237;0;B;33.140;2;50.402;0;30.695;0;185.6;51:45.900;09:51;0:33.140;0:50.402;0:30.695;258.4;Adrian Fernandez;;
1007;0;11;7:16.530;0;;5:53.837;0;51.301;0;31.392;0;48.6;59:02.430;09:59;5:53.837;0:51.301;0:31.392;254.7;Adrian Fernandez;0:05:19;
1007;0;12;1:51.602;0;;33.332;0;47.867;0;30.403;2;190.0;1:00:54.032;10:00;0:33.332;0:47.867;0:30.403;257.1;Adrian Fernandez;;
12;1;1;3:57.393;0;;2:29.903;0;54.681;0;32.809;0;89.3;3:57.393;09:03;2:29.903;0:54.681;0:32.809;252.9;Nicolas Prost;;
12;1;2;1:58.555;0;;34.883;0;49.793;0;33.879;0;178.9;5:55.948;09:05;0:34.883;0:49.793;0:33.879;250.0;Nicolas Prost;;
12;1;3;1:56.756;0;;35.428;0;49.959;0;31.369;0;181.6;7:52.704;09:07;0:35.428;0:49.959;0:31.369;252.9;Nicolas Prost;;
12;1;4;1:56.650;0;;35.117;0;48.625;0;32.908;0;181.8;9:49.354;09:09;0:35.117;0:48.625;0:32.908;251.7;Nicolas Prost;;
12;1;5;2:16.604;0;B;37.546;0;54.652;0;44.406;0;155.2;12:05.958;09:12;0:37.546;0:54.652;0:44.406;243.2;Nicolas Prost;;
12;1;6;30:17.977;0;;28:52.851;0;52.228;0;32.898;0;11.7;42:23.935;09:42;28:52.851;0:52.228;0:32.898;259.0;Nicolas Prost;0:28:21;
12;1;7;1:48.828;0;;33.107;0;45.276;2;30.445;0;194.8;44:12.763;09:44;0:33.107;0:45.276;0:30.445;258.4;Nicolas Prost;;
12;1;8;1:52.881;0;;33.626;0;49.088;0;30.167;0;187.8;46:05.644;09:46;0:33.626;0:49.088;0:30.167;255.9;Nicolas Prost;;
12;1;9;1:48.559;2;;32.725;2;45.867;0;29.967;2;195.3;47:54.203;09:47;0:32.725;0:45.867;0:29.967;259.6;Nicolas Prost;;
12;1;10;1:51.234;0;B;32.996;0;47.013;0;31.225;0;190.6;49:45.437;09:49;0:32.996;0:47.013;0:31.225;260.9;Nicolas Prost;;
12;0;11;3:41.674;0;B;2:03.869;0;52.113;0;45.692;0;95.7;53:27.111;09:53;2:03.869;0:52.113;0:45.692;166.7;Neel Jani;0:01:30;
12;0;12;5:22.054;0;;4:02.107;0;47.755;0;32.192;0;65.8;58:49.165;09:58;4:02.107;0:47.755;0:32.192;257.8;Neel Jani;0:03:30;
12;0;13;1:53.250;0;;33.527;1;48.765;1;30.958;1;187.2;1:00:42.415;10:00;0:33.527;0:48.765;0:30.958;261.5;Neel Jani;;
13;0;1;3:40.548;0;;2:12.033;0;52.348;0;36.167;0;96.1;3:40.548;09:03;2:12.033;0:52.348;0:36.167;240.5;Andrea Belicchi;;
13;0;2;2:02.616;0;;37.099;0;52.929;0;32.588;0;172.9;5:43.164;09:05;0:37.099;0:52.929;0:32.588;253.5;Andrea Belicchi;;
13;0;3;1:57.563;0;;36.295;0;49.583;0;31.685;0;180.4;7:40.727;09:07;0:36.295;0:49.583;0:31.685;254.1;Andrea Belicchi;;
13;0;4;1:53.577;0;;34.931;0;47.508;0;31.138;0;186.7;9:34.304;09:09;0:34.931;0:47.508;0:31.138;255.3;Andrea Belicchi;;
13;0;5;2:22.777;0;B;36.581;0;57.350;0;48.846;0;148.5;11:57.081;09:11;0:36.581;0:57.350;0:48.846;193.9;Andrea Belicchi;;
13;0;6;31:55.081;0;;30:31.597;0;52.669;0;30.815;0;11.1;43:52.162;09:43;30:31.597;0:52.669;0:30.815;246.6;Andrea Belicchi;0:29:57;
13;0;7;1:49.733;0;;33.079;2;46.292;0;30.362;0;193.2;45:41.895;09:45;0:33.079;0:46.292;0:30.362;258.4;Andrea Belicchi;;
13;0;8;1:52.881;0;B;33.201;0;47.551;0;32.129;0;187.8;47:34.776;09:47;0:33.201;0:47.551;0:32.129;250.6;Andrea Belicchi;;
13;1;9;3:21.101;0;;2:01.151;0;49.020;0;30.930;0;105.4;50:55.877;09:50;2:01.151;0:49.020;0:30.930;255.9;Jean Boullion;0:01:26;
13;1;10;1:54.789;0;B;34.990;0;47.188;0;32.611;0;184.7;52:50.666;09:52;0:34.990;0:47.188;0:32.611;244.9;Jean Boullion;;
13;1;11;6:56.056;0;;5:35.593;0;48.826;0;31.637;0;51.0;59:46.722;09:59;5:35.593;0:48.826;0:31.637;253.5;Jean Boullion;0:05:02;
13;1;12;1:48.563;2;;33.264;1;45.776;2;29.523;2;195.3;1:01:35.285;10:01;0:33.264;0:45.776;0:29.523;256.5;Jean Boullion;;
15;2;1;3:28.350;0;;1:56.471;0;58.279;0;33.600;0;101.8;3:28.350;09:03;1:56.471;0:58.279;0:33.600;247.7;Pierre Ragues;;
15;2;2;2:02.879;0;B;36.399;0;51.029;0;35.451;0;172.6;5:31.229;09:05;0:36.399;0:51.029;0:35.451;250.6;Pierre Ragues;;
15;2;3;5:25.928;0;B;3:48.252;0;51.029;0;46.647;0;65.1;10:57.157;09:10;3:48.252;0:51.029;0:46.647;192.9;Pierre Ragues;0:03:16;
15;2;4;31:24.317;0;;30:01.347;0;52.269;0;30.701;0;11.3;42:21.474;09:42;30:01.347;0:52.269;0:30.701;254.7;Pierre Ragues;0:29:28;
15;2;5;1:49.413;0;;33.405;0;46.175;0;29.833;2;193.8;44:10.887;09:44;0:33.405;0:46.175;0:29.833;254.7;Pierre Ragues;;
15;2;6;1:49.063;2;;33.672;0;45.435;2;29.956;0;194.4;45:59.950;09:45;0:33.672;0:45.435;0:29.956;256.5;Pierre Ragues;;
15;2;7;1:52.910;0;;33.119;2;47.283;0;32.508;0;187.8;47:52.860;09:47;0:33.119;0:47.283;0:32.508;257.8;Pierre Ragues;;
15;2;8;1:51.455;0;;33.792;0;46.173;0;31.490;0;190.2;49:44.315;09:49;0:33.792;0:46.173;0:31.490;260.2;Pierre Ragues;;
15;2;9;1:50.862;0;;34.894;0;45.978;0;29.990;0;191.3;51:35.177;09:51;0:34.894;0:45.978;0:29.990;255.9;Pierre Ragues;;
15;2;10;2:10.282;0;B;33.243;0;54.084;0;42.955;0;162.8;53:45.459;09:53;0:33.243;0:54.084;0:42.955;218.6;Pierre Ragues;;
15;1;11;5:21.155;0;;3:51.467;0;49.178;0;40.510;0;66.0;59:06.614;09:59;3:51.467;0:49.178;0:40.510;155.6;Guillaume Moreau;0:03:14;
15;1;12;1:57.941;0;;33.184;1;48.963;1;35.794;1;179.8;1:01:04.555;10:01;0:33.184;0:48.963;0:35.794;255.9;Guillaume Moreau;;
16;2;1;3:24.241;0;;1:56.496;0;53.363;0;34.382;0;103.8;3:24.241;09:03;1:56.496;0:53.363;0:34.382;252.9;Julien Jousse;;
16;2;2;1:55.108;0;;35.563;0;48.661;0;30.884;0;184.2;5:19.349;09:05;0:35.563;0:48.661;0:30.884;255.3;Julien Jousse;;
16;2;3;1:53.662;0;;33.964;0;47.937;0;31.761;0;186.6;7:13.011;09:07;0:33.964;0:47.937;0:31.761;255.9;Julien Jousse;;
16;2;4;1:51.872;0;;33.629;0;46.992;0;31.251;0;189.5;9:04.883;09:09;0:33.629;0:46.992;0:31.251;256.5;Julien Jousse;;
16;2;5;2:11.506;0;B;35.563;0;46.623;0;49.320;0;161.2;11:16.389;09:11;0:35.563;0:46.623;0:49.320;204.5;Julien Jousse;;
16;2;6;31:04.233;0;;29:41.881;0;51.915;0;30.437;0;11.4;42:20.622;09:42;29:41.881;0:51.915;0:30.437;252.9;Julien Jousse;0:29:08;
16;2;7;1:48.813;0;;32.919;2;45.728;0;30.166;0;194.9;44:09.435;09:44;0:32.919;0:45.728;0:30.166;257.1;Julien Jousse;;
16;2;8;1:48.436;2;;33.079;0;45.458;2;29.899;2;195.5;45:57.871;09:45;0:33.079;0:45.458;0:29.899;256.5;Julien Jousse;;
16;2;9;1:52.888;0;B;33.055;0;49.128;0;30.705;0;187.8;47:50.759;09:47;0:33.055;0:49.128;0:30.705;253.5;Julien Jousse;;
16;2;10;4:22.241;0;;3:06.289;0;45.938;0;30.014;0;80.9;52:13.000;09:52;3:06.289;0:45.938;0:30.014;256.5;Julien Jousse;0:02:33;
16;2;11;2:15.277;0;B;40.657;0;56.248;0;38.372;0;156.7;54:28.277;09:54;0:40.657;0:56.248;0:38.372;208.1;Julien Jousse;;
16;2;12;4:13.133;0;;2:53.905;0;48.040;0;31.188;0;83.8;58:41.410;09:58;2:53.905;0:48.040;0:31.188;255.9;Julien Jousse;0:02:20;
16;2;13;1:55.143;0;;34.526;0;50.086;0;30.531;0;184.2;1:00:36.553;10:00;0:34.526;0:50.086;0:30.531;255.3;Julien Jousse;;
2;0;1;3:47.345;0;B;2:18.075;0;54.910;0;34.360;0;93.3;3:47.345;09:03;2:18.075;0:54.910;0:34.360;237.9;Tom Kristensen;;
2;0;2;4:03.016;0;;2:42.248;0;49.137;0;31.631;0;87.3;7:50.361;09:07;2:42.248;0:49.137;0:31.631;268.7;Tom Kristensen;0:02:05;
2;0;3;1:51.481;0;;33.748;0;47.487;0;30.246;0;190.2;9:41.842;09:09;0:33.748;0:47.487;0:30.246;267.3;Tom Kristensen;;
2;0;4;2:20.179;0;B;33.095;0;55.018;0;52.066;0;151.3;12:02.021;09:12;0:33.095;0:55.018;0:52.066;183.7;Tom Kristensen;;
2;0;5;30:29.301;0;;29:08.718;0;48.512;0;32.071;0;11.6;42:31.322;09:42;29:08.718;0:48.512;0:32.071;268.7;Tom Kristensen;0:28:34;
2;0;6;1:49.529;0;;34.296;0;46.015;0;29.218;1;193.6;44:20.851;09:44;0:34.296;0:46.015;0:29.218;268.0;Tom Kristensen;;
2;0;7;1:47.364;0;;32.193;2;45.166;2;30.005;0;197.5;46:08.215;09:46;0:32.193;0:45.166;0:30.005;272.0;Tom Kristensen;;
2;0;8;1:49.010;0;;32.485;0;46.377;0;30.148;0;194.5;47:57.225;09:47;0:32.485;0:46.377;0:30.148;272.0;Tom Kristensen;;
2;0;9;1:50.670;0;;34.003;0;46.915;0;29.752;0;191.6;49:47.895;09:49;0:34.003;0:46.915;0:29.752;272.0;Tom Kristensen;;
2;0;10;1:54.508;0;;36.582;0;48.305;0;29.621;0;185.2;51:42.403;09:51;0:36.582;0:48.305;0:29.621;268.7;Tom Kristensen;;
2;0;11;2:08.563;0;B;32.246;0;50.570;0;45.747;0;164.9;53:50.966;09:53;0:32.246;0:50.570;0:45.747;224.1;Tom Kristensen;;
2;1;12;4:49.921;0;;3:31.842;0;47.003;0;31.076;0;73.1;58:40.887;09:58;3:31.842;0:47.003;0:31.076;272.0;Allan McNish;0:02:59;
2;1;13;1:47.079;2;;32.739;1;45.476;1;28.864;2;198.0;1:00:27.966;10:00;0:32.739;0:45.476;0:28.864;272.7;Allan McNish;;
23;0;1;3:24.115;0;;1:55.644;0;53.746;0;34.725;2;103.9;3:24.115;09:03;1:55.644;0:53.746;0:34.725;248.3;Maximo Cortes;;
24;1;1;3:38.716;0;;2:11.617;0;52.052;0;35.047;0;96.9;3:38.716;09:03;2:11.617;0:52.052;0:35.047;235.8;Alexandre Premat;;
24;1;2;2:06.242;0;B;36.173;0;51.300;0;38.769;0;168.0;5:44.958;09:05;0:36.173;0:51.300;0:38.769;250.6;Alexandre Premat;;
24;1;3;5:22.234;0;B;3:39.506;0;56.266;0;46.462;0;65.8;11:07.192;09:11;3:39.506;0:56.266;0:46.462;175.9;Alexandre Premat;0:03:06;
24;1;4;32:22.026;0;;30:58.809;0;50.645;0;32.572;0;10.9;43:29.218;09:43;30:58.809;0:50.645;0:32.572;248.8;Alexandre Premat;0:30:25;
24;1;5;1:53.939;0;;34.870;0;47.511;0;31.558;0;186.1;45:23.157;09:45;0:34.870;0:47.511;0:31.558;251.2;Alexandre Premat;;
24;1;6;1:55.401;0;;36.374;0;47.573;0;31.454;0;183.7;47:18.558;09:47;0:36.374;0:47.573;0:31.454;253.5;Alexandre Premat;;
24;1;7;1:49.619;2;;33.537;2;45.825;2;30.257;2;193.4;49:08.177;09:49;0:33.537;0:45.825;0:30.257;252.3;Alexandre Premat;;
24;1;8;1:53.467;0;B;35.014;0;47.735;0;30.718;0;186.9;51:01.644;09:51;0:35.014;0:47.735;0:30.718;251.2;Alexandre Premat;;
24;1;9;7:48.591;0;;6:27.524;0;48.668;0;32.399;0;45.3;58:50.235;09:58;6:27.524;0:48.668;0:32.399;256.5;Alexandre Premat;0:05:55;
24;1;10;1:52.283;0;;33.695;0;47.743;0;30.845;0;188.8;1:00:42.518;10:00;0:33.695;0:47.743;0:30.845;255.9;Alexandre Premat;;
26;0;1;3:12.102;0;;1:46.116;0;51.977;0;34.009;0;110.4;3:12.102;09:03;1:46.116;0:51.977;0:34.009;238.4;Franck Mailleux;;
26;0;2;2:01.051;0;;39.963;0;48.525;0;32.563;0;175.2;5:13.153;09:05;0:39.963;0:48.525;0:32.563;242.2;Franck Mailleux;;
26;0;3;1:54.347;2;;34.667;2;48.069;0;31.611;1;185.4;7:07.500;09:07;0:34.667;0:48.069;0:31.611;242.7;Franck Mailleux;;
26;0;4;1:57.196;0;;35.977;0;47.565;2;33.654;0;180.9;9:04.696;09:09;0:35.977;0:47.565;0:33.654;243.8;Franck Mailleux;;
26;0;5;2:15.284;0;B;38.268;0;49.996;0;47.020;0;156.7;11:19.980;09:11;0:38.268;0:49.996;0:47.020;242.2;Franck Mailleux;;
26;1;6;32:02.357;0;;30:25.749;0;1:02.978;0;33.630;0;11.0;43:22.337;09:43;30:25.749;1:02.978;0:33.630;231.8;Lucas Ordoñez;0:29:40;
26;1;7;1:59.262;0;;35.760;0;50.463;0;33.039;0;177.8;45:21.599;09:45;0:35.760;0:50.463;0:33.039;245.5;Lucas Ordoñez;;
26;1;8;2:00.993;0;;38.055;0;51.140;0;31.798;0;175.2;47:22.592;09:47;0:38.055;0:51.140;0:31.798;242.2;Lucas Ordoñez;;
26;1;9;1:59.630;0;;35.369;1;52.528;0;31.733;0;177.2;49:22.222;09:49;0:35.369;0:52.528;0:31.733;241.6;Lucas Ordoñez;;
26;1;10;1:54.669;0;B;35.099;0;48.722;0;30.848;2;184.9;51:16.891;09:51;0:35.099;0:48.722;0:30.848;243.2;Lucas Ordoñez;;
26;1;11;7:19.118;0;;5:55.684;0;51.904;0;31.530;0;48.3;58:36.009;09:58;5:55.684;0:51.904;0:31.530;240.0;Lucas Ordoñez;0:05:21;
26;1;12;1:56.525;0;;35.729;0;49.758;1;31.038;1;182.0;1:00:32.534;10:00;0:35.729;0:49.758;0:31.038;244.9;Lucas Ordoñez;;
35;1;1;4:27.660;0;;2:51.101;0;59.705;0;36.854;2;79.2;4:27.660;09:04;2:51.101;0:59.705;0:36.854;235.8;Frederic Da Rocha;;
35;1;2;2:16.078;0;B;40.027;2;58.840;2;37.211;0;155.8;6:43.738;09:06;0:40.027;0:58.840;0:37.211;237.9;Frederic Da Rocha;;
36;0;1;3:50.009;0;;2:16.559;0;57.930;0;35.520;0;92.2;3:50.009;09:03;2:16.559;0:57.930;0:35.520;240.0;Tommy Erdos;;
36;0;2;2:06.953;0;B;38.008;0;53.559;0;35.386;0;167.0;5:56.962;09:05;0:38.008;0:53.559;0:35.386;241.6;Tommy Erdos;;
36;0;3;4:35.342;0;B;2:55.411;0;52.315;0;47.616;0;77.0;10:32.304;09:10;2:55.411;0:52.315;0:47.616;225.9;Tommy Erdos;0:02:19;
36;1;4;31:52.554;0;;30:22.842;0;55.356;0;34.356;0;11.1;42:24.858;09:42;30:22.842;0:55.356;0:34.356;237.9;Mike Newton;0:29:46;
36;1;5;1:58.806;0;;36.104;0;50.068;0;32.634;1;178.5;44:23.664;09:44;0:36.104;0:50.068;0:32.634;244.3;Mike Newton;;
36;1;6;1:59.297;0;;35.453;1;49.909;1;33.935;0;177.7;46:22.961;09:46;0:35.453;0:49.909;0:33.935;244.3;Mike Newton;;
36;1;7;5:52.845;0;B;1:21.253;0;2:19.767;0;2:11.825;0;60.1;52:15.806;09:52;1:21.253;2:19.767;2:11.825;;Mike Newton;;
36;2;8;7:25.223;0;;6:05.251;0;48.870;0;31.102;2;47.6;59:41.029;09:59;6:05.251;0:48.870;0:31.102;243.8;Ben Collins;0:05:31;
36;2;9;1:53.289;2;;34.461;2;47.658;2;31.170;1;187.2;1:01:34.318;10:01;0:34.461;0:47.658;0:31.170;243.8;Ben Collins;;
39;1;1;43:33.757;0;;3:58.929;0;1:00.232;0;38:34.596;0;8.1;43:33.757;09:43;3:58.929;1:00.232;38:34.596;204.2;Matias Russo;;
39;1;2;1:58.868;0;;35.302;0;51.763;0;31.803;0;178.4;45:32.625;09:45;0:35.302;0:51.763;0:31.803;236.8;Matias Russo;;
39;1;3;1:57.047;0;;34.247;2;49.613;0;33.187;0;181.2;47:29.672;09:47;0:34.247;0:49.613;0:33.187;240.0;Matias Russo;;
39;1;4;1:55.198;0;;34.701;0;47.999;2;32.498;0;184.1;49:24.870;09:49;0:34.701;0:47.999;0:32.498;242.2;Matias Russo;;
39;1;5;1:55.072;2;;35.164;0;48.143;0;31.765;2;184.3;51:19.942;09:51;0:35.164;0:48.143;0:31.765;242.7;Matias Russo;;
39;1;6;2:13.581;0;B;34.450;0;49.924;0;49.207;0;158.7;53:33.523;09:53;0:34.450;0:49.924;0:49.207;161.0;Matias Russo;;
39;1;7;5:18.698;0;;3:54.594;0;51.135;0;32.969;0;66.5;58:52.221;09:58;3:54.594;0:51.135;0:32.969;242.7;Matias Russo;0:03:20;
39;1;8;2:00.591;0;;35.191;0;50.770;0;34.630;0;175.8;1:00:52.812;10:00;0:35.191;0:50.770;0:34.630;240.0;Matias Russo;;
40;0;1;3:36.898;0;;2:05.802;0;56.947;0;34.149;0;97.8;3:36.898;09:03;2:05.802;0:56.947;0:34.149;237.9;Michel Frey;;
40;0;2;2:07.183;0;;38.019;0;56.264;0;32.900;0;166.7;5:44.081;09:05;0:38.019;0:56.264;0:32.900;242.2;Michel Frey;;
40;0;3;1:58.376;0;;35.706;0;51.033;0;31.637;0;179.1;7:42.457;09:07;0:35.706;0:51.033;0:31.637;243.2;Michel Frey;;
40;0;4;1:56.333;0;;36.847;0;48.398;2;31.088;2;182.3;9:38.790;09:09;0:36.847;0:48.398;0:31.088;245.5;Michel Frey;;
40;0;5;2:20.495;0;B;34.884;0;54.865;0;50.746;0;150.9;11:59.285;09:11;0:34.884;0:54.865;0:50.746;191.2;Michel Frey;;
40;2;6;30:42.458;0;;29:15.515;0;52.122;0;34.821;0;11.5;42:41.743;09:42;29:15.515;0:52.122;0:34.821;243.2;Marc Rostan;0:28:35;
40;2;7;1:58.790;0;;35.085;1;51.112;0;32.593;0;178.5;44:40.533;09:44;0:35.085;0:51.112;0:32.593;242.7;Marc Rostan;;
40;2;8;1:58.765;0;;35.544;0;51.102;0;32.119;0;178.5;46:39.298;09:46;0:35.544;0:51.102;0:32.119;242.7;Marc Rostan;;
40;2;9;1:55.503;2;;35.283;0;48.679;1;31.541;1;183.6;48:34.801;09:48;0:35.283;0:48.679;0:31.541;246.0;Marc Rostan;;
40;2;10;1:57.013;0;B;35.211;0;50.171;0;31.631;0;181.2;50:31.814;09:50;0:35.211;0:50.171;0:31.631;240.0;Marc Rostan;;
40;0;11;9:24.001;0;;8:03.942;0;48.534;0;31.525;0;37.6;59:55.815;09:59;8:03.942;0:48.534;0:31.525;244.9;Michel Frey;0:07:29;
40;0;12;1:56.078;0;;34.877;2;49.711;0;31.490;0;182.7;1:01:51.893;10:01;0:34.877;0:49.711;0:31.490;242.7;Michel Frey;;
41;2;1;5:14.981;0;B;3:52.213;0;51.185;0;31.583;0;67.3;5:14.981;09:05;3:52.213;0:51.185;0:31.583;238.4;Tom Kimber-Smith;;
41;2;2;37:10.703;0;;35:49.071;0;50.166;0;31.466;0;9.5;42:25.684;09:42;35:49.071;0:50.166;0:31.466;242.7;Tom Kimber-Smith;0:35:14;
41;2;3;1:50.711;2;;34.222;0;46.078;2;30.411;2;191.5;44:16.395;09:44;0:34.222;0:46.078;0:30.411;246.0;Tom Kimber-Smith;;
41;2;4;1:52.729;0;;33.380;2;48.142;0;31.207;0;188.1;46:09.124;09:46;0:33.380;0:48.142;0:31.207;247.1;Tom Kimber-Smith;;
41;2;5;1:51.006;0;B;33.404;0;46.881;0;30.721;0;191.0;48:00.130;09:48;0:33.404;0:46.881;0:30.721;247.1;Tom Kimber-Smith;;
41;0;6;3:28.908;0;;2:07.757;0;49.509;0;31.642;0;101.5;51:29.038;09:51;2:07.757;0:49.509;0:31.642;247.7;Karim Ojjeh;0:01:32;
41;0;7;2:09.523;0;B;35.011;0;51.950;0;42.562;0;163.7;53:38.561;09:53;0:35.011;0:51.950;0:42.562;244.3;Karim Ojjeh;;
41;0;8;5:25.259;0;;4:01.790;0;51.042;0;32.427;0;65.2;59:03.820;09:59;4:01.790;0:51.042;0:32.427;244.9;Karim Ojjeh;0:03:27;
41;0;9;1:56.463;0;;34.532;1;49.932;1;31.999;1;182.1;1:01:00.283;10:01;0:34.532;0:49.932;0:31.999;244.9;Karim Ojjeh;;
42;2;1;4:17.482;0;;2:50.245;0;53.716;0;33.521;0;82.4;4:17.482;09:04;2:50.245;0:53.716;0:33.521;241.6;Jonny Kane;;
42;2;2;2:00.670;0;;36.171;0;50.745;0;33.754;0;175.7;6:18.152;09:06;0:36.171;0:50.745;0:33.754;245.5;Jonny Kane;;
42;2;3;1:59.701;0;;36.715;0;49.638;0;33.348;0;177.1;8:17.853;09:08;0:36.715;0:49.638;0:33.348;245.5;Jonny Kane;;
42;2;4;1:59.173;0;B;34.359;0;49.118;0;35.696;0;177.9;10:17.026;09:10;0:34.359;0:49.118;0:35.696;224.1;Jonny Kane;;
42;2;5;32:01.296;0;;30:38.827;0;50.701;0;31.768;0;11.0;42:18.322;09:42;30:38.827;0:50.701;0:31.768;244.3;Jonny Kane;0:30:04;
42;2;6;1:54.151;0;;34.315;1;48.259;1;31.577;1;185.8;44:12.473;09:44;0:34.315;0:48.259;0:31.577;243.8;Jonny Kane;;
42;2;7;1:55.501;0;B;37.046;0;47.944;0;30.511;2;183.6;46:07.974;09:46;0:37.046;0:47.944;0:30.511;246.0;Jonny Kane;;
42;1;8;4:28.173;0;;3:07.907;0;48.530;0;31.736;0;79.1;50:36.147;09:50;3:07.907;0:48.530;0:31.736;245.5;Danny Watts;0:02:33;
42;1;9;2:04.440;0;B;38.282;0;47.645;0;38.513;0;170.4;52:40.587;09:52;0:38.282;0:47.645;0:38.513;246.6;Danny Watts;;
42;1;10;5:51.920;0;;4:28.279;0;51.540;0;32.101;0;60.3;58:32.507;09:58;4:28.279;0:51.540;0:32.101;245.5;Danny Watts;0:03:52;
42;1;11;1:50.949;2;;33.931;2;46.487;2;30.531;1;191.1;1:00:23.456;10:00;0:33.931;0:46.487;0:30.531;247.1;Danny Watts;;
43;1;1;3:45.870;0;B;2:15.392;0;55.789;0;34.689;0;93.9;3:45.870;09:03;2:15.392;0:55.789;0:34.689;233.3;Rob Garofall;;
43;1;2;5:12.667;0;;3:44.736;0;52.304;0;35.627;0;67.8;8:58.537;09:08;3:44.736;0:52.304;0:35.627;191.2;Rob Garofall;0:03:07;
43;1;3;2:15.802;0;B;35.127;0;51.086;0;49.589;0;156.1;11:14.339;09:11;0:35.127;0:51.086;0:49.589;171.7;Rob Garofall;;
43;0;4;31:32.580;0;;30:06.542;0;51.485;0;34.553;0;11.2;42:46.919;09:42;30:06.542;0:51.485;0:34.553;237.4;Barry Gates;0:29:31;
