NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
23;1;1;5:32.159;0;B;3:54.781;0;57.374;0;40.004;0;63.8;5:32.159;13:20;3:54.781;0:57.374;0:40.004;221.3;Ferdinando Geri;;
23;1;2;6:40.545;0;;5:07.198;0;57.344;0;36.003;0;52.9;12:12.704;13:27;5:07.198;0:57.344;0:36.003;231.8;Ferdinando Geri;0:04:24;
23;1;3;2:08.198;0;;40.419;0;53.471;0;34.308;0;165.4;14:20.902;13:29;0:40.419;0:53.471;0:34.308;245.5;Ferdinando Geri;;
23;1;4;2:05.695;0;;38.097;0;53.696;0;33.902;0;168.7;16:26.597;13:31;0:38.097;0:53.696;0:33.902;247.1;Ferdinando Geri;;
23;1;5;2:05.993;0;;38.849;0;53.287;0;33.857;0;168.3;18:32.590;13:33;0:38.849;0:53.287;0:33.857;246.6;Ferdinando Geri;;
23;1;6;2:05.959;0;B;38.321;0;53.930;0;33.708;0;168.3;20:38.549;13:35;0:38.321;0:53.930;0:33.708;246.0;Ferdinando Geri;;
23;1;7;6:53.819;0;;5:27.486;0;52.652;0;33.681;0;51.2;27:32.368;13:42;5:27.486;0:52.652;0:33.681;250.6;Ferdinando Geri;0:04:48;
23;1;8;2:01.456;0;;37.508;0;50.893;1;33.055;1;174.6;29:33.824;13:44;0:37.508;0:50.893;0:33.055;250.0;Ferdinando Geri;;
23;1;9;2:20.653;0;;55.173;0;51.107;0;34.373;0;150.8;31:54.477;13:46;0:55.173;0:51.107;0:34.373;245.5;Ferdinando Geri;;
23;1;10;2:02.959;0;;37.013;0;51.458;0;34.488;0;172.4;33:57.436;13:48;0:37.013;0:51.458;0:34.488;248.8;Ferdinando Geri;;
23;1;11;2:01.424;0;;37.092;0;51.237;0;33.095;0;174.6;35:58.860;13:50;0:37.092;0:51.237;0:33.095;250.0;Ferdinando Geri;;
23;1;12;2:04.395;0;;38.120;0;51.354;0;34.921;0;170.5;38:03.255;13:53;0:38.120;0:51.354;0:34.921;242.7;Ferdinando Geri;;
23;1;13;2:01.700;0;;36.356;1;51.786;0;33.558;0;174.2;40:04.955;13:55;0:36.356;0:51.786;0:33.558;247.7;Ferdinando Geri;;
23;1;14;1:59.473;0;B;36.447;0;50.335;0;32.691;0;177.5;42:04.428;13:57;0:36.447;0:50.335;0:32.691;244.3;Ferdinando Geri;;
23;2;15;6:09.004;0;;4:44.828;0;51.053;0;33.123;0;57.5;48:13.432;14:03;4:44.828;0:51.053;0:33.123;249.4;Giacomo Piccini;0:04:01;
23;2;16;1:59.333;0;;36.037;0;48.568;0;34.728;0;177.7;50:12.765;14:05;0:36.037;0:48.568;0:34.728;248.3;Giacomo Piccini;;
23;2;17;1:57.108;0;;35.994;0;48.270;0;32.844;0;181.1;52:09.873;14:07;0:35.994;0:48.270;0:32.844;249.4;Giacomo Piccini;;
23;2;18;1:55.688;0;;36.243;0;47.932;2;31.513;2;183.3;54:05.561;14:09;0:36.243;0:47.932;0:31.513;253.5;Giacomo Piccini;;
23;2;19;2:00.405;0;;35.105;2;49.749;0;35.551;0;176.1;56:05.966;14:11;0:35.105;0:49.749;0:35.551;247.1;Giacomo Piccini;;
23;2;20;1:55.600;2;;35.324;0;48.609;0;31.667;0;183.4;58:01.566;14:13;0:35.324;0:48.609;0:31.667;250.6;Giacomo Piccini;;
23;2;21;2:00.792;0;B;36.055;0;48.464;0;36.273;0;175.5;1:00:02.358;14:15;0:36.055;0:48.464;0:36.273;248.8;Giacomo Piccini;;
24;1;1;2:49.017;0;B;1:19.914;0;53.962;0;35.141;0;125.5;2:49.017;13:17;1:19.914;0:53.962;0:35.141;217.3;Alexandre Premat;;
24;1;2;4:37.033;0;;3:15.974;0;50.137;0;30.922;0;76.5;7:26.050;13:22;3:15.974;0:50.137;0:30.922;250.6;Alexandre Premat;0:02:41;
24;1;3;1:54.555;0;;36.323;0;47.231;0;31.001;0;185.1;9:20.605;13:24;0:36.323;0:47.231;0:31.001;251.2;Alexandre Premat;;
24;1;4;1:55.439;0;;35.855;0;47.286;0;32.298;0;183.7;11:16.044;13:26;0:35.855;0:47.286;0:32.298;251.7;Alexandre Premat;;
24;1;5;1:52.610;0;;34.838;0;46.703;0;31.069;0;188.3;13:08.654;13:28;0:34.838;0:46.703;0:31.069;251.2;Alexandre Premat;;
24;1;6;1:56.002;0;B;36.161;0;46.855;0;32.986;0;182.8;15:04.656;13:30;0:36.161;0:46.855;0:32.986;252.9;Alexandre Premat;;
24;1;7;6:25.653;0;B;5:05.585;0;48.866;0;31.202;0;55.0;21:30.309;13:36;5:05.585;0:48.866;0:31.202;251.7;Alexandre Premat;0:04:28;
24;1;8;4:07.721;0;;2:49.764;0;47.210;0;30.747;0;85.6;25:38.030;13:40;2:49.764;0:47.210;0:30.747;252.3;Alexandre Premat;0:02:16;
24;1;9;1:53.271;0;;35.378;0;46.616;0;31.277;0;187.2;27:31.301;13:42;0:35.378;0:46.616;0:31.277;251.2;Alexandre Premat;;
24;1;10;1:51.881;2;;35.060;0;46.615;2;30.206;2;189.5;29:23.182;13:44;0:35.060;0:46.615;0:30.206;251.7;Alexandre Premat;;
24;1;11;1:51.897;0;;34.640;0;46.750;0;30.507;0;189.5;31:15.079;13:46;0:34.640;0:46.750;0:30.507;252.9;Alexandre Premat;;
24;1;12;1:52.326;0;;34.135;2;47.067;0;31.124;0;188.8;33:07.405;13:48;0:34.135;0:47.067;0:31.124;252.3;Alexandre Premat;;
24;1;13;1:53.404;0;;34.683;0;47.428;0;31.293;0;187.0;35:00.809;13:50;0:34.683;0:47.428;0:31.293;251.2;Alexandre Premat;;
24;1;14;2:00.383;0;B;35.338;0;51.012;0;34.033;0;176.1;37:01.192;13:52;0:35.338;0:51.012;0:34.033;250.0;Alexandre Premat;;
24;0;15;6:31.547;0;;5:05.370;0;52.918;0;33.259;0;54.2;43:32.739;13:58;5:05.370;0:52.918;0:33.259;251.2;Jacques Nicolet;0:04:27;
24;0;16;1:59.123;0;;36.388;0;50.047;0;32.688;0;178.0;45:31.862;14:00;0:36.388;0:50.047;0:32.688;241.1;Jacques Nicolet;;
24;0;17;1:57.135;0;;35.320;0;50.153;0;31.662;0;181.0;47:28.997;14:02;0:35.320;0:50.153;0:31.662;250.0;Jacques Nicolet;;
24;0;18;1:57.389;0;;35.297;1;50.737;0;31.355;0;180.6;49:26.386;14:04;0:35.297;0:50.737;0:31.355;252.3;Jacques Nicolet;;
24;0;19;1:55.790;0;;35.405;0;48.966;0;31.419;0;183.1;51:22.176;14:06;0:35.405;0:48.966;0:31.419;251.2;Jacques Nicolet;;
24;0;20;1:56.073;0;;36.142;0;47.930;1;32.001;0;182.7;53:18.249;14:08;0:36.142;0:47.930;0:32.001;253.5;Jacques Nicolet;;
24;0;21;1:55.429;0;;35.754;0;48.822;0;30.853;1;183.7;55:13.678;14:10;0:35.754;0:48.822;0:30.853;251.7;Jacques Nicolet;;
24;0;22;2:07.102;0;B;35.032;0;51.275;0;40.795;0;166.8;57:20.780;14:12;0:35.032;0:51.275;0:40.795;233.8;Jacques Nicolet;;
24;0;23;3:07.168;0;;1:45.405;0;48.959;0;32.804;0;113.3;1:00:27.948;14:15;1:45.405;0:48.959;0:32.804;253.5;Jacques Nicolet;0:01:11;
26;2;1;2:31.343;0;;1:00.266;0;55.902;0;35.175;0;140.1;2:31.343;13:17;1:00.266;0:55.902;0:35.175;237.9;Jean-Karl Vernay;;
26;2;2;2:01.812;0;;37.281;0;51.407;0;33.124;0;174.1;4:33.155;13:19;0:37.281;0:51.407;0:33.124;240.5;Jean-Karl Vernay;;
26;2;3;2:00.176;0;;36.051;0;51.689;0;32.436;0;176.4;6:33.331;13:21;0:36.051;0:51.689;0:32.436;237.4;Jean-Karl Vernay;;
26;2;4;1:58.830;0;;35.622;0;48.886;0;34.322;0;178.4;8:32.161;13:23;0:35.622;0:48.886;0:34.322;241.1;Jean-Karl Vernay;;
26;2;5;1:58.696;0;;36.262;0;49.277;0;33.157;0;178.6;10:30.857;13:25;0:36.262;0:49.277;0:33.157;238.4;Jean-Karl Vernay;;
26;2;6;2:03.867;0;B;36.499;0;52.133;0;35.235;0;171.2;12:34.724;13:27;0:36.499;0:52.133;0:35.235;243.8;Jean-Karl Vernay;;
26;2;7;6:25.777;0;;5:02.545;0;50.510;0;32.722;0;55.0;19:00.501;13:34;5:02.545;0:50.510;0:32.722;240.0;Jean-Karl Vernay;0:04:29;
26;2;8;1:56.316;0;;36.050;0;48.304;0;31.962;0;182.3;20:56.817;13:35;0:36.050;0:48.304;0:31.962;242.2;Jean-Karl Vernay;;
26;2;9;1:58.668;0;;36.264;0;50.407;0;31.997;0;178.7;22:55.485;13:37;0:36.264;0:50.407;0:31.997;238.9;Jean-Karl Vernay;;
26;2;10;2:00.163;0;B;35.466;0;51.806;0;32.891;0;176.5;24:55.648;13:39;0:35.466;0:51.806;0:32.891;240.5;Jean-Karl Vernay;;
26;2;11;4:31.981;0;;3:12.713;0;48.024;0;31.244;0;78.0;29:27.629;13:44;3:12.713;0:48.024;0:31.244;242.2;Jean-Karl Vernay;0:02:33;
26;2;12;1:54.174;0;;35.162;0;47.587;0;31.425;0;185.7;31:21.803;13:46;0:35.162;0:47.587;0:31.425;242.2;Jean-Karl Vernay;;
26;2;13;1:53.465;2;;35.034;0;47.354;2;31.077;2;186.9;33:15.268;13:48;0:35.034;0:47.354;0:31.077;242.7;Jean-Karl Vernay;;
26;2;14;1:55.559;0;;34.975;1;49.313;0;31.271;0;183.5;35:10.827;13:50;0:34.975;0:49.313;0:31.271;243.2;Jean-Karl Vernay;;
26;2;15;1:58.151;0;B;35.249;0;48.397;0;34.505;0;179.5;37:08.978;13:52;0:35.249;0:48.397;0:34.505;246.0;Jean-Karl Vernay;;
26;0;16;4:01.555;0;;2:37.368;0;51.241;0;32.946;0;87.8;41:10.533;13:56;2:37.368;0:51.241;0:32.946;244.9;Franck Mailleux;0:02:02;
26;0;17;2:00.438;0;;38.610;0;49.955;0;31.873;0;176.1;43:10.971;13:58;0:38.610;0:49.955;0:31.873;241.6;Franck Mailleux;;
26;0;18;1:58.828;0;;35.709;0;51.334;0;31.785;0;178.4;45:09.799;14:00;0:35.709;0:51.334;0:31.785;246.6;Franck Mailleux;;
26;0;19;1:54.787;0;;34.992;1;48.451;0;31.344;1;184.7;47:04.586;14:02;0:34.992;0:48.451;0:31.344;242.2;Franck Mailleux;;
26;0;20;1:55.088;0;;35.001;0;47.876;1;32.211;0;184.2;48:59.674;14:03;0:35.001;0:47.876;0:32.211;244.3;Franck Mailleux;;
26;0;21;1:56.771;0;B;34.640;2;49.715;0;32.416;0;181.6;50:56.445;14:05;0:34.640;0:49.715;0:32.416;242.2;Franck Mailleux;;
26;0;22;5:23.795;0;;4:02.205;0;49.662;0;31.928;0;65.5;56:20.240;14:11;4:02.205;0:49.662;0:31.928;242.7;Franck Mailleux;0:03:28;
26;0;23;1:57.901;0;;35.592;0;49.371;0;32.938;0;179.8;58:18.141;14:13;0:35.592;0:49.371;0:32.938;246.0;Franck Mailleux;;
26;0;24;1:56.853;0;;35.442;0;49.672;0;31.739;0;181.5;1:00:14.994;14:15;0:35.442;0:49.672;0:31.739;244.9;Franck Mailleux;;
35;0;1;4:08.989;0;;2:25.261;0;1:05.549;0;38.179;0;85.2;4:08.989;13:19;2:25.261;1:05.549;0:38.179;222.7;Jean-Francois Yvon;;
35;0;2;2:41.649;0;;1:03.616;0;1:00.135;0;37.898;0;131.2;6:50.638;13:21;1:03.616;1:00.135;0:37.898;192.2;Jean-Francois Yvon;;
35;0;3;2:09.163;0;;40.198;0;53.805;0;35.160;0;164.2;8:59.801;13:23;0:40.198;0:53.805;0:35.160;239.5;Jean-Francois Yvon;;
35;0;4;2:05.016;0;;37.397;1;53.826;0;33.793;0;169.6;11:04.817;13:26;0:37.397;0:53.826;0:33.793;241.1;Jean-Francois Yvon;;
35;0;5;2:05.912;0;;37.936;0;52.775;0;35.201;0;168.4;13:10.729;13:28;0:37.936;0:52.775;0:35.201;240.0;Jean-Francois Yvon;;
35;0;6;2:11.603;0;;37.923;0;54.587;0;39.093;0;161.1;15:22.332;13:30;0:37.923;0:54.587;0:39.093;238.9;Jean-Francois Yvon;;
35;0;7;2:15.464;0;B;40.030;0;54.577;0;40.857;0;156.5;17:37.796;13:32;0:40.030;0:54.577;0:40.857;238.9;Jean-Francois Yvon;;
35;0;8;5:58.413;0;;4:32.447;0;52.302;0;33.664;0;59.2;23:36.209;13:38;4:32.447;0:52.302;0:33.664;238.9;Jean-Francois Yvon;0:03:54;
35;0;9;2:01.438;2;;37.443;0;51.075;1;32.920;2;174.6;25:37.647;13:40;0:37.443;0:51.075;0:32.920;241.6;Jean-Francois Yvon;;
35;0;10;2:06.166;0;B;38.100;0;50.512;2;37.554;0;168.1;27:43.813;13:42;0:38.100;0:50.512;0:37.554;238.9;Jean-Francois Yvon;;
35;2;11;5:01.498;0;;3:31.812;0;54.829;0;34.857;0;70.3;32:45.311;13:47;3:31.812;0:54.829;0:34.857;240.0;Patrice Lafargue;0:02:52;
35;2;12;2:05.513;0;;37.669;0;54.041;0;33.803;0;168.9;34:50.824;13:49;0:37.669;0:54.041;0:33.803;240.0;Patrice Lafargue;;
35;2;13;2:05.240;0;;37.756;0;53.690;0;33.794;0;169.3;36:56.064;13:51;0:37.756;0:53.690;0:33.794;241.1;Patrice Lafargue;;
35;2;14;2:02.923;0;;36.546;0;52.910;0;33.467;0;172.5;38:58.987;13:53;0:36.546;0:52.910;0:33.467;241.6;Patrice Lafargue;;
35;2;15;2:05.254;0;;37.542;0;53.612;0;34.100;0;169.3;41:04.241;13:56;0:37.542;0:53.612;0:34.100;243.2;Patrice Lafargue;;
35;2;16;2:03.779;0;;37.028;0;52.888;0;33.863;0;171.3;43:08.020;13:58;0:37.028;0:52.888;0:33.863;239.5;Patrice Lafargue;;
35;2;17;2:04.396;0;B;36.876;0;52.817;0;34.703;0;170.5;45:12.416;14:00;0:36.876;0:52.817;0:34.703;240.5;Patrice Lafargue;;
35;2;18;4:05.558;0;;2:38.037;0;53.122;0;34.399;0;86.4;49:17.974;14:04;2:38.037;0:53.122;0:34.399;239.5;Patrice Lafargue;0:02:01;
35;2;19;2:03.267;0;;37.393;0;52.058;0;33.816;0;172.0;51:21.241;14:06;0:37.393;0:52.058;0:33.816;238.9;Patrice Lafargue;;
35;2;20;2:01.539;0;;36.965;0;51.473;1;33.101;0;174.5;53:22.780;14:08;0:36.965;0:51.473;0:33.101;241.6;Patrice Lafargue;;
35;2;21;2:06.787;0;;39.663;0;52.385;0;34.739;0;167.2;55:29.567;14:10;0:39.663;0:52.385;0:34.739;210.1;Patrice Lafargue;;
35;2;22;2:02.124;0;;36.445;0;52.411;0;33.268;0;173.6;57:31.691;14:12;0:36.445;0:52.411;0:33.268;241.6;Patrice Lafargue;;
35;2;23;2:02.517;0;;36.538;0;52.915;0;33.064;1;173.1;59:34.208;14:14;0:36.538;0:52.915;0:33.064;242.2;Patrice Lafargue;;
35;2;24;2:03.127;0;;36.241;2;52.163;0;34.723;0;172.2;1:01:37.335;14:16;0:36.241;0:52.163;0:34.723;230.8;Patrice Lafargue;;
36;0;1;2:54.253;0;;1:24.581;0;55.011;0;34.661;0;121.7;2:54.253;13:17;1:24.581;0:55.011;0:34.661;237.9;Tommy Erdos;;
36;0;2;1:58.657;0;;36.676;0;49.843;0;32.138;0;178.7;4:52.910;13:19;0:36.676;0:49.843;0:32.138;245.5;Tommy Erdos;;
36;0;3;1:58.321;0;;36.268;0;50.281;0;31.772;2;179.2;6:51.231;13:21;0:36.268;0:50.281;0:31.772;244.9;Tommy Erdos;;
36;0;4;1:59.494;0;;36.883;0;50.400;0;32.211;0;177.4;8:50.725;13:23;0:36.883;0:50.400;0:32.211;240.5;Tommy Erdos;;
36;0;5;2:01.671;0;B;36.454;0;52.086;0;33.131;0;174.3;10:52.396;13:25;0:36.454;0:52.086;0:33.131;243.8;Tommy Erdos;;
36;0;6;11:34.597;0;;10:11.418;0;50.685;0;32.494;0;30.5;22:26.993;13:37;10:11.418;0:50.685;0:32.494;240.5;Tommy Erdos;0:09:35;
36;0;7;1:56.533;2;;35.591;2;48.842;2;32.100;0;182.0;24:23.526;13:39;0:35.591;0:48.842;0:32.100;235.8;Tommy Erdos;;
36;0;8;2:06.978;0;B;36.217;0;53.887;0;36.874;0;167.0;26:30.504;13:41;0:36.217;0:53.887;0:36.874;184.6;Tommy Erdos;;
36;1;9;27:31.232;0;;26:03.807;0;53.409;0;34.016;0;12.8;54:01.736;14:09;26:03.807;0:53.409;0:34.016;239.5;Mike Newton;0:25:25;
36;1;10;2:05.366;0;;37.900;1;53.532;0;33.934;0;169.1;56:07.102;14:11;0:37.900;0:53.532;0:33.934;240.5;Mike Newton;;
36;1;11;2:06.174;0;;38.458;0;52.110;1;35.606;0;168.1;58:13.276;14:13;0:38.458;0:52.110;0:35.606;243.8;Mike Newton;;
36;1;12;2:05.561;0;;39.793;0;52.685;0;33.083;1;168.9;1:00:18.837;14:15;0:39.793;0:52.685;0:33.083;238.9;Mike Newton;;
39;2;1;3:38.059;0;B;2:00.506;0;59.814;0;37.739;0;97.2;3:38.059;13:18;2:00.506;0:59.814;0:37.739;233.8;Pierre Kaffer;;
39;2;2;5:37.703;0;;4:12.226;0;52.372;0;33.105;0;62.8;9:15.762;13:24;4:12.226;0:52.372;0:33.105;237.9;Pierre Kaffer;0:03:36;
39;2;3;1:59.212;0;;37.104;0;49.659;0;32.449;0;177.9;11:14.974;13:26;0:37.104;0:49.659;0:32.449;236.3;Pierre Kaffer;;
39;2;4;1:57.478;0;;35.936;0;49.547;0;31.995;0;180.5;13:12.452;13:28;0:35.936;0:49.547;0:31.995;236.8;Pierre Kaffer;;
39;2;5;2:00.686;0;;36.293;0;52.447;0;31.946;0;175.7;15:13.138;13:30;0:36.293;0:52.447;0:31.946;237.4;Pierre Kaffer;;
39;2;6;1:55.681;2;;35.859;0;48.307;1;31.515;2;183.3;17:08.819;13:32;0:35.859;0:48.307;0:31.515;236.8;Pierre Kaffer;;
39;2;7;1:55.746;0;;35.320;2;48.365;0;32.061;0;183.2;19:04.565;13:34;0:35.320;0:48.365;0:32.061;237.4;Pierre Kaffer;;
39;2;8;1:56.059;0;;35.445;0;48.732;0;31.882;0;182.7;21:00.624;13:36;0:35.445;0:48.732;0:31.882;236.8;Pierre Kaffer;;
39;2;9;1:58.793;0;B;36.332;0;49.902;0;32.559;0;178.5;22:59.417;13:37;0:36.332;0:49.902;0:32.559;236.8;Pierre Kaffer;;
39;2;10;2:22.009;0;B;1:02.258;0;48.207;2;31.544;0;149.3;25:21.426;13:40;1:02.258;0:48.207;0:31.544;238.4;Pierre Kaffer;0:00:28;
39;0;11;5:00.983;0;;3:33.642;0;53.485;0;33.856;0;70.4;30:22.409;13:45;3:33.642;0:53.485;0:33.856;233.3;Luis Perez-Companc;0:02:55;
39;0;12;2:03.629;0;;37.611;0;51.118;0;34.900;0;171.5;32:26.038;13:47;0:37.611;0:51.118;0:34.900;236.8;Luis Perez-Companc;;
39;0;13;2:02.211;0;;36.885;0;51.512;0;33.814;0;173.5;34:28.249;13:49;0:36.885;0:51.512;0:33.814;237.4;Luis Perez-Companc;;
39;0;14;2:06.696;0;;37.034;0;55.736;0;33.926;0;167.4;36:34.945;13:51;0:37.034;0:55.736;0:33.926;233.8;Luis Perez-Companc;;
39;0;15;2:00.228;0;;36.674;0;50.499;0;33.055;1;176.4;38:35.173;13:53;0:36.674;0:50.499;0:33.055;236.8;Luis Perez-Companc;;
39;0;16;2:03.718;0;;36.617;0;53.728;0;33.373;0;171.4;40:38.891;13:55;0:36.617;0:53.728;0:33.373;234.8;Luis Perez-Companc;;
39;0;17;2:01.354;0;;37.027;0;50.931;0;33.396;0;174.7;42:40.245;13:57;0:37.027;0:50.931;0:33.396;235.3;Luis Perez-Companc;;
39;0;18;2:03.513;0;;37.091;0;52.599;0;33.823;0;171.7;44:43.758;13:59;0:37.091;0:52.599;0:33.823;237.4;Luis Perez-Companc;;
39;0;19;2:00.967;0;;36.860;0;50.903;0;33.204;0;175.3;46:44.725;14:01;0:36.860;0:50.903;0:33.204;235.3;Luis Perez-Companc;;
39;0;20;2:02.532;0;;38.447;0;50.474;1;33.611;0;173.0;48:47.257;14:03;0:38.447;0:50.474;0:33.611;234.8;Luis Perez-Companc;;
39;0;21;2:04.045;0;;37.398;0;52.524;0;34.123;0;170.9;50:51.302;14:05;0:37.398;0:52.524;0:34.123;236.3;Luis Perez-Companc;;
39;0;22;2:02.800;0;;38.056;0;51.385;0;33.359;0;172.7;52:54.102;14:07;0:38.056;0:51.385;0:33.359;235.8;Luis Perez-Companc;;
39;0;23;2:03.249;0;;39.127;0;50.993;0;33.129;0;172.0;54:57.351;14:09;0:39.127;0:50.993;0:33.129;235.3;Luis Perez-Companc;;
39;0;24;2:01.358;0;;36.245;1;51.757;0;33.356;0;174.7;56:58.709;14:11;0:36.245;0:51.757;0:33.356;237.4;Luis Perez-Companc;;
39;0;25;2:05.377;0;;37.653;0;52.326;0;35.398;0;169.1;59:04.086;14:14;0:37.653;0:52.326;0:35.398;237.9;Luis Perez-Companc;;
39;0;26;2:04.950;0;;37.216;0;54.032;0;33.702;0;169.7;1:01:09.036;14:16;0:37.216;0:54.032;0:33.702;231.3;Luis Perez-Companc;;
40;0;1;3:00.709;0;B;1:29.154;0;54.430;0;37.125;0;117.3;3:00.709;13:18;1:29.154;0:54.430;0:37.125;240.5;Michel Frey;;
40;0;2;5:45.638;0;;4:23.740;0;49.683;0;32.215;0;61.3;8:46.347;13:23;4:23.740;0:49.683;0:32.215;240.5;Michel Frey;0:03:47;
40;0;3;1:57.924;0;;35.886;0;49.759;0;32.279;0;179.8;10:44.271;13:25;0:35.886;0:49.759;0:32.279;234.8;Michel Frey;;
40;0;4;1:56.166;0;;35.500;0;48.480;0;32.186;0;182.5;12:40.437;13:27;0:35.500;0:48.480;0:32.186;244.3;Michel Frey;;
40;0;5;1:57.240;0;;37.310;0;48.561;0;31.369;0;180.9;14:37.677;13:29;0:37.310;0:48.561;0:31.369;242.7;Michel Frey;;
40;0;6;1:56.452;0;;35.179;0;48.906;0;32.367;0;182.1;16:34.129;13:31;0:35.179;0:48.906;0:32.367;241.6;Michel Frey;;
40;0;7;1:56.617;0;;35.641;0;49.142;0;31.834;0;181.8;18:30.746;13:33;0:35.641;0:49.142;0:31.834;242.2;Michel Frey;;
40;0;8;1:55.875;0;;35.256;0;49.429;0;31.190;0;183.0;20:26.621;13:35;0:35.256;0:49.429;0:31.190;243.2;Michel Frey;;
40;0;9;2:02.633;0;B;37.447;0;52.079;0;33.107;0;172.9;22:29.254;13:37;0:37.447;0:52.079;0:33.107;243.2;Michel Frey;;
40;0;10;5:17.041;0;;3:54.987;0;50.552;0;31.502;0;66.9;27:46.295;13:42;3:54.987;0:50.552;0:31.502;241.6;Michel Frey;0:03:19;
40;0;11;1:56.362;0;;36.771;0;48.389;0;31.202;0;182.2;29:42.657;13:44;0:36.771;0:48.389;0:31.202;242.2;Michel Frey;;
40;0;12;1:55.345;0;;36.891;0;47.565;2;30.889;2;183.8;31:38.002;13:46;0:36.891;0:47.565;0:30.889;244.9;Michel Frey;;
40;0;13;1:53.811;2;;34.989;2;47.617;0;31.205;0;186.3;33:31.813;13:48;0:34.989;0:47.617;0:31.205;242.2;Michel Frey;;
40;0;14;2:00.032;0;B;35.403;0;51.848;0;32.781;0;176.7;35:31.845;13:50;0:35.403;0:51.848;0:32.781;234.3;Michel Frey;;
40;1;15;6:50.079;0;;5:27.204;0;50.175;0;32.700;0;51.7;42:21.924;13:57;5:27.204;0:50.175;0:32.700;231.3;Ralph Meichtry;0:04:50;
40;1;16;1:58.086;0;;35.889;0;49.424;0;32.773;0;179.6;44:20.010;13:59;0:35.889;0:49.424;0:32.773;242.2;Ralph Meichtry;;
40;1;17;2:03.669;0;B;38.978;0;51.576;0;33.115;0;171.5;46:23.679;14:01;0:38.978;0:51.576;0:33.115;241.1;Ralph Meichtry;;
40;1;18;2:17.493;0;;56.245;0;49.317;0;31.931;0;154.2;48:41.172;14:03;0:56.245;0:49.317;0:31.931;241.1;Ralph Meichtry;0:00:23;
40;1;19;1:59.028;0;;37.490;0;49.289;1;32.249;0;178.1;50:40.200;14:05;0:37.490;0:49.289;0:32.249;241.6;Ralph Meichtry;;
40;1;20;1:56.928;0;;35.671;1;49.543;0;31.714;1;181.3;52:37.128;14:07;0:35.671;0:49.543;0:31.714;242.2;Ralph Meichtry;;
40;1;21;2:01.060;0;;35.715;0;50.699;0;34.646;0;175.2;54:38.188;14:09;0:35.715;0:50.699;0:34.646;242.7;Ralph Meichtry;;
40;1;22;2:01.481;0;;37.478;0;51.623;0;32.380;0;174.5;56:39.669;14:11;0:37.478;0:51.623;0:32.380;241.6;Ralph Meichtry;;
40;1;23;2:00.692;0;;37.759;0;50.467;0;32.466;0;175.7;58:40.361;14:13;0:37.759;0:50.467;0:32.466;242.7;Ralph Meichtry;;
40;1;24;2:00.283;0;;38.115;0;50.297;0;31.871;0;176.3;1:00:40.644;14:15;0:38.115;0:50.297;0:31.871;241.1;Ralph Meichtry;;
41;2;1;2:56.888;0;;1:33.587;0;50.326;0;32.975;0;119.9;2:56.888;13:17;1:33.587;0:50.326;0:32.975;241.6;Tom Kimber-Smith;;
41;2;2;1:56.227;0;;35.959;0;48.233;0;32.035;0;182.4;4:53.115;13:19;0:35.959;0:48.233;0:32.035;246.0;Tom Kimber-Smith;;
41;2;3;1:55.387;0;B;35.896;0;47.700;0;31.791;0;183.8;6:48.502;13:21;0:35.896;0:47.700;0:31.791;241.1;Tom Kimber-Smith;;
41;2;4;3:40.772;0;;2:20.145;0;49.223;0;31.404;0;96.0;10:29.274;13:25;2:20.145;0:49.223;0:31.404;241.1;Tom Kimber-Smith;0:01:48;
41;2;5;1:56.614;0;;36.792;0;48.613;0;31.209;1;181.8;12:25.888;13:27;0:36.792;0:48.613;0:31.209;240.0;Tom Kimber-Smith;;
41;2;6;1:55.152;0;;35.038;0;48.143;0;31.971;0;184.1;14:21.040;13:29;0:35.038;0:48.143;0:31.971;242.7;Tom Kimber-Smith;;
41;2;7;1:54.178;0;;35.004;0;47.916;0;31.258;0;185.7;16:15.218;13:31;0:35.004;0:47.916;0:31.258;241.6;Tom Kimber-Smith;;
41;2;8;1:54.286;0;B;36.903;0;47.521;0;29.862;2;185.5;18:09.504;13:33;0:36.903;0:47.521;0:29.862;241.1;Tom Kimber-Smith;;
41;2;9;6:56.933;0;;5:33.827;0;50.993;0;32.113;0;50.9;25:06.437;13:40;5:33.827;0:50.993;0:32.113;242.2;Tom Kimber-Smith;0:05:01;
41;2;10;1:55.814;0;;34.936;0;49.579;0;31.299;0;183.1;27:02.251;13:42;0:34.936;0:49.579;0:31.299;237.4;Tom Kimber-Smith;;
41;2;11;1:53.800;2;;34.636;0;47.775;0;31.389;0;186.3;28:56.051;13:43;0:34.636;0:47.775;0:31.389;243.8;Tom Kimber-Smith;;
41;2;12;1:53.849;0;;34.518;2;47.483;1;31.848;0;186.2;30:49.900;13:45;0:34.518;0:47.483;0:31.848;242.7;Tom Kimber-Smith;;
41;2;13;1:56.198;0;B;35.734;0;47.340;2;33.124;0;182.5;32:46.098;13:47;0:35.734;0:47.340;0:33.124;245.5;Tom Kimber-Smith;;
