NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;1;11;1:50.438;0;;33.512;0;46.944;0;29.982;0;192.0;22:24.879;17:22;0:33.512;0:46.944;0:29.982;263.4;Marcel Fässler;;
1;1;12;1:49.245;0;B;33.307;0;47.321;0;28.617;0;194.1;24:14.124;17:24;0:33.307;0:47.321;0:28.617;266.0;Marcel Fässler;;
1;1;13;3:06.112;0;;1:48.330;0;47.553;0;30.229;0;113.9;27:20.236;17:27;1:48.330;0:47.553;0:30.229;270.0;Marcel Fässler;0:01:17;
1;1;14;1:48.922;0;;32.850;0;46.467;0;29.605;0;194.7;29:09.158;17:29;0:32.850;0:46.467;0:29.605;267.3;Marcel Fässler;;
1;1;15;1:47.643;0;;32.774;0;45.299;0;29.570;0;197.0;30:56.801;17:30;0:32.774;0:45.299;0:29.570;268.0;Marcel Fässler;;
1;1;16;1:47.939;0;;32.629;0;45.624;0;29.686;0;196.4;32:44.740;17:32;0:32.629;0:45.624;0:29.686;268.0;Marcel Fässler;;
1;1;17;1:47.631;0;;32.695;0;45.320;0;29.616;0;197.0;34:32.371;17:34;0:32.695;0:45.320;0:29.616;268.0;Marcel Fässler;;
1;1;18;1:52.296;0;B;35.700;0;45.845;0;30.751;0;188.8;36:24.667;17:36;0:35.700;0:45.845;0:30.751;272.0;Marcel Fässler;;
1;1;19;3:32.784;0;;2:16.696;0;46.233;0;29.855;0;99.7;39:57.451;17:39;2:16.696;0:46.233;0:29.855;268.7;Marcel Fässler;0:01:44;
1;1;20;1:50.670;0;;35.435;0;45.768;0;29.467;1;191.6;41:48.121;17:41;0:35.435;0:45.768;0:29.467;267.3;Marcel Fässler;;
1;1;21;1:50.411;0;;33.184;0;47.110;0;30.117;0;192.0;43:38.532;17:43;0:33.184;0:47.110;0:30.117;267.3;Marcel Fässler;;
1;1;22;1:47.068;2;;32.722;0;44.766;0;29.580;0;198.0;45:25.600;17:45;0:32.722;0:44.766;0:29.580;269.3;Marcel Fässler;;
1;1;23;1:47.899;0;B;32.679;0;47.154;0;28.066;2;196.5;47:13.499;17:47;0:32.679;0:47.154;0:28.066;268.7;Marcel Fässler;;
1;1;24;3:00.299;0;;1:43.168;0;46.359;0;30.772;0;117.6;50:13.798;17:50;1:43.168;0:46.359;0:30.772;267.3;Marcel Fässler;0:01:11;
1;1;25;1:49.309;0;;33.412;0;45.948;0;29.949;0;194.0;52:03.107;17:52;0:33.412;0:45.948;0:29.949;268.7;Marcel Fässler;;
1;1;26;1:47.779;0;;32.584;2;45.612;0;29.583;0;196.7;53:50.886;17:53;0:32.584;0:45.612;0:29.583;269.3;Marcel Fässler;;
1;1;27;1:50.351;0;;33.698;0;45.447;0;31.206;0;192.2;55:41.237;17:55;0:33.698;0:45.447;0:31.206;272.7;Marcel Fässler;;
1;1;28;1:47.852;0;;33.053;0;44.761;2;30.038;0;196.6;57:29.089;17:57;0:33.053;0:44.761;0:30.038;272.7;Marcel Fässler;;
1;1;29;1:48.808;0;;32.700;0;45.768;0;30.340;0;194.9;59:17.897;17:59;0:32.700;0:45.768;0:30.340;272.0;Marcel Fässler;;
1;1;30;1:49.188;0;;32.801;0;46.307;0;30.080;0;194.2;1:01:07.085;18:01;0:32.801;0:46.307;0:30.080;268.0;Marcel Fässler;;
1007;0;1;2:37.364;0;;1:11.980;0;52.875;0;32.509;0;134.7;2:37.364;17:02;1:11.980;0:52.875;0:32.509;260.2;Adrian Fernandez;;
1007;0;2;1:56.211;0;;35.522;0;49.646;0;31.043;0;182.5;4:33.575;17:04;0:35.522;0:49.646;0:31.043;259.6;Adrian Fernandez;;
1007;0;3;1:54.382;0;;34.912;0;48.748;0;30.722;0;185.4;6:27.957;17:06;0:34.912;0:48.748;0:30.722;261.5;Adrian Fernandez;;
1007;0;4;1:53.010;0;;34.414;0;47.906;0;30.690;2;187.6;8:20.967;17:08;0:34.414;0:47.906;0:30.690;260.2;Adrian Fernandez;;
1007;0;5;1:54.259;0;B;33.703;2;48.444;0;32.112;0;185.6;10:15.226;17:10;0:33.703;0:48.444;0:32.112;262.1;Adrian Fernandez;;
1007;0;6;8:37.909;0;;7:17.032;0;49.948;0;30.929;0;40.9;18:53.135;17:18;7:17.032;0:49.948;0:30.929;257.1;Adrian Fernandez;0:06:43;
1007;0;7;1:52.449;2;;33.970;0;47.405;2;31.074;0;188.6;20:45.584;17:20;0:33.970;0:47.405;0:31.074;262.1;Adrian Fernandez;;
1007;0;8;1:57.151;0;;33.870;1;50.904;0;32.377;0;181.0;22:42.735;17:22;0:33.870;0:50.904;0:32.377;256.5;Adrian Fernandez;;
1007;0;9;1:58.058;0;;35.742;0;48.597;0;33.719;0;179.6;24:40.793;17:24;0:35.742;0:48.597;0:33.719;264.1;Adrian Fernandez;;
1007;0;10;1:54.088;0;B;34.579;0;47.986;0;31.523;0;185.9;26:34.881;17:26;0:34.579;0:47.986;0:31.523;262.1;Adrian Fernandez;;
1007;0;11;3:44.784;0;;2:25.668;0;47.572;0;31.544;0;94.3;30:19.665;17:30;2:25.668;0:47.572;0:31.544;260.9;Adrian Fernandez;0:01:52;
1007;0;12;1:55.293;0;B;34.332;0;47.429;0;33.532;0;183.9;32:14.958;17:32;0:34.332;0:47.429;0:33.532;260.2;Adrian Fernandez;;
1007;2;13;4:24.632;0;;3:00.307;0;52.303;0;32.022;0;80.1;36:39.590;17:36;3:00.307;0:52.303;0:32.022;259.0;Harold Primat;0:02:22;
1007;2;14;1:58.361;0;;36.721;0;50.123;0;31.517;0;179.1;38:37.951;17:38;0:36.721;0:50.123;0:31.517;259.6;Harold Primat;;
1007;2;15;1:55.668;0;;35.111;0;49.330;0;31.227;0;183.3;40:33.619;17:40;0:35.111;0:49.330;0:31.227;259.6;Harold Primat;;
1007;2;16;1:55.580;0;;34.406;1;49.993;0;31.181;0;183.5;42:29.199;17:42;0:34.406;0:49.993;0:31.181;259.0;Harold Primat;;
1007;2;17;1:54.320;0;;35.093;0;47.954;1;31.273;0;185.5;44:23.519;17:44;0:35.093;0:47.954;0:31.273;262.8;Harold Primat;;
1007;2;18;1:59.044;0;B;35.930;0;51.230;0;31.884;0;178.1;46:22.563;17:46;0:35.930;0:51.230;0:31.884;256.5;Harold Primat;;
1007;2;19;8:40.779;0;;7:15.723;0;52.931;0;32.125;0;40.7;55:03.342;17:55;7:15.723;0:52.931;0:32.125;255.9;Harold Primat;0:06:39;
1007;2;20;1:54.280;0;;35.018;0;48.204;0;31.058;1;185.5;56:57.622;17:56;0:35.018;0:48.204;0:31.058;263.4;Harold Primat;;
1007;2;21;1:55.535;0;;34.513;0;49.116;0;31.906;0;183.5;58:53.157;17:58;0:34.513;0:49.116;0:31.906;262.8;Harold Primat;;
1007;2;22;2:00.724;0;B;35.450;0;51.394;0;33.880;0;175.6;1:00:53.881;18:00;0:35.450;0:51.394;0:33.880;259.0;Harold Primat;;
12;1;1;3:18.880;0;;1:51.574;0;54.095;0;33.211;0;106.6;3:18.880;17:03;1:51.574;0:54.095;0:33.211;254.7;Nicolas Prost;;
12;1;2;1:59.522;0;;36.394;0;48.848;0;34.280;0;177.4;5:18.402;17:05;0:36.394;0:48.848;0:34.280;259.0;Nicolas Prost;;
12;1;3;1:56.120;0;;36.470;0;48.099;0;31.551;0;182.6;7:14.522;17:07;0:36.470;0:48.099;0:31.551;254.1;Nicolas Prost;;
12;1;4;1:55.009;0;;35.031;0;48.513;0;31.465;0;184.4;9:09.531;17:09;0:35.031;0:48.513;0:31.465;259.0;Nicolas Prost;;
12;1;5;1:56.792;0;;35.483;0;49.773;0;31.536;0;181.6;11:06.323;17:11;0:35.483;0:49.773;0:31.536;255.9;Nicolas Prost;;
12;1;6;1:55.365;0;;34.566;0;47.546;0;33.253;0;183.8;13:01.688;17:13;0:34.566;0:47.546;0:33.253;261.5;Nicolas Prost;;
12;1;7;1:53.943;0;;34.790;0;47.527;0;31.626;0;186.1;14:55.631;17:14;0:34.790;0:47.527;0:31.626;259.6;Nicolas Prost;;
12;1;8;1:55.847;0;;34.171;0;49.482;0;32.194;0;183.0;16:51.478;17:16;0:34.171;0:49.482;0:32.194;255.9;Nicolas Prost;;
12;1;9;1:52.268;0;;34.030;0;47.412;0;30.826;0;188.9;18:43.746;17:18;0:34.030;0:47.412;0:30.826;260.9;Nicolas Prost;;
12;1;10;1:54.931;0;B;34.749;0;48.005;0;32.177;0;184.5;20:38.677;17:20;0:34.749;0:48.005;0:32.177;262.8;Nicolas Prost;;
12;1;11;3:25.194;0;;2:07.978;0;46.802;0;30.414;0;103.3;24:03.871;17:24;2:07.978;0:46.802;0:30.414;260.9;Nicolas Prost;0:01:35;
12;1;12;1:51.107;0;;33.672;0;46.133;0;31.302;0;190.8;25:54.978;17:25;0:33.672;0:46.133;0:31.302;261.5;Nicolas Prost;;
12;1;13;1:55.356;0;;33.709;0;50.055;0;31.592;0;183.8;27:50.334;17:27;0:33.709;0:50.055;0:31.592;252.9;Nicolas Prost;;
12;1;14;1:55.560;0;;34.363;0;49.976;0;31.221;0;183.5;29:45.894;17:29;0:34.363;0:49.976;0:31.221;256.5;Nicolas Prost;;
12;1;15;1:54.344;0;;33.790;0;49.557;0;30.997;0;185.4;31:40.238;17:31;0:33.790;0:49.557;0:30.997;254.7;Nicolas Prost;;
12;1;16;1:54.607;0;;33.977;0;48.445;0;32.185;0;185.0;33:34.845;17:33;0:33.977;0:48.445;0:32.185;258.4;Nicolas Prost;;
12;1;17;1:52.489;0;;33.759;0;47.163;0;31.567;0;188.5;35:27.334;17:35;0:33.759;0:47.163;0:31.567;259.6;Nicolas Prost;;
12;1;18;1:52.665;0;;33.815;0;48.309;0;30.541;0;188.2;37:19.999;17:37;0:33.815;0:48.309;0:30.541;260.2;Nicolas Prost;;
12;1;19;1:52.916;0;;34.709;0;47.740;0;30.467;0;187.8;39:12.915;17:39;0:34.709;0:47.740;0:30.467;259.6;Nicolas Prost;;
12;1;20;1:53.610;0;;33.359;2;46.808;0;33.443;0;186.6;41:06.525;17:41;0:33.359;0:46.808;0:33.443;259.6;Nicolas Prost;;
12;1;21;1:55.609;0;;33.825;0;49.210;0;32.574;0;183.4;43:02.134;17:43;0:33.825;0:49.210;0:32.574;256.5;Nicolas Prost;;
12;1;22;1:50.641;0;;33.749;0;46.418;0;30.474;0;191.6;44:52.775;17:44;0:33.749;0:46.418;0:30.474;260.2;Nicolas Prost;;
12;1;23;1:50.023;2;;33.913;0;45.953;2;30.157;2;192.7;46:42.798;17:46;0:33.913;0:45.953;0:30.157;260.2;Nicolas Prost;;
12;1;24;1:55.357;0;B;34.704;0;47.816;0;32.837;0;183.8;48:38.155;17:48;0:34.704;0:47.816;0:32.837;260.2;Nicolas Prost;;
12;1;25;3:58.048;0;;2:38.406;0;48.306;0;31.336;0;89.1;52:36.203;17:52;2:38.406;0:48.306;0:31.336;259.0;Nicolas Prost;0:02:05;
12;1;26;1:54.288;0;;33.499;0;48.456;0;32.333;0;185.5;54:30.491;17:54;0:33.499;0:48.456;0:32.333;260.9;Nicolas Prost;;
12;1;27;1:53.019;0;;33.568;0;46.026;0;33.425;0;187.6;56:23.510;17:56;0:33.568;0:46.026;0:33.425;262.8;Nicolas Prost;;
12;1;28;1:57.529;0;;34.670;0;48.288;0;34.571;0;180.4;58:21.039;17:58;0:34.670;0:48.288;0:34.571;253.5;Nicolas Prost;;
12;1;29;1:56.119;0;B;33.485;0;48.722;0;33.912;0;182.6;1:00:17.158;18:00;0:33.485;0:48.722;0:33.912;255.3;Nicolas Prost;;
13;0;1;3:47.028;0;;2:22.102;0;52.249;0;32.677;0;93.4;3:47.028;17:03;2:22.102;0:52.249;0:32.677;253.5;Andrea Belicchi;;
13;0;2;1:56.591;0;;35.071;0;48.560;0;32.960;0;181.9;5:43.619;17:05;0:35.071;0:48.560;0:32.960;218.2;Andrea Belicchi;;
13;0;3;1:59.562;0;;37.394;0;50.364;0;31.804;0;177.3;7:43.181;17:07;0:37.394;0:50.364;0:31.804;257.1;Andrea Belicchi;;
13;0;4;1:52.253;0;;34.197;0;47.231;0;30.825;0;188.9;9:35.434;17:09;0:34.197;0:47.231;0:30.825;259.6;Andrea Belicchi;;
13;0;5;1:57.854;0;;36.332;0;49.360;0;32.162;0;179.9;11:33.288;17:11;0:36.332;0:49.360;0:32.162;248.8;Andrea Belicchi;;
13;0;6;1:53.351;0;;34.164;0;48.596;0;30.591;0;187.1;13:26.639;17:13;0:34.164;0:48.596;0:30.591;258.4;Andrea Belicchi;;
13;0;7;1:55.050;0;B;34.661;0;48.379;0;32.010;0;184.3;15:21.689;17:15;0:34.661;0:48.379;0:32.010;258.4;Andrea Belicchi;;
13;0;8;5:56.072;0;;4:35.788;0;49.134;0;31.150;0;59.5;21:17.761;17:21;4:35.788;0:49.134;0:31.150;255.3;Andrea Belicchi;0:04:01;
13;0;9;1:52.712;0;;34.075;0;47.940;0;30.697;0;188.1;23:10.473;17:23;0:34.075;0:47.940;0:30.697;257.8;Andrea Belicchi;;
13;0;10;1:51.781;0;;34.050;0;47.349;0;30.382;0;189.7;25:02.254;17:25;0:34.050;0:47.349;0:30.382;260.9;Andrea Belicchi;;
13;0;11;1:51.964;0;;34.136;0;46.943;0;30.885;0;189.4;26:54.218;17:26;0:34.136;0:46.943;0:30.885;260.9;Andrea Belicchi;;
13;0;12;1:53.012;0;;34.861;0;47.653;0;30.498;0;187.6;28:47.230;17:28;0:34.861;0:47.653;0:30.498;259.0;Andrea Belicchi;;
13;0;13;1:51.647;0;;34.022;0;47.428;0;30.197;1;189.9;30:38.877;17:30;0:34.022;0:47.428;0:30.197;262.8;Andrea Belicchi;;
13;0;14;1:51.323;0;;33.978;0;46.978;0;30.367;0;190.5;32:30.200;17:32;0:33.978;0:46.978;0:30.367;259.0;Andrea Belicchi;;
13;0;15;1:54.448;0;;33.914;0;48.548;0;31.986;0;185.3;34:24.648;17:34;0:33.914;0:48.548;0:31.986;256.5;Andrea Belicchi;;
13;0;16;1:56.338;0;;35.790;0;49.286;0;31.262;0;182.3;36:20.986;17:36;0:35.790;0:49.286;0:31.262;258.4;Andrea Belicchi;;
13;0;17;1:53.653;0;;34.413;0;48.617;0;30.623;0;186.6;38:14.639;17:38;0:34.413;0:48.617;0:30.623;259.6;Andrea Belicchi;;
13;0;18;1:52.208;0;;34.276;0;47.274;0;30.658;0;189.0;40:06.847;17:40;0:34.276;0:47.274;0:30.658;259.6;Andrea Belicchi;;
13;0;19;1:55.071;0;B;35.395;0;48.008;0;31.668;0;184.3;42:01.918;17:42;0:35.395;0:48.008;0:31.668;260.2;Andrea Belicchi;;
13;0;20;5:42.484;0;;4:21.300;0;47.542;0;33.642;0;61.9;47:44.402;17:47;4:21.300;0:47.542;0:33.642;259.6;Andrea Belicchi;0:03:47;
13;0;21;1:52.787;0;;34.329;0;47.831;0;30.627;0;188.0;49:37.189;17:49;0:34.329;0:47.831;0:30.627;257.8;Andrea Belicchi;;
13;0;22;1:52.678;0;;34.012;0;47.979;0;30.687;0;188.2;51:29.867;17:51;0:34.012;0:47.979;0:30.687;260.2;Andrea Belicchi;;
13;0;23;1:50.652;2;;33.801;0;46.621;2;30.230;0;191.6;53:20.519;17:53;0:33.801;0:46.621;0:30.230;260.9;Andrea Belicchi;;
13;0;24;1:52.404;0;;33.742;2;46.843;0;31.819;0;188.6;55:12.923;17:55;0:33.742;0:46.843;0:31.819;264.1;Andrea Belicchi;;
13;0;25;1:59.316;0;B;35.614;0;53.546;0;30.156;2;177.7;57:12.239;17:57;0:35.614;0:53.546;0:30.156;258.4;Andrea Belicchi;;
13;0;26;2:43.944;0;;1:22.890;0;49.056;0;31.998;0;129.3;59:56.183;17:59;1:22.890;0:49.056;0:31.998;259.6;Andrea Belicchi;0:00:50;
13;0;27;1:51.279;0;;34.063;0;46.886;0;30.330;0;190.5;1:01:47.462;18:01;0:34.063;0:46.886;0:30.330;260.9;Andrea Belicchi;;
15;0;1;3:00.823;0;;1:39.252;0;49.484;0;32.087;0;117.3;3:00.823;17:03;1:39.252;0:49.484;0:32.087;255.3;Matthieu Lahaye;;
15;0;2;1:56.025;0;;34.204;0;49.473;0;32.348;0;182.8;4:56.848;17:04;0:34.204;0:49.473;0:32.348;254.1;Matthieu Lahaye;;
15;0;3;1:55.291;0;;34.346;0;50.014;0;30.931;0;183.9;6:52.139;17:06;0:34.346;0:50.014;0:30.931;253.5;Matthieu Lahaye;;
15;0;4;1:58.756;0;;36.802;0;50.053;0;31.901;0;178.6;8:50.895;17:08;0:36.802;0:50.053;0:31.901;254.1;Matthieu Lahaye;;
15;0;5;1:55.670;0;;35.146;0;48.988;0;31.536;0;183.3;10:46.565;17:10;0:35.146;0:48.988;0:31.536;254.1;Matthieu Lahaye;;
15;0;6;1:52.034;0;;34.285;0;47.244;0;30.505;1;189.3;12:38.599;17:12;0:34.285;0:47.244;0:30.505;255.9;Matthieu Lahaye;;
15;0;7;1:53.318;0;B;34.105;0;48.427;0;30.786;0;187.1;14:31.917;17:14;0:34.105;0:48.427;0:30.786;254.1;Matthieu Lahaye;;
15;0;8;3:57.268;0;;2:38.964;0;47.347;0;30.957;0;89.4;18:29.185;17:18;2:38.964;0:47.347;0:30.957;255.9;Matthieu Lahaye;0:02:07;
15;0;9;1:52.463;0;;35.155;0;46.549;0;30.759;0;188.5;20:21.648;17:20;0:35.155;0:46.549;0:30.759;257.8;Matthieu Lahaye;;
15;0;10;1:52.501;0;;34.479;0;46.854;0;31.168;0;188.5;22:14.149;17:22;0:34.479;0:46.854;0:31.168;259.0;Matthieu Lahaye;;
15;0;11;1:50.987;0;B;34.206;0;46.650;0;30.131;0;191.0;24:05.136;17:24;0:34.206;0:46.650;0:30.131;258.4;Matthieu Lahaye;;
15;0;12;5:41.750;0;;4:20.406;0;49.524;0;31.820;0;62.0;29:46.886;17:29;4:20.406;0:49.524;0:31.820;257.1;Matthieu Lahaye;0:03:48;
15;0;13;1:55.691;0;;34.034;0;49.902;0;31.755;0;183.3;31:42.577;17:31;0:34.034;0:49.902;0:31.755;250.6;Matthieu Lahaye;;
15;0;14;1:54.266;0;;34.188;0;49.283;0;30.795;0;185.6;33:36.843;17:33;0:34.188;0:49.283;0:30.795;259.0;Matthieu Lahaye;;
15;0;15;1:53.132;0;;34.076;0;48.398;0;30.658;0;187.4;35:29.975;17:35;0:34.076;0:48.398;0:30.658;257.8;Matthieu Lahaye;;
15;0;16;1:51.080;2;;33.898;2;46.434;2;30.748;0;190.9;37:21.055;17:37;0:33.898;0:46.434;0:30.748;260.9;Matthieu Lahaye;;
15;0;17;1:53.797;0;;34.585;0;48.691;0;30.521;0;186.3;39:14.852;17:39;0:34.585;0:48.691;0:30.521;259.6;Matthieu Lahaye;;
15;0;18;1:51.261;0;B;33.988;0;47.477;0;29.796;2;190.6;41:06.113;17:41;0:33.988;0:47.477;0:29.796;260.2;Matthieu Lahaye;;
15;2;19;4:38.973;0;;3:14.672;0;52.013;0;32.288;0;76.0;45:45.086;17:45;3:14.672;0:52.013;0:32.288;257.1;Pierre Ragues;0:02:38;
15;2;20;1:56.269;0;;34.929;0;49.731;0;31.609;0;182.4;47:41.355;17:47;0:34.929;0:49.731;0:31.609;259.6;Pierre Ragues;;
15;2;21;1:53.960;0;;34.536;0;48.482;0;30.942;0;186.1;49:35.315;17:49;0:34.536;0:48.482;0:30.942;255.9;Pierre Ragues;;
15;2;22;1:55.142;0;;35.081;0;48.561;0;31.500;0;184.2;51:30.457;17:51;0:35.081;0:48.561;0:31.500;259.0;Pierre Ragues;;
15;2;23;1:53.385;0;;34.074;1;48.536;0;30.775;0;187.0;53:23.842;17:53;0:34.074;0:48.536;0:30.775;257.8;Pierre Ragues;;
15;2;24;1:52.552;0;;34.956;0;47.173;1;30.423;1;188.4;55:16.394;17:55;0:34.956;0:47.173;0:30.423;261.5;Pierre Ragues;;
15;2;25;1:57.249;0;;35.082;0;50.764;0;31.403;0;180.8;57:13.643;17:57;0:35.082;0:50.764;0:31.403;262.1;Pierre Ragues;;
15;2;26;1:54.444;0;;34.133;0;48.405;0;31.906;0;185.3;59:08.087;17:59;0:34.133;0:48.405;0:31.906;260.9;Pierre Ragues;;
15;2;27;1:56.872;0;B;35.744;0;50.007;0;31.121;0;181.4;1:01:04.959;18:01;0:35.744;0:50.007;0:31.121;257.1;Pierre Ragues;;
16;1;1;2:17.908;0;;56.266;0;50.047;0;31.595;0;153.8;2:17.908;17:02;0:56.266;0:50.047;0:31.595;254.7;Christophe Tinseau;;
16;1;2;1:55.126;0;;34.653;0;49.208;0;31.265;0;184.2;4:13.034;17:04;0:34.653;0:49.208;0:31.265;256.5;Christophe Tinseau;;
16;1;3;1:53.016;0;;34.534;0;47.613;0;30.869;0;187.6;6:06.050;17:06;0:34.534;0:47.613;0:30.869;256.5;Christophe Tinseau;;
16;1;4;1:53.512;0;B;34.463;0;47.318;0;31.731;0;186.8;7:59.562;17:07;0:34.463;0:47.318;0:31.731;257.1;Christophe Tinseau;;
16;1;5;4:01.203;0;;2:40.949;0;49.249;0;31.005;0;87.9;12:00.765;17:12;2:40.949;0:49.249;0:31.005;257.8;Christophe Tinseau;0:02:06;
16;1;6;1:51.629;0;;33.554;1;47.450;0;30.625;0;190.0;13:52.394;17:13;0:33.554;0:47.450;0:30.625;260.2;Christophe Tinseau;;
16;1;7;1:50.914;0;;34.333;0;46.354;2;30.227;2;191.2;15:43.308;17:15;0:34.333;0:46.354;0:30.227;257.8;Christophe Tinseau;;
16;1;8;1:51.635;0;;34.297;0;46.939;0;30.399;0;189.9;17:34.943;17:17;0:34.297;0:46.939;0:30.399;259.0;Christophe Tinseau;;
16;1;9;1:53.045;0;B;35.266;0;47.051;0;30.728;0;187.6;19:27.988;17:19;0:35.266;0:47.051;0:30.728;258.4;Christophe Tinseau;;
16;1;10;7:17.893;0;;5:57.274;0;49.957;0;30.662;0;48.4;26:45.881;17:26;5:57.274;0:49.957;0:30.662;259.0;Christophe Tinseau;0:05:25;
16;1;11;1:51.813;0;;34.505;0;46.587;0;30.721;0;189.6;28:37.694;17:28;0:34.505;0:46.587;0:30.721;258.4;Christophe Tinseau;;
16;1;12;1:51.177;0;;34.231;0;46.549;0;30.397;0;190.7;30:28.871;17:30;0:34.231;0:46.549;0:30.397;258.4;Christophe Tinseau;;
16;1;13;1:51.461;0;;34.500;0;46.682;0;30.279;0;190.2;32:20.332;17:32;0:34.500;0:46.682;0:30.279;256.5;Christophe Tinseau;;
16;1;14;1:54.468;0;B;34.514;0;48.416;0;31.538;0;185.2;34:14.800;17:34;0:34.514;0:48.416;0:31.538;259.6;Christophe Tinseau;;
16;2;15;5:27.013;0;;4:02.403;0;52.384;0;32.226;0;64.8;39:41.813;17:39;4:02.403;0:52.384;0:32.226;254.1;Julien Jousse;0:03:24;
16;2;16;1:55.433;0;;35.258;0;48.631;0;31.544;0;183.7;41:37.246;17:41;0:35.258;0:48.631;0:31.544;257.1;Julien Jousse;;
16;2;17;1:54.256;0;;35.343;0;48.232;0;30.681;0;185.6;43:31.502;17:43;0:35.343;0:48.232;0:30.681;259.6;Julien Jousse;;
16;2;18;1:56.268;0;;35.010;0;48.479;0;32.779;0;182.4;45:27.770;17:45;0:35.010;0:48.479;0:32.779;249.4;Julien Jousse;;
16;2;19;1:54.867;0;;34.023;0;50.088;0;30.756;0;184.6;47:22.637;17:47;0:34.023;0:50.088;0:30.756;255.9;Julien Jousse;;
16;2;20;1:52.062;0;B;34.169;0;47.138;0;30.755;0;189.2;49:14.699;17:49;0:34.169;0:47.138;0:30.755;259.0;Julien Jousse;;
16;2;21;4:59.244;0;;3:38.464;0;48.738;0;32.042;0;70.9;54:13.943;17:54;3:38.464;0:48.738;0:32.042;257.1;Julien Jousse;0:03:06;
16;2;22;1:54.498;0;;34.244;0;48.773;0;31.481;0;185.2;56:08.441;17:56;0:34.244;0:48.773;0:31.481;255.9;Julien Jousse;;
16;2;23;1:52.068;0;;33.643;0;47.913;0;30.512;1;189.2;58:00.509;17:58;0:33.643;0:47.913;0:30.512;258.4;Julien Jousse;;
16;2;24;1:53.418;0;;33.697;0;48.642;0;31.079;0;187.0;59:53.927;17:59;0:33.697;0:48.642;0:31.079;257.1;Julien Jousse;;
16;2;25;1:50.640;2;;33.451;2;46.375;1;30.814;0;191.6;1:01:44.567;18:01;0:33.451;0:46.375;0:30.814;258.4;Julien Jousse;;
2;1;1;2:22.506;0;;1:03.237;0;48.839;0;30.430;0;148.8;2:22.506;17:02;1:03.237;0:48.839;0:30.430;267.3;Allan McNish;;
2;1;2;1:49.311;0;;33.407;0;46.051;0;29.853;0;194.0;4:11.817;17:04;0:33.407;0:46.051;0:29.853;268.7;Allan McNish;;
2;1;3;1:47.900;0;;32.984;0;45.295;1;29.621;0;196.5;5:59.717;17:05;0:32.984;0:45.295;0:29.621;270.0;Allan McNish;;
2;1;4;1:50.649;0;;32.796;0;46.116;0;31.737;0;191.6;7:50.366;17:07;0:32.796;0:46.116;0:31.737;272.7;Allan McNish;;
2;1;5;1:49.024;0;;34.024;0;45.308;0;29.692;0;194.5;9:39.390;17:09;0:34.024;0:45.308;0:29.692;272.7;Allan McNish;;
2;1;6;1:50.566;0;B;33.044;0;47.941;0;29.581;0;191.8;11:29.956;17:11;0:33.044;0:47.941;0:29.581;270.7;Allan McNish;;
2;1;7;4:38.488;0;;3:21.723;0;45.547;0;31.218;0;76.1;16:08.444;17:16;3:21.723;0:45.547;0:31.218;270.7;Allan McNish;0:02:50;
