NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
55;2;6;2:21.159;0;B;36.009;0;30.764;0;1:14.386;0;147.2;55:13.796;12:35:13.796;0:36.009;0:30.764;1:14.386;269.3;Matthew GRIFFIN;;LMGTE;;Spirit of Race;Ferrari;
60;3;1;2:36.577;0;B;42.604;0;31.433;0;1:22.540;0;130.1;2:36.577;11:42:36.577;0:42.604;0:31.433;1:22.540;268.7;Nicklas NIELSEN;0:00:06.569;LMGTE;;Iron Lynx;Ferrari;
60;3;2;44:23.209;0;;43:01.322;0;30.531;0;51.356;0;7.8;46:59.786;12:26:59.786;43:01.322;0:30.531;0:51.356;260.9;Nicklas NIELSEN;0:42:34.051;LMGTE;;Iron Lynx;Ferrari;
60;3;3;1:54.790;2;;33.726;0;30.156;0;50.908;2;181.0;48:54.576;12:28:54.576;0:33.726;0:30.156;0:50.908;267.3;Nicklas NIELSEN;;LMGTE;;Iron Lynx;Ferrari;
60;3;4;1:56.272;0;;33.746;0;30.144;0;52.382;0;178.7;50:50.848;12:30:50.848;0:33.746;0:30.144;0:52.382;269.3;Nicklas NIELSEN;;LMGTE;;Iron Lynx;Ferrari;
60;3;5;2:00.448;0;;33.543;2;29.996;2;56.909;0;172.5;52:51.296;12:32:51.296;0:33.543;0:29.996;0:56.909;270.7;Nicklas NIELSEN;;LMGTE;;Iron Lynx;Ferrari;
60;3;6;2:20.853;0;B;35.976;0;30.996;0;1:13.881;0;147.5;55:12.149;12:35:12.149;0:35.976;0:30.996;1:13.881;262.1;Nicklas NIELSEN;;LMGTE;;Iron Lynx;Ferrari;
66;3;1;2:54.963;0;B;52.969;0;31.819;0;1:30.175;0;116.5;2:54.963;11:42:54.963;0:52.969;0:31.819;1:30.175;270.7;Finlay HUTCHISON;0:00:16.226;LMGTE;;JMW Motorsport;Ferrari;
66;3;2;44:12.386;0;;42:48.705;0;30.999;0;52.682;0;7.8;47:07.349;12:27:07.349;42:48.705;0:30.999;0:52.682;267.3;Finlay HUTCHISON;0:42:18.973;LMGTE;;JMW Motorsport;Ferrari;
66;3;3;1:56.462;2;;34.284;0;30.495;0;51.683;2;178.4;49:03.811;12:29:03.811;0:34.284;0:30.495;0:51.683;268.0;Finlay HUTCHISON;;LMGTE;;JMW Motorsport;Ferrari;
66;3;4;1:57.030;0;;34.110;0;30.433;2;52.487;0;177.5;51:00.841;12:31:00.841;0:34.110;0:30.433;0:52.487;268.0;Finlay HUTCHISON;;LMGTE;;JMW Motorsport;Ferrari;
66;3;5;2:09.370;0;B;34.089;2;30.512;0;1:04.769;0;160.6;53:10.211;12:33:10.211;0:34.089;0:30.512;1:04.769;268.0;Finlay HUTCHISON;;LMGTE;;JMW Motorsport;Ferrari;
74;2;1;2:31.016;0;B;39.882;0;31.044;0;1:20.090;0;134.9;2:31.016;11:42:31.016;0:39.882;0:31.044;1:20.090;266.0;David PEREL;0:00:04.750;LMGTE;;Kessel Racing;Ferrari;
74;2;2;44:30.108;0;;43:07.890;0;30.819;0;51.399;0;7.8;47:01.124;12:27:01.124;43:07.890;0:30.819;0:51.399;262.1;David PEREL;0:42:40.669;LMGTE;;Kessel Racing;Ferrari;
74;2;3;1:54.948;2;;33.867;0;30.152;2;50.929;2;180.7;48:56.072;12:28:56.072;0:33.867;0:30.152;0:50.929;270.0;David PEREL;;LMGTE;;Kessel Racing;Ferrari;
74;2;4;1:55.216;0;;33.629;2;30.192;0;51.395;0;180.3;50:51.288;12:30:51.288;0:33.629;0:30.192;0:51.395;270.0;David PEREL;;LMGTE;;Kessel Racing;Ferrari;
74;2;5;2:03.451;0;;33.937;0;30.499;0;59.015;0;168.3;52:54.739;12:32:54.739;0:33.937;0:30.499;0:59.015;270.0;David PEREL;;LMGTE;;Kessel Racing;Ferrari;
74;2;6;2:20.545;0;B;37.602;0;30.593;0;1:12.350;0;147.8;55:15.284;12:35:15.284;0:37.602;0:30.593;1:12.350;269.3;David PEREL;;LMGTE;;Kessel Racing;Ferrari;
77;3;1;2:29.320;0;B;38.640;0;30.907;0;1:19.773;0;136.5;2:29.320;11:42:29.320;0:38.640;0:30.907;1:19.773;263.4;Alessio PICARIELLO;0:00:03.226;LMGTE;;Proton Competition;Porsche;
77;3;2;44:45.201;0;;43:16.852;0;30.823;0;57.526;0;7.7;47:14.521;12:27:14.521;43:16.852;0:30.823;0:57.526;266.0;Alessio PICARIELLO;0:42:50.073;LMGTE;;Proton Competition;Porsche;
77;3;3;1:54.508;3;;33.598;0;29.991;3;50.919;2;181.4;49:09.029;12:29:09.029;0:33.598;0:29.991;0:50.919;273.4;Alessio PICARIELLO;;LMGTE;;Proton Competition;Porsche;
77;3;4;1:54.974;0;;33.426;3;30.048;0;51.500;0;180.7;51:04.003;12:31:04.003;0:33.426;0:30.048;0:51.500;272.7;Alessio PICARIELLO;;LMGTE;;Proton Competition;Porsche;
77;3;5;2:07.320;0;B;34.239;0;30.125;0;1:02.956;0;163.2;53:11.323;12:33:11.323;0:34.239;0:30.125;1:02.956;274.8;Alessio PICARIELLO;;LMGTE;;Proton Competition;Porsche;
83;3;1;2:57.056;0;B;49.422;0;35.594;0;1:32.040;0;115.1;2:57.056;11:42:57.056;0:49.422;0:35.594;1:32.040;225.0;Rahel FREY;0:00:09.118;LMGTE;;Iron Lynx;Ferrari;
83;3;2;44:21.808;0;;42:50.527;0;36.078;0;55.203;0;7.8;47:18.864;12:27:18.864;42:50.527;0:36.078;0:55.203;265.4;Rahel FREY;0:42:20.558;LMGTE;;Iron Lynx;Ferrari;
83;3;3;1:55.119;2;;33.795;0;30.102;2;51.222;2;180.5;49:13.983;12:29:13.983;0:33.795;0:30.102;0:51.222;270.0;Rahel FREY;;LMGTE;;Iron Lynx;Ferrari;
83;3;4;1:55.247;0;;33.668;2;30.291;0;51.288;0;180.3;51:09.230;12:31:09.230;0:33.668;0:30.291;0:51.288;270.7;Rahel FREY;;LMGTE;;Iron Lynx;Ferrari;
83;3;5;2:07.582;0;B;33.860;0;30.405;0;1:03.317;0;162.8;53:16.812;12:33:16.812;0:33.860;0:30.405;1:03.317;269.3;Rahel FREY;;LMGTE;;Iron Lynx;Ferrari;
