NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
26;3;1;2:51.187;0;;1:22.972;0;29.152;0;59.063;0;119.0;2:51.187;13:02:51.187;1:22.972;0:29.152;0:59.063;270.0;Jean-Eric VERGNE;0:00:47.095;LMP2;;G-Drive Racing;Aurus;
26;3;2;2:21.033;0;B;32.757;3;27.604;2;1:20.672;0;147.3;5:12.220;13:05:12.220;0:32.757;0:27.604;1:20.672;300.0;Jean-Eric VERGNE;;LMP2;;G-Drive Racing;Aurus;
26;3;3;10:53.279;0;;9:26.022;0;30.129;0;57.128;0;31.8;16:05.499;13:16:05.499;9:26.022;0:30.129;0:57.128;287.2;Jean-Eric VERGNE;0:08:57.772;LMP2;;G-Drive Racing;Aurus;
26;3;4;1:58.529;0;;35.909;0;28.779;0;53.841;0;175.3;18:04.028;13:18:04.028;0:35.909;0:28.779;0:53.841;300.8;Jean-Eric VERGNE;;LMP2;;G-Drive Racing;Aurus;
26;3;5;1:56.961;2;;36.134;0;28.087;0;52.740;3;177.6;20:00.989;13:20:00.989;0:36.134;0:28.087;0:52.740;299.2;Jean-Eric VERGNE;;LMP2;;G-Drive Racing;Aurus;
28;2;1;2:36.181;0;;44.594;0;29.211;0;1:22.376;0;130.5;2:36.181;13:02:36.181;0:44.594;0:29.211;1:22.376;288.8;Paul Loup CHATIN;0:00:10.028;LMP2;;IDEC Sport;Oreca;
28;2;2;2:32.205;0;B;33.496;2;27.285;2;1:31.424;0;136.5;5:08.386;13:05:08.386;0:33.496;0:27.285;1:31.424;304.2;Paul Loup CHATIN;;LMP2;;IDEC Sport;Oreca;
28;2;3;10:22.605;0;;8:44.245;0;33.639;0;1:04.721;0;33.4;15:30.991;13:15:30.991;8:44.245;0:33.639;1:04.721;289.5;Paul Loup CHATIN;0:08:08.368;LMP2;;IDEC Sport;Oreca;
28;2;4;2:11.619;0;;39.598;0;32.359;0;59.662;0;157.8;17:42.610;13:17:42.610;0:39.598;0:32.359;0:59.662;295.1;Paul Loup CHATIN;;LMP2;;IDEC Sport;Oreca;
28;2;5;2:04.102;2;;37.444;0;29.443;0;57.215;2;167.4;19:46.712;13:19:46.712;0:37.444;0:29.443;0:57.215;296.7;Paul Loup CHATIN;;LMP2;;IDEC Sport;Oreca;
30;2;1;2:16.317;0;;40.488;0;28.297;0;1:07.532;0;149.5;2:16.317;13:02:16.317;0:40.488;0:28.297;1:07.532;288.8;Jonathan HIRSCHI;0:00:05.864;LMP2;;Duqueine Team;Oreca;
30;2;2;2:04.171;0;;33.280;2;27.467;2;1:03.424;0;167.3;4:20.488;13:04:20.488;0:33.280;0:27.467;1:03.424;309.5;Jonathan HIRSCHI;;LMP2;;Duqueine Team;Oreca;
30;2;3;4:32.848;0;B;1:09.881;0;1:22.471;0;2:00.496;0;76.1;8:53.336;13:08:53.336;1:09.881;1:22.471;2:00.496;78.8;Jonathan HIRSCHI;;LMP2;;Duqueine Team;Oreca;
30;2;4;6:24.506;0;;4:52.675;0;32.166;0;59.665;0;54.0;15:17.842;13:15:17.842;4:52.675;0:32.166;0:59.665;264.1;Jonathan HIRSCHI;0:04:20.951;LMP2;;Duqueine Team;Oreca;
30;2;5;2:08.560;0;;44.303;0;29.838;0;54.419;0;161.6;17:26.402;13:17:26.402;0:44.303;0:29.838;0:54.419;300.8;Jonathan HIRSCHI;;LMP2;;Duqueine Team;Oreca;
30;2;6;1:57.766;2;;36.054;0;28.163;0;53.549;2;176.4;19:24.168;13:19:24.168;0:36.054;0:28.163;0:53.549;305.9;Jonathan HIRSCHI;;LMP2;;Duqueine Team;Oreca;
31;3;1;2:14.309;0;;44.025;0;28.716;0;1:01.568;0;151.7;2:14.309;13:02:14.309;0:44.025;0:28.716;1:01.568;296.7;William STEVENS;0:00:09.084;LMP2;;Panis Racing;Oreca;
31;3;2;1:56.561;0;;33.706;2;27.798;2;55.057;0;178.2;4:10.870;13:04:10.870;0:33.706;0:27.798;0:55.057;300.0;William STEVENS;;LMP2;;Panis Racing;Oreca;
31;3;3;4:32.031;0;B;1:01.130;0;1:21.144;0;2:09.757;0;76.4;8:42.901;13:08:42.901;1:01.130;1:21.144;2:09.757;80.5;William STEVENS;;LMP2;;Panis Racing;Oreca;
31;3;4;6:27.706;0;;4:58.473;0;30.762;0;58.471;0;53.6;15:10.607;13:15:10.607;4:58.473;0:30.762;0:58.471;283.5;William STEVENS;0:04:36.389;LMP2;;Panis Racing;Oreca;
31;3;5;2:03.096;2;;36.651;0;29.121;0;57.324;0;168.8;17:13.703;13:17:13.703;0:36.651;0:29.121;0:57.324;300.8;William STEVENS;;LMP2;;Panis Racing;Oreca;
31;3;6;2:01.406;0;;35.833;0;30.261;0;55.312;2;171.1;19:15.109;13:19:15.109;0:35.833;0:30.261;0:55.312;299.2;William STEVENS;;LMP2;;Panis Racing;Oreca;
32;2;1;2:44.752;0;;1:06.815;0;27.624;0;1:10.313;0;123.7;2:44.752;13:02:44.752;1:06.815;0:27.624;1:10.313;300.8;Alex BRUNDLE;0:00:24.719;LMP2;;United Autosports;Oreca;
32;2;2;10:13.207;0;B;33.075;2;27.198;3;9:12.934;0;33.9;12:57.959;13:12:57.959;0:33.075;0:27.198;9:12.934;304.2;Alex BRUNDLE;;LMP2;;United Autosports;Oreca;
32;2;3;2:25.140;0;;54.341;0;30.604;0;1:00.195;0;143.1;15:23.099;13:15:23.099;0:54.341;0:30.604;1:00.195;297.5;Alex BRUNDLE;0:08:18.443;LMP2;;United Autosports;Oreca;
32;2;4;2:00.783;0;;37.132;0;29.213;0;54.438;0;172.0;17:23.882;13:17:23.882;0:37.132;0:29.213;0:54.438;305.1;Alex BRUNDLE;;LMP2;;United Autosports;Oreca;
32;2;5;1:59.189;2;;36.117;0;29.095;0;53.977;2;174.3;19:23.071;13:19:23.071;0:36.117;0:29.095;0:53.977;302.5;Alex BRUNDLE;;LMP2;;United Autosports;Oreca;
34;3;1;2:24.430;0;;47.309;0;34.511;0;1:02.610;0;141.1;2:24.430;13:02:24.430;0:47.309;0:34.511;1:02.610;284.2;Matevos ISAAKYAN;0:00:11.696;LMP2;;Inter Europol Competition;Ligier;
34;3;2;11:05.526;0;B;35.122;2;29.184;2;10:01.220;0;31.2;13:29.956;13:13:29.956;0:35.122;0:29.184;10:01.220;294.3;Matevos ISAAKYAN;;LMP2;;Inter Europol Competition;Ligier;
34;3;3;2:28.994;0;;57.355;0;31.248;0;1:00.391;0;139.4;15:58.950;13:15:58.950;0:57.355;0:31.248;1:00.391;284.2;Matevos ISAAKYAN;0:09:11.887;LMP2;;Inter Europol Competition;Ligier;
34;3;4;2:04.597;0;;37.277;0;30.200;0;57.120;2;166.7;18:03.547;13:18:03.547;0:37.277;0:30.200;0:57.120;292.7;Matevos ISAAKYAN;;LMP2;;Inter Europol Competition;Ligier;
34;3;5;2:17.878;2;;37.930;0;29.287;0;1:10.661;0;150.7;20:21.425;13:20:21.425;0:37.930;0:29.287;1:10.661;294.3;Matevos ISAAKYAN;;LMP2;;Inter Europol Competition;Ligier;
35;2;1;2:09.915;0;;42.620;0;28.308;0;58.987;0;156.8;2:09.915;13:02:09.915;0:42.620;0:28.308;0:58.987;295.9;Sergio CAMPANA;0:00:07.586;LMP2;;BHK Motorsport;Oreca;
35;2;2;2:00.092;0;;35.088;2;27.537;2;57.467;0;173.0;4:10.007;13:04:10.007;0:35.088;0:27.537;0:57.467;300.0;Sergio CAMPANA;;LMP2;;BHK Motorsport;Oreca;
35;2;3;2:52.885;0;B;36.721;0;29.544;0;1:46.620;0;120.2;7:02.892;13:07:02.892;0:36.721;0:29.544;1:46.620;295.9;Sergio CAMPANA;;LMP2;;BHK Motorsport;Oreca;
35;2;4;8:11.737;0;;6:42.384;0;29.807;0;59.546;0;42.2;15:14.629;13:15:14.629;6:42.384;0:29.807;0:59.546;294.3;Sergio CAMPANA;0:06:11.718;LMP2;;BHK Motorsport;Oreca;
35;2;5;2:02.248;2;;36.816;0;29.193;0;56.239;2;169.9;17:16.877;13:17:16.877;0:36.816;0:29.193;0:56.239;299.2;Sergio CAMPANA;;LMP2;;BHK Motorsport;Oreca;
35;2;6;2:05.486;0;;38.057;0;31.080;0;56.349;0;165.6;19:22.363;13:19:22.363;0:38.057;0:31.080;0:56.349;266.0;Sergio CAMPANA;;LMP2;;BHK Motorsport;Oreca;
37;1;1;2:10.994;0;;43.579;0;29.071;0;58.344;0;155.5;2:10.994;13:02:10.994;0:43.579;0:29.071;0:58.344;299.2;Nicolas LAPIERRE;0:00:08.185;LMP2;;Cool Racing;Oreca;
37;1;2;2:08.800;0;;35.899;2;28.930;2;1:03.971;0;161.3;4:19.794;13:04:19.794;0:35.899;0:28.930;1:03.971;299.2;Nicolas LAPIERRE;;LMP2;;Cool Racing;Oreca;
37;1;3;4:28.931;0;B;1:09.977;0;1:22.130;0;1:56.824;0;77.3;8:48.725;13:08:48.725;1:09.977;1:22.130;1:56.824;79.8;Nicolas LAPIERRE;;LMP2;;Cool Racing;Oreca;
37;1;4;6:25.206;0;;4:57.910;0;30.078;0;57.218;0;53.9;15:13.931;13:15:13.931;4:57.910;0:30.078;0:57.218;300.0;Nicolas LAPIERRE;0:04:27.069;LMP2;;Cool Racing;Oreca;
37;1;5;2:01.465;0;;36.388;0;29.595;0;55.482;0;171.0;17:15.396;13:17:15.396;0:36.388;0:29.595;0:55.482;299.2;Nicolas LAPIERRE;;LMP2;;Cool Racing;Oreca;
37;1;6;2:00.876;2;;36.764;0;29.445;0;54.667;2;171.9;19:16.272;13:19:16.272;0:36.764;0:29.445;0:54.667;301.7;Nicolas LAPIERRE;;LMP2;;Cool Racing;Oreca;
39;2;1;2:37.062;0;;1:11.776;0;28.337;0;56.949;0;129.7;2:37.062;13:02:37.062;1:11.776;0:28.337;0:56.949;295.1;Thomas LAURENT;0:00:32.506;LMP2;;Graff;Oreca;
39;2;2;2:16.550;0;B;33.039;2;27.443;2;1:16.068;0;152.1;4:53.612;13:04:53.612;0:33.039;0:27.443;1:16.068;300.8;Thomas LAURENT;;LMP2;;Graff;Oreca;
39;2;3;10:25.631;0;;8:57.772;0;30.574;0;57.285;0;33.2;15:19.243;13:15:19.243;8:57.772;0:30.574;0:57.285;293.5;Thomas LAURENT;0:08:25.516;LMP2;;Graff;Oreca;
39;2;4;2:01.287;0;;36.248;0;29.849;0;55.190;0;171.3;17:20.530;13:17:20.530;0:36.248;0:29.849;0:55.190;295.9;Thomas LAURENT;;LMP2;;Graff;Oreca;
39;2;5;1:58.419;2;;35.700;0;28.972;0;53.747;2;175.4;19:18.949;13:19:18.949;0:35.700;0:28.972;0:53.747;296.7;Thomas LAURENT;;LMP2;;Graff;Oreca;
50;1;1;2:38.242;0;;1:09.638;0;29.086;0;59.518;0;128.8;2:38.242;13:02:38.242;1:09.638;0:29.086;0:59.518;295.9;Sophia FLÖRSCH;0:00:26.284;LMP2;;Richard Mille Racing Team;Oreca;
50;1;2;2:17.615;0;B;34.592;2;28.532;2;1:14.491;0;151.0;4:55.857;13:04:55.857;0:34.592;0:28.532;1:14.491;298.3;Sophia FLÖRSCH;;LMP2;;Richard Mille Racing Team;Oreca;
50;1;3;11:12.900;0;;9:41.142;0;31.756;0;1:00.002;0;30.9;16:08.757;13:16:08.757;9:41.142;0:31.756;1:00.002;288.8;Sophia FLÖRSCH;0:09:10.955;LMP2;;Richard Mille Racing Team;Oreca;
50;1;4;2:02.837;0;;37.465;0;29.608;0;55.764;0;169.1;18:11.594;13:18:11.594;0:37.465;0:29.608;0:55.764;299.2;Sophia FLÖRSCH;;LMP2;;Richard Mille Racing Team;Oreca;
50;1;5;2:02.153;2;;37.344;0;29.775;0;55.034;2;170.1;20:13.747;13:20:13.747;0:37.344;0:29.775;0:55.034;298.3;Sophia FLÖRSCH;;LMP2;;Richard Mille Racing Team;Oreca;
