NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
57;2;11;1:35.034;2;;23.568;1;48.758;1;22.708;0;163.2;25:06.311;15:00;0:23.568;0:48.758;0:22.708;248.8;Maurizio MEDIANI;;
61;2;1;4:21.643;0;;3:07.436;0;51.431;0;22.776;0;59.3;4:21.643;14:39;3:07.436;0:51.431;0:22.776;;Marco CIOCI;0:02:35;
61;2;2;1:36.094;0;;23.912;0;49.500;0;22.682;0;161.4;5:57.737;14:40;0:23.912;0:49.500;0:22.682;248.3;Marco CIOCI;;
61;2;3;1:35.227;0;;23.743;0;48.820;0;22.664;0;162.9;7:32.964;14:42;0:23.743;0:48.820;0:22.664;250.6;Marco CIOCI;;
61;2;4;1:34.803;0;;23.654;0;48.509;1;22.640;0;163.6;9:07.767;14:44;0:23.654;0:48.509;0:22.640;251.2;Marco CIOCI;;
61;2;5;1:34.663;0;;23.547;1;48.518;0;22.598;1;163.9;10:42.430;14:45;0:23.547;0:48.518;0:22.598;251.7;Marco CIOCI;;
61;2;6;1:44.376;0;B;23.669;0;49.797;0;30.910;0;148.6;12:26.806;14:47;0:23.669;0:49.797;0:30.910;253.5;Marco CIOCI;;
61;1;7;3:09.982;0;;1:57.375;0;50.033;0;22.574;0;81.7;15:36.788;14:50;1:57.375;0:50.033;0:22.574;;Matt GRIFFIN;0:01:39;
61;1;8;1:34.209;2;;23.449;0;48.324;2;22.436;0;164.7;17:10.997;14:52;0:23.449;0:48.324;0:22.436;251.7;Matt GRIFFIN;;
61;1;9;1:34.720;0;;23.404;2;48.883;0;22.433;0;163.8;18:45.717;14:53;0:23.404;0:48.883;0:22.433;251.7;Matt GRIFFIN;;
61;1;10;1:53.071;0;;26.608;0;1:03.266;0;23.197;0;137.2;20:38.788;14:55;0:26.608;1:03.266;0:23.197;254.1;Matt GRIFFIN;;
61;1;11;1:34.667;0;;23.700;0;48.537;0;22.430;2;163.9;22:13.455;14:57;0:23.700;0:48.537;0:22.430;250.6;Matt GRIFFIN;;
61;1;12;1:34.635;0;;23.568;0;48.570;0;22.497;0;163.9;23:48.090;14:58;0:23.568;0:48.570;0:22.497;252.3;Matt GRIFFIN;;
61;1;13;1:49.692;0;B;23.478;0;48.790;0;37.424;0;141.4;25:37.782;15:00;0:23.478;0:48.790;0:37.424;251.7;Matt GRIFFIN;;
71;0;1;2:53.199;0;;1:39.901;0;50.507;0;22.791;0;89.6;2:53.199;14:37;1:39.901;0:50.507;0:22.791;;Kamui KOBAYASHI;0:01:17;
71;0;2;1:33.535;0;;23.170;0;47.957;0;22.408;0;165.8;4:26.734;14:39;0:23.170;0:47.957;0:22.408;250.6;Kamui KOBAYASHI;;
71;0;3;1:37.331;0;;23.272;0;51.383;0;22.676;0;159.4;6:04.065;14:41;0:23.272;0:51.383;0:22.676;252.3;Kamui KOBAYASHI;;
71;0;4;1:33.197;2;;22.974;2;47.850;2;22.373;2;166.4;7:37.262;14:42;0:22.974;0:47.850;0:22.373;252.3;Kamui KOBAYASHI;;
71;0;5;1:43.110;0;B;23.695;0;49.691;0;29.724;0;150.4;9:20.372;14:44;0:23.695;0:49.691;0:29.724;252.9;Kamui KOBAYASHI;;
71;1;6;3:00.420;0;;1:47.935;0;49.889;0;22.596;0;86.0;12:20.792;14:47;1:47.935;0:49.889;0:22.596;;Toni VILANDER;0:01:32;
71;1;7;1:33.959;0;;23.161;0;48.253;0;22.545;0;165.1;13:54.751;14:48;0:23.161;0:48.253;0:22.545;251.7;Toni VILANDER;;
71;1;8;1:33.769;0;;23.207;0;48.008;1;22.554;0;165.4;15:28.520;14:50;0:23.207;0:48.008;0:22.554;251.2;Toni VILANDER;;
71;1;9;1:36.808;0;;23.200;0;50.944;0;22.664;0;160.2;17:05.328;14:52;0:23.200;0:50.944;0:22.664;251.2;Toni VILANDER;;
71;1;10;1:33.835;0;;23.212;0;48.121;0;22.502;1;165.3;18:39.163;14:53;0:23.212;0:48.121;0:22.502;251.7;Toni VILANDER;;
71;1;11;1:33.772;0;;23.108;1;48.152;0;22.512;0;165.4;20:12.935;14:55;0:23.108;0:48.152;0:22.512;252.3;Toni VILANDER;;
71;1;12;1:52.331;0;B;24.872;0;51.973;0;35.486;0;138.1;22:05.266;14:57;0:24.872;0:51.973;0:35.486;252.9;Toni VILANDER;;
76;1;1;5:06.877;0;;3:53.119;0;50.968;0;22.790;0;50.5;5:06.877;14:40;3:53.119;0:50.968;0:22.790;;Jean-Karl VERNAY;0:03:24;
76;1;2;1:35.185;0;;23.634;0;49.035;0;22.516;2;163.0;6:42.062;14:41;0:23.634;0:49.035;0:22.516;250.6;Jean-Karl VERNAY;;
76;1;3;1:34.771;2;;23.607;2;48.566;2;22.598;0;163.7;8:16.833;14:43;0:23.607;0:48.566;0:22.598;252.3;Jean-Karl VERNAY;;
76;1;4;1:34.936;0;;23.755;0;48.591;0;22.590;0;163.4;9:51.769;14:44;0:23.755;0:48.591;0:22.590;252.9;Jean-Karl VERNAY;;
76;1;5;1:44.999;0;B;23.707;0;48.799;0;32.493;0;147.7;11:36.768;14:46;0:23.707;0:48.799;0:32.493;252.3;Jean-Karl VERNAY;;
76;0;6;3:33.778;0;;2:18.941;0;52.067;0;22.770;0;72.6;15:10.546;14:50;2:18.941;0:52.067;0:22.770;;Raymond NARAC;0:02:00;
76;0;7;1:40.891;0;;23.729;0;54.272;0;22.890;0;153.8;16:51.437;14:51;0:23.729;0:54.272;0:22.890;250.0;Raymond NARAC;;
76;0;8;1:35.744;0;;23.674;0;49.490;0;22.580;1;162.0;18:27.181;14:53;0:23.674;0:49.490;0:22.580;250.6;Raymond NARAC;;
76;0;9;1:36.089;0;;23.615;1;49.456;0;23.018;0;161.4;20:03.270;14:55;0:23.615;0:49.456;0:23.018;251.7;Raymond NARAC;;
76;0;10;1:36.070;0;;23.786;0;49.492;0;22.792;0;161.5;21:39.340;14:56;0:23.786;0:49.492;0:22.792;250.0;Raymond NARAC;;
76;0;11;1:35.737;0;;23.805;0;49.109;1;22.823;0;162.0;23:15.077;14:58;0:23.805;0:49.109;0:22.823;251.7;Raymond NARAC;;
76;0;12;1:57.653;0;B;24.048;0;52.874;0;40.731;0;131.8;25:12.730;15:00;0:24.048;0:52.874;0:40.731;250.0;Raymond NARAC;;
8;1;1;36:27.757;0;;35:21.385;0;46.055;0;20.317;0;7.1;36:27.757;15:11;35:21.385;0:46.055;0:20.317;;Sébastien BUEMI;0:35:01;
8;1;2;1:21.634;0;;20.320;0;41.759;0;19.555;0;190.0;37:49.391;15:12;0:20.320;0:41.759;0:19.555;276.2;Sébastien BUEMI;;
8;1;3;1:21.369;2;;20.318;2;41.541;2;19.510;1;190.6;39:10.760;15:14;0:20.318;0:41.541;0:19.510;278.4;Sébastien BUEMI;;
8;1;4;1:30.839;0;B;20.403;0;42.063;0;28.373;0;170.8;40:41.599;15:15;0:20.403;0:42.063;0:28.373;279.1;Sébastien BUEMI;;
8;0;5;2:54.807;0;;1:48.005;0;46.830;0;19.972;0;88.7;43:36.406;15:18;1:48.005;0:46.830;0:19.972;;Anthony DAVIDSON;0:01:33;
8;0;6;1:21.557;0;;20.387;1;41.671;1;19.499;0;190.2;44:57.963;15:19;0:20.387;0:41.671;0:19.499;276.9;Anthony DAVIDSON;;
8;0;7;1:26.794;0;;20.505;0;46.624;0;19.665;0;178.7;46:24.757;15:21;0:20.505;0:46.624;0:19.665;279.1;Anthony DAVIDSON;;
8;0;8;1:21.762;0;;20.480;0;41.804;0;19.478;2;189.7;47:46.519;15:22;0:20.480;0:41.804;0:19.478;279.1;Anthony DAVIDSON;;
8;0;9;1:50.251;0;B;24.976;0;54.693;0;30.582;0;140.7;49:36.770;15:24;0:24.976;0:54.693;0:30.582;279.8;Anthony DAVIDSON;;
81;2;1;3:06.026;0;;1:53.527;0;49.760;0;22.739;0;83.4;3:06.026;14:38;1:53.527;0:49.760;0:22.739;;Davide RIGON;0:01:27;
81;2;2;1:34.184;2;;23.388;2;48.231;2;22.565;0;164.7;4:40.210;14:39;0:23.388;0:48.231;0:22.565;249.4;Davide RIGON;;
81;2;3;1:36.691;0;;23.636;0;50.398;0;22.657;0;160.4;6:16.901;14:41;0:23.636;0:50.398;0:22.657;248.8;Davide RIGON;;
81;2;4;1:34.227;0;;23.452;0;48.277;0;22.498;2;164.6;7:51.128;14:42;0:23.452;0:48.277;0:22.498;251.2;Davide RIGON;;
81;2;5;1:45.197;0;B;24.257;0;50.068;0;30.872;0;147.5;9:36.325;14:44;0:24.257;0:50.068;0:30.872;251.7;Davide RIGON;;
81;1;6;3:14.396;0;;2:00.645;0;51.069;0;22.682;0;79.8;12:50.721;14:47;2:00.645;0:51.069;0:22.682;;Rui AGUAS;0:01:42;
81;1;7;1:35.411;0;;23.633;0;49.204;0;22.574;0;162.6;14:26.132;14:49;0:23.633;0:49.204;0:22.574;251.2;Rui AGUAS;;
81;1;8;1:34.955;0;;23.660;0;48.794;1;22.501;1;163.4;16:01.087;14:51;0:23.660;0:48.794;0:22.501;250.6;Rui AGUAS;;
81;1;9;1:35.100;0;;23.568;1;48.925;0;22.607;0;163.1;17:36.187;14:52;0:23.568;0:48.925;0:22.607;251.7;Rui AGUAS;;
81;1;10;1:36.954;0;;23.751;0;48.872;0;24.331;0;160.0;19:13.141;14:54;0:23.751;0:48.872;0:24.331;251.2;Rui AGUAS;;
81;1;11;1:59.641;0;B;23.652;0;1:01.620;0;34.369;0;129.7;21:12.782;14:56;0:23.652;1:01.620;0:34.369;226.4;Rui AGUAS;;
88;2;1;6:07.164;0;;4:50.223;0;54.108;0;22.833;0;42.2;6:07.164;14:41;4:50.223;0:54.108;0:22.833;;Paolo RUBERTI;0:04:23;
88;2;2;1:34.255;0;;23.450;0;48.444;0;22.361;2;164.6;7:41.419;14:42;0:23.450;0:48.444;0:22.361;253.5;Paolo RUBERTI;;
88;2;3;1:33.978;2;;23.217;2;48.335;2;22.426;0;165.1;9:15.397;14:44;0:23.217;0:48.335;0:22.426;254.1;Paolo RUBERTI;;
88;2;4;1:46.704;0;B;23.916;0;50.650;0;32.138;0;145.4;11:02.101;14:46;0:23.916;0:50.650;0:32.138;252.9;Paolo RUBERTI;;
88;1;5;5:23.667;0;;4:09.532;0;51.414;0;22.721;0;47.9;16:25.768;14:51;4:09.532;0:51.414;0:22.721;;Gianluca RODA;0:03:51;
88;1;6;1:52.183;0;;38.906;0;50.210;0;23.067;0;138.3;18:17.951;14:53;0:38.906;0:50.210;0:23.067;251.2;Gianluca RODA;;
88;1;7;1:35.888;0;;23.950;1;49.285;0;22.653;0;161.8;19:53.839;14:54;0:23.950;0:49.285;0:22.653;250.6;Gianluca RODA;;
88;1;8;1:35.988;0;;24.123;0;49.276;1;22.589;1;161.6;21:29.827;14:56;0:24.123;0:49.276;0:22.589;251.7;Gianluca RODA;;
88;1;9;1:50.258;0;B;24.232;0;51.729;0;34.297;0;140.7;23:20.085;14:58;0:24.232;0:51.729;0:34.297;251.2;Gianluca RODA;;
91;1;1;8:26.695;0;;7:05.747;0;57.606;0;23.342;0;30.6;8:26.695;14:43;7:05.747;0:57.606;0:23.342;;Patrick PILET;0:06:38;
91;1;2;1:37.333;0;;24.055;0;50.197;0;23.081;0;159.4;10:04.028;14:45;0:24.055;0:50.197;0:23.081;250.0;Patrick PILET;;
91;1;3;1:34.317;0;;23.491;0;48.313;0;22.513;0;164.5;11:38.345;14:46;0:23.491;0:48.313;0:22.513;250.0;Patrick PILET;;
91;1;4;1:33.761;2;;23.351;0;48.035;2;22.375;2;165.4;13:12.106;14:48;0:23.351;0:48.035;0:22.375;250.0;Patrick PILET;;
91;1;5;1:33.817;0;;23.275;1;48.053;0;22.489;0;165.3;14:45.923;14:49;0:23.275;0:48.053;0:22.489;250.6;Patrick PILET;;
91;1;6;1:44.559;0;B;24.190;0;51.037;0;29.332;0;148.4;16:30.482;14:51;0:24.190;0:51.037;0:29.332;251.2;Patrick PILET;;
91;0;7;2:51.848;0;;1:36.422;0;52.777;0;22.649;0;90.3;19:22.330;14:54;1:36.422;0:52.777;0:22.649;;Jörg BERGMEISTER;0:01:19;
91;0;8;1:34.304;0;;23.321;0;48.431;0;22.552;1;164.5;20:56.634;14:55;0:23.321;0:48.431;0:22.552;250.6;Jörg BERGMEISTER;;
91;0;9;1:34.948;0;;23.254;2;48.690;0;23.004;0;163.4;22:31.582;14:57;0:23.254;0:48.690;0:23.004;251.2;Jörg BERGMEISTER;;
91;0;10;1:34.227;0;;23.367;0;48.181;1;22.679;0;164.6;24:05.809;14:59;0:23.367;0:48.181;0:22.679;248.3;Jörg BERGMEISTER;;
91;0;11;1:34.420;0;;23.353;0;48.382;0;22.685;0;164.3;25:40.229;15:00;0:23.353;0:48.382;0:22.685;249.4;Jörg BERGMEISTER;;
92;0;1;10:35.340;0;;9:23.410;0;49.330;0;22.600;0;24.4;10:35.340;14:45;9:23.410;0:49.330;0:22.600;;Marc LIEB;0:08:59;
92;0;2;1:33.841;0;;23.409;0;48.094;0;22.338;2;165.3;12:09.181;14:47;0:23.409;0:48.094;0:22.338;249.4;Marc LIEB;;
92;0;3;1:33.408;0;;23.255;0;47.768;0;22.385;0;166.1;13:42.589;14:48;0:23.255;0:47.768;0:22.385;249.4;Marc LIEB;;
92;0;4;1:33.058;2;;23.051;2;47.641;2;22.366;0;166.7;15:15.647;14:50;0:23.051;0:47.641;0:22.366;249.4;Marc LIEB;;
92;0;5;1:42.319;0;B;23.294;0;48.756;0;30.269;0;151.6;16:57.966;14:51;0:23.294;0:48.756;0:30.269;249.4;Marc LIEB;;
92;1;6;2:43.223;0;;1:31.365;0;49.413;0;22.445;1;95.0;19:41.189;14:54;1:31.365;0:49.413;0:22.445;;Richard LIETZ;0:01:16;
92;1;7;1:33.908;0;;23.430;0;47.920;0;22.558;0;165.2;21:15.097;14:56;0:23.430;0:47.920;0:22.558;249.4;Richard LIETZ;;
92;1;8;1:33.522;0;;23.191;0;47.749;1;22.582;0;165.9;22:48.619;14:57;0:23.191;0:47.749;0:22.582;248.8;Richard LIETZ;;
92;1;9;1:33.856;0;;23.148;1;48.229;0;22.479;0;165.3;24:22.475;14:59;0:23.148;0:48.229;0:22.479;249.4;Richard LIETZ;;
92;1;10;1:42.692;0;B;23.152;0;48.224;0;31.316;0;151.1;26:05.167;15:01;0:23.152;0:48.224;0:31.316;248.8;Richard LIETZ;;
95;2;1;6:33.016;0;;5:16.231;0;54.125;0;22.660;0;39.5;6:33.016;14:41;5:16.231;0:54.125;0:22.660;;Nicki THIIM;0:04:48;
95;2;2;1:34.486;0;;23.626;0;48.392;2;22.468;0;164.2;8:07.502;14:43;0:23.626;0:48.392;0:22.468;250.0;Nicki THIIM;;
95;2;3;1:34.558;0;;23.424;0;48.646;0;22.488;0;164.1;9:42.060;14:44;0:23.424;0:48.646;0:22.488;252.3;Nicki THIIM;;
95;2;4;1:34.164;2;;23.343;2;48.398;0;22.423;2;164.7;11:16.224;14:46;0:23.343;0:48.398;0:22.423;252.3;Nicki THIIM;;
95;2;5;1:48.350;0;B;23.699;0;52.433;0;32.218;0;143.2;13:04.574;14:48;0:23.699;0:52.433;0:32.218;251.7;Nicki THIIM;;
95;0;6;3:03.839;0;;1:49.069;0;51.728;0;23.042;0;84.4;16:08.413;14:51;1:49.069;0:51.728;0:23.042;;Christoffer NYGAARD;0:01:30;
95;0;7;1:34.801;0;;23.649;0;48.675;1;22.477;1;163.6;17:43.214;14:52;0:23.649;0:48.675;0:22.477;249.4;Christoffer NYGAARD;;
95;0;8;1:34.890;0;;23.532;0;48.842;0;22.516;0;163.5;19:18.104;14:54;0:23.532;0:48.842;0:22.516;250.6;Christoffer NYGAARD;;
95;0;9;1:34.962;0;;23.476;1;48.820;0;22.666;0;163.4;20:53.066;14:55;0:23.476;0:48.820;0:22.666;251.2;Christoffer NYGAARD;;
95;0;10;2:01.239;0;B;23.652;0;1:01.414;0;36.173;0;127.9;22:54.305;14:57;0:23.652;1:01.414;0:36.173;251.2;Christoffer NYGAARD;;
96;1;1;6:19.750;0;;5:01.552;0;55.289;0;22.909;0;40.8;6:19.750;14:41;5:01.552;0:55.289;0:22.909;;Jamie CAMPBELL-WALTER;0:04:37;
96;1;2;1:38.711;0;;23.944;0;51.935;0;22.832;0;157.1;7:58.461;14:42;0:23.944;0:51.935;0:22.832;249.4;Jamie CAMPBELL-WALTER;;
96;1;3;1:34.909;0;;23.611;0;48.677;0;22.621;0;163.4;9:33.370;14:44;0:23.611;0:48.677;0:22.621;249.4;Jamie CAMPBELL-WALTER;;
96;1;4;1:34.731;0;;23.600;1;48.546;2;22.585;1;163.8;11:08.101;14:46;0:23.600;0:48.546;0:22.585;250.6;Jamie CAMPBELL-WALTER;;
96;1;5;1:43.967;0;B;23.750;0;49.717;0;30.500;0;149.2;12:52.068;14:47;0:23.750;0:49.717;0:30.500;250.0;Jamie CAMPBELL-WALTER;;
96;0;6;2:47.725;0;;1:32.472;0;52.509;0;22.744;0;92.5;15:39.793;14:50;1:32.472;0:52.509;0:22.744;;Stuart HALL;0:01:17;
96;0;7;1:34.676;2;;23.581;0;48.666;0;22.429;2;163.8;17:14.469;14:52;0:23.581;0:48.666;0:22.429;251.2;Stuart HALL;;
96;0;8;1:34.778;0;;23.557;0;48.624;1;22.597;0;163.7;18:49.247;14:53;0:23.557;0:48.624;0:22.597;251.2;Stuart HALL;;
96;0;9;1:53.844;0;B;23.479;2;52.655;0;37.710;0;136.3;20:43.091;14:55;0:23.479;0:52.655;0:37.710;252.9;Stuart HALL;;
97;0;1;8:38.347;0;;7:26.288;0;49.285;0;22.774;0;29.9;8:38.347;14:43;7:26.288;0:49.285;0:22.774;;Stefan MÜCKE;0:07:01;
97;0;2;1:33.913;0;;23.402;0;47.992;0;22.519;0;165.2;10:12.260;14:45;0:23.402;0:47.992;0:22.519;246.0;Stefan MÜCKE;;
97;0;3;1:33.441;0;;23.238;1;47.770;1;22.433;0;166.0;11:45.701;14:46;0:23.238;0:47.770;0:22.433;248.8;Stefan MÜCKE;;
97;0;4;1:33.572;0;;23.251;0;47.898;0;22.423;1;165.8;13:19.273;14:48;0:23.251;0:47.898;0:22.423;249.4;Stefan MÜCKE;;
97;0;5;1:43.240;0;B;23.604;0;49.303;0;30.333;0;150.3;15:02.513;14:50;0:23.604;0:49.303;0:30.333;249.4;Stefan MÜCKE;;
97;1;6;2:52.916;0;;1:35.046;0;55.177;0;22.693;0;89.7;17:55.429;14:52;1:35.046;0:55.177;0:22.693;;Darren TURNER;0:01:13;
97;1;7;1:33.595;0;;23.343;0;47.853;0;22.399;2;165.7;19:29.024;14:54;0:23.343;0:47.853;0:22.399;250.6;Darren TURNER;;
97;1;8;1:33.325;2;;23.144;2;47.725;2;22.456;0;166.2;21:02.349;14:56;0:23.144;0:47.725;0:22.456;250.0;Darren TURNER;;
97;1;9;1:33.703;0;;23.269;0;47.959;0;22.475;0;165.5;22:36.052;14:57;0:23.269;0:47.959;0:22.475;250.6;Darren TURNER;;
97;1;10;1:50.929;0;B;26.098;0;52.732;0;32.099;0;139.8;24:26.981;14:59;0:26.098;0:52.732;0:32.099;251.2;Darren TURNER;;
98;1;1;1:47.557;0;;30.779;0;53.386;0;23.392;0;144.2;1:47.557;14:36;0:30.779;0:53.386;0:23.392;;Pedro LAMY;0:00:06;
98;1;2;1:34.989;0;;23.565;0;48.683;0;22.741;0;163.3;3:22.546;14:38;0:23.565;0:48.683;0:22.741;247.7;Pedro LAMY;;
98;1;3;1:34.050;0;;23.414;0;48.194;0;22.442;0;164.9;4:56.596;14:39;0:23.414;0:48.194;0:22.442;250.6;Pedro LAMY;;
98;1;4;1:33.769;0;;23.147;0;48.281;0;22.341;1;165.4;6:30.365;14:41;0:23.147;0:48.281;0:22.341;251.2;Pedro LAMY;;
98;1;5;1:33.500;0;;23.095;1;47.939;1;22.466;0;165.9;8:03.865;14:43;0:23.095;0:47.939;0:22.466;252.9;Pedro LAMY;;
98;1;6;1:43.206;0;B;23.550;0;50.730;0;28.926;0;150.3;9:47.071;14:44;0:23.550;0:50.730;0:28.926;252.9;Pedro LAMY;;
98;2;7;3:21.695;0;;2:10.846;0;48.388;0;22.461;0;76.9;13:08.766;14:48;2:10.846;0:48.388;0:22.461;;Richie STANAWAY;0:01:55;
98;2;8;1:33.405;0;;23.166;0;47.828;0;22.411;0;166.1;14:42.171;14:49;0:23.166;0:47.828;0:22.411;251.2;Richie STANAWAY;;
98;2;9;1:33.102;0;;23.055;2;47.657;0;22.390;0;166.6;16:15.273;14:51;0:23.055;0:47.657;0:22.390;251.7;Richie STANAWAY;;
98;2;10;1:32.992;2;;23.058;0;47.611;2;22.323;2;166.8;17:48.265;14:52;0:23.058;0:47.611;0:22.323;253.5;Richie STANAWAY;;
98;2;11;1:44.209;0;B;23.582;0;50.591;0;30.036;0;148.9;19:32.474;14:54;0:23.582;0:50.591;0:30.036;254.7;Richie STANAWAY;;
99;0;1;5:39.083;0;;4:25.829;0;50.076;0;23.178;0;45.7;5:39.083;14:40;4:25.829;0:50.076;0:23.178;;Bruno SENNA;0:04:00;
99;0;2;1:34.262;0;;23.422;0;48.183;0;22.657;0;164.6;7:13.345;14:42;0:23.422;0:48.183;0:22.657;246.6;Bruno SENNA;;
99;0;3;1:33.678;0;;23.233;0;47.955;1;22.490;1;165.6;8:47.023;14:43;0:23.233;0:47.955;0:22.490;250.0;Bruno SENNA;;
99;0;4;1:48.013;0;B;23.167;1;53.034;0;31.812;0;143.6;10:35.036;14:45;0:23.167;0:53.034;0:31.812;250.6;Bruno SENNA;;
99;1;5;5:37.510;0;;4:25.022;0;49.860;0;22.628;0;46.0;16:12.546;14:51;4:25.022;0:49.860;0:22.628;;Rob BELL;0:04:10;
99;1;6;1:33.705;0;;23.541;0;47.703;2;22.461;2;165.5;17:46.251;14:52;0:23.541;0:47.703;0:22.461;250.0;Rob BELL;;
99;1;7;1:33.629;2;;23.217;0;47.945;0;22.467;0;165.7;19:19.880;14:54;0:23.217;0:47.945;0:22.467;251.2;Rob BELL;;
99;1;8;1:35.012;0;;23.052;2;48.436;0;23.524;0;163.3;20:54.892;14:55;0:23.052;0:48.436;0:23.524;252.9;Rob BELL;;
99;1;9;2:01.423;0;B;23.330;0;48.215;0;49.878;0;127.8;22:56.315;14:57;0:23.330;0:48.215;0:49.878;252.3;Rob BELL;;
