NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
12;1;4;2:03.049;0;;35.064;0;56.989;0;30.996;1;204.9;9:11.699;16:49:11.699;0:35.064;0:56.989;0:30.996;307.9;Nelson PIQUET JR;;LMP1;;Rebellion Racing;Rebellion;
12;1;5;4:25.253;0;B;42.954;0;2:08.175;0;1:34.124;0;95.1;13:36.952;16:53:36.952;0:42.954;2:08.175;1:34.124;80.0;Nelson PIQUET JR;;LMP1;;Rebellion Racing;Rebellion;
12;2;6;5:12.204;0;;3:37.517;0;1:02.247;0;32.440;0;80.8;18:49.155;16:58:49.156;3:37.517;1:02.247;0:32.440;265.9;Nick HEIDFELD;0:03:10.732;LMP1;;Rebellion Racing;Rebellion;
12;2;7;2:01.204;2;;34.329;2;56.117;2;30.758;2;208.0;20:50.359;17:00:50.360;0:34.329;0:56.117;0:30.758;312.0;Nick HEIDFELD;;LMP1;;Rebellion Racing;Rebellion;
12;2;8;2:16.238;0;B;34.348;0;57.244;0;44.646;0;185.1;23:06.597;17:03:06.598;0:34.348;0:57.244;0:44.646;309.9;Nick HEIDFELD;;LMP1;;Rebellion Racing;Rebellion;
13;1;1;3:02.105;0;;1:20.870;0;1:05.875;0;35.360;0;138.5;3:02.105;16:43:02.105;1:20.870;1:05.875;0:35.360;251.6;Dominik KRAIHAMER;0:00:47.938;LMP1;;Rebellion Racing;Rebellion;
13;1;2;2:09.000;0;;35.961;0;1:00.969;0;32.070;0;195.5;5:11.105;16:45:11.105;0:35.961;1:00.969;0:32.070;238.8;Dominik KRAIHAMER;;LMP1;;Rebellion Racing;Rebellion;
13;1;3;2:01.534;2;;34.375;2;56.143;2;31.016;1;207.5;7:12.639;16:47:12.639;0:34.375;0:56.143;0:31.016;309.9;Dominik KRAIHAMER;;LMP1;;Rebellion Racing;Rebellion;
13;1;4;2:18.366;0;B;37.105;0;1:00.876;0;40.385;0;182.2;9:31.005;16:49:31.005;0:37.105;1:00.876;0:40.385;241.2;Dominik KRAIHAMER;;LMP1;;Rebellion Racing;Rebellion;
13;2;5;8:08.951;0;;6:37.865;0;59.465;0;31.621;0;51.6;17:39.955;16:57:39.956;6:37.865;0:59.465;0:31.621;287.1;Alexandre IMPERATORI;0:06:12.018;LMP1;;Rebellion Racing;Rebellion;
13;2;6;2:01.561;0;;34.401;1;56.223;1;30.937;2;207.4;19:41.516;16:59:41.517;0:34.401;0:56.223;0:30.937;312.0;Alexandre IMPERATORI;;LMP1;;Rebellion Racing;Rebellion;
13;2;7;2:25.139;0;B;37.142;0;1:04.364;0;43.633;0;173.7;22:06.655;17:02:06.656;0:37.142;1:04.364;0:43.633;231.7;Alexandre IMPERATORI;;LMP1;;Rebellion Racing;Rebellion;
2;1;1;2:26.170;0;;53.635;0;1:00.334;0;32.201;0;172.5;2:26.170;16:42:26.170;0:53.635;1:00.334;0:32.201;269.0;Neel JANI;0:00:20.990;LMP1;H;Porsche Team;Porsche;
2;1;2;1:56.237;2;;32.352;3;54.261;2;29.624;2;216.9;4:22.407;16:44:22.407;0:32.352;0:54.261;0:29.624;305.9;Neel JANI;;LMP1;H;Porsche Team;Porsche;
2;1;3;2:24.706;0;B;34.073;0;1:04.301;0;46.332;0;174.2;6:47.113;16:46:47.113;0:34.073;1:04.301;0:46.332;269.0;Neel JANI;;LMP1;H;Porsche Team;Porsche;
2;2;4;5:36.472;0;B;2:30.845;0;1:35.167;0;1:30.460;0;74.9;12:23.585;16:52:23.585;2:30.845;1:35.167;1:30.460;269.0;Marc LIEB;0:02:05.751;LMP1;H;Porsche Team;Porsche;
2;2;5;4:34.896;0;;2:58.387;0;1:00.776;0;35.733;0;91.7;16:58.480;16:56:58.481;2:58.387;1:00.776;0:35.733;283.6;Marc LIEB;0:02:32.176;LMP1;H;Porsche Team;Porsche;
2;2;6;1:56.943;0;;32.590;1;54.699;1;29.654;1;215.6;18:55.423;16:58:55.424;0:32.590;0:54.699;0:29.654;301.9;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
2;2;7;2:20.093;0;B;34.652;0;1:03.449;0;41.992;0;180.0;21:15.516;17:01:15.517;0:34.652;1:03.449;0:41.992;283.6;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
26;0;1;4:02.729;0;;2:28.163;0;59.137;0;35.429;0;103.9;4:02.729;16:44:02.729;2:28.163;0:59.137;0:35.429;258.6;Roman RUSINOV;0:01:53.512;LMP2;;G-Drive Racing;Oreca;
26;0;2;2:10.227;0;;37.877;0;57.672;0;34.678;0;193.6;6:12.956;16:46:12.956;0:37.877;0:57.672;0:34.678;267.4;Roman RUSINOV;;LMP2;;G-Drive Racing;Oreca;
26;0;3;2:08.407;0;;37.656;0;57.373;0;33.378;1;196.4;8:21.363;16:48:21.363;0:37.656;0:57.373;0:33.378;267.4;Roman RUSINOV;;LMP2;;G-Drive Racing;Oreca;
26;0;4;2:21.377;0;B;37.579;0;57.262;0;46.536;0;178.3;10:42.740;16:50:42.740;0:37.579;0:57.262;0:46.536;270.5;Roman RUSINOV;;LMP2;;G-Drive Racing;Oreca;
26;2;5;7:44.874;0;;6:10.669;0;58.046;0;36.159;0;54.2;18:27.613;16:58:27.614;6:10.669;0:58.046;0:36.159;269.0;René RAST;0:05:45.445;LMP2;;G-Drive Racing;Oreca;
26;2;6;2:06.748;2;;37.412;2;56.093;2;33.243;2;198.9;20:34.361;17:00:34.362;0:37.412;0:56.093;0:33.243;267.4;René RAST;;LMP2;;G-Drive Racing;Oreca;
26;2;7;2:15.428;0;B;37.735;0;57.692;0;40.001;0;186.2;22:49.789;17:02:49.790;0:37.735;0:57.692;0:40.001;267.4;René RAST;;LMP2;;G-Drive Racing;Oreca;
26;0;8;3:18.292;0;;1:45.976;0;57.732;0;34.584;0;127.2;26:08.081;17:06:08.082;1:45.976;0:57.732;0:34.584;267.4;Roman RUSINOV;0:01:18.856;LMP2;;G-Drive Racing;Oreca;
26;0;9;2:08.632;0;;37.779;0;57.308;0;33.545;0;196.0;28:16.713;17:08:16.714;0:37.779;0:57.308;0:33.545;269.0;Roman RUSINOV;;LMP2;;G-Drive Racing;Oreca;
26;0;10;2:07.979;0;;37.546;1;56.995;1;33.438;0;197.0;30:24.692;17:10:24.693;0:37.546;0:56.995;0:33.438;261.5;Roman RUSINOV;;LMP2;;G-Drive Racing;Oreca;
27;1;1;3:43.443;0;;2:04.505;0;1:04.228;0;34.710;0;112.8;3:43.443;16:43:43.443;2:04.505;1:04.228;0:34.710;237.6;Maurizio MEDIANI;0:01:29.211;LMP2;;SMP Racing;BR01;
27;1;2;2:10.831;0;;38.315;0;58.798;0;33.718;0;192.7;5:54.274;16:45:54.274;0:38.315;0:58.798;0:33.718;262.9;Maurizio MEDIANI;;LMP2;;SMP Racing;BR01;
27;1;3;2:09.908;0;;38.175;1;58.203;1;33.530;1;194.1;8:04.182;16:48:04.182;0:38.175;0:58.203;0:33.530;267.4;Maurizio MEDIANI;;LMP2;;SMP Racing;BR01;
27;1;4;2:35.999;0;B;39.934;0;1:04.611;0;51.454;0;161.6;10:40.181;16:50:40.181;0:39.934;1:04.611;0:51.454;253.0;Maurizio MEDIANI;;LMP2;;SMP Racing;BR01;
27;0;5;7:07.399;0;;5:32.285;0;59.997;0;35.117;0;59.0;17:47.579;16:57:47.580;5:32.285;0:59.997;0:35.117;260.0;Nicolas MINASSIAN;0:05:06.549;LMP2;;SMP Racing;BR01;
27;0;6;2:09.343;2;;37.807;2;58.148;0;33.388;2;194.9;19:56.922;16:59:56.923;0:37.807;0:58.148;0:33.388;267.4;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
27;0;7;2:09.682;0;;38.187;0;58.070;2;33.425;0;194.4;22:06.604;17:02:06.605;0:38.187;0:58.070;0:33.425;267.4;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
27;0;8;2:09.773;0;;37.832;0;58.457;0;33.484;0;194.3;24:16.377;17:04:16.378;0:37.832;0:58.457;0:33.484;267.4;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
27;0;9;2:10.103;0;;37.985;0;58.369;0;33.749;0;193.8;26:26.480;17:06:26.481;0:37.985;0:58.369;0:33.749;272.1;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
27;0;10;2:19.201;0;B;38.597;0;59.786;0;40.818;0;181.1;28:45.681;17:08:45.682;0:38.597;0:59.786;0:40.818;267.4;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
30;0;1;2:46.788;0;;1:06.155;0;1:05.487;0;35.146;0;151.2;2:46.788;16:42:46.788;1:06.155;1:05.487;0:35.146;255.7;Scott SHARP;0:00:31.292;LMP2;;Extreme Speed Motorsports;LIGIER;
30;0;2;2:12.052;0;;38.328;0;59.804;0;33.920;0;190.9;4:58.840;16:44:58.840;0:38.328;0:59.804;0:33.920;265.9;Scott SHARP;;LMP2;;Extreme Speed Motorsports;LIGIER;
30;0;3;2:11.126;2;;38.151;2;59.082;2;33.893;2;192.3;7:09.966;16:47:09.966;0:38.151;0:59.082;0:33.893;265.9;Scott SHARP;;LMP2;;Extreme Speed Motorsports;LIGIER;
30;0;4;2:22.682;0;B;38.418;0;1:00.749;0;43.515;0;176.7;9:32.648;16:49:32.648;0:38.418;1:00.749;0:43.515;262.9;Scott SHARP;;LMP2;;Extreme Speed Motorsports;LIGIER;
30;1;5;7:33.105;0;;5:47.045;0;1:10.798;0;35.262;0;55.6;17:05.752;16:57:05.753;5:47.045;1:10.798;0:35.262;255.7;Ed BROWN;0:05:14.984;LMP2;;Extreme Speed Motorsports;LIGIER;
30;1;6;2:19.235;0;;41.112;0;1:03.241;0;34.882;0;181.1;19:24.987;16:59:24.988;0:41.112;1:03.241;0:34.882;257.1;Ed BROWN;;LMP2;;Extreme Speed Motorsports;LIGIER;
30;1;7;2:17.353;0;;38.775;1;1:03.964;0;34.614;1;183.6;21:42.340;17:01:42.341;0:38.775;1:03.964;0:34.614;261.5;Ed BROWN;;LMP2;;Extreme Speed Motorsports;LIGIER;
30;1;8;2:18.995;0;;38.968;0;1:04.130;0;35.897;0;181.4;24:01.335;17:04:01.336;0:38.968;1:04.130;0:35.897;260.0;Ed BROWN;;LMP2;;Extreme Speed Motorsports;LIGIER;
30;1;9;2:18.348;0;;39.545;0;1:03.721;0;35.082;0;182.3;26:19.683;17:06:19.684;0:39.545;1:03.721;0:35.082;261.5;Ed BROWN;;LMP2;;Extreme Speed Motorsports;LIGIER;
30;1;10;2:17.494;0;;39.011;0;1:03.184;0;35.299;0;183.4;28:37.177;17:08:37.178;0:39.011;1:03.184;0:35.299;262.9;Ed BROWN;;LMP2;;Extreme Speed Motorsports;LIGIER;
30;1;11;2:16.290;0;;38.807;0;1:02.839;1;34.644;0;185.0;30:53.467;17:10:53.468;0:38.807;1:02.839;0:34.644;262.9;Ed BROWN;;LMP2;;Extreme Speed Motorsports;LIGIER;
31;1;1;3:06.965;0;;1:15.662;0;1:12.277;0;39.026;0;134.9;3:06.965;16:43:06.965;1:15.662;1:12.277;0:39.026;221.8;Luis Felipe DERANI;0:00:39.008;LMP2;;Extreme Speed Motorsports;LIGIER;
31;1;2;2:09.254;0;;38.324;0;57.385;0;33.545;0;195.1;5:16.219;16:45:16.219;0:38.324;0:57.385;0:33.545;264.4;Luis Felipe DERANI;;LMP2;;Extreme Speed Motorsports;LIGIER;
31;1;3;2:08.104;2;;37.758;0;56.930;2;33.416;2;196.8;7:24.323;16:47:24.323;0:37.758;0:56.930;0:33.416;265.9;Luis Felipe DERANI;;LMP2;;Extreme Speed Motorsports;LIGIER;
31;1;4;2:15.981;0;B;37.711;2;57.131;0;41.139;0;185.4;9:40.304;16:49:40.304;0:37.711;0:57.131;0:41.139;267.4;Luis Felipe DERANI;;LMP2;;Extreme Speed Motorsports;LIGIER;
31;2;5;7:25.995;0;;5:47.887;0;1:03.525;0;34.583;0;56.5;17:06.298;16:57:06.299;5:47.887;1:03.525;0:34.583;255.7;Christopher CUMMING;0:05:14.619;LMP2;;Extreme Speed Motorsports;LIGIER;
31;2;6;2:11.813;0;;38.210;0;59.661;0;33.942;0;191.3;19:18.111;16:59:18.112;0:38.210;0:59.661;0:33.942;264.4;Christopher CUMMING;;LMP2;;Extreme Speed Motorsports;LIGIER;
31;2;7;2:11.266;0;;37.893;1;59.538;0;33.835;1;192.1;21:29.377;17:01:29.378;0:37.893;0:59.538;0:33.835;265.9;Christopher CUMMING;;LMP2;;Extreme Speed Motorsports;LIGIER;
31;2;8;2:11.099;0;;37.967;0;59.174;0;33.958;0;192.3;23:40.476;17:03:40.477;0:37.967;0:59.174;0:33.958;262.9;Christopher CUMMING;;LMP2;;Extreme Speed Motorsports;LIGIER;
31;2;9;2:11.218;0;;38.100;0;59.151;1;33.967;0;192.2;25:51.694;17:05:51.695;0:38.100;0:59.151;0:33.967;264.4;Christopher CUMMING;;LMP2;;Extreme Speed Motorsports;LIGIER;
31;2;10;2:21.599;0;B;38.189;0;1:00.286;0;43.124;0;178.1;28:13.293;17:08:13.294;0:38.189;1:00.286;0:43.124;264.4;Christopher CUMMING;;LMP2;;Extreme Speed Motorsports;LIGIER;
35;2;1;3:57.824;0;;2:16.910;0;1:05.557;0;35.357;0;106.0;3:57.824;16:43:57.824;2:16.910;1:05.557;0:35.357;228.3;Nelson PANCIATICI;0:01:40.579;LMP2;;Baxi DC Racing Alpine;Alpine;
35;2;2;2:08.090;2;;37.755;1;56.940;2;33.395;2;196.8;6:05.914;16:46:05.914;0:37.755;0:56.940;0:33.395;269.0;Nelson PANCIATICI;;LMP2;;Baxi DC Racing Alpine;Alpine;
35;2;3;2:15.031;0;B;37.799;0;57.123;0;40.109;0;186.7;8:20.945;16:48:20.945;0:37.799;0:57.123;0:40.109;269.0;Nelson PANCIATICI;;LMP2;;Baxi DC Racing Alpine;Alpine;
35;2;4;5:52.830;0;B;2:06.116;0;2:10.379;0;1:36.335;0;71.5;14:13.775;16:54:13.775;2:06.116;2:10.379;1:36.335;78.9;Nelson PANCIATICI;0:01:12.031;LMP2;;Baxi DC Racing Alpine;Alpine;
35;0;5;3:05.560;0;;1:25.226;0;1:05.325;0;35.009;0;135.9;17:19.334;16:57:19.335;1:25.226;1:05.325;0:35.009;257.1;David CHENG;0:00:54.570;LMP2;;Baxi DC Racing Alpine;Alpine;
35;0;6;2:13.269;0;;38.224;0;1:00.650;0;34.395;0;189.2;19:32.603;16:59:32.604;0:38.224;1:00.650;0:34.395;267.4;David CHENG;;LMP2;;Baxi DC Racing Alpine;Alpine;
35;0;7;2:12.370;0;;37.840;0;1:00.373;1;34.157;1;190.5;21:44.973;17:01:44.974;0:37.840;1:00.373;0:34.157;270.5;David CHENG;;LMP2;;Baxi DC Racing Alpine;Alpine;
35;0;8;2:21.858;0;B;37.609;2;1:02.388;0;41.861;0;177.7;24:06.831;17:04:06.832;0:37.609;1:02.388;0:41.861;272.1;David CHENG;;LMP2;;Baxi DC Racing Alpine;Alpine;
36;0;1;4:05.914;0;;2:30.792;0;1:00.483;0;34.639;0;102.5;4:05.914;16:44:05.914;2:30.792;1:00.483;0:34.639;260.0;Gustavo MENEZES;0:01:57.516;LMP2;;Signatech Alpine;Alpine;
36;0;2;2:07.920;0;;37.554;0;56.819;2;33.547;1;197.1;6:13.834;16:46:13.834;0:37.554;0:56.819;0:33.547;269.0;Gustavo MENEZES;;LMP2;;Signatech Alpine;Alpine;
36;0;3;2:16.727;0;B;37.467;2;57.393;0;41.867;0;184.4;8:30.561;16:48:30.561;0:37.467;0:57.393;0:41.867;272.1;Gustavo MENEZES;;LMP2;;Signatech Alpine;Alpine;
36;1;4;8:16.659;0;;6:39.879;0;1:03.020;0;33.760;0;50.8;16:47.219;16:56:47.220;6:39.879;1:03.020;0:33.760;255.7;Nicolas LAPIERRE;0:06:10.429;LMP2;;Signatech Alpine;Alpine;
36;1;5;2:07.725;2;;37.577;0;56.951;1;33.197;2;197.4;18:54.944;16:58:54.945;0:37.577;0:56.951;0:33.197;270.5;Nicolas LAPIERRE;;LMP2;;Signatech Alpine;Alpine;
36;1;6;2:07.820;0;;37.533;1;57.086;0;33.201;0;197.3;21:02.764;17:01:02.765;0:37.533;0:57.086;0:33.201;269.0;Nicolas LAPIERRE;;LMP2;;Signatech Alpine;Alpine;
36;1;7;2:32.243;0;B;41.445;0;1:05.014;0;45.784;0;165.6;23:35.007;17:03:35.008;0:41.445;1:05.014;0:45.784;225.0;Nicolas LAPIERRE;;LMP2;;Signatech Alpine;Alpine;
37;2;1;3:12.657;0;;1:29.281;0;1:04.373;0;39.003;0;130.9;3:12.657;16:43:12.657;1:29.281;1:04.373;0:39.003;255.7;Victor SHAYTAR;0:00:53.377;LMP2;;SMP Racing;BR01;
37;2;2;2:09.806;0;;38.108;0;58.150;1;33.548;1;194.2;5:22.463;16:45:22.463;0:38.108;0:58.150;0:33.548;269.0;Victor SHAYTAR;;LMP2;;SMP Racing;BR01;
37;2;3;2:09.734;0;;37.815;2;58.336;0;33.583;0;194.4;7:32.197;16:47:32.197;0:37.815;0:58.336;0:33.583;267.4;Victor SHAYTAR;;LMP2;;SMP Racing;BR01;
37;2;4;2:19.153;0;B;38.328;0;58.273;0;42.552;0;181.2;9:51.350;16:49:51.350;0:38.328;0:58.273;0:42.552;267.4;Victor SHAYTAR;;LMP2;;SMP Racing;BR01;
37;0;5;7:53.583;0;;6:17.953;0;1:00.869;0;34.761;0;53.2;17:44.932;16:57:44.933;6:17.953;1:00.869;0:34.761;253.0;Vitaly PETROV;0:05:50.002;LMP2;;SMP Racing;BR01;
37;0;6;2:09.221;0;;38.118;0;57.609;0;33.494;2;195.1;19:54.153;16:59:54.154;0:38.118;0:57.609;0:33.494;265.9;Vitaly PETROV;;LMP2;;SMP Racing;BR01;
37;0;7;2:09.157;2;;38.077;1;57.543;2;33.537;0;195.2;22:03.310;17:02:03.311;0:38.077;0:57.543;0:33.537;265.9;Vitaly PETROV;;LMP2;;SMP Racing;BR01;
37;0;8;2:09.690;0;;38.230;0;57.707;0;33.753;0;194.4;24:13.000;17:04:13.001;0:38.230;0:57.707;0:33.753;267.4;Vitaly PETROV;;LMP2;;SMP Racing;BR01;
37;0;9;2:19.526;0;B;38.141;0;58.078;0;43.307;0;180.7;26:32.526;17:06:32.527;0:38.141;0:58.078;0:43.307;269.0;Vitaly PETROV;;LMP2;;SMP Racing;BR01;
38;0;1;4:39.648;0;;3:05.924;0;59.654;0;34.070;0;90.2;4:39.648;16:44:39.648;3:05.924;0:59.654;0:34.070;243.8;Simon DOLAN;0:02:32.720;LMP2;;G-Drive Racing;Gibson;
38;0;2;2:09.534;0;;38.312;0;57.424;1;33.798;1;194.7;6:49.182;16:46:49.182;0:38.312;0:57.424;0:33.798;262.9;Simon DOLAN;;LMP2;;G-Drive Racing;Gibson;
38;0;3;2:17.327;0;B;38.075;1;58.036;0;41.216;0;183.6;9:06.509;16:49:06.509;0:38.075;0:58.036;0:41.216;262.9;Simon DOLAN;;LMP2;;G-Drive Racing;Gibson;
38;1;4;9:07.489;0;;7:32.737;0;1:00.681;0;34.071;0;46.1;18:13.997;16:58:13.998;7:32.737;1:00.681;0:34.071;261.5;Giedo VAN DER GARDE;0:07:04.447;LMP2;;G-Drive Racing;Gibson;
38;1;5;2:07.581;2;;37.922;0;56.465;0;33.194;2;197.6;20:21.578;17:00:21.579;0:37.922;0:56.465;0:33.194;260.0;Giedo VAN DER GARDE;;LMP2;;G-Drive Racing;Gibson;
38;1;6;2:07.630;0;;37.931;0;56.401;2;33.298;0;197.6;22:29.208;17:02:29.209;0:37.931;0:56.401;0:33.298;262.9;Giedo VAN DER GARDE;;LMP2;;G-Drive Racing;Gibson;
38;1;7;2:08.439;0;;37.831;2;56.524;0;34.084;0;196.3;24:37.647;17:04:37.648;0:37.831;0:56.524;0:34.084;261.5;Giedo VAN DER GARDE;;LMP2;;G-Drive Racing;Gibson;
38;1;8;2:35.160;0;B;45.168;0;1:05.667;0;44.325;0;162.5;27:12.807;17:07:12.808;0:45.168;1:05.667;0:44.325;195.0;Giedo VAN DER GARDE;;LMP2;;G-Drive Racing;Gibson;
4;2;1;2:55.940;0;;1:18.739;0;1:02.288;0;34.913;0;143.3;2:55.940;16:42:55.940;1:18.739;1:02.288;0:34.913;269.0;James ROSSITER;0:00:45.655;LMP1;;Bykolles Racing Team;CLM;
4;2;2;2:04.362;0;;35.039;0;57.154;0;32.169;0;202.7;5:00.302;16:45:00.302;0:35.039;0:57.154;0:32.169;298.1;James ROSSITER;;LMP1;;Bykolles Racing Team;CLM;
4;2;3;2:03.305;2;;34.908;2;56.872;1;31.525;2;204.5;7:03.607;16:47:03.607;0:34.908;0:56.872;0:31.525;300.0;James ROSSITER;;LMP1;;Bykolles Racing Team;CLM;
4;2;4;2:50.537;0;B;48.443;0;1:07.518;0;54.576;0;147.9;9:54.144;16:49:54.144;0:48.443;1:07.518;0:54.576;231.7;James ROSSITER;;LMP1;;Bykolles Racing Team;CLM;
4;0;5;7:37.756;0;;6:00.870;0;1:02.505;0;34.381;0;55.1;17:31.899;16:57:31.900;6:00.870;1:02.505;0:34.381;251.6;Simon TRUMMER;0:05:31.026;LMP1;;Bykolles Racing Team;CLM;
4;0;6;2:03.837;0;;35.312;1;56.759;2;31.766;1;203.6;19:35.736;16:59:35.737;0:35.312;0:56.759;0:31.766;292.5;Simon TRUMMER;;LMP1;;Bykolles Racing Team;CLM;
4;0;7;2:17.703;0;;36.693;0;1:04.041;0;36.969;0;183.1;21:53.439;17:01:53.440;0:36.693;1:04.041;0:36.969;281.9;Simon TRUMMER;;LMP1;;Bykolles Racing Team;CLM;
4;0;8;2:12.716;0;;35.573;0;57.605;0;39.538;0;190.0;24:06.155;17:04:06.156;0:35.573;0:57.605;0:39.538;296.2;Simon TRUMMER;;LMP1;;Bykolles Racing Team;CLM;
4;0;9;2:23.375;0;B;35.392;0;1:05.394;0;42.589;0;175.9;26:29.530;17:06:29.531;0:35.392;1:05.394;0:42.589;298.1;Simon TRUMMER;;LMP1;;Bykolles Racing Team;CLM;
42;1;1;3:24.875;0;;1:37.728;0;1:08.559;0;38.588;0;123.1;3:24.875;16:43:24.875;1:37.728;1:08.559;0:38.588;242.5;Danny WATTS;0:00:57.025;LMP2;;Strakka Racing;Gibson;
42;1;2;2:09.452;0;;38.239;0;57.344;0;33.869;0;194.8;5:34.327;16:45:34.327;0:38.239;0:57.344;0:33.869;261.5;Danny WATTS;;LMP2;;Strakka Racing;Gibson;
42;1;3;2:08.821;2;;38.028;2;57.247;2;33.546;2;195.7;7:43.148;16:47:43.148;0:38.028;0:57.247;0:33.546;261.5;Danny WATTS;;LMP2;;Strakka Racing;Gibson;
42;1;4;2:27.896;0;B;38.105;0;1:02.022;0;47.769;0;170.5;10:11.044;16:50:11.044;0:38.105;1:02.022;0:47.769;262.9;Danny WATTS;;LMP2;;Strakka Racing;Gibson;
42;0;5;8:09.706;0;;6:29.769;0;1:04.758;0;35.179;0;51.5;18:20.749;16:58:20.750;6:29.769;1:04.758;0:35.179;258.6;Nick LEVENTIS;0:06:01.289;LMP2;;Strakka Racing;Gibson;
42;0;6;2:13.500;0;;38.551;1;1:00.552;0;34.397;0;188.9;20:34.249;17:00:34.250;0:38.551;1:00.552;0:34.397;260.0;Nick LEVENTIS;;LMP2;;Strakka Racing;Gibson;
42;0;7;2:13.745;0;;38.787;0;1:00.271;1;34.687;0;188.5;22:47.994;17:02:47.995;0:38.787;1:00.271;0:34.687;262.9;Nick LEVENTIS;;LMP2;;Strakka Racing;Gibson;
42;0;8;2:15.397;0;;38.788;0;1:01.793;0;34.816;0;186.2;25:03.391;17:05:03.392;0:38.788;1:01.793;0:34.816;258.6;Nick LEVENTIS;;LMP2;;Strakka Racing;Gibson;
42;0;9;2:13.503;0;;38.606;0;1:00.642;0;34.255;1;188.9;27:16.894;17:07:16.895;0:38.606;1:00.642;0:34.255;260.0;Nick LEVENTIS;;LMP2;;Strakka Racing;Gibson;
42;0;10;2:13.558;0;;38.622;0;1:00.435;0;34.501;0;188.8;29:30.452;17:09:30.453;0:38.622;1:00.435;0:34.501;260.0;Nick LEVENTIS;;LMP2;;Strakka Racing;Gibson;
42;0;11;2:13.518;0;;38.632;0;1:00.374;0;34.512;0;188.8;31:43.970;17:11:43.971;0:38.632;1:00.374;0:34.512;262.9;Nick LEVENTIS;;LMP2;;Strakka Racing;Gibson;
43;1;1;2:45.384;0;;1:08.047;0;1:03.175;0;34.162;0;152.5;2:45.384;16:42:45.384;1:08.047;1:03.175;0:34.162;257.1;Filipe ALBUQUERQUE;0:00:34.001;LMP2;;RGR Sport by Morand;LIGIER;
