NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
25;1;2;2:32.051;0;;1:02.963;0;45.531;0;43.557;0;142.5;4:40.643;09:59;1:02.963;0:45.531;0:43.557;255.5;Robbie Kerr;;
25;1;3;1:58.837;0;;36.413;0;41.757;0;40.667;0;182.3;6:39.480;10:01;0:36.413;0:41.757;0:40.667;256.5;Robbie Kerr;;
25;1;4;1:57.031;0;;35.761;0;40.645;0;40.625;0;185.1;8:36.511;10:03;0:35.761;0:40.645;0:40.625;258.9;Robbie Kerr;;
25;1;5;1:54.214;0;;33.982;0;39.898;0;40.334;1;189.7;10:30.725;10:05;0:33.982;0:39.898;0:40.334;258.4;Robbie Kerr;;
25;1;6;1:54.964;0;;33.869;1;39.623;1;41.472;0;188.4;12:25.689;10:07;0:33.869;0:39.623;0:41.472;259.9;Robbie Kerr;;
25;1;7;1:56.692;0;;34.185;0;40.200;0;42.307;0;185.7;14:22.381;10:09;0:34.185;0:40.200;0:42.307;258.9;Robbie Kerr;;
25;1;8;8:55.182;0;B;36.220;0;40.275;0;7:38.687;0;40.5;23:17.563;10:18;0:36.220;0:40.275;7:38.687;256.9;Robbie Kerr;;
25;0;9;2:25.867;0;;1:00.923;0;43.535;0;41.409;0;148.5;25:43.430;10:20;1:00.923;0:43.535;0:41.409;257.4;John Martin;0:07:20;
25;0;10;1:56.294;0;;34.414;0;40.039;0;41.841;0;186.3;27:39.724;10:22;0:34.414;0:40.039;0:41.841;259.4;John Martin;;
25;0;11;1:58.161;0;;35.697;0;40.128;0;42.336;0;183.3;29:37.885;10:24;0:35.697;0:40.128;0:42.336;257.4;John Martin;;
25;0;12;2:00.109;0;;34.203;1;42.227;0;43.679;0;180.4;31:37.994;10:26;0:34.203;0:42.227;0:43.679;258.4;John Martin;;
25;0;13;2:03.255;0;;36.551;0;41.976;0;44.728;0;175.8;33:41.249;10:28;0:36.551;0:41.976;0:44.728;247.2;John Martin;;
25;0;14;1:54.878;0;;34.260;0;39.929;1;40.689;1;188.6;35:36.127;10:30;0:34.260;0:39.929;0:40.689;258.4;John Martin;;
25;0;15;4:42.317;0;B;36.831;0;40.820;0;3:24.666;0;76.7;40:18.444;10:35;0:36.831;0:40.820;3:24.666;258.9;John Martin;;
25;2;16;2:45.955;0;B;1:06.511;0;43.223;0;56.221;0;130.5;43:04.399;10:38;1:06.511;0:43.223;0:56.221;247.6;Tor Graves;0:03:08;
25;2;17;2:25.782;0;;1:01.338;0;42.198;0;42.246;0;148.6;45:30.181;10:40;1:01.338;0:42.198;0:42.246;258.4;Tor Graves;0:00:34;
25;2;18;1:53.811;0;;34.216;0;39.616;0;39.979;0;190.4;47:23.992;10:42;0:34.216;0:39.616;0:39.979;260.4;Tor Graves;;
25;2;19;1:56.275;0;;34.961;0;39.416;0;41.898;0;186.3;49:20.267;10:44;0:34.961;0:39.416;0:41.898;254.1;Tor Graves;;
25;2;20;1:51.899;2;;33.342;2;38.908;2;39.649;2;193.6;51:12.166;10:46;0:33.342;0:38.908;0:39.649;261.9;Tor Graves;;
25;2;21;1:54.154;0;;33.706;0;39.237;0;41.211;0;189.8;53:06.320;10:48;0:33.706;0:39.237;0:41.211;259.4;Tor Graves;;
25;2;22;5:57.758;0;B;34.981;0;45.631;0;4:37.146;0;60.6;59:04.078;10:54;0:34.981;0:45.631;4:37.146;183.4;Tor Graves;;
29;2;1;3:10.473;0;;1:35.498;0;48.706;0;46.269;0;113.7;3:10.473;09:58;1:35.498;0:48.706;0:46.269;246.7;Jean-Denis Deletraz;;
29;2;2;2:26.141;0;B;40.412;0;44.929;0;1:00.800;0;148.2;5:36.614;10:00;0:40.412;0:44.929;1:00.800;239.4;Jean-Denis Deletraz;;
29;2;3;2:34.025;0;;1:08.281;0;42.184;0;43.560;0;140.7;8:10.639;10:03;1:08.281;0:42.184;0:43.560;249.9;Jean-Denis Deletraz;0:00:34;
29;2;4;2:04.688;0;;36.823;1;43.959;0;43.906;0;173.8;10:15.327;10:05;0:36.823;0:43.959;0:43.906;251.7;Jean-Denis Deletraz;;
29;2;5;2:04.438;0;;36.823;0;42.431;0;45.184;0;174.1;12:19.765;10:07;0:36.823;0:42.431;0:45.184;250.8;Jean-Denis Deletraz;;
29;2;6;2:02.359;2;;36.925;0;42.032;2;43.402;2;177.1;14:22.124;10:09;0:36.925;0:42.032;0:43.402;253.1;Jean-Denis Deletraz;;
29;2;7;2:24.233;0;B;37.549;0;45.043;0;1:01.641;0;150.2;16:46.357;10:11;0:37.549;0:45.043;1:01.641;245.0;Jean-Denis Deletraz;;
29;2;8;3:18.296;0;B;1:34.681;0;43.495;0;1:00.120;0;109.3;20:04.653;10:15;1:34.681;0:43.495;1:00.120;251.7;Jean-Denis Deletraz;0:01:06;
29;0;9;4:53.579;0;;3:20.152;0;47.226;0;46.201;0;73.8;24:58.232;10:19;3:20.152;0:47.226;0:46.201;236.5;Frédéric Fatien;0:02:53;
29;0;10;2:30.199;0;B;40.851;0;45.822;0;1:03.526;0;144.2;27:28.431;10:22;0:40.851;0:45.822;1:03.526;221.9;Frédéric Fatien;;
29;0;11;2:42.508;0;;1:12.305;0;44.403;0;45.800;0;133.3;30:10.939;10:25;1:12.305;0:44.403;0:45.800;225.5;Frédéric Fatien;0:00:46;
29;0;12;2:24.387;0;B;38.462;0;45.150;0;1:00.775;0;150.0;32:35.326;10:27;0:38.462;0:45.150;1:00.775;227.0;Frédéric Fatien;;
29;0;13;2:40.681;0;;1:11.467;0;43.554;0;45.660;0;134.8;35:16.007;10:30;1:11.467;0:43.554;0:45.660;240.2;Frédéric Fatien;0:00:41;
29;0;14;2:07.096;0;;37.706;1;42.892;1;46.498;0;170.5;37:23.103;10:32;0:37.706;0:42.892;0:46.498;232.4;Frédéric Fatien;;
29;0;15;2:05.962;0;;37.913;0;43.181;0;44.868;1;172.0;39:29.065;10:34;0:37.913;0:43.181;0:44.868;215.2;Frédéric Fatien;;
29;0;16;2:29.279;0;B;38.698;0;44.592;0;1:05.989;0;145.1;41:58.344;10:36;0:38.698;0:44.592;1:05.989;222.6;Frédéric Fatien;;
29;1;17;5:19.157;0;;3:49.842;0;44.927;0;44.388;0;67.9;47:17.501;10:42;3:49.842;0:44.927;0:44.388;250.3;Keiko Ihara;0:03:22;
29;1;18;2:26.225;0;B;36.687;2;42.791;0;1:06.747;0;148.2;49:43.726;10:44;0:36.687;0:42.791;1:06.747;190.6;Keiko Ihara;;
3;1;1;8:15.752;0;B;2:00.956;0;49.367;0;5:25.429;0;43.7;8:15.752;10:03;2:00.956;0:49.367;5:25.429;263.9;Romain Dumas;;
3;1;2;2:26.325;0;;1:00.137;0;44.932;0;41.256;0;148.1;10:42.077;10:05;1:00.137;0:44.932;0:41.256;271.3;Romain Dumas;0:05:01;
3;1;3;1:50.001;0;;33.187;0;38.450;0;38.364;0;197.0;12:32.078;10:07;0:33.187;0:38.450;0:38.364;276.2;Romain Dumas;;
3;1;4;1:58.939;0;;33.416;0;40.572;0;44.951;0;182.2;14:31.017;10:09;0:33.416;0:40.572;0:44.951;143.8;Romain Dumas;;
3;1;5;1:55.898;0;;31.891;0;41.576;0;42.431;0;186.9;16:26.915;10:11;0:31.891;0:41.576;0:42.431;164.0;Romain Dumas;;
3;1;6;1:50.012;0;;31.886;0;39.733;0;38.393;0;196.9;18:16.927;10:13;0:31.886;0:39.733;0:38.393;275.6;Romain Dumas;;
3;1;7;1:53.235;0;;33.605;0;41.293;0;38.337;3;191.3;20:10.162;10:15;0:33.605;0:41.293;0:38.337;276.2;Romain Dumas;;
3;1;8;8:00.231;0;B;31.787;3;39.502;0;6:48.942;0;45.1;28:10.393;10:23;0:31.787;0:39.502;6:48.942;277.9;Romain Dumas;;
3;1;9;2:50.220;0;;1:04.118;0;1:01.349;0;44.753;0;127.3;31:00.613;10:26;1:04.118;1:01.349;0:44.753;238.9;Romain Dumas;0:06:30;
3;1;10;1:48.200;3;;31.794;1;37.714;3;38.692;0;200.2;32:48.813;10:27;0:31.794;0:37.714;0:38.692;276.8;Romain Dumas;;
31;0;1;1:55.848;0;B;;0;;0;;0;187.0;1:55.848;09:56;;;;;Thomas Holzer;;
31;2;2;4:25.985;0;B;1:12.265;0;57.126;0;2:16.594;0;81.5;6:21.833;10:01;1:12.265;0:57.126;2:16.594;233.6;Luca Moro;;
31;2;3;2:36.280;0;;1:05.372;0;47.520;0;43.388;0;138.6;8:58.113;10:03;1:05.372;0:47.520;0:43.388;245.8;Luca Moro;0:01:51;
31;2;4;2:02.761;0;;37.598;0;43.143;0;42.020;0;176.5;11:00.874;10:06;0:37.598;0:43.143;0:42.020;260.9;Luca Moro;;
31;2;5;1:57.660;0;;35.615;0;40.573;1;41.472;1;184.1;12:58.534;10:07;0:35.615;0:40.573;0:41.472;260.9;Luca Moro;;
31;2;6;2:00.014;0;;35.326;1;41.647;0;43.041;0;180.5;14:58.548;10:09;0:35.326;0:41.647;0:43.041;255.0;Luca Moro;;
31;2;7;5:20.636;0;B;36.141;0;40.586;0;4:03.909;0;67.6;20:19.184;10:15;0:36.141;0:40.586;4:03.909;260.4;Luca Moro;;
31;1;8;2:28.197;0;;1:02.033;0;43.756;0;42.408;0;146.2;22:47.381;10:17;1:02.033;0:43.756;0:42.408;259.4;Mirco Shultis;0:03:43;
31;1;9;2:00.573;0;;37.395;0;40.874;0;42.304;0;179.7;24:47.954;10:19;0:37.395;0:40.874;0:42.304;257.4;Mirco Shultis;;
31;1;10;2:00.249;0;;35.745;1;40.980;0;43.524;0;180.2;26:48.203;10:21;0:35.745;0:40.980;0:43.524;257.9;Mirco Shultis;;
31;1;11;1:58.026;0;;35.944;0;40.237;1;41.845;0;183.6;28:46.229;10:23;0:35.944;0:40.237;0:41.845;258.9;Mirco Shultis;;
31;1;12;1:57.770;0;;35.824;0;40.310;0;41.636;1;184.0;30:43.999;10:25;0:35.824;0:40.310;0:41.636;258.9;Mirco Shultis;;
31;1;13;5:13.684;0;B;37.105;0;45.449;0;3:51.130;0;69.1;35:57.683;10:30;0:37.105;0:45.449;3:51.130;204.3;Mirco Shultis;;
31;0;14;2:26.646;0;;1:01.236;0;42.181;0;43.229;0;147.7;38:24.329;10:33;1:01.236;0:42.181;0:43.229;257.4;Thomas Holzer;0:03:24;
31;0;15;1:58.258;0;;35.818;0;40.351;0;42.089;0;183.2;40:22.587;10:35;0:35.818;0:40.351;0:42.089;244.1;Thomas Holzer;;
31;0;16;1:56.404;0;;34.764;0;40.733;0;40.907;0;186.1;42:18.991;10:37;0:34.764;0:40.733;0:40.907;259.9;Thomas Holzer;;
31;0;17;1:57.697;0;;34.736;0;42.429;0;40.532;0;184.1;44:16.688;10:39;0:34.736;0:42.429;0:40.532;260.9;Thomas Holzer;;
31;0;18;1:55.595;0;;34.335;0;40.103;1;41.157;0;187.4;46:12.283;10:41;0:34.335;0:40.103;0:41.157;237.7;Thomas Holzer;;
31;0;19;1:59.281;0;;34.141;0;41.784;0;43.356;0;181.6;48:11.564;10:43;0:34.141;0:41.784;0:43.356;260.9;Thomas Holzer;;
31;0;20;1:54.725;0;;34.445;0;40.106;0;40.174;2;188.8;50:06.289;10:45;0:34.445;0:40.106;0:40.174;261.9;Thomas Holzer;;
31;0;21;1:54.407;2;;33.932;2;40.290;0;40.185;0;189.4;52:00.696;10:47;0:33.932;0:40.290;0:40.185;263.4;Thomas Holzer;;
41;0;1;3:22.976;0;;1:52.111;0;45.615;0;45.250;0;106.7;3:22.976;09:58;1:52.111;0:45.615;0:45.250;250.8;Christian Zugel;0:01:11;
41;0;2;2:07.243;0;;38.546;0;43.720;0;44.977;0;170.3;5:30.219;10:00;0:38.546;0:43.720;0:44.977;254.6;Christian Zugel;;
41;0;3;2:04.233;0;;36.670;0;43.649;0;43.914;0;174.4;7:34.452;10:02;0:36.670;0:43.649;0:43.914;251.3;Christian Zugel;;
41;0;4;2:00.850;0;;36.056;0;42.339;0;42.455;0;179.3;9:35.302;10:04;0:36.056;0:42.339;0:42.455;252.7;Christian Zugel;;
41;0;5;2:00.668;0;;35.843;0;42.178;0;42.647;0;179.5;11:35.970;10:06;0:35.843;0:42.178;0:42.647;253.6;Christian Zugel;;
41;0;6;1:58.929;0;;35.750;1;41.271;1;41.908;1;182.2;13:34.899;10:08;0:35.750;0:41.271;0:41.908;255.0;Christian Zugel;;
41;0;7;2:14.630;0;B;35.664;0;41.232;0;57.734;0;160.9;15:49.529;10:10;0:35.664;0:41.232;0:57.734;250.8;Christian Zugel;;
41;2;8;4:42.437;0;;3:19.744;0;41.233;0;41.460;0;76.7;20:31.966;10:15;3:19.744;0:41.233;0:41.460;252.7;Elton Julian;0:02:54;
41;2;9;1:55.490;0;;35.098;0;39.894;0;40.498;0;187.6;22:27.456;10:17;0:35.098;0:39.894;0:40.498;255.5;Elton Julian;;
41;2;10;1:55.338;0;;34.419;0;40.321;0;40.598;0;187.8;24:22.794;10:19;0:34.419;0:40.321;0:40.598;259.4;Elton Julian;;
41;2;11;1:54.539;0;;34.204;0;39.894;0;40.441;0;189.1;26:17.333;10:21;0:34.204;0:39.894;0:40.441;259.9;Elton Julian;;
41;2;12;1:58.852;0;;36.429;0;40.836;0;41.587;0;182.3;28:16.185;10:23;0:36.429;0:40.836;0:41.587;257.9;Elton Julian;;
41;2;13;1:54.792;0;;34.034;0;39.871;0;40.887;0;188.7;30:10.977;10:25;0:34.034;0:39.871;0:40.887;257.9;Elton Julian;;
41;2;14;1:57.495;0;;34.496;0;42.189;0;40.810;0;184.4;32:08.472;10:27;0:34.496;0:42.189;0:40.810;253.6;Elton Julian;;
41;2;15;1:55.260;0;;33.906;0;40.384;0;40.970;0;188.0;34:03.732;10:29;0:33.906;0:40.384;0:40.970;260.4;Elton Julian;;
41;2;16;2:08.002;0;B;34.045;0;42.141;0;51.816;0;169.3;36:11.734;10:31;0:34.045;0:42.141;0:51.816;256.9;Elton Julian;;
41;2;17;3:16.604;0;;1:53.978;0;40.448;0;42.178;0;110.2;39:28.338;10:34;1:53.978;0:40.448;0:42.178;247.2;Elton Julian;0:01:29;
41;2;18;1:54.908;0;;34.406;0;39.873;0;40.629;0;188.5;41:23.246;10:36;0:34.406;0:39.873;0:40.629;256.5;Elton Julian;;
41;2;19;1:53.356;0;;33.497;2;39.458;0;40.401;0;191.1;43:16.602;10:38;0:33.497;0:39.458;0:40.401;258.4;Elton Julian;;
41;2;20;1:52.465;2;;33.766;0;39.021;2;39.678;2;192.6;45:09.067;10:40;0:33.766;0:39.021;0:39.678;257.9;Elton Julian;;
41;2;21;2:01.875;0;;35.579;0;41.076;0;45.220;0;177.8;47:10.942;10:42;0:35.579;0:41.076;0:45.220;206.4;Elton Julian;;
41;2;22;1:56.833;0;;33.519;0;41.246;0;42.068;0;185.4;49:07.775;10:44;0:33.519;0:41.246;0:42.068;232.0;Elton Julian;;
41;2;23;1:54.724;0;;33.559;0;39.314;0;41.851;0;188.8;51:02.499;10:46;0:33.559;0:39.314;0:41.851;260.9;Elton Julian;;
41;2;24;1:55.872;0;;34.413;0;40.390;0;41.069;0;187.0;52:58.371;10:47;0:34.413;0:40.390;0:41.069;258.4;Elton Julian;;
44;1;1;2:42.880;0;;1:14.843;0;44.831;0;43.206;0;133.0;2:42.880;09:57;1:14.843;0:44.831;0:43.206;255.5;Ryan Dalziel;;
44;1;2;2:03.476;0;;35.290;0;46.279;0;41.907;0;175.5;4:46.356;09:59;0:35.290;0:46.279;0:41.907;258.9;Ryan Dalziel;;
44;1;3;2:00.007;0;;37.069;0;42.123;0;40.815;0;180.5;6:46.363;10:01;0:37.069;0:42.123;0:40.815;258.4;Ryan Dalziel;;
44;1;4;1:56.442;0;;35.431;0;40.369;0;40.642;0;186.1;8:42.805;10:03;0:35.431;0:40.369;0:40.642;259.9;Ryan Dalziel;;
44;1;5;2:00.029;0;;35.547;0;42.740;0;41.742;0;180.5;10:42.834;10:05;0:35.547;0:42.740;0:41.742;258.4;Ryan Dalziel;;
44;1;6;1:54.304;0;;33.988;0;40.155;0;40.161;1;189.5;12:37.138;10:07;0:33.988;0:40.155;0:40.161;258.9;Ryan Dalziel;;
44;1;7;1:56.497;0;;33.685;1;41.804;0;41.008;0;186.0;14:33.635;10:09;0:33.685;0:41.804;0:41.008;259.4;Ryan Dalziel;;
44;1;8;2:01.698;0;;33.940;0;40.029;1;47.729;0;178.0;16:35.333;10:11;0:33.940;0:40.029;0:47.729;152.3;Ryan Dalziel;;
44;1;9;7:42.442;0;B;33.710;0;41.135;0;6:27.597;0;46.8;24:17.775;10:19;0:33.710;0:41.135;6:27.597;223.3;Ryan Dalziel;;
44;2;10;2:23.452;0;;59.119;0;42.617;0;41.716;0;151.0;26:41.227;10:21;0:59.119;0:42.617;0:41.716;254.6;Stéphane Sarrazin;0:06:05;
44;2;11;2:05.509;0;B;33.346;0;40.925;0;51.238;0;172.6;28:46.736;10:23;0:33.346;0:40.925;0:51.238;253.1;Stéphane Sarrazin;;
44;2;12;2:22.675;0;;1:02.939;0;39.765;0;39.971;0;151.8;31:09.411;10:26;1:02.939;0:39.765;0:39.971;257.4;Stéphane Sarrazin;0:00:33;
44;2;13;1:51.842;2;;33.267;2;39.047;2;39.528;2;193.7;33:01.253;10:28;0:33.267;0:39.047;0:39.528;258.9;Stéphane Sarrazin;;
44;2;14;1:52.969;0;;33.428;0;39.428;0;40.113;0;191.8;34:54.222;10:29;0:33.428;0:39.428;0:40.113;260.4;Stéphane Sarrazin;;
44;2;15;2:06.885;0;B;33.987;0;41.058;0;51.840;0;170.7;37:01.107;10:32;0:33.987;0:41.058;0:51.840;256.9;Stéphane Sarrazin;;
44;2;16;9:16.298;0;B;1:07.036;0;39.829;0;7:29.433;0;38.9;46:17.405;10:41;1:07.036;0:39.829;7:29.433;258.4;Stéphane Sarrazin;0:00:36;
44;2;17;2:33.662;0;B;59.874;0;40.644;0;53.144;0;141.0;48:51.067;10:43;0:59.874;0:40.644;0:53.144;256.9;Stéphane Sarrazin;0:07:13;
44;2;18;2:29.408;0;;1:06.468;0;39.863;0;43.077;0;145.0;51:20.475;10:46;1:06.468;0:39.863;0:43.077;226.6;Stéphane Sarrazin;0:00:41;
44;2;19;1:55.262;0;;33.575;0;39.403;0;42.284;0;188.0;53:15.737;10:48;0:33.575;0:39.403;0:42.284;263.9;Stéphane Sarrazin;;
49;0;1;1:48.970;0;B;;0;;0;;0;198.8;1:48.970;09:56;;;;;Luis Perez Companc;;
49;2;2;2:29.749;0;;1:02.461;0;43.993;0;43.295;0;144.7;4:18.719;09:59;1:02.461;0:43.993;0:43.295;253.6;Soheil Ayari;;
49;2;3;1:57.808;0;;36.731;0;40.325;0;40.752;0;183.9;6:16.527;10:01;0:36.731;0:40.325;0:40.752;255.0;Soheil Ayari;;
49;2;4;1:57.253;0;;34.873;0;41.275;0;41.105;0;184.8;8:13.780;10:03;0:34.873;0:41.275;0:41.105;256.0;Soheil Ayari;;
49;2;5;1:58.456;0;;34.245;0;43.322;0;40.889;0;182.9;10:12.236;10:05;0:34.245;0:43.322;0:40.889;256.5;Soheil Ayari;;
49;2;6;4:10.223;0;B;36.171;0;42.723;0;2:51.329;0;86.6;14:22.459;10:09;0:36.171;0:42.723;2:51.329;256.5;Soheil Ayari;;
49;2;7;2:22.994;0;;59.151;0;42.970;0;40.873;0;151.5;16:45.453;10:11;0:59.151;0:42.970;0:40.873;259.9;Soheil Ayari;0:02:32;
49;2;8;1:52.233;2;;33.327;0;39.100;0;39.806;2;193.0;18:37.686;10:13;0:33.327;0:39.100;0:39.806;257.4;Soheil Ayari;;
49;2;9;1:55.863;0;;34.976;0;39.616;0;41.271;0;187.0;20:33.549;10:15;0:34.976;0:39.616;0:41.271;256.5;Soheil Ayari;;
49;2;10;1:59.903;0;;33.946;0;40.799;0;45.158;0;180.7;22:33.452;10:17;0:33.946;0:40.799;0:45.158;255.0;Soheil Ayari;;
49;2;11;1:52.289;0;;33.132;2;39.053;2;40.104;0;192.9;24:25.741;10:19;0:33.132;0:39.053;0:40.104;258.4;Soheil Ayari;;
49;2;12;1:55.150;0;;34.469;0;39.893;0;40.788;0;188.1;26:20.891;10:21;0:34.469;0:39.893;0:40.788;257.9;Soheil Ayari;;
49;2;13;1:56.329;0;;34.263;0;41.133;0;40.933;0;186.2;28:17.220;10:23;0:34.263;0:41.133;0:40.933;262.4;Soheil Ayari;;
49;2;14;5:07.051;0;B;34.255;0;39.480;0;3:53.316;0;70.6;33:24.271;10:28;0:34.255;0:39.480;3:53.316;258.9;Soheil Ayari;;
49;0;15;2:20.560;0;;57.966;0;40.227;0;42.367;0;154.1;35:44.831;10:30;0:57.966;0:40.227;0:42.367;256.5;Luis Perez Companc;0:03:35;
49;0;16;1:56.003;0;;34.965;0;39.986;0;41.052;0;186.8;37:40.834;10:32;0:34.965;0:39.986;0:41.052;257.4;Luis Perez Companc;;
49;0;17;1:56.356;0;;35.128;0;39.890;0;41.338;0;186.2;39:37.190;10:34;0:35.128;0:39.890;0:41.338;258.9;Luis Perez Companc;;
49;0;18;1:57.610;0;;34.345;0;40.261;0;43.004;0;184.2;41:34.800;10:36;0:34.345;0:40.261;0:43.004;258.9;Luis Perez Companc;;
49;0;19;1:55.449;0;;34.246;0;40.178;0;41.025;0;187.7;43:30.249;10:38;0:34.246;0:40.178;0:41.025;256.9;Luis Perez Companc;;
49;0;20;1:55.724;0;;35.001;0;39.867;0;40.856;0;187.2;45:25.973;10:40;0:35.001;0:39.867;0:40.856;257.4;Luis Perez Companc;;
49;0;21;1:55.731;0;;35.252;0;39.756;0;40.723;0;187.2;47:21.704;10:42;0:35.252;0:39.756;0:40.723;256.9;Luis Perez Companc;;
49;0;22;1:55.107;0;;33.856;1;40.716;0;40.535;0;188.2;49:16.811;10:44;0:33.856;0:40.716;0:40.535;257.4;Luis Perez Companc;;
49;0;23;1:53.895;0;;33.859;0;39.675;0;40.361;1;190.2;51:10.706;10:46;0:33.859;0:39.675;0:40.361;259.4;Luis Perez Companc;;
49;0;24;1:54.573;0;;34.324;0;39.641;1;40.608;0;189.1;53:05.279;10:48;0:34.324;0:39.641;0:40.608;258.4;Luis Perez Companc;;
49;0;25;6:20.949;0;B;35.398;0;44.140;0;5:01.411;0;56.9;59:26.228;10:54;0:35.398;0:44.140;5:01.411;187.2;Luis Perez Companc;;
50;2;1;4:25.199;0;;2:42.483;0;50.448;0;52.268;0;81.7;4:25.199;09:59;2:42.483;0:50.448;0:52.268;194.4;Pedro Lamy;;
50;2;2;2:10.781;0;;39.654;0;45.027;0;46.100;0;165.7;6:35.980;10:01;0:39.654;0:45.027;0:46.100;241.1;Pedro Lamy;;
50;2;3;2:33.787;0;B;42.464;0;49.407;0;1:01.916;0;140.9;9:09.767;10:04;0:42.464;0:49.407;1:01.916;186.1;Pedro Lamy;;
50;2;4;6:09.319;0;B;4:21.386;0;48.177;0;59.756;0;58.7;15:19.086;10:10;4:21.386;0:48.177;0:59.756;197.7;Pedro Lamy;0:03:52;
50;2;5;2:38.649;0;;1:08.380;0;45.071;0;45.198;0;136.6;17:57.735;10:12;1:08.380;0:45.071;0:45.198;247.2;Pedro Lamy;0:00:35;
50;2;6;2:04.603;0;;37.281;0;43.007;0;44.315;0;173.9;20:02.338;10:15;0:37.281;0:43.007;0:44.315;249.9;Pedro Lamy;;
50;2;7;2:03.428;0;;36.782;0;42.658;0;43.988;0;175.5;22:05.766;10:17;0:36.782;0:42.658;0:43.988;249.0;Pedro Lamy;;
50;2;8;2:02.402;2;;36.240;2;42.270;2;43.892;2;177.0;24:08.168;10:19;0:36.240;0:42.270;0:43.892;252.2;Pedro Lamy;;
50;2;9;2:06.208;0;;37.392;0;43.863;0;44.953;0;171.7;26:14.376;10:21;0:37.392;0:43.863;0:44.953;247.6;Pedro Lamy;;
50;2;10;2:08.158;0;;39.083;0;44.326;0;44.749;0;169.0;28:22.534;10:23;0:39.083;0:44.326;0:44.749;249.9;Pedro Lamy;;
50;2;11;2:15.689;0;B;37.920;0;43.222;0;54.547;0;159.7;30:38.223;10:25;0:37.920;0:43.222;0:54.547;247.6;Pedro Lamy;;
50;1;12;5:53.888;0;;4:21.286;0;45.531;0;47.071;0;61.2;36:32.111;10:31;4:21.286;0:45.531;0:47.071;238.9;Julien Canal;0:03:52;
50;1;13;2:08.734;0;;38.864;0;45.282;0;44.588;0;168.3;38:40.845;10:33;0:38.864;0:45.282;0:44.588;249.9;Julien Canal;;
50;1;14;2:04.637;0;;37.426;0;42.850;1;44.361;0;173.8;40:45.482;10:35;0:37.426;0:42.850;0:44.361;250.8;Julien Canal;;
50;1;15;2:06.356;0;;37.868;0;43.934;0;44.554;0;171.5;42:51.838;10:37;0:37.868;0:43.934;0:44.554;249.9;Julien Canal;;
50;1;16;2:09.785;0;;39.649;0;44.849;0;45.287;0;166.9;45:01.623;10:40;0:39.649;0:44.849;0:45.287;249.0;Julien Canal;;
50;1;17;2:03.973;0;;36.951;1;42.889;0;44.133;1;174.8;47:05.596;10:42;0:36.951;0:42.889;0:44.133;249.9;Julien Canal;;
50;1;18;2:22.884;0;B;37.038;0;42.997;0;1:02.849;0;151.6;49:28.480;10:44;0:37.038;0:42.997;1:02.849;171.8;Julien Canal;;
50;0;19;4:48.001;0;B;2:54.863;0;47.576;0;1:05.562;0;75.2;54:16.481;10:49;2:54.863;0:47.576;1:05.562;181.9;Patrick Bornhauser;0:02:23;
51;2;1;2:55.479;0;;1:22.230;0;47.807;0;45.442;0;123.5;2:55.479;09:57;1:22.230;0:47.807;0:45.442;245.0;Toni Vilander;;
51;2;2;2:03.397;0;;36.835;0;42.802;0;43.760;0;175.6;4:58.876;09:59;0:36.835;0:42.802;0:43.760;248.1;Toni Vilander;;
51;2;3;2:07.790;0;;36.274;0;42.996;0;48.520;0;169.5;7:06.666;10:02;0:36.274;0:42.996;0:48.520;220.8;Toni Vilander;;
51;2;4;2:01.511;0;;36.097;0;42.150;0;43.264;0;178.3;9:08.177;10:04;0:36.097;0:42.150;0:43.264;249.0;Toni Vilander;;
51;2;5;2:05.157;0;;36.466;0;42.633;0;46.058;0;173.1;11:13.334;10:06;0:36.466;0:42.633;0:46.058;220.8;Toni Vilander;;
51;2;6;2:01.710;0;;36.161;0;41.886;0;43.663;0;178.0;13:15.044;10:08;0:36.161;0:41.886;0:43.663;247.6;Toni Vilander;;
51;2;7;2:03.643;0;;35.966;0;43.609;0;44.068;0;175.2;15:18.687;10:10;0:35.966;0:43.609;0:44.068;247.2;Toni Vilander;;
51;2;8;2:00.705;0;;35.874;1;41.701;1;43.130;1;179.5;17:19.392;10:12;0:35.874;0:41.701;0:43.130;247.6;Toni Vilander;;
51;2;9;3:08.047;0;B;36.399;0;42.536;0;1:49.112;0;115.2;20:27.439;10:15;0:36.399;0:42.536;1:49.112;248.1;Toni Vilander;;
51;0;10;2:26.191;0;;58.856;0;43.347;0;43.988;0;148.2;22:53.630;10:17;0:58.856;0:43.347;0:43.988;251.7;Giancarlo Fisichella;0:01:26;
51;0;11;2:06.262;0;;37.515;0;44.285;0;44.462;0;171.6;24:59.892;10:20;0:37.515;0:44.285;0:44.462;252.2;Giancarlo Fisichella;;
51;0;12;2:03.450;0;;37.498;0;42.230;0;43.722;0;175.5;27:03.342;10:22;0:37.498;0:42.230;0:43.722;249.4;Giancarlo Fisichella;;
