NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;0;12;1:50.304;0;;33.273;0;38.573;0;38.458;0;196.4;30:31.979;20:05;0:33.273;0:38.573;0:38.458;275.1;André Lotterer;;
1;0;13;1:51.412;0;;32.581;0;40.387;0;38.444;0;194.5;32:23.391;20:07;0:32.581;0:40.387;0:38.444;275.6;André Lotterer;;
1;0;14;1:52.003;0;;32.229;0;39.105;0;40.669;0;193.4;34:15.394;20:09;0:32.229;0:39.105;0:40.669;274.5;André Lotterer;;
1;0;15;1:53.452;0;;33.648;0;40.436;0;39.368;0;191.0;36:08.846;20:11;0:33.648;0:40.436;0:39.368;273.4;André Lotterer;;
1;0;16;1:53.337;0;;33.632;0;39.780;0;39.925;0;191.2;38:02.183;20:13;0:33.632;0:39.780;0:39.925;277.9;André Lotterer;;
1;0;17;1:50.021;0;;32.851;0;38.394;0;38.776;0;196.9;39:52.204;20:14;0:32.851;0:38.394;0:38.776;276.2;André Lotterer;;
1;0;18;1:50.290;0;;32.943;0;38.354;0;38.993;0;196.4;41:42.494;20:16;0:32.943;0:38.354;0:38.993;279.0;André Lotterer;;
1;0;19;1:55.938;0;;34.298;0;40.139;0;41.501;0;186.9;43:38.432;20:18;0:34.298;0:40.139;0:41.501;275.6;André Lotterer;;
1;0;20;1:52.192;0;;33.866;0;38.342;0;39.984;0;193.1;45:30.624;20:20;0:33.866;0:38.342;0:39.984;275.1;André Lotterer;;
1;0;21;1:49.451;0;;32.607;0;38.668;0;38.176;1;197.9;47:20.075;20:22;0:32.607;0:38.668;0:38.176;274.5;André Lotterer;;
1;0;22;2:00.436;0;;40.633;0;41.319;0;38.484;0;179.9;49:20.511;20:24;0:40.633;0:41.319;0:38.484;277.3;André Lotterer;;
1;0;23;2:28.248;0;B;36.071;0;45.859;0;1:06.318;0;146.1;51:48.759;20:26;0:36.071;0:45.859;1:06.318;167.8;André Lotterer;;
1;0;24;2:02.604;0;B;;0;;0;;0;176.7;53:51.363;20:28;;;;;André Lotterer;;
1;0;25;3:45.619;0;;2:19.581;0;42.374;0;43.664;0;96.0;57:36.982;20:32;2:19.581;0:42.374;0:43.664;272.9;André Lotterer;0:04:01;
1;0;26;1:53.035;0;;34.231;0;39.222;0;39.582;0;191.7;59:30.017;20:34;0:34.231;0:39.222;0:39.582;261.9;André Lotterer;;
1;0;27;1:49.835;0;;32.396;0;39.009;0;38.430;0;197.2;1:01:19.852;20:36;0:32.396;0:39.009;0:38.430;274.0;André Lotterer;;
1;0;28;1:49.518;0;;32.105;0;38.711;0;38.702;0;197.8;1:03:09.370;20:38;0:32.105;0:38.711;0:38.702;279.0;André Lotterer;;
1;0;29;1:51.289;0;;33.771;0;38.564;0;38.954;0;194.7;1:05:00.659;20:40;0:33.771;0:38.564;0:38.954;280.2;André Lotterer;;
1;0;30;5:50.909;0;B;32.290;0;2:26.390;0;2:52.229;0;61.7;1:10:51.568;20:45;0:32.290;2:26.390;2:52.229;44.1;André Lotterer;;
1;2;31;10:29.366;0;;9:02.738;0;43.693;0;42.935;0;34.4;1:21:20.934;20:56;9:02.738;0:43.693;0:42.935;270.2;Marcel Fässler;0:08:42;
1;2;32;2:22.054;0;B;35.190;0;45.292;0;1:01.572;0;152.5;1:23:42.988;20:58;0:35.190;0:45.292;1:01.572;208.0;Marcel Fässler;;
1;1;33;15:57.281;0;B;14:09.298;0;43.106;0;1:04.877;0;22.6;1:39:40.269;21:14;14:09.298;0:43.106;1:04.877;169.1;Benoit Tréluyer;0:13:44;
1;1;34;5:51.637;0;;4:28.675;0;41.260;0;41.702;0;61.6;1:45:31.906;21:20;4:28.675;0:41.260;0:41.702;264.9;Benoit Tréluyer;0:04:07;
1;1;35;1:52.198;0;;32.969;0;39.571;0;39.658;0;193.1;1:47:24.104;21:22;0:32.969;0:39.571;0:39.658;273.4;Benoit Tréluyer;;
1;1;36;1:48.925;0;;32.382;0;38.205;0;38.338;0;198.9;1:49:13.029;21:24;0:32.382;0:38.205;0:38.338;276.2;Benoit Tréluyer;;
1;1;37;1:51.308;0;;32.623;0;39.634;0;39.051;0;194.6;1:51:04.337;21:26;0:32.623;0:39.634;0:39.051;273.4;Benoit Tréluyer;;
1;1;38;1:49.612;0;;32.337;0;38.435;0;38.840;0;197.6;1:52:53.949;21:27;0:32.337;0:38.435;0:38.840;279.0;Benoit Tréluyer;;
1;1;39;1:51.453;0;;33.572;0;39.738;0;38.143;0;194.4;1:54:45.402;21:29;0:33.572;0:39.738;0:38.143;273.4;Benoit Tréluyer;;
1;1;40;1:48.457;0;;32.228;0;38.062;0;38.167;0;199.8;1:56:33.859;21:31;0:32.228;0:38.062;0:38.167;275.6;Benoit Tréluyer;;
1;1;41;1:47.377;2;;31.545;0;37.930;2;37.902;2;201.8;1:58:21.236;21:33;0:31.545;0:37.930;0:37.902;276.2;Benoit Tréluyer;;
1;1;42;1:47.617;0;;31.475;1;38.070;0;38.072;0;201.3;2:00:08.853;21:35;0:31.475;0:38.070;0:38.072;276.8;Benoit Tréluyer;;
1;1;43;1:57.668;0;B;31.379;3;37.993;0;48.296;0;184.1;2:02:06.521;21:37;0:31.379;0:37.993;0:48.296;275.6;Benoit Tréluyer;;
12;0;1;26:57.978;0;B;;0;;0;;0;13.4;26:57.978;20:01;;;;;Nicolas Prost;;
12;0;2;2:28.288;0;;1:02.363;0;42.855;0;43.070;0;146.1;29:26.266;20:04;1:02.363;0:42.855;0:43.070;267.5;Nicolas Prost;;
12;0;3;2:02.390;0;;34.436;1;44.328;1;43.626;1;177.0;31:28.656;20:06;0:34.436;0:44.328;0:43.626;269.1;Nicolas Prost;;
12;0;4;4:01.507;0;B;34.781;0;42.795;0;2:43.931;0;89.7;35:30.163;20:10;0:34.781;0:42.795;2:43.931;269.1;Nicolas Prost;;
12;1;5;2:20.366;0;;57.874;0;40.490;0;42.002;0;154.3;37:50.529;20:12;0:57.874;0:40.490;0:42.002;237.7;Neel Jani;0:02:23;
12;1;6;1:58.176;0;;34.025;1;42.168;1;41.983;1;183.3;39:48.705;20:14;0:34.025;0:42.168;0:41.983;270.7;Neel Jani;;
12;1;7;3:32.894;0;B;34.455;0;39.248;0;2:19.191;0;101.8;43:21.599;20:18;0:34.455;0:39.248;2:19.191;272.3;Neel Jani;;
12;2;8;2:22.662;0;;57.463;0;41.709;0;43.490;0;151.9;45:44.261;20:20;0:57.463;0:41.709;0:43.490;268.6;Nick Heidfeld;0:02:01;
12;2;9;1:58.921;0;;35.002;0;42.170;0;41.749;0;182.2;47:43.182;20:22;0:35.002;0:42.170;0:41.749;267.5;Nick Heidfeld;;
12;2;10;1:54.566;0;;34.110;0;39.549;0;40.907;0;189.1;49:37.748;20:24;0:34.110;0:39.549;0:40.907;270.2;Nick Heidfeld;;
12;2;11;7:00.816;0;B;36.412;0;46.204;0;5:38.200;0;51.5;56:38.564;20:31;0:36.412;0:46.204;5:38.200;195.5;Nick Heidfeld;;
12;2;12;2:20.810;0;;56.368;0;42.578;0;41.864;0;153.9;58:59.374;20:33;0:56.368;0:42.578;0:41.864;268.6;Nick Heidfeld;0:05:09;
12;2;13;1:53.698;0;;34.460;0;39.026;2;40.212;0;190.5;1:00:53.072;20:35;0:34.460;0:39.026;0:40.212;269.6;Nick Heidfeld;;
12;2;14;1:55.008;0;;35.067;0;40.001;0;39.940;0;188.4;1:02:48.080;20:37;0:35.067;0:40.001;0:39.940;267.5;Nick Heidfeld;;
12;2;15;1:51.709;2;;32.884;2;39.067;0;39.758;2;193.9;1:04:39.789;20:39;0:32.884;0:39.067;0:39.758;269.1;Nick Heidfeld;;
13;0;1;3:05.308;0;;1:33.871;0;44.544;0;46.893;0;116.9;3:05.308;19:38;1:33.871;0:44.544;0:46.893;232.0;Andrea Belicchi;0:00:54;
13;0;2;6:00.597;0;B;40.112;0;47.597;0;4:32.888;0;60.1;9:05.905;19:44;0:40.112;0:47.597;4:32.888;171.4;Andrea Belicchi;;
13;0;3;2:23.731;0;;59.045;0;42.247;0;42.439;0;150.7;11:29.636;19:46;0:59.045;0:42.247;0:42.439;266.0;Andrea Belicchi;0:03:59;
13;0;4;2:03.589;0;;36.537;0;43.990;0;43.062;0;175.3;13:33.225;19:48;0:36.537;0:43.990;0:43.062;242.8;Andrea Belicchi;;
13;0;5;5:14.373;0;B;35.017;0;41.158;0;3:58.198;0;68.9;18:47.598;19:53;0:35.017;0:41.158;3:58.198;248.5;Andrea Belicchi;;
13;2;6;3:11.300;0;B;1:03.925;0;44.970;0;1:22.405;0;113.3;21:58.898;19:56;1:03.925;0:44.970;1:22.405;251.7;Jeroen Bleekemolen;0:03:35;
13;2;7;2:21.856;0;;56.478;0;42.491;0;42.887;0;152.7;24:20.754;19:59;0:56.478;0:42.491;0:42.887;229.3;Jeroen Bleekemolen;0:00:59;
13;2;8;1:54.331;0;;34.450;0;39.765;0;40.116;2;189.5;26:15.085;20:01;0:34.450;0:39.765;0:40.116;268.1;Jeroen Bleekemolen;;
13;2;9;5:27.838;0;B;34.719;0;41.195;0;4:11.924;0;66.1;31:42.923;20:06;0:34.719;0:41.195;4:11.924;258.9;Jeroen Bleekemolen;;
13;1;10;2:32.376;0;;1:05.780;0;44.472;0;42.124;0;142.2;34:15.299;20:09;1:05.780;0:44.472;0:42.124;266.0;Harold Primat;0:03:51;
13;1;11;2:03.872;0;;36.323;0;44.850;0;42.699;0;174.9;36:19.171;20:11;0:36.323;0:44.850;0:42.699;266.5;Harold Primat;;
13;1;12;1:55.838;0;;34.691;0;39.988;0;41.159;0;187.0;38:15.009;20:13;0:34.691;0:39.988;0:41.159;270.7;Harold Primat;;
13;1;13;1:56.229;0;;34.329;0;39.482;0;42.418;0;186.4;40:11.238;20:15;0:34.329;0:39.482;0:42.418;266.0;Harold Primat;;
13;1;14;1:55.625;0;;34.100;0;39.676;0;41.849;0;187.4;42:06.863;20:17;0:34.100;0:39.676;0:41.849;268.1;Harold Primat;;
13;1;15;1:57.506;0;;34.008;1;39.942;0;43.556;0;184.4;44:04.369;20:19;0:34.008;0:39.942;0:43.556;250.8;Harold Primat;;
13;1;16;1:59.917;0;;35.411;0;40.605;0;43.901;0;180.7;46:04.286;20:21;0:35.411;0:40.605;0:43.901;225.5;Harold Primat;;
13;1;17;9:57.623;0;B;34.656;0;43.462;0;8:39.505;0;36.3;56:01.909;20:31;0:34.656;0:43.462;8:39.505;159.4;Harold Primat;;
13;1;18;2:22.980;0;;58.771;0;40.691;0;43.518;0;151.5;58:24.889;20:33;0:58.771;0:40.691;0:43.518;260.9;Harold Primat;0:08:10;
13;1;19;1:55.765;0;;35.183;0;40.221;0;40.361;1;187.1;1:00:20.654;20:35;0:35.183;0:40.221;0:40.361;268.1;Harold Primat;;
13;1;20;1:57.472;0;;35.879;0;39.436;1;42.157;0;184.4;1:02:18.126;20:37;0:35.879;0:39.436;0:42.157;266.0;Harold Primat;;
13;1;21;18:01.204;0;B;34.747;0;42.539;0;16:43.918;0;20.0;1:20:19.330;20:55;0:34.747;0:42.539;16:43.918;261.4;Harold Primat;;
13;0;22;2:26.999;0;;57.021;0;40.763;0;49.215;0;147.4;1:22:46.329;20:57;0:57.021;0:40.763;0:49.215;249.0;Andrea Belicchi;0:16:21;
13;0;23;14:13.552;0;B;34.496;0;48.403;0;12:50.653;0;25.4;1:36:59.881;21:12;0:34.496;0:48.403;12:50.653;157.7;Andrea Belicchi;;
13;0;24;7:36.128;0;B;1:08.016;0;46.247;0;5:41.865;0;47.5;1:44:36.009;21:19;1:08.016;0:46.247;5:41.865;252.7;Andrea Belicchi;0:12:26;
13;0;25;2:25.232;0;;57.932;0;42.258;0;45.042;0;149.2;1:47:01.241;21:22;0:57.932;0:42.258;0:45.042;245.4;Andrea Belicchi;0:05:09;
13;0;26;1:54.838;0;;33.680;0;40.262;1;40.896;1;188.7;1:48:56.079;21:23;0:33.680;0:40.262;0:40.896;268.1;Andrea Belicchi;;
13;0;27;1:55.211;0;;33.553;2;40.721;0;40.937;0;188.0;1:50:51.290;21:25;0:33.553;0:40.721;0:40.937;268.6;Andrea Belicchi;;
13;0;28;7:56.796;0;B;34.006;0;42.333;0;6:40.457;0;45.4;1:58:48.086;21:33;0:34.006;0:42.333;6:40.457;266.0;Andrea Belicchi;;
13;2;29;2:20.057;0;;57.645;0;40.815;0;41.597;0;154.7;2:01:08.143;21:36;0:57.645;0:40.815;0:41.597;266.5;Jeroen Bleekemolen;0:06:18;
13;2;30;1:53.348;0;;33.905;0;39.144;2;40.299;0;191.1;2:03:01.491;21:38;0:33.905;0:39.144;0:40.299;269.1;Jeroen Bleekemolen;;
13;2;31;1:56.310;0;;34.284;0;40.212;0;41.814;0;186.3;2:04:57.801;21:39;0:34.284;0:40.212;0:41.814;267.0;Jeroen Bleekemolen;;
13;2;32;1:53.186;2;;33.704;1;39.174;0;40.308;0;191.4;2:06:50.987;21:41;0:33.704;0:39.174;0:40.308;268.1;Jeroen Bleekemolen;;
15;1;1;4:23.177;0;B;2:30.612;0;45.429;0;1:07.136;0;82.3;4:23.177;19:39;2:30.612;0:45.429;1:07.136;210.9;Bertrand Baguette;0:01:54;
15;1;2;8:11.732;0;;6:44.403;0;44.640;0;42.689;0;44.1;12:34.909;19:47;6:44.403;0:44.640;0:42.689;261.9;Bertrand Baguette;0:06:20;
15;1;3;1:54.874;0;;34.227;0;40.624;0;40.023;0;188.6;14:29.783;19:49;0:34.227;0:40.624;0:40.023;263.4;Bertrand Baguette;;
15;1;4;1:55.299;0;;35.162;0;40.288;0;39.849;0;187.9;16:25.082;19:51;0:35.162;0:40.288;0:39.849;265.4;Bertrand Baguette;;
15;1;5;1:56.766;0;;33.976;0;41.714;0;41.076;0;185.5;18:21.848;19:53;0:33.976;0:41.714;0:41.076;262.9;Bertrand Baguette;;
15;1;6;1:53.430;0;;33.408;0;39.450;0;40.572;0;191.0;20:15.278;19:55;0:33.408;0:39.450;0:40.572;263.9;Bertrand Baguette;;
15;1;7;1:53.601;0;;33.941;0;39.838;0;39.822;0;190.7;22:08.879;19:57;0:33.941;0:39.838;0:39.822;265.4;Bertrand Baguette;;
15;1;8;1:54.218;0;;33.523;0;39.440;0;41.255;0;189.7;24:03.097;19:59;0:33.523;0:39.440;0:41.255;264.9;Bertrand Baguette;;
15;1;9;1:52.804;0;;33.426;0;39.191;0;40.187;0;192.1;25:55.901;20:00;0:33.426;0:39.191;0:40.187;263.4;Bertrand Baguette;;
15;1;10;1:53.465;0;;33.241;0;39.804;0;40.420;0;190.9;27:49.366;20:02;0:33.241;0:39.804;0:40.420;263.4;Bertrand Baguette;;
15;1;11;1:52.898;0;;33.024;2;39.720;0;40.154;0;191.9;29:42.264;20:04;0:33.024;0:39.720;0:40.154;266.0;Bertrand Baguette;;
15;1;12;2:08.902;0;B;35.307;0;41.363;0;52.232;0;168.1;31:51.166;20:06;0:35.307;0:41.363;0:52.232;262.4;Bertrand Baguette;;
15;0;13;3:32.565;0;;2:10.623;0;40.061;0;41.881;0;101.9;35:23.731;20:10;2:10.623;0:40.061;0:41.881;262.4;Guillaume Moreau;0:01:46;
15;0;14;1:54.417;0;;34.439;0;39.774;0;40.204;1;189.3;37:18.148;20:12;0:34.439;0:39.774;0:40.204;262.4;Guillaume Moreau;;
15;0;15;1:57.014;0;;33.164;1;41.377;0;42.473;0;185.1;39:15.162;20:14;0:33.164;0:41.377;0:42.473;260.4;Guillaume Moreau;;
15;0;16;1:55.009;0;;33.314;0;39.175;1;42.520;0;188.4;41:10.171;20:16;0:33.314;0:39.175;0:42.520;242.8;Guillaume Moreau;;
15;0;17;1:58.077;0;;35.589;0;39.869;0;42.619;0;183.5;43:08.248;20:18;0:35.589;0:39.869;0:42.619;221.1;Guillaume Moreau;;
15;0;18;1:54.114;0;;33.290;0;39.383;0;41.441;0;189.9;45:02.362;20:20;0:33.290;0:39.383;0:41.441;262.9;Guillaume Moreau;;
15;0;19;1:53.998;0;;33.425;0;39.406;0;41.167;0;190.0;46:56.360;20:21;0:33.425;0:39.406;0:41.167;265.4;Guillaume Moreau;;
15;0;20;1:54.068;0;;33.873;0;39.647;0;40.548;0;189.9;48:50.428;20:23;0:33.873;0:39.647;0:40.548;264.4;Guillaume Moreau;;
15;0;21;2:27.099;0;B;34.091;0;46.447;0;1:06.561;0;147.3;51:17.527;20:26;0:34.091;0:46.447;1:06.561;166.8;Guillaume Moreau;;
15;2;22;7:58.721;0;;6:33.816;0;43.319;0;41.586;0;45.3;59:16.248;20:34;6:33.816;0:43.319;0:41.586;261.9;Dominik Kraihamer;0:06:09;
15;2;23;1:53.965;0;;33.948;0;39.662;0;40.355;1;190.1;1:01:10.213;20:36;0:33.948;0:39.662;0:40.355;264.9;Dominik Kraihamer;;
15;2;24;1:54.999;0;;33.512;0;39.171;0;42.316;0;188.4;1:03:05.212;20:38;0:33.512;0:39.171;0:42.316;244.1;Dominik Kraihamer;;
15;2;25;1:53.017;0;;33.207;1;39.099;1;40.711;0;191.7;1:04:58.229;20:39;0:33.207;0:39.099;0:40.711;262.4;Dominik Kraihamer;;
15;2;26;2:46.878;0;B;32.964;0;1:05.467;0;1:08.447;0;129.8;1:07:45.107;20:42;0:32.964;1:05.467;1:08.447;163.4;Dominik Kraihamer;;
15;1;27;15:02.792;0;;13:34.637;0;42.771;0;45.384;0;24.0;1:22:47.899;20:57;13:34.637;0:42.771;0:45.384;213.5;Bertrand Baguette;0:13:10;
15;1;28;2:27.661;0;B;34.189;0;50.190;0;1:03.282;0;146.7;1:25:15.560;21:00;0:34.189;0:50.190;1:03.282;150.6;Bertrand Baguette;;
15;1;29;14:21.459;0;B;12:35.343;0;43.986;0;1:02.130;0;25.1;1:39:37.019;21:14;12:35.343;0:43.986;1:02.130;204.9;Bertrand Baguette;0:12:09;
15;1;30;7:34.664;0;;6:10.943;0;40.468;0;43.253;0;47.7;1:47:11.683;21:22;6:10.943;0:40.468;0:43.253;254.6;Bertrand Baguette;0:05:50;
15;1;31;1:54.092;0;;33.590;0;40.048;0;40.454;0;189.9;1:49:05.775;21:24;0:33.590;0:40.048;0:40.454;257.9;Bertrand Baguette;;
15;1;32;1:55.365;0;;33.841;0;41.116;0;40.408;0;187.8;1:51:01.140;21:26;0:33.841;0:41.116;0:40.408;257.4;Bertrand Baguette;;
15;1;33;1:53.559;0;;33.590;0;39.354;0;40.615;0;190.8;1:52:54.699;21:27;0:33.590;0:39.354;0:40.615;259.4;Bertrand Baguette;;
15;1;34;1:59.364;0;;37.049;0;40.592;0;41.723;0;181.5;1:54:54.063;21:29;0:37.049;0:40.592;0:41.723;257.9;Bertrand Baguette;;
15;1;35;1:57.439;0;;35.438;0;40.527;0;41.474;0;184.5;1:56:51.502;21:31;0:35.438;0:40.527;0:41.474;256.0;Bertrand Baguette;;
15;1;36;1:53.328;0;;34.186;0;39.173;0;39.969;0;191.2;1:58:44.830;21:33;0:34.186;0:39.173;0:39.969;257.4;Bertrand Baguette;;
15;1;37;1:51.707;2;;33.150;0;38.839;0;39.718;2;193.9;2:00:36.537;21:35;0:33.150;0:38.839;0:39.718;257.4;Bertrand Baguette;;
15;1;38;1:51.976;0;;33.207;0;38.816;2;39.953;0;193.5;2:02:28.513;21:37;0:33.207;0:38.816;0:39.953;256.9;Bertrand Baguette;;
15;1;39;1:54.172;0;;34.447;0;39.342;0;40.383;0;189.8;2:04:22.685;21:39;0:34.447;0:39.342;0:40.383;257.9;Bertrand Baguette;;
15;1;40;1:54.130;0;;34.419;0;39.272;0;40.439;0;189.8;2:06:16.815;21:41;0:34.419;0:39.272;0:40.439;256.9;Bertrand Baguette;;
16;2;1;10:15.738;0;B;2:26.341;0;44.410;0;7:04.987;0;35.2;10:15.738;19:45;2:26.341;0:44.410;7:04.987;254.1;Julien Jousse;0:01:49;
16;2;2;2:20.254;0;;58.335;0;41.139;0;40.780;0;154.5;12:35.992;19:47;0:58.335;0:41.139;0:40.780;260.4;Julien Jousse;0:06:45;
16;2;3;1:55.403;0;;34.002;0;41.026;0;40.375;0;187.7;14:31.395;19:49;0:34.002;0:41.026;0:40.375;260.9;Julien Jousse;;
16;2;4;1:54.868;0;;33.970;0;40.936;0;39.962;0;188.6;16:26.263;19:51;0:33.970;0:40.936;0:39.962;263.4;Julien Jousse;;
16;2;5;1:57.675;0;;34.686;0;40.952;0;42.037;0;184.1;18:23.938;19:53;0:34.686;0:40.952;0:42.037;261.9;Julien Jousse;;
16;2;6;1:54.903;0;;34.734;0;39.753;0;40.416;0;188.5;20:18.841;19:55;0:34.734;0:39.753;0:40.416;264.4;Julien Jousse;;
16;2;7;1:55.276;0;;35.314;0;39.991;0;39.971;0;187.9;22:14.117;19:57;0:35.314;0:39.991;0:39.971;262.4;Julien Jousse;;
16;2;8;1:54.475;0;;33.737;2;39.557;1;41.181;0;189.3;24:08.592;19:59;0:33.737;0:39.557;0:41.181;260.4;Julien Jousse;;
16;2;9;3:55.803;0;B;34.237;0;39.981;0;2:41.585;0;91.9;28:04.395;20:03;0:34.237;0:39.981;2:41.585;261.9;Julien Jousse;;
16;2;10;2:25.592;0;;1:00.397;0;43.849;0;41.346;0;148.8;30:29.987;20:05;1:00.397;0:43.849;0:41.346;259.9;Julien Jousse;0:02:22;
16;2;11;1:55.627;0;;34.879;0;40.791;0;39.957;2;187.4;32:25.614;20:07;0:34.879;0:40.791;0:39.957;261.9;Julien Jousse;;
16;2;12;1:56.779;0;;33.961;0;40.592;0;42.226;0;185.5;34:22.393;20:09;0:33.961;0:40.592;0:42.226;262.9;Julien Jousse;;
16;2;13;1:57.938;0;;33.821;0;41.153;0;42.964;0;183.7;36:20.331;20:11;0:33.821;0:41.153;0:42.964;261.9;Julien Jousse;;
16;2;14;1:55.072;0;;34.011;0;39.837;0;41.224;0;188.3;38:15.403;20:13;0:34.011;0:39.837;0:41.224;264.4;Julien Jousse;;
16;2;15;1:56.194;0;;34.429;0;39.901;0;41.864;0;186.5;40:11.597;20:15;0:34.429;0:39.901;0:41.864;261.4;Julien Jousse;;
16;2;16;5:30.418;0;B;34.203;0;39.739;0;4:16.476;0;65.6;45:42.015;20:20;0:34.203;0:39.739;4:16.476;262.9;Julien Jousse;;
16;2;17;2:22.988;0;;58.372;0;42.665;0;41.951;0;151.5;48:05.003;20:23;0:58.372;0:42.665;0:41.951;260.9;Julien Jousse;0:03:58;
16;2;18;8:31.389;0;B;36.583;0;40.357;0;7:14.449;0;42.4;56:36.392;20:31;0:36.583;0:40.357;7:14.449;238.1;Julien Jousse;;
16;2;19;2:23.465;0;;58.930;0;42.825;0;41.710;0;151.0;58:59.857;20:34;0:58.930;0:42.825;0:41.710;260.9;Julien Jousse;0:06:52;
16;2;20;1:56.046;0;;34.999;0;40.045;0;41.002;0;186.7;1:00:55.903;20:35;0:34.999;0:40.045;0:41.002;259.9;Julien Jousse;;
16;2;21;1:55.847;0;;34.194;0;40.458;0;41.195;0;187.0;1:02:51.750;20:37;0:34.194;0:40.458;0:41.195;254.6;Julien Jousse;;
16;2;22;1:55.193;0;;34.007;0;40.932;0;40.254;0;188.1;1:04:46.943;20:39;0:34.007;0:40.932;0:40.254;260.9;Julien Jousse;;
16;2;23;14:28.776;0;B;35.294;0;44.462;0;13:09.020;0;24.9;1:19:15.719;20:54;0:35.294;0:44.462;13:09.020;208.9;Julien Jousse;;
16;1;24;2:27.501;0;;1:00.962;0;43.191;0;43.348;0;146.9;1:21:43.220;20:56;1:00.962;0:43.191;0:43.348;252.2;Jean-Christophe Boullion;0:12:43;
16;1;25;15:29.726;0;B;35.056;0;44.751;0;14:09.919;0;23.3;1:37:12.946;21:12;0:35.056;0:44.751;14:09.919;187.2;Jean-Christophe Boullion;;
16;0;26;6:16.779;0;B;1:01.989;0;44.903;0;4:29.887;0;57.5;1:43:29.725;21:18;1:01.989;0:44.903;4:29.887;134.2;Emmanuel Collard;0:13:33;
16;0;27;2:22.197;0;;57.794;0;42.068;0;42.335;0;152.4;1:45:51.922;21:20;0:57.794;0:42.068;0:42.335;245.4;Emmanuel Collard;0:03:51;
16;0;28;1:56.557;0;;35.148;0;40.279;0;41.130;0;185.9;1:47:48.479;21:22;0:35.148;0:40.279;0:41.130;260.4;Emmanuel Collard;;
16;0;29;1:58.524;0;;36.003;0;41.813;0;40.708;1;182.8;1:49:47.003;21:24;0:36.003;0:41.813;0:40.708;260.9;Emmanuel Collard;;
16;0;30;1:56.105;0;;34.435;1;40.002;1;41.668;0;186.6;1:51:43.108;21:26;0:34.435;0:40.002;0:41.668;259.4;Emmanuel Collard;;
16;0;31;3:43.537;0;B;34.567;0;40.158;0;2:28.812;0;96.9;1:55:26.645;21:30;0:34.567;0:40.158;2:28.812;249.9;Emmanuel Collard;;
16;1;32;2:24.031;0;;1:00.206;0;42.380;0;41.445;0;150.4;1:57:50.676;21:32;1:00.206;0:42.380;0:41.445;261.4;Jean-Christophe Boullion;0:02:02;
16;1;33;1:57.966;0;;34.464;0;39.744;0;43.758;0;183.7;1:59:48.642;21:34;0:34.464;0:39.744;0:43.758;185.9;Jean-Christophe Boullion;;
16;1;34;1:55.315;0;;34.062;0;39.628;0;41.625;0;187.9;2:01:43.957;21:36;0:34.062;0:39.628;0:41.625;259.4;Jean-Christophe Boullion;;
