NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;1;13;1:49.284;0;;9.849;0;1:08.648;0;30.787;0;198.3;23:44.062;18:03:44.035;0:09.849;1:08.648;0:30.787;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;14;1:54.152;0;;9.794;0;1:08.644;0;35.714;0;189.8;25:38.214;18:05:38.187;0:09.794;1:08.644;0:35.714;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;15;3:52.527;0;B;17.241;0;2:22.884;0;1:12.402;0;93.2;29:30.741;18:09:30.714;0:17.241;2:22.884;1:12.402;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;16;3:47.706;0;;59.368;0;1:51.099;0;57.239;0;95.2;33:18.447;18:13:18.420;0:59.368;1:51.099;0:57.239;;Renger van der Zande;0:01:00.259;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;17;3:25.971;0;;18.881;0;2:07.195;0;59.895;0;105.2;36:44.418;18:16:44.391;0:18.881;2:07.195;0:59.895;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;18;3:18.179;0;;20.253;0;2:01.500;0;56.426;0;109.3;40:02.597;18:20:02.570;0:20.253;2:01.500;0:56.426;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;19;1:49.291;0;;10.094;0;1:08.882;0;30.315;0;198.3;41:51.888;18:21:51.861;0:10.094;1:08.882;0:30.315;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;20;1:48.934;0;;9.817;0;1:08.798;0;30.319;0;198.9;43:40.822;18:23:40.795;0:09.817;1:08.798;0:30.319;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;21;1:49.040;0;;9.721;0;1:08.818;0;30.501;0;198.7;45:29.862;18:25:29.835;0:09.721;1:08.818;0:30.501;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;22;1:49.105;0;;9.850;0;1:08.710;0;30.545;0;198.6;47:18.967;18:27:18.940;0:09.850;1:08.710;0:30.545;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;23;1:49.653;0;;9.725;0;1:08.944;0;30.984;0;197.6;49:08.620;18:29:08.593;0:09.725;1:08.944;0:30.984;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;24;1:48.332;0;;9.801;0;1:08.009;1;30.522;0;200.0;50:56.952;18:30:56.925;0:09.801;1:08.009;0:30.522;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;25;1:49.379;0;;9.783;0;1:09.033;0;30.563;0;198.1;52:46.331;18:32:46.304;0:09.783;1:09.033;0:30.563;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;26;1:50.859;0;;9.779;0;1:09.930;0;31.150;0;195.5;54:37.190;18:34:37.163;0:09.779;1:09.930;0:31.150;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;27;1:48.766;0;;9.850;0;1:08.299;0;30.617;0;199.2;56:25.956;18:36:25.929;0:09.850;1:08.299;0:30.617;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;28;1:51.008;0;;10.670;0;1:08.886;0;31.452;0;195.2;58:16.964;18:38:16.937;0:10.670;1:08.886;0:31.452;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;29;1:49.810;0;;9.769;0;1:08.743;0;31.298;0;197.3;1:00:06.774;18:40:06.747;0:09.769;1:08.743;0:31.298;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;30;1:50.330;0;;9.935;0;1:09.238;0;31.157;0;196.4;1:01:57.104;18:41:57.077;0:09.935;1:09.238;0:31.157;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;31;1:49.443;0;;9.947;0;1:08.758;0;30.738;0;198.0;1:03:46.547;18:43:46.520;0:09.947;1:08.758;0:30.738;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;32;1:48.956;0;;9.758;0;1:08.598;0;30.600;0;198.9;1:05:35.503;18:45:35.476;0:09.758;1:08.598;0:30.600;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;33;1:49.782;0;;9.824;0;1:09.110;0;30.848;0;197.4;1:07:25.285;18:47:25.258;0:09.824;1:09.110;0:30.848;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;34;1:50.287;0;;9.854;0;1:09.566;0;30.867;0;196.5;1:09:15.572;18:49:15.545;0:09.854;1:09.566;0:30.867;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;35;1:50.842;0;;9.833;0;1:10.165;0;30.844;0;195.5;1:11:06.414;18:51:06.387;0:09.833;1:10.165;0:30.844;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;36;1:49.559;0;;9.799;0;1:08.764;0;30.996;0;197.8;1:12:55.973;18:52:55.946;0:09.799;1:08.764;0:30.996;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;37;1:50.101;0;;9.816;0;1:08.912;0;31.373;0;196.8;1:14:46.074;18:54:46.047;0:09.816;1:08.912;0:31.373;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;38;1:50.733;0;;10.539;0;1:09.204;0;30.990;0;195.7;1:16:36.807;18:56:36.780;0:10.539;1:09.204;0:30.990;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;1;39;2:00.238;0;B;9.863;0;1:09.898;0;40.477;0;180.2;1:18:37.045;18:58:37.018;0:09.863;1:09.898;0:40.477;;Renger van der Zande;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;40;2:49.717;0;;1:07.768;0;1:11.027;0;30.922;0;127.7;1:21:26.762;19:01:26.735;1:07.768;1:11.027;0:30.922;;Ryan Briscoe;0:01:09.137;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;41;1:49.535;0;;9.957;0;1:08.488;0;31.090;0;197.8;1:23:16.297;19:03:16.270;0:09.957;1:08.488;0:31.090;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;42;1:49.267;0;;9.899;0;1:08.672;0;30.696;0;198.3;1:25:05.564;19:05:05.537;0:09.899;1:08.672;0:30.696;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;43;1:48.999;0;;9.890;0;1:08.340;0;30.769;0;198.8;1:26:54.563;19:06:54.536;0:09.890;1:08.340;0:30.769;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;44;1:50.737;0;;10.397;0;1:09.189;0;31.151;0;195.7;1:28:45.300;19:08:45.273;0:10.397;1:09.189;0:31.151;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;45;1:48.723;0;;9.959;0;1:08.176;0;30.588;0;199.3;1:30:34.023;19:10:33.996;0:09.959;1:08.176;0:30.588;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;46;1:48.496;0;;9.917;0;1:08.084;0;30.495;0;199.7;1:32:22.519;19:12:22.492;0:09.917;1:08.084;0:30.495;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;47;1:48.682;0;;9.875;0;1:08.268;0;30.539;0;199.4;1:34:11.201;19:14:11.174;0:09.875;1:08.268;0:30.539;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;48;1:48.528;0;;9.903;0;1:08.279;0;30.346;1;199.7;1:35:59.729;19:15:59.702;0:09.903;1:08.279;0:30.346;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;49;1:49.189;0;;9.913;0;1:08.838;0;30.438;0;198.4;1:37:48.918;19:17:48.891;0:09.913;1:08.838;0:30.438;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;50;1:49.006;0;;9.864;1;1:08.197;0;30.945;0;198.8;1:39:37.924;19:19:37.897;0:09.864;1:08.197;0:30.945;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;51;1:48.832;0;;10.030;0;1:08.322;0;30.480;0;199.1;1:41:26.756;19:21:26.729;0:10.030;1:08.322;0:30.480;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;52;1:49.206;0;;9.974;0;1:08.576;0;30.656;0;198.4;1:43:15.962;19:23:15.935;0:09.974;1:08.576;0:30.656;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;53;1:49.643;0;;10.192;0;1:08.454;0;30.997;0;197.6;1:45:05.605;19:25:05.578;0:10.192;1:08.454;0:30.997;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;54;1:49.085;0;;10.161;0;1:08.364;0;30.560;0;198.6;1:46:54.690;19:26:54.663;0:10.161;1:08.364;0:30.560;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;55;1:48.831;0;;9.878;0;1:08.545;0;30.408;0;199.1;1:48:43.521;19:28:43.494;0:09.878;1:08.545;0:30.408;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;56;1:49.777;0;;10.088;0;1:09.037;0;30.652;0;197.4;1:50:33.298;19:30:33.271;0:10.088;1:09.037;0:30.652;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;57;1:49.550;0;;9.959;0;1:08.749;0;30.842;0;197.8;1:52:22.848;19:32:22.821;0:09.959;1:08.749;0:30.842;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;58;1:48.682;0;;9.982;0;1:08.294;0;30.406;0;199.4;1:54:11.530;19:34:11.503;0:09.982;1:08.294;0:30.406;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;59;1:49.041;0;;10.018;0;1:08.528;0;30.495;0;198.7;1:56:00.571;19:36:00.544;0:10.018;1:08.528;0:30.495;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;60;1:48.496;0;;9.945;0;1:08.094;0;30.457;0;199.7;1:57:49.067;19:37:49.040;0:09.945;1:08.094;0:30.457;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;61;1:48.916;0;;9.889;0;1:08.423;0;30.604;0;198.9;1:59:37.983;19:39:37.956;0:09.889;1:08.423;0:30.604;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;62;1:58.832;0;B;9.900;0;1:08.583;0;40.349;0;182.3;2:01:36.815;19:41:36.788;0:09.900;1:08.583;0:40.349;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;63;2:48.979;0;;1:07.425;0;1:10.868;0;30.686;0;128.2;2:04:25.794;19:44:25.767;1:07.425;1:10.868;0:30.686;;Ryan Briscoe;0:01:08.757;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;64;1:49.372;0;;9.977;0;1:08.727;0;30.668;0;198.1;2:06:15.166;19:46:15.139;0:09.977;1:08.727;0:30.668;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;65;1:48.678;0;;10.225;0;1:07.986;2;30.467;0;199.4;2:08:03.844;19:48:03.817;0:10.225;1:07.986;0:30.467;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;66;1:48.675;0;;9.886;0;1:08.240;0;30.549;0;199.4;2:09:52.519;19:49:52.492;0:09.886;1:08.240;0:30.549;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;67;1:50.475;0;;9.930;0;1:09.103;0;31.442;0;196.1;2:11:42.994;19:51:42.967;0:09.930;1:09.103;0:31.442;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;68;1:51.151;0;;10.370;0;1:10.026;0;30.755;0;194.9;2:13:34.145;19:53:34.118;0:10.370;1:10.026;0:30.755;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;69;1:48.660;0;;9.957;0;1:08.007;0;30.696;0;199.4;2:15:22.805;19:55:22.778;0:09.957;1:08.007;0:30.696;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;70;1:50.003;0;;9.946;0;1:09.182;0;30.875;0;197.0;2:17:12.808;19:57:12.781;0:09.946;1:09.182;0:30.875;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;71;1:51.352;0;;10.116;0;1:10.360;0;30.876;0;194.6;2:19:04.160;19:59:04.133;0:10.116;1:10.360;0:30.876;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;72;1:50.064;0;;10.279;0;1:08.562;0;31.223;0;196.9;2:20:54.224;20:00:54.197;0:10.279;1:08.562;0:31.223;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;73;1:49.090;0;;9.940;0;1:08.485;0;30.665;0;198.6;2:22:43.314;20:02:43.287;0:09.940;1:08.485;0:30.665;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;74;1:48.754;0;;9.886;0;1:08.421;0;30.447;0;199.2;2:24:32.068;20:04:32.041;0:09.886;1:08.421;0:30.447;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;75;1:51.730;0;;9.889;0;1:10.969;0;30.872;0;193.9;2:26:23.798;20:06:23.771;0:09.889;1:10.969;0:30.872;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;76;1:50.762;0;;10.120;0;1:09.069;0;31.573;0;195.6;2:28:14.560;20:08:14.533;0:10.120;1:09.069;0:31.573;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;77;1:50.149;0;;10.234;0;1:08.988;0;30.927;0;196.7;2:30:04.709;20:10:04.682;0:10.234;1:08.988;0:30.927;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;78;1:50.489;0;;10.124;0;1:09.394;0;30.971;0;196.1;2:31:55.198;20:11:55.171;0:10.124;1:09.394;0:30.971;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;79;1:51.378;0;;10.185;0;1:09.358;0;31.835;0;194.5;2:33:46.576;20:13:46.549;0:10.185;1:09.358;0:31.835;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;80;1:52.370;0;;10.440;0;1:10.269;0;31.661;0;192.8;2:35:38.946;20:15:38.919;0:10.440;1:10.269;0:31.661;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;81;1:51.549;0;;10.639;0;1:09.488;0;31.422;0;194.2;2:37:30.495;20:17:30.468;0:10.639;1:09.488;0:31.422;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;82;1:50.933;0;;10.304;0;1:09.442;0;31.187;0;195.3;2:39:21.428;20:19:21.401;0:10.304;1:09.442;0:31.187;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
10;2;83;1:51.185;0;;10.349;0;1:09.313;0;31.523;0;194.9;2:41:12.613;20:21:12.586;0:10.349;1:09.313;0:31.523;;Ryan Briscoe;;DPi;;Wayne Taylor Racing, LLC;Cadillac;
12;1;1;2:11.827;0;;17.311;0;1:19.647;0;34.869;0;164.4;2:11.827;17:42:11.800;0:17.311;1:19.647;0:34.869;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;2;2:03.545;0;;11.674;0;1:17.134;0;34.737;0;175.4;4:15.372;17:44:15.345;0:11.674;1:17.134;0:34.737;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;3;2:03.448;0;;11.669;0;1:16.936;0;34.843;0;175.5;6:18.820;17:46:18.793;0:11.669;1:16.936;0:34.843;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;4;2:03.290;0;;11.625;0;1:16.937;0;34.728;0;175.7;8:22.110;17:48:22.083;0:11.625;1:16.937;0:34.728;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;5;2:03.551;0;;11.647;0;1:17.030;0;34.874;0;175.4;10:25.661;17:50:25.634;0:11.647;1:17.030;0:34.874;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;6;2:03.435;0;;11.669;0;1:17.025;0;34.741;0;175.5;12:29.096;17:52:29.069;0:11.669;1:17.025;0:34.741;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;7;2:03.438;0;;11.660;0;1:17.037;0;34.741;0;175.5;14:32.534;17:54:32.507;0:11.660;1:17.037;0:34.741;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;8;2:04.366;0;;11.829;0;1:17.302;0;35.235;0;174.2;16:36.900;17:56:36.873;0:11.829;1:17.302;0:35.235;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;9;2:04.412;0;;11.909;0;1:17.600;0;34.903;0;174.2;18:41.312;17:58:41.285;0:11.909;1:17.600;0:34.903;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;10;2:03.447;0;;11.752;0;1:16.861;0;34.834;0;175.5;20:44.759;18:00:44.732;0:11.752;1:16.861;0:34.834;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;11;2:03.025;0;;11.632;0;1:16.703;1;34.690;0;176.1;22:47.784;18:02:47.757;0:11.632;1:16.703;0:34.690;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;12;2:04.938;0;;11.745;0;1:17.549;0;35.644;0;173.4;24:52.722;18:04:52.695;0:11.745;1:17.549;0:35.644;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;13;2:15.138;0;;11.862;0;1:24.216;0;39.060;0;160.3;27:07.860;18:07:07.833;0:11.862;1:24.216;0:39.060;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;14;2:32.240;0;;13.481;0;1:31.102;0;47.657;0;142.3;29:40.100;18:09:40.073;0:13.481;1:31.102;0:47.657;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;15;3:39.336;0;B;18.333;0;2:12.668;0;1:08.335;0;98.8;33:19.436;18:13:19.409;0:18.333;2:12.668;1:08.335;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;16;3:53.499;0;;1:12.058;0;1:36.909;0;1:04.532;0;92.8;37:12.935;18:17:12.908;1:12.058;1:36.909;1:04.532;;Frankie Montecalvo;0:01:10.398;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;17;3:00.627;0;;20.936;0;1:50.647;0;49.044;0;120.0;40:13.562;18:20:13.535;0:20.936;1:50.647;0:49.044;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;18;2:06.348;0;;12.089;0;1:19.003;0;35.256;0;171.5;42:19.910;18:22:19.883;0:12.089;1:19.003;0:35.256;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;19;2:04.097;0;;11.632;0;1:17.582;0;34.883;0;174.6;44:24.007;18:24:23.980;0:11.632;1:17.582;0:34.883;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;20;2:03.337;0;;11.630;0;1:17.165;0;34.542;1;175.7;46:27.344;18:26:27.317;0:11.630;1:17.165;0:34.542;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;21;2:04.011;0;;11.566;1;1:17.505;0;34.940;0;174.7;48:31.355;18:28:31.328;0:11.566;1:17.505;0:34.940;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;22;2:05.238;0;;11.834;0;1:18.423;0;34.981;0;173.0;50:36.593;18:30:36.566;0:11.834;1:18.423;0:34.981;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;23;2:04.099;0;;11.658;0;1:17.565;0;34.876;0;174.6;52:40.692;18:32:40.665;0:11.658;1:17.565;0:34.876;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;24;2:05.268;0;;11.729;0;1:18.271;0;35.268;0;173.0;54:45.960;18:34:45.933;0:11.729;1:18.271;0:35.268;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;25;2:06.366;0;;11.748;0;1:18.846;0;35.772;0;171.5;56:52.326;18:36:52.299;0:11.748;1:18.846;0:35.772;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;26;2:04.913;0;;11.609;0;1:18.608;0;34.696;0;173.5;58:57.239;18:38:57.212;0:11.609;1:18.608;0:34.696;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;27;2:04.776;0;;11.906;0;1:17.583;0;35.287;0;173.7;1:01:02.015;18:41:01.988;0:11.906;1:17.583;0:35.287;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;28;2:04.368;0;;11.756;0;1:17.879;0;34.733;0;174.2;1:03:06.383;18:43:06.356;0:11.756;1:17.879;0:34.733;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;29;2:04.562;0;;11.702;0;1:17.759;0;35.101;0;174.0;1:05:10.945;18:45:10.918;0:11.702;1:17.759;0:35.101;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;30;2:04.907;0;;11.766;0;1:17.943;0;35.198;0;173.5;1:07:15.852;18:47:15.825;0:11.766;1:17.943;0:35.198;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;31;2:04.232;0;;11.846;0;1:17.461;0;34.925;0;174.4;1:09:20.084;18:49:20.057;0:11.846;1:17.461;0:34.925;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;32;2:05.574;0;;11.837;0;1:17.620;0;36.117;0;172.6;1:11:25.658;18:51:25.631;0:11.837;1:17.620;0:36.117;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;33;2:04.437;0;;12.053;0;1:17.490;0;34.894;0;174.1;1:13:30.095;18:53:30.068;0:12.053;1:17.490;0:34.894;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;34;2:04.199;0;;11.731;0;1:17.433;0;35.035;0;174.5;1:15:34.294;18:55:34.267;0:11.731;1:17.433;0:35.035;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;35;2:04.002;0;;11.688;0;1:17.209;0;35.105;0;174.7;1:17:38.296;18:57:38.269;0:11.688;1:17.209;0:35.105;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;1;36;2:12.787;0;B;11.753;0;1:17.262;0;43.772;0;163.2;1:19:51.083;18:59:51.056;0:11.753;1:17.262;0:43.772;;Frankie Montecalvo;;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
12;2;37;3:02.362;0;;1:09.295;0;1:18.198;0;34.869;0;118.8;1:22:53.445;19:02:53.418;1:09.295;1:18.198;0:34.869;;Townsend Bell;0:01:09.679;GTD;;AIM VASSER SULLIVAN LLC;Lexus;
