NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
17;0;2;4:16.364;0;;40.867;0;1:36.787;0;1:58.710;0;191.4;10:29.044;12:00:29.044;0:40.867;1:36.787;1:58.710;283.2;Miguel PALUDO;;B;PGT3CCBRA;Dinamic Motorsport SRL;;
17;0;3;5:09.103;0;;40.865;0;2:26.126;0;2:02.112;0;158.7;15:38.147;12:05:38.147;0:40.865;2:26.126;2:02.112;274.6;Miguel PALUDO;;B;PGT3CCBRA;Dinamic Motorsport SRL;;
17;0;4;4:12.246;2;;40.100;0;1:35.925;0;1:56.221;2;194.5;19:50.393;12:09:50.393;0:40.100;1:35.925;1:56.221;282.5;Miguel PALUDO;;B;PGT3CCBRA;Dinamic Motorsport SRL;;
17;0;5;4:13.953;0;;39.943;2;1:35.715;2;1:58.295;0;193.2;24:04.346;12:14:04.346;0:39.943;1:35.715;1:58.295;281.0;Miguel PALUDO;;B;PGT3CCBRA;Dinamic Motorsport SRL;;
17;0;6;5:32.159;0;B;43.956;0;1:42.095;0;3:06.108;0;147.7;29:36.505;12:19:36.505;0:43.956;1:42.095;3:06.108;236.7;Miguel PALUDO;;B;PGT3CCBRA;Dinamic Motorsport SRL;;
19;0;1;5:35.250;0;;1:40.258;0;1:46.786;0;2:08.206;0;146.4;5:35.250;11:55:35.250;1:40.258;1:46.786;2:08.206;190.1;Marc CINI;0:00:50.853;B;PCCAUS;Imsa Performance;;
19;0;2;4:22.719;0;;41.562;0;1:38.993;0;2:02.164;0;186.8;9:57.969;11:59:57.969;0:41.562;1:38.993;2:02.164;278.8;Marc CINI;;B;PCCAUS;Imsa Performance;;
19;0;3;5:32.745;0;B;41.808;0;2:25.348;0;2:25.589;0;147.5;15:30.714;12:05:30.714;0:41.808;2:25.348;2:25.589;278.8;Marc CINI;;B;PCCAUS;Imsa Performance;;
19;0;4;8:23.563;0;;4:29.429;0;1:50.680;0;2:03.454;0;97.4;23:54.277;12:13:54.277;4:29.429;1:50.680;2:03.454;197.8;Marc CINI;0:03:52.704;B;PCCAUS;Imsa Performance;;
19;0;5;5:19.062;0;;41.343;0;1:39.144;0;2:58.575;0;153.8;29:13.339;12:19:13.339;0:41.343;1:39.144;2:58.575;269.8;Marc CINI;;B;PCCAUS;Imsa Performance;;
19;0;6;4:29.835;0;;42.024;0;1:38.525;0;2:09.286;0;181.8;33:43.174;12:23:43.174;0:42.024;1:38.525;2:09.286;275.3;Marc CINI;;B;PCCAUS;Imsa Performance;;
19;0;7;4:27.740;0;;41.331;0;1:38.132;0;2:08.277;0;183.3;38:10.914;12:28:10.914;0:41.331;1:38.132;2:08.277;280.3;Marc CINI;;B;PCCAUS;Imsa Performance;;
19;0;8;4:19.173;2;;40.721;2;1:38.232;0;2:00.220;2;189.3;42:30.087;12:32:30.087;0:40.721;1:38.232;2:00.220;278.1;Marc CINI;;B;PCCAUS;Imsa Performance;;
2;0;1;6:40.783;0;;2:54.031;0;1:43.029;0;2:03.723;0;122.4;6:40.783;11:56:40.783;2:54.031;1:43.029;2:03.723;243.6;Jurgen VAN HOVER;0:02:08.965;A;PGT3CCBEN;Speedlover;;
2;0;2;4:57.276;0;;40.396;0;2:12.254;0;2:04.626;0;165.0;11:38.059;12:01:38.059;0:40.396;2:12.254;2:04.626;279.5;Jurgen VAN HOVER;;A;PGT3CCBEN;Speedlover;;
2;0;3;4:51.533;0;;40.341;0;2:11.537;0;1:59.655;0;168.3;16:29.592;12:06:29.592;0:40.341;2:11.537;1:59.655;278.1;Jurgen VAN HOVER;;A;PGT3CCBEN;Speedlover;;
2;0;4;4:16.048;0;;40.959;0;1:36.570;0;1:58.519;0;191.6;20:45.640;12:10:45.640;0:40.959;1:36.570;1:58.519;278.8;Jurgen VAN HOVER;;A;PGT3CCBEN;Speedlover;;
2;0;5;4:16.756;0;;41.366;0;1:37.127;0;1:58.263;0;191.1;25:02.396;12:15:02.396;0:41.366;1:37.127;1:58.263;278.1;Jurgen VAN HOVER;;A;PGT3CCBEN;Speedlover;;
2;0;6;5:09.715;0;;40.931;0;1:35.706;2;2:53.078;0;158.4;30:12.111;12:20:12.111;0:40.931;1:35.706;2:53.078;281.0;Jurgen VAN HOVER;;A;PGT3CCBEN;Speedlover;;
2;0;7;4:14.889;2;;40.552;0;1:36.736;0;1:57.601;2;192.5;34:27.000;12:24:27.000;0:40.552;1:36.736;1:57.601;278.1;Jurgen VAN HOVER;;A;PGT3CCBEN;Speedlover;;
2;0;8;4:17.222;0;;40.266;2;1:37.283;0;1:59.673;0;190.7;38:44.222;12:28:44.222;0:40.266;1:37.283;1:59.673;279.5;Jurgen VAN HOVER;;A;PGT3CCBEN;Speedlover;;
2;0;9;4:15.643;0;;40.587;0;1:36.227;0;1:58.829;0;191.9;42:59.865;12:32:59.865;0:40.587;1:36.227;1:58.829;278.8;Jurgen VAN HOVER;;A;PGT3CCBEN;Speedlover;;
2;0;10;4:27.400;0;B;40.793;0;1:38.212;0;2:08.395;0;183.5;47:27.265;12:37:27.265;0:40.793;1:38.212;2:08.395;276.7;Jurgen VAN HOVER;;A;PGT3CCBEN;Speedlover;;
20;0;1;5:27.498;0;;1:38.806;0;1:47.535;0;2:01.157;0;149.8;5:27.498;11:55:27.498;1:38.806;1:47.535;2:01.157;187.5;Pierre PIRON;0:00:51.935;B;PGT3CCBEN;Mediacom;;
20;0;2;4:20.171;0;;42.040;0;1:39.579;0;1:58.552;0;188.6;9:47.669;11:59:47.669;0:42.040;1:39.579;1:58.552;260.0;Pierre PIRON;;B;PGT3CCBEN;Mediacom;;
20;0;3;5:00.535;0;;40.134;0;2:18.695;0;2:01.706;0;163.3;14:48.204;12:04:48.204;0:40.134;2:18.695;2:01.706;281.0;Pierre PIRON;;B;PGT3CCBEN;Mediacom;;
20;0;4;4:15.559;2;;40.250;0;1:36.336;2;1:58.973;0;192.0;19:03.763;12:09:03.763;0:40.250;1:36.336;1:58.973;281.7;Pierre PIRON;;B;PGT3CCBEN;Mediacom;;
20;0;5;4:17.406;0;;41.164;0;1:37.958;0;1:58.284;0;190.6;23:21.169;12:13:21.169;0:41.164;1:37.958;1:58.284;281.0;Pierre PIRON;;B;PGT3CCBEN;Mediacom;;
20;0;6;4:51.628;0;;40.078;2;1:38.437;0;2:33.113;0;168.2;28:12.797;12:18:12.797;0:40.078;1:38.437;2:33.113;278.1;Pierre PIRON;;B;PGT3CCBEN;Mediacom;;
20;0;7;5:00.038;0;;42.113;0;1:38.180;0;2:39.745;0;163.5;33:12.835;12:23:12.835;0:42.113;1:38.180;2:39.745;278.1;Pierre PIRON;;B;PGT3CCBEN;Mediacom;;
20;0;8;4:16.401;0;;40.904;0;1:37.404;0;1:58.093;0;191.4;37:29.236;12:27:29.236;0:40.904;1:37.404;1:58.093;281.0;Pierre PIRON;;B;PGT3CCBEN;Mediacom;;
20;0;9;4:18.266;0;;40.371;0;1:37.411;0;2:00.484;0;190.0;41:47.502;12:31:47.502;0:40.371;1:37.411;2:00.484;280.3;Pierre PIRON;;B;PGT3CCBEN;Mediacom;;
20;0;10;4:15.702;0;;40.585;0;1:37.340;0;1:57.777;2;191.9;46:03.204;12:36:03.204;0:40.585;1:37.340;1:57.777;279.5;Pierre PIRON;;B;PGT3CCBEN;Mediacom;;
21;0;1;16:51.586;0;;12:11.219;0;2:25.150;0;2:15.217;0;48.5;16:51.586;12:06:51.586;12:11.219;2:25.150;2:15.217;119.7;Alessio ROVERA;0:11:21.913;A;PCCF;Tsunami RT;;
21;0;2;4:12.280;2;;39.629;2;1:36.661;0;1:55.990;2;194.5;21:03.866;12:11:03.866;0:39.629;1:36.661;1:55.990;278.8;Alessio ROVERA;;A;PCCF;Tsunami RT;;
21;0;3;4:24.340;0;;46.569;0;1:37.531;0;2:00.240;0;185.6;25:28.206;12:15:28.206;0:46.569;1:37.531;2:00.240;281.7;Alessio ROVERA;;A;PCCF;Tsunami RT;;
21;0;4;5:13.717;0;;39.911;0;1:35.596;2;2:58.210;0;156.4;30:41.923;12:20:41.923;0:39.911;1:35.596;2:58.210;281.0;Alessio ROVERA;;A;PCCF;Tsunami RT;;
21;0;5;6:11.769;0;B;47.592;0;2:32.163;0;2:52.014;0;132.0;36:53.692;12:26:53.692;0:47.592;2:32.163;2:52.014;137.1;Alessio ROVERA;;A;PCCF;Tsunami RT;;
23;0;1;5:41.465;0;;1:39.945;0;1:50.616;0;2:10.904;0;143.7;5:41.465;11:55:41.465;1:39.945;1:50.616;2:10.904;199.2;Paul TRESIDDER;0:00:48.525;B;PCCA;Imsa Performance;;
23;0;2;4:58.934;0;B;44.460;0;1:45.707;0;2:28.767;0;164.1;10:40.399;12:00:40.399;0:44.460;1:45.707;2:28.767;242.6;Paul TRESIDDER;;B;PCCA;Imsa Performance;;
23;0;3;8:03.660;0;;3:53.971;0;1:59.039;0;2:10.650;0;101.4;18:44.059;12:08:44.059;3:53.971;1:59.039;2:10.650;200.0;Paul TRESIDDER;0:03:13.267;B;PCCA;Imsa Performance;;
23;0;4;4:32.423;0;;42.854;2;1:43.151;0;2:06.418;0;180.1;23:16.482;12:13:16.482;0:42.854;1:43.151;2:06.418;276.0;Paul TRESIDDER;;B;PCCA;Imsa Performance;;
23;0;5;5:05.494;0;;42.950;0;1:43.068;0;2:39.476;0;160.6;28:21.976;12:18:21.976;0:42.950;1:43.068;2:39.476;273.9;Paul TRESIDDER;;B;PCCA;Imsa Performance;;
23;0;6;5:00.014;0;;44.126;0;1:42.458;0;2:33.430;0;163.5;33:21.990;12:23:21.990;0:44.126;1:42.458;2:33.430;274.6;Paul TRESIDDER;;B;PCCA;Imsa Performance;;
23;0;7;4:30.265;0;;43.284;0;1:41.332;0;2:05.649;0;181.5;37:52.255;12:27:52.255;0:43.284;1:41.332;2:05.649;278.1;Paul TRESIDDER;;B;PCCA;Imsa Performance;;
23;0;8;4:28.561;2;;43.555;0;1:40.018;2;2:04.988;2;182.7;42:20.816;12:32:20.816;0:43.555;1:40.018;2:04.988;279.5;Paul TRESIDDER;;B;PCCA;Imsa Performance;;
23;0;9;7:09.152;0;B;43.684;0;2:36.127;0;3:49.341;0;114.3;49:29.968;12:39:29.968;0:43.684;2:36.127;3:49.341;277.4;Paul TRESIDDER;;B;PCCA;Imsa Performance;;
27;0;1;11:00.079;0;;6:52.028;0;1:58.636;0;2:09.415;0;74.3;11:00.079;12:01:00.079;6:52.028;1:58.636;2:09.415;215.9;Valentin HASSE-CLOT;0:06:03.058;A;PCCF;Sebastien Loeb Racing;;
27;0;2;5:17.009;0;;40.568;0;2:34.378;0;2:02.063;0;154.8;16:17.088;12:06:17.088;0:40.568;2:34.378;2:02.063;278.8;Valentin HASSE-CLOT;;A;PCCF;Sebastien Loeb Racing;;
27;0;3;4:16.104;0;;40.536;0;1:37.169;0;1:58.399;0;191.6;20:33.192;12:10:33.192;0:40.536;1:37.169;1:58.399;277.4;Valentin HASSE-CLOT;;A;PCCF;Sebastien Loeb Racing;;
27;0;4;4:18.203;0;;40.622;0;1:36.214;0;2:01.367;0;190.0;24:51.395;12:14:51.395;0:40.622;1:36.214;2:01.367;267.8;Valentin HASSE-CLOT;;A;PCCF;Sebastien Loeb Racing;;
27;0;5;5:14.712;0;B;40.237;0;1:36.060;2;2:58.415;0;155.9;30:06.107;12:20:06.107;0:40.237;1:36.060;2:58.415;285.4;Valentin HASSE-CLOT;;A;PCCF;Sebastien Loeb Racing;;
27;0;6;6:45.146;0;;3:08.125;0;1:36.693;0;2:00.328;0;121.1;36:51.253;12:26:51.253;3:08.125;1:36.693;2:00.328;272.5;Valentin HASSE-CLOT;0:02:39.513;A;PCCF;Sebastien Loeb Racing;;
27;0;7;4:13.222;0;;40.233;0;1:36.465;0;1:56.524;0;193.8;41:04.475;12:31:04.475;0:40.233;1:36.465;1:56.524;277.4;Valentin HASSE-CLOT;;A;PCCF;Sebastien Loeb Racing;;
27;0;8;4:12.906;2;;40.140;2;1:36.534;0;1:56.232;2;194.0;45:17.381;12:35:17.381;0:40.140;1:36.534;1:56.232;278.8;Valentin HASSE-CLOT;;A;PCCF;Sebastien Loeb Racing;;
28;0;1;5:28.071;0;;1:46.801;0;1:41.921;0;1:59.349;0;149.6;5:28.071;11:55:28.071;1:46.801;1:41.921;1:59.349;216.4;Xavier MAASSEN;0:01:04.023;A;PGT3CCBEN;DVB Racing;;
28;0;2;4:17.444;0;;41.801;0;1:38.404;0;1:57.239;0;190.6;9:45.515;11:59:45.515;0:41.801;1:38.404;1:57.239;279.5;Xavier MAASSEN;;A;PGT3CCBEN;DVB Racing;;
28;0;3;5:00.456;0;;39.757;0;2:18.761;0;2:01.938;0;163.3;14:45.971;12:04:45.971;0:39.757;2:18.761;2:01.938;277.4;Xavier MAASSEN;;A;PGT3CCBEN;DVB Racing;;
28;0;4;4:10.939;2;;39.553;2;1:36.019;0;1:55.367;2;195.5;18:56.910;12:08:56.910;0:39.553;1:36.019;1:55.367;281.7;Xavier MAASSEN;;A;PGT3CCBEN;DVB Racing;;
28;0;5;4:20.317;0;B;39.656;0;1:35.658;2;2:05.003;0;188.5;23:17.227;12:13:17.227;0:39.656;1:35.658;2:05.003;283.9;Xavier MAASSEN;;A;PGT3CCBEN;DVB Racing;;
28;0;6;12:58.004;0;;9:23.891;0;1:37.353;0;1:56.760;0;63.1;36:15.231;12:26:15.231;9:23.891;1:37.353;1:56.760;278.8;Xavier MAASSEN;0:08:53.039;A;PGT3CCBEN;DVB Racing;;
28;0;7;4:14.027;0;;40.635;0;1:37.013;0;1:56.379;0;193.1;40:29.258;12:30:29.258;0:40.635;1:37.013;1:56.379;276.7;Xavier MAASSEN;;A;PGT3CCBEN;DVB Racing;;
28;0;8;4:11.787;0;;39.782;0;1:36.125;0;1:55.880;0;194.9;44:41.045;12:34:41.045;0:39.782;1:36.125;1:55.880;276.7;Xavier MAASSEN;;A;PGT3CCBEN;DVB Racing;;
3;0;1;5:45.342;0;;1:59.363;0;1:43.813;0;2:02.166;0;142.1;5:45.342;11:55:45.342;1:59.363;1:43.813;2:02.166;240.9;Ziad GERIS;0:01:16.511;B;PGT3CCBEN;GP Elite;;
3;0;2;4:42.973;0;B;42.083;0;1:40.309;0;2:20.581;0;173.4;10:28.315;12:00:28.315;0:42.083;1:40.309;2:20.581;262.6;Ziad GERIS;;B;PGT3CCBEN;GP Elite;;
3;0;3;5:30.137;0;;1:02.357;0;2:23.503;0;2:04.277;0;148.6;15:58.452;12:05:58.452;1:02.357;2:23.503;2:04.277;249.3;Ziad GERIS;0:00:33.808;B;PGT3CCBEN;GP Elite;;
3;0;4;4:24.545;0;;42.177;0;1:39.119;0;2:03.249;0;185.5;20:22.997;12:10:22.997;0:42.177;1:39.119;2:03.249;278.8;Ziad GERIS;;B;PGT3CCBEN;GP Elite;;
3;0;5;4:20.152;0;;41.114;2;1:38.547;0;2:00.491;0;188.6;24:43.149;12:14:43.149;0:41.114;1:38.547;2:00.491;278.1;Ziad GERIS;;B;PGT3CCBEN;GP Elite;;
3;0;6;5:15.374;0;;41.578;0;1:38.118;2;2:55.678;0;155.6;29:58.523;12:19:58.523;0:41.578;1:38.118;2:55.678;276.7;Ziad GERIS;;B;PGT3CCBEN;GP Elite;;
3;0;7;4:24.098;0;;43.923;0;1:38.624;0;2:01.551;0;185.8;34:22.621;12:24:22.621;0:43.923;1:38.624;2:01.551;257.6;Ziad GERIS;;B;PGT3CCBEN;GP Elite;;
3;0;8;4:20.127;2;;41.382;0;1:38.336;0;2:00.409;2;188.6;38:42.748;12:28:42.748;0:41.382;1:38.336;2:00.409;277.4;Ziad GERIS;;B;PGT3CCBEN;GP Elite;;
33;0;1;5:13.999;0;;1:29.138;0;1:44.004;0;2:00.857;0;156.3;5:13.999;11:55:13.999;1:29.138;1:44.004;2:00.857;230.2;Yannick HOOGAARS;0:00:44.766;A;PGT3CCBEN;Speedlover;;
33;0;2;4:18.014;0;;40.587;0;1:38.620;0;1:58.807;0;190.2;9:32.013;11:59:32.013;0:40.587;1:38.620;1:58.807;271.8;Yannick HOOGAARS;;A;PGT3CCBEN;Speedlover;;
33;0;3;5:11.130;0;;40.237;0;2:24.396;0;2:06.497;0;157.7;14:43.143;12:04:43.143;0:40.237;2:24.396;2:06.497;275.3;Yannick HOOGAARS;;A;PGT3CCBEN;Speedlover;;
33;0;4;4:15.864;0;;41.111;0;1:37.803;0;1:56.950;2;191.8;18:59.007;12:08:59.007;0:41.111;1:37.803;1:56.950;273.2;Yannick HOOGAARS;;A;PGT3CCBEN;Speedlover;;
33;0;5;4:15.677;0;;40.276;0;1:37.224;0;1:58.177;0;191.9;23:14.684;12:13:14.684;0:40.276;1:37.224;1:58.177;278.1;Yannick HOOGAARS;;A;PGT3CCBEN;Speedlover;;
33;0;6;4:44.072;0;;40.197;0;1:37.869;0;2:26.006;0;172.7;27:58.756;12:17:58.756;0:40.197;1:37.869;2:26.006;273.9;Yannick HOOGAARS;;A;PGT3CCBEN;Speedlover;;
33;0;7;5:08.046;0;;43.337;0;1:37.581;0;2:47.128;0;159.3;33:06.802;12:23:06.802;0:43.337;1:37.581;2:47.128;270.4;Yannick HOOGAARS;;A;PGT3CCBEN;Speedlover;;
33;0;8;4:14.866;2;;40.275;0;1:37.285;0;1:57.306;0;192.5;37:21.668;12:27:21.668;0:40.275;1:37.285;1:57.306;278.1;Yannick HOOGAARS;;A;PGT3CCBEN;Speedlover;;
33;0;9;4:19.282;0;;40.259;0;1:37.011;2;2:02.012;0;189.2;41:40.950;12:31:40.950;0:40.259;1:37.011;2:02.012;279.5;Yannick HOOGAARS;;A;PGT3CCBEN;Speedlover;;
33;0;10;4:15.409;0;;40.181;2;1:37.632;0;1:57.596;0;192.1;45:56.359;12:35:56.359;0:40.181;1:37.632;1:57.596;271.8;Yannick HOOGAARS;;A;PGT3CCBEN;Speedlover;;
35;0;1;6:07.838;0;;2:20.620;0;1:44.827;0;2:02.391;0;133.4;6:07.838;11:56:07.838;2:20.620;1:44.827;2:02.391;218.1;Ümit ÜLKÜ;0:01:34.182;B;PCCF;Toksport WRT;;
35;0;2;4:28.153;0;;43.200;0;1:39.841;0;2:05.112;0;183.0;10:35.991;12:00:35.991;0:43.200;1:39.841;2:05.112;277.4;Ümit ÜLKÜ;;B;PCCF;Toksport WRT;;
35;0;3;5:07.963;0;;41.392;0;2:21.317;0;2:05.254;0;159.3;15:43.954;12:05:43.954;0:41.392;2:21.317;2:05.254;256.4;Ümit ÜLKÜ;;B;PCCF;Toksport WRT;;
35;0;4;4:21.659;0;;40.926;0;1:39.788;0;2:00.945;0;187.5;20:05.613;12:10:05.613;0:40.926;1:39.788;2:00.945;279.5;Ümit ÜLKÜ;;B;PCCF;Toksport WRT;;
35;0;5;4:22.052;0;;41.912;0;1:39.076;0;2:01.064;0;187.2;24:27.665;12:14:27.665;0:41.912;1:39.076;2:01.064;276.7;Ümit ÜLKÜ;;B;PCCF;Toksport WRT;;
35;0;6;5:08.843;0;;40.825;2;1:38.750;0;2:49.268;0;158.9;29:36.508;12:19:36.508;0:40.825;1:38.750;2:49.268;276.7;Ümit ÜLKÜ;;B;PCCF;Toksport WRT;;
35;0;7;4:18.739;2;;41.329;0;1:38.130;2;1:59.280;2;189.6;33:55.247;12:23:55.247;0:41.329;1:38.130;1:59.280;278.8;Ümit ÜLKÜ;;B;PCCF;Toksport WRT;;
