NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;2;11;2:29.371;0;;46.565;0;1:07.056;1;35.750;0;168.8;33:51.562;12:33;0:46.565;1:07.056;0:35.750;270.7;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;12;2:30.069;0;;45.220;0;1:08.891;0;35.958;0;168.0;36:21.631;12:36;0:45.220;1:08.891;0:35.958;272.0;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;13;2:19.107;0;;37.389;2;1:07.235;0;34.483;1;181.3;38:40.738;12:38;0:37.389;1:07.235;0:34.483;262.1;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;14;2:21.269;0;;37.635;0;1:08.858;0;34.776;0;178.5;41:02.007;12:41;0:37.635;1:08.858;0:34.776;241.6;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;15;2:39.587;0;B;38.112;0;1:15.838;0;45.637;0;158.0;43:41.594;12:43;0:38.112;1:15.838;0:45.637;213.4;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;16;7:27.561;0;;5:39.960;0;1:10.975;0;36.626;0;56.3;51:09.155;12:51;5:39.960;1:10.975;0:36.626;216.4;Kazuki NAKAJIMA;0:05:09.220;LMP1;H;Toyota Racing;Toyota;
1;2;17;2:25.056;0;;40.504;0;1:09.238;0;35.314;0;173.8;53:34.211;12:53;0:40.504;1:09.238;0:35.314;245.5;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;18;2:23.252;0;;38.242;0;1:09.293;0;35.717;0;176.0;55:57.463;12:55;0:38.242;1:09.293;0:35.717;250.0;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;19;2:27.090;0;;37.993;0;1:11.538;0;37.559;0;171.4;58:24.553;12:58;0:37.993;1:11.538;0:37.559;229.8;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;20;2:24.349;0;;38.117;0;1:09.984;0;36.248;0;174.7;1:00:48.902;13:00;0:38.117;1:09.984;0:36.248;261.5;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
17;2;1;2:39.336;0;;49.032;0;1:14.647;0;35.657;0;158.2;2:39.336;12:02;0:49.032;1:14.647;0:35.657;217.7;Brendon HARTLEY;0:00:08.734;LMP1;H;Porsche Team;Porsche;
17;2;2;2:23.469;0;;37.861;0;1:10.026;0;35.582;0;175.7;5:02.805;12:05;0:37.861;1:10.026;0:35.582;251.2;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;2;3;2:29.056;0;B;37.581;0;1:08.708;0;42.767;0;169.2;7:31.861;12:07;0:37.581;1:08.708;0:42.767;247.1;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;2;4;8:51.648;0;;7:04.947;0;1:11.357;0;35.344;0;47.4;16:23.509;12:16;7:04.947;1:11.357;0:35.344;213.0;Brendon HARTLEY;0:06:34.024;LMP1;H;Porsche Team;Porsche;
17;2;5;2:18.348;0;;37.016;0;1:07.347;0;33.985;0;182.3;18:41.857;12:18;0:37.016;1:07.347;0:33.985;268.0;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;2;6;2:17.309;2;;36.484;0;1:06.703;0;34.122;0;183.6;20:59.166;12:20;0:36.484;1:06.703;0:34.122;277.6;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;2;7;2:17.419;0;;36.247;2;1:07.187;0;33.985;0;183.5;23:16.585;12:23;0:36.247;1:07.187;0:33.985;268.0;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;2;8;2:17.833;0;;37.349;0;1:06.593;2;33.891;2;182.9;25:34.418;12:25;0:37.349;1:06.593;0:33.891;269.3;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;2;9;2:26.706;0;B;37.824;0;1:07.192;0;41.690;0;171.9;28:01.124;12:28;0:37.824;1:07.192;0:41.690;279.8;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;2;10;11:59.031;0;;10:15.659;0;1:07.939;0;35.433;0;35.1;40:00.155;12:40;10:15.659;1:07.939;0:35.433;272.7;Brendon HARTLEY;0:09:48.844;LMP1;H;Porsche Team;Porsche;
17;2;11;2:23.988;0;;38.314;0;1:10.398;0;35.276;0;175.1;42:24.143;12:42;0:38.314;1:10.398;0:35.276;257.8;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;2;12;2:19.111;0;;36.809;0;1:08.057;0;34.245;0;181.3;44:43.254;12:44;0:36.809;1:08.057;0:34.245;264.1;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;2;13;2:20.118;0;;36.518;0;1:09.048;0;34.552;0;179.9;47:03.372;12:47;0:36.518;1:09.048;0:34.552;267.3;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;2;14;2:19.620;0;;36.699;0;1:08.649;0;34.272;0;180.6;49:22.992;12:49;0:36.699;1:08.649;0:34.272;272.0;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;2;15;2:23.369;0;;37.478;0;1:09.729;0;36.162;0;175.9;51:46.361;12:51;0:37.478;1:09.729;0:36.162;264.1;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;2;16;2:29.701;0;B;37.172;0;1:08.687;0;43.842;0;168.4;54:16.062;12:54;0:37.172;1:08.687;0:43.842;232.8;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
17;0;17;4:50.841;0;;2:59.484;0;1:13.304;0;38.053;0;86.7;59:06.903;12:59;2:59.484;1:13.304;0:38.053;200.4;Timo BERNHARD;0:02:30.443;LMP1;H;Porsche Team;Porsche;
17;0;18;2:28.500;0;;38.866;1;1:11.700;1;37.934;1;169.8;1:01:35.403;13:01;0:38.866;1:11.700;0:37.934;226.4;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
17;0;19;3:29.311;0;B;51.862;0;1:41.225;0;56.224;0;120.5;1:05:04.714;13:05;0:51.862;1:41.225;0:56.224;27.4;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
17;0;20;27:09.455;0;;25:06.963;0;1:18.187;0;44.305;0;15.5;1:32:14.169;13:32;25:06.963;1:18.187;0:44.305;187.2;Timo BERNHARD;0:24:35.481;LMP1;H;Porsche Team;Porsche;
17;0;21;2:43.290;0;;44.088;0;1:19.919;0;39.283;0;154.4;1:34:57.459;13:34;0:44.088;1:19.919;0:39.283;179.4;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
17;0;22;2:51.835;0;B;42.730;0;1:19.186;0;49.919;0;146.7;1:37:49.294;13:37;0:42.730;1:19.186;0:49.919;183.1;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
18;2;1;2:53.651;0;;1:01.428;0;1:15.217;0;37.006;0;145.2;2:53.651;12:02;1:01.428;1:15.217;0:37.006;182.4;Marc LIEB;0:00:20.630;LMP1;H;Porsche Team;Porsche;
18;2;2;2:23.310;0;;38.586;0;1:09.449;0;35.275;0;175.9;5:16.961;12:05;0:38.586;1:09.449;0:35.275;243.2;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;3;2:20.233;0;;37.639;0;1:07.902;0;34.692;0;179.8;7:37.194;12:07;0:37.639;1:07.902;0:34.692;252.3;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;4;2:22.010;0;;38.459;0;1:07.935;0;35.616;0;177.6;9:59.204;12:09;0:38.459;1:07.935;0:35.616;242.7;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;5;2:22.776;0;;37.531;0;1:09.272;0;35.973;0;176.6;12:21.980;12:12;0:37.531;1:09.272;0:35.973;244.9;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;6;2:18.395;0;;36.259;0;1:08.149;0;33.987;0;182.2;14:40.375;12:14;0:36.259;1:08.149;0:33.987;257.8;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;7;2:27.613;0;B;36.335;0;1:07.358;0;43.920;0;170.8;17:07.988;12:17;0:36.335;1:07.358;0:43.920;264.7;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;8;9:44.383;0;;7:58.186;0;1:11.692;0;34.505;0;43.1;26:52.371;12:26;7:58.186;1:11.692;0:34.505;232.8;Marc LIEB;0:07:31.808;LMP1;H;Porsche Team;Porsche;
18;2;9;2:20.350;0;;36.286;0;1:07.187;0;36.877;0;179.7;29:12.721;12:29;0:36.286;1:07.187;0:36.877;264.7;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;10;2:18.434;0;;35.767;2;1:07.716;0;34.951;0;182.1;31:31.155;12:31;0:35.767;1:07.716;0:34.951;269.3;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;11;2:28.996;0;;46.823;0;1:07.794;0;34.379;0;169.2;34:00.151;12:34;0:46.823;1:07.794;0:34.379;260.9;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;12;2:28.427;0;;45.102;0;1:09.231;0;34.094;0;169.9;36:28.578;12:36;0:45.102;1:09.231;0:34.094;262.8;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;13;2:16.616;3;;36.052;0;1:06.967;2;33.597;3;184.6;38:45.194;12:38;0:36.052;1:06.967;0:33.597;252.3;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;14;2:17.575;0;;35.781;0;1:07.843;0;33.951;0;183.3;41:02.769;12:41;0:35.781;1:07.843;0:33.951;280.5;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;2;15;2:36.499;0;B;37.142;0;1:14.428;0;44.929;0;161.1;43:39.268;12:43;0:37.142;1:14.428;0:44.929;237.9;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
18;0;16;7:58.841;0;;6:05.100;0;1:14.964;0;38.777;0;52.7;51:38.109;12:51;6:05.100;1:14.964;0:38.777;187.2;Romain DUMAS;0:05:29.566;LMP1;H;Porsche Team;Porsche;
18;0;17;2:27.349;0;;38.070;0;1:12.303;0;36.976;0;171.1;54:05.458;12:54;0:38.070;1:12.303;0:36.976;257.1;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
18;0;18;2:25.000;0;;39.941;0;1:09.594;0;35.465;0;173.9;56:30.458;12:56;0:39.941;1:09.594;0:35.465;266.7;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
18;0;19;2:21.033;0;;37.021;1;1:08.738;1;35.274;1;178.8;58:51.491;12:58;0:37.021;1:08.738;0:35.274;276.2;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
18;0;20;2:24.703;0;;37.163;0;1:10.702;0;36.838;0;174.2;1:01:16.194;13:01;0:37.163;1:10.702;0:36.838;261.5;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
18;0;21;3:08.513;0;B;40.408;0;1:28.507;0;59.598;0;133.8;1:04:24.707;13:04;0:40.408;1:28.507;0:59.598;115.9;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
18;1;22;28:10.312;0;;26:07.760;0;1:19.756;0;42.796;0;14.9;1:32:35.019;13:32;26:07.760;1:19.756;0:42.796;198.9;Neel JANI;0:25:16.888;LMP1;H;Porsche Team;Porsche;
18;1;23;2:41.236;0;;44.114;1;1:17.294;1;39.828;1;156.4;1:35:16.255;13:35;0:44.114;1:17.294;0:39.828;202.2;Neel JANI;;LMP1;H;Porsche Team;Porsche;
18;1;24;2:59.775;0;B;44.718;0;1:20.291;0;54.766;0;140.3;1:38:16.030;13:38;0:44.718;1:20.291;0:54.766;200.7;Neel JANI;;LMP1;H;Porsche Team;Porsche;
19;0;1;3:27.068;0;B;1:25.667;0;1:17.370;0;44.031;0;121.8;3:27.068;12:03;1:25.667;1:17.370;0:44.031;132.5;Nico HÜLKENBERG;0:00:43.654;LMP1;H;Porsche Team;Porsche;
19;0;2;8:53.487;0;;7:05.344;0;1:12.271;0;35.872;0;47.3;12:20.555;12:12;7:05.344;1:12.271;0:35.872;240.5;Nico HÜLKENBERG;0:06:37.558;LMP1;H;Porsche Team;Porsche;
19;0;3;2:21.731;0;;37.175;0;1:10.027;0;34.529;0;177.9;14:42.286;12:14;0:37.175;1:10.027;0:34.529;257.8;Nico HÜLKENBERG;;LMP1;H;Porsche Team;Porsche;
19;0;4;2:20.206;0;;37.485;0;1:08.134;0;34.587;0;179.8;17:02.492;12:17;0:37.485;1:08.134;0:34.587;266.7;Nico HÜLKENBERG;;LMP1;H;Porsche Team;Porsche;
19;0;5;2:18.157;2;;36.226;0;1:07.521;0;34.410;0;182.5;19:20.649;12:19;0:36.226;1:07.521;0:34.410;274.1;Nico HÜLKENBERG;;LMP1;H;Porsche Team;Porsche;
19;0;6;2:18.734;0;;36.330;0;1:08.294;0;34.110;0;181.7;21:39.383;12:21;0:36.330;1:08.294;0:34.110;285.7;Nico HÜLKENBERG;;LMP1;H;Porsche Team;Porsche;
19;0;7;2:22.783;0;B;35.511;3;1:05.507;2;41.765;0;176.6;24:02.166;12:24;0:35.511;1:05.507;0:41.765;282.0;Nico HÜLKENBERG;;LMP1;H;Porsche Team;Porsche;
19;0;8;11:31.616;0;;9:46.418;0;1:10.652;0;34.546;0;36.5;35:33.782;12:35;9:46.418;1:10.652;0:34.546;256.5;Nico HÜLKENBERG;0:09:19.068;LMP1;H;Porsche Team;Porsche;
19;0;9;2:19.856;0;;38.233;0;1:07.657;0;33.966;2;180.3;37:53.638;12:37;0:38.233;1:07.657;0:33.966;266.7;Nico HÜLKENBERG;;LMP1;H;Porsche Team;Porsche;
19;0;10;2:21.271;0;;36.744;0;1:09.839;0;34.688;0;178.5;40:14.909;12:40;0:36.744;1:09.839;0:34.688;260.9;Nico HÜLKENBERG;;LMP1;H;Porsche Team;Porsche;
19;0;11;2:24.029;0;;36.141;0;1:10.784;0;37.104;0;175.1;42:38.938;12:42;0:36.141;1:10.784;0:37.104;207.3;Nico HÜLKENBERG;;LMP1;H;Porsche Team;Porsche;
19;0;12;2:18.659;0;;35.744;0;1:08.258;0;34.657;0;181.8;44:57.597;12:44;0:35.744;1:08.258;0:34.657;270.7;Nico HÜLKENBERG;;LMP1;H;Porsche Team;Porsche;
19;0;13;2:25.667;0;B;35.948;0;1:08.298;0;41.421;0;173.1;47:23.264;12:47;0:35.948;1:08.298;0:41.421;282.0;Nico HÜLKENBERG;;LMP1;H;Porsche Team;Porsche;
19;2;14;3:31.282;0;;1:37.717;0;1:15.157;0;38.408;0;119.3;50:54.546;12:50;1:37.717;1:15.157;0:38.408;215.1;Nick TANDY;0:01:05.524;LMP1;H;Porsche Team;Porsche;
19;2;15;2:24.914;0;;37.966;0;1:11.037;0;35.911;0;174.0;53:19.460;12:53;0:37.966;1:11.037;0:35.911;282.7;Nick TANDY;;LMP1;H;Porsche Team;Porsche;
19;2;16;2:25.196;0;;37.767;1;1:09.770;1;37.659;0;173.7;55:44.656;12:55;0:37.767;1:09.770;0:37.659;264.1;Nick TANDY;;LMP1;H;Porsche Team;Porsche;
19;2;17;2:28.736;0;;38.133;0;1:12.241;0;38.362;0;169.5;58:13.392;12:58;0:38.133;1:12.241;0:38.362;212.2;Nick TANDY;;LMP1;H;Porsche Team;Porsche;
19;2;18;2:23.840;0;;38.520;0;1:10.090;0;35.230;1;175.3;1:00:37.232;13:00;0:38.520;1:10.090;0:35.230;260.2;Nick TANDY;;LMP1;H;Porsche Team;Porsche;
19;2;19;2:49.577;0;B;41.697;0;1:14.505;0;53.375;0;148.7;1:03:26.809;13:03;0:41.697;1:14.505;0:53.375;235.8;Nick TANDY;;LMP1;H;Porsche Team;Porsche;
19;1;20;28:55.212;0;;26:58.706;0;1:17.613;0;38.893;1;14.5;1:32:22.021;13:32;26:58.706;1:17.613;0:38.893;186.5;Earl BAMBER;0:26:17.942;LMP1;H;Porsche Team;Porsche;
19;1;21;2:41.557;0;;40.415;1;1:16.856;1;44.286;0;156.1;1:35:03.578;13:35;0:40.415;1:16.856;0:44.286;181.5;Earl BAMBER;;LMP1;H;Porsche Team;Porsche;
19;1;22;2:59.165;0;B;41.263;0;1:23.514;0;54.388;0;140.7;1:38:02.743;13:38;0:41.263;1:23.514;0:54.388;175.3;Earl BAMBER;;LMP1;H;Porsche Team;Porsche;
2;1;1;2:40.885;0;;49.789;0;1:14.183;0;36.913;0;156.7;2:40.885;12:02;0:49.789;1:14.183;0:36.913;201.5;Stéphane SARRAZIN;0:00:10.616;LMP1;H;Toyota Racing;Toyota;
2;1;2;2:24.543;0;;39.364;0;1:09.535;0;35.644;0;174.4;5:05.428;12:05;0:39.364;1:09.535;0:35.644;233.3;Stéphane SARRAZIN;;LMP1;H;Toyota Racing;Toyota;
2;1;3;2:26.683;0;;40.835;0;1:09.684;0;36.164;0;171.9;7:32.111;12:07;0:40.835;1:09.684;0:36.164;227.4;Stéphane SARRAZIN;;LMP1;H;Toyota Racing;Toyota;
2;1;4;2:22.232;2;;38.094;0;1:09.115;0;35.023;2;177.3;9:54.343;12:09;0:38.094;1:09.115;0:35.023;259.0;Stéphane SARRAZIN;;LMP1;H;Toyota Racing;Toyota;
2;1;5;2:28.141;0;;41.912;0;1:09.260;0;36.969;0;170.2;12:22.484;12:12;0:41.912;1:09.260;0:36.969;235.3;Stéphane SARRAZIN;;LMP1;H;Toyota Racing;Toyota;
2;1;6;2:29.134;0;B;38.715;0;1:07.850;0;42.569;0;169.1;14:51.618;12:14;0:38.715;1:07.850;0:42.569;235.8;Stéphane SARRAZIN;;LMP1;H;Toyota Racing;Toyota;
2;1;7;14:08.880;0;;12:22.084;0;1:10.608;0;36.188;0;29.7;29:00.498;12:29;12:22.084;1:10.608;0:36.188;234.3;Stéphane SARRAZIN;0:11:54.059;LMP1;H;Toyota Racing;Toyota;
2;1;8;2:25.997;0;;38.159;0;1:08.099;0;39.739;0;172.7;31:26.495;12:31;0:38.159;1:08.099;0:39.739;247.1;Stéphane SARRAZIN;;LMP1;H;Toyota Racing;Toyota;
2;1;9;2:29.854;0;;46.845;0;1:07.436;2;35.573;0;168.3;33:56.349;12:33;0:46.845;1:07.436;0:35.573;258.4;Stéphane SARRAZIN;;LMP1;H;Toyota Racing;Toyota;
2;1;10;2:30.648;0;;45.845;0;1:09.743;0;35.060;0;167.4;36:26.997;12:36;0:45.845;1:09.743;0:35.060;260.2;Stéphane SARRAZIN;;LMP1;H;Toyota Racing;Toyota;
2;1;11;2:27.898;0;B;37.808;2;1:07.457;0;42.633;0;170.5;38:54.895;12:38;0:37.808;1:07.457;0:42.633;236.8;Stéphane SARRAZIN;;LMP1;H;Toyota Racing;Toyota;
2;2;12;3:53.073;0;;1:55.552;0;1:17.311;0;40.210;0;108.2;42:47.968;12:42;1:55.552;1:17.311;0:40.210;186.5;Mike CONWAY;0:01:24.560;LMP1;H;Toyota Racing;Toyota;
2;2;13;2:33.676;0;;39.847;0;1:14.451;0;39.378;0;164.1;45:21.644;12:45;0:39.847;1:14.451;0:39.378;213.9;Mike CONWAY;;LMP1;H;Toyota Racing;Toyota;
2;2;14;2:29.402;0;;39.349;0;1:12.462;0;37.591;0;168.8;47:51.046;12:47;0:39.349;1:12.462;0:37.591;241.6;Mike CONWAY;;LMP1;H;Toyota Racing;Toyota;
2;2;15;2:26.806;0;;39.260;0;1:10.727;0;36.819;1;171.8;50:17.852;12:50;0:39.260;1:10.727;0:36.819;251.7;Mike CONWAY;;LMP1;H;Toyota Racing;Toyota;
2;2;16;2:30.161;0;;39.010;0;1:12.150;0;39.001;0;167.9;52:48.013;12:52;0:39.010;1:12.150;0:39.001;226.9;Mike CONWAY;;LMP1;H;Toyota Racing;Toyota;
2;2;17;2:35.248;0;B;38.852;1;1:10.511;1;45.885;0;162.4;55:23.261;12:55;0:38.852;1:10.511;0:45.885;264.7;Mike CONWAY;;LMP1;H;Toyota Racing;Toyota;
2;0;18;36:53.608;0;B;34:32.415;1;1:27.891;1;53.302;1;11.4;1:32:16.869;13:32;34:32.415;1:27.891;0:53.302;164.6;Alexander WURZ;0:33:59.016;LMP1;H;Toyota Racing;Toyota;
26;1;1;3:32.960;0;;1:24.744;0;1:25.090;0;43.126;1;118.4;3:32.960;12:03;1:24.744;1:25.090;0:43.126;135.0;Julien CANAL;0:00:36.984;LMP2;;G-Drive Racing;Ligier;
26;1;2;2:50.271;0;B;45.525;1;1:15.246;1;49.500;0;148.1;6:23.231;12:06;0:45.525;1:15.246;0:49.500;184.6;Julien CANAL;;LMP2;;G-Drive Racing;Ligier;
26;2;3;3:37.838;0;;1:43.462;0;1:14.071;0;40.305;0;115.7;10:01.069;12:10;1:43.462;1:14.071;0:40.305;189.8;Sam BIRD;0:01:11.317;LMP2;;G-Drive Racing;Ligier;
26;2;4;2:36.563;0;;43.315;0;1:13.873;0;39.375;0;161.0;12:37.632;12:12;0:43.315;1:13.873;0:39.375;218.6;Sam BIRD;;LMP2;;G-Drive Racing;Ligier;
26;2;5;2:35.204;2;;42.512;0;1:13.602;2;39.090;2;162.5;15:12.836;12:15;0:42.512;1:13.602;0:39.090;225.0;Sam BIRD;;LMP2;;G-Drive Racing;Ligier;
26;2;6;2:36.050;0;;42.264;0;1:14.563;0;39.223;0;161.6;17:48.886;12:17;0:42.264;1:14.563;0:39.223;225.0;Sam BIRD;;LMP2;;G-Drive Racing;Ligier;
26;2;7;2:35.486;0;;42.181;2;1:14.021;0;39.284;0;162.2;20:24.372;12:20;0:42.181;1:14.021;0:39.284;228.8;Sam BIRD;;LMP2;;G-Drive Racing;Ligier;
26;2;8;2:47.595;0;B;47.322;0;1:14.433;0;45.840;0;150.4;23:11.967;12:23;0:47.322;1:14.433;0:45.840;225.0;Sam BIRD;;LMP2;;G-Drive Racing;Ligier;
26;1;9;7:25.617;0;;5:18.666;0;1:20.963;0;45.988;0;56.6;30:37.584;12:30;5:18.666;1:20.963;0:45.988;187.2;Julien CANAL;0:04:44.810;LMP2;;G-Drive Racing;Ligier;
26;1;10;2:55.397;0;;53.089;0;1:18.778;0;43.530;0;143.8;33:32.981;12:33;0:53.089;1:18.778;0:43.530;196.7;Julien CANAL;;LMP2;;G-Drive Racing;Ligier;
26;1;11;2:58.862;0;B;52.351;0;1:16.746;0;49.765;0;141.0;36:31.843;12:36;0:52.351;1:16.746;0:49.765;220.4;Julien CANAL;;LMP2;;G-Drive Racing;Ligier;
26;2;12;5:12.145;0;;3:09.047;0;1:20.153;0;42.945;0;80.8;41:43.988;12:41;3:09.047;1:20.153;0:42.945;180.9;Sam BIRD;0:02:23.577;LMP2;;G-Drive Racing;Ligier;
26;2;13;2:44.752;0;;44.088;0;1:18.953;0;41.711;0;153.0;44:28.740;12:44;0:44.088;1:18.953;0:41.711;244.9;Sam BIRD;;LMP2;;G-Drive Racing;Ligier;
26;2;14;2:40.641;0;;43.749;0;1:15.631;0;41.261;0;157.0;47:09.381;12:47;0:43.749;1:15.631;0:41.261;242.7;Sam BIRD;;LMP2;;G-Drive Racing;Ligier;
26;2;15;2:39.718;0;;43.217;0;1:14.891;0;41.610;0;157.9;49:49.099;12:49;0:43.217;1:14.891;0:41.610;246.0;Sam BIRD;;LMP2;;G-Drive Racing;Ligier;
26;2;16;2:38.007;0;;42.885;0;1:15.228;0;39.894;0;159.6;52:27.106;12:52;0:42.885;1:15.228;0:39.894;235.3;Sam BIRD;;LMP2;;G-Drive Racing;Ligier;
26;2;17;2:37.326;0;;43.063;0;1:14.761;0;39.502;0;160.3;55:04.432;12:55;0:43.063;1:14.761;0:39.502;250.0;Sam BIRD;;LMP2;;G-Drive Racing;Ligier;
26;2;18;2:37.497;0;;42.743;0;1:14.645;0;40.109;0;160.1;57:41.929;12:57;0:42.743;1:14.645;0:40.109;237.9;Sam BIRD;;LMP2;;G-Drive Racing;Ligier;
26;2;19;2:39.910;0;;42.613;0;1:16.200;0;41.097;0;157.7;1:00:21.839;13:00;0:42.613;1:16.200;0:41.097;241.6;Sam BIRD;;LMP2;;G-Drive Racing;Ligier;
26;2;20;3:03.876;0;B;43.874;0;1:17.155;0;1:02.847;0;137.1;1:03:25.715;13:03;0:43.874;1:17.155;1:02.847;223.1;Sam BIRD;;LMP2;;G-Drive Racing;Ligier;
28;1;1;4:09.725;0;;2:05.166;0;1:20.669;0;43.890;0;101.0;4:09.725;12:04;2:05.166;1:20.669;0:43.890;188.2;Luis Felipe DERANI;0:01:21.442;LMP2;;G-Drive Racing;Ligier;
28;1;2;2:51.202;0;B;44.963;0;1:16.557;0;49.682;0;147.3;7:00.927;12:07;0:44.963;1:16.557;0:49.682;223.6;Luis Felipe DERANI;;LMP2;;G-Drive Racing;Ligier;
