NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
28;0;8;6:09.097;0;;4:12.219;0;1:15.832;0;41.046;0;68.3;29:00.977;16:59;4:12.219;1:15.832;0:41.046;249.4;Gustavo YACAMAN;0:03:41.539;LMP2;;G-Drive Racing;Ligier;
28;0;9;2:39.369;0;;43.517;0;1:15.901;0;39.951;0;158.2;31:40.346;17:01;0:43.517;1:15.901;0:39.951;247.7;Gustavo YACAMAN;;LMP2;;G-Drive Racing;Ligier;
28;0;10;2:39.843;0;;43.028;0;1:16.071;0;40.744;0;157.7;34:20.189;17:04;0:43.028;1:16.071;0:40.744;249.4;Gustavo YACAMAN;;LMP2;;G-Drive Racing;Ligier;
28;0;11;2:36.724;0;;42.629;0;1:14.855;0;39.240;2;160.9;36:56.913;17:06;0:42.629;1:14.855;0:39.240;250.6;Gustavo YACAMAN;;LMP2;;G-Drive Racing;Ligier;
28;0;12;2:37.230;0;;42.273;0;1:15.192;0;39.765;0;160.4;39:34.143;17:09;0:42.273;1:15.192;0:39.765;215.1;Gustavo YACAMAN;;LMP2;;G-Drive Racing;Ligier;
28;0;13;2:49.063;0;B;45.129;0;1:14.498;0;49.436;0;149.1;42:23.206;17:12;0:45.129;1:14.498;0:49.436;245.5;Gustavo YACAMAN;;LMP2;;G-Drive Racing;Ligier;
31;2;1;32:24.840;0;;30:17.228;0;1:22.912;0;44.700;0;13.0;32:24.840;17:02;30:17.228;1:22.912;0:44.700;175.0;Jonathon FOGARTY;0:29:31.232;LMP2;;Extreme Speed Motorsports;Ligier;
31;2;2;2:49.025;0;;46.792;0;1:19.841;0;42.392;0;149.2;35:13.865;17:05;0:46.792;1:19.841;0:42.392;176.2;Jonathon FOGARTY;;LMP2;;Extreme Speed Motorsports;Ligier;
31;2;3;2:45.822;2;;45.802;0;1:18.117;0;41.903;0;152.1;37:59.687;17:07;0:45.802;1:18.117;0:41.903;175.6;Jonathon FOGARTY;;LMP2;;Extreme Speed Motorsports;Ligier;
31;2;4;2:48.248;0;;48.680;0;1:17.782;2;41.786;2;149.9;40:47.935;17:10;0:48.680;1:17.782;0:41.786;188.5;Jonathon FOGARTY;;LMP2;;Extreme Speed Motorsports;Ligier;
31;2;5;2:57.058;0;B;45.132;2;1:20.945;0;50.981;0;142.4;43:44.993;17:13;0:45.132;1:20.945;0:50.981;189.1;Jonathon FOGARTY;;LMP2;;Extreme Speed Motorsports;Ligier;
36;2;1;3:04.874;0;;57.066;0;1:21.641;0;46.167;0;136.4;3:04.874;16:33;0:57.066;1:21.641;0:46.167;169.3;Vincent CAPILLAIRE;0:00:12.534;LMP2;;Signatech Alpine;Alpine;
36;2;2;2:46.495;2;;46.249;0;1:17.853;2;42.393;2;151.4;5:51.369;16:35;0:46.249;1:17.853;0:42.393;208.1;Vincent CAPILLAIRE;;LMP2;;Signatech Alpine;Alpine;
36;2;3;2:46.636;0;;44.636;2;1:19.428;0;42.572;0;151.3;8:38.005;16:38;0:44.636;1:19.428;0:42.572;222.7;Vincent CAPILLAIRE;;LMP2;;Signatech Alpine;Alpine;
36;2;4;3:00.983;0;B;45.372;0;1:18.433;0;57.178;0;139.3;11:38.988;16:41;0:45.372;1:18.433;0:57.178;216.9;Vincent CAPILLAIRE;;LMP2;;Signatech Alpine;Alpine;
36;0;5;11:02.016;0;B;8:40.314;1;1:25.904;1;55.798;1;38.1;22:41.004;16:52;8:40.314;1:25.904;0:55.798;214.3;Nelson PANCIATICI;0:08:07.691;LMP2;;Signatech Alpine;Alpine;
38;1;1;2:43.644;0;;47.068;0;1:15.775;0;40.801;0;154.1;2:43.644;16:32;0:47.068;1:15.775;0:40.801;213.0;Mitch EVANS;0:00:06.712;LMP2;;Jota Sport;Gibson;
38;1;2;2:37.657;0;;43.446;0;1:14.320;0;39.891;0;159.9;5:21.301;16:35;0:43.446;1:14.320;0:39.891;243.2;Mitch EVANS;;LMP2;;Jota Sport;Gibson;
38;1;3;2:36.297;0;;43.074;0;1:13.574;0;39.649;0;161.3;7:57.598;16:37;0:43.074;1:13.574;0:39.649;240.5;Mitch EVANS;;LMP2;;Jota Sport;Gibson;
38;1;4;2:35.656;0;;42.609;0;1:13.654;0;39.393;0;162.0;10:33.254;16:40;0:42.609;1:13.654;0:39.393;250.0;Mitch EVANS;;LMP2;;Jota Sport;Gibson;
38;1;5;2:35.494;0;;42.800;0;1:13.410;0;39.284;2;162.2;13:08.748;16:43;0:42.800;1:13.410;0:39.284;247.7;Mitch EVANS;;LMP2;;Jota Sport;Gibson;
38;1;6;2:34.847;2;;42.491;0;1:12.941;0;39.415;0;162.8;15:43.595;16:45;0:42.491;1:12.941;0:39.415;251.2;Mitch EVANS;;LMP2;;Jota Sport;Gibson;
38;1;7;2:34.853;0;;42.425;0;1:12.922;2;39.506;0;162.8;18:18.448;16:48;0:42.425;1:12.922;0:39.506;252.3;Mitch EVANS;;LMP2;;Jota Sport;Gibson;
38;1;8;2:43.417;0;B;42.467;0;1:13.553;0;47.397;0;154.3;21:01.865;16:51;0:42.467;1:13.553;0:47.397;250.0;Mitch EVANS;;LMP2;;Jota Sport;Gibson;
38;1;9;8:40.650;0;;6:46.897;0;1:13.690;0;40.063;0;48.4;29:42.515;16:59;6:46.897;1:13.690;0:40.063;241.1;Mitch EVANS;0:06:14.696;LMP2;;Jota Sport;Gibson;
38;1;10;2:37.474;0;;42.751;0;1:14.587;0;40.136;0;160.1;32:19.989;17:02;0:42.751;1:14.587;0:40.136;252.3;Mitch EVANS;;LMP2;;Jota Sport;Gibson;
38;1;11;2:37.306;0;;42.670;0;1:14.820;0;39.816;0;160.3;34:57.295;17:04;0:42.670;1:14.820;0:39.816;233.8;Mitch EVANS;;LMP2;;Jota Sport;Gibson;
38;1;12;2:35.635;0;;42.623;0;1:13.499;0;39.513;0;162.0;37:32.930;17:07;0:42.623;1:13.499;0:39.513;257.1;Mitch EVANS;;LMP2;;Jota Sport;Gibson;
38;1;13;2:36.283;0;;42.358;2;1:13.985;0;39.940;0;161.3;40:09.213;17:10;0:42.358;1:13.985;0:39.940;256.5;Mitch EVANS;;LMP2;;Jota Sport;Gibson;
38;1;14;2:43.678;0;B;42.457;0;1:14.107;0;47.114;0;154.0;42:52.891;17:12;0:42.457;1:14.107;0:47.114;252.3;Mitch EVANS;;LMP2;;Jota Sport;Gibson;
38;0;15;9:57.640;0;;7:54.175;0;1:20.777;0;42.688;0;42.2;52:50.531;17:22;7:54.175;1:20.777;0:42.688;164.9;Simon DOLAN;0:07:19.865;LMP2;;Jota Sport;Gibson;
38;0;16;2:58.224;0;B;46.040;0;1:19.593;0;52.591;0;141.5;55:48.755;17:25;0:46.040;1:19.593;0:52.591;180.9;Simon DOLAN;;LMP2;;Jota Sport;Gibson;
38;0;17;32:07.297;0;;30:08.642;0;1:17.290;0;41.365;1;13.1;1:27:56.052;17:57;30:08.642;1:17.290;0:41.365;198.5;Simon DOLAN;0:29:34.355;LMP2;;Jota Sport;Gibson;
38;0;18;2:54.138;0;B;44.047;1;1:17.173;1;52.918;0;144.8;1:30:50.190;18:00;0:44.047;1:17.173;0:52.918;193.5;Simon DOLAN;;LMP2;;Jota Sport;Gibson;
4;0;1;26:34.300;0;;24:18.145;0;1:30.457;0;45.698;0;15.8;26:34.300;16:56;24:18.145;1:30.457;0:45.698;180.0;Simon TRUMMER;0:23:31.304;LMP1;;Team Bykolles;CLM;
4;0;2;2:53.173;0;;45.413;0;1:25.412;0;42.348;0;145.6;29:27.473;16:59;0:45.413;1:25.412;0:42.348;195.7;Simon TRUMMER;;LMP1;;Team Bykolles;CLM;
4;0;3;2:47.077;0;;43.834;0;1:21.199;0;42.044;0;150.9;32:14.550;17:02;0:43.834;1:21.199;0:42.044;195.7;Simon TRUMMER;;LMP1;;Team Bykolles;CLM;
4;0;4;2:51.954;0;;44.641;0;1:25.540;0;41.773;0;146.6;35:06.504;17:05;0:44.641;1:25.540;0:41.773;202.6;Simon TRUMMER;;LMP1;;Team Bykolles;CLM;
4;0;5;2:43.157;2;;43.148;2;1:19.552;2;40.457;2;154.5;37:49.661;17:07;0:43.148;1:19.552;0:40.457;222.2;Simon TRUMMER;;LMP1;;Team Bykolles;CLM;
4;0;6;2:54.481;0;B;43.228;0;1:19.937;0;51.316;0;144.5;40:44.142;17:10;0:43.228;1:19.937;0:51.316;210.5;Simon TRUMMER;;LMP1;;Team Bykolles;CLM;
4;0;7;17:15.722;0;B;14:48.912;0;1:29.794;0;57.016;0;24.3;57:59.864;17:27;14:48.912;1:29.794;0:57.016;175.9;Simon TRUMMER;0:14:06.051;LMP1;;Team Bykolles;CLM;
42;1;1;4:49.565;0;;2:46.164;0;1:21.273;0;42.128;0;87.1;4:49.565;16:34;2:46.164;1:21.273;0:42.128;192.9;Danny WATTS;0:02:03.707;LMP2;;Strakka Racing;Strakka;
42;1;2;2:41.431;0;;44.484;0;1:15.993;0;40.954;0;156.2;7:30.996;16:37;0:44.484;1:15.993;0:40.954;228.8;Danny WATTS;;LMP2;;Strakka Racing;Strakka;
42;1;3;2:38.146;0;;43.677;0;1:14.170;0;40.299;0;159.4;10:09.142;16:40;0:43.677;1:14.170;0:40.299;224.1;Danny WATTS;;LMP2;;Strakka Racing;Strakka;
42;1;4;2:37.809;0;;43.381;0;1:14.233;0;40.195;0;159.8;12:46.951;16:42;0:43.381;1:14.233;0:40.195;235.3;Danny WATTS;;LMP2;;Strakka Racing;Strakka;
42;1;5;2:38.397;0;;42.971;0;1:15.285;0;40.141;0;159.2;15:25.348;16:45;0:42.971;1:15.285;0:40.141;229.8;Danny WATTS;;LMP2;;Strakka Racing;Strakka;
42;1;6;2:39.191;0;;43.141;0;1:15.909;0;40.141;0;158.4;18:04.539;16:48;0:43.141;1:15.909;0:40.141;230.3;Danny WATTS;;LMP2;;Strakka Racing;Strakka;
42;1;7;2:35.445;0;;42.694;0;1:13.163;0;39.588;0;162.2;20:39.984;16:50;0:42.694;1:13.163;0:39.588;242.2;Danny WATTS;;LMP2;;Strakka Racing;Strakka;
42;1;8;2:36.498;0;;43.089;0;1:13.761;0;39.648;0;161.1;23:16.482;16:53;0:43.089;1:13.761;0:39.648;202.2;Danny WATTS;;LMP2;;Strakka Racing;Strakka;
42;1;9;2:34.370;2;;42.576;2;1:12.481;2;39.313;2;163.3;25:50.852;16:55;0:42.576;1:12.481;0:39.313;252.3;Danny WATTS;;LMP2;;Strakka Racing;Strakka;
42;1;10;2:48.684;0;B;43.319;0;1:15.381;0;49.984;0;149.5;28:39.536;16:58;0:43.319;1:15.381;0:49.984;223.1;Danny WATTS;;LMP2;;Strakka Racing;Strakka;
42;0;11;13:32.988;0;;11:31.452;0;1:18.647;0;42.889;0;31.0;42:12.524;17:12;11:31.452;1:18.647;0:42.889;172.5;Nick LEVENTIS;0:10:57.089;LMP2;;Strakka Racing;Strakka;
42;0;12;2:52.990;0;;44.709;1;1:23.008;0;45.273;0;145.8;45:05.514;17:15;0:44.709;1:23.008;0:45.273;214.3;Nick LEVENTIS;;LMP2;;Strakka Racing;Strakka;
42;0;13;3:03.574;0;;56.438;0;1:18.235;0;48.901;0;137.4;48:09.088;17:18;0:56.438;1:18.235;0:48.901;178.8;Nick LEVENTIS;;LMP2;;Strakka Racing;Strakka;
42;0;14;2:58.471;0;;58.750;0;1:17.468;0;42.253;0;141.3;51:07.559;17:21;0:58.750;1:17.468;0:42.253;189.8;Nick LEVENTIS;;LMP2;;Strakka Racing;Strakka;
42;0;15;2:43.947;0;;44.779;0;1:17.465;1;41.703;1;153.8;53:51.506;17:23;0:44.779;1:17.465;0:41.703;197.8;Nick LEVENTIS;;LMP2;;Strakka Racing;Strakka;
42;0;16;2:45.080;0;;45.276;0;1:18.081;0;41.723;0;152.7;56:36.586;17:26;0:45.276;1:18.081;0:41.723;204.9;Nick LEVENTIS;;LMP2;;Strakka Racing;Strakka;
42;0;17;3:12.984;0;B;45.145;0;1:28.306;0;59.533;0;130.7;59:49.570;17:29;0:45.145;1:28.306;0:59.533;202.6;Nick LEVENTIS;;LMP2;;Strakka Racing;Strakka;
43;2;1;20:25.652;0;;18:22.882;0;1:20.932;0;41.838;0;20.6;20:25.652;16:50;18:22.882;1:20.932;0:41.838;176.2;Zoel AMBERG;0:17:39.583;LMP2;;Team Sard Morand;Morgan;
43;2;2;2:40.898;0;;44.323;0;1:15.748;0;40.827;2;156.7;23:06.550;16:53;0:44.323;1:15.748;0:40.827;227.4;Zoel AMBERG;;LMP2;;Team Sard Morand;Morgan;
43;2;3;2:41.361;0;;43.976;0;1:15.113;2;42.272;0;156.3;25:47.911;16:55;0:43.976;1:15.113;0:42.272;236.3;Zoel AMBERG;;LMP2;;Team Sard Morand;Morgan;
43;2;4;2:46.654;0;;44.492;0;1:17.873;0;44.289;0;151.3;28:34.565;16:58;0:44.492;1:17.873;0:44.289;221.3;Zoel AMBERG;;LMP2;;Team Sard Morand;Morgan;
43;2;5;2:39.852;2;;43.807;1;1:15.164;0;40.881;0;157.7;31:14.417;17:01;0:43.807;1:15.164;0:40.881;232.8;Zoel AMBERG;;LMP2;;Team Sard Morand;Morgan;
43;2;6;2:54.005;0;B;44.713;0;1:17.919;0;51.373;0;144.9;34:08.422;17:04;0:44.713;1:17.919;0:51.373;189.1;Zoel AMBERG;;LMP2;;Team Sard Morand;Morgan;
43;1;7;7:01.581;0;;4:56.795;0;1:19.680;0;45.106;0;59.8;41:10.003;17:11;4:56.795;1:19.680;0:45.106;165.6;Oliver WEBB;0:04:18.666;LMP2;;Team Sard Morand;Morgan;
43;1;8;2:43.794;0;;43.616;2;1:18.557;0;41.621;1;153.9;43:53.797;17:13;0:43.616;1:18.557;0:41.621;223.1;Oliver WEBB;;LMP2;;Team Sard Morand;Morgan;
43;1;9;2:46.092;0;;43.617;0;1:17.976;1;44.499;0;151.8;46:39.889;17:16;0:43.617;1:17.976;0:44.499;235.8;Oliver WEBB;;LMP2;;Team Sard Morand;Morgan;
43;1;10;3:22.229;0;B;1:09.061;0;1:20.450;0;52.718;0;124.7;50:02.118;17:20;1:09.061;1:20.450;0:52.718;191.5;Oliver WEBB;;LMP2;;Team Sard Morand;Morgan;
47;2;1;39:40.885;0;;37:39.320;0;1:20.034;0;41.531;2;10.6;39:40.885;17:09;37:39.320;1:20.034;0:41.531;144.0;Nicolas LAPIERRE;0:36:54.297;LMP2;;KCMG;Oreca;
47;2;2;2:50.123;0;B;43.969;2;1:15.990;2;50.164;0;148.2;42:31.008;17:12;0:43.969;1:15.990;0:50.164;209.3;Nicolas LAPIERRE;;LMP2;;KCMG;Oreca;
50;1;1;3:32.330;0;;1:29.138;0;1:20.990;0;42.202;0;118.7;3:32.330;16:33;1:29.138;1:20.990;0:42.202;188.8;Paolo RUBERTI;0:00:45.650;LMGTE Am;;Larbre Competition;Chevrolet;
50;1;2;2:43.577;0;;45.242;0;1:16.752;0;41.583;0;154.1;6:15.907;16:36;0:45.242;1:16.752;0:41.583;201.1;Paolo RUBERTI;;LMGTE Am;;Larbre Competition;Chevrolet;
50;1;3;2:43.602;0;;45.030;0;1:16.739;0;41.833;0;154.1;8:59.509;16:38;0:45.030;1:16.739;0:41.833;201.9;Paolo RUBERTI;;LMGTE Am;;Larbre Competition;Chevrolet;
50;1;4;2:53.977;0;B;45.884;0;1:17.332;0;50.761;0;144.9;11:53.486;16:41;0:45.884;1:17.332;0:50.761;196.4;Paolo RUBERTI;;LMGTE Am;;Larbre Competition;Chevrolet;
50;1;5;5:21.987;0;;3:23.668;0;1:16.789;0;41.530;0;78.3;17:15.473;16:47;3:23.668;1:16.789;0:41.530;204.5;Paolo RUBERTI;0:02:48.617;LMGTE Am;;Larbre Competition;Chevrolet;
50;1;6;2:41.798;2;;44.378;2;1:16.116;2;41.304;2;155.8;19:57.271;16:49;0:44.378;1:16.116;0:41.304;224.1;Paolo RUBERTI;;LMGTE Am;;Larbre Competition;Chevrolet;
50;1;7;2:41.949;0;;44.383;0;1:16.135;0;41.431;0;155.7;22:39.220;16:52;0:44.383;1:16.135;0:41.431;222.2;Paolo RUBERTI;;LMGTE Am;;Larbre Competition;Chevrolet;
50;1;8;2:52.961;0;B;45.439;0;1:17.714;0;49.808;0;145.8;25:32.181;16:55;0:45.439;1:17.714;0:49.808;217.7;Paolo RUBERTI;;LMGTE Am;;Larbre Competition;Chevrolet;
50;1;9;7:15.892;0;;5:13.194;0;1:20.386;0;42.312;0;57.8;32:48.073;17:02;5:13.194;1:20.386;0:42.312;201.1;Paolo RUBERTI;0:04:35.946;LMGTE Am;;Larbre Competition;Chevrolet;
50;1;10;2:44.508;0;;44.685;0;1:17.873;0;41.950;0;153.3;35:32.581;17:05;0:44.685;1:17.873;0:41.950;211.4;Paolo RUBERTI;;LMGTE Am;;Larbre Competition;Chevrolet;
50;1;11;2:53.702;0;B;44.952;0;1:17.868;0;50.882;0;145.2;38:26.283;17:08;0:44.952;1:17.868;0:50.882;209.3;Paolo RUBERTI;;LMGTE Am;;Larbre Competition;Chevrolet;
