NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
28;0;11;1:57.134;0;;35.538;0;29.760;0;51.836;0;178.0;28:05.146;10:58;0:35.538;0:29.760;0:51.836;272.7;Luciano BACHETA;;
28;0;12;1:57.036;0;;36.207;0;30.029;0;50.800;0;178.1;30:02.182;11:00;0:36.207;0:30.029;0:50.800;272.7;Luciano BACHETA;;
28;0;13;1:54.660;0;;35.056;0;29.482;0;50.122;0;181.8;31:56.842;11:01;0:35.056;0:29.482;0:50.122;272.7;Luciano BACHETA;;
28;0;14;1:56.427;0;;34.756;0;30.665;0;51.006;0;179.1;33:53.269;11:03;0:34.756;0:30.665;0:51.006;272.0;Luciano BACHETA;;
28;0;15;6:54.890;0;B;34.285;0;29.649;0;5:50.956;0;50.2;40:48.159;11:10;0:34.285;0:29.649;5:50.956;272.7;Luciano BACHETA;;
28;0;16;2:13.769;0;;52.446;0;30.187;0;51.136;0;155.8;43:01.928;11:13;0:52.446;0:30.187;0:51.136;271.4;Luciano BACHETA;;
28;0;17;1:53.604;0;;34.456;0;29.765;0;49.383;0;183.5;44:55.532;11:14;0:34.456;0:29.765;0:49.383;272.0;Luciano BACHETA;;
28;0;18;1:53.052;0;;34.039;0;29.481;0;49.532;0;184.4;46:48.584;11:16;0:34.039;0:29.481;0:49.532;274.1;Luciano BACHETA;;
28;0;19;1:52.481;0;;33.970;0;29.297;0;49.214;0;185.3;48:41.065;11:18;0:33.970;0:29.297;0:49.214;274.8;Luciano BACHETA;;
28;0;20;3:43.563;0;B;34.048;0;29.283;0;2:40.232;0;93.3;52:24.628;11:22;0:34.048;0:29.283;2:40.232;274.1;Luciano BACHETA;;
28;0;21;2:13.613;0;;54.313;0;30.022;0;49.278;0;156.0;54:38.241;11:24;0:54.313;0:30.022;0:49.278;272.7;Luciano BACHETA;0:02:07.052;
28;0;22;1:54.148;0;;35.134;0;30.683;0;48.331;0;182.6;56:32.389;11:26;0:35.134;0:30.683;0:48.331;272.0;Luciano BACHETA;;
28;0;23;1:50.959;2;;33.575;0;29.218;0;48.166;2;187.9;58:23.348;11:28;0:33.575;0:29.218;0:48.166;273.4;Luciano BACHETA;;
28;0;24;1:52.718;0;;33.546;2;29.604;0;49.568;0;185.0;1:00:16.066;11:30;0:33.546;0:29.604;0:49.568;274.8;Luciano BACHETA;;
28;0;25;16:28.642;0;B;34.554;0;29.106;0;15:24.982;0;21.1;1:16:44.708;11:46;0:34.554;0:29.106;15:24.982;276.9;Luciano BACHETA;;
28;1;26;2:12.835;0;;52.043;0;30.065;0;50.727;0;156.9;1:18:57.543;11:48;0:52.043;0:30.065;0:50.727;270.0;Mark SHULZHITSKIY;0:14:45.305;
28;1;27;1:57.166;0;;35.502;0;30.849;0;50.815;0;177.9;1:20:54.709;11:50;0:35.502;0:30.849;0:50.815;272.0;Mark SHULZHITSKIY;;
28;1;28;1:54.902;0;;35.595;0;29.639;0;49.668;1;181.4;1:22:49.611;11:52;0:35.595;0:29.639;0:49.668;271.4;Mark SHULZHITSKIY;;
28;1;29;1:56.726;0;;36.468;0;29.977;0;50.281;0;178.6;1:24:46.337;11:54;0:36.468;0:29.977;0:50.281;274.8;Mark SHULZHITSKIY;;
28;1;30;1:54.296;0;;34.284;1;29.384;0;50.628;0;182.4;1:26:40.633;11:56;0:34.284;0:29.384;0:50.628;275.5;Mark SHULZHITSKIY;;
28;1;31;1:54.648;0;;35.095;0;29.281;1;50.272;0;181.8;1:28:35.281;11:58;0:35.095;0:29.281;0:50.272;275.5;Mark SHULZHITSKIY;;
28;1;32;1:55.792;0;;34.337;0;29.450;0;52.005;0;180.0;1:30:31.073;12:00;0:34.337;0:29.450;0:52.005;274.8;Mark SHULZHITSKIY;;
29;0;1;2:47.464;0;B;1:01.943;0;33.051;0;1:12.470;0;124.5;2:47.464;10:32;1:01.943;0:33.051;1:12.470;246.0;Julien SCHELL;0:00:21.192;
29;0;2;3:30.091;0;;2:03.591;0;31.227;0;55.273;0;99.2;6:17.555;10:36;2:03.591;0:31.227;0:55.273;232.8;Julien SCHELL;0:01:38.197;
29;0;3;1:56.591;0;;35.761;0;29.610;0;51.220;0;178.8;8:14.146;10:38;0:35.761;0:29.610;0:51.220;272.0;Julien SCHELL;;
29;0;4;1:54.600;0;;35.035;0;29.489;0;50.076;0;181.9;10:08.746;10:40;0:35.035;0:29.489;0:50.076;275.5;Julien SCHELL;;
29;0;5;1:53.591;0;;34.497;0;29.346;0;49.748;0;183.5;12:02.337;10:42;0:34.497;0:29.346;0:49.748;275.5;Julien SCHELL;;
29;0;6;1:57.331;0;;35.539;0;30.030;0;51.762;0;177.7;13:59.668;10:43;0:35.539;0:30.030;0:51.762;275.5;Julien SCHELL;;
29;0;7;1:56.690;0;;34.608;0;29.313;0;52.769;0;178.7;15:56.358;10:45;0:34.608;0:29.313;0:52.769;275.5;Julien SCHELL;;
29;0;8;2:04.128;0;B;35.121;0;29.524;0;59.483;0;168.0;18:00.486;10:48;0:35.121;0:29.524;0:59.483;277.6;Julien SCHELL;;
29;0;9;4:52.513;0;;3:32.399;0;29.296;0;50.818;0;71.3;22:52.999;10:52;3:32.399;0:29.296;0:50.818;278.4;Julien SCHELL;0:03:05.957;
29;0;10;1:54.731;0;;34.354;2;29.322;0;51.055;0;181.7;24:47.730;10:54;0:34.354;0:29.322;0:51.055;278.4;Julien SCHELL;;
29;0;11;1:55.236;0;;35.199;0;29.353;0;50.684;0;180.9;26:42.966;10:56;0:35.199;0:29.353;0:50.684;276.2;Julien SCHELL;;
29;0;12;2:09.081;0;;34.491;0;29.721;0;1:04.869;0;161.5;28:52.047;10:58;0:34.491;0:29.721;1:04.869;276.9;Julien SCHELL;;
29;0;13;1:55.535;0;;34.996;0;30.908;0;49.631;0;180.4;30:47.582;11:00;0:34.996;0:30.908;0:49.631;274.1;Julien SCHELL;;
29;0;14;1:53.155;2;;34.358;0;29.243;1;49.554;1;184.2;32:40.737;11:02;0:34.358;0:29.243;0:49.554;275.5;Julien SCHELL;;
29;0;15;2:04.327;0;B;35.141;0;30.398;0;58.788;0;167.7;34:45.064;11:04;0:35.141;0:30.398;0:58.788;272.7;Julien SCHELL;;
29;2;16;6:30.809;0;;5:05.553;0;31.185;0;54.071;0;53.3;41:15.873;11:11;5:05.553;0:31.185;0:54.071;257.8;Jonathan COLEMAN;0:04:33.672;
29;2;17;1:59.202;0;;36.249;0;30.380;0;52.573;0;174.9;43:15.075;11:13;0:36.249;0:30.380;0:52.573;275.5;Jonathan COLEMAN;;
29;2;18;1:58.041;0;;35.683;0;30.431;0;51.927;0;176.6;45:13.116;11:15;0:35.683;0:30.431;0:51.927;276.2;Jonathan COLEMAN;;
29;2;19;1:57.930;0;;35.456;0;29.917;0;52.557;0;176.8;47:11.046;11:17;0:35.456;0:29.917;0:52.557;277.6;Jonathan COLEMAN;;
29;2;20;1:56.033;0;;35.241;0;29.878;0;50.914;1;179.7;49:07.079;11:19;0:35.241;0:29.878;0:50.914;273.4;Jonathan COLEMAN;;
29;2;21;1:55.984;0;;35.183;1;29.756;0;51.045;0;179.7;51:03.063;11:21;0:35.183;0:29.756;0:51.045;275.5;Jonathan COLEMAN;;
29;2;22;1:55.903;0;;35.315;0;29.583;1;51.005;0;179.9;52:58.966;11:22;0:35.315;0:29.583;0:51.005;276.2;Jonathan COLEMAN;;
29;2;23;2:11.586;0;B;36.895;0;30.926;0;1:03.765;0;158.4;55:10.552;11:25;0:36.895;0:30.926;1:03.765;276.2;Jonathan COLEMAN;;
29;1;24;6:32.681;0;;5:11.030;0;30.273;0;51.378;0;53.1;1:01:43.233;11:31;5:11.030;0:30.273;0:51.378;269.3;Nicolas LEUTWILER;0:04:42.691;
29;1;25;1:59.242;0;;36.428;0;29.604;0;53.210;0;174.8;1:03:42.475;11:33;0:36.428;0:29.604;0:53.210;279.1;Nicolas LEUTWILER;;
29;1;26;1:58.959;0;;36.259;0;30.286;0;52.414;0;175.3;1:05:41.434;11:35;0:36.259;0:30.286;0:52.414;275.5;Nicolas LEUTWILER;;
29;1;27;1:58.024;0;;36.209;0;30.561;0;51.254;0;176.6;1:07:39.458;11:37;0:36.209;0:30.561;0:51.254;276.9;Nicolas LEUTWILER;;
29;1;28;1:56.989;0;;35.444;0;29.570;0;51.975;0;178.2;1:09:36.447;11:39;0:35.444;0:29.570;0:51.975;276.9;Nicolas LEUTWILER;;
29;1;29;2:07.177;0;B;35.276;0;29.539;0;1:02.362;0;163.9;1:11:43.624;11:41;0:35.276;0:29.539;1:02.362;277.6;Nicolas LEUTWILER;;
29;1;30;6:40.707;0;;5:20.006;0;29.909;0;50.792;0;52.0;1:18:24.331;11:48;5:20.006;0:29.909;0:50.792;274.8;Nicolas LEUTWILER;0:04:53.970;
29;1;31;1:54.388;0;;34.678;1;29.054;0;50.656;0;182.3;1:20:18.719;11:50;0:34.678;0:29.054;0:50.656;279.8;Nicolas LEUTWILER;;
29;1;32;1:55.769;0;;34.865;0;29.187;0;51.717;0;180.1;1:22:14.488;11:52;0:34.865;0:29.187;0:51.717;277.6;Nicolas LEUTWILER;;
29;1;33;1:54.704;0;;35.533;0;29.504;0;49.667;0;181.8;1:24:09.192;11:54;0:35.533;0:29.504;0:49.667;278.4;Nicolas LEUTWILER;;
29;1;34;1:53.487;0;;34.927;0;29.284;0;49.276;2;183.7;1:26:02.679;11:56;0:34.927;0:29.284;0:49.276;276.9;Nicolas LEUTWILER;;
29;1;35;2:04.106;0;B;34.871;0;28.983;2;1:00.252;0;168.0;1:28:06.785;11:58;0:34.871;0:28.983;1:00.252;282.0;Nicolas LEUTWILER;;
34;1;1;4:18.848;0;B;51.638;0;33.382;1;2:53.828;1;80.5;4:18.848;10:34;0:51.638;0:33.382;2:53.828;264.1;Franck MAILLEUX;0:00:10.128;
34;0;2;2:17.310;0;;53.983;0;30.189;0;53.138;0;151.8;6:36.158;10:36;0:53.983;0:30.189;0:53.138;270.7;Michel FREY;0:02:16.539;
34;0;3;1:56.791;0;;35.884;0;29.473;0;51.434;0;178.5;8:32.949;10:38;0:35.884;0:29.473;0:51.434;272.0;Michel FREY;;
34;0;4;1:55.411;0;;35.156;0;29.915;0;50.340;0;180.6;10:28.360;10:40;0:35.156;0:29.915;0:50.340;272.7;Michel FREY;;
34;0;5;1:55.990;0;;34.671;0;30.323;0;50.996;0;179.7;12:24.350;10:42;0:34.671;0:30.323;0:50.996;271.4;Michel FREY;;
34;0;6;1:55.805;0;;35.346;0;29.478;0;50.981;0;180.0;14:20.155;10:44;0:35.346;0:29.478;0:50.981;274.1;Michel FREY;;
34;0;7;10:21.882;0;B;35.163;0;29.608;0;9:17.111;0;33.5;24:42.037;10:54;0:35.163;0:29.608;9:17.111;270.0;Michel FREY;;
34;0;8;2:29.046;0;;58.449;0;41.020;0;49.577;0;139.9;27:11.083;10:57;0:58.449;0:41.020;0:49.577;262.1;Michel FREY;0:08:45.939;
34;0;9;1:52.232;0;;34.042;0;29.251;0;48.939;0;185.8;29:03.315;10:59;0:34.042;0:29.251;0:48.939;272.0;Michel FREY;;
34;0;10;1:51.661;0;;33.929;0;29.376;0;48.356;0;186.7;30:54.976;11:00;0:33.929;0:29.376;0:48.356;272.0;Michel FREY;;
34;0;11;1:54.633;0;;33.838;0;30.125;0;50.670;0;181.9;32:49.609;11:02;0:33.838;0:30.125;0:50.670;275.5;Michel FREY;;
34;0;12;1:56.353;0;;34.485;0;29.357;0;52.511;0;179.2;34:45.962;11:04;0:34.485;0:29.357;0:52.511;277.6;Michel FREY;;
34;0;13;1:51.430;0;;33.912;0;;0;;0;187.1;36:37.392;11:06;0:33.912;;;;Michel FREY;;
34;0;14;7:12.613;0;B;35.228;0;30.592;0;6:06.793;0;48.2;43:50.005;11:13;0:35.228;0:30.592;6:06.793;272.0;Michel FREY;;
34;0;15;2:15.307;0;;53.973;0;29.760;0;51.574;0;154.1;46:05.312;11:16;0:53.973;0:29.760;0:51.574;271.4;Michel FREY;0:05:36.348;
34;0;16;1:55.812;0;;35.392;0;29.611;0;50.809;0;180.0;48:01.124;11:18;0:35.392;0:29.611;0:50.809;274.1;Michel FREY;;
34;0;17;1:53.823;0;;34.568;0;29.784;0;49.471;0;183.2;49:54.947;11:19;0:34.568;0:29.784;0:49.471;271.4;Michel FREY;;
34;0;18;1:57.695;0;;35.703;0;30.763;0;51.229;0;177.1;51:52.642;11:21;0:35.703;0:30.763;0:51.229;274.8;Michel FREY;;
34;0;19;1:55.329;0;;34.797;0;29.400;0;51.132;0;180.8;53:47.971;11:23;0:34.797;0:29.400;0:51.132;274.8;Michel FREY;;
34;0;20;1:56.636;0;;35.134;0;29.492;0;52.010;0;178.7;55:44.607;11:25;0:35.134;0:29.492;0:52.010;276.2;Michel FREY;;
34;0;21;1:53.746;0;;34.353;0;29.481;0;49.912;0;183.3;57:38.353;11:27;0:34.353;0:29.481;0:49.912;274.1;Michel FREY;;
34;0;22;1:53.649;0;;34.230;0;29.510;0;49.909;0;183.4;59:32.002;11:29;0:34.230;0:29.510;0:49.909;273.4;Michel FREY;;
34;0;23;1:54.023;0;;34.247;0;29.746;0;50.030;0;182.8;1:01:26.025;11:31;0:34.247;0:29.746;0:50.030;272.7;Michel FREY;;
34;0;24;1:55.548;0;;34.280;0;29.381;0;51.887;0;180.4;1:03:21.573;11:33;0:34.280;0:29.381;0:51.887;270.7;Michel FREY;;
34;0;25;3:49.296;0;B;35.769;0;29.847;0;2:43.680;0;90.9;1:07:10.869;11:37;0:35.769;0:29.847;2:43.680;277.6;Michel FREY;;
34;0;26;2:10.698;0;;52.428;0;29.663;0;48.607;0;159.5;1:09:21.567;11:39;0:52.428;0:29.663;0:48.607;274.1;Michel FREY;0:02:06.893;
34;0;27;1:54.310;0;;34.290;0;29.243;0;50.777;0;182.4;1:11:15.877;11:41;0:34.290;0:29.243;0:50.777;273.4;Michel FREY;;
34;0;28;1:51.273;0;;33.855;0;29.211;0;48.207;2;187.4;1:13:07.150;11:43;0:33.855;0:29.211;0:48.207;275.5;Michel FREY;;
34;0;29;1:53.079;0;;33.618;0;29.233;0;50.228;0;184.4;1:15:00.229;11:45;0:33.618;0:29.233;0:50.228;274.8;Michel FREY;;
34;0;30;1:51.004;2;;33.613;2;29.168;0;48.223;0;187.8;1:16:51.233;11:46;0:33.613;0:29.168;0:48.223;276.9;Michel FREY;;
34;0;31;1:53.841;0;;34.633;0;29.139;2;50.069;0;183.1;1:18:45.074;11:48;0:34.633;0:29.139;0:50.069;277.6;Michel FREY;;
34;0;32;3:22.271;0;B;34.047;0;29.182;0;2:19.042;0;103.1;1:22:07.345;11:52;0:34.047;0:29.182;2:19.042;276.2;Michel FREY;;
34;0;33;2:16.617;0;;52.092;0;30.027;0;54.498;0;152.6;1:24:23.962;11:54;0:52.092;0:30.027;0:54.498;273.4;Michel FREY;0:01:47.811;
34;0;34;1:55.396;0;;34.218;0;29.367;0;51.811;0;180.7;1:26:19.358;11:56;0:34.218;0:29.367;0:51.811;277.6;Michel FREY;;
34;0;35;1:57.038;0;;34.924;0;29.495;0;52.619;0;178.1;1:28:16.396;11:58;0:34.924;0:29.495;0:52.619;274.1;Michel FREY;;
34;0;36;1:54.204;0;;34.184;0;29.469;0;50.551;0;182.5;1:30:10.600;12:00;0:34.184;0:29.469;0:50.551;276.9;Michel FREY;;
36;0;1;2:57.107;0;;1:28.107;0;31.175;0;57.825;0;117.7;2:57.107;10:32;1:28.107;0:31.175;0:57.825;270.0;Paul-Loup CHATIN;0:00:51.427;
36;0;2;1:53.201;0;;34.973;0;29.188;0;49.040;0;184.2;4:50.308;10:34;0:34.973;0:29.188;0:49.040;277.6;Paul-Loup CHATIN;;
36;0;3;1:53.621;0;;34.126;0;29.341;0;50.154;0;183.5;6:43.929;10:36;0:34.126;0:29.341;0:50.154;278.4;Paul-Loup CHATIN;;
36;0;4;1:52.824;0;;34.212;0;29.233;0;49.379;0;184.8;8:36.753;10:38;0:34.212;0:29.233;0:49.379;277.6;Paul-Loup CHATIN;;
36;0;5;1:54.452;0;;34.131;0;30.120;0;50.201;0;182.2;10:31.205;10:40;0:34.131;0:30.120;0:50.201;283.5;Paul-Loup CHATIN;;
36;0;6;1:53.563;0;;34.118;0;29.003;0;50.442;0;183.6;12:24.768;10:42;0:34.118;0:29.003;0:50.442;280.5;Paul-Loup CHATIN;;
36;0;7;8:59.898;0;B;35.261;0;29.124;0;7:55.513;0;38.6;21:24.666;10:51;0:35.261;0:29.124;7:55.513;286.5;Paul-Loup CHATIN;;
36;0;8;2:09.755;0;;51.289;0;29.290;0;49.176;0;160.7;23:34.421;10:53;0:51.289;0:29.290;0:49.176;278.4;Paul-Loup CHATIN;0:07:23.615;
36;0;9;1:51.783;0;;33.887;0;29.048;0;48.848;0;186.5;25:26.204;10:55;0:33.887;0:29.048;0:48.848;278.4;Paul-Loup CHATIN;;
36;0;10;1:51.482;0;;33.792;0;29.037;0;48.653;1;187.0;27:17.686;10:57;0:33.792;0:29.037;0:48.653;278.4;Paul-Loup CHATIN;;
36;0;11;1:51.582;0;;33.759;1;28.969;1;48.854;0;186.8;29:09.268;10:59;0:33.759;0:28.969;0:48.854;282.0;Paul-Loup CHATIN;;
36;0;12;1:53.598;0;;33.942;0;29.570;0;50.086;0;183.5;31:02.866;11:01;0:33.942;0:29.570;0:50.086;280.5;Paul-Loup CHATIN;;
36;0;13;6:52.695;0;B;34.036;0;29.582;0;5:49.077;0;50.5;37:55.561;11:07;0:34.036;0:29.582;5:49.077;282.0;Paul-Loup CHATIN;;
36;1;14;2:13.766;0;;52.945;0;29.113;0;51.708;0;155.9;40:09.327;11:10;0:52.945;0:29.113;0:51.708;282.7;Nelson PANCIATICI;0:05:17.504;
36;1;15;1:53.789;0;;34.838;0;29.356;0;49.595;0;183.2;42:03.116;11:12;0:34.838;0:29.356;0:49.595;280.5;Nelson PANCIATICI;;
36;1;16;1:53.628;0;;34.025;0;29.138;0;50.465;0;183.5;43:56.744;11:13;0:34.025;0:29.138;0:50.465;282.0;Nelson PANCIATICI;;
36;1;17;1:54.088;0;;34.794;0;29.552;0;49.742;0;182.7;45:50.832;11:15;0:34.794;0:29.552;0:49.742;282.0;Nelson PANCIATICI;;
36;1;18;1:53.094;0;;34.286;0;29.225;0;49.583;0;184.3;47:43.926;11:17;0:34.286;0:29.225;0:49.583;279.8;Nelson PANCIATICI;;
36;1;19;1:53.899;0;;34.700;0;29.573;0;49.626;0;183.0;49:37.825;11:19;0:34.700;0:29.573;0:49.626;279.8;Nelson PANCIATICI;;
36;1;20;3:40.467;0;B;36.151;0;29.403;0;2:34.913;0;94.6;53:18.292;11:23;0:36.151;0:29.403;2:34.913;281.2;Nelson PANCIATICI;;
36;1;21;2:18.126;0;;57.526;0;29.347;0;51.253;0;150.9;55:36.418;11:25;0:57.526;0:29.347;0:51.253;275.5;Nelson PANCIATICI;0:01:58.417;
36;1;22;1:50.117;3;;33.239;2;28.879;1;47.999;2;189.3;57:26.535;11:27;0:33.239;0:28.879;0:47.999;276.9;Nelson PANCIATICI;;
