NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
18;2;16;1:55.637;0;;35.397;0;29.720;0;50.520;0;180.3;50:03.479;13:50;0:35.397;0:29.720;0:50.520;272.0;Luca Moro;;
18;2;17;1:54.558;0;;34.421;0;29.648;0;50.489;0;182.0;51:58.037;13:51;0:34.421;0:29.648;0:50.489;272.7;Luca Moro;;
18;2;18;5:25.355;0;B;34.590;0;29.530;0;4:21.235;0;64.1;57:23.392;13:57;0:34.590;0:29.530;4:21.235;273.4;Luca Moro;;
18;2;19;2:16.516;0;;53.858;0;29.998;0;52.660;0;152.7;59:39.908;13:59;0:53.858;0:29.998;0:52.660;275.5;Luca Moro;0:03:49;
18;2;20;1:55.603;0;;34.606;0;29.642;0;51.355;0;180.3;1:01:35.511;14:01;0:34.606;0:29.642;0:51.355;274.8;Luca Moro;;
18;2;21;1:54.887;0;;34.472;0;29.575;0;50.840;0;181.5;1:03:30.398;14:03;0:34.472;0:29.575;0:50.840;274.8;Luca Moro;;
18;2;22;1:54.001;0;;34.355;0;29.424;0;50.222;0;182.9;1:05:24.399;14:05;0:34.355;0:29.424;0:50.222;273.4;Luca Moro;;
18;2;23;1:53.486;0;;34.194;0;29.397;1;49.895;0;183.7;1:07:17.885;14:07;0:34.194;0:29.397;0:49.895;274.1;Luca Moro;;
18;2;24;1:53.612;0;;34.378;0;29.518;0;49.716;1;183.5;1:09:11.497;14:09;0:34.378;0:29.518;0:49.716;274.1;Luca Moro;;
18;2;25;1:53.942;0;;34.243;0;29.416;0;50.283;0;183.0;1:11:05.439;14:11;0:34.243;0:29.416;0:50.283;274.8;Luca Moro;;
18;2;26;1:53.477;0;;34.072;1;29.445;0;49.960;0;183.7;1:12:58.916;14:12;0:34.072;0:29.445;0:49.960;273.4;Luca Moro;;
18;2;27;4:20.751;0;B;34.364;0;29.372;0;3:17.015;0;80.0;1:17:19.667;14:17;0:34.364;0:29.372;3:17.015;276.2;Luca Moro;;
18;1;28;2:10.921;0;;52.601;0;29.127;0;49.193;0;159.2;1:19:30.588;14:19;0:52.601;0:29.127;0:49.193;276.2;Warren Hughes;0:02:44;
18;1;29;1:52.294;0;;34.561;0;29.022;0;48.711;0;185.7;1:21:22.882;14:21;0:34.561;0:29.022;0:48.711;273.4;Warren Hughes;;
18;1;30;1:50.760;0;;33.360;0;29.047;0;48.353;0;188.2;1:23:13.642;14:23;0:33.360;0:29.047;0:48.353;274.8;Warren Hughes;;
18;1;31;1:50.333;0;;33.343;0;28.976;2;48.014;2;189.0;1:25:03.975;14:25;0:33.343;0:28.976;0:48.014;273.4;Warren Hughes;;
18;1;32;1:50.195;2;;33.135;2;29.017;0;48.043;0;189.2;1:26:54.170;14:26;0:33.135;0:29.017;0:48.043;273.4;Warren Hughes;;
18;1;33;1:55.170;0;;34.602;0;29.018;0;51.550;0;181.0;1:28:49.340;14:28;0:34.602;0:29.018;0:51.550;276.9;Warren Hughes;;
18;1;34;1:50.691;0;;33.159;0;29.065;0;48.467;0;188.3;1:30:40.031;14:30;0:33.159;0:29.065;0:48.467;274.1;Warren Hughes;;
19;0;1;3:09.154;0;;1:48.669;0;30.235;0;50.250;0;110.2;3:09.154;13:03;1:48.669;0:30.235;0:50.250;267.3;Nicolas Marroc;0:01:13;
19;0;2;1:53.782;0;;34.362;0;29.800;0;49.620;0;183.2;5:02.936;13:05;0:34.362;0:29.800;0:49.620;270.0;Nicolas Marroc;;
19;0;3;1:53.512;0;;34.114;0;29.608;0;49.790;0;183.7;6:56.448;13:06;0:34.114;0:29.608;0:49.790;270.7;Nicolas Marroc;;
19;0;4;1:53.809;0;;34.880;0;29.835;0;49.094;0;183.2;8:50.257;13:08;0:34.880;0:29.835;0:49.094;270.7;Nicolas Marroc;;
19;0;5;5:45.293;0;B;34.089;0;29.655;0;4:41.549;0;60.4;14:35.550;13:14;0:34.089;0:29.655;4:41.549;272.0;Nicolas Marroc;;
19;0;6;2:12.153;0;;50.349;0;29.677;0;52.127;0;157.8;16:47.703;13:16;0:50.349;0:29.677;0:52.127;273.4;Nicolas Marroc;0:04:10;
19;0;7;1:52.974;0;;34.103;0;29.819;0;49.052;0;184.5;18:40.677;13:18;0:34.103;0:29.819;0:49.052;271.4;Nicolas Marroc;;
19;0;8;3:18.896;0;B;34.095;0;30.021;0;2:14.780;0;104.8;21:59.573;13:21;0:34.095;0:30.021;2:14.780;271.4;Nicolas Marroc;;
19;0;9;2:07.135;0;;49.692;0;29.399;0;48.044;0;164.0;24:06.708;13:24;0:49.692;0:29.399;0:48.044;270.7;Nicolas Marroc;0:01:42;
19;0;10;1:52.624;0;;34.038;0;30.280;0;48.306;0;185.1;25:59.332;13:25;0:34.038;0:30.280;0:48.306;270.0;Nicolas Marroc;;
19;0;11;1:51.454;0;;33.582;1;29.716;0;48.156;1;187.1;27:50.786;13:27;0:33.582;0:29.716;0:48.156;271.4;Nicolas Marroc;;
19;0;12;1:52.830;0;;33.833;0;29.652;0;49.345;0;184.8;29:43.616;13:29;0:33.833;0:29.652;0:49.345;271.4;Nicolas Marroc;;
19;0;13;1:58.283;0;;34.334;0;29.404;0;54.545;0;176.3;31:41.899;13:31;0:34.334;0:29.404;0:54.545;273.4;Nicolas Marroc;;
19;0;14;1:54.829;0;;34.538;0;29.347;1;50.944;0;181.6;33:36.728;13:33;0:34.538;0:29.347;0:50.944;274.8;Nicolas Marroc;;
19;0;15;3:26.834;0;B;33.515;0;29.579;0;2:23.740;0;100.8;37:03.562;13:37;0:33.515;0:29.579;2:23.740;270.7;Nicolas Marroc;;
19;1;16;2:17.126;0;;52.893;0;29.510;0;54.723;0;152.0;39:20.688;13:39;0:52.893;0:29.510;0:54.723;272.0;Nicolas Minassian;0:01:51;
19;1;17;1:52.686;0;;34.367;0;29.483;0;48.836;0;185.0;41:13.374;13:41;0:34.367;0:29.483;0:48.836;272.0;Nicolas Minassian;;
19;1;18;1:51.956;0;;34.026;0;29.275;0;48.655;0;186.2;43:05.330;13:43;0:34.026;0:29.275;0:48.655;273.4;Nicolas Minassian;;
19;1;19;1:54.249;0;;35.006;0;29.246;0;49.997;0;182.5;44:59.579;13:44;0:35.006;0:29.246;0:49.997;273.4;Nicolas Minassian;;
19;1;20;5:46.175;0;B;34.254;0;29.577;0;4:42.344;0;60.2;50:45.754;13:50;0:34.254;0:29.577;4:42.344;272.0;Nicolas Minassian;;
19;1;21;2:09.930;0;;50.969;0;29.440;0;49.521;0;160.5;52:55.684;13:52;0:50.969;0:29.440;0:49.521;270.7;Nicolas Minassian;0:04:10;
19;1;22;1:52.033;0;;33.888;0;29.377;0;48.768;0;186.1;54:47.717;13:54;0:33.888;0:29.377;0:48.768;271.4;Nicolas Minassian;;
19;1;23;1:51.170;0;;33.585;1;29.285;0;48.300;1;187.5;56:38.887;13:56;0:33.585;0:29.285;0:48.300;270.7;Nicolas Minassian;;
19;1;24;1:52.986;0;;33.837;0;29.147;1;50.002;0;184.5;58:31.873;13:58;0:33.837;0:29.147;0:50.002;272.7;Nicolas Minassian;;
19;1;25;4:35.531;0;B;33.647;0;29.448;0;3:32.436;0;75.7;1:03:07.404;14:03;0:33.647;0:29.448;3:32.436;270.7;Nicolas Minassian;;
19;2;26;2:10.161;0;;51.806;0;29.490;0;48.865;0;160.2;1:05:17.565;14:05;0:51.806;0:29.490;0:48.865;270.7;Stéphane Sarrazin;0:03:02;
19;2;27;1:51.069;0;;33.597;0;29.379;0;48.093;0;187.7;1:07:08.634;14:07;0:33.597;0:29.379;0:48.093;271.4;Stéphane Sarrazin;;
19;2;28;1:51.157;0;;33.192;0;29.337;0;48.628;0;187.6;1:08:59.791;14:08;0:33.192;0:29.337;0:48.628;272.7;Stéphane Sarrazin;;
19;2;29;1:51.599;0;;33.226;0;29.269;0;49.104;0;186.8;1:10:51.390;14:10;0:33.226;0:29.269;0:49.104;273.4;Stéphane Sarrazin;;
19;2;30;5:10.252;0;B;33.271;0;29.204;0;4:07.777;0;67.2;1:16:01.642;14:16;0:33.271;0:29.204;4:07.777;272.7;Stéphane Sarrazin;;
19;2;31;2:12.369;0;;50.979;0;29.325;0;52.065;0;157.5;1:18:14.011;14:18;0:50.979;0:29.325;0:52.065;272.0;Stéphane Sarrazin;0:03:34;
19;2;32;1:50.406;0;;33.244;0;29.279;0;47.883;0;188.8;1:20:04.417;14:20;0:33.244;0:29.279;0:47.883;271.4;Stéphane Sarrazin;;
19;2;33;1:50.854;0;;33.402;0;29.377;0;48.075;0;188.1;1:21:55.271;14:21;0:33.402;0:29.377;0:48.075;270.7;Stéphane Sarrazin;;
19;2;34;1:53.229;0;;35.114;0;29.317;0;48.798;0;184.1;1:23:48.500;14:23;0:35.114;0:29.317;0:48.798;272.0;Stéphane Sarrazin;;
19;2;35;1:49.716;2;;32.920;0;29.224;0;47.572;2;190.0;1:25:38.216;14:25;0:32.920;0:29.224;0:47.572;271.4;Stéphane Sarrazin;;
19;2;36;1:50.175;0;;32.782;2;29.121;2;48.272;0;189.2;1:27:28.391;14:27;0:32.782;0:29.121;0:48.272;272.0;Stéphane Sarrazin;;
24;2;1;2:08.049;0;;47.611;0;30.103;0;50.335;0;162.8;2:08.049;13:02;0:47.611;0:30.103;0:50.335;274.1;Dominik Kraihamer;0:00:05;
24;2;2;1:51.518;0;;34.203;0;29.120;0;48.195;0;186.9;3:59.567;13:03;0:34.203;0:29.120;0:48.195;276.9;Dominik Kraihamer;;
24;2;3;1:50.463;0;;33.595;0;28.868;0;48.000;0;188.7;5:50.030;13:05;0:33.595;0:28.868;0:48.000;278.4;Dominik Kraihamer;;
24;2;4;1:51.567;0;;33.932;0;28.983;0;48.652;0;186.9;7:41.597;13:07;0:33.932;0:28.983;0:48.652;279.8;Dominik Kraihamer;;
24;2;5;6:22.389;0;B;35.070;0;28.818;0;5:18.501;0;54.5;14:03.986;13:14;0:35.070;0:28.818;5:18.501;278.4;Dominik Kraihamer;;
24;2;6;2:14.792;0;;52.574;0;29.131;0;53.087;0;154.7;16:18.778;13:16;0:52.574;0:29.131;0:53.087;278.4;Dominik Kraihamer;0:04:39;
24;2;7;1:51.099;0;;33.615;0;29.082;0;48.402;0;187.6;18:09.877;13:18;0:33.615;0:29.082;0:48.402;279.8;Dominik Kraihamer;;
24;2;8;1:50.940;0;;33.762;0;28.916;0;48.262;0;187.9;20:00.817;13:20;0:33.762;0:28.916;0:48.262;280.5;Dominik Kraihamer;;
24;2;9;1:52.239;0;;34.323;0;28.867;0;49.049;0;185.7;21:53.056;13:21;0:34.323;0:28.867;0:49.049;282.0;Dominik Kraihamer;;
24;2;10;1:51.361;0;;33.611;0;28.858;0;48.892;0;187.2;23:44.417;13:23;0:33.611;0:28.858;0:48.892;282.0;Dominik Kraihamer;;
24;2;11;1:50.889;0;;33.607;0;29.008;0;48.274;0;188.0;25:35.306;13:25;0:33.607;0:29.008;0:48.274;279.1;Dominik Kraihamer;;
24;2;12;3:50.493;0;B;34.357;0;29.429;0;2:46.707;0;90.4;29:25.799;13:29;0:34.357;0:29.429;2:46.707;282.0;Dominik Kraihamer;;
24;0;13;2:15.556;0;;53.654;0;29.282;0;52.620;0;153.8;31:41.355;13:31;0:53.654;0:29.282;0:52.620;281.2;Jacques Nicolet;0:02:14;
24;0;14;1:53.161;0;;34.400;0;29.110;0;49.651;0;184.2;33:34.516;13:33;0:34.400;0:29.110;0:49.651;279.8;Jacques Nicolet;;
24;0;15;1:53.591;0;;34.140;0;29.378;0;50.073;0;183.5;35:28.107;13:35;0:34.140;0:29.378;0:50.073;278.4;Jacques Nicolet;;
24;0;16;1:53.245;0;;34.440;0;29.123;0;49.682;0;184.1;37:21.352;13:37;0:34.440;0:29.123;0:49.682;277.6;Jacques Nicolet;;
24;0;17;1:56.076;0;;35.656;0;28.986;1;51.434;0;179.6;39:17.428;13:39;0:35.656;0:28.986;0:51.434;279.8;Jacques Nicolet;;
24;0;18;1:53.831;0;;34.626;0;29.211;0;49.994;0;183.1;41:11.259;13:41;0:34.626;0:29.211;0:49.994;278.4;Jacques Nicolet;;
24;0;19;1:53.312;0;;34.267;0;29.085;0;49.960;0;184.0;43:04.571;13:43;0:34.267;0:29.085;0:49.960;281.2;Jacques Nicolet;;
24;0;20;4:18.629;0;B;34.849;0;29.097;0;3:14.683;0;80.6;47:23.200;13:47;0:34.849;0:29.097;3:14.683;279.8;Jacques Nicolet;;
24;0;21;2:10.314;0;;51.192;0;29.318;0;49.804;0;160.0;49:33.514;13:49;0:51.192;0:29.318;0:49.804;277.6;Jacques Nicolet;0:02:37;
24;0;22;1:52.714;0;;33.961;1;29.052;0;49.701;0;185.0;51:26.228;13:51;0:33.961;0:29.052;0:49.701;278.4;Jacques Nicolet;;
24;0;23;1:52.660;0;;34.466;0;29.195;0;48.999;1;185.0;53:18.888;13:53;0:34.466;0:29.195;0:48.999;278.4;Jacques Nicolet;;
24;0;24;1:52.774;0;;34.361;0;29.034;0;49.379;0;184.9;55:11.662;13:55;0:34.361;0:29.034;0:49.379;278.4;Jacques Nicolet;;
24;0;25;3:43.213;0;B;34.599;0;29.083;0;2:39.531;0;93.4;58:54.875;13:58;0:34.599;0:29.083;2:39.531;277.6;Jacques Nicolet;;
24;2;26;2:15.702;0;;57.865;0;29.048;0;48.789;0;153.6;1:01:10.577;14:01;0:57.865;0:29.048;0:48.789;278.4;Dominik Kraihamer;0:02:07;
24;2;27;2:25.093;0;B;33.595;0;28.902;0;1:22.596;0;143.7;1:03:35.670;14:03;0:33.595;0:28.902;1:22.596;279.8;Dominik Kraihamer;;
24;2;28;2:10.674;0;;52.467;0;29.545;0;48.662;0;159.5;1:05:46.344;14:05;0:52.467;0:29.545;0:48.662;278.4;Dominik Kraihamer;0:00:51;
24;2;29;1:52.319;0;;33.576;0;28.923;0;49.820;0;185.6;1:07:38.663;14:07;0:33.576;0:28.923;0:49.820;281.2;Dominik Kraihamer;;
24;2;30;1:50.722;0;;33.698;0;28.956;0;48.068;0;188.3;1:09:29.385;14:09;0:33.698;0:28.956;0:48.068;280.5;Dominik Kraihamer;;
24;2;31;1:50.674;0;;33.545;0;28.866;0;48.263;0;188.4;1:11:20.059;14:11;0:33.545;0:28.866;0:48.263;281.2;Dominik Kraihamer;;
24;2;32;5:23.772;0;B;33.855;0;28.942;0;4:20.975;0;64.4;1:16:43.831;14:16;0:33.855;0:28.942;4:20.975;279.1;Dominik Kraihamer;;
24;2;33;2:10.432;0;;52.343;0;29.067;0;49.022;0;159.8;1:18:54.263;14:18;0:52.343;0:29.067;0:49.022;278.4;Dominik Kraihamer;0:03:50;
24;2;34;1:52.655;0;;34.562;0;29.845;0;48.248;0;185.1;1:20:46.918;14:20;0:34.562;0:29.845;0:48.248;278.4;Dominik Kraihamer;;
24;2;35;2:51.582;0;B;33.773;0;28.872;0;1:48.937;0;121.5;1:23:38.500;14:23;0:33.773;0:28.872;1:48.937;279.8;Dominik Kraihamer;;
24;2;36;2:08.844;0;;51.605;0;28.774;0;48.465;0;161.8;1:25:47.344;14:25;0:51.605;0:28.774;0:48.465;280.5;Dominik Kraihamer;0:01:16;
24;2;37;1:49.301;2;;33.220;0;28.759;0;47.322;2;190.7;1:27:36.645;14:27;0:33.220;0:28.759;0:47.322;279.8;Dominik Kraihamer;;
24;2;38;1:49.651;0;;33.101;2;28.758;2;47.792;0;190.1;1:29:26.296;14:29;0:33.101;0:28.758;0:47.792;280.5;Dominik Kraihamer;;
24;2;39;1:49.589;0;;33.286;0;28.783;0;47.520;0;190.2;1:31:15.885;14:31;0:33.286;0:28.783;0:47.520;279.8;Dominik Kraihamer;;
38;1;1;3:50.688;0;;2:27.060;0;30.370;0;53.258;0;90.4;3:50.688;13:03;2:27.060;0:30.370;0:53.258;255.3;Sam Hancock;0:01:48;
38;1;2;1:55.231;0;;35.184;0;29.585;0;50.462;0;180.9;5:45.919;13:05;0:35.184;0:29.585;0:50.462;270.7;Sam Hancock;;
38;1;3;1:54.157;0;;34.523;0;29.412;0;50.222;0;182.6;7:40.076;13:07;0:34.523;0:29.412;0:50.222;272.0;Sam Hancock;;
38;1;4;1:53.139;0;;34.454;0;29.071;1;49.614;0;184.3;9:33.215;13:09;0:34.454;0:29.071;0:49.614;274.1;Sam Hancock;;
38;1;5;1:53.700;0;;33.937;0;29.175;0;50.588;0;183.4;11:26.915;13:11;0:33.937;0:29.175;0:50.588;274.8;Sam Hancock;;
38;1;6;1:52.325;0;;33.899;1;29.331;0;49.095;1;185.6;13:19.240;13:13;0:33.899;0:29.331;0:49.095;272.7;Sam Hancock;;
38;1;7;2:01.347;0;B;33.694;0;29.223;0;58.430;0;171.8;15:20.587;13:15;0:33.694;0:29.223;0:58.430;273.4;Sam Hancock;;
38;0;8;4:25.133;0;;3:03.842;0;29.349;0;51.942;0;78.6;19:45.720;13:19;3:03.842;0:29.349;0:51.942;272.0;Simon Dolan;0:02:39;
38;0;9;1:54.582;0;;34.847;0;29.317;0;50.418;0;181.9;21:40.302;13:21;0:34.847;0:29.317;0:50.418;272.0;Simon Dolan;;
38;0;10;1:54.135;0;;34.496;0;29.350;0;50.289;0;182.7;23:34.437;13:23;0:34.496;0:29.350;0:50.289;272.7;Simon Dolan;;
38;0;11;2:05.067;0;B;35.092;0;29.932;0;1:00.043;0;166.7;25:39.504;13:25;0:35.092;0:29.932;1:00.043;272.0;Simon Dolan;;
38;0;12;8:50.460;0;;7:18.901;0;39.509;0;52.050;0;39.3;34:29.964;13:34;7:18.901;0:39.509;0:52.050;270.7;Simon Dolan;0:06:49;
38;0;13;1:54.927;0;;35.295;0;29.423;0;50.209;0;181.4;36:24.891;13:36;0:35.295;0:29.423;0:50.209;274.1;Simon Dolan;;
38;0;14;3:07.665;0;B;35.136;0;29.156;0;2:03.373;0;111.1;39:32.556;13:39;0:35.136;0:29.156;2:03.373;275.5;Simon Dolan;;
38;0;15;11:36.311;0;;10:14.337;0;29.928;0;52.046;0;29.9;51:08.867;13:51;10:14.337;0:29.928;0:52.046;271.4;Simon Dolan;0:09:54;
38;0;16;1:53.342;0;;34.548;0;29.146;0;49.648;0;183.9;53:02.209;13:53;0:34.548;0:29.146;0:49.648;273.4;Simon Dolan;;
38;0;17;1:52.298;0;;33.923;0;29.133;0;49.242;0;185.6;54:54.507;13:54;0:33.923;0:29.133;0:49.242;272.7;Simon Dolan;;
38;0;18;1:52.443;0;;33.981;0;29.158;0;49.304;0;185.4;56:46.950;13:56;0:33.981;0:29.158;0:49.304;272.0;Simon Dolan;;
38;0;19;1:52.845;0;;34.177;0;29.139;0;49.529;0;184.7;58:39.795;13:58;0:34.177;0:29.139;0:49.529;272.7;Simon Dolan;;
38;0;20;1:54.247;0;;34.057;0;29.353;0;50.837;0;182.5;1:00:34.042;14:00;0:34.057;0:29.353;0:50.837;272.7;Simon Dolan;;
38;0;21;1:53.251;0;;34.014;0;29.226;0;50.011;0;184.1;1:02:27.293;14:02;0:34.014;0:29.226;0:50.011;272.0;Simon Dolan;;
38;0;22;1:52.834;0;;33.772;0;29.182;0;49.880;0;184.8;1:04:20.127;14:04;0:33.772;0:29.182;0:49.880;273.4;Simon Dolan;;
38;0;23;1:54.549;0;;33.958;0;29.226;0;51.365;0;182.0;1:06:14.676;14:06;0:33.958;0:29.226;0:51.365;274.1;Simon Dolan;;
38;0;24;1:53.577;0;;34.285;0;29.364;0;49.928;0;183.6;1:08:08.253;14:08;0:34.285;0:29.364;0:49.928;272.7;Simon Dolan;;
38;0;25;1:53.975;0;;34.516;0;29.794;0;49.665;0;182.9;1:10:02.228;14:10;0:34.516;0:29.794;0:49.665;273.4;Simon Dolan;;
38;0;26;2:02.904;0;B;33.600;0;29.139;0;1:00.165;0;169.6;1:12:05.132;14:12;0:33.600;0:29.139;1:00.165;272.0;Simon Dolan;;
38;1;27;5:12.478;0;;3:51.265;0;29.613;0;51.600;0;66.7;1:17:17.610;14:17;3:51.265;0:29.613;0:51.600;271.4;Sam Hancock;0:03:25;
38;1;28;1:51.618;0;;33.704;0;29.167;0;48.747;0;186.8;1:19:09.228;14:19;0:33.704;0:29.167;0:48.747;270.7;Sam Hancock;;
38;1;29;1:51.015;0;;33.432;0;29.253;0;48.330;2;187.8;1:21:00.243;14:21;0:33.432;0:29.253;0:48.330;272.0;Sam Hancock;;
38;1;30;1:53.574;0;;33.592;0;29.688;0;50.294;0;183.6;1:22:53.817;14:22;0:33.592;0:29.688;0:50.294;275.5;Sam Hancock;;
38;1;31;1:51.158;0;;33.444;0;29.211;0;48.503;0;187.5;1:24:44.975;14:24;0:33.444;0:29.211;0:48.503;272.7;Sam Hancock;;
38;1;32;1:51.113;0;;33.278;2;28.959;2;48.876;0;187.6;1:26:36.088;14:26;0:33.278;0:28.959;0:48.876;274.1;Sam Hancock;;
38;1;33;1:50.927;2;;33.420;0;29.001;0;48.506;0;187.9;1:28:27.015;14:28;0:33.420;0:29.001;0:48.506;274.1;Sam Hancock;;
38;1;34;1:52.895;0;;34.435;0;29.074;0;49.386;0;184.7;1:30:19.910;14:30;0:34.435;0:29.074;0:49.386;273.4;Sam Hancock;;
40;2;1;4:39.982;0;B;2:56.073;0;34.787;0;1:09.122;0;74.5;4:39.982;13:04;2:56.073;0:34.787;1:09.122;256.5;Jean Marc Merlin;;
40;2;2;4:47.756;0;;3:22.255;0;31.391;0;54.110;0;72.4;9:27.738;13:09;3:22.255;0:31.391;0:54.110;259.0;Jean Marc Merlin;0:02:55;
40;2;3;2:01.876;0;;37.089;0;31.072;0;53.715;0;171.1;11:29.614;13:11;0:37.089;0:31.072;0:53.715;259.6;Jean Marc Merlin;;
40;2;4;2:01.352;0;;36.751;0;31.222;0;53.379;0;171.8;13:30.966;13:13;0:36.751;0:31.222;0:53.379;260.2;Jean Marc Merlin;;
40;2;5;2:01.236;0;;36.504;0;31.119;0;53.613;0;172.0;15:32.202;13:15;0:36.504;0:31.119;0:53.613;259.6;Jean Marc Merlin;;
40;2;6;2:00.703;0;;36.359;0;30.888;0;53.456;0;172.7;17:32.905;13:17;0:36.359;0:30.888;0:53.456;260.9;Jean Marc Merlin;;
40;2;7;2:00.087;0;;36.183;0;30.921;0;52.983;0;173.6;19:32.992;13:19;0:36.183;0:30.921;0:52.983;260.9;Jean Marc Merlin;;
40;2;8;1:59.916;0;;35.947;0;30.750;0;53.219;0;173.9;21:32.908;13:21;0:35.947;0:30.750;0:53.219;260.9;Jean Marc Merlin;;
40;2;9;1:59.938;0;;36.428;0;30.780;0;52.730;0;173.8;23:32.846;13:23;0:36.428;0:30.780;0:52.730;260.9;Jean Marc Merlin;;
40;2;10;2:00.075;0;;36.299;0;30.897;0;52.879;0;173.6;25:32.921;13:25;0:36.299;0:30.897;0:52.879;264.7;Jean Marc Merlin;;
40;2;11;1:59.493;0;;36.220;0;30.731;0;52.542;0;174.5;27:32.414;13:27;0:36.220;0:30.731;0:52.542;266.0;Jean Marc Merlin;;
40;2;12;1:59.552;0;;36.213;0;30.719;0;52.620;0;174.4;29:31.966;13:29;0:36.213;0:30.719;0:52.620;263.4;Jean Marc Merlin;;
40;2;13;1:59.137;0;;36.025;0;30.725;0;52.387;0;175.0;31:31.103;13:31;0:36.025;0:30.725;0:52.387;262.1;Jean Marc Merlin;;
40;2;14;1:58.801;0;;35.687;1;30.686;0;52.428;0;175.5;33:29.904;13:33;0:35.687;0:30.686;0:52.428;262.1;Jean Marc Merlin;;
40;2;15;2:20.486;0;B;37.081;0;33.587;0;1:09.818;0;148.4;35:50.390;13:35;0:37.081;0:33.587;1:09.818;262.1;Jean Marc Merlin;;
40;2;16;4:54.723;0;;3:30.202;0;31.187;0;53.334;0;70.7;40:45.113;13:40;3:30.202;0:31.187;0:53.334;261.5;Jean Marc Merlin;0:03:01;
40;2;17;2:01.860;0;;37.831;0;30.852;0;53.177;0;171.1;42:46.973;13:42;0:37.831;0:30.852;0:53.177;262.1;Jean Marc Merlin;;
40;2;18;2:00.610;0;;36.715;0;31.090;0;52.805;0;172.9;44:47.583;13:44;0:36.715;0:31.090;0:52.805;262.1;Jean Marc Merlin;;
40;2;19;2:00.671;0;;36.680;0;30.729;0;53.262;0;172.8;46:48.254;13:46;0:36.680;0:30.729;0:53.262;262.8;Jean Marc Merlin;;
40;2;20;2:00.559;0;;36.678;0;30.710;0;53.171;0;172.9;48:48.813;13:48;0:36.678;0:30.710;0:53.171;265.4;Jean Marc Merlin;;
40;2;21;1:59.961;0;;36.367;0;30.822;0;52.772;0;173.8;50:48.774;13:50;0:36.367;0:30.822;0:52.772;264.7;Jean Marc Merlin;;
40;2;22;1:58.953;0;;35.980;0;30.604;1;52.369;1;175.3;52:47.727;13:52;0:35.980;0:30.604;0:52.369;262.8;Jean Marc Merlin;;
40;2;23;2:11.247;0;B;35.968;0;30.877;0;1:04.402;0;158.8;54:58.974;13:54;0:35.968;0:30.877;1:04.402;262.8;Jean Marc Merlin;;
40;1;24;4:04.956;0;;2:40.881;0;30.878;0;53.197;0;85.1;59:03.930;13:59;2:40.881;0:30.878;0:53.197;261.5;Massimo Vignali;0:02:14;
40;1;25;1:57.838;0;;35.452;0;30.768;0;51.618;0;176.9;1:01:01.768;14:01;0:35.452;0:30.768;0:51.618;262.1;Massimo Vignali;;
40;1;26;1:58.897;0;;35.828;0;31.257;0;51.812;0;175.3;1:03:00.665;14:03;0:35.828;0:31.257;0:51.812;262.1;Massimo Vignali;;
40;1;27;1:57.898;0;;35.748;0;30.678;0;51.472;0;176.8;1:04:58.563;14:04;0:35.748;0:30.678;0:51.472;262.1;Massimo Vignali;;
40;1;28;1:57.449;0;;35.677;0;30.648;0;51.124;0;177.5;1:06:56.012;14:06;0:35.677;0:30.648;0:51.124;262.1;Massimo Vignali;;
40;1;29;1:57.306;0;;35.600;0;30.459;1;51.247;0;177.7;1:08:53.318;14:08;0:35.600;0:30.459;0:51.247;262.8;Massimo Vignali;;
40;1;30;2:08.489;0;B;35.760;0;30.467;0;1:02.262;0;162.3;1:11:01.807;14:11;0:35.760;0:30.467;1:02.262;263.4;Massimo Vignali;;
40;1;31;4:01.759;0;;2:38.265;0;30.891;0;52.603;0;86.2;1:15:03.566;14:15;2:38.265;0:30.891;0:52.603;262.1;Massimo Vignali;0:02:12;
40;1;32;1:58.146;0;;35.762;0;30.629;0;51.755;0;176.5;1:17:01.712;14:17;0:35.762;0:30.629;0:51.755;264.1;Massimo Vignali;;
40;1;33;1:57.812;0;;35.893;0;30.661;0;51.258;0;177.0;1:18:59.524;14:18;0:35.893;0:30.661;0:51.258;262.1;Massimo Vignali;;
40;1;34;1:57.302;0;;35.374;2;30.516;0;51.412;0;177.7;1:20:56.826;14:20;0:35.374;0:30.516;0:51.412;262.8;Massimo Vignali;;
40;1;35;1:57.811;0;;35.494;0;30.824;0;51.493;0;177.0;1:22:54.637;14:22;0:35.494;0:30.824;0:51.493;262.1;Massimo Vignali;;
40;1;36;1:57.151;2;;35.381;0;30.708;0;51.062;2;178.0;1:24:51.788;14:24;0:35.381;0:30.708;0:51.062;263.4;Massimo Vignali;;
40;1;37;2:07.755;0;B;35.619;0;30.397;2;1:01.739;0;163.2;1:26:59.543;14:26;0:35.619;0:30.397;1:01.739;264.1;Massimo Vignali;;
42;0;1;44:21.040;0;B;8:27.690;0;40.831;0;35:12.519;0;7.8;44:21.040;13:44;8:27.690;0:40.831;35:12.519;191.2;John Hartshorne;0:07:43;
