NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
24;0;17;2:07.335;0;;39.143;0;33.352;0;54.840;0;163.7;49:31.395;11:49;0:39.143;0:33.352;0:54.840;240.0;Sarah Reader;;
24;0;18;2:04.264;0;;37.585;0;32.413;0;54.266;0;167.8;51:35.659;11:51;0:37.585;0:32.413;0:54.266;240.5;Sarah Reader;;
24;0;19;2:03.445;0;;37.277;0;32.231;0;53.937;0;168.9;53:39.104;11:53;0:37.277;0:32.231;0:53.937;242.7;Sarah Reader;;
24;0;20;2:02.997;0;;37.241;0;32.202;0;53.554;0;169.5;55:42.101;11:55;0:37.241;0:32.202;0:53.554;240.5;Sarah Reader;;
24;0;21;2:02.505;0;;36.785;0;32.323;0;53.397;0;170.2;57:44.606;11:57;0:36.785;0:32.323;0:53.397;241.1;Sarah Reader;;
24;0;22;2:02.559;0;;36.930;0;32.194;0;53.435;0;170.1;59:47.165;11:59;0:36.930;0:32.194;0:53.435;243.2;Sarah Reader;;
24;0;23;2:02.346;0;;36.947;0;32.151;2;53.248;0;170.4;1:01:49.511;12:01;0:36.947;0:32.151;0:53.248;242.2;Sarah Reader;;
25;0;1;3:20.554;0;;1:32.217;0;38.902;0;1:09.435;0;104.0;3:20.554;11:03;1:32.217;0:38.902;1:09.435;220.0;Niki Leutwiler;0:00:41;
25;0;2;2:24.554;0;;48.526;0;35.031;0;1:00.997;0;144.2;5:45.108;11:05;0:48.526;0:35.031;1:00.997;234.8;Niki Leutwiler;;
25;0;3;2:17.671;0;;44.276;0;33.978;0;59.417;0;151.4;8:02.779;11:08;0:44.276;0:33.978;0:59.417;235.8;Niki Leutwiler;;
25;0;4;2:11.327;0;;40.135;0;33.621;0;57.571;0;158.7;10:14.106;11:10;0:40.135;0:33.621;0:57.571;238.4;Niki Leutwiler;;
25;0;5;2:20.392;0;B;40.175;0;33.879;0;1:06.338;0;148.5;12:34.498;11:12;0:40.175;0:33.879;1:06.338;237.9;Niki Leutwiler;;
25;0;6;5:10.621;0;;3:40.591;0;33.478;0;56.552;0;67.1;17:45.119;11:17;3:40.591;0:33.478;0:56.552;239.5;Niki Leutwiler;0:03:10;
25;0;7;2:07.783;0;;38.030;0;32.619;0;57.134;0;163.1;19:52.902;11:19;0:38.030;0:32.619;0:57.134;238.4;Niki Leutwiler;;
25;0;8;2:07.459;0;;38.634;0;32.563;0;56.262;0;163.6;22:00.361;11:22;0:38.634;0:32.563;0:56.262;240.0;Niki Leutwiler;;
25;0;9;2:05.452;0;;37.739;0;32.509;0;55.204;0;166.2;24:05.813;11:24;0:37.739;0:32.509;0:55.204;239.5;Niki Leutwiler;;
25;0;10;2:05.918;0;;37.441;2;32.436;0;56.041;0;165.6;26:11.731;11:26;0:37.441;0:32.436;0:56.041;239.5;Niki Leutwiler;;
25;0;11;2:05.574;0;;37.926;0;32.380;0;55.268;0;166.0;28:17.305;11:28;0:37.926;0:32.380;0:55.268;240.0;Niki Leutwiler;;
25;0;12;2:04.854;2;;37.452;0;32.262;2;55.140;2;167.0;30:22.159;11:30;0:37.452;0:32.262;0:55.140;238.4;Niki Leutwiler;;
25;0;13;2:13.526;0;B;38.128;0;32.810;0;1:02.588;0;156.1;32:35.685;11:32;0:38.128;0:32.810;1:02.588;238.4;Niki Leutwiler;;
25;0;14;4:47.353;0;;3:13.264;0;34.787;0;59.302;0;72.6;37:23.038;11:37;3:13.264;0:34.787;0:59.302;236.8;Niki Leutwiler;0:02:38;
25;0;15;2:09.385;0;;39.438;0;33.062;0;56.885;0;161.1;39:32.423;11:39;0:39.438;0:33.062;0:56.885;240.5;Niki Leutwiler;;
25;0;16;2:05.960;0;;37.483;0;32.896;0;55.581;0;165.5;41:38.383;11:41;0:37.483;0:32.896;0:55.581;238.4;Niki Leutwiler;;
25;0;17;2:18.327;0;;38.420;0;32.710;0;1:07.197;0;150.7;43:56.710;11:43;0:38.420;0:32.710;1:07.197;240.0;Niki Leutwiler;;
25;0;18;2:07.197;0;;38.581;0;32.959;0;55.657;0;163.9;46:03.907;11:46;0:38.581;0:32.959;0:55.657;238.9;Niki Leutwiler;;
25;0;19;2:06.860;0;;38.295;0;32.715;0;55.850;0;164.3;48:10.767;11:48;0:38.295;0:32.715;0:55.850;240.0;Niki Leutwiler;;
25;0;20;2:07.204;0;;38.115;0;32.895;0;56.194;0;163.9;50:17.971;11:50;0:38.115;0:32.895;0:56.194;240.5;Niki Leutwiler;;
25;0;21;2:06.759;0;;37.564;0;32.998;0;56.197;0;164.5;52:24.730;11:52;0:37.564;0:32.998;0:56.197;240.5;Niki Leutwiler;;
25;0;22;2:07.159;0;;38.201;0;32.956;0;56.002;0;163.9;54:31.889;11:54;0:38.201;0:32.956;0:56.002;237.9;Niki Leutwiler;;
25;0;23;2:07.256;0;;38.073;0;32.754;0;56.429;0;163.8;56:39.145;11:56;0:38.073;0:32.754;0:56.429;239.5;Niki Leutwiler;;
25;0;24;2:51.394;0;B;38.110;0;32.491;0;1:40.793;0;121.6;59:30.539;11:59;0:38.110;0:32.491;1:40.793;240.0;Niki Leutwiler;;
45;0;1;37:19.653;0;;35:52.408;0;31.846;0;55.399;0;9.3;37:19.653;11:37;35:52.408;0:31.846;0:55.399;246.0;Ivan Bellarosa;0:35:15;
45;0;2;1:58.467;0;;35.295;0;31.677;0;51.495;0;176.0;39:18.120;11:39;0:35.295;0:31.677;0:51.495;244.3;Ivan Bellarosa;;
45;0;3;1:58.468;0;;35.154;3;32.040;0;51.274;0;176.0;41:16.588;11:41;0:35.154;0:32.040;0:51.274;246.6;Ivan Bellarosa;;
45;0;4;2:15.169;0;B;36.386;0;32.659;0;1:06.124;0;154.2;43:31.757;11:43;0:36.386;0:32.659;1:06.124;247.7;Ivan Bellarosa;;
45;0;5;6:37.524;0;;5:06.494;0;32.285;0;58.745;0;52.4;50:09.281;11:50;5:06.494;0:32.285;0:58.745;240.5;Ivan Bellarosa;0:04:38;
45;0;6;1:57.857;3;;35.277;0;31.526;0;51.054;3;176.9;52:07.138;11:52;0:35.277;0:31.526;0:51.054;248.8;Ivan Bellarosa;;
45;0;7;2:49.753;0;;46.981;0;42.616;0;1:20.156;0;122.8;54:56.891;11:54;0:46.981;0:42.616;1:20.156;179.7;Ivan Bellarosa;;
45;0;8;1:58.405;0;;35.602;0;31.636;0;51.167;0;176.1;56:55.296;11:56;0:35.602;0:31.636;0:51.167;247.1;Ivan Bellarosa;;
45;0;9;2:01.117;0;;35.187;0;31.470;3;54.460;0;172.1;58:56.413;11:58;0:35.187;0:31.470;0:54.460;248.8;Ivan Bellarosa;;
45;0;10;2:08.642;0;B;35.546;0;31.474;0;1:01.622;0;162.1;1:01:05.055;12:01;0:35.546;0:31.474;1:01.622;248.8;Ivan Bellarosa;;
46;0;1;5:31.619;0;B;3:44.587;0;35.302;0;1:11.730;0;62.9;5:31.619;11:05;3:44.587;0:35.302;1:11.730;241.6;Tony Mastroberardino;;
46;0;2;3:09.074;0;;1:33.742;0;34.089;0;1:01.243;0;110.3;8:40.693;11:08;1:33.742;0:34.089;1:01.243;230.3;Tony Mastroberardino;0:01:04;
46;0;3;2:13.451;0;;40.036;0;33.671;0;59.744;0;156.2;10:54.144;11:10;0:40.036;0:33.671;0:59.744;227.4;Tony Mastroberardino;;
46;0;4;2:12.353;0;;40.142;0;33.206;1;59.005;0;157.5;13:06.497;11:13;0:40.142;0:33.206;0:59.005;236.3;Tony Mastroberardino;;
46;0;5;2:13.993;0;;41.142;0;33.745;0;59.106;0;155.6;15:20.490;11:15;0:41.142;0:33.745;0:59.106;226.9;Tony Mastroberardino;;
46;0;6;2:24.311;0;B;40.570;0;33.554;0;1:10.187;0;144.5;17:44.801;11:17;0:40.570;0:33.554;1:10.187;225.9;Tony Mastroberardino;;
46;0;7;23:26.594;0;B;11:11.364;0;31.786;2;11:43.444;0;14.8;41:11.395;11:41;11:11.364;0:31.786;11:43.444;247.1;Tony Mastroberardino;0:10:47;
46;0;8;6:12.195;0;;4:40.827;0;33.542;0;57.826;0;56.0;47:23.590;11:47;4:40.827;0:33.542;0:57.826;240.0;Tony Mastroberardino;0:14:49;
46;0;9;2:10.321;0;;39.396;0;33.730;0;57.195;2;160.0;49:33.911;11:49;0:39.396;0:33.730;0:57.195;225.0;Tony Mastroberardino;;
46;0;10;2:09.807;2;;38.834;1;33.264;0;57.709;0;160.6;51:43.718;11:51;0:38.834;0:33.264;0:57.709;235.8;Tony Mastroberardino;;
46;0;11;2:21.972;0;B;38.736;2;33.020;0;1:10.216;0;146.8;54:05.690;11:54;0:38.736;0:33.020;1:10.216;227.8;Tony Mastroberardino;;
47;0;1;15:09.681;0;;;0;;0;;0;22.9;15:09.681;11:15;;;;;Gugliemlo Belotti;;
47;0;2;23:18.955;0;;;1;;1;;1;14.9;38:28.636;11:38;;;;;Gugliemlo Belotti;;
47;0;3;2:03.569;0;;;0;;0;;0;168.7;40:32.205;11:40;;;;;Gugliemlo Belotti;;
47;0;4;2:02.597;2;;;0;;0;;0;170.0;42:34.802;11:42;;;;;Gugliemlo Belotti;;
47;0;5;6:27.364;0;B;;0;;0;;0;53.8;49:02.166;11:49;;;;;Gugliemlo Belotti;;
48;0;1;3:18.639;0;;1:20.405;0;44.384;0;1:13.850;0;105.0;3:18.639;11:03;1:20.405;0:44.384;1:13.850;171.2;Gianluca Pizzuti;;
48;0;2;2:27.219;0;;44.680;0;37.808;0;1:04.731;0;141.6;5:45.858;11:05;0:44.680;0:37.808;1:04.731;161.0;Gianluca Pizzuti;;
48;0;3;2:19.472;0;;44.808;0;33.898;0;1:00.766;0;149.5;8:05.330;11:08;0:44.808;0:33.898;1:00.766;236.3;Gianluca Pizzuti;;
48;0;4;2:12.678;0;;40.751;0;33.171;0;58.756;0;157.1;10:18.008;11:10;0:40.751;0:33.171;0:58.756;240.5;Gianluca Pizzuti;;
48;0;5;2:13.735;0;;39.789;0;32.463;0;1:01.483;0;155.9;12:31.743;11:12;0:39.789;0:32.463;1:01.483;246.0;Gianluca Pizzuti;;
48;0;6;2:10.675;0;;39.589;0;32.417;0;58.669;0;159.5;14:42.418;11:14;0:39.589;0:32.417;0:58.669;248.8;Gianluca Pizzuti;;
48;0;7;2:09.684;0;;38.942;0;32.488;0;58.254;0;160.8;16:52.102;11:16;0:38.942;0:32.488;0:58.254;242.7;Gianluca Pizzuti;;
48;0;8;2:10.761;0;;39.354;0;32.822;0;58.585;0;159.4;19:02.863;11:19;0:39.354;0:32.822;0:58.585;247.7;Gianluca Pizzuti;;
48;0;9;2:09.058;0;;38.847;0;32.368;0;57.843;0;161.5;21:11.921;11:21;0:38.847;0:32.368;0:57.843;248.3;Gianluca Pizzuti;;
48;0;10;2:08.586;0;;39.702;0;32.202;0;56.682;0;162.1;23:20.507;11:23;0:39.702;0:32.202;0:56.682;249.4;Gianluca Pizzuti;;
48;0;11;2:27.079;0;;56.877;0;33.044;0;57.158;0;141.7;25:47.586;11:25;0:56.877;0:33.044;0:57.158;246.0;Gianluca Pizzuti;;
48;0;12;2:26.894;0;B;39.305;0;32.692;0;1:14.897;0;141.9;28:14.480;11:28;0:39.305;0:32.692;1:14.897;247.1;Gianluca Pizzuti;;
48;0;13;6:00.054;0;;4:05.559;0;44.392;0;1:10.103;0;57.9;34:14.534;11:34;4:05.559;0:44.392;1:10.103;190.8;Gianluca Pizzuti;0:03:26;
48;0;14;2:17.381;0;;43.487;0;34.859;0;59.035;0;151.8;36:31.915;11:36;0:43.487;0:34.859;0:59.035;242.7;Gianluca Pizzuti;;
48;0;15;2:11.565;0;;40.701;0;32.791;0;58.073;0;158.5;38:43.480;11:38;0:40.701;0:32.791;0:58.073;247.7;Gianluca Pizzuti;;
48;0;16;3:04.019;0;;39.634;0;32.243;0;1:52.142;0;113.3;41:47.499;11:41;0:39.634;0:32.243;1:52.142;248.8;Gianluca Pizzuti;;
48;0;17;2:44.341;0;;52.664;0;48.084;0;1:03.593;0;126.9;44:31.840;11:44;0:52.664;0:48.084;1:03.593;173.6;Gianluca Pizzuti;;
48;0;18;2:07.718;0;;39.016;0;32.142;0;56.560;2;163.2;46:39.558;11:46;0:39.016;0:32.142;0:56.560;248.3;Gianluca Pizzuti;;
48;0;19;3:14.150;0;;;1;;1;1:06.153;0;107.4;49:53.708;11:49;;;1:06.153;171.7;Gianluca Pizzuti;;
48;0;20;2:08.138;0;;39.149;0;32.112;0;56.877;0;162.7;52:01.846;11:52;0:39.149;0:32.112;0:56.877;248.8;Gianluca Pizzuti;;
48;0;21;2:07.222;0;;38.627;0;31.974;2;56.621;0;163.9;54:09.068;11:54;0:38.627;0:31.974;0:56.621;251.2;Gianluca Pizzuti;;
48;0;22;2:06.767;2;;38.091;2;32.077;0;56.599;0;164.5;56:15.835;11:56;0:38.091;0:32.077;0:56.599;250.6;Gianluca Pizzuti;;
48;0;23;3:05.074;0;B;47.822;0;44.928;0;1:32.324;0;112.6;59:20.909;11:59;0:47.822;0:44.928;1:32.324;177.3;Gianluca Pizzuti;;
5;0;1;3:21.158;0;;1:37.495;0;39.865;0;1:03.798;0;103.6;3:21.158;11:03;1:37.495;0:39.865;1:03.798;230.8;Alessandro Latif;0:00:44;
5;0;2;2:15.369;0;;42.482;0;35.283;0;57.604;0;154.0;5:36.527;11:05;0:42.482;0:35.283;0:57.604;237.4;Alessandro Latif;;
5;0;3;2:11.072;0;;40.244;0;33.550;0;57.278;0;159.1;7:47.599;11:07;0:40.244;0:33.550;0:57.278;241.6;Alessandro Latif;;
5;0;4;2:07.616;0;;38.478;0;33.171;0;55.967;0;163.4;9:55.215;11:09;0:38.478;0:33.171;0:55.967;240.5;Alessandro Latif;;
5;0;5;2:06.161;0;;38.161;0;33.172;0;54.828;0;165.2;12:01.376;11:12;0:38.161;0:33.172;0:54.828;240.5;Alessandro Latif;;
5;0;6;2:04.921;0;;37.694;0;32.836;0;54.391;0;166.9;14:06.297;11:14;0:37.694;0:32.836;0:54.391;241.6;Alessandro Latif;;
5;0;7;2:15.316;0;B;37.462;0;32.580;0;1:05.274;0;154.1;16:21.613;11:16;0:37.462;0:32.580;1:05.274;242.2;Alessandro Latif;;
5;0;8;3:12.447;0;;1:45.129;0;33.083;0;54.235;0;108.3;19:34.060;11:19;1:45.129;0:33.083;0:54.235;238.4;Alessandro Latif;0:01:19;
5;0;9;2:07.705;0;;39.313;0;34.192;0;54.200;0;163.2;21:41.765;11:21;0:39.313;0:34.192;0:54.200;242.7;Alessandro Latif;;
5;0;10;2:03.155;2;;37.237;2;32.557;0;53.361;2;169.3;23:44.920;11:23;0:37.237;0:32.557;0:53.361;241.1;Alessandro Latif;;
5;0;11;2:04.721;0;;37.238;0;32.731;0;54.752;0;167.2;25:49.641;11:25;0:37.238;0:32.731;0:54.752;238.4;Alessandro Latif;;
5;0;12;2:18.638;0;B;37.656;0;32.691;0;1:08.291;0;150.4;28:08.279;11:28;0:37.656;0:32.691;1:08.291;242.2;Alessandro Latif;;
5;0;13;3:53.361;0;;2:21.132;0;33.852;0;58.377;0;89.3;32:01.640;11:32;2:21.132;0:33.852;0:58.377;238.9;Alessandro Latif;0:01:53;
5;0;14;2:10.663;0;;38.866;0;32.720;0;59.077;0;159.6;34:12.303;11:34;0:38.866;0:32.720;0:59.077;241.6;Alessandro Latif;;
5;0;15;2:06.546;0;;39.152;0;32.995;0;54.399;0;164.7;36:18.849;11:36;0:39.152;0:32.995;0:54.399;241.6;Alessandro Latif;;
5;0;16;2:17.880;0;;37.544;0;32.712;0;1:07.624;0;151.2;38:36.729;11:38;0:37.544;0:32.712;1:07.624;242.2;Alessandro Latif;;
5;0;17;2:05.695;0;;38.081;0;32.875;0;54.739;0;165.9;40:42.424;11:40;0:38.081;0:32.875;0:54.739;239.5;Alessandro Latif;;
5;0;18;2:07.731;0;;40.020;0;32.507;2;55.204;0;163.2;42:50.155;11:42;0:40.020;0:32.507;0:55.204;242.2;Alessandro Latif;;
5;0;19;2:16.231;0;B;37.489;0;32.803;0;1:05.939;0;153.0;45:06.386;11:45;0:37.489;0:32.803;1:05.939;242.2;Alessandro Latif;;
5;0;20;6:53.122;0;;5:24.450;0;33.343;0;55.329;0;50.5;51:59.508;11:51;5:24.450;0:33.343;0:55.329;240.0;Alessandro Latif;0:04:57;
5;0;21;2:05.623;0;;37.980;0;32.657;0;54.986;0;166.0;54:05.131;11:54;0:37.980;0:32.657;0:54.986;242.2;Alessandro Latif;;
5;0;22;2:14.845;0;;46.719;0;33.575;0;54.551;0;154.6;56:19.976;11:56;0:46.719;0:33.575;0:54.551;243.8;Alessandro Latif;;
5;0;23;2:06.212;0;;38.945;0;32.895;0;54.372;0;165.2;58:26.188;11:58;0:38.945;0:32.895;0:54.372;241.6;Alessandro Latif;;
5;0;24;2:05.064;0;;37.718;0;32.544;0;54.802;0;166.7;1:00:31.252;12:00;0:37.718;0:32.544;0:54.802;244.3;Alessandro Latif;;
62;0;1;2:38.124;0;;1:05.081;0;36.151;0;56.892;0;131.8;2:38.124;11:02;1:05.081;0:36.151;0:56.892;239.5;Darren Burke;;
62;0;2;2:03.613;0;;37.798;0;32.257;0;53.558;0;168.7;4:41.737;11:04;0:37.798;0:32.257;0:53.558;240.0;Darren Burke;;
62;0;3;2:01.070;0;;37.027;0;32.095;0;51.948;0;172.2;6:42.807;11:06;0:37.027;0:32.095;0:51.948;238.9;Darren Burke;;
62;0;4;1:59.730;2;;35.946;0;32.034;0;51.750;2;174.1;8:42.537;11:08;0:35.946;0:32.034;0:51.750;239.5;Darren Burke;;
62;0;5;2:09.263;0;B;36.167;0;31.873;2;1:01.223;0;161.3;10:51.800;11:10;0:36.167;0:31.873;1:01.223;237.9;Darren Burke;;
62;0;6;6:53.523;0;;5:28.385;0;32.662;0;52.476;0;50.4;17:45.323;11:17;5:28.385;0:32.662;0:52.476;238.9;Darren Burke;0:05:02;
62;0;7;1:59.761;0;;35.832;0;32.090;0;51.839;0;174.1;19:45.084;11:19;0:35.832;0:32.090;0:51.839;240.0;Darren Burke;;
62;0;8;2:00.359;0;;35.577;2;32.176;0;52.606;0;173.2;21:45.443;11:21;0:35.577;0:32.176;0:52.606;237.9;Darren Burke;;
62;0;9;1:59.776;0;;35.743;0;31.988;0;52.045;0;174.1;23:45.219;11:23;0:35.743;0:31.988;0:52.045;238.9;Darren Burke;;
62;0;10;2:12.987;0;B;37.339;0;32.156;0;1:03.492;0;156.8;25:58.206;11:25;0:37.339;0:32.156;1:03.492;238.9;Darren Burke;;
62;0;11;6:22.271;0;;4:51.453;0;33.404;0;57.414;0;54.5;32:20.477;11:32;4:51.453;0:33.404;0:57.414;238.4;Darren Burke;0:04:21;
62;0;12;2:06.434;0;;38.317;0;33.021;0;55.096;0;164.9;34:26.911;11:34;0:38.317;0:33.021;0:55.096;239.5;Darren Burke;;
62;0;13;2:06.331;0;;37.398;0;32.472;0;56.461;0;165.0;36:33.242;11:36;0:37.398;0:32.472;0:56.461;239.5;Darren Burke;;
62;0;14;2:05.299;0;;38.113;0;32.426;0;54.760;0;166.4;38:38.541;11:38;0:38.113;0:32.426;0:54.760;238.9;Darren Burke;;
62;0;15;2:04.999;0;;37.154;0;32.352;0;55.493;0;166.8;40:43.540;11:40;0:37.154;0:32.352;0:55.493;238.9;Darren Burke;;
62;0;16;2:03.362;0;;37.630;0;32.153;0;53.579;0;169.0;42:46.902;11:42;0:37.630;0:32.153;0:53.579;240.0;Darren Burke;;
62;0;17;2:01.773;0;;36.299;0;32.202;0;53.272;0;171.2;44:48.675;11:44;0:36.299;0:32.202;0:53.272;239.5;Darren Burke;;
62;0;18;2:02.343;0;;36.320;0;32.123;0;53.900;0;170.4;46:51.018;11:46;0:36.320;0:32.123;0:53.900;239.5;Darren Burke;;
62;0;19;2:14.811;0;B;36.576;0;32.233;0;1:06.002;0;154.6;49:05.829;11:49;0:36.576;0:32.233;1:06.002;238.9;Darren Burke;;
62;0;20;7:14.406;0;;5:47.455;0;32.324;0;54.627;0;48.0;56:20.235;11:56;5:47.455;0:32.324;0:54.627;238.9;Darren Burke;0:05:21;
62;0;21;2:41.787;0;;53.133;0;46.314;0;1:02.340;0;128.9;59:02.022;11:59;0:53.133;0:46.314;1:02.340;156.5;Darren Burke;;
62;0;22;2:00.747;0;;36.494;0;31.982;1;52.271;0;172.7;1:01:02.769;12:01;0:36.494;0:31.982;0:52.271;237.4;Darren Burke;;
8;0;1;3:10.005;0;;1:17.297;0;42.185;0;1:10.523;0;109.7;3:10.005;11:03;1:17.297;0:42.185;1:10.523;200.7;Ranieri Randaccio;;
8;0;2;2:23.492;0;;44.675;0;35.977;0;1:02.840;0;145.3;5:33.497;11:05;0:44.675;0:35.977;1:02.840;229.8;Ranieri Randaccio;;
8;0;3;2:15.663;0;;41.395;0;34.746;0;59.522;0;153.7;7:49.160;11:07;0:41.395;0:34.746;0:59.522;226.9;Ranieri Randaccio;;
8;0;4;2:12.007;0;;39.497;0;33.813;0;58.697;0;157.9;10:01.167;11:10;0:39.497;0:33.813;0:58.697;230.8;Ranieri Randaccio;;
8;0;5;2:11.015;0;;39.206;0;33.798;0;58.011;0;159.1;12:12.182;11:12;0:39.206;0:33.798;0:58.011;233.3;Ranieri Randaccio;;
8;0;6;2:09.559;0;;38.850;0;33.601;0;57.108;0;160.9;14:21.741;11:14;0:38.850;0:33.601;0:57.108;233.8;Ranieri Randaccio;;
8;0;7;2:09.613;0;;38.848;0;33.230;0;57.535;0;160.8;16:31.354;11:16;0:38.848;0:33.230;0:57.535;234.3;Ranieri Randaccio;;
8;0;8;2:21.990;0;B;39.602;0;33.582;0;1:08.806;0;146.8;18:53.344;11:18;0:39.602;0:33.582;1:08.806;231.8;Ranieri Randaccio;;
8;0;9;16:24.421;0;;14:53.632;0;33.852;0;56.937;0;21.2;35:17.765;11:35;14:53.632;0:33.852;0:56.937;232.3;Ranieri Randaccio;0:14:21;
8;0;10;2:09.616;0;;39.356;0;33.071;0;57.189;0;160.8;37:27.381;11:37;0:39.356;0:33.071;0:57.189;234.3;Ranieri Randaccio;;
8;0;11;2:07.983;0;;38.604;0;32.883;0;56.496;0;162.9;39:35.364;11:39;0:38.604;0:32.883;0:56.496;237.9;Ranieri Randaccio;;
8;0;12;2:07.271;0;;38.153;0;32.665;0;56.453;0;163.8;41:42.635;11:41;0:38.153;0:32.665;0:56.453;238.9;Ranieri Randaccio;;
8;0;13;2:07.107;0;;38.057;0;32.734;0;56.316;0;164.0;43:49.742;11:43;0:38.057;0:32.734;0:56.316;238.9;Ranieri Randaccio;;
8;0;14;2:07.155;0;;37.935;2;32.558;0;56.662;0;164.0;45:56.897;11:45;0:37.935;0:32.558;0:56.662;240.5;Ranieri Randaccio;;
8;0;15;2:06.848;2;;38.158;0;32.636;0;56.054;2;164.4;48:03.745;11:48;0:38.158;0:32.636;0:56.054;240.5;Ranieri Randaccio;;
8;0;16;2:07.149;0;;38.264;0;32.552;2;56.333;0;164.0;50:10.894;11:50;0:38.264;0:32.552;0:56.333;240.5;Ranieri Randaccio;;
8;0;17;2:18.307;0;B;38.649;0;34.065;0;1:05.593;0;150.7;52:29.201;11:52;0:38.649;0:34.065;1:05.593;234.3;Ranieri Randaccio;;
9;0;1;2:45.248;0;;1:06.446;0;36.292;0;1:02.510;0;126.2;2:45.248;11:02;1:06.446;0:36.292;1:02.510;240.0;Daniel Bassora;;
9;0;2;2:15.895;0;;42.156;0;33.839;0;59.900;0;153.4;5:01.143;11:05;0:42.156;0:33.839;0:59.900;244.3;Daniel Bassora;;
9;0;3;2:14.657;0;;41.127;0;34.458;0;59.072;0;154.8;7:15.800;11:07;0:41.127;0:34.458;0:59.072;242.2;Daniel Bassora;;
9;0;4;2:13.297;0;;40.226;0;34.172;0;58.899;0;156.4;9:29.097;11:09;0:40.226;0:34.172;0:58.899;245.5;Daniel Bassora;;
9;0;5;2:24.199;0;;50.593;0;34.764;0;58.842;0;144.6;11:53.296;11:11;0:50.593;0:34.764;0:58.842;244.3;Daniel Bassora;;
9;0;6;2:26.425;0;B;40.172;0;33.333;0;1:12.920;0;142.4;14:19.721;11:14;0:40.172;0:33.333;1:12.920;244.3;Daniel Bassora;;
9;0;7;4:49.910;0;;3:20.748;0;33.193;0;55.969;0;71.9;19:09.631;11:19;3:20.748;0:33.193;0:55.969;240.0;Daniel Bassora;0:02:57;
9;0;8;2:05.441;0;;37.639;0;32.710;0;55.092;0;166.2;21:15.072;11:21;0:37.639;0:32.710;0:55.092;241.6;Daniel Bassora;;
9;0;9;2:04.375;0;;37.060;0;32.419;0;54.896;0;167.6;23:19.447;11:23;0:37.060;0:32.419;0:54.896;246.6;Daniel Bassora;;
9;0;10;2:04.082;0;;37.172;0;32.314;0;54.596;0;168.0;25:23.529;11:25;0:37.172;0:32.314;0:54.596;245.5;Daniel Bassora;;
9;0;11;2:13.450;0;B;37.694;0;32.504;0;1:03.252;0;156.2;27:36.979;11:27;0:37.694;0:32.504;1:03.252;244.9;Daniel Bassora;;
9;0;12;4:52.398;0;;3:24.449;0;33.186;0;54.763;0;71.3;32:29.377;11:32;3:24.449;0:33.186;0:54.763;240.0;Daniel Bassora;0:02:54;
9;0;13;2:05.079;0;;37.223;0;32.325;0;55.531;0;166.7;34:34.456;11:34;0:37.223;0:32.325;0:55.531;247.1;Daniel Bassora;;
9;0;14;2:08.415;0;;39.712;0;33.311;0;55.392;0;162.3;36:42.871;11:36;0:39.712;0:33.311;0:55.392;246.0;Daniel Bassora;;
9;0;15;2:13.690;0;B;37.855;0;32.538;0;1:03.297;0;155.9;38:56.561;11:38;0:37.855;0:32.538;1:03.297;247.1;Daniel Bassora;;
9;0;16;3:23.330;0;;1:56.739;0;32.322;0;54.269;0;102.5;42:19.891;11:42;1:56.739;0:32.322;0:54.269;247.1;Daniel Bassora;0:01:29;
9;0;17;2:02.675;0;;36.529;2;32.036;0;54.110;0;169.9;44:22.566;11:44;0:36.529;0:32.036;0:54.110;247.7;Daniel Bassora;;
9;0;18;2:02.363;0;;36.698;0;31.981;0;53.684;2;170.4;46:24.929;11:46;0:36.698;0:31.981;0:53.684;249.4;Daniel Bassora;;
9;0;19;2:02.358;2;;36.729;0;31.911;2;53.718;0;170.4;48:27.287;11:48;0:36.729;0:31.911;0:53.718;248.8;Daniel Bassora;;
9;0;20;2:15.425;0;B;36.780;0;31.935;0;1:06.710;0;153.9;50:42.712;11:50;0:36.780;0:31.935;1:06.710;249.4;Daniel Bassora;;
9;0;21;4:28.790;0;;2:57.467;0;33.620;0;57.703;0;77.6;55:11.502;11:55;2:57.467;0:33.620;0:57.703;245.5;Daniel Bassora;0:02:27;
9;0;22;2:08.961;0;;39.434;0;32.961;0;56.566;0;161.7;57:20.463;11:57;0:39.434;0:32.961;0:56.566;246.0;Daniel Bassora;;
9;0;23;2:10.049;0;;39.451;0;32.985;0;57.613;0;160.3;59:30.512;11:59;0:39.451;0:32.985;0:57.613;246.0;Daniel Bassora;;
9;0;24;2:24.423;0;B;39.614;0;32.615;0;1:12.194;0;144.4;1:01:54.935;12:01;0:39.614;0:32.615;1:12.194;237.9;Daniel Bassora;;
96;0;1;2:44.051;0;;1:05.409;0;36.570;0;1:02.072;0;127.1;2:44.051;11:02;1:05.409;0:36.570;1:02.072;235.3;Anthony Gandon;0:00:05;
96;0;2;2:09.751;0;;40.151;0;33.109;0;56.491;0;160.7;4:53.802;11:04;0:40.151;0:33.109;0:56.491;241.1;Anthony Gandon;;
