NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
32;0;1;3:30.773;0;;2:06.106;0;39.585;0;45.082;0;73.4;3:30.773;16:18;2:06.106;0:39.585;0:45.082;94.1;Zhang Ran;;
32;0;2;2:04.434;0;;40.423;0;39.073;0;44.938;0;124.4;5:35.207;16:20;0:40.423;0:39.073;0:44.938;184.6;Zhang Ran;;
32;0;3;2:04.080;0;;40.088;0;39.107;0;44.885;0;124.8;7:39.287;16:22;0:40.088;0:39.107;0:44.885;184.3;Zhang Ran;;
32;0;4;2:03.696;0;;40.029;0;38.988;0;44.679;0;125.1;9:42.983;16:24;0:40.029;0:38.988;0:44.679;184.9;Zhang Ran;;
32;0;5;2:03.030;0;;40.060;0;38.678;0;44.292;0;125.8;11:46.013;16:26;0:40.060;0:38.678;0:44.292;183.1;Zhang Ran;;
32;0;6;2:03.400;0;;40.689;0;38.483;0;44.228;2;125.4;13:49.413;16:28;0:40.689;0:38.483;0:44.228;176.5;Zhang Ran;;
32;0;7;2:02.579;2;;39.707;2;38.438;0;44.434;0;126.3;15:51.992;16:30;0:39.707;0:38.438;0:44.434;183.4;Zhang Ran;;
32;0;8;2:03.944;0;;40.074;0;38.585;0;45.285;0;124.9;17:55.936;16:32;0:40.074;0:38.585;0:45.285;183.4;Zhang Ran;;
32;0;9;2:03.063;0;;40.102;0;38.584;0;44.377;0;125.8;19:58.999;16:34;0:40.102;0:38.584;0:44.377;182.4;Zhang Ran;;
32;0;10;2:28.057;0;B;41.519;0;43.078;0;1:03.460;0;104.6;22:27.056;16:37;0:41.519;0:43.078;1:03.460;182.4;Zhang Ran;;
32;0;11;4:50.698;0;;3:25.890;0;39.720;0;45.088;0;53.3;27:17.754;16:42;3:25.890;0:39.720;0:45.088;116.3;Zhang Ran;0:02:43;
32;0;12;2:04.380;0;;40.660;0;38.336;2;45.384;0;124.5;29:22.134;16:44;0:40.660;0:38.336;0:45.384;179.4;Zhang Ran;;
32;0;13;2:03.574;0;;40.104;0;38.578;0;44.892;0;125.3;31:25.708;16:46;0:40.104;0:38.578;0:44.892;182.4;Zhang Ran;;
5;0;1;2:44.069;0;;1:08.839;0;47.150;0;48.080;0;94.4;2:44.069;16:17;1:08.839;0:47.150;0:48.080;101.0;Sam Yau;;
5;0;2;1:57.027;2;;37.862;0;36.684;2;42.481;0;132.3;4:41.096;16:19;0:37.862;0:36.684;0:42.481;186.5;Sam Yau;;
5;0;3;1:57.409;0;;38.049;0;36.949;0;42.411;2;131.8;6:38.505;16:21;0:38.049;0:36.949;0:42.411;184.9;Sam Yau;;
5;0;4;1:57.076;0;;37.858;0;36.788;0;42.430;0;132.2;8:35.581;16:23;0:37.858;0:36.788;0:42.430;185.9;Sam Yau;;
5;0;5;1:57.223;0;;37.843;0;36.861;0;42.519;0;132.1;10:32.804;16:25;0:37.843;0:36.861;0:42.519;187.2;Sam Yau;;
5;0;6;1:57.462;0;;38.156;0;36.882;0;42.424;0;131.8;12:30.266;16:27;0:38.156;0:36.882;0:42.424;186.2;Sam Yau;;
5;0;7;1:58.071;0;;38.119;0;36.731;0;43.221;0;131.1;14:28.337;16:29;0:38.119;0:36.731;0:43.221;187.2;Sam Yau;;
5;0;8;1:57.375;0;;37.778;0;36.990;0;42.607;0;131.9;16:25.712;16:31;0:37.778;0:36.990;0:42.607;185.9;Sam Yau;;
5;0;9;1:57.267;0;;37.761;2;36.880;0;42.626;0;132.0;18:22.979;16:33;0:37.761;0:36.880;0:42.626;186.2;Sam Yau;;
5;0;10;2:15.484;0;B;37.878;0;36.758;0;1:00.848;0;114.3;20:38.463;16:35;0:37.878;0:36.758;1:00.848;185.6;Sam Yau;;
5;0;11;4:34.446;0;B;2:54.562;0;40.007;0;59.877;0;56.4;25:12.909;16:40;2:54.562;0:40.007;0:59.877;127.5;Sam Yau;0:02:16;
6;0;1;2:13.017;0;;52.529;0;37.933;0;42.555;0;116.4;2:13.017;16:17;0:52.529;0:37.933;0:42.555;112.0;Yin Hai Tao;;
6;0;2;1:56.853;0;;37.987;0;36.833;0;42.033;2;132.5;4:09.870;16:19;0:37.987;0:36.833;0:42.033;188.5;Yin Hai Tao;;
6;0;3;2:03.389;0;;39.050;0;41.761;0;42.578;0;125.5;6:13.259;16:21;0:39.050;0:41.761;0:42.578;188.2;Yin Hai Tao;;
6;0;4;1:56.429;2;;37.703;0;36.567;2;42.159;0;133.0;8:09.688;16:23;0:37.703;0:36.567;0:42.159;187.8;Yin Hai Tao;;
6;0;5;1:56.667;0;;37.712;0;36.811;0;42.144;0;132.7;10:06.355;16:25;0:37.712;0:36.811;0:42.144;187.5;Yin Hai Tao;;
6;0;6;2:06.483;0;B;38.065;0;37.103;0;51.315;0;122.4;12:12.838;16:27;0:38.065;0:37.103;0:51.315;187.8;Yin Hai Tao;;
6;0;7;5:01.139;0;;3:42.207;0;36.685;0;42.247;0;51.4;17:13.977;16:32;3:42.207;0:36.685;0:42.247;123.3;Yin Hai Tao;0:03:03;
6;0;8;1:56.705;0;;37.729;0;36.732;0;42.244;0;132.6;19:10.682;16:34;0:37.729;0:36.732;0:42.244;188.8;Yin Hai Tao;;
6;0;9;1:57.103;0;;38.133;0;36.771;0;42.199;0;132.2;21:07.785;16:36;0:38.133;0:36.771;0:42.199;186.9;Yin Hai Tao;;
6;0;10;1:56.528;0;;37.661;2;36.745;0;42.122;0;132.8;23:04.313;16:38;0:37.661;0:36.745;0:42.122;188.2;Yin Hai Tao;;
6;0;11;1:56.738;0;;37.725;0;36.778;0;42.235;0;132.6;25:01.051;16:40;0:37.725;0:36.778;0:42.235;188.2;Yin Hai Tao;;
6;0;12;1:56.823;0;;37.731;0;36.790;0;42.302;0;132.5;26:57.874;16:41;0:37.731;0:36.790;0:42.302;188.8;Yin Hai Tao;;
6;0;13;1:56.864;0;;37.745;0;36.903;0;42.216;0;132.5;28:54.738;16:43;0:37.745;0:36.903;0:42.216;186.2;Yin Hai Tao;;
7;0;1;3:01.291;0;;1:38.821;0;38.276;0;44.194;0;85.4;3:01.291;16:18;1:38.821;0:38.276;0:44.194;107.8;Noel Becker;;
7;0;2;2:00.622;0;;39.769;0;37.601;0;43.252;0;128.3;5:01.913;16:20;0:39.769;0:37.601;0:43.252;176.2;Noel Becker;;
7;0;3;2:01.447;0;;39.114;0;37.892;0;44.441;0;127.5;7:03.360;16:22;0:39.114;0:37.892;0:44.441;183.4;Noel Becker;;
7;0;4;1:59.183;0;;38.777;0;37.271;0;43.135;0;129.9;9:02.543;16:24;0:38.777;0:37.271;0:43.135;184.0;Noel Becker;;
7;0;5;2:00.875;0;;38.903;0;38.561;0;43.411;0;128.1;11:03.418;16:26;0:38.903;0:38.561;0:43.411;184.6;Noel Becker;;
7;0;6;2:00.042;0;;38.740;0;38.343;0;42.959;0;129.0;13:03.460;16:28;0:38.740;0:38.343;0:42.959;186.2;Noel Becker;;
7;0;7;1:59.233;0;;38.836;0;37.548;0;42.849;0;129.8;15:02.693;16:30;0:38.836;0:37.548;0:42.849;185.6;Noel Becker;;
7;0;8;1:58.556;2;;38.738;0;37.019;2;42.799;2;130.6;17:01.249;16:32;0:38.738;0:37.019;0:42.799;186.5;Noel Becker;;
7;0;9;1:59.215;0;;38.826;0;37.224;0;43.165;0;129.8;19:00.464;16:34;0:38.826;0:37.224;0:43.165;185.2;Noel Becker;;
7;0;10;1:59.067;0;;38.803;0;37.314;0;42.950;0;130.0;20:59.531;16:35;0:38.803;0:37.314;0:42.950;185.6;Noel Becker;;
7;0;11;1:59.641;0;;39.192;0;37.515;0;42.934;0;129.4;22:59.172;16:37;0:39.192;0:37.515;0:42.934;184.9;Noel Becker;;
7;0;12;1:59.175;0;;39.038;0;37.275;0;42.862;0;129.9;24:58.347;16:39;0:39.038;0:37.275;0:42.862;184.3;Noel Becker;;
7;0;13;1:59.412;0;;38.782;0;37.561;0;43.069;0;129.6;26:57.759;16:41;0:38.782;0:37.561;0:43.069;184.6;Noel Becker;;
7;0;14;1:59.545;0;;38.836;0;37.574;0;43.135;0;129.5;28:57.304;16:43;0:38.836;0:37.574;0:43.135;181.5;Noel Becker;;
7;0;15;1:58.827;0;;38.454;2;37.409;0;42.964;0;130.3;30:56.131;16:45;0:38.454;0:37.409;0:42.964;185.2;Noel Becker;;
8;0;1;2:52.972;0;;1:12.551;0;48.655;0;51.766;0;89.5;2:52.972;16:17;1:12.551;0:48.655;0:51.766;111.5;Bao Jin Long;;
8;0;2;1:57.539;0;;38.233;0;36.960;0;42.346;0;131.7;4:50.511;16:19;0:38.233;0:36.960;0:42.346;183.7;Bao Jin Long;;
8;0;3;1:56.539;0;;37.617;2;36.752;0;42.170;0;132.8;6:47.050;16:21;0:37.617;0:36.752;0:42.170;186.9;Bao Jin Long;;
8;0;4;1:56.386;2;;37.643;0;36.586;0;42.157;2;133.0;8:43.436;16:23;0:37.643;0:36.586;0:42.157;186.5;Bao Jin Long;;
8;0;5;1:56.853;0;;37.795;0;36.707;0;42.351;0;132.5;10:40.289;16:25;0:37.795;0:36.707;0:42.351;188.2;Bao Jin Long;;
8;0;6;1:57.127;0;;37.851;0;36.841;0;42.435;0;132.2;12:37.416;16:27;0:37.851;0:36.841;0:42.435;188.2;Bao Jin Long;;
8;0;7;1:57.165;0;;37.827;0;36.956;0;42.382;0;132.1;14:34.581;16:29;0:37.827;0:36.956;0:42.382;188.8;Bao Jin Long;;
8;0;8;1:57.122;0;;37.887;0;36.774;0;42.461;0;132.2;16:31.703;16:31;0:37.887;0:36.774;0:42.461;186.5;Bao Jin Long;;
8;0;9;2:26.386;0;B;45.623;0;40.100;0;1:00.663;0;105.7;18:58.089;16:33;0:45.623;0:40.100;1:00.663;114.6;Bao Jin Long;;
8;0;10;4:08.747;0;;2:38.725;0;47.441;0;42.581;0;62.2;23:06.836;16:38;2:38.725;0:47.441;0:42.581;116.8;Bao Jin Long;0:01:50;
8;0;11;1:57.367;0;;38.106;0;36.664;0;42.597;0;131.9;25:04.203;16:40;0:38.106;0:36.664;0:42.597;184.9;Bao Jin Long;;
8;0;12;1:56.781;0;;37.682;0;36.638;0;42.461;0;132.6;27:00.984;16:42;0:37.682;0:36.638;0:42.461;188.8;Bao Jin Long;;
8;0;13;1:56.772;0;;37.791;0;36.579;2;42.402;0;132.6;28:57.756;16:43;0:37.791;0:36.579;0:42.402;186.9;Bao Jin Long;;
8;0;14;2:19.047;0;;45.179;0;44.724;0;49.144;0;111.3;31:16.803;16:46;0:45.179;0:44.724;0:49.144;185.2;Bao Jin Long;;
9;0;1;3:07.184;0;;1:37.873;0;40.089;0;49.222;0;82.7;3:07.184;16:18;1:37.873;0:40.089;0:49.222;106.9;William Lok;;
9;0;2;2:08.682;0;;41.777;0;42.859;0;44.046;0;120.3;5:15.866;16:20;0:41.777;0:42.859;0:44.046;182.7;William Lok;;
9;0;3;1:57.901;0;;38.116;0;37.100;0;42.685;0;131.3;7:13.767;16:22;0:38.116;0:37.100;0:42.685;184.9;William Lok;;
9;0;4;1:57.618;0;;37.935;0;37.044;0;42.639;0;131.6;9:11.385;16:24;0:37.935;0:37.044;0:42.639;185.9;William Lok;;
9;0;5;1:57.308;0;;37.846;2;36.779;0;42.683;0;132.0;11:08.693;16:26;0:37.846;0:36.779;0:42.683;183.7;William Lok;;
9;0;6;1:56.933;2;;37.907;0;36.748;2;42.278;2;132.4;13:05.626;16:28;0:37.907;0:36.748;0:42.278;186.9;William Lok;;
9;0;7;1:57.437;0;;37.854;0;37.023;0;42.560;0;131.8;15:03.063;16:30;0:37.854;0:37.023;0:42.560;184.3;William Lok;;
9;0;8;2:09.407;0;B;38.746;0;37.107;0;53.554;0;119.6;17:12.470;16:32;0:38.746;0:37.107;0:53.554;186.5;William Lok;;
9;0;9;8:51.434;0;;7:31.601;0;37.383;0;42.450;0;29.1;26:03.904;16:41;7:31.601;0:37.383;0:42.450;82.5;William Lok;0:06:46;
9;0;10;1:58.447;0;;38.011;0;37.426;0;43.010;0;130.7;28:02.351;16:43;0:38.011;0:37.426;0:43.010;186.2;William Lok;;
9;0;11;1:57.665;0;;37.881;0;37.354;0;42.430;0;131.6;30:00.016;16:45;0:37.881;0:37.354;0:42.430;181.8;William Lok;;
