NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
23;2;10;1:22.505;0;;9.843;0;44.466;0;28.196;0;178.4;17:43.364;09:27:43.364;0:09.843;0:44.466;0:28.196;;Roman De Angelis;;GTD;;Heart Of Racing Team;Aston Martin;
23;2;11;1:22.061;0;;10.154;0;43.776;0;28.131;0;179.3;19:05.425;09:29:05.425;0:10.154;0:43.776;0:28.131;;Roman De Angelis;;GTD;;Heart Of Racing Team;Aston Martin;
23;2;12;1:20.971;2;;9.770;2;43.050;2;28.151;0;181.7;20:26.396;09:30:26.396;0:09.770;0:43.050;0:28.151;;Roman De Angelis;;GTD;;Heart Of Racing Team;Aston Martin;
24;2;1;8:30.472;0;B;6:53.215;0;55.970;1;41.287;0;28.8;8:30.472;09:18:30.472;6:53.215;0:55.970;0:41.287;;John Edwards;0:06:45.379;GTLM;;BMW Team RLL;BMW;
24;1;2;2:56.708;0;B;1:03.311;0;1:05.829;1;47.568;0;83.3;11:27.180;09:21:27.180;1:03.311;1:05.829;0:47.568;;Jesse Krohn;0:01:04.409;GTLM;;BMW Team RLL;BMW;
24;3;3;2:33.006;0;B;55.934;0;56.444;0;40.628;0;96.2;14:00.186;09:24:00.186;0:55.934;0:56.444;0:40.628;;Augusto Farfus;0:00:58.040;GTLM;;BMW Team RLL;BMW;
24;3;4;2:44.313;0;;1:23.708;0;51.617;0;28.988;0;89.6;16:44.499;09:26:44.499;1:23.708;0:51.617;0:28.988;;Augusto Farfus;0:01:25.977;GTLM;;BMW Team RLL;BMW;
24;3;5;1:20.207;0;;10.038;0;42.742;0;27.427;0;183.5;18:04.706;09:28:04.706;0:10.038;0:42.742;0:27.427;;Augusto Farfus;;GTLM;;BMW Team RLL;BMW;
24;3;6;1:17.773;2;;9.432;0;41.239;2;27.102;0;189.2;19:22.479;09:29:22.479;0:09.432;0:41.239;0:27.102;;Augusto Farfus;;GTLM;;BMW Team RLL;BMW;
24;3;7;1:18.903;0;;9.271;2;42.580;0;27.052;2;186.5;20:41.382;09:30:41.382;0:09.271;0:42.580;0:27.052;;Augusto Farfus;;GTLM;;BMW Team RLL;BMW;
25;3;1;2:10.575;0;B;28.081;0;1:00.245;0;42.249;0;112.7;2:10.575;09:12:10.575;0:28.081;1:00.245;0:42.249;;Colton Herta;0:00:20.757;GTLM;;BMW Team RLL;BMW;
25;1;2;2:51.381;0;B;1:02.959;0;1:05.649;0;42.773;0;85.9;5:01.956;09:15:01.956;1:02.959;1:05.649;0:42.773;;Bruno Spengler;0:01:02.808;GTLM;;BMW Team RLL;BMW;
25;1;3;2:50.820;0;B;1:08.248;0;1:01.310;1;41.262;0;86.1;7:52.776;09:17:52.776;1:08.248;1:01.310;0:41.262;;Bruno Spengler;0:01:09.738;GTLM;;BMW Team RLL;BMW;
25;2;4;2:40.458;0;B;1:03.382;0;56.962;1;40.114;0;91.7;10:33.234;09:20:33.234;1:03.382;0:56.962;0:40.114;;Connor De Phillippi;0:01:05.478;GTLM;;BMW Team RLL;BMW;
25;2;5;2:42.762;0;B;1:05.232;0;58.256;0;39.274;0;90.4;13:15.996;09:23:15.996;1:05.232;0:58.256;0:39.274;;Connor De Phillippi;0:01:07.584;GTLM;;BMW Team RLL;BMW;
25;3;6;3:02.919;0;;1:39.381;0;53.159;0;30.379;0;80.4;16:18.915;09:26:18.915;1:39.381;0:53.159;0:30.379;;Colton Herta;0:01:41.593;GTLM;;BMW Team RLL;BMW;
25;3;7;1:24.151;0;;10.523;0;45.092;0;28.536;0;174.9;17:43.066;09:27:43.066;0:10.523;0:45.092;0:28.536;;Colton Herta;;GTLM;;BMW Team RLL;BMW;
25;3;8;1:20.042;0;;10.034;0;42.708;0;27.300;0;183.9;19:03.108;09:29:03.108;0:10.034;0:42.708;0:27.300;;Colton Herta;;GTLM;;BMW Team RLL;BMW;
25;3;9;1:18.126;2;;9.460;2;41.593;2;27.073;2;188.4;20:21.234;09:30:21.234;0:09.460;0:41.593;0:27.073;;Colton Herta;;GTLM;;BMW Team RLL;BMW;
3;2;1;1:44.984;0;;20.333;0;53.480;0;31.171;0;140.2;1:44.984;09:11:44.984;0:20.333;0:53.480;0:31.171;;Jordan Taylor;0:00:13.411;GTLM;;Corvette Racing;Chevrolet;
3;2;2;1:25.585;0;;11.015;0;45.746;1;28.824;2;171.9;3:10.569;09:13:10.569;0:11.015;0:45.746;0:28.824;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;3;1:40.327;0;B;10.524;2;52.053;0;37.750;0;146.7;4:50.896;09:14:50.896;0:10.524;0:52.053;0:37.750;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;3;4;3:12.913;0;;1:47.857;0;53.889;0;31.167;0;76.3;8:03.809;09:18:03.809;1:47.857;0:53.889;0:31.167;;Nicky Catsburg;0:01:50.428;GTLM;;Corvette Racing;Chevrolet;
3;3;5;1:25.132;2;;10.772;0;45.502;2;28.858;1;172.9;9:28.941;09:19:28.941;0:10.772;0:45.502;0:28.858;;Nicky Catsburg;;GTLM;;Corvette Racing;Chevrolet;
3;3;6;1:36.038;0;B;10.594;1;45.525;0;39.919;0;153.2;11:04.979;09:21:04.979;0:10.594;0:45.525;0:39.919;;Nicky Catsburg;;GTLM;;Corvette Racing;Chevrolet;
30;3;1;2:19.029;0;;44.689;0;59.451;0;34.889;0;105.8;2:19.029;09:12:19.029;0:44.689;0:59.451;0:34.889;;Andrew Davis;0:00:37.441;GTD;;Team Hardpoint;Audi;
30;3;2;2:41.659;0;B;12.498;0;51.411;0;1:37.750;0;91.0;5:00.688;09:15:00.688;0:12.498;0:51.411;1:37.750;;Andrew Davis;;GTD;;Team Hardpoint;Audi;
30;1;3;2:03.231;0;;30.283;0;59.975;0;32.973;1;119.4;7:03.919;09:17:03.919;0:30.283;0:59.975;0:32.973;;Rob Ferriol;0:01:28.358;GTD;;Team Hardpoint;Audi;
30;1;4;2:11.837;0;B;11.540;1;49.091;1;1:11.206;0;111.6;9:15.756;09:19:15.756;0:11.540;0:49.091;1:11.206;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
30;2;5;1:59.674;0;;29.375;0;56.503;0;33.796;1;123.0;11:15.430;09:21:15.430;0:29.375;0:56.503;0:33.796;;Markus Winkelhock;0:01:03.382;GTD;;Team Hardpoint;Audi;
30;2;6;2:32.520;0;B;11.238;1;49.246;1;1:32.036;0;96.5;13:47.950;09:23:47.950;0:11.238;0:49.246;1:32.036;;Markus Winkelhock;;GTD;;Team Hardpoint;Audi;
30;3;7;1:51.793;0;;31.603;0;50.565;0;29.625;0;131.6;15:39.743;09:25:39.743;0:31.603;0:50.565;0:29.625;;Andrew Davis;0:01:26.246;GTD;;Team Hardpoint;Audi;
30;3;8;1:25.581;0;;10.499;0;46.296;0;28.786;0;172.0;17:05.324;09:27:05.324;0:10.499;0:46.296;0:28.786;;Andrew Davis;;GTD;;Team Hardpoint;Audi;
30;3;9;1:22.162;0;;10.241;0;43.538;0;28.383;0;179.1;18:27.486;09:28:27.486;0:10.241;0:43.538;0:28.383;;Andrew Davis;;GTD;;Team Hardpoint;Audi;
30;3;10;1:20.667;2;;9.792;0;42.634;2;28.241;2;182.4;19:48.153;09:29:48.153;0:09.792;0:42.634;0:28.241;;Andrew Davis;;GTD;;Team Hardpoint;Audi;
30;3;11;1:22.255;0;;9.742;2;43.708;0;28.805;0;178.9;21:10.408;09:31:10.408;0:09.742;0:43.708;0:28.805;;Andrew Davis;;GTD;;Team Hardpoint;Audi;
31;1;1;1:42.524;0;;23.223;0;51.030;0;28.271;0;143.5;1:42.524;09:11:42.524;0:23.223;0:51.030;0:28.271;;Felipe Nasr;0:00:16.093;DPi;;Whelen Engineering Racing;Cadillac;
31;1;2;1:27.712;0;B;9.637;0;42.261;0;35.814;0;167.8;3:10.236;09:13:10.236;0:09.637;0:42.261;0:35.814;;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
31;2;3;2:22.216;0;;1:08.940;0;46.694;0;26.582;1;103.5;5:32.452;09:15:32.452;1:08.940;0:46.694;0:26.582;;Pipo Derani;0:01:12.196;DPi;;Whelen Engineering Racing;Cadillac;
31;2;4;1:26.992;0;B;8.949;1;42.795;1;35.248;0;169.2;6:59.444;09:16:59.444;0:08.949;0:42.795;0:35.248;;Pipo Derani;;DPi;;Whelen Engineering Racing;Cadillac;
31;3;5;2:06.407;0;;53.535;0;46.512;0;26.360;0;116.4;9:05.851;09:19:05.851;0:53.535;0:46.512;0:26.360;;Filipe Albuquerque;0:00:56.729;DPi;;Whelen Engineering Racing;Cadillac;
31;3;6;1:14.022;0;;8.663;0;39.833;0;25.526;0;198.8;10:19.873;09:20:19.873;0:08.663;0:39.833;0:25.526;;Filipe Albuquerque;;DPi;;Whelen Engineering Racing;Cadillac;
31;3;7;1:13.851;0;;8.333;0;40.255;0;25.263;2;199.3;11:33.724;09:21:33.724;0:08.333;0:40.255;0:25.263;;Filipe Albuquerque;;DPi;;Whelen Engineering Racing;Cadillac;
31;3;8;1:11.879;2;;8.196;2;37.122;2;26.561;0;204.7;12:45.603;09:22:45.603;0:08.196;0:37.122;0:26.561;;Filipe Albuquerque;;DPi;;Whelen Engineering Racing;Cadillac;
31;3;9;1:20.315;0;B;8.998;0;37.368;0;33.949;0;183.2;14:05.918;09:24:05.918;0:08.998;0:37.368;0:33.949;;Filipe Albuquerque;;DPi;;Whelen Engineering Racing;Cadillac;
31;1;10;2:03.977;0;;55.514;0;42.512;0;25.951;1;118.7;16:09.895;09:26:09.895;0:55.514;0:42.512;0:25.951;;Felipe Nasr;0:00:59.646;DPi;;Whelen Engineering Racing;Cadillac;
31;1;11;1:21.837;0;B;8.409;1;39.047;1;34.381;0;179.8;17:31.732;09:27:31.732;0:08.409;0:39.047;0:34.381;;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
38;2;1;1:50.676;0;;25.701;0;54.709;0;30.266;0;133.0;1:50.676;09:11:50.676;0:25.701;0:54.709;0:30.266;;Matthew Bell;0:00:18.028;LMP2;;Performance Tech Motorsports;ORECA;
38;2;2;1:20.185;0;;9.757;0;42.268;1;28.160;1;183.5;3:10.861;09:13:10.861;0:09.757;0:42.268;0:28.160;;Matthew Bell;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;3;1:30.539;0;B;9.280;1;45.246;0;36.013;0;162.5;4:41.400;09:14:41.400;0:09.280;0:45.246;0:36.013;;Matthew Bell;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;4;6:37.867;0;;5:13.559;0;50.981;0;33.327;0;37.0;11:19.267;09:21:19.267;5:13.559;0:50.981;0:33.327;;James McGuire;0:05:15.721;LMP2;;Performance Tech Motorsports;ORECA;
38;1;5;1:25.782;0;;10.778;0;46.461;0;28.543;0;171.5;12:45.049;09:22:45.049;0:10.778;0:46.461;0:28.543;;James McGuire;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;6;1:20.880;0;;9.518;0;43.757;0;27.605;0;181.9;14:05.929;09:24:05.929;0:09.518;0:43.757;0:27.605;;James McGuire;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;7;1:18.011;0;;9.032;0;41.877;0;27.102;0;188.6;15:23.940;09:25:23.940;0:09.032;0:41.877;0:27.102;;James McGuire;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;8;1:30.919;0;;9.090;0;51.127;0;30.702;0;161.9;16:54.859;09:26:54.859;0:09.090;0:51.127;0:30.702;;James McGuire;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;9;1:21.679;0;;10.257;0;44.633;0;26.789;2;180.2;18:16.538;09:28:16.538;0:10.257;0:44.633;0:26.789;;James McGuire;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;10;1:17.078;2;;8.737;2;41.538;0;26.803;0;190.9;19:33.616;09:29:33.616;0:08.737;0:41.538;0:26.803;;James McGuire;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;11;1:29.376;0;B;8.838;0;41.298;2;39.240;0;164.7;21:02.992;09:31:02.992;0:08.838;0:41.298;0:39.240;;James McGuire;;LMP2;;Performance Tech Motorsports;ORECA;
4;2;1;1:54.376;0;B;21.176;0;54.317;0;38.883;0;128.7;1:54.376;09:11:54.376;0:21.176;0:54.317;0:38.883;;Tommy Milner;0:00:14.313;GTLM;;Corvette Racing;Chevrolet;
4;2;2;2:46.134;0;;1:24.581;0;52.509;0;29.044;1;88.6;4:40.510;09:14:40.510;1:24.581;0:52.509;0:29.044;;Tommy Milner;0:01:28.377;GTLM;;Corvette Racing;Chevrolet;
4;2;3;1:30.215;0;B;10.164;2;43.437;1;36.614;0;163.1;6:10.725;09:16:10.725;0:10.164;0:43.437;0:36.614;;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;3;4;2:36.536;0;;1:11.531;0;54.463;0;30.542;0;94.0;8:47.261;09:18:47.261;1:11.531;0:54.463;0:30.542;;Marcel Fassler;0:01:14.661;GTLM;;Corvette Racing;Chevrolet;
4;3;5;1:25.995;2;;11.023;0;45.983;0;28.989;2;171.1;10:13.256;09:20:13.256;0:11.023;0:45.983;0:28.989;;Marcel Fassler;;GTLM;;Corvette Racing;Chevrolet;
4;3;6;1:30.061;0;B;10.198;1;42.944;2;36.919;0;163.4;11:43.317;09:21:43.317;0:10.198;0:42.944;0:36.919;;Marcel Fassler;;GTLM;;Corvette Racing;Chevrolet;
44;3;1;2:25.175;0;;47.924;0;1:00.147;0;37.104;0;101.4;2:25.175;09:12:25.175;0:47.924;1:00.147;0:37.104;;Spencer Pumpelly;0:00:41.107;GTD;;GRT Magnus;Lamborghini;
44;3;2;1:34.502;0;;12.707;0;49.778;0;32.017;0;155.7;3:59.677;09:13:59.677;0:12.707;0:49.778;0:32.017;;Spencer Pumpelly;;GTD;;GRT Magnus;Lamborghini;
44;3;3;1:29.486;0;;11.385;0;46.758;0;31.343;0;164.4;5:29.163;09:15:29.163;0:11.385;0:46.758;0:31.343;;Spencer Pumpelly;;GTD;;GRT Magnus;Lamborghini;
44;3;4;1:30.207;0;;11.004;0;49.055;0;30.148;0;163.1;6:59.370;09:16:59.370;0:11.004;0:49.055;0:30.148;;Spencer Pumpelly;;GTD;;GRT Magnus;Lamborghini;
44;3;5;1:24.019;2;;10.564;0;44.758;0;28.697;2;175.1;8:23.389;09:18:23.389;0:10.564;0:44.758;0:28.697;;Spencer Pumpelly;;GTD;;GRT Magnus;Lamborghini;
44;3;6;1:35.591;0;B;10.506;2;43.853;2;41.232;0;153.9;9:58.980;09:19:58.980;0:10.506;0:43.853;0:41.232;;Spencer Pumpelly;;GTD;;GRT Magnus;Lamborghini;
44;3;7;2:25.716;0;B;53.967;0;53.274;0;38.475;0;101.0;12:24.696;09:22:24.696;0:53.967;0:53.274;0:38.475;;Spencer Pumpelly;0:00:57.102;GTD;;GRT Magnus;Lamborghini;
44;3;8;2:18.872;0;B;45.653;0;54.508;0;38.711;0;106.0;14:43.568;09:24:43.568;0:45.653;0:54.508;0:38.711;;Spencer Pumpelly;0:00:48.175;GTD;;GRT Magnus;Lamborghini;
44;3;9;2:19.925;0;B;45.640;0;54.023;0;40.262;0;105.2;17:03.493;09:27:03.493;0:45.640;0:54.023;0:40.262;;Spencer Pumpelly;0:00:48.452;GTD;;GRT Magnus;Lamborghini;
44;3;10;2:46.655;0;B;1:23.737;0;45.558;0;37.360;0;88.3;19:50.148;09:29:50.148;1:23.737;0:45.558;0:37.360;;Spencer Pumpelly;0:01:27.878;GTD;;GRT Magnus;Lamborghini;
