NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
38;1;24;1:38.846;0;;35.058;0;35.229;0;28.559;0;159.6;54:00.484;16:34;0:35.058;0:35.229;0:28.559;;Oliver TURVEY;;
38;1;25;1:46.062;0;;35.025;0;40.198;0;30.839;0;148.7;55:46.546;16:35;0:35.025;0:40.198;0:30.839;;Oliver TURVEY;;
38;1;26;1:45.472;0;;35.012;0;38.921;0;31.539;0;149.5;57:32.018;16:37;0:35.012;0:38.921;0:31.539;;Oliver TURVEY;;
38;1;27;1:36.757;2;;34.927;2;34.980;0;26.850;0;163.0;59:08.775;16:39;0:34.927;0:34.980;0:26.850;;Oliver TURVEY;;
38;1;28;1:43.940;0;B;35.488;0;36.726;0;31.726;0;151.7;1:00:52.715;16:40;0:35.488;0:36.726;0:31.726;;Oliver TURVEY;;
4;2;1;3:25.844;0;;2:03.387;0;47.700;0;34.757;0;76.6;3:25.844;15:43;2:03.387;0:47.700;0:34.757;;Khaled AL MUDHAF;0:01:20;
4;2;2;1:55.842;0;;41.187;0;43.672;0;30.983;0;136.1;5:21.686;15:45;0:41.187;0:43.672;0:30.983;;Khaled AL MUDHAF;;
4;2;3;1:48.843;0;;38.022;0;40.475;0;30.346;0;144.9;7:10.529;15:47;0:38.022;0:40.475;0:30.346;;Khaled AL MUDHAF;;
4;2;4;1:48.022;0;;37.223;0;41.568;0;29.231;0;146.0;8:58.551;15:48;0:37.223;0:41.568;0:29.231;;Khaled AL MUDHAF;;
4;2;5;1:47.678;0;;38.061;0;40.663;0;28.954;0;146.5;10:46.229;15:50;0:38.061;0:40.663;0:28.954;;Khaled AL MUDHAF;;
4;2;6;1:48.277;0;;38.485;0;40.573;0;29.219;0;145.7;12:34.506;15:52;0:38.485;0:40.573;0:29.219;;Khaled AL MUDHAF;;
4;2;7;1:49.851;0;;37.390;0;42.961;0;29.500;0;143.6;14:24.357;15:54;0:37.390;0:42.961;0:29.500;;Khaled AL MUDHAF;;
4;2;8;1:49.140;0;;38.342;0;40.597;0;30.201;0;144.5;16:13.497;15:56;0:38.342;0:40.597;0:30.201;;Khaled AL MUDHAF;;
4;2;9;1:46.581;0;;37.514;0;40.143;1;28.924;1;148.0;18:00.078;15:58;0:37.514;0:40.143;0:28.924;;Khaled AL MUDHAF;;
4;2;10;1:55.931;0;B;37.161;1;40.356;0;38.414;0;136.0;19:56.009;15:59;0:37.161;0:40.356;0:38.414;;Khaled AL MUDHAF;;
4;0;11;4:52.047;0;;3:31.025;0;46.906;0;34.116;0;54.0;24:48.056;16:04;3:31.025;0:46.906;0:34.116;;John HARTSHORNE;0:02:50;
4;0;12;1:54.618;0;;40.919;0;42.613;0;31.086;1;137.6;26:42.674;16:06;0:40.919;0:42.613;0:31.086;;John HARTSHORNE;;
4;0;13;1:53.782;0;;39.433;0;41.887;0;32.462;0;138.6;28:36.456;16:08;0:39.433;0:41.887;0:32.462;;John HARTSHORNE;;
4;0;14;1:54.374;0;;39.789;0;42.706;0;31.879;0;137.9;30:30.830;16:10;0:39.789;0:42.706;0:31.879;;John HARTSHORNE;;
4;0;15;1:52.431;0;;39.492;0;41.645;1;31.294;0;140.3;32:23.261;16:12;0:39.492;0:41.645;0:31.294;;John HARTSHORNE;;
4;0;16;1:53.928;0;;39.314;1;42.078;0;32.536;0;138.4;34:17.189;16:14;0:39.314;0:42.078;0:32.536;;John HARTSHORNE;;
4;0;17;1:52.697;0;;39.454;0;41.803;0;31.440;0;139.9;36:09.886;16:16;0:39.454;0:41.803;0:31.440;;John HARTSHORNE;;
4;0;18;1:53.774;0;;39.498;0;42.588;0;31.688;0;138.6;38:03.660;16:18;0:39.498;0:42.588;0:31.688;;John HARTSHORNE;;
4;0;19;1:53.104;0;;39.530;0;41.781;0;31.793;0;139.4;39:56.764;16:19;0:39.530;0:41.781;0:31.793;;John HARTSHORNE;;
4;0;20;2:01.499;0;B;40.816;0;43.067;0;37.616;0;129.8;41:58.263;16:21;0:40.816;0:43.067;0:37.616;;John HARTSHORNE;;
4;1;21;4:23.475;0;;3:07.335;0;44.485;0;31.655;0;59.9;46:21.738;16:26;3:07.335;0:44.485;0:31.655;;Alex KAPADIA;0:02:24;
4;1;22;1:44.180;0;;37.798;0;37.983;0;28.399;0;151.4;48:05.918;16:28;0:37.798;0:37.983;0:28.399;;Alex KAPADIA;;
4;1;23;1:39.868;0;;36.188;0;36.196;0;27.484;0;157.9;49:45.786;16:29;0:36.188;0:36.196;0:27.484;;Alex KAPADIA;;
4;1;24;1:38.478;0;;35.692;0;35.766;0;27.020;0;160.2;51:24.264;16:31;0:35.692;0:35.766;0:27.020;;Alex KAPADIA;;
4;1;25;1:42.039;0;;36.185;0;37.165;0;28.689;0;154.6;53:06.303;16:33;0:36.185;0:37.165;0:28.689;;Alex KAPADIA;;
4;1;26;1:42.468;0;;36.140;0;36.681;0;29.647;0;153.9;54:48.771;16:34;0:36.140;0:36.681;0:29.647;;Alex KAPADIA;;
4;1;27;1:38.994;0;;35.970;0;35.965;0;27.059;0;159.3;56:27.765;16:36;0:35.970;0:35.965;0:27.059;;Alex KAPADIA;;
4;1;28;1:38.176;2;;35.599;0;35.681;0;26.896;2;160.6;58:05.941;16:38;0:35.599;0:35.681;0:26.896;;Alex KAPADIA;;
4;1;29;1:38.377;0;;35.450;2;35.243;2;27.684;0;160.3;59:44.318;16:39;0:35.450;0:35.243;0:27.684;;Alex KAPADIA;;
4;1;30;1:46.753;0;B;35.932;0;37.394;0;33.427;0;147.7;1:01:31.071;16:41;0:35.932;0:37.394;0:33.427;;Alex KAPADIA;;
43;1;1;2:14.427;0;;1:01.703;0;43.440;0;29.284;0;117.3;2:14.427;15:42;1:01.703;0:43.440;0:29.284;;Christian KLIEN;0:00:17;
43;1;2;1:43.855;0;;37.106;0;38.632;0;28.117;0;151.9;3:58.282;15:43;0:37.106;0:38.632;0:28.117;;Christian KLIEN;;
43;1;3;1:40.214;0;;36.094;0;36.611;0;27.509;0;157.4;5:38.496;15:45;0:36.094;0:36.611;0:27.509;;Christian KLIEN;;
43;1;4;1:39.730;0;;35.719;0;36.533;0;27.478;0;158.1;7:18.226;15:47;0:35.719;0:36.533;0:27.478;;Christian KLIEN;;
43;1;5;1:49.450;0;B;35.586;0;37.592;0;36.272;0;144.1;9:07.676;15:49;0:35.586;0:37.592;0:36.272;;Christian KLIEN;;
43;0;6;4:14.117;0;;3:06.005;0;39.238;0;28.874;0;62.1;13:21.793;15:53;3:06.005;0:39.238;0:28.874;;Natacha GACHNANG;0:02:29;
43;0;7;1:41.981;0;;36.733;0;37.045;0;28.203;0;154.7;15:03.774;15:55;0:36.733;0:37.045;0:28.203;;Natacha GACHNANG;;
43;0;8;1:43.579;0;;36.171;0;38.835;0;28.573;0;152.3;16:47.353;15:56;0:36.171;0:38.835;0:28.573;;Natacha GACHNANG;;
43;0;9;1:40.696;0;;36.026;0;36.788;0;27.882;0;156.6;18:28.049;15:58;0:36.026;0:36.788;0:27.882;;Natacha GACHNANG;;
43;0;10;1:42.831;0;;35.992;0;38.617;0;28.222;0;153.4;20:10.880;16:00;0:35.992;0:38.617;0:28.222;;Natacha GACHNANG;;
43;0;11;1:44.269;0;;38.011;0;37.837;0;28.421;0;151.3;21:55.149;16:01;0:38.011;0:37.837;0:28.421;;Natacha GACHNANG;;
43;0;12;1:41.329;0;;36.028;0;37.495;0;27.806;0;155.6;23:36.478;16:03;0:36.028;0:37.495;0:27.806;;Natacha GACHNANG;;
43;0;13;1:42.638;0;;37.660;0;37.330;0;27.648;0;153.7;25:19.116;16:05;0:37.660;0:37.330;0:27.648;;Natacha GACHNANG;;
43;0;14;1:41.507;0;;35.871;0;37.366;0;28.270;0;155.4;27:00.623;16:07;0:35.871;0:37.366;0:28.270;;Natacha GACHNANG;;
43;0;15;1:39.578;0;;35.718;1;36.341;1;27.519;1;158.4;28:40.201;16:08;0:35.718;0:36.341;0:27.519;;Natacha GACHNANG;;
43;0;16;1:42.586;0;;35.792;0;38.134;0;28.660;0;153.7;30:22.787;16:10;0:35.792;0:38.134;0:28.660;;Natacha GACHNANG;;
43;0;17;1:40.817;0;;35.740;0;36.404;0;28.673;0;156.4;32:03.604;16:12;0:35.740;0:36.404;0:28.673;;Natacha GACHNANG;;
43;0;18;1:51.474;0;B;36.414;0;39.749;0;35.311;0;141.5;33:55.078;16:13;0:36.414;0:39.749;0:35.311;;Natacha GACHNANG;;
43;1;19;4:44.003;0;;3:34.206;0;40.373;0;29.424;0;55.5;38:39.081;16:18;3:34.206;0:40.373;0:29.424;;Christian KLIEN;0:02:57;
43;1;20;1:47.258;0;;36.667;0;37.417;0;33.174;0;147.0;40:26.339;16:20;0:36.667;0:37.417;0:33.174;;Christian KLIEN;;
43;1;21;1:41.122;0;;35.394;0;37.861;0;27.867;0;156.0;42:07.461;16:22;0:35.394;0:37.861;0:27.867;;Christian KLIEN;;
43;1;22;1:38.268;0;;35.560;0;35.668;0;27.040;0;160.5;43:45.729;16:23;0:35.560;0:35.668;0:27.040;;Christian KLIEN;;
43;1;23;1:37.757;0;;35.225;0;35.426;0;27.106;0;161.3;45:23.486;16:25;0:35.225;0:35.426;0:27.106;;Christian KLIEN;;
43;1;24;1:47.535;0;B;36.967;0;37.531;0;33.037;0;146.7;47:11.021;16:27;0:36.967;0:37.531;0:33.037;;Christian KLIEN;;
43;1;25;3:22.668;0;;2:19.073;0;36.103;0;27.492;0;77.8;50:33.689;16:30;2:19.073;0:36.103;0:27.492;;Christian KLIEN;0:01:47;
43;1;26;1:39.324;0;;35.196;0;35.793;0;28.335;0;158.8;52:13.013;16:32;0:35.196;0:35.793;0:28.335;;Christian KLIEN;;
43;1;27;1:38.975;0;;35.789;0;35.985;0;27.201;0;159.3;53:51.988;16:33;0:35.789;0:35.985;0:27.201;;Christian KLIEN;;
43;1;28;1:37.278;2;;35.215;0;35.291;2;26.772;2;162.1;55:29.266;16:35;0:35.215;0:35.291;0:26.772;;Christian KLIEN;;
43;1;29;1:51.604;0;;35.976;0;42.514;0;33.114;0;141.3;57:20.870;16:37;0:35.976;0:42.514;0:33.114;;Christian KLIEN;;
43;1;30;1:39.252;0;;35.186;2;35.987;0;28.079;0;158.9;59:00.122;16:39;0:35.186;0:35.987;0:28.079;;Christian KLIEN;;
43;1;31;1:44.636;0;B;35.238;0;36.350;0;33.048;0;150.7;1:00:44.758;16:40;0:35.238;0:36.350;0:33.048;;Christian KLIEN;;
46;0;1;2:28.793;0;;1:07.213;0;49.191;0;32.389;0;106.0;2:28.793;15:42;1:07.213;0:49.191;0:32.389;;C.O. JONES;0:00:19;
46;0;2;1:51.659;0;;40.188;0;41.554;0;29.917;0;141.2;4:20.452;15:44;0:40.188;0:41.554;0:29.917;;C.O. JONES;;
46;0;3;1:48.229;0;;38.129;0;40.039;0;30.061;0;145.7;6:08.681;15:46;0:38.129;0:40.039;0:30.061;;C.O. JONES;;
46;0;4;1:54.395;0;;38.202;0;40.966;0;35.227;0;137.9;8:03.076;15:48;0:38.202;0:40.966;0:35.227;;C.O. JONES;;
46;0;5;1:48.633;0;;38.163;0;40.947;0;29.523;0;145.2;9:51.709;15:49;0:38.163;0:40.947;0:29.523;;C.O. JONES;;
46;0;6;1:47.659;0;;38.003;0;39.867;0;29.789;0;146.5;11:39.368;15:51;0:38.003;0:39.867;0:29.789;;C.O. JONES;;
46;0;7;1:47.921;0;;38.096;0;40.295;0;29.530;0;146.1;13:27.289;15:53;0:38.096;0:40.295;0:29.530;;C.O. JONES;;
46;0;8;1:47.343;0;;37.833;0;39.812;0;29.698;0;146.9;15:14.632;15:55;0:37.833;0:39.812;0:29.698;;C.O. JONES;;
46;0;9;1:46.569;0;;37.384;0;39.815;0;29.370;0;148.0;17:01.201;15:57;0:37.384;0:39.815;0:29.370;;C.O. JONES;;
46;0;10;1:46.879;0;;38.311;0;39.126;0;29.442;0;147.6;18:48.080;15:58;0:38.311;0:39.126;0:29.442;;C.O. JONES;;
46;0;11;1:45.948;0;;37.674;0;39.112;0;29.162;0;148.9;20:34.028;16:00;0:37.674;0:39.112;0:29.162;;C.O. JONES;;
46;0;12;1:45.225;0;;37.182;0;38.976;0;29.067;0;149.9;22:19.253;16:02;0:37.182;0:38.976;0:29.067;;C.O. JONES;;
46;0;13;1:45.480;0;;37.215;0;39.272;0;28.993;0;149.5;24:04.733;16:04;0:37.215;0:39.272;0:28.993;;C.O. JONES;;
46;0;14;1:45.487;0;;37.518;0;39.249;0;28.720;1;149.5;25:50.220;16:05;0:37.518;0:39.249;0:28.720;;C.O. JONES;;
46;0;15;1:51.628;0;;40.128;0;41.597;0;29.903;0;141.3;27:41.848;16:07;0:40.128;0:41.597;0:29.903;;C.O. JONES;;
46;0;16;1:45.419;0;;37.351;0;39.063;0;29.005;0;149.6;29:27.267;16:09;0:37.351;0:39.063;0:29.005;;C.O. JONES;;
46;0;17;1:47.713;0;;37.155;1;40.363;0;30.195;0;146.4;31:14.980;16:11;0:37.155;0:40.363;0:30.195;;C.O. JONES;;
46;0;18;1:47.204;0;;38.225;0;39.504;0;29.475;0;147.1;33:02.184;16:13;0:38.225;0:39.504;0:29.475;;C.O. JONES;;
46;0;19;1:46.130;0;;37.360;0;38.819;1;29.951;0;148.6;34:48.314;16:14;0:37.360;0:38.819;0:29.951;;C.O. JONES;;
46;0;20;1:47.506;0;;38.034;0;40.344;0;29.128;0;146.7;36:35.820;16:16;0:38.034;0:40.344;0:29.128;;C.O. JONES;;
46;0;21;1:47.767;0;;37.751;0;39.993;0;30.023;0;146.3;38:23.587;16:18;0:37.751;0:39.993;0:30.023;;C.O. JONES;;
46;0;22;1:47.802;0;;37.825;0;40.664;0;29.313;0;146.3;40:11.389;16:20;0:37.825;0:40.664;0:29.313;;C.O. JONES;;
46;0;23;1:50.984;0;B;37.499;0;39.370;0;34.115;0;142.1;42:02.373;16:22;0:37.499;0:39.370;0:34.115;;C.O. JONES;;
46;1;24;3:16.771;0;;2:06.590;0;40.034;0;30.147;0;80.2;45:19.144;16:25;2:06.590;0:40.034;0:30.147;;Nicky CATSBURG;0:01:32;
46;1;25;1:43.815;0;;37.287;0;37.815;0;28.713;0;151.9;47:02.959;16:27;0:37.287;0:37.815;0:28.713;;Nicky CATSBURG;;
46;1;26;1:44.311;0;;37.914;0;37.955;0;28.442;0;151.2;48:47.270;16:28;0:37.914;0:37.955;0:28.442;;Nicky CATSBURG;;
46;1;27;1:43.579;0;;36.572;0;38.697;0;28.310;0;152.3;50:30.849;16:30;0:36.572;0:38.697;0:28.310;;Nicky CATSBURG;;
46;1;28;1:41.907;2;;36.397;0;37.100;2;28.410;0;154.8;52:12.756;16:32;0:36.397;0:37.100;0:28.410;;Nicky CATSBURG;;
46;1;29;1:44.205;0;;37.158;0;38.541;0;28.506;0;151.4;53:56.961;16:33;0:37.158;0:38.541;0:28.506;;Nicky CATSBURG;;
46;1;30;1:43.316;0;;36.313;2;37.355;0;29.648;0;152.7;55:40.277;16:35;0:36.313;0:37.355;0:29.648;;Nicky CATSBURG;;
46;1;31;1:41.984;0;;36.320;0;37.592;0;28.072;2;154.6;57:22.261;16:37;0:36.320;0:37.592;0:28.072;;Nicky CATSBURG;;
46;1;32;1:43.018;0;;36.409;0;38.358;0;28.251;0;153.1;59:05.279;16:39;0:36.409;0:38.358;0:28.251;;Nicky CATSBURG;;
46;1;33;1:51.373;0;B;36.340;0;37.380;0;37.653;0;141.6;1:00:56.652;16:40;0:36.340;0:37.380;0:37.653;;Nicky CATSBURG;;
48;0;1;2:24.809;0;;1:00.969;0;49.877;0;33.963;0;108.9;2:24.809;15:42;1:00.969;0:49.877;0:33.963;;Anthony PONS;0:00:12;
48;0;2;1:51.925;0;;40.277;0;41.095;0;30.553;0;140.9;4:16.734;15:44;0:40.277;0:41.095;0:30.553;;Anthony PONS;;
48;0;3;1:47.081;0;;37.940;0;39.549;0;29.592;0;147.3;6:03.815;15:46;0:37.940;0:39.549;0:29.592;;Anthony PONS;;
48;0;4;1:46.564;0;;37.697;0;39.024;0;29.843;0;148.0;7:50.379;15:47;0:37.697;0:39.024;0:29.843;;Anthony PONS;;
48;0;5;1:45.026;0;;37.109;1;38.574;0;29.343;0;150.2;9:35.405;15:49;0:37.109;0:38.574;0:29.343;;Anthony PONS;;
48;0;6;1:45.455;0;;37.318;0;38.895;0;29.242;0;149.6;11:20.860;15:51;0:37.318;0:38.895;0:29.242;;Anthony PONS;;
48;0;7;1:45.518;0;;37.368;0;39.088;0;29.062;0;149.5;13:06.378;15:53;0:37.368;0:39.088;0:29.062;;Anthony PONS;;
48;0;8;1:44.994;0;;37.188;0;38.728;0;29.078;0;150.2;14:51.372;15:54;0:37.188;0:38.728;0:29.078;;Anthony PONS;;
48;0;9;1:44.976;0;;37.229;0;38.690;0;29.057;0;150.2;16:36.348;15:56;0:37.229;0:38.690;0:29.057;;Anthony PONS;;
48;0;10;1:54.275;0;B;37.449;0;39.163;0;37.663;0;138.0;18:30.623;15:58;0:37.449;0:39.163;0:37.663;;Anthony PONS;;
48;0;11;4:48.275;0;;3:38.847;0;39.940;0;29.488;0;54.7;23:18.898;16:03;3:38.847;0:39.940;0:29.488;;Anthony PONS;0:03:03;
48;0;12;1:45.612;0;;37.526;0;39.086;0;29.000;0;149.3;25:04.510;16:05;0:37.526;0:39.086;0:29.000;;Anthony PONS;;
48;0;13;1:44.848;0;;37.580;0;38.381;0;28.887;0;150.4;26:49.358;16:06;0:37.580;0:38.381;0:28.887;;Anthony PONS;;
48;0;14;1:46.499;0;;37.450;0;38.355;1;30.694;0;148.1;28:35.857;16:08;0:37.450;0:38.355;0:30.694;;Anthony PONS;;
48;0;15;1:46.544;0;;37.752;0;39.440;0;29.352;0;148.0;30:22.401;16:10;0:37.752;0:39.440;0:29.352;;Anthony PONS;;
48;0;16;1:45.383;0;;37.907;0;38.567;0;28.909;0;149.7;32:07.784;16:12;0:37.907;0:38.567;0:28.909;;Anthony PONS;;
48;0;17;1:45.128;0;;37.500;0;38.815;0;28.813;1;150.0;33:52.912;16:13;0:37.500;0:38.815;0:28.813;;Anthony PONS;;
48;0;18;1:46.374;0;;37.590;0;39.658;0;29.126;0;148.3;35:39.286;16:15;0:37.590;0:39.658;0:29.126;;Anthony PONS;;
48;0;19;1:45.292;0;;37.403;0;38.594;0;29.295;0;149.8;37:24.578;16:17;0:37.403;0:38.594;0:29.295;;Anthony PONS;;
48;0;20;1:53.334;0;B;38.046;0;40.129;0;35.159;0;139.2;39:17.912;16:19;0:38.046;0:40.129;0:35.159;;Anthony PONS;;
48;1;21;3:49.746;0;;2:26.209;0;51.479;0;32.058;0;68.6;43:07.658;16:23;2:26.209;0:51.479;0:32.058;;Soheil AYARI;0:01:37;
48;1;22;1:49.476;0;;38.970;0;39.834;0;30.672;0;144.1;44:57.134;16:24;0:38.970;0:39.834;0:30.672;;Soheil AYARI;;
48;1;23;1:44.081;0;;37.099;0;38.360;0;28.622;0;151.5;46:41.215;16:26;0:37.099;0:38.360;0:28.622;;Soheil AYARI;;
48;1;24;1:42.219;0;;36.184;0;37.876;0;28.159;0;154.3;48:23.434;16:28;0:36.184;0:37.876;0:28.159;;Soheil AYARI;;
48;1;25;1:41.458;0;;36.135;0;37.342;0;27.981;0;155.4;50:04.892;16:30;0:36.135;0:37.342;0:27.981;;Soheil AYARI;;
48;1;26;2:08.177;0;B;35.905;0;37.111;0;55.161;0;123.0;52:13.069;16:32;0:35.905;0:37.111;0:55.161;;Soheil AYARI;;
48;1;27;4:08.422;0;;3:00.408;0;39.286;0;28.728;0;63.5;56:21.491;16:36;3:00.408;0:39.286;0:28.728;;Soheil AYARI;0:02:28;
48;1;28;1:40.659;2;;35.986;0;36.971;2;27.702;2;156.7;58:02.150;16:38;0:35.986;0:36.971;0:27.702;;Soheil AYARI;;
48;1;29;1:41.858;0;;35.640;2;37.606;0;28.612;0;154.8;59:44.008;16:39;0:35.640;0:37.606;0:28.612;;Soheil AYARI;;
48;1;30;1:50.827;0;;40.466;0;40.966;0;29.395;0;142.3;1:01:34.835;16:41;0:40.466;0:40.966;0:29.395;;Soheil AYARI;;
49;0;1;2:01.598;0;;50.233;0;41.385;0;29.980;0;129.7;2:01.598;15:42;0:50.233;0:41.385;0:29.980;;Paul Loup CHATIN;0:00:06;
49;0;2;1:46.776;0;;38.013;0;39.123;0;29.640;0;147.7;3:48.374;15:43;0:38.013;0:39.123;0:29.640;;Paul Loup CHATIN;;
49;0;3;2:14.472;0;;37.195;0;1:07.189;0;30.088;0;117.3;6:02.846;15:46;0:37.195;1:07.189;0:30.088;;Paul Loup CHATIN;;
49;0;4;1:44.601;0;;36.924;0;38.433;0;29.244;0;150.8;7:47.447;15:47;0:36.924;0:38.433;0:29.244;;Paul Loup CHATIN;;
49;0;5;1:45.116;0;;36.994;0;39.313;0;28.809;0;150.0;9:32.563;15:49;0:36.994;0:39.313;0:28.809;;Paul Loup CHATIN;;
49;0;6;1:43.995;0;;37.258;0;38.418;0;28.319;0;151.7;11:16.558;15:51;0:37.258;0:38.418;0:28.319;;Paul Loup CHATIN;;
49;0;7;1:42.105;2;;36.359;2;37.312;2;28.434;0;154.5;12:58.663;15:52;0:36.359;0:37.312;0:28.434;;Paul Loup CHATIN;;
49;0;8;1:47.767;0;;37.901;0;40.376;0;29.490;0;146.3;14:46.430;15:54;0:37.901;0:40.376;0:29.490;;Paul Loup CHATIN;;
49;0;9;1:42.698;0;;36.586;0;37.693;0;28.419;0;153.6;16:29.128;15:56;0:36.586;0:37.693;0:28.419;;Paul Loup CHATIN;;
49;0;10;1:50.327;0;B;36.499;0;39.720;0;34.108;0;143.0;18:19.455;15:58;0:36.499;0:39.720;0:34.108;;Paul Loup CHATIN;;
49;0;11;5:14.194;0;;4:05.413;0;39.878;0;28.903;0;50.2;23:33.649;16:03;4:05.413;0:39.878;0:28.903;;Paul Loup CHATIN;0:03:31;
49;0;12;1:44.259;0;;37.003;0;38.922;0;28.334;0;151.3;25:17.908;16:05;0:37.003;0:38.922;0:28.334;;Paul Loup CHATIN;;
49;0;13;1:42.439;0;;36.463;0;37.567;0;28.409;0;154.0;27:00.347;16:07;0:36.463;0:37.567;0:28.409;;Paul Loup CHATIN;;
49;0;14;1:43.144;0;;37.127;0;37.703;0;28.314;2;152.9;28:43.491;16:08;0:37.127;0:37.703;0:28.314;;Paul Loup CHATIN;;
49;0;15;1:44.662;0;;36.388;0;38.300;0;29.974;0;150.7;30:28.153;16:10;0:36.388;0:38.300;0:29.974;;Paul Loup CHATIN;;
49;0;16;1:48.661;0;B;36.605;0;39.263;0;32.793;0;145.1;32:16.814;16:12;0:36.605;0:39.263;0:32.793;;Paul Loup CHATIN;;
49;1;17;4:02.104;0;;2:49.565;0;42.227;0;30.312;0;65.1;36:18.918;16:16;2:49.565;0:42.227;0:30.312;;Gary HIRSCH;0:02:11;
49;1;18;2:03.526;0;;37.082;0;37.948;0;48.496;0;127.7;38:22.444;16:18;0:37.082;0:37.948;0:48.496;;Gary HIRSCH;;
49;1;19;1:53.078;0;;43.361;0;40.178;0;29.539;0;139.5;40:15.522;16:20;0:43.361;0:40.178;0:29.539;;Gary HIRSCH;;
49;1;20;3:05.787;0;;36.951;0;1:58.497;0;30.339;0;84.9;43:21.309;16:23;0:36.951;1:58.497;0:30.339;;Gary HIRSCH;;
49;1;21;1:47.279;0;;37.021;0;39.586;0;30.672;0;147.0;45:08.588;16:25;0:37.021;0:39.586;0:30.672;;Gary HIRSCH;;
49;1;22;1:46.592;0;;37.189;0;40.547;0;28.856;0;148.0;46:55.180;16:26;0:37.189;0:40.547;0:28.856;;Gary HIRSCH;;
49;1;23;1:42.958;0;;36.595;1;37.824;1;28.539;0;153.2;48:38.138;16:28;0:36.595;0:37.824;0:28.539;;Gary HIRSCH;;
49;1;24;1:44.338;0;;36.734;0;37.946;0;29.658;0;151.2;50:22.476;16:30;0:36.734;0:37.946;0:29.658;;Gary HIRSCH;;
49;1;25;1:45.187;0;;36.724;0;39.410;0;29.053;0;149.9;52:07.663;16:32;0:36.724;0:39.410;0:29.053;;Gary HIRSCH;;
49;1;26;1:45.856;0;;36.747;0;39.733;0;29.376;0;149.0;53:53.519;16:33;0:36.747;0:39.733;0:29.376;;Gary HIRSCH;;
49;1;27;1:47.368;0;;37.099;0;39.561;0;30.708;0;146.9;55:40.887;16:35;0:37.099;0:39.561;0:30.708;;Gary HIRSCH;;
49;1;28;1:43.182;0;;36.694;0;38.102;0;28.386;1;152.9;57:24.069;16:37;0:36.694;0:38.102;0:28.386;;Gary HIRSCH;;
49;1;29;1:43.238;0;;36.617;0;37.896;0;28.725;0;152.8;59:07.307;16:39;0:36.617;0:37.896;0:28.725;;Gary HIRSCH;;
49;1;30;1:57.110;0;B;36.620;0;39.022;0;41.468;0;134.7;1:01:04.417;16:41;0:36.620;0:39.022;0:41.468;;Gary HIRSCH;;
52;1;1;2:37.055;0;;1:19.316;0;46.106;0;31.633;0;100.4;2:37.055;15:42;1:19.316;0:46.106;0:31.633;;Matt GRIFFIN;0:00:33;
52;1;2;1:50.008;0;;39.296;0;41.036;0;29.676;0;143.4;4:27.063;15:44;0:39.296;0:41.036;0:29.676;;Matt GRIFFIN;;
52;1;3;1:48.111;0;;38.087;0;40.504;0;29.520;0;145.9;6:15.174;15:46;0:38.087;0:40.504;0:29.520;;Matt GRIFFIN;;
52;1;4;1:46.855;0;;37.803;0;39.637;0;29.415;0;147.6;8:02.029;15:48;0:37.803;0:39.637;0:29.415;;Matt GRIFFIN;;
52;1;5;1:46.828;0;;37.950;0;39.483;1;29.395;0;147.6;9:48.857;15:49;0:37.950;0:39.483;0:29.395;;Matt GRIFFIN;;
52;1;6;1:54.573;0;B;38.483;0;40.768;0;35.322;0;137.7;11:43.430;15:51;0:38.483;0:40.768;0:35.322;;Matt GRIFFIN;;
52;1;7;3:32.799;0;;2:23.026;0;40.128;0;29.645;0;74.1;15:16.229;15:55;2:23.026;0:40.128;0:29.645;;Matt GRIFFIN;0:01:48;
52;1;8;1:46.743;0;;37.892;0;39.584;0;29.267;0;147.8;17:02.972;15:57;0:37.892;0:39.584;0:29.267;;Matt GRIFFIN;;
52;1;9;1:46.557;0;;37.745;0;39.619;0;29.193;1;148.0;18:49.529;15:58;0:37.745;0:39.619;0:29.193;;Matt GRIFFIN;;
52;1;10;1:58.859;0;B;38.131;0;42.110;0;38.618;0;132.7;20:48.388;16:00;0:38.131;0:42.110;0:38.618;;Matt GRIFFIN;;
52;0;11;3:57.585;0;;2:45.649;0;41.691;0;30.245;0;66.4;24:45.973;16:04;2:45.649;0:41.691;0:30.245;;Johnny MOWLEM;0:02:10;
52;0;12;1:53.055;0;;38.709;0;43.787;0;30.559;0;139.5;26:39.028;16:06;0:38.709;0:43.787;0:30.559;;Johnny MOWLEM;;
52;0;13;1:47.958;0;;37.802;0;40.311;0;29.845;0;146.1;28:26.986;16:08;0:37.802;0:40.311;0:29.845;;Johnny MOWLEM;;
52;0;14;1:47.337;0;;38.112;0;39.609;0;29.616;0;146.9;30:14.323;16:10;0:38.112;0:39.609;0:29.616;;Johnny MOWLEM;;
52;0;15;1:47.406;0;;37.500;0;40.348;0;29.558;0;146.8;32:01.729;16:12;0:37.500;0:40.348;0:29.558;;Johnny MOWLEM;;
52;0;16;1:46.910;0;;37.595;0;39.842;0;29.473;0;147.5;33:48.639;16:13;0:37.595;0:39.842;0:29.473;;Johnny MOWLEM;;
