NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;0;14;1:41.196;0;;25.601;0;44.242;0;31.353;0;153.9;23:51.052;08:53;0:25.601;0:44.242;0:31.353;206.5;Gianni MORBIDELLI;;;;West Coast Racing;;
20;0;1;2:21.802;0;;32.796;0;48.138;0;1:00.868;0;109.8;2:21.802;08:32;0:32.796;0:48.138;1:00.868;183.7;Igor SKUZ;;;;West Coast Racing;;
20;0;2;1:46.067;0;;26.879;0;46.468;0;32.720;0;146.8;4:07.869;08:33;0:26.879;0:46.468;0:32.720;204.5;Igor SKUZ;;;;West Coast Racing;;
20;0;3;1:45.357;0;;26.073;0;46.039;0;33.245;0;147.8;5:53.226;08:35;0:26.073;0:46.039;0:33.245;207.3;Igor SKUZ;;;;West Coast Racing;;
20;0;4;1:43.891;0;;25.907;0;45.824;0;32.160;0;149.9;7:37.117;08:37;0:25.907;0:45.824;0:32.160;207.7;Igor SKUZ;;;;West Coast Racing;;
20;0;5;1:43.457;0;;25.834;0;45.484;0;32.139;0;150.5;9:20.574;08:38;0:25.834;0:45.484;0:32.139;207.7;Igor SKUZ;;;;West Coast Racing;;
20;0;6;1:43.164;0;;25.846;0;45.402;0;31.916;0;151.0;11:03.738;08:40;0:25.846;0:45.402;0:31.916;207.3;Igor SKUZ;;;;West Coast Racing;;
20;0;7;1:43.048;0;;25.806;0;45.271;0;31.971;0;151.1;12:46.786;08:42;0:25.806;0:45.271;0:31.971;206.9;Igor SKUZ;;;;West Coast Racing;;
20;0;8;1:42.737;0;;25.723;0;45.022;0;31.992;0;151.6;14:29.523;08:44;0:25.723;0:45.022;0:31.992;207.7;Igor SKUZ;;;;West Coast Racing;;
20;0;9;1:43.093;0;;26.085;0;45.045;0;31.963;0;151.1;16:12.616;08:45;0:26.085;0:45.045;0:31.963;207.3;Igor SKUZ;;;;West Coast Racing;;
20;0;10;1:42.907;0;;25.785;0;45.210;0;31.912;0;151.3;17:55.523;08:47;0:25.785;0:45.210;0:31.912;207.3;Igor SKUZ;;;;West Coast Racing;;
20;0;11;1:43.000;0;;25.989;0;45.265;0;31.746;0;151.2;19:38.523;08:49;0:25.989;0:45.265;0:31.746;206.5;Igor SKUZ;;;;West Coast Racing;;
20;0;12;1:42.241;2;;25.709;2;45.014;0;31.518;2;152.3;21:20.764;08:50;0:25.709;0:45.014;0:31.518;207.3;Igor SKUZ;;;;West Coast Racing;;
20;0;13;1:42.305;0;;25.781;0;44.740;2;31.784;0;152.2;23:03.069;08:52;0:25.781;0:44.740;0:31.784;206.5;Igor SKUZ;;;;West Coast Racing;;
20;0;14;1:42.629;0;;25.890;0;45.040;0;31.699;0;151.7;24:45.698;08:54;0:25.890;0:45.040;0:31.699;206.5;Igor SKUZ;;;;West Coast Racing;;
24;0;1;1:49.969;0;;29.538;0;47.728;0;32.703;0;141.6;1:49.969;08:31;0:29.538;0:47.728;0:32.703;205.3;Kevin GLEASON;;;;West Coast Racing;;
24;0;2;1:43.354;0;;26.079;0;45.596;0;31.679;0;150.7;3:33.323;08:33;0:26.079;0:45.596;0:31.679;210.1;Kevin GLEASON;;;;West Coast Racing;;
24;0;3;1:42.652;0;;25.658;0;45.287;0;31.707;0;151.7;5:15.975;08:34;0:25.658;0:45.287;0:31.707;211.8;Kevin GLEASON;;;;West Coast Racing;;
24;0;4;1:42.402;0;;25.447;0;45.655;0;31.300;0;152.1;6:58.377;08:36;0:25.447;0:45.655;0:31.300;212.6;Kevin GLEASON;;;;West Coast Racing;;
24;0;5;1:41.910;0;;25.428;0;45.144;0;31.338;0;152.8;8:40.287;08:38;0:25.428;0:45.144;0:31.338;214.3;Kevin GLEASON;;;;West Coast Racing;;
24;0;6;1:41.966;0;;25.386;0;45.205;0;31.375;0;152.7;10:22.253;08:40;0:25.386;0:45.205;0:31.375;213.4;Kevin GLEASON;;;;West Coast Racing;;
24;0;7;1:41.224;2;;25.406;0;44.660;0;31.158;2;153.9;12:03.477;08:41;0:25.406;0:44.660;0:31.158;213.4;Kevin GLEASON;;;;West Coast Racing;;
24;0;8;1:41.891;0;;25.409;0;45.012;0;31.470;0;152.8;13:45.368;08:43;0:25.409;0:45.012;0:31.470;213.0;Kevin GLEASON;;;;West Coast Racing;;
24;0;9;1:44.543;0;;25.458;0;46.609;0;32.476;0;149.0;15:29.911;08:45;0:25.458;0:46.609;0:32.476;211.8;Kevin GLEASON;;;;West Coast Racing;;
24;0;10;1:41.341;0;;25.456;0;44.709;0;31.176;0;153.7;17:11.252;08:46;0:25.456;0:44.709;0:31.176;212.2;Kevin GLEASON;;;;West Coast Racing;;
24;0;11;1:41.259;0;;25.309;0;44.589;2;31.361;0;153.8;18:52.511;08:48;0:25.309;0:44.589;0:31.361;213.9;Kevin GLEASON;;;;West Coast Racing;;
24;0;12;1:41.813;0;;25.226;2;44.914;0;31.673;0;153.0;20:34.324;08:50;0:25.226;0:44.914;0:31.673;212.6;Kevin GLEASON;;;;West Coast Racing;;
24;0;13;1:41.444;0;;25.409;0;44.753;0;31.282;0;153.5;22:15.768;08:51;0:25.409;0:44.753;0:31.282;212.6;Kevin GLEASON;;;;West Coast Racing;;
24;0;14;1:41.287;0;;25.300;0;44.640;0;31.347;0;153.8;23:57.055;08:53;0:25.300;0:44.640;0:31.347;211.8;Kevin GLEASON;;;;West Coast Racing;;
25;0;1;1:48.110;0;;29.940;0;46.439;0;31.731;0;144.1;1:48.110;08:31;0:29.940;0:46.439;0:31.731;200.7;Stefano COMINI;;;;Target Competition;;
25;0;2;1:43.211;0;;25.835;0;45.654;0;31.722;0;150.9;3:31.321;08:33;0:25.835;0:45.654;0:31.722;206.9;Stefano COMINI;;;;Target Competition;;
25;0;3;1:42.476;0;;25.858;0;45.128;0;31.490;0;152.0;5:13.797;08:34;0:25.858;0:45.128;0:31.490;204.2;Stefano COMINI;;;;Target Competition;;
25;0;4;1:43.028;0;;25.814;0;45.555;0;31.659;0;151.2;6:56.825;08:36;0:25.814;0:45.555;0:31.659;209.3;Stefano COMINI;;;;Target Competition;;
25;0;5;1:41.611;0;;25.637;0;44.790;0;31.184;0;153.3;8:38.436;08:38;0:25.637;0:44.790;0:31.184;208.5;Stefano COMINI;;;;Target Competition;;
25;0;6;1:41.184;0;;25.555;0;44.555;0;31.074;0;153.9;10:19.620;08:39;0:25.555;0:44.555;0:31.074;208.5;Stefano COMINI;;;;Target Competition;;
25;0;7;1:40.858;0;;25.451;0;44.467;0;30.940;0;154.4;12:00.478;08:41;0:25.451;0:44.467;0:30.940;208.9;Stefano COMINI;;;;Target Competition;;
25;0;8;1:41.217;0;;25.596;0;44.402;0;31.219;0;153.9;13:41.695;08:43;0:25.596;0:44.402;0:31.219;208.5;Stefano COMINI;;;;Target Competition;;
25;0;9;1:42.942;0;;25.566;0;45.472;0;31.904;0;151.3;15:24.637;08:45;0:25.566;0:45.472;0:31.904;209.3;Stefano COMINI;;;;Target Competition;;
25;0;10;1:41.000;0;;25.585;0;44.243;0;31.172;0;154.2;17:05.637;08:46;0:25.585;0:44.243;0:31.172;208.9;Stefano COMINI;;;;Target Competition;;
25;0;11;1:40.265;2;;25.441;2;44.126;0;30.698;3;155.3;18:45.902;08:48;0:25.441;0:44.126;0:30.698;209.7;Stefano COMINI;;;;Target Competition;;
25;0;12;1:40.350;0;;25.457;0;44.121;2;30.772;0;155.2;20:26.252;08:50;0:25.457;0:44.121;0:30.772;208.9;Stefano COMINI;;;;Target Competition;;
25;0;13;1:43.834;0;;25.485;0;46.368;0;31.981;0;150.0;22:10.086;08:51;0:25.485;0:46.368;0:31.981;209.7;Stefano COMINI;;;;Target Competition;;
25;0;14;1:41.587;0;;25.862;0;44.495;0;31.230;0;153.3;23:51.673;08:53;0:25.862;0:44.495;0:31.230;210.9;Stefano COMINI;;;;Target Competition;;
33;0;1;1:50.733;0;;31.270;0;47.309;0;32.154;0;140.6;1:50.733;08:31;0:31.270;0:47.309;0:32.154;208.9;Andrea BELICCHI;;;;Target Competition;;
33;0;2;1:42.996;0;;26.091;0;45.462;0;31.443;0;151.2;3:33.729;08:33;0:26.091;0:45.462;0:31.443;209.3;Andrea BELICCHI;;;;Target Competition;;
33;0;3;1:42.506;0;;25.652;0;45.323;0;31.531;0;151.9;5:16.235;08:34;0:25.652;0:45.323;0:31.531;209.3;Andrea BELICCHI;;;;Target Competition;;
33;0;4;1:41.754;0;;25.586;0;44.867;0;31.301;0;153.1;6:57.989;08:36;0:25.586;0:44.867;0:31.301;212.6;Andrea BELICCHI;;;;Target Competition;;
33;0;5;1:41.677;0;;25.529;0;45.100;0;31.048;0;153.2;8:39.666;08:38;0:25.529;0:45.100;0:31.048;212.2;Andrea BELICCHI;;;;Target Competition;;
33;0;6;1:41.468;0;;25.520;0;44.946;0;31.002;0;153.5;10:21.134;08:39;0:25.520;0:44.946;0:31.002;209.3;Andrea BELICCHI;;;;Target Competition;;
33;0;7;1:41.072;0;;25.395;0;44.550;0;31.127;0;154.1;12:02.206;08:41;0:25.395;0:44.550;0:31.127;210.9;Andrea BELICCHI;;;;Target Competition;;
33;0;8;1:41.189;0;;25.386;0;44.759;0;31.044;0;153.9;13:43.395;08:43;0:25.386;0:44.759;0:31.044;210.1;Andrea BELICCHI;;;;Target Competition;;
33;0;9;1:41.454;0;;25.343;2;44.461;0;31.650;0;153.5;15:24.849;08:45;0:25.343;0:44.461;0:31.650;210.5;Andrea BELICCHI;;;;Target Competition;;
33;0;10;1:42.076;0;;25.819;0;44.953;0;31.304;0;152.6;17:06.925;08:46;0:25.819;0:44.953;0:31.304;212.6;Andrea BELICCHI;;;;Target Competition;;
33;0;11;1:40.724;2;;25.367;0;44.389;2;30.968;0;154.6;18:47.649;08:48;0:25.367;0:44.389;0:30.968;211.8;Andrea BELICCHI;;;;Target Competition;;
33;0;12;1:40.826;0;;25.400;0;44.526;0;30.900;2;154.5;20:28.475;08:50;0:25.400;0:44.526;0:30.900;209.7;Andrea BELICCHI;;;;Target Competition;;
33;0;13;1:41.718;0;;25.448;0;44.939;0;31.331;0;153.1;22:10.193;08:51;0:25.448;0:44.939;0:31.331;210.1;Andrea BELICCHI;;;;Target Competition;;
33;0;14;1:42.045;0;;26.031;0;44.617;0;31.397;0;152.6;23:52.238;08:53;0:26.031;0:44.617;0:31.397;209.7;Andrea BELICCHI;;;;Target Competition;;
40;0;1;1:58.951;0;;34.959;0;49.233;0;34.759;0;130.9;1:58.951;08:31;0:34.959;0:49.233;0:34.759;185.2;Gabriele MAROTTA;;;;Target Competition;;
40;0;2;2:03.714;0;;38.049;0;49.682;0;35.983;0;125.9;4:02.665;08:33;0:38.049;0:49.682;0:35.983;191.5;Gabriele MAROTTA;;;;Target Competition;;
40;0;3;1:52.903;0;;27.658;0;48.546;0;36.699;0;137.9;5:55.568;08:35;0:27.658;0:48.546;0:36.699;200.7;Gabriele MAROTTA;;;;Target Competition;;
40;0;4;1:49.489;0;;26.919;0;48.253;0;34.317;0;142.2;7:45.057;08:37;0:26.919;0:48.253;0:34.317;205.7;Gabriele MAROTTA;;;;Target Competition;;
40;0;5;1:49.899;0;;26.572;0;48.890;0;34.437;0;141.7;9:34.956;08:39;0:26.572;0:48.890;0:34.437;204.9;Gabriele MAROTTA;;;;Target Competition;;
40;0;6;1:48.437;2;;26.622;0;47.643;2;34.172;0;143.6;11:23.393;08:41;0:26.622;0:47.643;0:34.172;203.8;Gabriele MAROTTA;;;;Target Competition;;
40;0;7;1:51.217;0;;26.567;0;48.479;0;36.171;0;140.0;13:14.610;08:42;0:26.567;0:48.479;0:36.171;203.0;Gabriele MAROTTA;;;;Target Competition;;
40;0;8;1:52.182;0;;27.067;0;50.523;0;34.592;0;138.8;15:06.792;08:44;0:27.067;0:50.523;0:34.592;198.9;Gabriele MAROTTA;;;;Target Competition;;
40;0;9;1:49.226;0;;26.573;0;48.047;0;34.606;0;142.6;16:56.018;08:46;0:26.573;0:48.047;0:34.606;203.0;Gabriele MAROTTA;;;;Target Competition;;
40;0;10;1:49.432;0;;26.622;0;48.286;0;34.524;0;142.3;18:45.450;08:48;0:26.622;0:48.286;0:34.524;203.0;Gabriele MAROTTA;;;;Target Competition;;
40;0;11;1:54.023;0;;27.751;0;49.112;0;37.160;0;136.6;20:39.473;08:50;0:27.751;0:49.112;0:37.160;190.8;Gabriele MAROTTA;;;;Target Competition;;
40;0;12;1:48.834;0;;26.667;0;47.843;0;34.324;0;143.1;22:28.307;08:52;0:26.667;0:47.843;0:34.324;205.7;Gabriele MAROTTA;;;;Target Competition;;
40;0;13;1:48.904;0;;26.516;2;48.373;0;34.015;2;143.0;24:17.211;08:53;0:26.516;0:48.373;0:34.015;206.1;Gabriele MAROTTA;;;;Target Competition;;
41;0;1;1:55.090;0;;32.904;0;48.347;0;33.839;0;135.3;1:55.090;08:31;0:32.904;0:48.347;0:33.839;179.7;Michela CERRUTI;;;;Target Competition;;
41;0;2;1:44.910;0;;26.603;0;46.419;0;31.888;0;148.4;3:40.000;08:33;0:26.603;0:46.419;0:31.888;210.1;Michela CERRUTI;;;;Target Competition;;
41;0;3;1:43.267;0;;25.809;0;45.462;0;31.996;0;150.8;5:23.267;08:35;0:25.809;0:45.462;0:31.996;198.2;Michela CERRUTI;;;;Target Competition;;
41;0;4;1:42.429;0;;25.784;0;45.161;0;31.484;0;152.0;7:05.696;08:36;0:25.784;0:45.161;0:31.484;210.9;Michela CERRUTI;;;;Target Competition;;
41;0;5;1:42.171;0;;25.688;0;45.021;0;31.462;0;152.4;8:47.867;08:38;0:25.688;0:45.021;0:31.462;210.9;Michela CERRUTI;;;;Target Competition;;
41;0;6;1:42.170;0;;25.662;0;45.113;0;31.395;0;152.4;10:30.037;08:40;0:25.662;0:45.113;0:31.395;210.1;Michela CERRUTI;;;;Target Competition;;
41;0;7;1:41.809;2;;25.631;2;44.883;0;31.295;2;153.0;12:11.846;08:41;0:25.631;0:44.883;0:31.295;210.5;Michela CERRUTI;;;;Target Competition;;
41;0;8;1:43.337;0;;25.822;0;45.172;0;32.343;0;150.7;13:55.183;08:43;0:25.822;0:45.172;0:32.343;210.5;Michela CERRUTI;;;;Target Competition;;
41;0;9;1:42.389;0;;25.912;0;44.948;0;31.529;0;152.1;15:37.572;08:45;0:25.912;0:44.948;0:31.529;209.3;Michela CERRUTI;;;;Target Competition;;
41;0;10;1:42.101;0;;25.953;0;44.793;2;31.355;0;152.5;17:19.673;08:46;0:25.953;0:44.793;0:31.355;208.5;Michela CERRUTI;;;;Target Competition;;
41;0;11;1:42.202;0;;25.784;0;44.811;0;31.607;0;152.4;19:01.875;08:48;0:25.784;0:44.811;0:31.607;209.3;Michela CERRUTI;;;;Target Competition;;
41;0;12;1:42.283;0;;25.633;0;44.912;0;31.738;0;152.3;20:44.158;08:50;0:25.633;0:44.912;0:31.738;209.7;Michela CERRUTI;;;;Target Competition;;
41;0;13;1:42.878;0;;25.741;0;45.098;0;32.039;0;151.4;22:27.036;08:52;0:25.741;0:45.098;0:32.039;209.3;Michela CERRUTI;;;;Target Competition;;
41;0;14;1:42.322;0;;25.749;0;44.924;0;31.649;0;152.2;24:09.358;08:53;0:25.749;0:44.924;0:31.649;209.3;Michela CERRUTI;;;;Target Competition;;
42;0;1;1:52.059;0;;32.265;0;47.098;0;32.696;0;139.0;1:52.059;08:31;0:32.265;0:47.098;0:32.696;198.5;Pol ROSELL;;;;Liqui Moly Team Engstler;;
42;0;2;1:44.376;0;;27.127;0;45.773;0;31.476;0;149.2;3:36.435;08:33;0:27.127;0:45.773;0:31.476;207.7;Pol ROSELL;;;;Liqui Moly Team Engstler;;
42;0;3;1:42.567;0;;26.279;0;45.219;0;31.069;0;151.8;5:19.002;08:34;0:26.279;0:45.219;0:31.069;209.3;Pol ROSELL;;;;Liqui Moly Team Engstler;;
42;0;4;1:42.117;0;;25.627;0;44.933;0;31.557;0;152.5;7:01.119;08:36;0:25.627;0:44.933;0:31.557;211.4;Pol ROSELL;;;;Liqui Moly Team Engstler;;
42;0;5;1:41.296;0;;25.384;2;44.835;0;31.077;0;153.7;8:42.415;08:38;0:25.384;0:44.835;0:31.077;214.7;Pol ROSELL;;;;Liqui Moly Team Engstler;;
42;0;6;1:41.418;0;;25.586;0;44.731;0;31.101;0;153.6;10:23.833;08:40;0:25.586;0:44.731;0:31.101;210.9;Pol ROSELL;;;;Liqui Moly Team Engstler;;
42;0;7;1:43.623;0;;25.996;0;44.245;2;33.382;0;150.3;12:07.456;08:41;0:25.996;0:44.245;0:33.382;209.3;Pol ROSELL;;;;Liqui Moly Team Engstler;;
42;0;8;1:42.225;0;;26.215;0;44.925;0;31.085;0;152.3;13:49.681;08:43;0:26.215;0:44.925;0:31.085;209.7;Pol ROSELL;;;;Liqui Moly Team Engstler;;
42;0;9;1:41.649;0;;25.687;0;44.723;0;31.239;0;153.2;15:31.330;08:45;0:25.687;0:44.723;0:31.239;208.1;Pol ROSELL;;;;Liqui Moly Team Engstler;;
42;0;10;1:41.663;0;;25.651;0;44.907;0;31.105;0;153.2;17:12.993;08:46;0:25.651;0:44.907;0:31.105;210.5;Pol ROSELL;;;;Liqui Moly Team Engstler;;
42;0;11;1:42.472;0;;26.664;0;44.859;0;30.949;2;152.0;18:55.465;08:48;0:26.664;0:44.859;0:30.949;207.7;Pol ROSELL;;;;Liqui Moly Team Engstler;;
42;0;12;1:41.150;0;;25.498;0;44.323;0;31.329;0;154.0;20:36.615;08:50;0:25.498;0:44.323;0:31.329;211.8;Pol ROSELL;;;;Liqui Moly Team Engstler;;
42;0;13;1:41.140;2;;25.449;0;44.624;0;31.067;0;154.0;22:17.755;08:51;0:25.449;0:44.624;0:31.067;212.6;Pol ROSELL;;;;Liqui Moly Team Engstler;;
42;0;14;1:42.621;0;;25.543;0;45.055;0;32.023;0;151.8;24:00.376;08:53;0:25.543;0:45.055;0:32.023;212.6;Pol ROSELL;;;;Liqui Moly Team Engstler;;
7;0;1;1:55.351;0;;32.382;0;49.446;0;33.523;0;135.0;1:55.351;08:31;0:32.382;0:49.446;0:33.523;187.2;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
7;0;2;1:44.122;0;;26.594;0;45.768;0;31.760;0;149.6;3:39.473;08:33;0:26.594;0:45.768;0:31.760;209.3;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
7;0;3;1:42.643;0;;26.100;0;45.142;0;31.401;0;151.7;5:22.116;08:35;0:26.100;0:45.142;0:31.401;208.5;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
7;0;4;1:41.497;0;;25.587;0;44.707;0;31.203;0;153.4;7:03.613;08:36;0:25.587;0:44.707;0:31.203;209.7;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
7;0;5;1:41.221;0;;25.516;0;44.417;0;31.288;0;153.9;8:44.834;08:38;0:25.516;0:44.417;0:31.288;210.5;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
7;0;6;1:41.049;0;;25.582;0;44.148;2;31.319;0;154.1;10:25.883;08:40;0:25.582;0:44.148;0:31.319;209.7;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
7;0;7;1:41.015;2;;25.560;0;44.293;0;31.162;2;154.2;12:06.898;08:41;0:25.560;0:44.293;0:31.162;210.9;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
7;0;8;1:41.220;0;;25.479;0;44.366;0;31.375;0;153.9;13:48.118;08:43;0:25.479;0:44.366;0:31.375;211.4;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
7;0;9;1:42.531;0;;26.544;0;44.774;0;31.213;0;151.9;15:30.649;08:45;0:26.544;0:44.774;0:31.213;209.3;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
7;0;10;1:41.417;0;;25.407;0;44.800;0;31.210;0;153.6;17:12.066;08:46;0:25.407;0:44.800;0:31.210;210.1;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
7;0;11;1:41.664;0;;25.406;2;45.027;0;31.231;0;153.2;18:53.730;08:48;0:25.406;0:45.027;0:31.231;212.6;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
7;0;12;1:41.960;0;;25.739;0;44.490;0;31.731;0;152.7;20:35.690;08:50;0:25.739;0:44.490;0:31.731;212.2;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
7;0;13;1:41.726;0;;25.591;0;44.647;0;31.488;0;153.1;22:17.416;08:51;0:25.591;0:44.647;0:31.488;212.2;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
7;0;14;1:42.652;0;;25.655;0;45.075;0;31.922;0;151.7;24:00.068;08:53;0:25.655;0:45.075;0:31.922;212.2;Lorenzo VEGLIA;;;;Liqui Moly Team Engstler;;
72;0;1;2:01.273;0;;35.283;0;50.996;0;34.994;0;128.4;2:01.273;08:31;0:35.283;0:50.996;0:34.994;169.5;Diego ROMANINI;;;;Proteam Racing;;
72;0;2;1:51.833;0;;28.766;0;48.582;0;34.485;0;139.3;3:53.106;08:33;0:28.766;0:48.582;0:34.485;197.8;Diego ROMANINI;;;;Proteam Racing;;
72;0;3;1:51.808;0;;27.771;0;48.911;0;35.126;0;139.3;5:44.914;08:35;0:27.771;0:48.911;0:35.126;191.2;Diego ROMANINI;;;;Proteam Racing;;
72;0;4;1:51.128;0;;27.556;0;48.813;0;34.759;0;140.1;7:36.042;08:37;0:27.556;0:48.813;0:34.759;195.7;Diego ROMANINI;;;;Proteam Racing;;
72;0;5;1:50.403;0;;27.335;0;48.611;0;34.457;0;141.1;9:26.445;08:39;0:27.335;0:48.611;0:34.457;189.1;Diego ROMANINI;;;;Proteam Racing;;
72;0;6;1:49.992;2;;27.315;0;48.254;2;34.423;2;141.6;11:16.437;08:40;0:27.315;0:48.254;0:34.423;199.6;Diego ROMANINI;;;;Proteam Racing;;
74;0;1;1:49.742;0;;31.137;0;46.253;0;32.352;0;141.9;1:49.742;08:31;0:31.137;0:46.253;0:32.352;205.3;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
74;0;2;1:42.560;0;;25.876;0;45.171;0;31.513;0;151.8;3:32.302;08:33;0:25.876;0:45.171;0:31.513;209.7;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
74;0;3;1:42.348;0;;25.829;0;45.143;0;31.376;0;152.2;5:14.650;08:34;0:25.829;0:45.143;0:31.376;206.5;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
74;0;4;1:42.425;0;;25.710;0;45.527;0;31.188;0;152.0;6:57.075;08:36;0:25.710;0:45.527;0:31.188;208.1;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
74;0;5;1:41.772;0;;25.654;0;44.925;0;31.193;0;153.0;8:38.847;08:38;0:25.654;0:44.925;0:31.193;208.9;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
74;0;6;1:42.638;0;;25.675;0;45.885;0;31.078;0;151.7;10:21.485;08:39;0:25.675;0:45.885;0:31.078;205.7;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
74;0;7;1:40.944;0;;25.413;2;44.465;0;31.066;0;154.3;12:02.429;08:41;0:25.413;0:44.465;0:31.066;209.3;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
74;0;8;1:41.194;0;;25.565;0;44.612;0;31.017;0;153.9;13:43.623;08:43;0:25.565;0:44.612;0:31.017;210.9;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
74;0;9;1:41.582;0;;25.476;0;44.903;0;31.203;0;153.3;15:25.205;08:45;0:25.476;0:44.903;0:31.203;210.5;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
74;0;10;1:42.045;0;;25.805;0;45.018;0;31.222;0;152.6;17:07.250;08:46;0:25.805;0:45.018;0:31.222;209.7;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
74;0;11;1:40.698;2;;25.423;0;44.304;2;30.971;0;154.7;18:47.948;08:48;0:25.423;0:44.304;0:30.971;210.9;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
74;0;12;1:40.928;0;;25.413;0;44.562;0;30.953;2;154.3;20:28.876;08:50;0:25.413;0:44.562;0:30.953;208.5;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
74;0;13;1:41.732;0;;25.465;0;44.804;0;31.463;0;153.1;22:10.608;08:51;0:25.465;0:44.804;0:31.463;210.9;Pepe ORIOLA;;;;Team Craft-Bamboo LUKOIL;;
