NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
24;0;31;1:43.362;0;;24.316;0;38.864;0;40.182;0;190.6;54:34.556;11:04:59.566;0:24.316;0:38.864;0:40.182;263.9;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;32;1:45.322;0;;23.901;0;40.634;0;40.787;0;187.0;56:19.878;11:06:44.888;0:23.901;0:40.634;0:40.787;267.1;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;33;1:43.054;0;;24.112;0;38.489;0;40.453;0;191.1;58:02.932;11:08:27.942;0:24.112;0:38.489;0:40.453;265.0;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;34;1:42.897;0;;23.993;0;38.675;0;40.229;0;191.4;59:45.829;11:10:10.839;0:23.993;0:38.675;0:40.229;263.4;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;35;1:42.836;0;;23.867;0;38.749;0;40.220;0;191.6;1:01:28.665;11:11:53.675;0:23.867;0:38.749;0:40.220;264.4;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;36;1:42.626;0;;24.007;0;38.551;0;40.068;0;191.9;1:03:11.291;11:13:36.301;0:24.007;0:38.551;0:40.068;263.9;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;37;1:43.655;0;;24.065;0;39.301;0;40.289;0;190.0;1:04:54.946;11:15:19.956;0:24.065;0:39.301;0:40.289;266.6;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;38;1:43.143;0;;24.004;0;38.796;0;40.343;0;191.0;1:06:38.089;11:17:03.099;0:24.004;0:38.796;0:40.343;257.7;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;39;2:20.867;0;B;24.026;0;38.960;0;1:17.881;0;139.8;1:08:58.956;11:19:23.966;0:24.026;0:38.960;1:17.881;258.2;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;40;2:00.078;0;;37.694;0;41.236;0;41.148;0;164.0;1:10:59.034;11:21:24.044;0:37.694;0:41.236;0:41.148;251.9;John Edwards;0:00:52.769;GTLM;;BMW Team RLL;BMW;
24;0;41;1:58.881;0;B;24.494;0;40.262;0;54.125;0;165.7;1:12:57.915;11:23:22.925;0:24.494;0:40.262;0:54.125;262.3;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;42;1:55.748;0;;35.898;0;39.394;0;40.456;0;170.2;1:14:53.663;11:25:18.673;0:35.898;0:39.394;0:40.456;265.0;John Edwards;0:00:29.989;GTLM;;BMW Team RLL;BMW;
