NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;1;11;2:10.669;0;;44.191;0;48.608;0;37.870;0;150.2;23:45.528;12:39:52.730;0:44.191;0:48.608;0:37.870;272.0;Chris VAN DER DRIFT;;;;Kamlung Racing;;
1;1;12;2:10.558;0;;44.246;0;48.607;0;37.705;0;150.3;25:56.086;12:42:03.288;0:44.246;0:48.607;0:37.705;273.4;Chris VAN DER DRIFT;;;;Kamlung Racing;;
11;1;1;2:24.659;0;;54.505;0;51.386;0;38.768;0;130.9;2:24.659;12:18:31.861;0:54.505;0:51.386;0:38.768;268.7;Jeffrey CHIANG;;PRO-AM;;Earl Bamber Motorsport;;
11;1;2;2:18.524;0;;48.873;0;50.898;0;38.753;0;141.7;4:43.183;12:20:50.385;0:48.873;0:50.898;0:38.753;270.7;Jeffrey CHIANG;;PRO-AM;;Earl Bamber Motorsport;;
11;1;3;2:15.885;0;;46.133;0;50.588;0;39.164;0;144.4;6:59.068;12:23:06.270;0:46.133;0:50.588;0:39.164;273.4;Jeffrey CHIANG;;PRO-AM;;Earl Bamber Motorsport;;
11;1;4;2:13.742;2;;45.583;0;50.064;0;38.095;2;146.7;9:12.810;12:25:20.012;0:45.583;0:50.064;0:38.095;276.2;Jeffrey CHIANG;;PRO-AM;;Earl Bamber Motorsport;;
11;1;5;2:14.364;0;;45.369;2;50.140;0;38.855;0;146.0;11:27.174;12:27:34.376;0:45.369;0:50.140;0:38.855;270.0;Jeffrey CHIANG;;PRO-AM;;Earl Bamber Motorsport;;
11;1;6;2:16.217;0;;47.321;0;50.013;2;38.883;0;144.1;13:43.391;12:29:50.593;0:47.321;0:50.013;0:38.883;268.7;Jeffrey CHIANG;;PRO-AM;;Earl Bamber Motorsport;;
11;1;7;2:14.560;0;;45.678;0;50.259;0;38.623;0;145.8;15:57.951;12:32:05.153;0:45.678;0:50.259;0:38.623;270.7;Jeffrey CHIANG;;PRO-AM;;Earl Bamber Motorsport;;
11;1;8;2:15.101;0;;45.806;0;50.243;0;39.052;0;145.3;18:13.052;12:34:20.254;0:45.806;0:50.243;0:39.052;264.7;Jeffrey CHIANG;;PRO-AM;;Earl Bamber Motorsport;;
11;1;9;2:18.213;0;;46.930;0;52.060;0;39.223;0;142.0;20:31.265;12:36:38.467;0:46.930;0:52.060;0:39.223;268.0;Jeffrey CHIANG;;PRO-AM;;Earl Bamber Motorsport;;
11;1;10;2:16.388;0;;46.113;0;50.666;0;39.609;0;143.9;22:47.653;12:38:54.855;0:46.113;0:50.666;0:39.609;267.3;Jeffrey CHIANG;;PRO-AM;;Earl Bamber Motorsport;;
11;1;11;2:18.198;0;;48.096;0;51.252;0;38.850;0;142.0;25:05.851;12:41:13.053;0:48.096;0:51.252;0:38.850;268.7;Jeffrey CHIANG;;PRO-AM;;Earl Bamber Motorsport;;
11;1;12;2:17.113;0;;46.438;0;51.129;0;39.546;0;143.1;27:22.964;12:43:30.166;0:46.438;0:51.129;0:39.546;254.1;Jeffrey CHIANG;;PRO-AM;;Earl Bamber Motorsport;;
12;1;1;2:13.067;0;;47.040;0;48.441;0;37.586;0;142.3;2:13.067;12:18:20.269;0:47.040;0:48.441;0:37.586;276.2;Will BAMBER;;;;Earl Bamber Motorsport;;
12;1;2;2:08.893;0;;43.786;0;47.694;0;37.413;0;152.2;4:21.960;12:20:29.162;0:43.786;0:47.694;0:37.413;276.2;Will BAMBER;;;;Earl Bamber Motorsport;;
12;1;3;2:08.253;3;;43.497;3;47.417;3;37.339;2;153.0;6:30.213;12:22:37.415;0:43.497;0:47.417;0:37.339;276.9;Will BAMBER;;;;Earl Bamber Motorsport;;
12;1;4;2:09.203;0;;43.760;0;47.762;0;37.681;0;151.9;8:39.416;12:24:46.618;0:43.760;0:47.762;0:37.681;279.8;Will BAMBER;;;;Earl Bamber Motorsport;;
12;1;5;2:09.297;0;;43.977;0;47.939;0;37.381;0;151.8;10:48.713;12:26:55.915;0:43.977;0:47.939;0:37.381;274.1;Will BAMBER;;;;Earl Bamber Motorsport;;
12;1;6;2:09.483;0;;43.997;0;48.075;0;37.411;0;151.6;12:58.196;12:29:05.398;0:43.997;0:48.075;0:37.411;275.5;Will BAMBER;;;;Earl Bamber Motorsport;;
12;1;7;2:09.680;0;;44.124;0;48.121;0;37.435;0;151.3;15:07.876;12:31:15.078;0:44.124;0:48.121;0:37.435;274.1;Will BAMBER;;;;Earl Bamber Motorsport;;
12;1;8;2:09.707;0;;44.078;0;48.118;0;37.511;0;151.3;17:17.583;12:33:24.785;0:44.078;0:48.118;0:37.511;274.8;Will BAMBER;;;;Earl Bamber Motorsport;;
12;1;9;2:10.047;0;;44.316;0;48.300;0;37.431;0;150.9;19:27.630;12:35:34.832;0:44.316;0:48.300;0:37.431;274.8;Will BAMBER;;;;Earl Bamber Motorsport;;
12;1;10;2:09.878;0;;44.104;0;48.322;0;37.452;0;151.1;21:37.508;12:37:44.710;0:44.104;0:48.322;0:37.452;274.8;Will BAMBER;;;;Earl Bamber Motorsport;;
12;1;11;2:09.839;0;;44.170;0;48.320;0;37.349;0;151.1;23:47.347;12:39:54.549;0:44.170;0:48.320;0:37.349;274.8;Will BAMBER;;;;Earl Bamber Motorsport;;
12;1;12;2:09.892;0;;44.105;0;48.372;0;37.415;0;151.1;25:57.239;12:42:04.441;0:44.105;0:48.372;0:37.415;275.5;Will BAMBER;;;;Earl Bamber Motorsport;;
15;1;1;2:15.595;0;;48.285;0;49.483;0;37.827;0;139.7;2:15.595;12:18:22.797;0:48.285;0:49.483;0:37.827;278.4;Tanart SATHIENTHIRAKUL;;;;Est Cola PTT;;
15;1;2;2:33.573;0;;1:04.969;0;50.322;0;38.282;0;127.8;4:49.168;12:20:56.370;1:04.969;0:50.322;0:38.282;276.2;Tanart SATHIENTHIRAKUL;;;;Est Cola PTT;;
15;1;3;2:11.011;2;;44.484;2;48.622;2;37.905;0;149.8;7:00.179;12:23:07.381;0:44.484;0:48.622;0:37.905;274.8;Tanart SATHIENTHIRAKUL;;;;Est Cola PTT;;
15;1;4;2:14.123;0;;45.383;0;49.357;0;39.383;0;146.3;9:14.302;12:25:21.504;0:45.383;0:49.357;0:39.383;257.1;Tanart SATHIENTHIRAKUL;;;;Est Cola PTT;;
15;1;5;2:11.878;0;;45.631;0;48.768;0;37.479;0;148.8;11:26.180;12:27:33.382;0:45.631;0:48.768;0:37.479;279.8;Tanart SATHIENTHIRAKUL;;;;Est Cola PTT;;
15;1;6;2:11.126;0;;44.791;0;48.845;0;37.490;0;149.7;13:37.306;12:29:44.508;0:44.791;0:48.845;0:37.490;276.9;Tanart SATHIENTHIRAKUL;;;;Est Cola PTT;;
15;1;7;2:11.277;0;;44.497;0;48.771;0;38.009;0;149.5;15:48.583;12:31:55.785;0:44.497;0:48.771;0:38.009;277.6;Tanart SATHIENTHIRAKUL;;;;Est Cola PTT;;
15;1;8;2:11.412;0;;45.242;0;48.719;0;37.451;0;149.3;17:59.995;12:34:07.197;0:45.242;0:48.719;0:37.451;274.8;Tanart SATHIENTHIRAKUL;;;;Est Cola PTT;;
15;1;9;2:11.984;0;;45.451;0;48.841;0;37.692;0;148.7;20:11.979;12:36:19.181;0:45.451;0:48.841;0:37.692;276.9;Tanart SATHIENTHIRAKUL;;;;Est Cola PTT;;
15;1;10;2:11.706;0;;45.171;0;48.830;0;37.705;0;149.0;22:23.685;12:38:30.887;0:45.171;0:48.830;0:37.705;276.2;Tanart SATHIENTHIRAKUL;;;;Est Cola PTT;;
15;1;11;2:12.019;0;;44.707;0;49.823;0;37.489;0;148.6;24:35.704;12:40:42.906;0:44.707;0:49.823;0:37.489;274.8;Tanart SATHIENTHIRAKUL;;;;Est Cola PTT;;
15;1;12;2:11.189;0;;44.942;0;48.893;0;37.354;2;149.6;26:46.893;12:42:54.095;0:44.942;0:48.893;0:37.354;278.4;Tanart SATHIENTHIRAKUL;;;;Est Cola PTT;;
16;1;1;2:15.884;0;;48.590;0;49.321;0;37.973;0;139.4;2:15.884;12:18:23.086;0:48.590;0:49.321;0:37.973;268.7;Benny SIMONSEN;;;;Modena Motorsports;;
16;1;2;2:10.732;0;;44.745;0;48.259;0;37.728;0;150.1;4:26.616;12:20:33.818;0:44.745;0:48.259;0:37.728;270.0;Benny SIMONSEN;;;;Modena Motorsports;;
16;1;3;2:09.823;0;;44.274;0;47.969;2;37.580;0;151.2;6:36.439;12:22:43.641;0:44.274;0:47.969;0:37.580;272.0;Benny SIMONSEN;;;;Modena Motorsports;;
16;1;4;2:09.522;2;;43.902;2;48.004;0;37.616;0;151.5;8:45.961;12:24:53.163;0:43.902;0:48.004;0:37.616;272.7;Benny SIMONSEN;;;;Modena Motorsports;;
16;1;5;2:10.260;0;;44.439;0;48.051;0;37.770;0;150.6;10:56.221;12:27:03.423;0:44.439;0:48.051;0:37.770;272.7;Benny SIMONSEN;;;;Modena Motorsports;;
16;1;6;2:10.524;0;;44.653;0;48.331;0;37.540;2;150.3;13:06.745;12:29:13.947;0:44.653;0:48.331;0:37.540;273.4;Benny SIMONSEN;;;;Modena Motorsports;;
16;1;7;2:11.165;0;;44.396;0;49.006;0;37.763;0;149.6;15:17.910;12:31:25.112;0:44.396;0:49.006;0:37.763;272.0;Benny SIMONSEN;;;;Modena Motorsports;;
16;1;8;2:11.422;0;;44.760;0;49.053;0;37.609;0;149.3;17:29.332;12:33:36.534;0:44.760;0:49.053;0:37.609;273.4;Benny SIMONSEN;;;;Modena Motorsports;;
16;1;9;2:10.259;0;;44.023;0;48.626;0;37.610;0;150.7;19:39.591;12:35:46.793;0:44.023;0:48.626;0:37.610;272.7;Benny SIMONSEN;;;;Modena Motorsports;;
16;1;10;2:10.382;0;;44.373;0;48.385;0;37.624;0;150.5;21:49.973;12:37:57.175;0:44.373;0:48.385;0:37.624;273.4;Benny SIMONSEN;;;;Modena Motorsports;;
16;1;11;2:11.005;0;;44.553;0;48.812;0;37.640;0;149.8;24:00.978;12:40:08.180;0:44.553;0:48.812;0:37.640;272.7;Benny SIMONSEN;;;;Modena Motorsports;;
16;1;12;2:10.731;0;;44.396;0;48.549;0;37.786;0;150.1;26:11.709;12:42:18.911;0:44.396;0:48.549;0:37.786;272.0;Benny SIMONSEN;;;;Modena Motorsports;;
17;1;1;2:34.805;0;;1:01.061;0;52.971;0;40.773;0;122.3;2:34.805;12:18:42.007;1:01.061;0:52.971;0:40.773;247.7;Yui Sum FUNG;;PRO-AM;;Arrows Racing;;
17;1;2;2:22.623;0;;48.634;0;53.163;0;40.826;0;137.6;4:57.428;12:21:04.630;0:48.634;0:53.163;0:40.826;235.8;Yui Sum FUNG;;PRO-AM;;Arrows Racing;;
17;1;3;2:22.029;0;;47.910;0;54.285;0;39.834;0;138.2;7:19.457;12:23:26.659;0:47.910;0:54.285;0:39.834;244.9;Yui Sum FUNG;;PRO-AM;;Arrows Racing;;
17;1;4;2:20.952;0;;48.127;0;52.750;0;40.075;0;139.2;9:40.409;12:25:47.611;0:48.127;0:52.750;0:40.075;265.4;Yui Sum FUNG;;PRO-AM;;Arrows Racing;;
17;1;5;2:19.662;0;;47.158;0;52.377;0;40.127;0;140.5;12:00.071;12:28:07.273;0:47.158;0:52.377;0:40.127;258.4;Yui Sum FUNG;;PRO-AM;;Arrows Racing;;
17;1;6;2:19.094;0;;47.050;2;52.228;0;39.816;0;141.1;14:19.165;12:30:26.367;0:47.050;0:52.228;0:39.816;262.1;Yui Sum FUNG;;PRO-AM;;Arrows Racing;;
17;1;7;2:19.592;0;;47.319;0;52.184;0;40.089;0;140.6;16:38.757;12:32:45.959;0:47.319;0:52.184;0:40.089;256.5;Yui Sum FUNG;;PRO-AM;;Arrows Racing;;
17;1;8;2:18.930;0;;47.167;0;52.284;0;39.479;2;141.2;18:57.687;12:35:04.889;0:47.167;0:52.284;0:39.479;259.0;Yui Sum FUNG;;PRO-AM;;Arrows Racing;;
17;1;9;2:19.437;0;;47.293;0;52.067;0;40.077;0;140.7;21:17.124;12:37:24.326;0:47.293;0:52.067;0:40.077;259.6;Yui Sum FUNG;;PRO-AM;;Arrows Racing;;
17;1;10;2:18.386;2;;47.119;0;51.469;2;39.798;0;141.8;23:35.510;12:39:42.712;0:47.119;0:51.469;0:39.798;250.0;Yui Sum FUNG;;PRO-AM;;Arrows Racing;;
17;1;11;2:20.703;0;;47.362;0;52.565;0;40.776;0;139.5;25:56.213;12:42:03.415;0:47.362;0:52.565;0:40.776;245.5;Yui Sum FUNG;;PRO-AM;;Arrows Racing;;
18;1;1;2:32.108;0;;59.326;0;53.183;0;39.599;0;124.5;2:32.108;12:18:39.310;0:59.326;0:53.183;0:39.599;257.1;Marcel TJIA;;PRO-AM;;OpenRoad Racing;;
18;1;2;2:19.512;0;;47.578;0;52.163;0;39.771;0;140.7;4:51.620;12:20:58.822;0:47.578;0:52.163;0:39.771;258.4;Marcel TJIA;;PRO-AM;;OpenRoad Racing;;
18;1;3;2:18.347;0;;46.966;0;51.532;0;39.849;0;141.8;7:09.967;12:23:17.169;0:46.966;0:51.532;0:39.849;257.1;Marcel TJIA;;PRO-AM;;OpenRoad Racing;;
18;1;4;2:17.215;0;;46.625;0;51.252;0;39.338;0;143.0;9:27.182;12:25:34.384;0:46.625;0:51.252;0:39.338;266.0;Marcel TJIA;;PRO-AM;;OpenRoad Racing;;
18;1;5;2:18.673;0;;47.111;0;51.540;0;40.022;0;141.5;11:45.855;12:27:53.057;0:47.111;0:51.540;0:40.022;268.7;Marcel TJIA;;PRO-AM;;OpenRoad Racing;;
18;1;6;2:17.301;0;;46.553;0;51.531;0;39.217;2;142.9;14:03.156;12:30:10.358;0:46.553;0:51.531;0:39.217;268.7;Marcel TJIA;;PRO-AM;;OpenRoad Racing;;
18;1;7;2:16.712;0;;46.249;2;51.197;0;39.266;0;143.5;16:19.868;12:32:27.070;0:46.249;0:51.197;0:39.266;269.3;Marcel TJIA;;PRO-AM;;OpenRoad Racing;;
18;1;8;2:17.684;0;;46.741;0;51.090;0;39.853;0;142.5;18:37.552;12:34:44.754;0:46.741;0:51.090;0:39.853;268.7;Marcel TJIA;;PRO-AM;;OpenRoad Racing;;
18;1;9;2:16.507;2;;46.691;0;50.445;2;39.371;0;143.8;20:54.059;12:37:01.261;0:46.691;0:50.445;0:39.371;267.3;Marcel TJIA;;PRO-AM;;OpenRoad Racing;;
18;1;10;2:17.353;0;;46.511;0;51.443;0;39.399;0;142.9;23:11.412;12:39:18.614;0:46.511;0:51.443;0:39.399;263.4;Marcel TJIA;;PRO-AM;;OpenRoad Racing;;
18;1;11;2:16.834;0;;46.669;0;50.676;0;39.489;0;143.4;25:28.246;12:41:35.448;0:46.669;0:50.676;0:39.489;266.7;Marcel TJIA;;PRO-AM;;OpenRoad Racing;;
18;1;12;2:17.849;0;;47.169;0;51.445;0;39.235;0;142.4;27:46.095;12:43:53.297;0:47.169;0:51.445;0:39.235;262.1;Marcel TJIA;;PRO-AM;;OpenRoad Racing;;
2;1;1;2:32.732;0;;58.560;0;53.655;0;40.517;0;124.0;2:32.732;12:18:39.934;0:58.560;0:53.655;0:40.517;268.0;Kenneth LAU;;PRO-AM;;Prince Racing;;
2;1;2;2:22.520;0;;48.817;0;52.563;0;41.140;0;137.7;4:55.252;12:21:02.454;0:48.817;0:52.563;0:41.140;262.8;Kenneth LAU;;PRO-AM;;Prince Racing;;
2;1;3;2:17.636;0;;46.648;0;51.190;0;39.798;0;142.6;7:12.888;12:23:20.090;0:46.648;0:51.190;0:39.798;254.1;Kenneth LAU;;PRO-AM;;Prince Racing;;
2;1;4;2:16.898;0;;46.828;0;51.411;0;38.659;2;143.3;9:29.786;12:25:36.988;0:46.828;0:51.411;0:38.659;273.4;Kenneth LAU;;PRO-AM;;Prince Racing;;
2;1;5;2:16.917;0;;46.938;0;51.006;0;38.973;0;143.3;11:46.703;12:27:53.905;0:46.938;0:51.006;0:38.973;262.8;Kenneth LAU;;PRO-AM;;Prince Racing;;
2;1;6;2:17.643;0;;47.040;0;51.540;0;39.063;0;142.6;14:04.346;12:30:11.548;0:47.040;0:51.540;0:39.063;266.0;Kenneth LAU;;PRO-AM;;Prince Racing;;
2;1;7;2:16.829;0;;46.802;0;50.877;0;39.150;0;143.4;16:21.175;12:32:28.377;0:46.802;0:50.877;0:39.150;264.1;Kenneth LAU;;PRO-AM;;Prince Racing;;
2;1;8;2:17.482;0;;47.118;0;51.190;0;39.174;0;142.7;18:38.657;12:34:45.859;0:47.118;0:51.190;0:39.174;268.0;Kenneth LAU;;PRO-AM;;Prince Racing;;
2;1;9;2:16.116;2;;46.591;0;50.773;2;38.752;0;144.2;20:54.773;12:37:01.975;0:46.591;0:50.773;0:38.752;274.1;Kenneth LAU;;PRO-AM;;Prince Racing;;
2;1;10;2:17.176;0;;46.444;2;51.296;0;39.436;0;143.1;23:11.949;12:39:19.151;0:46.444;0:51.296;0:39.436;257.1;Kenneth LAU;;PRO-AM;;Prince Racing;;
2;1;11;2:17.757;0;;46.922;0;51.608;0;39.227;0;142.5;25:29.706;12:41:36.908;0:46.922;0:51.608;0:39.227;270.0;Kenneth LAU;;PRO-AM;;Prince Racing;;
2;1;12;2:18.154;0;;46.986;0;52.040;0;39.128;0;142.0;27:47.860;12:43:55.062;0:46.986;0:52.040;0:39.128;265.4;Kenneth LAU;;PRO-AM;;Prince Racing;;
21;1;1;2:19.454;0;;50.843;0;49.974;0;38.637;0;135.8;2:19.454;12:18:26.656;0:50.843;0:49.974;0:38.637;267.3;Francis TJIA;;PRO-AM;;OpenRoad Racing;;
21;1;2;2:13.625;0;;45.358;0;49.830;0;38.437;0;146.9;4:33.079;12:20:40.281;0:45.358;0:49.830;0:38.437;274.1;Francis TJIA;;PRO-AM;;OpenRoad Racing;;
21;1;3;2:12.016;2;;44.767;2;49.294;2;37.955;0;148.6;6:45.095;12:22:52.297;0:44.767;0:49.294;0:37.955;274.1;Francis TJIA;;PRO-AM;;OpenRoad Racing;;
21;1;4;2:12.400;0;;44.928;0;49.566;0;37.906;2;148.2;8:57.495;12:25:04.697;0:44.928;0:49.566;0:37.906;273.4;Francis TJIA;;PRO-AM;;OpenRoad Racing;;
21;1;5;2:12.693;0;;45.142;0;49.376;0;38.175;0;147.9;11:10.188;12:27:17.390;0:45.142;0:49.376;0:38.175;273.4;Francis TJIA;;PRO-AM;;OpenRoad Racing;;
21;1;6;2:12.903;0;;45.214;0;49.640;0;38.049;0;147.7;13:23.091;12:29:30.293;0:45.214;0:49.640;0:38.049;273.4;Francis TJIA;;PRO-AM;;OpenRoad Racing;;
21;1;7;2:12.960;0;;45.140;0;49.741;0;38.079;0;147.6;15:36.051;12:31:43.253;0:45.140;0:49.741;0:38.079;273.4;Francis TJIA;;PRO-AM;;OpenRoad Racing;;
21;1;8;2:13.683;0;;45.279;0;50.181;0;38.223;0;146.8;17:49.734;12:33:56.936;0:45.279;0:50.181;0:38.223;272.0;Francis TJIA;;PRO-AM;;OpenRoad Racing;;
21;1;9;2:14.321;0;;45.620;0;50.307;0;38.394;0;146.1;20:04.055;12:36:11.257;0:45.620;0:50.307;0:38.394;272.0;Francis TJIA;;PRO-AM;;OpenRoad Racing;;
21;1;10;2:14.772;0;;46.041;0;50.216;0;38.515;0;145.6;22:18.827;12:38:26.029;0:46.041;0:50.216;0:38.515;270.7;Francis TJIA;;PRO-AM;;OpenRoad Racing;;
21;1;11;2:14.945;0;;46.216;0;50.308;0;38.421;0;145.4;24:33.772;12:40:40.974;0:46.216;0:50.308;0:38.421;271.4;Francis TJIA;;PRO-AM;;OpenRoad Racing;;
21;1;12;2:13.922;0;;45.651;0;49.800;0;38.471;0;146.5;26:47.694;12:42:54.896;0:45.651;0:49.800;0:38.471;272.0;Francis TJIA;;PRO-AM;;OpenRoad Racing;;
22;1;1;2:33.174;0;;59.679;0;53.052;0;40.443;0;123.6;2:33.174;12:18:40.376;0:59.679;0:53.052;0:40.443;247.7;Yuk Lung SIU;;PRO-AM;;LKM Racing;;
22;1;2;2:19.039;0;;47.287;0;52.420;0;39.332;0;141.1;4:52.213;12:20:59.415;0:47.287;0:52.420;0:39.332;257.1;Yuk Lung SIU;;PRO-AM;;LKM Racing;;
22;1;3;2:20.076;0;;47.147;0;52.418;0;40.511;0;140.1;7:12.289;12:23:19.491;0:47.147;0:52.418;0:40.511;235.3;Yuk Lung SIU;;PRO-AM;;LKM Racing;;
22;1;4;2:16.130;0;;46.637;0;50.492;2;39.001;2;144.2;9:28.419;12:25:35.621;0:46.637;0:50.492;0:39.001;257.8;Yuk Lung SIU;;PRO-AM;;LKM Racing;;
22;1;5;2:17.840;0;;46.662;0;51.508;0;39.670;0;142.4;11:46.259;12:27:53.461;0:46.662;0:51.508;0:39.670;247.1;Yuk Lung SIU;;PRO-AM;;LKM Racing;;
22;1;6;2:17.231;0;;46.770;0;51.335;0;39.126;0;143.0;14:03.490;12:30:10.692;0:46.770;0:51.335;0:39.126;252.9;Yuk Lung SIU;;PRO-AM;;LKM Racing;;
22;1;7;2:16.676;0;;46.682;0;50.934;0;39.060;0;143.6;16:20.166;12:32:27.368;0:46.682;0:50.934;0:39.060;254.7;Yuk Lung SIU;;PRO-AM;;LKM Racing;;
22;1;8;2:17.150;0;;46.837;0;51.136;0;39.177;0;143.1;18:37.316;12:34:44.518;0:46.837;0:51.136;0:39.177;263.4;Yuk Lung SIU;;PRO-AM;;LKM Racing;;
22;1;9;2:15.989;2;;46.147;2;50.556;0;39.286;0;144.3;20:53.305;12:37:00.507;0:46.147;0:50.556;0:39.286;257.1;Yuk Lung SIU;;PRO-AM;;LKM Racing;;
22;1;10;2:19.250;0;;48.913;0;50.989;0;39.348;0;140.9;23:12.555;12:39:19.757;0:48.913;0:50.989;0:39.348;254.7;Yuk Lung SIU;;PRO-AM;;LKM Racing;;
22;1;11;2:21.403;0;;47.088;0;;0;;0;138.8;25:33.958;12:41:41.160;0:47.088;;;250.0;Yuk Lung SIU;;PRO-AM;;LKM Racing;;
22;1;12;2:21.353;0;;49.616;0;52.100;0;39.637;0;138.8;27:55.311;12:44:02.513;0:49.616;0:52.100;0:39.637;257.1;Yuk Lung SIU;;PRO-AM;;LKM Racing;;
23;1;1;2:26.945;0;;56.550;0;51.517;0;38.878;0;128.9;2:26.945;12:18:34.147;0:56.550;0:51.517;0:38.878;270.0;Paul TRESIDDER;;PRO-AM;;Paul TRESIDDER;;
23;1;2;2:17.508;0;;47.232;0;51.385;0;38.891;0;142.7;4:44.453;12:20:51.655;0:47.232;0:51.385;0:38.891;269.3;Paul TRESIDDER;;PRO-AM;;Paul TRESIDDER;;
23;1;3;2:19.965;0;;49.039;0;52.198;0;38.728;0;140.2;7:04.418;12:23:11.620;0:49.039;0:52.198;0:38.728;270.0;Paul TRESIDDER;;PRO-AM;;Paul TRESIDDER;;
23;1;4;2:17.809;0;;46.955;0;51.740;0;39.114;0;142.4;9:22.227;12:25:29.429;0:46.955;0:51.740;0:39.114;268.7;Paul TRESIDDER;;PRO-AM;;Paul TRESIDDER;;
23;1;5;2:18.332;0;;46.826;0;52.021;0;39.485;0;141.9;11:40.559;12:27:47.761;0:46.826;0:52.021;0:39.485;266.7;Paul TRESIDDER;;PRO-AM;;Paul TRESIDDER;;
23;1;6;2:18.538;0;;46.950;0;52.099;0;39.489;0;141.6;13:59.097;12:30:06.299;0:46.950;0:52.099;0:39.489;267.3;Paul TRESIDDER;;PRO-AM;;Paul TRESIDDER;;
23;1;7;2:16.487;0;;46.798;0;51.024;0;38.665;2;143.8;16:15.584;12:32:22.786;0:46.798;0:51.024;0:38.665;270.7;Paul TRESIDDER;;PRO-AM;;Paul TRESIDDER;;
23;1;8;2:17.407;0;;46.405;2;51.423;0;39.579;0;142.8;18:32.991;12:34:40.193;0:46.405;0:51.423;0:39.579;270.0;Paul TRESIDDER;;PRO-AM;;Paul TRESIDDER;;
23;1;9;2:17.260;0;;46.567;0;51.144;0;39.549;0;143.0;20:50.251;12:36:57.453;0:46.567;0:51.144;0:39.549;269.3;Paul TRESIDDER;;PRO-AM;;Paul TRESIDDER;;
23;1;10;2:16.393;2;;46.574;0;50.707;2;39.112;0;143.9;23:06.644;12:39:13.846;0:46.574;0:50.707;0:39.112;269.3;Paul TRESIDDER;;PRO-AM;;Paul TRESIDDER;;
23;1;11;2:17.899;0;;46.663;0;51.288;0;39.948;0;142.3;25:24.543;12:41:31.745;0:46.663;0:51.288;0:39.948;267.3;Paul TRESIDDER;;PRO-AM;;Paul TRESIDDER;;
23;1;12;2:17.655;0;;46.779;0;52.091;0;38.785;0;142.6;27:42.198;12:43:49.400;0:46.779;0:52.091;0:38.785;272.0;Paul TRESIDDER;;PRO-AM;;Paul TRESIDDER;;
27;1;1;2:33.778;0;;1:00.232;0;53.141;0;40.405;0;123.2;2:33.778;12:18:40.980;1:00.232;0:53.141;0:40.405;257.1;Adrian Henry D'SILVA;;PRO-AM;;Earl Bamber Motorsport;;
