NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
15;2;3;1:55.535;0;;35.059;0;48.680;0;31.796;0;183.9;23:03.200;14:28:03.200;0:35.059;0:48.680;0:31.796;241.1;Alex KAPADIA;;LMP3;;RLR MSport;LIGIER;
15;2;4;1:56.520;0;;35.825;0;49.007;0;31.688;2;182.3;24:59.720;14:29:59.720;0:35.825;0:49.007;0:31.688;241.1;Alex KAPADIA;;LMP3;;RLR MSport;LIGIER;
15;2;5;1:55.269;2;;34.917;2;48.577;0;31.775;0;184.3;26:54.989;14:31:54.989;0:34.917;0:48.577;0:31.775;241.1;Alex KAPADIA;;LMP3;;RLR MSport;LIGIER;
15;2;6;1:55.495;0;;35.249;0;48.524;2;31.722;0;183.9;28:50.484;14:33:50.484;0:35.249;0:48.524;0:31.722;241.6;Alex KAPADIA;;LMP3;;RLR MSport;LIGIER;
16;1;1;19:16.243;0;;;0;;0;35.744;0;18.4;19:16.243;14:24:16.243;;;0:35.744;203.8;Simon GACHET;0:18:10.796;LMP3;;Panis Barthez Competition;LIGIER;
16;1;2;1:55.558;0;;35.402;0;48.550;0;31.606;0;183.8;21:11.801;14:26:11.801;0:35.402;0:48.550;0:31.606;240.0;Simon GACHET;;LMP3;;Panis Barthez Competition;LIGIER;
16;1;3;1:54.751;0;;35.232;0;48.179;0;31.340;0;185.1;23:06.552;14:28:06.552;0:35.232;0:48.179;0:31.340;240.5;Simon GACHET;;LMP3;;Panis Barthez Competition;LIGIER;
16;1;4;1:54.642;0;;35.174;2;48.053;0;31.415;0;185.3;25:01.194;14:30:01.194;0:35.174;0:48.053;0:31.415;240.5;Simon GACHET;;LMP3;;Panis Barthez Competition;LIGIER;
16;1;5;1:57.605;0;;35.342;0;48.272;0;33.991;0;180.6;26:58.799;14:31:58.799;0:35.342;0:48.272;0:33.991;239.5;Simon GACHET;;LMP3;;Panis Barthez Competition;LIGIER;
16;1;6;1:54.574;2;;35.278;0;47.984;2;31.312;2;185.4;28:53.373;14:33:53.373;0:35.278;0:47.984;0:31.312;241.1;Simon GACHET;;LMP3;;Panis Barthez Competition;LIGIER;
17;0;1;20:04.813;0;;;0;;0;35.561;0;17.6;20:04.813;14:25:04.813;;;0:35.561;232.3;Jean-Baptiste LAHAYE;0:18:59.072;LMP3;;Ultimate;LIGIER;
17;0;2;1:58.115;0;;36.335;0;49.576;0;32.204;0;179.9;22:02.928;14:27:02.928;0:36.335;0:49.576;0:32.204;238.9;Jean-Baptiste LAHAYE;;LMP3;;Ultimate;LIGIER;
17;0;3;1:56.462;0;;35.379;0;48.970;0;32.113;0;182.4;23:59.390;14:28:59.390;0:35.379;0:48.970;0:32.113;239.5;Jean-Baptiste LAHAYE;;LMP3;;Ultimate;LIGIER;
17;0;4;1:55.784;2;;35.300;0;48.288;2;32.196;0;183.5;25:55.174;14:30:55.174;0:35.300;0:48.288;0:32.196;239.5;Jean-Baptiste LAHAYE;;LMP3;;Ultimate;LIGIER;
17;0;5;1:55.273;0;;34.956;2;48.332;0;31.985;2;184.3;27:50.447;14:32:50.447;0:34.956;0:48.332;0:31.985;239.5;Jean-Baptiste LAHAYE;;LMP3;;Ultimate;LIGIER;
18;0;1;19:24.680;0;;;0;;0;33.260;0;18.2;19:24.680;14:24:24.680;;;0:33.260;235.8;Alexandre COUGNAUD;0:18:15.213;LMP3;;M.Racing - YMR;LIGIER;
18;0;2;1:55.170;0;;35.133;0;48.480;0;31.557;0;184.5;21:19.850;14:26:19.850;0:35.133;0:48.480;0:31.557;243.2;Alexandre COUGNAUD;;LMP3;;M.Racing - YMR;LIGIER;
18;0;3;1:58.069;0;;34.785;2;48.918;0;34.366;0;179.9;23:17.919;14:28:17.919;0:34.785;0:48.918;0:34.366;242.2;Alexandre COUGNAUD;;LMP3;;M.Racing - YMR;LIGIER;
18;0;4;1:55.242;0;;35.010;0;48.613;0;31.619;0;184.3;25:13.161;14:30:13.161;0:35.010;0:48.613;0:31.619;243.2;Alexandre COUGNAUD;;LMP3;;M.Racing - YMR;LIGIER;
18;0;5;1:54.919;2;;34.867;0;48.302;2;31.750;0;184.9;27:08.080;14:32:08.080;0:34.867;0:48.302;0:31.750;244.3;Alexandre COUGNAUD;;LMP3;;M.Racing - YMR;LIGIER;
18;0;6;1:55.501;0;;35.687;0;48.366;0;31.448;2;183.9;29:03.581;14:34:03.581;0:35.687;0:48.366;0:31.448;243.2;Alexandre COUGNAUD;;LMP3;;M.Racing - YMR;LIGIER;
19;0;1;19:27.213;0;;;0;;0;33.977;0;18.2;19:27.213;14:24:27.213;;;0:33.977;238.9;Yann EHRLACHER;0:18:19.669;LMP3;;M.Racing - YMR;Norma;
19;0;2;1:56.380;0;;35.465;0;49.089;0;31.826;0;182.5;21:23.593;14:26:23.593;0:35.465;0:49.089;0:31.826;247.7;Yann EHRLACHER;;LMP3;;M.Racing - YMR;Norma;
19;0;3;1:55.700;0;;35.246;2;48.706;0;31.748;0;183.6;23:19.293;14:28:19.293;0:35.246;0:48.706;0:31.748;251.7;Yann EHRLACHER;;LMP3;;M.Racing - YMR;Norma;
19;0;4;2:00.955;0;;36.570;0;51.706;0;32.679;0;175.6;25:20.248;14:30:20.248;0:36.570;0:51.706;0:32.679;247.7;Yann EHRLACHER;;LMP3;;M.Racing - YMR;Norma;
19;0;5;2:24.429;0;;58.503;0;51.352;0;34.574;0;147.1;27:44.677;14:32:44.677;0:58.503;0:51.352;0:34.574;247.1;Yann EHRLACHER;;LMP3;;M.Racing - YMR;Norma;
19;0;6;1:55.179;2;;35.330;0;48.429;2;31.420;2;184.4;29:39.856;14:34:39.856;0:35.330;0:48.429;0:31.420;250.6;Yann EHRLACHER;;LMP3;;M.Racing - YMR;Norma;
2;1;1;19:09.872;0;;;0;;0;33.096;0;18.5;19:09.872;14:24:09.872;;;0:33.096;237.9;Sean RAYHALL;0:18:08.986;LMP3;;United Autosports;LIGIER;
2;1;2;1:55.978;0;;35.925;0;48.494;0;31.559;0;183.2;21:05.850;14:26:05.850;0:35.925;0:48.494;0:31.559;238.4;Sean RAYHALL;;LMP3;;United Autosports;LIGIER;
2;1;3;1:54.411;0;;35.133;0;47.891;0;31.387;0;185.7;23:00.261;14:28:00.261;0:35.133;0:47.891;0:31.387;240.5;Sean RAYHALL;;LMP3;;United Autosports;LIGIER;
2;1;4;1:53.934;0;;34.905;2;47.778;0;31.251;0;186.5;24:54.195;14:29:54.195;0:34.905;0:47.778;0:31.251;241.6;Sean RAYHALL;;LMP3;;United Autosports;LIGIER;
2;1;5;1:53.786;2;;35.064;0;47.507;2;31.215;2;186.7;26:47.981;14:31:47.981;0:35.064;0:47.507;0:31.215;242.2;Sean RAYHALL;;LMP3;;United Autosports;LIGIER;
2;1;6;1:57.839;0;;34.988;0;50.712;0;32.139;0;180.3;28:45.820;14:33:45.820;0:34.988;0:50.712;0:32.139;239.5;Sean RAYHALL;;LMP3;;United Autosports;LIGIER;
21;2;1;36:25.309;0;;;0;;0;32.579;0;9.7;36:25.309;14:41:25.309;;;0:32.579;248.3;Ben HANLEY;0:35:21.670;LMP2;;DragonSpeed;Oreca;
21;2;2;1:54.036;0;;35.225;0;47.896;0;30.915;0;186.3;38:19.345;14:43:19.345;0:35.225;0:47.896;0:30.915;268.7;Ben HANLEY;;LMP2;;DragonSpeed;Oreca;
21;2;3;1:56.576;0;;33.870;0;45.796;0;36.910;0;182.2;40:15.921;14:45:15.921;0:33.870;0:45.796;0:36.910;272.0;Ben HANLEY;;LMP2;;DragonSpeed;Oreca;
21;2;4;8:00.451;0;;1:19.638;0;6:10.946;0;29.867;0;44.2;48:16.371;14:53:16.372;1:19.638;6:10.946;0:29.867;266.0;Ben HANLEY;0:05:00.805;LMP2;;DragonSpeed;Oreca;
21;2;5;1:45.063;0;;32.502;0;43.828;0;28.733;0;202.2;50:01.434;14:55:01.435;0:32.502;0:43.828;0:28.733;274.8;Ben HANLEY;;LMP2;;DragonSpeed;Oreca;
21;2;6;1:44.040;3;;32.120;2;43.281;3;28.639;3;204.2;51:45.474;14:56:45.475;0:32.120;0:43.281;0:28.639;274.1;Ben HANLEY;;LMP2;;DragonSpeed;Oreca;
22;1;1;36:09.477;0;;;0;;0;32.125;0;9.8;36:09.477;14:41:09.477;;;0:32.125;266.0;Ryo HIRAKAWA;0:35:09.085;LMP2;;G-Drive Racing;Oreca;
22;1;2;1:51.017;0;;34.654;0;46.649;0;29.714;0;191.4;38:00.494;14:43:00.494;0:34.654;0:46.649;0:29.714;270.0;Ryo HIRAKAWA;;LMP2;;G-Drive Racing;Oreca;
22;1;3;2:11.977;0;;32.044;2;1:01.006;0;38.927;0;161.0;40:12.471;14:45:12.471;0:32.044;1:01.006;0:38.927;254.7;Ryo HIRAKAWA;;LMP2;;G-Drive Racing;Oreca;
22;1;4;8:41.347;0;;1:18.785;0;6:31.467;0;51.095;0;40.7;48:53.817;14:53:53.818;1:18.785;6:31.467;0:51.095;170.6;Ryo HIRAKAWA;0:05:16.886;LMP2;;G-Drive Racing;Oreca;
22;1;5;1:50.943;0;;34.294;0;46.380;0;30.269;0;191.5;50:44.760;14:55:44.761;0:34.294;0:46.380;0:30.269;272.7;Ryo HIRAKAWA;;LMP2;;G-Drive Racing;Oreca;
22;1;6;1:45.216;2;;32.372;0;43.772;2;29.072;2;201.9;52:29.976;14:57:29.977;0:32.372;0:43.772;0:29.072;273.4;Ryo HIRAKAWA;;LMP2;;G-Drive Racing;Oreca;
23;2;1;36:44.982;0;;;0;;0;32.184;0;9.6;36:44.982;14:41:44.982;;;0:32.184;223.6;Nathanaël BERTHON;0:35:42.789;LMP2;;Panis Barthez Competition;LIGIER;
23;2;2;1:48.421;0;;33.323;0;45.263;0;29.835;0;195.9;38:33.403;14:43:33.403;0:33.323;0:45.263;0:29.835;268.7;Nathanaël BERTHON;;LMP2;;Panis Barthez Competition;LIGIER;
23;2;3;2:16.426;0;;32.600;0;44.968;0;58.858;0;155.7;40:49.829;14:45:49.829;0:32.600;0:44.968;0:58.858;133.3;Nathanaël BERTHON;;LMP2;;Panis Barthez Competition;LIGIER;
23;2;4;7:31.161;0;;1:21.216;0;5:38.967;0;30.978;0;47.1;48:20.989;14:53:20.990;1:21.216;5:38.967;0:30.978;268.7;Nathanaël BERTHON;0:04:28.514;LMP2;;Panis Barthez Competition;LIGIER;
23;2;5;1:46.792;2;;32.490;2;44.747;0;29.555;2;198.9;50:07.781;14:55:07.782;0:32.490;0:44.747;0:29.555;271.4;Nathanaël BERTHON;;LMP2;;Panis Barthez Competition;LIGIER;
23;2;6;1:46.897;0;;32.599;0;44.686;2;29.612;0;198.7;51:54.678;14:56:54.679;0:32.599;0:44.686;0:29.612;270.0;Nathanaël BERTHON;;LMP2;;Panis Barthez Competition;LIGIER;
23;2;7;1:50.183;0;;32.850;0;45.722;0;31.611;0;192.8;53:44.861;14:58:44.862;0:32.850;0:45.722;0:31.611;270.7;Nathanaël BERTHON;;LMP2;;Panis Barthez Competition;LIGIER;
25;2;1;37:25.708;0;;;0;;0;30.659;0;9.5;37:25.708;14:42:25.708;;;0:30.659;259.0;Andrea PIZZITOLA;0:36:29.377;LMP2;;Algarve Pro Racing;LIGIER;
25;2;2;1:45.235;2;;32.591;0;43.793;2;28.851;2;201.9;39:10.943;14:44:10.943;0:32.591;0:43.793;0:28.851;270.7;Andrea PIZZITOLA;;LMP2;;Algarve Pro Racing;LIGIER;
25;2;3;3:04.774;0;;32.153;2;1:20.895;0;1:11.726;0;115.0;42:15.717;14:47:15.717;0:32.153;1:20.895;1:11.726;80.2;Andrea PIZZITOLA;;LMP2;;Algarve Pro Racing;LIGIER;
28;1;1;36:14.165;0;;;0;;0;32.227;0;9.8;36:14.165;14:41:14.165;;;0:32.227;264.1;Paul LAFARGUE;0:35:11.521;LMP2;;Idec Sport Racing;LIGIER;
28;1;2;1:54.491;0;;35.527;0;47.187;0;31.777;0;185.5;38:08.656;14:43:08.656;0:35.527;0:47.187;0:31.777;253.5;Paul LAFARGUE;;LMP2;;Idec Sport Racing;LIGIER;
28;1;3;1:49.405;0;;33.190;0;45.259;0;30.956;0;194.2;39:58.061;14:44:58.061;0:33.190;0:45.259;0:30.956;268.0;Paul LAFARGUE;;LMP2;;Idec Sport Racing;LIGIER;
28;1;4;8:48.692;0;;58.634;0;7:06.260;0;43.798;0;40.2;48:46.752;14:53:46.753;0:58.634;7:06.260;0:43.798;255.9;Paul LAFARGUE;0:05:52.702;LMP2;;Idec Sport Racing;LIGIER;
28;1;5;1:50.854;0;;35.684;0;45.561;0;29.609;2;191.6;50:37.606;14:55:37.607;0:35.684;0:45.561;0:29.609;269.3;Paul LAFARGUE;;LMP2;;Idec Sport Racing;LIGIER;
28;1;6;1:47.948;2;;33.095;2;45.053;2;29.800;0;196.8;52:25.554;14:57:25.555;0:33.095;0:45.053;0:29.800;267.3;Paul LAFARGUE;;LMP2;;Idec Sport Racing;LIGIER;
29;0;1;37:06.383;0;;;0;;0;36.212;0;9.5;37:06.383;14:42:06.383;;;0:36.212;228.3;Jan LAMMERS;0:35:58.035;LMP2;;Racing Team Nederland;Dallara;
29;0;2;2:00.290;0;;37.088;0;51.829;0;31.373;0;176.6;39:06.673;14:44:06.673;0:37.088;0:51.829;0:31.373;266.0;Jan LAMMERS;;LMP2;;Racing Team Nederland;Dallara;
29;0;3;3:20.323;0;;33.440;2;1:33.211;0;1:13.672;0;106.0;42:26.996;14:47:26.996;0:33.440;1:33.211;1:13.672;79.7;Jan LAMMERS;;LMP2;;Racing Team Nederland;Dallara;
29;0;4;6:06.104;0;;1:20.671;0;4:09.134;0;36.299;0;58.0;48:33.099;14:53:33.100;1:20.671;4:09.134;0:36.299;210.5;Jan LAMMERS;0:02:55.737;LMP2;;Racing Team Nederland;Dallara;
29;0;5;1:51.311;0;;33.891;0;46.816;0;30.604;0;190.8;50:24.410;14:55:24.411;0:33.891;0:46.816;0:30.604;267.3;Jan LAMMERS;;LMP2;;Racing Team Nederland;Dallara;
29;0;6;1:49.706;2;;33.649;0;45.862;2;30.195;2;193.6;52:14.116;14:57:14.117;0:33.649;0:45.862;0:30.195;268.7;Jan LAMMERS;;LMP2;;Racing Team Nederland;Dallara;
29;0;7;2:15.388;0;;37.951;0;57.483;0;39.954;0;156.9;54:29.504;14:59:29.505;0:37.951;0:57.483;0:39.954;190.1;Jan LAMMERS;;LMP2;;Racing Team Nederland;Dallara;
3;1;1;19:55.947;0;;;0;;0;33.422;0;17.8;19:55.947;14:24:55.947;;;0:33.422;225.0;Wayne BOYD;0:18:52.605;LMP3;;United Autosports;LIGIER;
3;1;2;1:57.251;0;;35.109;0;50.874;0;31.268;2;181.2;21:53.198;14:26:53.198;0:35.109;0:50.874;0:31.268;240.0;Wayne BOYD;;LMP3;;United Autosports;LIGIER;
3;1;3;1:54.181;2;;34.972;0;47.812;2;31.397;0;186.1;23:47.379;14:28:47.379;0:34.972;0:47.812;0:31.397;241.1;Wayne BOYD;;LMP3;;United Autosports;LIGIER;
3;1;4;1:59.745;0;;34.916;0;50.849;0;33.980;0;177.4;25:47.124;14:30:47.124;0:34.916;0:50.849;0:33.980;186.5;Wayne BOYD;;LMP3;;United Autosports;LIGIER;
3;1;5;1:54.810;0;;34.906;2;48.235;0;31.669;0;185.0;27:41.934;14:32:41.934;0:34.906;0:48.235;0:31.669;240.0;Wayne BOYD;;LMP3;;United Autosports;LIGIER;
3;1;6;1:54.326;0;;34.940;0;47.879;0;31.507;0;185.8;29:36.260;14:34:36.260;0:34.940;0:47.879;0:31.507;242.2;Wayne BOYD;;LMP3;;United Autosports;LIGIER;
32;2;1;36:13.790;0;;;0;;0;32.315;0;9.8;36:13.790;14:41:13.790;;;0:32.315;266.0;Filipe ALBUQUERQUE;0:35:12.304;LMP2;;United Autosports;LIGIER;
32;2;2;1:54.118;0;;35.029;0;47.659;0;31.430;0;186.2;38:07.908;14:43:07.908;0:35.029;0:47.659;0:31.430;244.3;Filipe ALBUQUERQUE;;LMP2;;United Autosports;LIGIER;
32;2;3;1:45.351;0;;32.233;0;44.021;0;29.097;0;201.6;39:53.259;14:44:53.259;0:32.233;0:44.021;0:29.097;272.0;Filipe ALBUQUERQUE;;LMP2;;United Autosports;LIGIER;
32;2;4;8:38.205;0;;58.857;0;7:03.218;0;36.130;0;41.0;48:31.463;14:53:31.464;0:58.857;7:03.218;0:36.130;182.4;Filipe ALBUQUERQUE;0:05:50.732;LMP2;;United Autosports;LIGIER;
32;2;5;1:44.314;2;;31.861;3;43.569;2;28.884;2;203.7;50:15.777;14:55:15.778;0:31.861;0:43.569;0:28.884;274.1;Filipe ALBUQUERQUE;;LMP2;;United Autosports;LIGIER;
34;0;1;36:03.307;0;;;0;;0;30.485;0;9.8;36:03.307;14:41:03.307;;;0:30.485;262.8;Nigel MOORE;0:35:06.849;LMP2;;Tockwith Motorsports;LIGIER;
34;0;2;1:46.570;0;;32.799;0;44.382;0;29.389;0;199.3;37:49.877;14:42:49.877;0:32.799;0:44.382;0:29.389;268.7;Nigel MOORE;;LMP2;;Tockwith Motorsports;LIGIER;
34;0;3;1:45.796;0;;32.387;0;44.167;0;29.242;2;200.8;39:35.673;14:44:35.673;0:32.387;0:44.167;0:29.242;268.7;Nigel MOORE;;LMP2;;Tockwith Motorsports;LIGIER;
34;0;4;8:42.501;0;;36.801;0;7:35.078;0;30.622;0;40.7;48:18.173;14:53:18.174;0:36.801;7:35.078;0:30.622;243.2;Nigel MOORE;0:06:31.605;LMP2;;Tockwith Motorsports;LIGIER;
34;0;5;1:46.397;2;;32.698;0;44.433;0;29.266;0;199.7;50:04.570;14:55:04.571;0:32.698;0:44.433;0:29.266;270.0;Nigel MOORE;;LMP2;;Tockwith Motorsports;LIGIER;
34;0;6;1:45.673;0;;32.289;2;44.072;2;29.312;0;201.0;51:50.243;14:56:50.244;0:32.289;0:44.072;0:29.312;270.0;Nigel MOORE;;LMP2;;Tockwith Motorsports;LIGIER;
34;0;7;1:48.288;0;;32.719;0;45.557;0;30.012;0;196.2;53:38.531;14:58:38.532;0:32.719;0:45.557;0:30.012;266.7;Nigel MOORE;;LMP2;;Tockwith Motorsports;LIGIER;
39;2;1;36:52.498;0;;;0;;0;33.098;0;9.6;36:52.498;14:41:52.498;;;0:33.098;262.8;Enzo GUIBBERT;0:35:14.700;LMP2;;Graff;Oreca;
39;2;2;1:58.308;0;;36.551;0;50.613;0;31.144;0;179.6;38:50.806;14:43:50.806;0:36.551;0:50.613;0:31.144;270.7;Enzo GUIBBERT;;LMP2;;Graff;Oreca;
39;2;3;2:47.229;0;;32.695;0;1:01.336;0;1:13.198;0;127.0;41:38.035;14:46:38.035;0:32.695;1:01.336;1:13.198;78.2;Enzo GUIBBERT;;LMP2;;Graff;Oreca;
39;2;4;6:45.473;0;;1:20.729;0;4:52.668;0;32.076;0;52.4;48:23.507;14:53:23.508;1:20.729;4:52.668;0:32.076;257.1;Enzo GUIBBERT;0:03:40.415;LMP2;;Graff;Oreca;
39;2;5;1:47.304;0;;33.164;0;44.828;0;29.312;2;198.0;50:10.811;14:55:10.812;0:33.164;0:44.828;0:29.312;276.2;Enzo GUIBBERT;;LMP2;;Graff;Oreca;
39;2;6;1:45.163;2;;32.021;2;43.552;2;29.590;0;202.0;51:55.974;14:56:55.975;0:32.021;0:43.552;0:29.590;275.5;Enzo GUIBBERT;;LMP2;;Graff;Oreca;
39;2;7;1:46.890;0;;32.223;0;45.233;0;29.434;0;198.7;53:42.864;14:58:42.865;0:32.223;0:45.233;0:29.434;278.4;Enzo GUIBBERT;;LMP2;;Graff;Oreca;
4;0;1;19:29.279;0;;;0;;0;34.476;0;18.2;19:29.279;14:24:29.279;;;0:34.476;233.8;Iradj ALEXANDER;0:18:21.060;LMP3;;Cool Racing by GPC;LIGIER;
4;0;2;2:00.626;0;;37.594;0;50.550;0;32.482;0;176.1;21:29.905;14:26:29.905;0:37.594;0:50.550;0:32.482;238.9;Iradj ALEXANDER;;LMP3;;Cool Racing by GPC;LIGIER;
4;0;3;1:57.343;2;;35.907;0;49.290;0;32.146;2;181.0;23:27.248;14:28:27.248;0:35.907;0:49.290;0:32.146;241.1;Iradj ALEXANDER;;LMP3;;Cool Racing by GPC;LIGIER;
4;0;4;1:57.507;0;;35.663;2;49.175;2;32.669;0;180.8;25:24.755;14:30:24.755;0:35.663;0:49.175;0:32.669;240.0;Iradj ALEXANDER;;LMP3;;Cool Racing by GPC;LIGIER;
4;0;5;1:57.541;0;;35.885;0;49.223;0;32.433;0;180.7;27:22.296;14:32:22.296;0:35.885;0:49.223;0:32.433;241.6;Iradj ALEXANDER;;LMP3;;Cool Racing by GPC;LIGIER;
4;0;6;1:58.811;0;;36.309;0;49.506;0;32.996;0;178.8;29:21.107;14:34:21.107;0:36.309;0:49.506;0:32.996;240.0;Iradj ALEXANDER;;LMP3;;Cool Racing by GPC;LIGIER;
40;2;1;36:30.147;0;;;0;;0;35.168;0;9.7;36:30.147;14:41:30.147;;;0:35.168;205.7;Richard BRADLEY;0:35:23.841;LMP2;;Graff;Oreca;
40;2;2;1:57.889;2;;36.286;0;49.134;2;32.469;2;180.2;38:28.036;14:43:28.036;0:36.286;0:49.134;0:32.469;220.9;Richard BRADLEY;;LMP2;;Graff;Oreca;
40;2;3;7:26.655;0;;32.055;2;6:17.891;0;36.709;0;47.6;45:54.691;14:50:54.691;0:32.055;6:17.891;0:36.709;229.3;Richard BRADLEY;;LMP2;;Graff;Oreca;
47;2;1;37:01.139;0;;;0;;0;34.571;0;9.6;37:01.139;14:42:01.139;;;0:34.571;264.7;Andrea BELICCHI;0:35:54.609;LMP2;;Cetilar Villorba Corse;Dallara;
