NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
88;0;23;1:31.626;0;;18.557;0;44.343;0;28.726;0;164.3;49:31.662;12:42;0:18.557;0:44.343;0:28.726;274.0;Vittorio GHIRELLI;;
88;0;24;1:32.490;0;;18.687;0;44.801;0;29.002;0;162.8;51:04.152;12:44;0:18.687;0:44.801;0:29.002;276.1;Vittorio GHIRELLI;;
9;0;1;3:12.147;0;;;0;;0;;0;78.4;3:12.147;11:56;;;;;Luis SA SILVA;;
9;0;2;13:58.040;0;;12:31.240;0;56.115;0;30.685;0;18.0;17:10.187;12:10;12:31.240;0:56.115;0:30.685;87.2;Luis SA SILVA;;
9;0;3;1:32.887;0;;19.119;0;44.973;0;28.795;0;162.1;18:43.074;12:11;0:19.119;0:44.973;0:28.795;271.3;Luis SA SILVA;;
9;0;4;1:32.869;0;;18.784;0;45.339;0;28.746;0;162.1;20:15.943;12:13;0:18.784;0:45.339;0:28.746;274.0;Luis SA SILVA;;
9;0;5;1:40.963;0;;28.427;0;44.136;0;28.400;0;149.1;21:56.906;12:14;0:28.427;0:44.136;0:28.400;274.0;Luis SA SILVA;;
9;0;6;1:31.899;0;;19.498;0;44.103;2;28.298;2;163.8;23:28.805;12:16;0:19.498;0:44.103;0:28.298;274.7;Luis SA SILVA;;
9;0;7;1:31.271;2;;18.809;0;44.148;0;28.314;0;165.0;25:00.076;12:17;0:18.809;0:44.148;0:28.314;273.3;Luis SA SILVA;;
9;0;8;1:32.194;0;;18.545;0;44.394;0;29.255;0;163.3;26:32.270;12:19;0:18.545;0:44.394;0:29.255;273.3;Luis SA SILVA;;
9;0;9;1:31.791;0;;19.089;0;44.272;0;28.430;0;164.0;28:04.061;12:21;0:19.089;0:44.272;0:28.430;273.3;Luis SA SILVA;;
9;0;10;1:31.677;0;;18.765;0;44.290;0;28.622;0;164.2;29:35.738;12:22;0:18.765;0:44.290;0:28.622;270.0;Luis SA SILVA;;
9;0;11;1:32.081;0;;18.895;0;44.367;0;28.819;0;163.5;31:07.819;12:24;0:18.895;0:44.367;0:28.819;270.7;Luis SA SILVA;;
9;0;12;1:32.052;0;;18.719;0;44.782;0;28.551;0;163.6;32:39.871;12:25;0:18.719;0:44.782;0:28.551;270.0;Luis SA SILVA;;
9;0;13;1:31.995;0;;18.786;0;44.695;0;28.514;0;163.7;34:11.866;12:27;0:18.786;0:44.695;0:28.514;270.7;Luis SA SILVA;;
9;0;14;1:32.207;0;;18.858;0;44.454;0;28.895;0;163.3;35:44.073;12:28;0:18.858;0:44.454;0:28.895;270.7;Luis SA SILVA;;
9;0;15;1:32.455;0;;18.762;0;44.976;0;28.717;0;162.8;37:16.528;12:30;0:18.762;0:44.976;0:28.717;269.3;Luis SA SILVA;;
9;0;16;1:32.720;0;;18.871;0;44.965;0;28.884;0;162.4;38:49.248;12:31;0:18.871;0:44.965;0:28.884;270.7;Luis SA SILVA;;
9;0;17;1:33.776;0;;18.777;0;45.513;0;29.486;0;160.5;40:23.024;12:33;0:18.777;0:45.513;0:29.486;271.3;Luis SA SILVA;;
9;0;18;1:40.174;0;B;19.389;0;45.585;0;35.200;0;150.3;42:03.198;12:35;0:19.389;0:45.585;0:35.200;273.3;Luis SA SILVA;;
9;0;19;2:03.074;0;;48.948;0;45.205;0;28.921;0;122.3;44:06.272;12:37;0:48.948;0:45.205;0:28.921;;Luis SA SILVA;0:00:29.433;
9;0;20;1:31.471;0;;18.543;0;44.393;0;28.535;0;164.6;45:37.743;12:38;0:18.543;0:44.393;0:28.535;272.0;Luis SA SILVA;;
9;0;21;1:31.901;0;;18.647;0;44.266;0;28.988;0;163.8;47:09.644;12:40;0:18.647;0:44.266;0:28.988;272.7;Luis SA SILVA;;
9;0;22;1:31.651;0;;18.683;0;44.419;0;28.549;0;164.3;48:41.295;12:41;0:18.683;0:44.419;0:28.549;272.0;Luis SA SILVA;;
9;0;23;1:31.578;0;;18.537;2;44.316;0;28.725;0;164.4;50:12.873;12:43;0:18.537;0:44.316;0:28.725;271.3;Luis SA SILVA;;
9;0;24;1:33.539;0;;18.587;0;44.408;0;30.544;0;161.0;51:46.412;12:44;0:18.587;0:44.408;0:30.544;274.0;Luis SA SILVA;;
99;0;1;3:17.001;0;;;0;;0;;0;76.4;3:17.001;11:56;;;;;Salvatore DE PLANO;;
99;0;2;13:52.638;0;;12:22.470;0;58.332;0;31.836;0;18.1;17:09.639;12:10;12:22.470;0:58.332;0:31.836;90.0;Salvatore DE PLANO;;
99;0;3;1:35.970;0;;20.868;0;46.005;2;29.097;2;156.9;18:45.609;12:11;0:20.868;0:46.005;0:29.097;275.4;Salvatore DE PLANO;;
99;0;4;1:34.488;2;;19.197;2;46.054;0;29.237;0;159.3;20:20.097;12:13;0:19.197;0:46.054;0:29.237;276.1;Salvatore DE PLANO;;
99;0;5;1:35.520;0;;19.655;0;46.416;0;29.449;0;157.6;21:55.617;12:14;0:19.655;0:46.416;0:29.449;275.4;Salvatore DE PLANO;;
99;0;6;1:37.151;0;;20.509;0;47.155;0;29.487;0;155.0;23:32.768;12:16;0:20.509;0:47.155;0:29.487;266.7;Salvatore DE PLANO;;
99;0;7;1:36.288;0;;19.743;0;46.455;0;30.090;0;156.4;25:09.056;12:18;0:19.743;0:46.455;0:30.090;276.8;Salvatore DE PLANO;;
99;0;8;1:36.623;0;;19.379;0;46.956;0;30.288;0;155.8;26:45.679;12:19;0:19.379;0:46.956;0:30.288;274.7;Salvatore DE PLANO;;
99;0;9;1:38.360;0;;19.512;0;47.150;0;31.698;0;153.1;28:24.039;12:21;0:19.512;0:47.150;0:31.698;275.4;Salvatore DE PLANO;;
99;0;10;1:36.935;0;;19.532;0;47.449;0;29.954;0;155.3;30:00.974;12:23;0:19.532;0:47.449;0:29.954;274.0;Salvatore DE PLANO;;
99;0;11;1:37.008;0;;19.421;0;47.336;0;30.251;0;155.2;31:37.982;12:24;0:19.421;0:47.336;0:30.251;277.5;Salvatore DE PLANO;;
99;0;12;1:37.019;0;;19.531;0;47.216;0;30.272;0;155.2;33:15.001;12:26;0:19.531;0:47.216;0:30.272;272.7;Salvatore DE PLANO;;
99;0;13;1:36.532;0;;19.542;0;47.101;0;29.889;0;156.0;34:51.533;12:27;0:19.542;0:47.101;0:29.889;272.7;Salvatore DE PLANO;;
99;0;14;1:36.908;0;;19.604;0;47.178;0;30.126;0;155.4;36:28.441;12:29;0:19.604;0:47.178;0:30.126;273.3;Salvatore DE PLANO;;
99;0;15;1:37.845;0;;19.665;0;47.962;0;30.218;0;153.9;38:06.286;12:31;0:19.665;0:47.962;0:30.218;274.0;Salvatore DE PLANO;;
99;0;16;1:37.863;0;;19.783;0;47.668;0;30.412;0;153.8;39:44.149;12:32;0:19.783;0:47.668;0:30.412;274.0;Salvatore DE PLANO;;
99;0;17;1:37.732;0;;19.557;0;47.876;0;30.299;0;154.0;41:21.881;12:34;0:19.557;0:47.876;0:30.299;272.0;Salvatore DE PLANO;;
99;0;18;1:37.768;0;;20.045;0;47.473;0;30.250;0;154.0;42:59.649;12:35;0:20.045;0:47.473;0:30.250;272.0;Salvatore DE PLANO;;
99;0;19;1:36.886;0;;19.491;0;47.389;0;30.006;0;155.4;44:36.535;12:37;0:19.491;0:47.389;0:30.006;272.0;Salvatore DE PLANO;;
99;0;20;1:45.609;0;B;19.559;0;47.596;0;38.454;0;142.6;46:22.144;12:39;0:19.559;0:47.596;0:38.454;274.7;Salvatore DE PLANO;;
99;0;21;2:09.479;0;;49.839;0;49.533;0;30.107;0;116.3;48:31.623;12:41;0:49.839;0:49.533;0:30.107;;Salvatore DE PLANO;0:00:28.346;
99;0;22;1:36.340;0;;19.640;0;46.943;0;29.757;0;156.3;50:07.963;12:43;0:19.640;0:46.943;0:29.757;272.7;Salvatore DE PLANO;;
99;0;23;1:38.975;0;;19.518;0;46.795;0;32.662;0;152.1;51:46.938;12:44;0:19.518;0:46.795;0:32.662;274.0;Salvatore DE PLANO;;
