NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
121;0;10;2:09.694;0;;46.361;0;51.204;2;32.129;0;119.5;24:19.021;19:24:10.120;0:46.361;0:51.204;0:32.129;189.1;Jose Luis German;;C;;Cuadritos Racing Team;;
121;0;11;2:09.662;2;;46.491;0;51.228;0;31.943;0;119.5;26:28.683;19:26:19.782;0:46.491;0:51.228;0:31.943;182.4;Jose Luis German;;C;;Cuadritos Racing Team;;
121;0;12;2:10.032;0;;46.419;0;51.295;0;32.318;0;119.2;28:38.715;19:28:29.814;0:46.419;0:51.295;0:32.318;182.7;Jose Luis German;;C;;Cuadritos Racing Team;;
121;0;13;2:10.382;0;;46.924;0;51.365;0;32.093;0;118.8;30:49.097;19:30:40.196;0:46.924;0:51.365;0:32.093;173.4;Jose Luis German;;C;;Cuadritos Racing Team;;
121;0;14;2:10.117;0;;46.432;0;51.341;0;32.344;0;119.1;32:59.214;19:32:50.313;0:46.432;0:51.341;0:32.344;172.2;Jose Luis German;;C;;Cuadritos Racing Team;;
123;0;1;2:09.607;0;;44.997;0;52.053;0;32.557;0;119.5;2:09.607;19:02:00.706;0:44.997;0:52.053;0:32.557;185.2;Jose Miguel Campero;;C;;Farben Motors;;
123;0;2;2:12.812;0;;46.972;0;51.365;0;34.475;0;116.7;4:22.419;19:04:13.518;0:46.972;0:51.365;0:34.475;203.0;Jose Miguel Campero;;C;;Farben Motors;;
123;0;3;3:06.042;0;;1:06.000;0;1:14.048;0;45.994;0;83.3;7:28.461;19:07:19.560;1:06.000;1:14.048;0:45.994;115.4;Jose Miguel Campero;;C;;Farben Motors;;
123;0;4;3:36.731;0;;1:28.225;0;1:25.778;0;42.728;0;71.5;11:05.192;19:10:56.291;1:28.225;1:25.778;0:42.728;94.0;Jose Miguel Campero;;C;;Farben Motors;;
123;0;5;2:15.641;0;;52.045;0;51.400;0;32.196;0;114.2;13:20.833;19:13:11.932;0:52.045;0:51.400;0:32.196;151.0;Jose Miguel Campero;;C;;Farben Motors;;
123;0;6;2:11.509;0;;47.008;0;52.044;0;32.457;0;117.8;15:32.342;19:15:23.441;0:47.008;0:52.044;0:32.457;203.0;Jose Miguel Campero;;C;;Farben Motors;;
123;0;7;2:12.538;0;;47.279;0;52.561;0;32.698;0;116.9;17:44.880;19:17:35.979;0:47.279;0:52.561;0:32.698;191.2;Jose Miguel Campero;;C;;Farben Motors;;
123;0;8;2:13.065;0;;49.284;0;51.514;0;32.267;0;116.4;19:57.945;19:19:49.044;0:49.284;0:51.514;0:32.267;182.4;Jose Miguel Campero;;C;;Farben Motors;;
123;0;9;2:10.793;0;;47.271;0;51.425;0;32.097;0;118.5;22:08.738;19:21:59.837;0:47.271;0:51.425;0:32.097;199.6;Jose Miguel Campero;;C;;Farben Motors;;
123;0;10;2:11.304;0;;47.846;0;51.356;0;32.102;0;118.0;24:20.042;19:24:11.141;0:47.846;0:51.356;0:32.102;185.2;Jose Miguel Campero;;C;;Farben Motors;;
123;0;11;2:09.620;2;;46.524;2;51.145;0;31.951;2;119.5;26:29.662;19:26:20.761;0:46.524;0:51.145;0:31.951;205.7;Jose Miguel Campero;;C;;Farben Motors;;
123;0;12;2:10.808;0;;47.083;0;51.362;0;32.363;0;118.5;28:40.470;19:28:31.569;0:47.083;0:51.362;0:32.363;199.6;Jose Miguel Campero;;C;;Farben Motors;;
123;0;13;2:11.213;0;;47.172;0;51.886;0;32.155;0;118.1;30:51.683;19:30:42.782;0:47.172;0:51.886;0:32.155;193.5;Jose Miguel Campero;;C;;Farben Motors;;
123;0;14;2:10.353;0;;47.158;0;51.115;2;32.080;0;118.9;33:02.036;19:32:53.135;0:47.158;0:51.115;0:32.080;198.2;Jose Miguel Campero;;C;;Farben Motors;;
125;0;1;1:57.956;0;;38.437;0;49.211;0;30.308;0;131.4;1:57.956;19:01:49.055;0:38.437;0:49.211;0:30.308;206.9;Luis Alfonso Cervantes;;B;;Farben Motors;;
125;0;2;2:11.966;0;;43.562;0;50.382;0;38.022;0;117.4;4:09.922;19:04:01.021;0:43.562;0:50.382;0:38.022;222.2;Luis Alfonso Cervantes;;B;;Farben Motors;;
125;0;3;3:11.580;0;;1:10.523;0;1:15.269;0;45.788;0;80.9;7:21.502;19:07:12.601;1:10.523;1:15.269;0:45.788;105.8;Luis Alfonso Cervantes;;B;;Farben Motors;;
125;0;4;3:38.864;0;;1:27.683;0;1:25.949;0;45.232;0;70.8;11:00.366;19:10:51.465;1:27.683;1:25.949;0:45.232;82.8;Luis Alfonso Cervantes;;B;;Farben Motors;;
125;0;5;2:04.839;0;;46.062;0;48.779;0;29.998;0;124.1;13:05.205;19:12:56.304;0:46.062;0:48.779;0:29.998;208.1;Luis Alfonso Cervantes;;B;;Farben Motors;;
125;0;6;1:58.445;3;;41.892;0;46.808;3;29.745;3;130.8;15:03.650;19:14:54.749;0:41.892;0:46.808;0:29.745;230.3;Luis Alfonso Cervantes;;B;;Farben Motors;;
125;0;7;1:59.148;0;;41.548;3;47.534;0;30.066;0;130.0;17:02.798;19:16:53.897;0:41.548;0:47.534;0:30.066;233.3;Luis Alfonso Cervantes;;B;;Farben Motors;;
125;0;8;2:01.936;0;;44.718;0;47.420;0;29.798;0;127.1;19:04.734;19:18:55.833;0:44.718;0:47.420;0:29.798;212.2;Luis Alfonso Cervantes;;B;;Farben Motors;;
125;0;9;1:58.866;0;;42.055;0;47.021;0;29.790;0;130.4;21:03.600;19:20:54.699;0:42.055;0:47.021;0:29.790;234.8;Luis Alfonso Cervantes;;B;;Farben Motors;;
125;0;10;2:00.905;0;;43.049;0;47.866;0;29.990;0;128.2;23:04.505;19:22:55.604;0:43.049;0:47.866;0:29.990;236.3;Luis Alfonso Cervantes;;B;;Farben Motors;;
125;0;11;2:03.188;0;;42.909;0;49.853;0;30.426;0;125.8;25:07.693;19:24:58.792;0:42.909;0:49.853;0:30.426;225.5;Luis Alfonso Cervantes;;B;;Farben Motors;;
125;0;12;2:00.601;0;;42.418;0;47.990;0;30.193;0;128.5;27:08.294;19:26:59.393;0:42.418;0:47.990;0:30.193;225.5;Luis Alfonso Cervantes;;B;;Farben Motors;;
125;0;13;2:03.255;0;;42.271;0;48.408;0;32.576;0;125.7;29:11.549;19:29:02.648;0:42.271;0:48.408;0:32.576;227.4;Luis Alfonso Cervantes;;B;;Farben Motors;;
125;0;14;2:00.795;0;;42.843;0;48.144;0;29.808;0;128.3;31:12.344;19:31:03.443;0:42.843;0:48.144;0:29.808;230.3;Luis Alfonso Cervantes;;B;;Farben Motors;;
129;0;1;2:03.326;0;;40.623;0;51.255;0;31.448;0;125.6;2:03.326;19:01:54.425;0:40.623;0:51.255;0:31.448;207.3;Pablo Cervantes;;C;;Farben Motors;;
129;0;2;2:07.443;0;;45.167;0;49.782;0;32.494;0;121.6;4:10.769;19:04:01.868;0:45.167;0:49.782;0:32.494;202.2;Pablo Cervantes;;C;;Farben Motors;;
129;0;3;3:11.783;0;;1:11.772;0;1:13.917;0;46.094;0;80.8;7:22.552;19:07:13.651;1:11.772;1:13.917;0:46.094;103.8;Pablo Cervantes;;C;;Farben Motors;;
129;0;4;3:38.022;0;;1:27.318;0;1:26.123;0;44.581;0;71.1;11:00.574;19:10:51.673;1:27.318;1:26.123;0:44.581;90.2;Pablo Cervantes;;C;;Farben Motors;;
129;0;5;2:08.995;0;;48.843;0;49.228;0;30.924;0;120.1;13:09.569;19:13:00.668;0:48.843;0:49.228;0:30.924;189.5;Pablo Cervantes;;C;;Farben Motors;;
129;0;6;2:04.725;0;;45.097;0;48.857;0;30.771;0;124.2;15:14.294;19:15:05.393;0:45.097;0:48.857;0:30.771;203.0;Pablo Cervantes;;C;;Farben Motors;;
129;0;7;2:04.451;0;;45.199;0;48.460;0;30.792;0;124.5;17:18.745;19:17:09.844;0:45.199;0:48.460;0:30.792;202.6;Pablo Cervantes;;C;;Farben Motors;;
129;0;8;2:04.491;0;;45.224;0;48.424;0;30.843;0;124.5;19:23.236;19:19:14.335;0:45.224;0:48.424;0:30.843;201.9;Pablo Cervantes;;C;;Farben Motors;;
129;0;9;2:03.873;2;;44.939;0;48.381;2;30.553;2;125.1;21:27.109;19:21:18.208;0:44.939;0:48.381;0:30.553;206.9;Pablo Cervantes;;C;;Farben Motors;;
129;0;10;2:04.842;0;;45.182;0;48.659;0;31.001;0;124.1;23:31.951;19:23:23.050;0:45.182;0:48.659;0:31.001;206.1;Pablo Cervantes;;C;;Farben Motors;;
129;0;11;2:04.567;0;;44.945;0;48.792;0;30.830;0;124.4;25:36.518;19:25:27.617;0:44.945;0:48.792;0:30.830;203.4;Pablo Cervantes;;C;;Farben Motors;;
129;0;12;2:06.720;0;;47.553;0;48.502;0;30.665;0;122.3;27:43.238;19:27:34.337;0:47.553;0:48.502;0:30.665;194.9;Pablo Cervantes;;C;;Farben Motors;;
129;0;13;2:08.221;0;;45.336;0;51.428;0;31.457;0;120.8;29:51.459;19:29:42.558;0:45.336;0:51.428;0:31.457;196.0;Pablo Cervantes;;C;;Farben Motors;;
129;0;14;2:04.413;0;;44.904;2;48.598;0;30.911;0;124.5;31:55.872;19:31:46.971;0:44.904;0:48.598;0:30.911;204.5;Pablo Cervantes;;C;;Farben Motors;;
133;0;1;2:30.990;0;;1:01.594;0;55.738;0;33.658;0;102.6;2:30.990;19:02:22.089;1:01.594;0:55.738;0:33.658;185.9;Adrian Ramirez;;C;;;;
133;0;2;2:18.630;0;;47.822;0;54.601;0;36.207;0;111.8;4:49.620;19:04:40.719;0:47.822;0:54.601;0:36.207;183.4;Adrian Ramirez;;C;;;;
133;0;3;2:44.879;0;;52.707;0;1:05.574;0;46.598;0;94.0;7:34.499;19:07:25.598;0:52.707;1:05.574;0:46.598;151.0;Adrian Ramirez;;C;;;;
133;0;4;3:37.147;0;;1:29.779;0;1:22.373;0;44.995;0;71.4;11:11.646;19:11:02.745;1:29.779;1:22.373;0:44.995;77.1;Adrian Ramirez;;C;;;;
133;0;5;2:19.398;0;;49.825;0;56.256;0;33.317;0;111.2;13:31.044;19:13:22.143;0:49.825;0:56.256;0:33.317;164.4;Adrian Ramirez;;C;;;;
133;0;6;2:13.697;0;;48.171;0;53.235;0;32.291;0;115.9;15:44.741;19:15:35.840;0:48.171;0:53.235;0:32.291;184.0;Adrian Ramirez;;C;;;;
133;0;7;2:10.419;0;;47.754;0;50.856;0;31.809;0;118.8;17:55.160;19:17:46.259;0:47.754;0:50.856;0:31.809;183.4;Adrian Ramirez;;C;;;;
133;0;8;2:08.749;2;;46.846;0;50.244;2;31.659;2;120.3;20:03.909;19:19:55.008;0:46.846;0:50.244;0:31.659;189.1;Adrian Ramirez;;C;;;;
133;0;9;2:15.629;0;;51.997;0;51.187;0;32.445;0;114.2;22:19.538;19:22:10.637;0:51.997;0:51.187;0:32.445;190.5;Adrian Ramirez;;C;;;;
133;0;10;2:09.955;0;;47.392;0;50.378;0;32.185;0;119.2;24:29.493;19:24:20.592;0:47.392;0:50.378;0:32.185;180.0;Adrian Ramirez;;C;;;;
133;0;11;2:10.793;0;;47.068;0;51.194;0;32.531;0;118.5;26:40.286;19:26:31.385;0:47.068;0:51.194;0:32.531;184.9;Adrian Ramirez;;C;;;;
133;0;12;2:09.931;0;;46.997;0;51.090;0;31.844;0;119.3;28:50.217;19:28:41.316;0:46.997;0:51.090;0:31.844;183.1;Adrian Ramirez;;C;;;;
133;0;13;2:10.312;0;;46.819;2;51.397;0;32.096;0;118.9;31:00.529;19:30:51.628;0:46.819;0:51.397;0:32.096;186.2;Adrian Ramirez;;C;;;;
133;0;14;2:11.008;0;;47.104;0;51.383;0;32.521;0;118.3;33:11.537;19:33:02.636;0:47.104;0:51.383;0:32.521;185.2;Adrian Ramirez;;C;;;;
148;0;1;2:06.639;0;;42.957;0;51.805;0;31.877;0;122.4;2:06.639;19:01:57.738;0:42.957;0:51.805;0:31.877;184.0;Jeronimo Fernández;;B1;;Farben Motors;;
148;0;2;2:14.606;0;;45.100;0;51.693;0;37.813;0;115.1;4:21.245;19:04:12.344;0:45.100;0:51.693;0:37.813;194.2;Jeronimo Fernández;;B1;;Farben Motors;;
148;0;3;3:06.088;0;;1:04.865;0;1:14.384;0;46.839;0;83.3;7:27.333;19:07:18.432;1:04.865;1:14.384;0:46.839;106.1;Jeronimo Fernández;;B1;;Farben Motors;;
148;0;4;3:36.065;0;;1:27.206;0;1:26.168;0;42.691;0;71.7;11:03.398;19:10:54.497;1:27.206;1:26.168;0:42.691;85.2;Jeronimo Fernández;;B1;;Farben Motors;;
148;0;5;2:15.014;0;;53.489;0;50.293;0;31.232;0;114.8;13:18.412;19:13:09.511;0:53.489;0:50.293;0:31.232;150.8;Jeronimo Fernández;;B1;;Farben Motors;;
148;0;6;2:08.810;0;;45.047;0;51.553;0;32.210;0;120.3;15:27.222;19:15:18.321;0:45.047;0:51.553;0:32.210;200.7;Jeronimo Fernández;;B1;;Farben Motors;;
148;0;7;2:04.221;0;;44.329;0;49.249;0;30.643;2;124.7;17:31.443;19:17:22.542;0:44.329;0:49.249;0:30.643;206.9;Jeronimo Fernández;;B1;;Farben Motors;;
148;0;8;2:05.267;0;;44.394;0;49.498;0;31.375;0;123.7;19:36.710;19:19:27.809;0:44.394;0:49.498;0:31.375;205.3;Jeronimo Fernández;;B1;;Farben Motors;;
148;0;9;2:04.385;0;;44.156;0;49.340;0;30.889;0;124.6;21:41.095;19:21:32.194;0:44.156;0:49.340;0:30.889;208.9;Jeronimo Fernández;;B1;;Farben Motors;;
148;0;10;2:05.731;0;;44.691;0;50.025;0;31.015;0;123.2;23:46.826;19:23:37.925;0:44.691;0:50.025;0:31.015;210.9;Jeronimo Fernández;;B1;;Farben Motors;;
148;0;11;2:05.092;0;;43.823;2;50.313;0;30.956;0;123.9;25:51.918;19:25:43.017;0:43.823;0:50.313;0:30.956;213.0;Jeronimo Fernández;;B1;;Farben Motors;;
148;0;12;2:04.128;2;;44.178;0;49.201;2;30.749;0;124.8;27:56.046;19:27:47.145;0:44.178;0:49.201;0:30.749;207.3;Jeronimo Fernández;;B1;;Farben Motors;;
148;0;13;2:05.383;0;;44.316;0;50.138;0;30.929;0;123.6;30:01.429;19:29:52.528;0:44.316;0:50.138;0:30.929;210.5;Jeronimo Fernández;;B1;;Farben Motors;;
148;0;14;2:06.931;0;;45.024;0;50.409;0;31.498;0;122.1;32:08.360;19:31:59.459;0:45.024;0:50.409;0:31.498;199.6;Jeronimo Fernández;;B1;;Farben Motors;;
153;0;1;2:35.644;0;;1:04.023;0;55.350;2;36.271;0;99.6;2:35.644;19:02:26.743;1:04.023;0:55.350;0:36.271;177.9;Gerardo Rejón Jr.;;D;;ProRally;;
153;0;2;2:26.701;2;;50.804;2;1:00.029;0;35.868;2;105.6;5:02.345;19:04:53.444;0:50.804;1:00.029;0:35.868;179.7;Gerardo Rejón Jr.;;D;;ProRally;;
153;0;3;2:37.677;0;;56.451;0;58.400;0;42.826;0;98.3;7:40.022;19:07:31.121;0:56.451;0:58.400;0:42.826;176.5;Gerardo Rejón Jr.;;D;;ProRally;;
153;0;4;3:38.583;0;;1:31.162;0;1:20.963;0;46.458;0;70.9;11:18.605;19:11:09.704;1:31.162;1:20.963;0:46.458;72.7;Gerardo Rejón Jr.;;D;;ProRally;;
155;0;1;2:19.985;0;;50.290;0;54.523;0;35.172;0;110.7;2:19.985;19:02:11.084;0:50.290;0:54.523;0:35.172;176.8;Rodrigo Rejón;;D;;ProRally;;
155;0;2;2:24.559;0;;50.699;0;57.743;0;36.117;0;107.2;4:44.544;19:04:35.643;0:50.699;0:57.743;0:36.117;168.5;Rodrigo Rejón;;D;;ProRally;;
155;0;3;2:46.887;0;;52.407;0;1:08.336;0;46.144;0;92.8;7:31.431;19:07:22.530;0:52.407;1:08.336;0:46.144;152.5;Rodrigo Rejón;;D;;ProRally;;
155;0;4;3:36.723;0;;1:30.087;0;1:23.291;0;43.345;0;71.5;11:08.154;19:10:59.253;1:30.087;1:23.291;0:43.345;100.0;Rodrigo Rejón;;D;;ProRally;;
155;0;5;2:19.986;0;;53.104;0;54.113;0;32.769;0;110.7;13:28.140;19:13:19.239;0:53.104;0:54.113;0:32.769;151.9;Rodrigo Rejón;;D;;ProRally;;
155;0;6;2:18.224;0;;52.200;0;53.498;0;32.526;0;112.1;15:46.364;19:15:37.463;0:52.200;0:53.498;0:32.526;178.5;Rodrigo Rejón;;D;;ProRally;;
155;0;7;2:15.972;0;;50.305;0;51.419;0;34.248;0;114.0;18:02.336;19:17:53.435;0:50.305;0:51.419;0:34.248;169.0;Rodrigo Rejón;;D;;ProRally;;
155;0;8;2:15.134;0;;50.262;0;50.933;0;33.939;0;114.7;20:17.470;19:20:08.569;0:50.262;0:50.933;0:33.939;170.1;Rodrigo Rejón;;D;;ProRally;;
155;0;9;2:16.015;0;;50.155;0;51.213;0;34.647;0;113.9;22:33.485;19:22:24.584;0:50.155;0:51.213;0:34.647;169.0;Rodrigo Rejón;;D;;ProRally;;
155;0;10;2:13.267;2;;49.931;2;50.982;0;32.354;0;116.3;24:46.752;19:24:37.851;0:49.931;0:50.982;0:32.354;171.4;Rodrigo Rejón;;D;;ProRally;;
155;0;11;2:13.500;0;;50.090;0;51.189;0;32.221;2;116.1;27:00.252;19:26:51.351;0:50.090;0:51.189;0:32.221;166.4;Rodrigo Rejón;;D;;ProRally;;
155;0;12;2:13.658;0;;50.329;0;50.848;0;32.481;0;115.9;29:13.910;19:29:05.009;0:50.329;0:50.848;0:32.481;172.2;Rodrigo Rejón;;D;;ProRally;;
155;0;13;2:14.437;0;;50.150;0;50.665;2;33.622;0;115.3;31:28.347;19:31:19.446;0:50.150;0:50.665;0:33.622;169.0;Rodrigo Rejón;;D;;ProRally;;
18;0;1;2:30.829;0;;57.938;0;58.407;0;34.484;0;102.7;2:30.829;19:02:21.928;0:57.938;0:58.407;0:34.484;169.5;Alfonso Gonzalez;;D1;;;;
18;0;2;2:27.408;0;;51.907;0;58.478;0;37.023;0;105.1;4:58.237;19:04:49.336;0:51.907;0:58.478;0:37.023;182.7;Alfonso Gonzalez;;D1;;;;
18;0;3;2:40.627;0;;55.523;0;1:00.345;0;44.759;0;96.5;7:38.864;19:07:29.963;0:55.523;1:00.345;0:44.759;156.5;Alfonso Gonzalez;;D1;;;;
18;0;4;3:36.369;0;;1:31.275;0;1:20.749;0;44.345;0;71.6;11:15.233;19:11:06.332;1:31.275;1:20.749;0:44.345;73.4;Alfonso Gonzalez;;D1;;;;
18;0;5;2:25.034;0;;54.233;0;56.332;0;34.469;0;106.8;13:40.267;19:13:31.366;0:54.233;0:56.332;0:34.469;170.9;Alfonso Gonzalez;;D1;;;;
18;0;6;2:18.696;0;;52.039;0;52.747;2;33.910;0;111.7;15:58.963;19:15:50.062;0:52.039;0:52.747;0:33.910;177.0;Alfonso Gonzalez;;D1;;;;
18;0;7;2:18.735;0;;51.703;0;53.300;0;33.732;0;111.7;18:17.698;19:18:08.797;0:51.703;0:53.300;0:33.732;179.7;Alfonso Gonzalez;;D1;;;;
18;0;8;2:17.909;2;;50.837;0;53.619;0;33.453;2;112.4;20:35.607;19:20:26.706;0:50.837;0:53.619;0:33.453;185.6;Alfonso Gonzalez;;D1;;;;
18;0;9;2:18.954;0;;51.150;0;54.041;0;33.763;0;111.5;22:54.561;19:22:45.660;0:51.150;0:54.041;0:33.763;184.0;Alfonso Gonzalez;;D1;;;;
18;0;10;2:18.776;0;;50.742;2;54.274;0;33.760;0;111.7;25:13.337;19:25:04.436;0:50.742;0:54.274;0:33.760;185.2;Alfonso Gonzalez;;D1;;;;
18;0;11;2:18.859;0;;51.499;0;53.730;0;33.630;0;111.6;27:32.196;19:27:23.295;0:51.499;0:53.730;0:33.630;184.6;Alfonso Gonzalez;;D1;;;;
18;0;12;2:21.920;0;;52.345;0;54.499;0;35.076;0;109.2;29:54.116;19:29:45.215;0:52.345;0:54.499;0:35.076;182.4;Alfonso Gonzalez;;D1;;;;
18;0;13;2:25.427;0;;53.372;0;56.582;0;35.473;0;106.5;32:19.543;19:32:10.642;0:53.372;0:56.582;0:35.473;177.9;Alfonso Gonzalez;;D1;;;;
21;0;1;2:32.594;0;;58.420;0;59.177;0;34.997;0;101.5;2:32.594;19:02:23.693;0:58.420;0:59.177;0:34.997;169.0;Fernando Quinzaños;;D1;;;;
21;0;2;2:20.634;0;;50.394;0;55.627;0;34.613;0;110.2;4:53.228;19:04:44.327;0:50.394;0:55.627;0:34.613;182.1;Fernando Quinzaños;;D1;;;;
21;0;3;2:43.185;0;;53.010;0;1:03.009;0;47.166;0;94.9;7:36.413;19:07:27.512;0:53.010;1:03.009;0:47.166;160.2;Fernando Quinzaños;;D1;;;;
21;0;4;3:36.699;0;;1:29.579;0;1:22.154;0;44.966;0;71.5;11:13.112;19:11:04.211;1:29.579;1:22.154;0:44.966;78.5;Fernando Quinzaños;;D1;;;;
21;0;5;2:27.697;0;;55.671;0;57.350;0;34.676;0;104.9;13:40.809;19:13:31.908;0:55.671;0:57.350;0:34.676;158.1;Fernando Quinzaños;;D1;;;;
21;0;6;2:18.802;0;;50.390;0;53.471;0;34.941;0;111.6;15:59.611;19:15:50.710;0:50.390;0:53.471;0:34.941;182.1;Fernando Quinzaños;;D1;;;;
21;0;7;2:17.834;2;;50.220;0;53.396;0;34.218;0;112.4;18:17.445;19:18:08.544;0:50.220;0:53.396;0:34.218;175.3;Fernando Quinzaños;;D1;;;;
21;0;8;2:17.874;0;;50.443;0;53.269;2;34.162;0;112.4;20:35.319;19:20:26.418;0:50.443;0:53.269;0:34.162;182.7;Fernando Quinzaños;;D1;;;;
21;0;9;2:19.016;0;;50.784;0;54.023;0;34.209;0;111.5;22:54.335;19:22:45.434;0:50.784;0:54.023;0:34.209;175.3;Fernando Quinzaños;;D1;;;;
21;0;10;2:19.666;0;;50.189;2;54.854;0;34.623;0;110.9;25:14.001;19:25:05.100;0:50.189;0:54.854;0:34.623;184.6;Fernando Quinzaños;;D1;;;;
21;0;11;2:19.212;0;;51.161;0;54.140;0;33.911;2;111.3;27:33.213;19:27:24.312;0:51.161;0:54.140;0:33.911;180.6;Fernando Quinzaños;;D1;;;;
21;0;12;2:18.618;0;;50.361;0;53.995;0;34.262;0;111.8;29:51.831;19:29:42.930;0:50.361;0:53.995;0:34.262;189.8;Fernando Quinzaños;;D1;;;;
21;0;13;2:19.527;0;;50.519;0;54.376;0;34.632;0;111.0;32:11.358;19:32:02.457;0:50.519;0:54.376;0:34.632;172.5;Fernando Quinzaños;;D1;;;;
22;0;1;2:34.171;0;;1:00.430;0;57.414;0;36.327;0;100.5;2:34.171;19:02:25.270;1:00.430;0:57.414;0:36.327;180.3;Francisco Acebras;;D;;Pro Rally Mothers;;
22;0;2;2:20.991;0;;50.592;0;56.041;0;34.358;0;109.9;4:55.162;19:04:46.261;0:50.592;0:56.041;0:34.358;189.8;Francisco Acebras;;D;;Pro Rally Mothers;;
22;0;3;2:42.191;0;;52.019;0;1:04.214;0;45.958;0;95.5;7:37.353;19:07:28.452;0:52.019;1:04.214;0:45.958;177.9;Francisco Acebras;;D;;Pro Rally Mothers;;
22;0;4;3:36.438;0;;1:31.043;0;1:21.389;0;44.006;0;71.6;11:13.791;19:11:04.890;1:31.043;1:21.389;0:44.006;77.8;Francisco Acebras;;D;;Pro Rally Mothers;;
22;0;5;2:24.414;0;;55.187;0;55.134;0;34.093;0;107.3;13:38.205;19:13:29.304;0:55.187;0:55.134;0:34.093;171.4;Francisco Acebras;;D;;Pro Rally Mothers;;
22;0;6;2:16.127;0;;49.878;0;52.370;0;33.879;0;113.8;15:54.332;19:15:45.431;0:49.878;0:52.370;0:33.879;189.1;Francisco Acebras;;D;;Pro Rally Mothers;;
22;0;7;2:15.768;2;;49.765;2;52.238;2;33.765;2;114.1;18:10.100;19:18:01.199;0:49.765;0:52.238;0:33.765;190.1;Francisco Acebras;;D;;Pro Rally Mothers;;
22;0;8;2:16.807;0;;50.514;0;52.527;0;33.766;0;113.3;20:26.907;19:20:18.006;0:50.514;0:52.527;0:33.766;190.1;Francisco Acebras;;D;;Pro Rally Mothers;;
