NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;1;20;1:27.154;0;;21.993;0;37.723;0;27.438;0;178.7;36:18.886;16:06;0:21.993;0:37.723;0:27.438;242.7;Mathias BECHE;;
1;1;21;1:25.098;0;;21.752;0;37.786;0;25.560;0;183.0;37:43.984;16:07;0:21.752;0:37.786;0:25.560;243.8;Mathias BECHE;;
1;1;22;1:31.796;0;B;21.770;0;37.942;0;32.084;0;169.7;39:15.780;16:09;0:21.770;0:37.942;0:32.084;244.3;Mathias BECHE;;
1;1;23;2:45.836;0;;1:38.586;0;39.837;0;27.413;0;93.9;42:01.616;16:12;1:38.586;0:39.837;0:27.413;229.3;Mathias BECHE;0:01:18;
1;1;24;1:24.898;2;;21.960;0;37.464;4;25.474;2;183.4;43:26.514;16:13;0:21.960;0:37.464;0:25.474;241.6;Mathias BECHE;;
1;1;25;1:29.273;0;;21.814;0;37.952;0;29.507;0;174.4;44:55.787;16:14;0:21.814;0:37.952;0:29.507;241.6;Mathias BECHE;;
1;1;26;1:28.656;0;;21.700;2;38.448;0;28.508;0;175.7;46:24.443;16:16;0:21.700;0:38.448;0:28.508;242.7;Mathias BECHE;;
1;1;27;1:26.832;0;;21.727;0;37.504;0;27.601;0;179.4;47:51.275;16:17;0:21.727;0:37.504;0:27.601;242.7;Mathias BECHE;;
1;1;28;1:33.014;0;B;22.216;0;38.485;0;32.313;0;167.4;49:24.289;16:19;0:22.216;0:38.485;0:32.313;242.7;Mathias BECHE;;
1;0;29;2:31.000;0;;1:24.403;0;39.090;0;27.507;0;103.1;51:55.289;16:21;1:24.403;0:39.090;0:27.507;233.8;Pierre THIRIET;0:01:07;
1;0;30;1:26.432;0;;21.962;0;38.119;0;26.351;0;180.2;53:21.721;16:23;0:21.962;0:38.119;0:26.351;242.2;Pierre THIRIET;;
1;0;31;1:27.871;0;;22.437;0;38.684;0;26.750;0;177.2;54:49.592;16:24;0:22.437;0:38.684;0:26.750;243.8;Pierre THIRIET;;
1;0;32;1:25.267;0;;21.873;0;37.864;1;25.530;0;182.6;56:14.859;16:26;0:21.873;0:37.864;0:25.530;243.2;Pierre THIRIET;;
1;0;33;1:27.931;0;;21.813;0;39.485;0;26.633;0;177.1;57:42.790;16:27;0:21.813;0:39.485;0:26.633;242.2;Pierre THIRIET;;
1;0;34;1:25.273;0;;21.804;1;37.955;0;25.514;1;182.6;59:08.063;16:29;0:21.804;0:37.955;0:25.514;242.7;Pierre THIRIET;;
1;0;35;1:26.477;0;;21.929;0;38.161;0;26.387;0;180.1;1:00:34.540;16:30;0:21.929;0:38.161;0:26.387;242.7;Pierre THIRIET;;
18;0;1;1:42.337;0;;33.522;0;40.992;0;27.823;0;152.2;1:42.337;15:31;0:33.522;0:40.992;0:27.823;216.9;Brendon HARTLEY;0:00:08;
18;0;2;1:26.984;0;;22.288;0;38.461;0;26.235;0;179.0;3:09.321;15:33;0:22.288;0:38.461;0:26.235;236.3;Brendon HARTLEY;;
18;0;3;1:26.232;0;;21.980;0;38.309;0;25.943;0;180.6;4:35.553;15:34;0:21.980;0:38.309;0:25.943;238.4;Brendon HARTLEY;;
18;0;4;1:31.862;0;B;22.009;0;38.720;0;31.133;0;169.5;6:07.415;15:36;0:22.009;0:38.720;0:31.133;237.9;Brendon HARTLEY;;
18;0;5;11:26.093;0;;10:20.840;0;39.442;0;25.811;0;22.7;17:33.508;15:47;10:20.840;0:39.442;0:25.811;231.3;Brendon HARTLEY;0:10:04;
18;0;6;1:26.003;0;;21.952;0;38.298;0;25.753;0;181.1;18:59.511;15:48;0:21.952;0:38.298;0:25.753;239.5;Brendon HARTLEY;;
18;0;7;1:31.747;0;B;21.980;0;39.251;0;30.516;0;169.7;20:31.258;15:50;0:21.980;0:39.251;0:30.516;240.0;Brendon HARTLEY;;
18;1;8;4:55.276;0;;3:47.310;0;41.237;0;26.729;0;52.7;25:26.534;15:55;3:47.310;0:41.237;0:26.729;165.6;Jonathan HIRSCHI;0:03:19;
18;1;9;1:28.864;0;;22.548;0;39.726;0;26.590;0;175.3;26:55.398;15:56;0:22.548;0:39.726;0:26.590;235.8;Jonathan HIRSCHI;;
18;1;10;1:27.621;0;;22.388;0;38.985;0;26.248;0;177.7;28:23.019;15:58;0:22.388;0:38.985;0:26.248;237.9;Jonathan HIRSCHI;;
18;1;11;1:26.614;0;;21.959;0;38.262;0;26.393;0;179.8;29:49.633;15:59;0:21.959;0:38.262;0:26.393;240.0;Jonathan HIRSCHI;;
18;1;12;1:26.122;0;;22.214;0;38.079;1;25.829;0;180.8;31:15.755;16:01;0:22.214;0:38.079;0:25.829;237.9;Jonathan HIRSCHI;;
18;1;13;1:26.210;0;;22.233;0;38.151;0;25.826;1;180.6;32:41.965;16:02;0:22.233;0:38.151;0:25.826;237.4;Jonathan HIRSCHI;;
18;1;14;1:34.079;0;B;22.041;0;39.199;0;32.839;0;165.5;34:16.044;16:04;0:22.041;0:39.199;0:32.839;241.1;Jonathan HIRSCHI;;
18;0;15;5:09.619;0;;4:02.710;0;40.645;0;26.264;0;50.3;39:25.663;16:09;4:02.710;0:40.645;0:26.264;158.6;Brendon HARTLEY;0:03:44;
18;0;16;1:25.603;0;;21.943;0;38.101;0;25.559;0;181.9;40:51.266;16:10;0:21.943;0:38.101;0:25.559;238.9;Brendon HARTLEY;;
18;0;17;1:34.695;0;B;21.890;0;39.417;0;33.388;0;164.5;42:25.961;16:12;0:21.890;0:39.417;0:33.388;241.1;Brendon HARTLEY;;
18;0;18;4:07.074;0;;3:01.435;0;39.050;0;26.589;0;63.0;46:33.035;16:16;3:01.435;0:39.050;0:26.589;236.8;Brendon HARTLEY;0:02:45;
18;0;19;1:27.362;0;;22.288;0;38.254;0;26.820;0;178.3;48:00.397;16:18;0:22.288;0:38.254;0:26.820;238.4;Brendon HARTLEY;;
18;0;20;1:28.247;0;;22.030;0;38.140;0;28.077;0;176.5;49:28.644;16:19;0:22.030;0:38.140;0:28.077;239.5;Brendon HARTLEY;;
18;0;21;1:27.818;0;;22.051;0;38.762;0;27.005;0;177.3;50:56.462;16:20;0:22.051;0:38.762;0:27.005;241.1;Brendon HARTLEY;;
18;0;22;1:25.229;2;;21.772;2;38.027;2;25.430;2;182.7;52:21.691;16:22;0:21.772;0:38.027;0:25.430;240.0;Brendon HARTLEY;;
18;0;23;1:34.418;0;B;22.291;0;38.898;0;33.229;0;164.9;53:56.109;16:23;0:22.291;0:38.898;0:33.229;242.7;Brendon HARTLEY;;
18;1;24;2:59.468;0;;1:54.125;0;39.372;0;25.971;0;86.8;56:55.577;16:26;1:54.125;0:39.372;0:25.971;194.6;Jonathan HIRSCHI;0:01:30;
18;1;25;1:26.111;0;;21.807;1;38.433;0;25.871;0;180.9;58:21.688;16:28;0:21.807;0:38.433;0:25.871;241.6;Jonathan HIRSCHI;;
18;1;26;1:32.806;0;B;22.060;0;38.734;0;32.012;0;167.8;59:54.494;16:29;0:22.060;0:38.734;0:32.012;240.5;Jonathan HIRSCHI;;
34;0;1;1:45.775;0;;35.148;0;42.297;0;28.330;0;147.2;1:45.775;15:31;0:35.148;0:42.297;0:28.330;223.6;Michel FREY;0:00:09;
34;0;2;1:29.507;0;;23.049;0;39.452;0;27.006;0;174.0;3:15.282;15:33;0:23.049;0:39.452;0:27.006;232.3;Michel FREY;;
34;0;3;1:28.290;0;;22.506;0;39.195;0;26.589;0;176.4;4:43.572;15:34;0:22.506;0:39.195;0:26.589;234.8;Michel FREY;;
34;0;4;1:27.336;0;;22.220;0;38.727;0;26.389;0;178.3;6:10.908;15:36;0:22.220;0:38.727;0:26.389;236.3;Michel FREY;;
34;0;5;1:28.552;0;;22.619;0;38.835;0;27.098;0;175.9;7:39.460;15:37;0:22.619;0:38.835;0:27.098;234.8;Michel FREY;;
34;0;6;1:32.442;0;;22.724;0;41.948;0;27.770;0;168.5;9:11.902;15:39;0:22.724;0:41.948;0:27.770;238.9;Michel FREY;;
34;0;7;1:27.524;0;;22.256;0;38.692;0;26.576;0;177.9;10:39.426;15:40;0:22.256;0:38.692;0:26.576;240.0;Michel FREY;;
34;0;8;1:27.177;0;;22.226;0;38.511;0;26.440;0;178.6;12:06.603;15:42;0:22.226;0:38.511;0:26.440;238.9;Michel FREY;;
34;0;9;1:29.581;0;;22.060;0;39.052;0;28.469;0;173.8;13:36.184;15:43;0:22.060;0:39.052;0:28.469;240.5;Michel FREY;;
34;0;10;1:29.247;0;;22.785;0;38.681;0;27.781;0;174.5;15:05.431;15:45;0:22.785;0:38.681;0:27.781;238.9;Michel FREY;;
34;0;11;1:28.483;0;;22.343;0;39.112;0;27.028;0;176.0;16:33.914;15:46;0:22.343;0:39.112;0:27.028;240.0;Michel FREY;;
34;0;12;1:27.232;0;;22.269;0;38.497;0;26.466;0;178.5;18:01.146;15:48;0:22.269;0:38.497;0:26.466;237.9;Michel FREY;;
34;0;13;1:28.990;0;;22.087;0;39.527;0;27.376;0;175.0;19:30.136;15:49;0:22.087;0:39.527;0:27.376;240.5;Michel FREY;;
34;0;14;1:27.215;0;;22.524;0;38.084;1;26.607;0;178.6;20:57.351;15:50;0:22.524;0:38.084;0:26.607;238.4;Michel FREY;;
34;0;15;1:26.959;0;;22.417;0;38.520;0;26.022;1;179.1;22:24.310;15:52;0:22.417;0:38.520;0:26.022;240.5;Michel FREY;;
34;0;16;1:26.642;0;;22.035;1;38.384;0;26.223;0;179.7;23:50.952;15:53;0:22.035;0:38.384;0:26.223;240.0;Michel FREY;;
34;0;17;1:38.269;0;B;22.160;0;38.488;0;37.621;0;158.5;25:29.221;15:55;0:22.160;0:38.488;0:37.621;238.9;Michel FREY;;
34;1;18;4:32.200;0;;3:17.250;0;46.598;0;28.352;0;57.2;30:01.421;16:00;3:17.250;0:46.598;0:28.352;172.0;Patric NIEDERHAUSER;0:02:52;
34;1;19;1:29.812;0;;23.017;0;39.872;0;26.923;0;173.4;31:31.233;16:01;0:23.017;0:39.872;0:26.923;241.6;Patric NIEDERHAUSER;;
34;1;20;1:29.554;0;;22.262;0;39.644;0;27.648;0;173.9;33:00.787;16:03;0:22.262;0:39.644;0:27.648;240.5;Patric NIEDERHAUSER;;
34;1;21;1:28.535;0;;22.424;0;38.544;0;27.567;0;175.9;34:29.322;16:04;0:22.424;0:38.544;0:27.567;241.1;Patric NIEDERHAUSER;;
34;1;22;1:26.786;0;;22.507;0;38.300;0;25.979;0;179.4;35:56.108;16:05;0:22.507;0:38.300;0:25.979;240.5;Patric NIEDERHAUSER;;
34;1;23;1:26.178;0;;22.051;0;38.122;0;26.005;0;180.7;37:22.286;16:07;0:22.051;0:38.122;0:26.005;241.6;Patric NIEDERHAUSER;;
34;1;24;1:28.809;0;;21.934;0;39.743;0;27.132;0;175.4;38:51.095;16:08;0:21.934;0:39.743;0:27.132;242.7;Patric NIEDERHAUSER;;
34;1;25;1:26.045;0;;22.021;0;38.117;0;25.907;0;181.0;40:17.140;16:10;0:22.021;0:38.117;0:25.907;240.5;Patric NIEDERHAUSER;;
34;1;26;1:37.311;0;B;21.956;0;38.920;0;36.435;0;160.0;41:54.451;16:11;0:21.956;0:38.920;0:36.435;238.9;Patric NIEDERHAUSER;;
34;1;27;2:57.519;0;;1:42.378;0;46.863;0;28.278;0;87.7;44:51.970;16:14;1:42.378;0:46.863;0:28.278;144.6;Patric NIEDERHAUSER;0:01:17;
34;1;28;1:29.941;0;;22.970;0;40.008;0;26.963;0;173.2;46:21.911;16:16;0:22.970;0:40.008;0:26.963;238.9;Patric NIEDERHAUSER;;
34;1;29;1:28.036;0;;22.549;0;38.559;0;26.928;0;176.9;47:49.947;16:17;0:22.549;0:38.559;0:26.928;240.0;Patric NIEDERHAUSER;;
34;1;30;1:28.059;0;;22.308;0;39.094;0;26.657;0;176.9;49:18.006;16:19;0:22.308;0:39.094;0:26.657;241.1;Patric NIEDERHAUSER;;
34;1;31;1:26.677;0;;22.027;0;38.121;0;26.529;0;179.7;50:44.683;16:20;0:22.027;0:38.121;0:26.529;241.1;Patric NIEDERHAUSER;;
34;1;32;1:25.738;0;;21.782;0;37.699;0;26.257;0;181.6;52:10.421;16:22;0:21.782;0:37.699;0:26.257;241.1;Patric NIEDERHAUSER;;
34;1;33;1:25.184;0;;22.106;0;37.575;2;25.503;0;182.8;53:35.605;16:23;0:22.106;0:37.575;0:25.503;241.6;Patric NIEDERHAUSER;;
34;1;34;1:29.845;0;;22.841;0;39.550;0;27.454;0;173.3;55:05.450;16:25;0:22.841;0:39.550;0:27.454;233.8;Patric NIEDERHAUSER;;
34;1;35;1:27.922;0;;21.832;0;38.432;0;27.658;0;177.1;56:33.372;16:26;0:21.832;0:38.432;0:27.658;243.8;Patric NIEDERHAUSER;;
34;1;36;1:25.440;0;;21.740;0;38.300;0;25.400;0;182.3;57:58.812;16:27;0:21.740;0:38.300;0:25.400;243.8;Patric NIEDERHAUSER;;
34;1;37;1:24.710;4;;21.624;4;37.759;0;25.327;4;183.8;59:23.522;16:29;0:21.624;0:37.759;0:25.327;241.6;Patric NIEDERHAUSER;;
34;1;38;1:35.302;0;B;22.690;0;39.941;0;32.671;0;163.4;1:00:58.824;16:30;0:22.690;0:39.941;0:32.671;233.3;Patric NIEDERHAUSER;;
36;0;1;2:01.223;0;;49.771;0;43.327;0;28.125;0;128.5;2:01.223;15:32;0:49.771;0:43.327;0:28.125;198.9;Pierre RAGUES;0:00:24;
36;0;2;1:28.968;0;;22.507;0;39.445;0;27.016;0;175.0;3:30.191;15:33;0:22.507;0:39.445;0:27.016;237.4;Pierre RAGUES;;
36;0;3;1:29.345;0;;22.167;0;39.761;0;27.417;0;174.3;4:59.536;15:34;0:22.167;0:39.761;0:27.417;240.0;Pierre RAGUES;;
36;0;4;1:27.813;0;;22.476;0;38.814;0;26.523;0;177.3;6:27.349;15:36;0:22.476;0:38.814;0:26.523;236.8;Pierre RAGUES;;
36;0;5;1:27.385;0;;22.134;0;38.876;0;26.375;0;178.2;7:54.734;15:37;0:22.134;0:38.876;0:26.375;238.4;Pierre RAGUES;;
36;0;6;1:27.532;0;;22.169;0;39.048;0;26.315;0;177.9;9:22.266;15:39;0:22.169;0:39.048;0:26.315;239.5;Pierre RAGUES;;
36;0;7;1:27.108;0;;22.100;0;38.768;0;26.240;0;178.8;10:49.374;15:40;0:22.100;0:38.768;0:26.240;239.5;Pierre RAGUES;;
36;0;8;1:26.807;0;;21.998;1;38.530;0;26.279;0;179.4;12:16.181;15:42;0:21.998;0:38.530;0:26.279;241.1;Pierre RAGUES;;
36;0;9;1:28.254;0;;22.572;0;39.249;0;26.433;0;176.5;13:44.435;15:43;0:22.572;0:39.249;0:26.433;210.1;Pierre RAGUES;;
36;0;10;1:36.401;0;B;22.197;0;38.806;0;35.398;0;161.6;15:20.836;15:45;0:22.197;0:38.806;0:35.398;240.5;Pierre RAGUES;;
36;0;11;6:46.964;0;;5:39.826;0;40.364;0;26.774;0;38.3;22:07.800;15:52;5:39.826;0:40.364;0:26.774;220.4;Pierre RAGUES;0:05:22;
36;0;12;1:26.975;0;;22.210;0;38.769;0;25.996;0;179.1;23:34.775;15:53;0:22.210;0:38.769;0:25.996;237.9;Pierre RAGUES;;
36;0;13;1:26.890;0;;22.221;0;38.331;0;26.338;0;179.2;25:01.665;15:55;0:22.221;0:38.331;0:26.338;236.8;Pierre RAGUES;;
36;0;14;1:27.676;0;;22.146;0;39.408;0;26.122;0;177.6;26:29.341;15:56;0:22.146;0:39.408;0:26.122;237.4;Pierre RAGUES;;
36;0;15;1:26.449;0;;22.097;0;38.386;0;25.966;1;180.1;27:55.790;15:57;0:22.097;0:38.386;0:25.966;236.8;Pierre RAGUES;;
36;0;16;1:28.216;0;;22.207;0;39.401;0;26.608;0;176.5;29:24.006;15:59;0:22.207;0:39.401;0:26.608;237.9;Pierre RAGUES;;
36;0;17;1:28.680;0;;22.016;0;39.760;0;26.904;0;175.6;30:52.686;16:00;0:22.016;0:39.760;0:26.904;241.6;Pierre RAGUES;;
36;0;18;1:30.913;0;B;22.749;0;38.325;1;29.839;0;171.3;32:23.599;16:02;0:22.749;0:38.325;0:29.839;236.8;Pierre RAGUES;;
36;1;19;2:35.372;0;;1:27.801;0;40.247;0;27.324;0;100.2;34:58.971;16:04;1:27.801;0:40.247;0:27.324;233.8;Nelson PANCIATICI;0:01:10;
36;1;20;1:26.449;0;;22.033;0;38.355;0;26.061;0;180.1;36:25.420;16:06;0:22.033;0:38.355;0:26.061;237.9;Nelson PANCIATICI;;
36;1;21;1:26.189;0;;22.228;0;38.214;0;25.747;0;180.7;37:51.609;16:07;0:22.228;0:38.214;0:25.747;238.9;Nelson PANCIATICI;;
36;1;22;1:26.346;0;;22.158;0;38.310;0;25.878;0;180.4;39:17.955;16:09;0:22.158;0:38.310;0:25.878;238.4;Nelson PANCIATICI;;
36;1;23;1:27.258;0;;22.150;0;39.204;0;25.904;0;178.5;40:45.213;16:10;0:22.150;0:39.204;0:25.904;240.5;Nelson PANCIATICI;;
36;1;24;1:27.388;0;;21.882;0;39.028;0;26.478;0;178.2;42:12.601;16:12;0:21.882;0:39.028;0:26.478;238.9;Nelson PANCIATICI;;
36;1;25;1:34.051;0;B;22.633;0;40.108;0;31.310;0;165.6;43:46.652;16:13;0:22.633;0:40.108;0:31.310;229.8;Nelson PANCIATICI;;
36;1;26;5:10.136;0;;3:45.947;0;57.641;0;26.548;0;50.2;48:56.788;16:18;3:45.947;0:57.641;0:26.548;231.8;Nelson PANCIATICI;0:03:28;
36;1;27;1:26.038;0;;21.951;0;38.005;0;26.082;0;181.0;50:22.826;16:20;0:21.951;0:38.005;0:26.082;239.5;Nelson PANCIATICI;;
36;1;28;1:25.826;0;;22.001;0;38.399;0;25.426;2;181.5;51:48.652;16:21;0:22.001;0:38.399;0:25.426;241.1;Nelson PANCIATICI;;
36;1;29;1:26.092;0;;21.740;0;38.516;0;25.836;0;180.9;53:14.744;16:23;0:21.740;0:38.516;0:25.836;241.1;Nelson PANCIATICI;;
36;1;30;1:29.564;0;;23.147;0;39.705;0;26.712;0;173.9;54:44.308;16:24;0:23.147;0:39.705;0:26.712;232.8;Nelson PANCIATICI;;
36;1;31;1:26.298;0;;21.818;0;37.940;0;26.540;0;180.5;56:10.606;16:26;0:21.818;0:37.940;0:26.540;241.6;Nelson PANCIATICI;;
36;1;32;1:25.433;2;;21.873;0;38.007;0;25.553;0;182.3;57:36.039;16:27;0:21.873;0:38.007;0:25.553;241.6;Nelson PANCIATICI;;
36;1;33;1:26.837;0;;21.723;2;38.312;0;26.802;0;179.3;59:02.876;16:29;0:21.723;0:38.312;0:26.802;241.6;Nelson PANCIATICI;;
36;1;34;1:25.644;0;;21.869;0;37.861;2;25.914;0;181.8;1:00:28.520;16:30;0:21.869;0:37.861;0:25.914;241.1;Nelson PANCIATICI;;
37;1;1;2:28.838;0;;1:16.630;0;44.023;0;28.185;0;104.6;2:28.838;15:32;1:16.630;0:44.023;0:28.185;189.1;Serguey ZLOBIN;0:00:51;
37;1;2;1:32.247;0;;22.958;0;40.907;0;28.382;0;168.8;4:01.085;15:34;0:22.958;0:40.907;0:28.382;235.3;Serguey ZLOBIN;;
37;1;3;1:32.228;0;;23.343;0;40.452;0;28.433;0;168.9;5:33.313;15:35;0:23.343;0:40.452;0:28.433;236.8;Serguey ZLOBIN;;
37;1;4;1:30.787;0;;23.165;0;39.219;0;28.403;0;171.5;7:04.100;15:37;0:23.165;0:39.219;0:28.403;237.9;Serguey ZLOBIN;;
37;1;5;1:30.241;0;;23.394;0;39.410;0;27.437;0;172.6;8:34.341;15:38;0:23.394;0:39.410;0:27.437;235.8;Serguey ZLOBIN;;
37;1;6;1:29.998;0;;22.453;0;39.773;0;27.772;0;173.0;10:04.339;15:40;0:22.453;0:39.773;0:27.772;240.0;Serguey ZLOBIN;;
37;1;7;1:29.311;0;;22.415;0;39.954;0;26.942;0;174.4;11:33.650;15:41;0:22.415;0:39.954;0:26.942;241.1;Serguey ZLOBIN;;
37;1;8;1:30.706;0;;22.699;0;40.061;0;27.946;0;171.7;13:04.356;15:43;0:22.699;0:40.061;0:27.946;240.0;Serguey ZLOBIN;;
37;1;9;1:28.705;0;;22.410;1;39.163;0;27.132;0;175.6;14:33.061;15:44;0:22.410;0:39.163;0:27.132;240.5;Serguey ZLOBIN;;
37;1;10;1:28.906;0;;22.616;0;39.000;1;27.290;0;175.2;16:01.967;15:46;0:22.616;0:39.000;0:27.290;240.0;Serguey ZLOBIN;;
37;1;11;1:34.901;0;B;22.688;0;39.453;0;32.760;0;164.1;17:36.868;15:47;0:22.688;0:39.453;0:32.760;239.5;Serguey ZLOBIN;;
37;1;12;3:31.745;0;;2:24.101;0;40.430;0;27.214;0;73.5;21:08.613;15:51;2:24.101;0:40.430;0:27.214;232.3;Serguey ZLOBIN;0:02:07;
37;1;13;1:41.065;0;;22.916;0;39.620;0;38.529;0;154.1;22:49.678;15:52;0:22.916;0:39.620;0:38.529;238.4;Serguey ZLOBIN;;
37;1;14;1:29.678;0;;23.286;0;39.408;0;26.984;0;173.7;24:19.356;15:54;0:23.286;0:39.408;0:26.984;236.8;Serguey ZLOBIN;;
37;1;15;1:29.135;0;;22.618;0;39.541;0;26.976;0;174.7;25:48.491;15:55;0:22.618;0:39.541;0:26.976;238.9;Serguey ZLOBIN;;
37;1;16;1:29.655;0;;22.639;0;40.174;0;26.842;1;173.7;27:18.146;15:57;0:22.639;0:40.174;0:26.842;239.5;Serguey ZLOBIN;;
37;1;17;1:30.752;0;;22.509;0;39.618;0;28.625;0;171.6;28:48.898;15:58;0:22.509;0:39.618;0:28.625;239.5;Serguey ZLOBIN;;
37;1;18;1:28.997;0;;22.635;0;39.032;0;27.330;0;175.0;30:17.895;16:00;0:22.635;0:39.032;0:27.330;237.9;Serguey ZLOBIN;;
37;1;19;1:30.368;0;;22.619;0;39.185;0;28.564;0;172.3;31:48.263;16:01;0:22.619;0:39.185;0:28.564;240.0;Serguey ZLOBIN;;
37;1;20;1:35.507;0;B;22.828;0;39.414;0;33.265;0;163.1;33:23.770;16:03;0:22.828;0:39.414;0:33.265;238.9;Serguey ZLOBIN;;
37;0;21;4:12.985;0;;3:03.142;0;41.541;0;28.302;0;61.6;37:36.755;16:07;3:03.142;0:41.541;0:28.302;211.4;Maurizio MEDIANI;0:02:44;
37;0;22;1:29.145;0;;22.538;0;39.054;0;27.553;0;174.7;39:05.900;16:09;0:22.538;0:39.054;0:27.553;238.9;Maurizio MEDIANI;;
37;0;23;1:28.203;0;;22.507;0;38.836;0;26.860;0;176.6;40:34.103;16:10;0:22.507;0:38.836;0:26.860;238.4;Maurizio MEDIANI;;
37;0;24;1:29.272;0;;23.385;0;39.208;0;26.679;0;174.5;42:03.375;16:12;0:23.385;0:39.208;0:26.679;236.3;Maurizio MEDIANI;;
37;0;25;1:28.412;0;;22.295;0;39.569;0;26.548;0;176.1;43:31.787;16:13;0:22.295;0:39.569;0:26.548;233.3;Maurizio MEDIANI;;
37;0;26;1:27.285;0;;22.240;0;38.357;0;26.688;0;178.4;44:59.072;16:14;0:22.240;0:38.357;0:26.688;239.5;Maurizio MEDIANI;;
37;0;27;1:26.922;0;;22.083;0;38.227;0;26.612;0;179.2;46:25.994;16:16;0:22.083;0:38.227;0:26.612;238.9;Maurizio MEDIANI;;
37;0;28;1:28.166;0;;22.635;0;38.622;0;26.909;0;176.6;47:54.160;16:17;0:22.635;0:38.622;0:26.909;239.5;Maurizio MEDIANI;;
37;0;29;1:27.730;0;;22.461;0;38.609;0;26.660;0;177.5;49:21.890;16:19;0:22.461;0:38.609;0:26.660;240.5;Maurizio MEDIANI;;
37;0;30;1:27.043;0;;22.300;0;38.281;0;26.462;0;178.9;50:48.933;16:20;0:22.300;0:38.281;0:26.462;239.5;Maurizio MEDIANI;;
37;0;31;1:28.587;0;;22.035;0;39.061;0;27.491;0;175.8;52:17.520;16:22;0:22.035;0:39.061;0:27.491;243.8;Maurizio MEDIANI;;
