NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
41;1;1;7:13.299;0;;4:09.130;0;1:47.126;0;1:17.043;0;57.2;7:13.299;15:12:13.299;4:09.130;1:47.126;1:17.043;114.4; DRO / ANDRUET;;FCS;;Ferdinand Racing;;
41;1;2;6:02.138;0;B;3:33.374;0;1:35.569;0;53.195;0;69.6;13:15.437;15:18:15.437;3:33.374;1:35.569;0:53.195;172.3; DRO / ANDRUET;0:02:05.194;FCS;;Ferdinand Racing;;
41;1;3;3:19.759;0;;55.067;0;1:32.389;0;52.303;0;126.2;16:35.196;15:21:35.196;0:55.067;1:32.389;0:52.303;173.4; DRO / ANDRUET;;FCS;;Ferdinand Racing;;
41;1;4;3:15.334;0;;53.974;0;1:30.311;0;51.049;0;129.1;19:50.530;15:24:50.530;0:53.974;1:30.311;0:51.049;180.6; DRO / ANDRUET;;FCS;;Ferdinand Racing;;
41;1;5;3:12.524;2;;54.047;0;1:28.868;2;49.609;2;131.0;23:03.054;15:28:03.054;0:54.047;1:28.868;0:49.609;187.2; DRO / ANDRUET;;FCS;;Ferdinand Racing;;
41;1;6;3:14.812;0;;53.710;2;1:30.062;0;51.040;0;129.4;26:17.866;15:31:17.866;0:53.710;1:30.062;0:51.040;188.1; DRO / ANDRUET;;FCS;;Ferdinand Racing;;
53;1;1;8:33.360;0;;1:16.941;0;1:39.069;2;5:37.350;0;48.3;8:33.360;15:13:33.360;1:16.941;1:39.069;5:37.350;151.8; LE TILLY / LE TILLY;;FCS;;URT;;
6;1;1;2:54.988;0;;43.415;0;1:24.867;0;46.706;0;141.6;2:54.988;15:07:54.988;0:43.415;1:24.867;0:46.706;153.9; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
6;1;2;3:01.013;0;;50.630;0;1:20.654;0;49.729;0;139.3;5:56.001;15:10:56.001;0:50.630;1:20.654;0:49.729;175.6; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
6;1;3;6:33.548;0;B;4:25.562;0;1:22.404;0;45.582;0;64.1;12:29.549;15:17:29.549;4:25.562;1:22.404;0:45.582;169.0; DUPONT / COLIBET;0:03:11.210;FCR;;Bakerstreet Racing;;
6;1;4;2:57.816;0;;51.223;0;1:20.960;0;45.633;0;141.8;15:27.365;15:20:27.365;0:51.223;1:20.960;0:45.633;184.0; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
6;1;5;2:54.776;0;;50.793;0;1:19.631;0;44.352;0;144.3;18:22.141;15:23:22.141;0:50.793;1:19.631;0:44.352;176.8; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
6;1;6;2:53.072;2;;49.647;2;1:19.342;2;44.083;2;145.7;21:15.213;15:26:15.213;0:49.647;1:19.342;0:44.083;193.2; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
6;1;7;2:55.997;0;;49.693;0;1:21.434;0;44.870;0;143.3;24:11.210;15:29:11.210;0:49.693;1:21.434;0:44.870;182.4; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
67;1;1;3:24.426;0;;56.216;0;1:33.581;0;54.629;0;121.2;3:24.426;15:08:24.426;0:56.216;1:33.581;0:54.629;165.4; SALERNO / MATTER;;FCS;;Garage du Centre;;
67;1;2;3:46.334;0;;55.445;0;1:32.848;0;1:18.041;0;111.4;7:10.760;15:12:10.760;0:55.445;1:32.848;1:18.041;181.8; SALERNO / MATTER;;FCS;;Garage du Centre;;
67;1;3;6:07.517;0;B;3:43.365;0;1:31.438;0;52.714;0;68.6;13:18.277;15:18:18.277;3:43.365;1:31.438;0:52.714;167.7; SALERNO / MATTER;0:02:19.268;FCS;;Garage du Centre;;
67;1;4;3:16.753;2;;54.843;2;1:30.297;0;51.613;2;128.2;16:35.030;15:21:35.030;0:54.843;1:30.297;0:51.613;171.7; SALERNO / MATTER;;FCS;;Garage du Centre;;
67;1;5;5:08.082;0;B;2:45.271;0;1:31.105;0;51.706;0;81.8;21:43.112;15:26:43.112;2:45.271;1:31.105;0:51.706;162.9; SALERNO / MATTER;0:01:38.389;FCS;;Garage du Centre;;
67;1;6;3:16.757;0;;55.736;0;1:28.774;2;52.247;0;128.1;24:59.869;15:29:59.869;0:55.736;1:28.774;0:52.247;184.9; SALERNO / MATTER;;FCS;;Garage du Centre;;
68;1;1;3:32.838;0;;57.762;0;1:38.004;0;57.072;0;116.4;3:32.838;15:08:32.838;0:57.762;1:38.004;0:57.072;128.8; BOUGRAT / VIEREN;;FCS;;Quadra Racing;;
68;1;2;9:19.256;0;B;6:48.678;0;1:35.962;0;54.616;0;45.1;12:52.094;15:17:52.094;6:48.678;1:35.962;0:54.616;144.5; BOUGRAT / VIEREN;0:05:42.653;FCS;;Quadra Racing;;
68;1;3;3:19.714;0;;55.794;0;1:32.094;0;51.826;0;126.3;16:11.808;15:21:11.808;0:55.794;1:32.094;0:51.826;169.6; BOUGRAT / VIEREN;;FCS;;Quadra Racing;;
68;1;4;3:13.992;0;;55.068;0;1:28.652;0;50.272;0;130.0;19:25.800;15:24:25.800;0:55.068;1:28.652;0:50.272;164.9; BOUGRAT / VIEREN;;FCS;;Quadra Racing;;
68;1;5;3:11.787;0;;54.747;0;1:27.812;0;49.228;2;131.5;22:37.587;15:27:37.587;0:54.747;1:27.812;0:49.228;175.3; BOUGRAT / VIEREN;;FCS;;Quadra Racing;;
68;1;6;3:11.312;2;;54.523;2;1:27.468;2;49.321;0;131.8;25:48.899;15:30:48.899;0:54.523;1:27.468;0:49.321;187.5; BOUGRAT / VIEREN;;FCS;;Quadra Racing;;
7;1;1;3:43.362;0;;52.936;0;1:50.561;2;59.865;2;110.9;3:43.362;15:08:43.362;0:52.936;1:50.561;0:59.865;127.3; CROISILE / ANDRUET;;FCR;;Bakerstreet Racing;;
77;1;1;3:50.431;0;;1:13.209;0;1:41.253;0;55.969;0;107.5;3:50.431;15:08:50.431;1:13.209;1:41.253;0:55.969;137.5; DEBY / BELKREIR;;FCS;;Air Cooled Racing Team;;
77;1;2;4:00.527;0;;56.219;0;1:39.628;0;1:24.680;0;104.8;7:50.958;15:12:50.958;0:56.219;1:39.628;1:24.680;177.9; DEBY / BELKREIR;;FCS;;Air Cooled Racing Team;;
77;1;3;5:06.195;0;B;2:44.747;0;1:30.432;0;51.016;0;82.3;12:57.153;15:17:57.153;2:44.747;1:30.432;0:51.016;163.2; DEBY / BELKREIR;0:01:24.973;FCS;;Air Cooled Racing Team;;
77;1;4;3:10.517;0;;55.271;0;1:26.284;0;48.962;0;132.3;16:07.670;15:21:07.670;0:55.271;1:26.284;0:48.962;189.4; DEBY / BELKREIR;;FCS;;Air Cooled Racing Team;;
77;1;5;3:10.893;0;;55.532;0;1:26.247;0;49.114;0;132.1;19:18.563;15:24:18.563;0:55.532;1:26.247;0:49.114;184.3; DEBY / BELKREIR;;FCS;;Air Cooled Racing Team;;
77;1;6;3:09.345;2;;55.231;0;1:25.757;2;48.357;2;133.2;22:27.908;15:27:27.908;0:55.231;1:25.757;0:48.357;192.1; DEBY / BELKREIR;;FCS;;Air Cooled Racing Team;;
77;1;7;3:09.398;0;;54.428;2;1:26.249;0;48.721;0;133.1;25:37.306;15:30:37.306;0:54.428;1:26.249;0:48.721;185.9; DEBY / BELKREIR;;FCS;;Air Cooled Racing Team;;
92;1;1;3:16.533;0;;52.655;0;1:34.552;0;49.326;0;126.1;3:16.533;15:08:16.533;0:52.655;1:34.552;0:49.326;173.1;Cédric TORRES ;;FCR;;Swiss Wheels Swappers;;
92;1;2;3:08.409;0;;51.032;0;1:21.831;0;55.546;0;133.8;6:24.942;15:11:24.942;0:51.032;1:21.831;0:55.546;205.2;Cédric TORRES ;;FCR;;Swiss Wheels Swappers;;
92;1;3;6:02.356;0;B;3:55.680;0;1:20.457;0;46.219;0;69.6;12:27.298;15:17:27.298;3:55.680;1:20.457;0:46.219;201.0;Cédric TORRES ;0:02:43.877;FCR;;Swiss Wheels Swappers;;
92;1;4;2:54.731;2;;50.303;0;1:19.687;2;44.741;0;144.3;15:22.029;15:20:22.029;0:50.303;1:19.687;0:44.741;212.9;Cédric TORRES ;;FCR;;Swiss Wheels Swappers;;
92;1;5;2:57.114;0;;51.639;0;1:20.476;0;44.999;0;142.4;18:19.143;15:23:19.143;0:51.639;1:20.476;0:44.999;204.8;Cédric TORRES ;;FCR;;Swiss Wheels Swappers;;
92;1;6;2:55.261;0;;50.858;0;1:19.808;0;44.595;2;143.9;21:14.404;15:26:14.404;0:50.858;1:19.808;0:44.595;215.0;Cédric TORRES ;;FCR;;Swiss Wheels Swappers;;
92;1;7;2:54.841;0;;50.142;2;1:19.790;0;44.909;0;144.2;24:09.245;15:29:09.245;0:50.142;1:19.790;0:44.909;211.6;Cédric TORRES ;;FCR;;Swiss Wheels Swappers;;
