NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
55;2;2;2:18.490;2;;39.955;0;1:03.058;2;35.477;2;182.1;5:09.079;14:35:09.079;0:39.955;1:03.058;0:35.477;259.2;Matthew GRIFFIN;;LMGTE;;Spirit of Race;Ferrari;
55;2;3;2:26.146;0;B;40.205;0;1:03.074;0;42.867;0;172.5;7:35.225;14:37:35.225;0:40.205;1:03.074;0:42.867;260.5;Matthew GRIFFIN;;LMGTE;;Spirit of Race;Ferrari;
55;2;4;3:09.558;0;;1:21.699;0;1:05.544;0;42.315;0;133.0;10:44.783;14:40:44.783;1:21.699;1:05.544;0:42.315;241.9;Matthew GRIFFIN;0:00:44.727;LMGTE;;Spirit of Race;Ferrari;
55;2;5;2:19.400;0;;39.864;2;1:03.591;0;35.945;0;180.9;13:04.183;14:43:04.183;0:39.864;1:03.591;0:35.945;261.1;Matthew GRIFFIN;;LMGTE;;Spirit of Race;Ferrari;
60;3;1;2:25.664;0;;41.476;0;1:06.779;0;37.409;0;170.1;2:25.664;14:32:25.664;0:41.476;1:06.779;0:37.409;238.7;Andrea PICCINI;0:00:05.094;LMGTE;;Iron Lynx;Ferrari;
60;3;2;2:18.349;0;;39.825;0;1:03.007;0;35.517;2;182.3;4:44.013;14:34:44.013;0:39.825;1:03.007;0:35.517;259.9;Andrea PICCINI;;LMGTE;;Iron Lynx;Ferrari;
60;3;3;2:28.273;0;B;40.101;0;1:05.434;0;42.738;0;170.1;7:12.286;14:37:12.286;0:40.101;1:05.434;0:42.738;258.0;Andrea PICCINI;;LMGTE;;Iron Lynx;Ferrari;
60;3;4;3:08.208;0;;1:23.018;0;1:06.278;0;38.912;0;134.0;10:20.494;14:40:20.494;1:23.018;1:06.278;0:38.912;227.2;Andrea PICCINI;0:00:52.065;LMGTE;;Iron Lynx;Ferrari;
60;3;5;2:18.090;2;;39.757;2;1:02.675;2;35.658;0;182.6;12:38.584;14:42:38.584;0:39.757;1:02.675;0:35.658;259.2;Andrea PICCINI;;LMGTE;;Iron Lynx;Ferrari;
66;1;1;2:34.641;0;B;43.791;0;1:07.260;0;43.590;0;160.2;2:34.641;14:32:34.641;0:43.791;1:07.260;0:43.590;248.5;Gunnar JEANNETTE;0:00:07.193;LMGTE;;JMW Motorsport;Ferrari;
66;1;2;3:05.641;0;;1:19.472;0;1:08.027;0;38.142;0;135.8;5:40.282;14:35:40.282;1:19.472;1:08.027;0:38.142;250.8;Gunnar JEANNETTE;0:00:48.688;LMGTE;;JMW Motorsport;Ferrari;
66;1;3;2:25.608;0;;40.146;0;1:07.312;0;38.150;0;173.2;8:05.890;14:38:05.890;0:40.146;1:07.312;0:38.150;260.5;Gunnar JEANNETTE;;LMGTE;;JMW Motorsport;Ferrari;
66;1;4;2:19.963;0;;39.988;2;1:04.122;2;35.853;2;180.1;10:25.853;14:40:25.853;0:39.988;1:04.122;0:35.853;261.7;Gunnar JEANNETTE;;LMGTE;;JMW Motorsport;Ferrari;
66;1;5;2:20.706;2;;40.005;0;1:04.560;0;36.141;0;179.2;12:46.559;14:42:46.559;0:40.005;1:04.560;0:36.141;261.7;Gunnar JEANNETTE;;LMGTE;;JMW Motorsport;Ferrari;
74;2;1;2:33.369;0;;48.400;0;1:07.767;0;37.202;0;161.5;2:33.369;14:32:33.369;0:48.400;1:07.767;0:37.202;211.2;David PEREL;0:00:12.046;LMGTE;;Kessel Racing;Ferrari;
74;2;2;2:17.994;2;;39.824;2;1:02.877;2;35.293;2;182.7;4:51.363;14:34:51.363;0:39.824;1:02.877;0:35.293;263.0;David PEREL;;LMGTE;;Kessel Racing;Ferrari;
74;2;3;2:25.413;0;B;39.911;0;1:04.000;0;41.502;0;173.4;7:16.776;14:37:16.776;0:39.911;1:04.000;0:41.502;263.0;David PEREL;;LMGTE;;Kessel Racing;Ferrari;
74;2;4;5:06.149;0;B;3:14.934;0;1:04.365;0;46.850;0;82.4;12:22.925;14:42:22.925;3:14.934;1:04.365;0:46.850;255.0;David PEREL;0:02:45.467;LMGTE;;Kessel Racing;Ferrari;
77;3;1;2:38.952;0;;53.534;0;1:05.993;0;39.425;0;155.9;2:38.952;14:32:38.952;0:53.534;1:05.993;0:39.425;252.6;Alessio PICARIELLO;0:00:18.652;LMGTE;;Proton Competition;Porsche;
77;3;2;2:18.167;2;;39.660;0;1:03.147;2;35.360;2;182.5;4:57.119;14:34:57.119;0:39.660;1:03.147;0:35.360;264.3;Alessio PICARIELLO;;LMGTE;;Proton Competition;Porsche;
77;3;3;2:26.010;0;B;39.648;0;1:04.195;0;42.167;0;172.7;7:23.129;14:37:23.129;0:39.648;1:04.195;0:42.167;264.3;Alessio PICARIELLO;;LMGTE;;Proton Competition;Porsche;
77;3;4;3:30.659;0;;1:44.372;0;1:04.537;0;41.750;0;119.7;10:53.788;14:40:53.788;1:44.372;1:04.537;0:41.750;260.5;Alessio PICARIELLO;0:01:15.894;LMGTE;;Proton Competition;Porsche;
77;3;5;2:25.801;0;B;39.449;2;1:03.394;0;42.958;0;172.9;13:19.589;14:43:19.589;0:39.449;1:03.394;0:42.958;264.9;Alessio PICARIELLO;;LMGTE;;Proton Competition;Porsche;
83;2;1;2:35.761;0;;47.713;0;1:09.543;0;38.505;0;159.1;2:35.761;14:32:35.761;0:47.713;1:09.543;0:38.505;216.7;Michelle GATTING;0:00:08.258;LMGTE;;Iron Lynx;Ferrari;
83;2;2;2:19.398;0;;39.960;0;1:03.837;0;35.601;2;180.9;4:55.159;14:34:55.159;0:39.960;1:03.837;0:35.601;260.5;Michelle GATTING;;LMGTE;;Iron Lynx;Ferrari;
83;2;3;2:27.110;0;B;40.081;0;1:04.280;0;42.749;0;171.4;7:22.269;14:37:22.269;0:40.081;1:04.280;0:42.749;260.5;Michelle GATTING;;LMGTE;;Iron Lynx;Ferrari;
83;2;4;3:24.634;0;;1:35.320;0;1:08.695;0;40.619;0;123.2;10:46.903;14:40:46.903;1:35.320;1:08.695;0:40.619;193.5;Michelle GATTING;0:01:01.728;LMGTE;;Iron Lynx;Ferrari;
83;2;5;2:19.178;2;;39.903;2;1:03.531;2;35.744;0;181.2;13:06.081;14:43:06.081;0:39.903;1:03.531;0:35.744;261.7;Michelle GATTING;;LMGTE;;Iron Lynx;Ferrari;
88;3;1;2:41.170;0;;53.534;0;1:06.737;0;40.899;0;153.7;2:41.170;14:32:41.170;0:53.534;1:06.737;0:40.899;236.6;Harrison NEWEY;0:00:17.038;LMGTE;;AF Corse;Ferrari;
88;3;2;2:18.845;0;;39.858;0;1:03.446;0;35.541;2;181.6;5:00.015;14:35:00.015;0:39.858;1:03.446;0:35.541;260.5;Harrison NEWEY;;LMGTE;;AF Corse;Ferrari;
88;3;3;2:26.189;0;B;39.847;2;1:03.538;0;42.804;0;172.5;7:26.204;14:37:26.204;0:39.847;1:03.538;0:42.804;261.7;Harrison NEWEY;;LMGTE;;AF Corse;Ferrari;
88;3;4;2:57.052;0;;1:15.393;0;1:04.050;0;37.609;0;142.4;10:23.256;14:40:23.256;1:15.393;1:04.050;0:37.609;255.0;Harrison NEWEY;0:00:46.013;LMGTE;;AF Corse;Ferrari;
88;3;5;2:18.804;2;;39.976;0;1:03.220;2;35.608;0;181.7;12:42.060;14:42:42.060;0:39.976;1:03.220;0:35.608;261.7;Harrison NEWEY;;LMGTE;;AF Corse;Ferrari;
93;3;1;2:55.133;0;;1:11.736;0;1:04.060;0;39.337;0;141.5;2:55.133;14:32:55.133;1:11.736;1:04.060;0:39.337;253.2;Richard LIETZ;0:00:35.402;LMGTE;;Proton Competition;Porsche;
93;3;2;2:17.778;3;;39.505;0;1:03.050;0;35.223;0;183.0;5:12.911;14:35:12.911;0:39.505;1:03.050;0:35.223;264.9;Richard LIETZ;;LMGTE;;Proton Competition;Porsche;
93;3;3;2:25.710;0;B;39.759;0;1:04.374;0;41.577;0;173.0;7:38.621;14:37:38.621;0:39.759;1:04.374;0:41.577;261.7;Richard LIETZ;;LMGTE;;Proton Competition;Porsche;
93;3;4;3:24.853;0;;1:43.786;0;1:04.700;0;36.367;0;123.1;11:03.474;14:41:03.474;1:43.786;1:04.700;0:36.367;256.2;Richard LIETZ;0:01:14.192;LMGTE;;Proton Competition;Porsche;
93;3;5;2:17.399;0;;39.428;2;1:02.842;2;35.129;3;183.5;13:20.873;14:43:20.873;0:39.428;1:02.842;0:35.129;264.9;Richard LIETZ;;LMGTE;;Proton Competition;Porsche;
98;3;1;2:36.204;0;B;46.187;0;1:05.752;0;44.265;0;158.6;2:36.204;14:32:36.204;0:46.187;1:05.752;0:44.265;248.0;Augusto FARFUS;0:00:09.977;LMGTE;;Aston Martin Racing;Aston Martin;
98;3;2;3:18.685;0;;1:31.556;0;1:08.342;0;38.787;0;126.9;5:54.889;14:35:54.889;1:31.556;1:08.342;0:38.787;254.4;Augusto FARFUS;0:01:01.356;LMGTE;;Aston Martin Racing;Aston Martin;
98;3;3;2:17.689;0;;39.632;0;1:02.611;3;35.446;2;183.1;8:12.578;14:38:12.578;0:39.632;1:02.611;0:35.446;263.6;Augusto FARFUS;;LMGTE;;Aston Martin Racing;Aston Martin;
98;3;4;2:23.738;0;;39.343;3;1:08.168;0;36.227;0;175.4;10:36.316;14:40:36.316;0:39.343;1:08.168;0:36.227;267.6;Augusto FARFUS;;LMGTE;;Aston Martin Racing;Aston Martin;
98;3;5;2:18.140;2;;39.593;0;1:03.046;0;35.501;0;182.5;12:54.456;14:42:54.456;0:39.593;1:03.046;0:35.501;263.6;Augusto FARFUS;;LMGTE;;Aston Martin Racing;Aston Martin;
