NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
15;1;5;2:14.735;0;;38.941;2;1:00.910;0;34.884;0;187.1;11:16.570;15:03:16.570;0:38.941;1:00.910;0:34.884;263.6;Malthe JAKOBSEN;;LMP3;;RLR MSport;Ligier;
15;1;6;2:23.479;0;B;39.022;0;1:00.825;0;43.632;0;175.7;13:40.049;15:05:40.049;0:39.022;1:00.825;0:43.632;263.0;Malthe JAKOBSEN;;LMP3;;RLR MSport;Ligier;
16;1;1;3:57.178;0;;2:07.373;0;1:08.581;0;41.224;0;104.5;3:57.178;14:55:57.178;2:07.373;1:08.581;0:41.224;212.1;Lorenzo VEGLIA;0:01:29.133;LMP3;;BHK Motorsport;Ligier;
16;1;2;2:17.058;0;;39.485;0;1:02.666;0;34.907;2;184.0;6:14.236;14:58:14.236;0:39.485;1:02.666;0:34.907;259.2;Lorenzo VEGLIA;;LMP3;;BHK Motorsport;Ligier;
16;1;3;2:16.333;0;;39.424;0;1:01.738;0;35.171;0;184.9;8:30.569;15:00:30.569;0:39.424;1:01.738;0:35.171;259.9;Lorenzo VEGLIA;;LMP3;;BHK Motorsport;Ligier;
16;1;4;2:35.149;0;;45.270;0;1:13.963;0;35.916;0;162.5;11:05.718;15:03:05.718;0:45.270;1:13.963;0:35.916;206.8;Lorenzo VEGLIA;;LMP3;;BHK Motorsport;Ligier;
16;1;5;2:15.375;2;;39.127;2;1:01.227;2;35.021;0;186.3;13:21.093;15:05:21.093;0:39.127;1:01.227;0:35.021;261.1;Lorenzo VEGLIA;;LMP3;;BHK Motorsport;Ligier;
2;1;1;3:38.813;0;;1:58.057;0;1:04.268;0;36.488;0;113.2;3:38.813;14:55:38.813;1:58.057;1:04.268;0:36.488;238.7;Wayne BOYD;0:01:20.228;LMP3;;United Autosports;Ligier;
2;1;2;2:14.032;0;;38.935;0;1:00.552;0;34.545;0;188.1;5:52.845;14:57:52.845;0:38.935;1:00.552;0:34.545;262.4;Wayne BOYD;;LMP3;;United Autosports;Ligier;
2;1;3;2:13.555;0;;38.743;0;1:00.358;0;34.454;0;188.8;8:06.400;15:00:06.400;0:38.743;1:00.358;0:34.454;266.2;Wayne BOYD;;LMP3;;United Autosports;Ligier;
2;1;4;2:12.634;3;;38.497;0;59.844;3;34.293;2;190.1;10:19.034;15:02:19.034;0:38.497;0:59.844;0:34.293;268.2;Wayne BOYD;;LMP3;;United Autosports;Ligier;
2;1;5;2:12.865;0;;38.486;2;1:00.021;0;34.358;0;189.8;12:31.899;15:04:31.899;0:38.486;1:00.021;0:34.358;272.3;Wayne BOYD;;LMP3;;United Autosports;Ligier;
3;2;1;2:53.199;0;;1:14.956;0;1:03.064;0;35.179;0;143.0;2:53.199;14:54:53.199;1:14.956;1:03.064;0:35.179;255.6;Duncan TAPPY;0:00:38.749;LMP3;;United Autosports;Ligier;
3;2;2;2:15.418;0;;39.175;0;1:01.309;0;34.934;0;186.2;5:08.617;14:57:08.617;0:39.175;1:01.309;0:34.934;263.6;Duncan TAPPY;;LMP3;;United Autosports;Ligier;
3;2;3;2:14.901;0;;38.951;0;1:01.164;0;34.786;0;186.9;7:23.518;14:59:23.518;0:38.951;1:01.164;0:34.786;264.9;Duncan TAPPY;;LMP3;;United Autosports;Ligier;
3;2;4;2:14.520;2;;38.906;2;1:00.830;0;34.784;2;187.4;9:38.038;15:01:38.038;0:38.906;1:00.830;0:34.784;265.6;Duncan TAPPY;;LMP3;;United Autosports;Ligier;
3;2;5;2:14.619;0;;38.923;0;1:00.745;2;34.951;0;187.3;11:52.657;15:03:52.657;0:38.923;1:00.745;0:34.951;265.6;Duncan TAPPY;;LMP3;;United Autosports;Ligier;
3;2;6;2:15.101;0;;38.940;0;1:00.889;0;35.272;0;186.6;14:07.758;15:06:07.758;0:38.940;1:00.889;0:35.272;264.9;Duncan TAPPY;;LMP3;;United Autosports;Ligier;
4;1;1;2:21.971;0;;40.907;0;1:04.020;0;37.044;0;174.5;2:21.971;14:54:21.971;0:40.907;1:04.020;0:37.044;241.3;Laurents HÖRR;0:00:05.247;LMP3;;DKR Engineering;Duqueine;
4;1;2;2:14.449;0;;38.863;0;1:01.124;0;34.462;0;187.5;4:36.420;14:56:36.420;0:38.863;1:01.124;0:34.462;271.6;Laurents HÖRR;;LMP3;;DKR Engineering;Duqueine;
4;1;3;2:13.766;0;;38.585;0;1:00.860;2;34.321;0;188.5;6:50.186;14:58:50.186;0:38.585;1:00.860;0:34.321;272.9;Laurents HÖRR;;LMP3;;DKR Engineering;Duqueine;
4;1;4;2:18.120;0;;38.501;0;1:01.940;0;37.679;0;182.6;9:08.306;15:01:08.306;0:38.501;1:01.940;0:37.679;271.6;Laurents HÖRR;;LMP3;;DKR Engineering;Duqueine;
4;1;5;2:13.519;2;;38.305;3;1:00.961;0;34.253;3;188.8;11:21.825;15:03:21.825;0:38.305;1:00.961;0:34.253;272.9;Laurents HÖRR;;LMP3;;DKR Engineering;Duqueine;
5;1;1;2:23.894;0;;42.672;0;1:04.952;0;36.270;0;172.2;2:23.894;14:54:23.894;0:42.672;1:04.952;0:36.270;250.8;Eric TROUILLET;0:00:06.270;LMP3;;Graff;Duqueine;
5;1;2;2:19.271;0;;40.002;0;1:03.599;0;35.670;0;181.0;4:43.165;14:56:43.165;0:40.002;1:03.599;0:35.670;259.2;Eric TROUILLET;;LMP3;;Graff;Duqueine;
5;1;3;2:17.328;2;;39.271;0;1:02.602;2;35.455;0;183.6;7:00.493;14:59:00.493;0:39.271;1:02.602;0:35.455;261.1;Eric TROUILLET;;LMP3;;Graff;Duqueine;
5;1;4;2:17.502;0;;39.280;0;1:02.864;0;35.358;2;183.4;9:17.995;15:01:17.995;0:39.280;1:02.864;0:35.358;262.4;Eric TROUILLET;;LMP3;;Graff;Duqueine;
5;1;5;2:17.561;0;;39.177;2;1:02.885;0;35.499;0;183.3;11:35.556;15:03:35.556;0:39.177;1:02.885;0:35.499;263.0;Eric TROUILLET;;LMP3;;Graff;Duqueine;
5;1;6;2:49.016;0;B;43.499;0;1:12.756;0;52.761;0;149.2;14:24.572;15:06:24.572;0:43.499;1:12.756;0:52.761;253.8;Eric TROUILLET;;LMP3;;Graff;Duqueine;
7;2;1;3:00.434;0;;1:22.703;0;1:02.258;0;35.473;0;137.3;3:00.434;14:55:00.434;1:22.703;1:02.258;0:35.473;240.8;Colin NOBLE;0:00:44.722;LMP3;;Nielsen Racing;Duqueine;
7;2;2;2:15.485;0;;39.183;0;1:01.381;0;34.921;2;186.1;5:15.919;14:57:15.919;0:39.183;1:01.381;0:34.921;261.7;Colin NOBLE;;LMP3;;Nielsen Racing;Duqueine;
7;2;3;2:15.211;0;;39.038;0;1:01.188;0;34.985;0;186.5;7:31.130;14:59:31.130;0:39.038;1:01.188;0:34.985;263.0;Colin NOBLE;;LMP3;;Nielsen Racing;Duqueine;
7;2;4;2:14.954;2;;38.937;0;1:01.038;2;34.979;0;186.8;9:46.084;15:01:46.084;0:38.937;1:01.038;0:34.979;263.6;Colin NOBLE;;LMP3;;Nielsen Racing;Duqueine;
7;2;5;2:15.129;0;;38.900;2;1:01.211;0;35.018;0;186.6;12:01.213;15:04:01.213;0:38.900;1:01.211;0:35.018;266.2;Colin NOBLE;;LMP3;;Nielsen Racing;Duqueine;
8;2;1;3:07.577;0;;1:27.908;0;1:02.825;0;36.844;0;132.1;3:07.577;14:55:07.577;1:27.908;1:02.825;0:36.844;252.6;David DROUX;0:00:52.800;LMP3;;Realteam Racing;Ligier;
8;2;2;2:14.984;0;;39.201;0;1:00.989;0;34.794;0;186.8;5:22.561;14:57:22.561;0:39.201;1:00.989;0:34.794;261.1;David DROUX;;LMP3;;Realteam Racing;Ligier;
8;2;3;2:14.655;0;;39.091;0;1:00.897;0;34.667;2;187.2;7:37.216;14:59:37.216;0:39.091;1:00.897;0:34.667;263.6;David DROUX;;LMP3;;Realteam Racing;Ligier;
8;2;4;2:14.240;2;;38.917;0;1:00.621;2;34.702;0;187.8;9:51.456;15:01:51.456;0:38.917;1:00.621;0:34.702;264.3;David DROUX;;LMP3;;Realteam Racing;Ligier;
8;2;5;2:16.158;0;;38.883;2;1:01.521;0;35.754;0;185.2;12:07.614;15:04:07.614;0:38.883;1:01.521;0:35.754;265.6;David DROUX;;LMP3;;Realteam Racing;Ligier;
9;1;1;2:29.577;0;;47.707;0;1:06.246;0;35.624;0;165.6;2:29.577;14:54:29.577;0:47.707;1:06.246;0:35.624;213.3;Vincent CAPILLAIRE;0:00:08.290;LMP3;;Graff;Ligier;
9;1;2;2:16.633;0;;39.465;0;1:01.938;0;35.230;0;184.5;4:46.210;14:56:46.210;0:39.465;1:01.938;0:35.230;259.2;Vincent CAPILLAIRE;;LMP3;;Graff;Ligier;
9;1;3;2:17.141;0;;39.417;0;1:02.307;0;35.417;0;183.9;7:03.351;14:59:03.351;0:39.417;1:02.307;0:35.417;259.9;Vincent CAPILLAIRE;;LMP3;;Graff;Ligier;
9;1;4;2:16.246;2;;39.294;0;1:01.810;2;35.142;2;185.1;9:19.597;15:01:19.597;0:39.294;1:01.810;0:35.142;261.1;Vincent CAPILLAIRE;;LMP3;;Graff;Ligier;
9;1;5;2:22.208;0;;39.616;0;1:02.249;0;40.343;0;177.3;11:41.805;15:03:41.805;0:39.616;1:02.249;0:40.343;259.9;Vincent CAPILLAIRE;;LMP3;;Graff;Ligier;
9;1;6;2:38.145;0;B;39.232;2;1:09.619;0;49.294;0;159.4;14:19.950;15:06:19.950;0:39.232;1:09.619;0:49.294;261.1;Vincent CAPILLAIRE;;LMP3;;Graff;Ligier;
