NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
6;0;4;3:55.839;0;;1:14.768;0;1:16.627;0;1:24.444;0;83.2;11:38.931;11:06;1:14.768;1:16.627;1:24.444;85.0;Steven L;;;;T&H RACING;;
6;0;5;4:02.869;0;;1:14.857;0;1:19.534;0;1:28.478;0;80.8;15:41.800;11:10;1:14.857;1:19.534;1:28.478;82.0;Steven L;;;;T&H RACING;;
6;0;6;3:56.243;0;;1:10.701;0;1:12.903;0;1:32.639;0;83.1;19:38.043;11:14;1:10.701;1:12.903;1:32.639;47.8;Steven L;;;;T&H RACING;;
6;0;7;3:54.585;0;;1:13.791;0;1:14.667;0;1:26.127;0;83.7;23:32.628;11:18;1:13.791;1:14.667;1:26.127;50.6;Steven L;;;;T&H RACING;;
60;0;1;2:35.542;0;;56.719;0;56.358;2;42.465;2;126.2;2:35.542;10:57;0:56.719;0:56.358;0:42.465;225.9;He LXZ;;;;JRM;;
60;0;2;2:37.441;2;;49.559;2;57.673;0;50.209;0;124.6;5:12.983;10:59;0:49.559;0:57.673;0:50.209;165.4;He LXZ;;;;JRM;;
60;0;3;2:39.210;0;;54.867;0;57.318;0;47.025;0;123.3;7:52.193;11:02;0:54.867;0:57.318;0:47.025;176.8;He LXZ;;;;JRM;;
60;0;4;3:52.173;0;;1:13.618;0;1:13.478;0;1:25.077;0;84.5;11:44.366;11:06;1:13.618;1:13.478;1:25.077;99.0;He LXZ;;;;JRM;;
60;0;5;4:03.924;0;;1:16.535;0;1:17.009;0;1:30.380;0;80.4;15:48.290;11:10;1:16.535;1:17.009;1:30.380;100.7;He LXZ;;;;JRM;;
60;0;6;3:55.611;0;;1:11.576;0;1:12.431;0;1:31.604;0;83.3;19:43.901;11:14;1:11.576;1:12.431;1:31.604;48.1;He LXZ;;;;JRM;;
60;0;7;3:55.758;0;;1:14.633;0;1:12.567;0;1:28.558;0;83.2;23:39.659;11:18;1:14.633;1:12.567;1:28.558;46.8;He LXZ;;;;JRM;;
61;0;1;3:30.147;0;B;55.674;0;1:14.828;2;1:19.645;2;93.4;3:30.147;10:58;0:55.674;1:14.828;1:19.645;105.6;Yao Z;;;;T&H RACING;;
78;0;1;2:49.624;0;;1:01.487;0;59.790;0;48.347;0;115.7;2:49.624;10:57;1:01.487;0:59.790;0:48.347;239.5;Owen Z;;;;T&H RACING;;
78;0;2;2:59.005;0;;55.087;0;1:08.437;0;55.481;0;109.6;5:48.629;11:00;0:55.087;1:08.437;0:55.481;151.5;Owen Z;;;;T&H RACING;;
78;0;3;2:43.298;2;;57.071;0;59.523;2;46.704;2;120.2;8:31.927;11:03;0:57.071;0:59.523;0:46.704;215.1;Owen Z;;;;T&H RACING;;
78;0;4;3:18.574;0;;54.925;2;1:03.381;0;1:20.268;0;98.8;11:50.501;11:06;0:54.925;1:03.381;1:20.268;90.8;Owen Z;;;;T&H RACING;;
78;0;5;4:01.348;0;;1:16.283;0;1:16.149;0;1:28.916;0;81.3;15:51.849;11:10;1:16.283;1:16.149;1:28.916;90.8;Owen Z;;;;T&H RACING;;
78;0;6;3:56.763;0;;1:14.082;0;1:11.944;0;1:30.737;0;82.9;19:48.612;11:14;1:14.082;1:11.944;1:30.737;38.4;Owen Z;;;;T&H RACING;;
78;0;7;3:58.060;0;;1:16.091;0;1:11.937;0;1:30.032;0;82.4;23:46.672;11:18;1:16.091;1:11.937;1:30.032;47.2;Owen Z;;;;T&H RACING;;
8;0;1;2:20.420;0;;49.373;0;51.395;0;39.652;2;139.7;2:20.420;10:56;0:49.373;0:51.395;0:39.652;267.3;Jacky W;;;;KING EAGLEEYED;;
8;0;2;2:19.524;3;;46.338;2;51.137;2;42.049;0;140.6;4:39.944;10:59;0:46.338;0:51.137;0:42.049;257.8;Jacky W;;;;KING EAGLEEYED;;
8;0;3;3:04.105;0;;1:02.076;0;56.060;0;1:05.969;0;106.6;7:44.049;11:02;1:02.076;0:56.060;1:05.969;148.1;Jacky W;;;;KING EAGLEEYED;;
8;0;4;3:55.977;0;;1:14.694;0;1:16.558;0;1:24.725;0;83.2;11:40.026;11:06;1:14.694;1:16.558;1:24.725;94.9;Jacky W;;;;KING EAGLEEYED;;
8;0;5;4:02.555;0;;1:14.338;0;1:19.425;0;1:28.792;0;80.9;15:42.581;11:10;1:14.338;1:19.425;1:28.792;81.4;Jacky W;;;;KING EAGLEEYED;;
8;0;6;3:56.164;0;;1:10.883;0;1:12.411;0;1:32.870;0;83.1;19:38.745;11:14;1:10.883;1:12.411;1:32.870;48.2;Jacky W;;;;KING EAGLEEYED;;
8;0;7;3:54.978;0;;1:13.869;0;1:14.604;0;1:26.505;0;83.5;23:33.723;11:18;1:13.869;1:14.604;1:26.505;46.8;Jacky W;;;;KING EAGLEEYED;;
88;0;1;2:30.583;0;;52.522;0;55.954;2;42.107;2;130.3;2:30.583;10:57;0:52.522;0:55.954;0:42.107;237.4;Henry C;;;;KING EAGLEEYED;;
88;0;2;2:36.675;2;;49.115;2;56.107;0;51.453;0;125.3;5:07.258;10:59;0:49.115;0:56.107;0:51.453;158.8;Henry C;;;;KING EAGLEEYED;;
88;0;3;2:39.650;0;;51.855;0;56.497;0;51.298;0;122.9;7:46.908;11:02;0:51.855;0:56.497;0:51.298;156.3;Henry C;;;;KING EAGLEEYED;;
88;0;4;3:55.171;0;;1:14.493;0;1:15.839;0;1:24.839;0;83.4;11:42.079;11:06;1:14.493;1:15.839;1:24.839;97.2;Henry C;;;;KING EAGLEEYED;;
88;0;5;4:03.448;0;;1:14.871;0;1:18.988;0;1:29.589;0;80.6;15:45.527;11:10;1:14.871;1:18.988;1:29.589;99.1;Henry C;;;;KING EAGLEEYED;;
88;0;6;3:55.341;0;;1:10.728;0;1:11.948;0;1:32.665;0;83.4;19:40.868;11:14;1:10.728;1:11.948;1:32.665;49.1;Henry C;;;;KING EAGLEEYED;;
88;0;7;3:54.829;0;;1:14.168;0;1:14.049;0;1:26.612;0;83.6;23:35.697;11:18;1:14.168;1:14.049;1:26.612;44.0;Henry C;;;;KING EAGLEEYED;;
90;0;1;2:29.727;0;;52.926;0;54.092;0;42.709;2;131.1;2:29.727;10:57;0:52.926;0:54.092;0:42.709;227.8;Uli ;;;;UM;;
90;0;2;2:37.066;2;;48.937;2;53.999;2;54.130;0;124.9;5:06.793;10:59;0:48.937;0:53.999;0:54.130;161.4;Uli ;;;;UM;;
90;0;3;2:39.819;0;;51.206;0;56.120;0;52.493;0;122.8;7:46.612;11:02;0:51.206;0:56.120;0:52.493;161.2;Uli ;;;;UM;;
90;0;4;3:55.096;0;;1:13.998;0;1:16.291;0;1:24.807;0;83.5;11:41.708;11:06;1:13.998;1:16.291;1:24.807;98.9;Uli ;;;;UM;;
90;0;5;4:03.099;0;;1:14.266;0;1:19.541;0;1:29.292;0;80.7;15:44.807;11:10;1:14.266;1:19.541;1:29.292;93.2;Uli ;;;;UM;;
90;0;6;3:55.523;0;;1:10.255;0;1:12.383;0;1:32.885;0;83.3;19:40.330;11:14;1:10.255;1:12.383;1:32.885;48.2;Uli ;;;;UM;;
90;0;7;3:54.857;0;;1:13.852;0;1:14.244;0;1:26.761;0;83.6;23:35.187;11:18;1:13.852;1:14.244;1:26.761;45.6;Uli ;;;;UM;;
91;0;1;2:12.258;0;;45.742;0;49.001;0;37.515;3;148.4;2:12.258;10:56;0:45.742;0:49.001;0:37.515;268.7;Li Chao;;;;JRM;;
91;0;2;2:25.078;2;;43.929;3;48.604;3;52.545;0;135.3;4:37.336;10:59;0:43.929;0:48.604;0:52.545;176.8;Li Chao;;;;JRM;;
91;0;3;3:03.375;0;;1:00.982;0;54.797;0;1:07.596;0;107.0;7:40.711;11:02;1:00.982;0:54.797;1:07.596;129.2;Li Chao;;;;JRM;;
91;0;4;3:54.855;0;;1:14.563;0;1:16.780;0;1:23.512;0;83.6;11:35.566;11:06;1:14.563;1:16.780;1:23.512;103.3;Li Chao;;;;JRM;;
91;0;5;4:03.398;0;;1:15.937;0;1:19.665;0;1:27.796;0;80.6;15:38.964;11:10;1:15.937;1:19.665;1:27.796;88.6;Li Chao;;;;JRM;;
91;0;6;3:56.107;0;;1:11.689;0;1:12.435;0;1:31.983;0;83.1;19:35.071;11:14;1:11.689;1:12.435;1:31.983;49.3;Li Chao;;;;JRM;;
91;0;7;3:54.426;0;;1:13.635;0;1:15.341;0;1:25.450;0;83.7;23:29.497;11:18;1:13.635;1:15.341;1:25.450;56.4;Li Chao;;;;JRM;;
93;0;1;2:33.483;0;;54.709;0;55.812;2;42.962;2;127.9;2:33.483;10:57;0:54.709;0:55.812;0:42.962;250.0;Cao ZY;;;;TIGER;;
93;0;2;2:38.733;2;;49.977;2;57.922;0;50.834;0;123.6;5:12.216;10:59;0:49.977;0:57.922;0:50.834;173.1;Cao ZY;;;;TIGER;;
93;0;3;2:38.966;0;;53.765;0;58.197;0;47.004;0;123.4;7:51.182;11:02;0:53.765;0:58.197;0:47.004;190.5;Cao ZY;;;;TIGER;;
93;0;4;3:52.211;0;;1:12.689;0;1:14.382;0;1:25.140;0;84.5;11:43.393;11:06;1:12.689;1:14.382;1:25.140;97.1;Cao ZY;;;;TIGER;;
93;0;5;4:03.394;0;;1:15.774;0;1:17.664;0;1:29.956;0;80.6;15:46.787;11:10;1:15.774;1:17.664;1:29.956;96.0;Cao ZY;;;;TIGER;;
93;0;6;3:55.146;0;;1:11.555;0;1:12.470;0;1:31.121;0;83.5;19:41.933;11:14;1:11.555;1:12.470;1:31.121;49.8;Cao ZY;;;;TIGER;;
93;0;7;3:55.335;0;;1:15.070;0;1:12.888;0;1:27.377;0;83.4;23:37.268;11:18;1:15.070;1:12.888;1:27.377;44.6;Cao ZY;;;;TIGER;;
97;0;1;2:47.651;0;;1:02.741;0;59.249;0;45.661;0;117.1;2:47.651;10:57;1:02.741;0:59.249;0:45.661;254.7;Peng SX;;;;TIGER;;
97;0;2;2:29.516;2;;49.965;2;55.937;2;43.614;2;131.2;5:17.167;10:59;0:49.965;0:55.937;0:43.614;249.4;Peng SX;;;;TIGER;;
97;0;3;2:38.941;0;;53.083;0;57.024;0;48.834;0;123.5;7:56.108;11:02;0:53.083;0:57.024;0:48.834;192.2;Peng SX;;;;TIGER;;
97;0;4;3:49.983;0;;1:11.925;0;1:13.147;0;1:24.911;0;85.3;11:46.091;11:06;1:11.925;1:13.147;1:24.911;87.4;Peng SX;;;;TIGER;;
97;0;5;4:03.848;0;;1:17.498;0;1:16.536;0;1:29.814;0;80.5;15:49.939;11:10;1:17.498;1:16.536;1:29.814;92.9;Peng SX;;;;TIGER;;
97;0;6;3:56.108;0;;1:13.244;0;1:11.827;0;1:31.037;0;83.1;19:46.047;11:14;1:13.244;1:11.827;1:31.037;39.1;Peng SX;;;;TIGER;;
97;0;7;3:58.162;0;;1:17.108;0;1:10.697;0;1:30.357;0;82.4;23:44.209;11:18;1:17.108;1:10.697;1:30.357;48.4;Peng SX;;;;TIGER;;
