NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
10;2;9;1:42.465;0;;21.176;0;43.277;0;38.012;0;140.6;22:10.876;17:57;0:21.176;0:43.277;0:38.012;225.5;Pierre Kaffer;;
10;2;10;1:45.036;0;;21.745;0;44.983;0;38.308;0;137.2;23:55.912;17:58;0:21.745;0:44.983;0:38.308;224.5;Pierre Kaffer;;
10;2;11;1:42.876;0;;21.269;0;43.421;0;38.186;0;140.1;25:38.788;18:00;0:21.269;0:43.421;0:38.186;224.1;Pierre Kaffer;;
10;2;12;1:51.427;0;B;21.581;0;44.599;0;45.247;0;129.3;27:30.215;18:02;0:21.581;0:44.599;0:45.247;223.6;Pierre Kaffer;;
10;2;13;3:50.796;0;;2:24.830;0;44.296;0;41.670;0;62.4;31:21.011;18:06;2:24.830;0:44.296;0:41.670;221.8;Pierre Kaffer;0:02:06;
10;2;14;1:42.786;0;;22.187;0;42.388;0;38.211;0;140.2;33:03.797;18:08;0:22.187;0:42.388;0:38.211;225.5;Pierre Kaffer;;
10;2;15;1:42.365;0;;21.442;0;42.983;0;37.940;0;140.8;34:46.162;18:09;0:21.442;0:42.983;0:37.940;226.4;Pierre Kaffer;;
10;2;16;1:40.303;2;;21.343;0;41.430;2;37.530;2;143.7;36:26.465;18:11;0:21.343;0:41.430;0:37.530;225.9;Pierre Kaffer;;
10;2;17;1:47.400;0;B;20.980;2;43.966;0;42.454;0;134.2;38:13.865;18:13;0:20.980;0:43.966;0:42.454;225.9;Pierre Kaffer;;
10;0;18;5:16.179;0;;3:44.814;0;44.122;0;47.243;0;45.6;43:30.044;18:18;3:44.814;0:44.122;0:47.243;219.5;Luis Perez Companc;0:03:26;
10;0;19;1:44.323;0;;21.576;0;42.803;0;39.944;0;138.1;45:14.367;18:20;0:21.576;0:42.803;0:39.944;223.6;Luis Perez Companc;;
10;0;20;1:43.731;0;;21.379;0;42.568;0;39.784;0;138.9;46:58.098;18:21;0:21.379;0:42.568;0:39.784;223.1;Luis Perez Companc;;
10;0;21;1:45.830;0;;22.521;0;43.458;0;39.851;0;136.2;48:43.928;18:23;0:22.521;0:43.458;0:39.851;222.2;Luis Perez Companc;;
10;0;22;1:48.422;0;;21.954;0;46.530;0;39.938;0;132.9;50:32.350;18:25;0:21.954;0:46.530;0:39.938;221.8;Luis Perez Companc;;
10;0;23;1:44.720;0;;21.674;0;43.198;0;39.848;0;137.6;52:17.070;18:27;0:21.674;0:43.198;0:39.848;224.5;Luis Perez Companc;;
10;0;24;1:44.343;0;;21.564;0;42.807;0;39.972;0;138.1;54:01.413;18:29;0:21.564;0:42.807;0:39.972;224.5;Luis Perez Companc;;
10;0;25;1:43.193;0;;21.460;0;42.452;0;39.281;0;139.6;55:44.606;18:30;0:21.460;0:42.452;0:39.281;224.5;Luis Perez Companc;;
10;0;26;1:48.654;0;;24.276;0;44.687;0;39.691;0;132.6;57:33.260;18:32;0:24.276;0:44.687;0:39.691;225.0;Luis Perez Companc;;
10;0;27;1:42.679;0;;21.553;0;42.071;0;39.055;1;140.3;59:15.939;18:34;0:21.553;0:42.071;0:39.055;225.5;Luis Perez Companc;;
10;0;28;1:41.755;0;;21.058;1;41.633;1;39.064;0;141.6;1:00:57.694;18:35;0:21.058;0:41.633;0:39.064;225.0;Luis Perez Companc;;
17;0;1;2:51.220;0;B;54.137;0;1:03.542;0;53.541;0;84.2;2:51.220;17:37;0:54.137;1:03.542;0:53.541;189.5;Alexander Sims;0:00:29;
17;0;2;24:59.309;0;;23:27.493;0;48.676;1;43.140;1;9.6;27:50.529;18:02;23:27.493;0:48.676;0:43.140;220.0;Alexander Sims;0:23:09;
17;0;3;2:02.283;0;B;22.773;1;51.264;0;48.246;0;117.8;29:52.812;18:04;0:22.773;0:51.264;0:48.246;214.3;Alexander Sims;;
17;2;4;11:33.407;0;;10:04.347;0;47.216;0;41.844;0;20.8;41:26.219;18:16;10:04.347;0:47.216;0:41.844;161.4;Maxime Jousse;0:09:46;
17;2;5;1:45.263;0;;22.264;0;43.280;0;39.719;0;136.9;43:11.482;18:18;0:22.264;0:43.280;0:39.719;215.1;Maxime Jousse;;
17;2;6;1:44.775;0;;21.720;0;43.099;0;39.956;0;137.5;44:56.257;18:19;0:21.720;0:43.099;0:39.956;220.0;Maxime Jousse;;
17;2;7;1:43.727;0;;21.450;0;42.941;0;39.336;0;138.9;46:39.984;18:21;0:21.450;0:42.941;0:39.336;219.5;Maxime Jousse;;
17;2;8;1:42.581;0;;21.361;0;41.776;0;39.444;0;140.5;48:22.565;18:23;0:21.361;0:41.776;0:39.444;220.9;Maxime Jousse;;
17;2;9;1:41.346;0;;21.201;0;40.797;0;39.348;0;142.2;50:03.911;18:25;0:21.201;0:40.797;0:39.348;222.2;Maxime Jousse;;
17;2;10;1:52.633;0;;21.052;0;42.891;0;48.690;0;127.9;51:56.544;18:26;0:21.052;0:42.891;0:48.690;150.8;Maxime Jousse;;
17;2;11;1:50.547;0;;21.090;0;44.390;0;45.067;0;130.4;53:47.091;18:28;0:21.090;0:44.390;0:45.067;185.9;Maxime Jousse;;
17;2;12;1:42.822;0;;21.425;0;40.574;0;40.823;0;140.2;55:29.913;18:30;0:21.425;0:40.574;0:40.823;221.8;Maxime Jousse;;
17;2;13;1:40.242;0;;20.864;0;40.156;0;39.222;0;143.8;57:10.155;18:32;0:20.864;0:40.156;0:39.222;221.3;Maxime Jousse;;
17;2;14;1:39.963;2;;20.839;2;39.914;0;39.210;2;144.2;58:50.118;18:33;0:20.839;0:39.914;0:39.210;222.2;Maxime Jousse;;
17;2;15;1:49.561;0;B;20.847;0;39.650;2;49.064;0;131.5;1:00:39.679;18:35;0:20.847;0:39.650;0:49.064;221.8;Maxime Jousse;;
18;0;1;17:19.455;0;;15:42.757;0;56.431;0;40.267;0;13.9;17:19.455;17:52;15:42.757;0:56.431;0:40.267;219.5;Jody Firth;0:15:21;
18;0;2;1:45.959;0;;22.158;0;44.558;0;39.243;0;136.0;19:05.414;17:54;0:22.158;0:44.558;0:39.243;222.2;Jody Firth;;
18;0;3;1:43.248;0;;21.758;0;43.130;0;38.360;0;139.6;20:48.662;17:55;0:21.758;0:43.130;0:38.360;225.0;Jody Firth;;
18;0;4;1:40.675;0;;21.285;1;41.303;1;38.087;1;143.1;22:29.337;17:57;0:21.285;0:41.303;0:38.087;225.9;Jody Firth;;
18;0;5;2:24.181;0;B;21.398;0;1:18.223;0;44.560;0;99.9;24:53.518;17:59;0:21.398;1:18.223;0:44.560;214.7;Jody Firth;;
18;2;6;4:42.644;0;;3:15.919;0;46.958;0;39.767;0;51.0;29:36.162;18:04;3:15.919;0:46.958;0:39.767;220.0;Brendon Hartley;0:02:57;
18;2;7;1:43.764;0;;21.558;0;43.379;0;38.827;0;138.9;31:19.926;18:06;0:21.558;0:43.379;0:38.827;225.5;Brendon Hartley;;
18;2;8;1:40.631;0;;20.812;0;41.693;0;38.126;0;143.2;33:00.557;18:08;0:20.812;0:41.693;0:38.126;225.9;Brendon Hartley;;
18;2;9;1:38.100;0;;20.610;0;40.505;0;36.985;0;146.9;34:38.657;18:09;0:20.610;0:40.505;0:36.985;225.0;Brendon Hartley;;
18;2;10;1:38.177;0;;20.581;0;40.712;0;36.884;0;146.8;36:16.834;18:11;0:20.581;0:40.712;0:36.884;224.5;Brendon Hartley;;
18;2;11;1:37.722;0;;20.506;0;40.113;0;37.103;0;147.5;37:54.556;18:12;0:20.506;0:40.113;0:37.103;225.9;Brendon Hartley;;
18;2;12;1:37.232;0;;20.321;1;40.046;1;36.865;3;148.2;39:31.788;18:14;0:20.321;0:40.046;0:36.865;225.5;Brendon Hartley;;
18;2;13;1:43.782;0;B;20.925;0;40.746;0;42.111;0;138.9;41:15.570;18:16;0:20.925;0:40.746;0:42.111;226.4;Brendon Hartley;;
18;1;14;3:34.712;0;;2:06.017;0;50.208;0;38.487;0;67.1;44:50.282;18:19;2:06.017;0:50.208;0:38.487;227.8;Warren Hughes;0:01:49;
18;1;15;1:41.906;0;;21.439;0;41.914;0;38.553;0;141.4;46:32.188;18:21;0:21.439;0:41.914;0:38.553;226.9;Warren Hughes;;
18;1;16;1:40.483;0;;21.318;0;41.458;0;37.707;0;143.4;48:12.671;18:23;0:21.318;0:41.458;0:37.707;223.1;Warren Hughes;;
18;1;17;1:38.786;0;;20.751;0;40.286;0;37.749;0;145.9;49:51.457;18:24;0:20.751;0:40.286;0:37.749;227.4;Warren Hughes;;
18;1;18;1:37.483;0;;20.653;0;39.590;0;37.240;0;147.8;51:28.940;18:26;0:20.653;0:39.590;0:37.240;227.4;Warren Hughes;;
18;1;19;1:44.871;0;;23.008;0;43.833;0;38.030;0;137.4;53:13.811;18:28;0:23.008;0:43.833;0:38.030;225.9;Warren Hughes;;
18;1;20;1:43.167;0;;21.823;0;43.352;0;37.992;0;139.7;54:56.978;18:29;0:21.823;0:43.352;0:37.992;222.7;Warren Hughes;;
18;1;21;1:38.382;0;;20.484;0;40.588;0;37.310;0;146.5;56:35.360;18:31;0:20.484;0:40.588;0:37.310;227.8;Warren Hughes;;
18;1;22;1:37.881;0;;20.302;3;40.404;0;37.175;1;147.2;58:13.241;18:33;0:20.302;0:40.404;0:37.175;226.4;Warren Hughes;;
18;1;23;1:39.304;0;;20.389;0;41.265;0;37.650;0;145.1;59:52.545;18:34;0:20.389;0:41.265;0:37.650;225.0;Warren Hughes;;
18;1;24;1:36.978;3;;20.430;0;39.365;3;37.183;0;148.6;1:01:29.523;18:36;0:20.430;0:39.365;0:37.183;228.3;Warren Hughes;;
19;0;1;2:57.862;0;B;1:01.270;0;1:01.195;0;55.397;0;81.0;2:57.862;17:37;1:01.270;1:01.195;0:55.397;163.4;Nicolas Marroc;0:00:34;
19;0;2;11:23.311;0;;9:47.088;0;53.474;0;42.749;0;21.1;14:21.173;17:49;9:47.088;0:53.474;0:42.749;170.9;Nicolas Marroc;0:09:20;
19;0;3;1:58.110;0;;24.031;0;46.995;0;47.084;0;122.0;16:19.283;17:51;0:24.031;0:46.995;0:47.084;202.6;Nicolas Marroc;;
19;0;4;1:48.899;0;;23.322;0;45.407;1;40.170;1;132.3;18:08.182;17:53;0:23.322;0:45.407;0:40.170;225.0;Nicolas Marroc;;
19;0;5;1:49.157;0;;21.993;1;46.457;0;40.707;0;132.0;19:57.339;17:54;0:21.993;0:46.457;0:40.707;223.6;Nicolas Marroc;;
19;0;6;1:53.464;0;B;22.177;0;47.477;0;43.810;0;127.0;21:50.803;17:56;0:22.177;0:47.477;0:43.810;218.2;Nicolas Marroc;;
19;2;7;5:22.751;0;;3:45.775;0;53.253;0;43.723;0;44.6;27:13.554;18:02;3:45.775;0:53.253;0:43.723;173.9;Stéphane Sarrazin;0:03:26;
19;2;8;1:48.318;0;;23.156;0;45.279;0;39.883;0;133.0;29:01.872;18:04;0:23.156;0:45.279;0:39.883;219.1;Stéphane Sarrazin;;
19;2;9;1:43.835;0;;21.848;0;43.276;0;38.711;0;138.8;30:45.707;18:05;0:21.848;0:43.276;0:38.711;222.7;Stéphane Sarrazin;;
19;2;10;1:41.728;0;;21.009;0;42.686;0;38.033;0;141.7;32:27.435;18:07;0:21.009;0:42.686;0:38.033;225.5;Stéphane Sarrazin;;
19;2;11;1:40.393;0;;20.783;0;41.703;0;37.907;1;143.5;34:07.828;18:09;0:20.783;0:41.703;0:37.907;225.0;Stéphane Sarrazin;;
19;2;12;1:39.854;0;;20.769;0;41.007;1;38.078;0;144.3;35:47.682;18:10;0:20.769;0:41.007;0:38.078;225.5;Stéphane Sarrazin;;
19;2;13;1:55.311;0;B;20.637;2;51.842;0;42.832;0;125.0;37:42.993;18:12;0:20.637;0:51.842;0:42.832;222.7;Stéphane Sarrazin;;
19;1;14;8:18.784;0;B;6:48.340;0;46.777;0;43.667;0;28.9;46:01.777;18:21;6:48.340;0:46.777;0:43.667;223.6;Nicolas Minassian;0:06:31;
19;1;15;2:37.869;0;;1:16.635;0;42.112;0;39.122;0;91.3;48:39.646;18:23;1:16.635;0:42.112;0:39.122;224.1;Nicolas Minassian;0:01:00;
19;1;16;1:42.044;0;;22.159;0;41.860;0;38.025;0;141.2;50:21.690;18:25;0:22.159;0:41.860;0:38.025;223.6;Nicolas Minassian;;
19;1;17;1:39.767;0;;21.151;0;40.732;0;37.884;0;144.4;52:01.457;18:27;0:21.151;0:40.732;0:37.884;223.6;Nicolas Minassian;;
19;1;18;1:41.475;0;;21.106;0;40.894;0;39.475;0;142.0;53:42.932;18:28;0:21.106;0:40.894;0:39.475;225.9;Nicolas Minassian;;
19;1;19;1:45.925;0;B;20.932;1;41.106;0;43.887;0;136.0;55:28.857;18:30;0:20.932;0:41.106;0:43.887;209.7;Nicolas Minassian;;
19;1;20;3:09.986;0;;1:44.098;0;42.077;0;43.811;0;75.9;58:38.843;18:33;1:44.098;0:42.077;0:43.811;195.7;Nicolas Minassian;0:01:27;
19;1;21;1:38.881;2;;20.954;0;40.091;2;37.836;2;145.7;1:00:17.724;18:35;0:20.954;0:40.091;0:37.836;226.9;Nicolas Minassian;;
24;0;1;5:05.872;0;B;3:25.737;0;49.231;0;50.904;0;47.1;5:05.872;17:40;3:25.737;0:49.231;0:50.904;194.2;Jacques Nicolet;0:03:03;
24;0;2;17:44.713;0;B;16:06.513;0;46.568;0;51.632;0;13.5;22:50.585;17:57;16:06.513;0:46.568;0:51.632;223.1;Jacques Nicolet;0:15:45;
24;0;3;3:55.868;0;;2:31.538;0;44.989;0;39.341;0;61.1;26:46.453;18:01;2:31.538;0:44.989;0:39.341;222.7;Jacques Nicolet;0:02:15;
24;0;4;1:45.242;0;;22.543;0;43.917;0;38.782;0;136.9;28:31.695;18:03;0:22.543;0:43.917;0:38.782;224.5;Jacques Nicolet;;
24;0;5;1:50.728;0;B;22.145;0;44.954;0;43.629;0;130.1;30:22.423;18:05;0:22.145;0:44.954;0:43.629;222.7;Jacques Nicolet;;
24;0;6;2:56.848;0;;1:33.042;0;44.392;0;39.414;0;81.5;33:19.271;18:08;1:33.042;0:44.392;0:39.414;223.6;Jacques Nicolet;0:01:16;
24;0;7;1:44.666;0;;22.094;0;43.693;0;38.879;0;137.7;35:03.937;18:10;0:22.094;0:43.693;0:38.879;225.5;Jacques Nicolet;;
24;0;8;1:43.423;0;;21.696;1;43.527;1;38.200;1;139.3;36:47.360;18:11;0:21.696;0:43.527;0:38.200;226.4;Jacques Nicolet;;
24;0;9;1:51.635;0;B;22.147;0;45.414;0;44.074;0;129.1;38:38.995;18:13;0:22.147;0:45.414;0:44.074;227.4;Jacques Nicolet;;
24;1;10;3:17.507;0;;1:57.230;0;42.076;0;38.201;0;73.0;41:56.502;18:16;1:57.230;0:42.076;0:38.201;228.3;Matthieu Lahaye;0:01:40;
24;1;11;1:41.601;0;;21.474;0;42.680;0;37.447;0;141.8;43:38.103;18:18;0:21.474;0:42.680;0:37.447;228.8;Matthieu Lahaye;;
24;1;12;1:38.431;0;;20.572;0;40.642;0;37.217;0;146.4;45:16.534;18:20;0:20.572;0:40.642;0:37.217;229.3;Matthieu Lahaye;;
24;1;13;1:41.849;0;;20.514;2;41.731;0;39.604;0;141.5;46:58.383;18:21;0:20.514;0:41.731;0:39.604;226.9;Matthieu Lahaye;;
24;1;14;1:41.890;0;;21.362;0;41.482;0;39.046;0;141.4;48:40.273;18:23;0:21.362;0:41.482;0:39.046;228.8;Matthieu Lahaye;;
24;1;15;1:46.573;0;;22.174;0;45.665;0;38.734;0;135.2;50:26.846;18:25;0:22.174;0:45.665;0:38.734;217.3;Matthieu Lahaye;;
24;1;16;1:42.863;0;B;20.839;0;40.240;0;41.784;0;140.1;52:09.709;18:27;0:20.839;0:40.240;0:41.784;229.3;Matthieu Lahaye;;
24;1;17;3:41.051;0;;2:21.305;0;41.120;0;38.626;0;65.2;55:50.760;18:30;2:21.305;0:41.120;0:38.626;229.3;Matthieu Lahaye;0:02:05;
24;1;18;1:39.950;0;;21.057;0;41.113;0;37.780;0;144.2;57:30.710;18:32;0:21.057;0:41.113;0:37.780;228.3;Matthieu Lahaye;;
24;1;19;1:37.527;0;;20.924;0;39.547;2;37.056;2;147.8;59:08.237;18:34;0:20.924;0:39.547;0:37.056;228.8;Matthieu Lahaye;;
24;1;20;1:37.481;2;;20.601;0;39.706;0;37.174;0;147.8;1:00:45.718;18:35;0:20.601;0:39.706;0:37.174;228.8;Matthieu Lahaye;;
35;0;1;58:23.308;0;;56:49.864;0;47.455;0;45.989;0;4.1;58:23.308;18:33;56:49.864;0:47.455;0:45.989;213.0;Olivier Pla;0:56:26;
35;0;2;1:43.113;2;;22.032;2;42.294;2;38.787;2;139.8;1:00:06.421;18:35;0:22.032;0:42.294;0:38.787;224.5;Olivier Pla;;
38;1;1;33:17.966;0;;31:46.548;0;49.474;0;41.944;0;7.2;33:17.966;18:08;31:46.548;0:49.474;0:41.944;200.0;Sam Hancock;0:31:24;
38;1;2;1:50.625;0;B;22.051;0;43.593;0;44.981;0;130.3;35:08.591;18:10;0:22.051;0:43.593;0:44.981;222.7;Sam Hancock;;
38;1;3;9:01.813;0;;7:21.918;0;58.533;0;41.362;0;26.6;44:10.404;18:19;7:21.918;0:58.533;0:41.362;166.9;Sam Hancock;0:07:04;
38;1;4;1:44.476;0;;21.883;0;43.660;0;38.933;0;137.9;45:54.880;18:20;0:21.883;0:43.660;0:38.933;223.6;Sam Hancock;;
38;1;5;1:41.220;0;;21.510;0;41.659;0;38.051;0;142.4;47:36.100;18:22;0:21.510;0:41.659;0:38.051;225.0;Sam Hancock;;
38;1;6;1:40.038;2;;20.976;0;41.448;0;37.614;2;144.1;49:16.138;18:24;0:20.976;0:41.448;0:37.614;225.9;Sam Hancock;;
38;1;7;1:43.837;0;B;20.814;2;40.911;2;42.112;0;138.8;50:59.975;18:25;0:20.814;0:40.911;0:42.112;225.9;Sam Hancock;;
38;0;8;4:02.625;0;;2:33.124;0;45.368;0;44.133;0;59.4;55:02.600;18:30;2:33.124;0:45.368;0:44.133;189.8;Simon Dolan;0:02:14;
38;0;9;1:45.588;0;;22.236;0;43.032;0;40.320;0;136.5;56:48.188;18:31;0:22.236;0:43.032;0:40.320;226.4;Simon Dolan;;
38;0;10;1:44.410;0;;21.775;1;42.675;1;39.960;1;138.0;58:32.598;18:33;0:21.775;0:42.675;0:39.960;224.5;Simon Dolan;;
38;0;11;1:45.348;0;;21.886;0;43.359;0;40.103;0;136.8;1:00:17.946;18:35;0:21.886;0:43.359;0:40.103;225.5;Simon Dolan;;
40;2;1;7:40.508;0;B;5:35.919;0;1:07.602;0;56.987;0;31.3;7:40.508;17:42;5:35.919;1:07.602;0:56.987;146.3;John Hartshorne;0:05:07;
40;2;2;14:17.417;0;;12:30.286;0;59.658;0;47.473;1;16.8;21:57.925;17:56;12:30.286;0:59.658;0:47.473;168.0;John Hartshorne;0:12:05;
40;2;3;2:11.571;0;;27.961;1;55.976;0;47.634;0;109.5;24:09.496;17:59;0:27.961;0:55.976;0:47.634;180.3;John Hartshorne;;
40;2;4;2:14.027;0;B;28.032;0;55.749;1;50.246;0;107.5;26:23.523;18:01;0:28.032;0:55.749;0:50.246;185.2;John Hartshorne;;
40;0;5;4:05.681;0;;2:24.749;0;56.614;0;44.318;0;58.7;30:29.204;18:05;2:24.749;0:56.614;0:44.318;193.2;Thomas Dagoneau;0:01:56;
40;0;6;2:02.564;0;;26.059;0;53.609;0;42.896;0;117.6;32:31.768;18:07;0:26.059;0:53.609;0:42.896;196.0;Thomas Dagoneau;;
40;0;7;1:56.499;0;;24.444;0;49.312;0;42.743;0;123.7;34:28.267;18:09;0:24.444;0:49.312;0:42.743;210.5;Thomas Dagoneau;;
40;0;8;1:53.677;0;;24.362;0;47.700;0;41.615;0;126.8;36:21.944;18:11;0:24.362;0:47.700;0:41.615;204.2;Thomas Dagoneau;;
40;0;9;1:51.756;0;;23.516;0;47.273;0;40.967;2;128.9;38:13.700;18:13;0:23.516;0:47.273;0:40.967;216.4;Thomas Dagoneau;;
40;0;10;1:50.642;0;;23.157;0;45.709;0;41.776;0;130.2;40:04.342;18:15;0:23.157;0:45.709;0:41.776;213.4;Thomas Dagoneau;;
40;0;11;1:49.714;2;;22.988;2;45.100;0;41.626;0;131.3;41:54.056;18:16;0:22.988;0:45.100;0:41.626;215.1;Thomas Dagoneau;;
40;0;12;1:52.215;0;;23.502;0;47.326;0;41.387;0;128.4;43:46.271;18:18;0:23.502;0:47.326;0:41.387;218.2;Thomas Dagoneau;;
40;0;13;1:55.874;0;B;23.563;0;44.839;2;47.472;0;124.4;45:42.145;18:20;0:23.563;0:44.839;0:47.472;209.7;Thomas Dagoneau;;
40;1;14;5:12.493;0;;3:19.506;0;1:01.882;0;51.105;0;46.1;50:54.638;18:25;3:19.506;1:01.882;0:51.105;183.4;Jean Charles Battut;0:02:54;
40;1;15;2:23.746;0;;32.199;0;1:00.296;0;51.251;0;100.3;53:18.384;18:28;0:32.199;1:00.296;0:51.251;188.2;Jean Charles Battut;;
40;1;16;2:19.053;0;;30.913;0;57.282;0;50.858;0;103.6;55:37.437;18:30;0:30.913;0:57.282;0:50.858;192.5;Jean Charles Battut;;
40;1;17;2:17.156;0;;33.330;0;55.380;0;48.446;0;105.1;57:54.593;18:32;0:33.330;0:55.380;0:48.446;201.1;Jean Charles Battut;;
40;1;18;2:09.149;0;;28.485;1;53.684;1;46.980;1;111.6;1:00:03.742;18:35;0:28.485;0:53.684;0:46.980;201.1;Jean Charles Battut;;
46;0;1;3:36.757;0;;2:01.482;0;51.188;0;44.087;0;66.5;3:36.757;17:38;2:01.482;0:51.188;0:44.087;200.0;Mathias Beche;0:01:40;
46;0;2;1:53.150;0;;23.811;0;47.541;0;41.798;0;127.4;5:29.907;17:40;0:23.811;0:47.541;0:41.798;217.7;Mathias Beche;;
