NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
24;0;8;1:32.195;0;;19.672;0;37.055;0;35.468;0;156.3;17:54.956;09:52;0:19.672;0:37.055;0:35.468;233.8;Jacques Nicolet;;
24;0;9;1:29.760;0;;19.492;0;34.857;0;35.411;0;160.5;19:24.716;09:54;0:19.492;0:34.857;0:35.411;235.8;Jacques Nicolet;;
24;0;10;1:29.198;0;;19.427;0;34.305;1;35.466;0;161.6;20:53.914;09:55;0:19.427;0:34.305;0:35.466;236.3;Jacques Nicolet;;
24;0;11;1:27.779;0;;19.073;0;34.437;0;34.269;1;164.2;22:21.693;09:57;0:19.073;0:34.437;0:34.269;236.3;Jacques Nicolet;;
24;0;12;1:29.553;0;;19.097;0;35.342;0;35.114;0;160.9;23:51.246;09:58;0:19.097;0:35.342;0:35.114;237.9;Jacques Nicolet;;
24;0;13;1:31.905;0;B;18.842;1;35.387;0;37.676;0;156.8;25:23.151;10:00;0:18.842;0:35.387;0:37.676;235.8;Jacques Nicolet;;
24;1;14;3:10.078;0;;1:59.070;0;36.643;0;34.365;0;75.8;28:33.229;10:03;1:59.070;0:36.643;0:34.365;234.3;Matthieu Lahaye;0:01:45;
24;1;15;1:24.890;0;;18.763;0;32.871;0;33.256;0;169.8;29:58.119;10:04;0:18.763;0:32.871;0:33.256;236.8;Matthieu Lahaye;;
24;1;16;1:24.029;0;;18.427;0;32.658;0;32.944;0;171.5;31:22.148;10:06;0:18.427;0:32.658;0:32.944;235.8;Matthieu Lahaye;;
24;1;17;1:24.843;0;;18.318;0;32.663;0;33.862;0;169.9;32:46.991;10:07;0:18.318;0:32.663;0:33.862;236.3;Matthieu Lahaye;;
24;1;18;1:24.167;0;;18.319;0;32.623;0;33.225;0;171.2;34:11.158;10:09;0:18.319;0:32.623;0:33.225;234.3;Matthieu Lahaye;;
24;1;19;1:23.233;0;;18.246;0;32.273;0;32.714;0;173.1;35:34.391;10:10;0:18.246;0:32.273;0:32.714;236.8;Matthieu Lahaye;;
24;1;20;1:24.481;0;;18.142;0;33.051;0;33.288;0;170.6;36:58.872;10:11;0:18.142;0:33.051;0:33.288;236.8;Matthieu Lahaye;;
24;1;21;1:34.073;0;B;19.355;0;32.478;0;42.240;0;153.2;38:32.945;10:13;0:19.355;0:32.478;0:42.240;237.4;Matthieu Lahaye;;
24;1;22;3:14.200;0;;2:08.408;0;33.170;0;32.622;0;74.2;41:47.145;10:16;2:08.408;0:33.170;0:32.622;236.8;Matthieu Lahaye;0:01:55;
24;1;23;1:22.628;0;;18.070;0;32.280;0;32.278;0;174.4;43:09.773;10:18;0:18.070;0:32.280;0:32.278;236.3;Matthieu Lahaye;;
24;1;24;1:22.505;0;;18.107;0;32.019;0;32.379;0;174.7;44:32.278;10:19;0:18.107;0:32.019;0:32.379;236.8;Matthieu Lahaye;;
24;1;25;1:23.024;0;;18.136;0;32.569;0;32.319;0;173.6;45:55.302;10:20;0:18.136;0:32.569;0:32.319;235.8;Matthieu Lahaye;;
24;1;26;1:21.896;0;;18.085;0;31.771;0;32.040;0;176.0;47:17.198;10:22;0:18.085;0:31.771;0:32.040;236.8;Matthieu Lahaye;;
24;1;27;1:27.602;0;B;18.343;0;32.835;0;36.424;0;164.5;48:44.800;10:23;0:18.343;0:32.835;0:36.424;228.8;Matthieu Lahaye;;
24;1;28;2:49.136;0;;1:41.655;0;34.639;0;32.842;0;85.2;51:33.936;10:26;1:41.655;0:34.639;0:32.842;235.8;Matthieu Lahaye;0:01:27;
24;1;29;1:27.003;0;;18.150;0;35.956;0;32.897;0;165.6;53:00.939;10:28;0:18.150;0:35.956;0:32.897;212.2;Matthieu Lahaye;;
24;1;30;1:21.778;0;;17.971;0;31.665;0;32.142;0;176.2;54:22.717;10:29;0:17.971;0:31.665;0:32.142;238.4;Matthieu Lahaye;;
24;1;31;1:21.199;0;;18.014;0;31.491;0;31.694;3;177.5;55:43.916;10:30;0:18.014;0:31.491;0:31.694;237.9;Matthieu Lahaye;;
24;1;32;1:21.769;0;;18.009;0;31.785;0;31.975;0;176.2;57:05.685;10:32;0:18.009;0:31.785;0:31.975;236.3;Matthieu Lahaye;;
24;1;33;1:21.111;2;;17.907;2;31.417;2;31.787;0;177.7;58:26.796;10:33;0:17.907;0:31.417;0:31.787;238.4;Matthieu Lahaye;;
24;1;34;1:21.307;0;;17.919;0;31.431;0;31.957;0;177.2;59:48.103;10:34;0:17.919;0:31.431;0:31.957;238.9;Matthieu Lahaye;;
24;1;35;1:30.000;0;B;19.248;0;33.482;0;37.270;0;160.1;1:01:18.103;10:36;0:19.248;0:33.482;0:37.270;236.3;Matthieu Lahaye;;
35;2;1;1:51.623;0;;26.483;0;44.059;0;41.081;0;129.1;1:51.623;09:36;0:26.483;0:44.059;0:41.081;225.0;Dimitri Enjalbert;0:00:04;
35;2;2;1:43.643;0;B;21.078;0;39.203;0;43.362;0;139.0;3:35.266;09:38;0:21.078;0:39.203;0:43.362;227.8;Dimitri Enjalbert;;
35;2;3;3:54.100;0;B;1:51.031;0;59.811;0;1:03.258;0;61.6;7:29.366;09:42;1:51.031;0:59.811;1:03.258;130.6;Dimitri Enjalbert;0:01:31;
35;2;4;48:36.343;0;;47:24.483;0;36.673;0;35.187;0;4.9;56:05.709;10:31;47:24.483;0:36.673;0:35.187;232.3;Dimitri Enjalbert;0:47:10;
35;2;5;1:26.357;0;;19.010;0;33.728;0;33.619;0;166.9;57:32.066;10:32;0:19.010;0:33.728;0:33.619;234.8;Dimitri Enjalbert;;
35;2;6;1:26.788;0;;19.183;0;33.227;0;34.378;0;166.0;58:58.854;10:33;0:19.183;0:33.227;0:34.378;237.4;Dimitri Enjalbert;;
35;2;7;1:24.317;2;;18.511;2;32.672;2;33.134;2;170.9;1:00:23.171;10:35;0:18.511;0:32.672;0:33.134;236.3;Dimitri Enjalbert;;
38;0;1;3:24.919;0;;2:07.287;0;38.769;0;38.863;0;70.3;3:24.919;09:38;2:07.287;0:38.769;0:38.863;225.0;Simon Dolan;0:01:47;
38;0;2;1:34.585;0;;20.763;0;36.126;0;37.696;0;152.4;4:59.504;09:39;0:20.763;0:36.126;0:37.696;227.4;Simon Dolan;;
38;0;3;1:34.448;0;;19.803;0;36.130;0;38.515;0;152.6;6:33.952;09:41;0:19.803;0:36.130;0:38.515;227.8;Simon Dolan;;
38;0;4;1:32.743;0;;19.751;0;35.728;0;37.264;0;155.4;8:06.695;09:43;0:19.751;0:35.728;0:37.264;228.8;Simon Dolan;;
38;0;5;1:31.492;0;;19.392;0;35.283;0;36.817;0;157.5;9:38.187;09:44;0:19.392;0:35.283;0:36.817;228.8;Simon Dolan;;
38;0;6;1:31.563;0;;19.565;0;35.080;0;36.918;0;157.4;11:09.750;09:46;0:19.565;0:35.080;0:36.918;227.4;Simon Dolan;;
38;0;7;1:30.928;0;;19.361;0;34.670;0;36.897;0;158.5;12:40.678;09:47;0:19.361;0:34.670;0:36.897;226.9;Simon Dolan;;
38;0;8;1:30.748;0;;19.209;0;34.751;0;36.788;0;158.8;14:11.426;09:49;0:19.209;0:34.751;0:36.788;225.9;Simon Dolan;;
38;0;9;1:40.007;0;B;20.198;0;36.406;0;43.403;0;144.1;15:51.433;09:50;0:20.198;0:36.406;0:43.403;226.9;Simon Dolan;;
38;0;10;3:15.605;0;;2:05.620;0;34.778;0;35.207;0;73.7;19:07.038;09:54;2:05.620;0:34.778;0:35.207;229.3;Simon Dolan;0:01:51;
38;0;11;1:26.377;0;;18.662;0;32.956;0;34.759;0;166.8;20:33.415;09:55;0:18.662;0:32.956;0:34.759;230.3;Simon Dolan;;
38;0;12;1:25.671;0;;18.920;0;32.698;0;34.053;0;168.2;21:59.086;09:56;0:18.920;0:32.698;0:34.053;231.3;Simon Dolan;;
38;0;13;1:27.092;0;;18.350;1;34.038;0;34.704;0;165.5;23:26.178;09:58;0:18.350;0:34.038;0:34.704;232.8;Simon Dolan;;
38;0;14;1:25.475;0;;18.401;0;32.852;0;34.222;0;168.6;24:51.653;09:59;0:18.401;0:32.852;0:34.222;231.3;Simon Dolan;;
38;0;15;1:24.789;0;;18.467;0;32.714;0;33.608;0;170.0;26:16.442;10:01;0:18.467;0:32.714;0:33.608;230.3;Simon Dolan;;
38;0;16;1:24.010;0;;18.402;0;32.486;1;33.122;1;171.5;27:40.452;10:02;0:18.402;0:32.486;0:33.122;231.3;Simon Dolan;;
38;0;17;1:30.828;0;B;18.651;0;32.658;0;39.519;0;158.7;29:11.280;10:04;0:18.651;0:32.658;0:39.519;231.8;Simon Dolan;;
38;1;18;3:38.662;0;;2:25.130;0;35.138;0;38.394;0;65.9;32:49.942;10:07;2:25.130;0:35.138;0:38.394;230.3;Sam Hancock;0:02:11;
38;1;19;1:24.827;0;;18.622;0;32.939;0;33.266;0;169.9;34:14.769;10:09;0:18.622;0:32.939;0:33.266;231.3;Sam Hancock;;
38;1;20;1:23.832;0;;18.324;0;32.319;0;33.189;0;171.9;35:38.601;10:10;0:18.324;0:32.319;0:33.189;234.3;Sam Hancock;;
38;1;21;1:23.498;0;;18.457;0;32.036;0;33.005;0;172.6;37:02.099;10:12;0:18.457;0:32.036;0:33.005;233.8;Sam Hancock;;
38;1;22;1:24.331;0;;18.407;0;32.711;0;33.213;0;170.9;38:26.430;10:13;0:18.407;0:32.711;0:33.213;233.3;Sam Hancock;;
38;1;23;1:22.499;0;;18.384;0;31.804;0;32.311;0;174.7;39:48.929;10:14;0:18.384;0:31.804;0:32.311;234.3;Sam Hancock;;
38;1;24;1:21.717;0;;18.153;0;31.354;0;32.210;0;176.4;41:10.646;10:16;0:18.153;0:31.354;0:32.210;233.8;Sam Hancock;;
38;1;25;1:21.851;0;;18.042;0;31.450;0;32.359;0;176.1;42:32.497;10:17;0:18.042;0:31.450;0:32.359;233.3;Sam Hancock;;
38;1;26;1:22.095;0;;17.997;0;31.890;0;32.208;0;175.5;43:54.592;10:18;0:17.997;0:31.890;0:32.208;230.3;Sam Hancock;;
38;1;27;1:22.156;0;;18.176;0;31.628;0;32.352;0;175.4;45:16.748;10:20;0:18.176;0:31.628;0:32.352;233.8;Sam Hancock;;
38;1;28;1:26.338;0;B;18.404;0;31.646;0;36.288;0;166.9;46:43.086;10:21;0:18.404;0:31.646;0:36.288;232.3;Sam Hancock;;
38;1;29;3:45.094;0;;2:38.527;0;33.009;0;33.558;0;64.0;50:28.180;10:25;2:38.527;0:33.009;0:33.558;233.3;Sam Hancock;0:02:26;
38;1;30;1:21.626;0;;18.050;0;31.427;0;32.149;0;176.5;51:49.806;10:26;0:18.050;0:31.427;0:32.149;232.3;Sam Hancock;;
38;1;31;1:24.548;0;;18.014;0;33.523;0;33.011;0;170.4;53:14.354;10:28;0:18.014;0:33.523;0:33.011;221.8;Sam Hancock;;
38;1;32;1:21.471;0;;18.122;0;31.207;0;32.142;0;176.9;54:35.825;10:29;0:18.122;0:31.207;0:32.142;233.3;Sam Hancock;;
38;1;33;1:22.005;0;;18.160;0;31.809;0;32.036;0;175.7;55:57.830;10:30;0:18.160;0:31.809;0:32.036;234.3;Sam Hancock;;
38;1;34;1:21.096;2;;17.978;2;31.196;2;31.922;2;177.7;57:18.926;10:32;0:17.978;0:31.196;0:31.922;234.8;Sam Hancock;;
38;1;35;1:25.418;0;B;18.009;0;31.359;0;36.050;0;168.7;58:44.344;10:33;0:18.009;0:31.359;0:36.050;234.8;Sam Hancock;;
40;2;1;2:15.697;0;;47.213;0;46.507;0;41.977;0;106.2;2:15.697;09:37;0:47.213;0:46.507;0:41.977;201.1;John Hartshorne;0:00:24;
40;2;2;1:44.142;0;;22.925;0;40.166;0;41.051;0;138.4;3:59.839;09:38;0:22.925;0:40.166;0:41.051;219.1;John Hartshorne;;
40;2;3;1:47.923;0;B;22.844;0;41.311;0;43.768;0;133.5;5:47.762;09:40;0:22.844;0:41.311;0:43.768;218.2;John Hartshorne;;
40;2;4;3:09.767;0;;1:44.855;0;43.561;0;41.351;0;75.9;8:57.529;09:43;1:44.855;0:43.561;0:41.351;216.9;John Hartshorne;0:01:23;
40;2;5;1:45.619;0;;23.143;0;41.713;0;40.763;0;136.4;10:43.148;09:45;0:23.143;0:41.713;0:40.763;214.3;John Hartshorne;;
40;2;6;1:41.074;0;;22.050;0;39.985;0;39.039;0;142.6;12:24.222;09:47;0:22.050;0:39.985;0:39.039;220.9;John Hartshorne;;
40;2;7;1:39.330;0;;21.613;0;39.143;0;38.574;0;145.1;14:03.552;09:49;0:21.613;0:39.143;0:38.574;221.8;John Hartshorne;;
40;2;8;1:40.591;0;;21.235;0;38.713;0;40.643;0;143.3;15:44.143;09:50;0:21.235;0:38.713;0:40.643;221.8;John Hartshorne;;
40;2;9;1:37.193;0;;21.045;0;38.197;0;37.951;1;148.3;17:21.336;09:52;0:21.045;0:38.197;0:37.951;223.1;John Hartshorne;;
40;2;10;1:40.072;0;B;21.007;1;37.831;1;41.234;0;144.0;19:01.408;09:54;0:21.007;0:37.831;0:41.234;222.7;John Hartshorne;;
40;1;11;4:40.892;0;;3:05.301;0;49.773;0;45.818;0;51.3;23:42.300;09:58;3:05.301;0:49.773;0:45.818;209.7;Jean Charles Battut;0:02:43;
40;1;12;1:57.090;0;;26.479;0;46.903;0;43.708;0;123.1;25:39.390;10:00;0:26.479;0:46.903;0:43.708;212.6;Jean Charles Battut;;
40;1;13;1:57.099;0;;24.554;0;47.078;0;45.467;0;123.1;27:36.489;10:02;0:24.554;0:47.078;0:45.467;194.6;Jean Charles Battut;;
40;1;14;1:54.211;0;;26.077;0;46.147;0;41.987;0;126.2;29:30.700;10:04;0:26.077;0:46.147;0:41.987;214.3;Jean Charles Battut;;
40;1;15;1:54.258;0;;25.332;0;45.145;0;43.781;0;126.1;31:24.958;10:06;0:25.332;0:45.145;0:43.781;213.9;Jean Charles Battut;;
40;1;16;1:49.870;0;;23.620;0;44.833;0;41.417;1;131.2;33:14.828;10:08;0:23.620;0:44.833;0:41.417;216.0;Jean Charles Battut;;
40;1;17;1:50.757;0;;23.538;0;45.500;0;41.719;0;130.1;35:05.585;10:10;0:23.538;0:45.500;0:41.719;215.6;Jean Charles Battut;;
40;1;18;1:49.499;0;;23.721;0;43.620;1;42.158;0;131.6;36:55.084;10:11;0:23.721;0:43.620;0:42.158;214.3;Jean Charles Battut;;
40;1;19;1:52.369;0;;25.224;0;44.290;0;42.855;0;128.2;38:47.453;10:13;0:25.224;0:44.290;0:42.855;205.7;Jean Charles Battut;;
40;1;20;1:54.767;0;B;23.172;1;44.203;0;47.392;0;125.6;40:42.220;10:15;0:23.172;0:44.203;0:47.392;214.7;Jean Charles Battut;;
40;0;21;4:33.800;0;;3:08.765;0;44.003;0;41.032;0;52.6;45:16.020;10:20;3:08.765;0:44.003;0:41.032;211.8;Thomas Dagoneau;0:02:47;
40;0;22;1:37.875;0;;21.655;0;38.562;0;37.658;0;147.2;46:53.895;10:21;0:21.655;0:38.562;0:37.658;221.3;Thomas Dagoneau;;
40;0;23;1:35.628;0;;21.028;0;37.431;0;37.169;0;150.7;48:29.523;10:23;0:21.028;0:37.431;0:37.169;223.6;Thomas Dagoneau;;
40;0;24;1:34.929;0;;20.853;0;36.815;0;37.261;0;151.8;50:04.452;10:25;0:20.853;0:36.815;0:37.261;222.7;Thomas Dagoneau;;
40;0;25;1:36.965;0;;21.618;0;38.090;0;37.257;0;148.6;51:41.417;10:26;0:21.618;0:38.090;0:37.257;220.9;Thomas Dagoneau;;
40;0;26;1:36.986;0;;20.051;0;39.654;0;37.281;0;148.6;53:18.403;10:28;0:20.051;0:39.654;0:37.281;215.1;Thomas Dagoneau;;
40;0;27;1:33.270;0;;20.143;0;36.625;0;36.502;0;154.5;54:51.673;10:29;0:20.143;0:36.625;0:36.502;225.9;Thomas Dagoneau;;
40;0;28;1:32.726;0;;19.823;0;35.907;0;36.996;0;155.4;56:24.399;10:31;0:19.823;0:35.907;0:36.996;225.5;Thomas Dagoneau;;
40;0;29;1:33.398;0;;19.777;0;36.130;0;37.491;0;154.3;57:57.797;10:32;0:19.777;0:36.130;0:37.491;221.3;Thomas Dagoneau;;
40;0;30;1:32.595;0;;19.692;2;36.408;0;36.495;0;155.6;59:30.392;10:34;0:19.692;0:36.408;0:36.495;226.4;Thomas Dagoneau;;
40;0;31;1:31.870;2;;19.749;0;35.733;2;36.388;2;156.9;1:01:02.262;10:36;0:19.749;0:35.733;0:36.388;225.9;Thomas Dagoneau;;
46;1;1;1:53.706;0;;27.439;0;44.257;0;42.010;0;126.7;1:53.706;09:36;0:27.439;0:44.257;0:42.010;223.1;Pierre Thiriet;0:00:06;
46;1;2;1:41.715;0;;21.610;0;40.117;0;39.988;0;141.7;3:35.421;09:38;0:21.610;0:40.117;0:39.988;222.7;Pierre Thiriet;;
46;1;3;1:37.913;0;;20.788;0;38.372;0;38.753;0;147.2;5:13.334;09:40;0:20.788;0:38.372;0:38.753;226.9;Pierre Thiriet;;
46;1;4;1:36.083;0;;20.359;0;38.135;0;37.589;0;150.0;6:49.417;09:41;0:20.359;0:38.135;0:37.589;228.8;Pierre Thiriet;;
46;1;5;1:33.087;0;;19.764;0;36.241;0;37.082;0;154.8;8:22.504;09:43;0:19.764;0:36.241;0:37.082;228.3;Pierre Thiriet;;
46;1;6;1:33.206;0;;19.811;0;37.371;0;36.024;0;154.6;9:55.710;09:44;0:19.811;0:37.371;0:36.024;229.8;Pierre Thiriet;;
46;1;7;1:29.045;0;;19.239;0;34.352;0;35.454;0;161.8;11:24.755;09:46;0:19.239;0:34.352;0:35.454;231.3;Pierre Thiriet;;
46;1;8;1:32.181;0;B;19.304;0;34.134;0;38.743;0;156.3;12:56.936;09:47;0:19.304;0:34.134;0:38.743;230.8;Pierre Thiriet;;
46;1;9;3:51.539;0;;2:42.085;0;34.302;0;35.152;0;62.2;16:48.475;09:51;2:42.085;0:34.302;0:35.152;231.3;Pierre Thiriet;0:02:27;
46;1;10;1:27.287;0;;19.130;0;33.299;0;34.858;0;165.1;18:15.762;09:53;0:19.130;0:33.299;0:34.858;230.3;Pierre Thiriet;;
46;1;11;1:26.500;0;;18.770;0;33.255;0;34.475;0;166.6;19:42.262;09:54;0:18.770;0:33.255;0:34.475;229.3;Pierre Thiriet;;
46;1;12;1:25.430;0;;18.910;0;32.549;0;33.971;0;168.7;21:07.692;09:56;0:18.910;0:32.549;0:33.971;231.3;Pierre Thiriet;;
46;1;13;1:26.234;0;;18.802;0;33.606;0;33.826;0;167.1;22:33.926;09:57;0:18.802;0:33.606;0:33.826;230.3;Pierre Thiriet;;
46;1;14;1:29.135;0;B;18.522;1;33.273;0;37.340;0;161.7;24:03.061;09:59;0:18.522;0:33.273;0:37.340;229.3;Pierre Thiriet;;
46;1;15;3:02.078;0;;1:53.427;0;34.656;0;33.995;0;79.1;27:05.139;10:02;1:53.427;0:34.656;0:33.995;230.8;Pierre Thiriet;0:01:39;
46;1;16;1:25.251;0;;18.674;0;32.859;0;33.718;1;169.0;28:30.390;10:03;0:18.674;0:32.859;0:33.718;231.8;Pierre Thiriet;;
46;1;17;1:24.700;0;;18.584;0;32.219;0;33.897;0;170.1;29:55.090;10:04;0:18.584;0:32.219;0:33.897;232.8;Pierre Thiriet;;
46;1;18;1:24.637;0;;18.540;0;32.185;1;33.912;0;170.3;31:19.727;10:06;0:18.540;0:32.185;0:33.912;232.3;Pierre Thiriet;;
46;1;19;1:31.453;0;B;18.751;0;33.424;0;39.278;0;157.6;32:51.180;10:07;0:18.751;0:33.424;0:39.278;231.8;Pierre Thiriet;;
46;0;20;3:37.080;0;;2:26.914;0;35.188;0;34.978;0;66.4;36:28.260;10:11;2:26.914;0:35.188;0:34.978;230.8;Mathias Beche;0:02:12;
46;0;21;1:27.046;0;;19.023;0;33.944;0;34.079;0;165.6;37:55.306;10:12;0:19.023;0:33.944;0:34.079;232.3;Mathias Beche;;
46;0;22;1:24.259;0;;18.468;0;32.846;0;32.945;0;171.0;39:19.565;10:14;0:18.468;0:32.846;0:32.945;234.3;Mathias Beche;;
46;0;23;1:23.732;0;;18.541;0;32.282;0;32.909;0;172.1;40:43.297;10:15;0:18.541;0:32.282;0:32.909;233.3;Mathias Beche;;
46;0;24;1:23.674;0;;18.436;0;32.424;0;32.814;0;172.2;42:06.971;10:17;0:18.436;0:32.424;0:32.814;233.8;Mathias Beche;;
46;0;25;1:22.070;0;;18.188;0;31.505;0;32.377;0;175.6;43:29.041;10:18;0:18.188;0:31.505;0:32.377;234.3;Mathias Beche;;
46;0;26;1:32.138;0;B;18.833;0;33.257;0;40.048;0;156.4;45:01.179;10:20;0:18.833;0:33.257;0:40.048;232.3;Mathias Beche;;
46;0;27;3:39.564;0;;2:33.569;0;33.000;0;32.995;0;65.6;48:40.743;10:23;2:33.569;0:33.000;0:32.995;233.3;Mathias Beche;0:02:20;
46;0;28;1:24.658;0;;18.437;0;33.412;0;32.809;0;170.2;50:05.401;10:25;0:18.437;0:33.412;0:32.809;233.8;Mathias Beche;;
46;0;29;1:23.692;0;;19.189;0;31.998;0;32.505;0;172.2;51:29.093;10:26;0:19.189;0:31.998;0:32.505;233.8;Mathias Beche;;
46;0;30;1:22.210;0;;18.309;0;31.472;0;32.429;0;175.3;52:51.303;10:27;0:18.309;0:31.472;0:32.429;234.3;Mathias Beche;;
46;0;31;1:22.291;0;;18.188;0;31.621;0;32.482;0;175.1;54:13.594;10:29;0:18.188;0:31.621;0:32.482;234.8;Mathias Beche;;
46;0;32;1:22.684;0;;18.538;0;31.703;0;32.443;0;174.3;55:36.278;10:30;0:18.538;0:31.703;0:32.443;234.8;Mathias Beche;;
46;0;33;1:22.184;0;;18.388;0;31.628;0;32.168;0;175.3;56:58.462;10:31;0:18.388;0:31.628;0:32.168;235.8;Mathias Beche;;
46;0;34;1:21.695;2;;18.181;2;31.253;2;32.261;0;176.4;58:20.157;10:33;0:18.181;0:31.253;0:32.261;234.8;Mathias Beche;;
46;0;35;1:23.926;0;;18.181;0;33.017;0;32.728;0;171.7;59:44.083;10:34;0:18.181;0:33.017;0:32.728;235.3;Mathias Beche;;
46;0;36;1:21.798;0;;18.243;0;31.398;0;32.157;2;176.2;1:01:05.881;10:36;0:18.243;0:31.398;0:32.157;234.3;Mathias Beche;;
60;2;1;3:04.497;0;B;1:37.609;0;41.875;0;45.013;0;78.1;3:04.497;09:38;1:37.609;0:41.875;0:45.013;198.9;Matt Griffin;0:01:16;
60;2;2;3:30.485;0;;2:04.201;0;43.229;0;43.055;0;68.5;6:34.982;09:41;2:04.201;0:43.229;0:43.055;215.6;Matt Griffin;0:01:45;
60;2;3;1:44.773;0;;22.430;0;41.782;0;40.561;0;137.5;8:19.755;09:43;0:22.430;0:41.782;0:40.561;217.3;Matt Griffin;;
60;2;4;1:44.080;0;;21.958;0;41.437;0;40.685;0;138.5;10:03.835;09:45;0:21.958;0:41.437;0:40.685;216.4;Matt Griffin;;
60;2;5;1:38.100;0;;21.468;0;38.562;0;38.070;0;146.9;11:41.935;09:46;0:21.468;0:38.562;0:38.070;218.6;Matt Griffin;;
60;2;6;1:35.779;0;;20.904;0;37.569;0;37.306;0;150.5;13:17.714;09:48;0:20.904;0:37.569;0:37.306;219.5;Matt Griffin;;
60;2;7;1:34.732;0;;20.665;0;37.351;0;36.716;0;152.1;14:52.446;09:49;0:20.665;0:37.351;0:36.716;220.0;Matt Griffin;;
60;2;8;1:34.288;0;;20.328;0;36.823;0;37.137;0;152.8;16:26.734;09:51;0:20.328;0:36.823;0:37.137;220.9;Matt Griffin;;
60;2;9;1:32.532;0;;20.342;0;36.430;0;35.760;0;155.7;17:59.266;09:52;0:20.342;0:36.430;0:35.760;220.9;Matt Griffin;;
60;2;10;1:33.419;0;;20.014;1;36.112;0;37.293;0;154.3;19:32.685;09:54;0:20.014;0:36.112;0:37.293;220.0;Matt Griffin;;
60;2;11;1:31.841;0;;20.469;0;35.853;2;35.519;1;156.9;21:04.526;09:56;0:20.469;0:35.853;0:35.519;220.9;Matt Griffin;;
60;2;12;1:35.235;0;B;20.139;0;36.077;0;39.019;0;151.3;22:39.761;09:57;0:20.139;0:36.077;0:39.019;221.3;Matt Griffin;;
60;0;13;4:54.748;0;;3:31.814;0;41.721;0;41.213;0;48.9;27:34.509;10:02;3:31.814;0:41.721;0:41.213;211.8;Piergiuseppe Perazzini;0:03:14;
60;0;14;1:38.811;0;;21.556;0;39.800;0;37.455;0;145.8;29:13.320;10:04;0:21.556;0:39.800;0:37.455;215.1;Piergiuseppe Perazzini;;
60;0;15;1:35.632;0;;20.927;0;38.271;0;36.434;0;150.7;30:48.952;10:05;0:20.927;0:38.271;0:36.434;217.3;Piergiuseppe Perazzini;;
60;0;16;1:34.447;0;;20.373;0;37.684;0;36.390;0;152.6;32:23.399;10:07;0:20.373;0:37.684;0:36.390;216.4;Piergiuseppe Perazzini;;
60;0;17;1:33.041;0;;20.221;0;36.927;1;35.893;1;154.9;33:56.440;10:08;0:20.221;0:36.927;0:35.893;218.2;Piergiuseppe Perazzini;;
60;0;18;1:33.587;0;;20.445;0;37.062;0;36.080;0;154.0;35:30.027;10:10;0:20.445;0:37.062;0:36.080;216.9;Piergiuseppe Perazzini;;
60;0;19;1:34.520;0;;20.194;1;36.997;0;37.329;0;152.5;37:04.547;10:12;0:20.194;0:36.997;0:37.329;216.4;Piergiuseppe Perazzini;;
60;0;20;1:41.826;0;B;21.142;0;39.101;0;41.583;0;141.5;38:46.373;10:13;0:21.142;0:39.101;0:41.583;213.4;Piergiuseppe Perazzini;;
60;1;21;5:14.206;0;;3:54.138;0;42.502;0;37.566;0;45.9;44:00.579;10:19;3:54.138;0:42.502;0:37.566;205.7;Marco Cioci;0:03:34;
60;1;22;1:33.654;0;;20.523;0;37.349;0;35.782;0;153.9;45:34.233;10:20;0:20.523;0:37.349;0:35.782;218.6;Marco Cioci;;
60;1;23;1:32.385;0;;20.022;0;36.594;0;35.769;0;156.0;47:06.618;10:22;0:20.022;0:36.594;0:35.769;216.4;Marco Cioci;;
60;1;24;1:31.251;0;;19.893;0;36.409;0;34.949;2;157.9;48:37.869;10:23;0:19.893;0:36.409;0:34.949;218.6;Marco Cioci;;
60;1;25;1:35.645;0;B;19.771;2;36.548;0;39.326;0;150.7;50:13.514;10:25;0:19.771;0:36.548;0:39.326;217.7;Marco Cioci;;
60;1;26;5:23.999;0;;4:11.038;0;36.288;0;36.673;0;44.5;55:37.513;10:30;4:11.038;0:36.288;0:36.673;219.1;Marco Cioci;0:03:57;
60;1;27;1:31.691;0;;19.891;0;36.633;0;35.167;0;157.2;57:09.204;10:32;0:19.891;0:36.633;0:35.167;220.0;Marco Cioci;;
60;1;28;1:36.036;0;;20.137;0;36.139;0;39.760;0;150.1;58:45.240;10:33;0:20.137;0:36.139;0:39.760;220.0;Marco Cioci;;
60;1;29;1:30.742;2;;19.859;0;35.915;1;34.968;0;158.8;1:00:15.982;10:35;0:19.859;0:35.915;0:34.968;219.1;Marco Cioci;;
66;1;1;4:15.081;0;;2:47.716;0;44.484;0;42.881;0;56.5;4:15.081;09:39;2:47.716;0:44.484;0:42.881;211.4;Jonathan Cocker;0:02:26;
66;1;2;1:43.515;0;;22.398;0;40.962;0;40.155;0;139.2;5:58.596;09:40;0:22.398;0:40.962;0:40.155;214.7;Jonathan Cocker;;
66;1;3;1:46.425;0;B;21.690;0;39.786;0;44.949;0;135.4;7:45.021;09:42;0:21.690;0:39.786;0:44.949;215.6;Jonathan Cocker;;
